,dates,usa_CA_0073-0000,usa_CA_0073-0001,usa_CA_0073-0002,usa_CA_0073-0003,usa_CA_0073-0004
246,2000-11-17 18:07:22+00:00,211.0705712306935,214.1577900296656,232.41703696609392,231.11823618825053,223.5272177515784
247,2000-11-24 18:13:41+00:00,,206.1114994316048,213.24507158901199,216.2523390235161,204.52355469322777
248,2000-11-25 18:18:40+00:00,207.84682955658343,210.89563961687307,214.11073880995943,218.54286343069066,214.08868655613364
249,2000-12-02 18:24:51+00:00,205.518575098865,206.26074583014406,214.5496675590389,214.58381466942788,212.38358772225854
250,2000-12-18 18:24:55+00:00,218.22519798336134,222.55578681647268,226.60453388434323,224.5388573117747,218.76877837196864
251,2000-12-19 18:07:54+00:00,219.57287324778483,224.28879746181983,229.83666272865003,222.5167256739311,216.74346230634768
252,2000-12-27 18:18:46+00:00,200.00014357531154,203.69175211167823,219.16733611019066,214.78822711981132,209.42347592675887
253,2001-01-03 18:24:54+00:00,214.14615600624634,215.8810653063131,221.5835709387913,220.79813766752224,215.44094413185977
254,2001-01-04 18:08:00+00:00,210.93478179057928,214.87787347312135,222.85232257662452,227.62110317303345,217.41784628749102
255,2001-01-20 18:08:13+00:00,201.2562705911483,206.91842106976577,216.23857397283626,212.53063614108876,206.32425208473083
256,2001-01-28 18:18:50+00:00,202.2719042200116,211.1156670095432,214.07598743454957,211.74270747818835,207.38722109472113
257,2001-02-05 18:08:20+00:00,202.4670608918395,207.06547987663487,208.11303784391626,203.0504718956104,195.4409191417747
258,2001-02-21 18:08:24+00:00,192.89907141134734,197.85450452454063,205.62775949410215,202.02487459437862,194.61052682333383
259,2001-03-01 18:18:39+00:00,202.16187185738943,207.74530639103446,211.34200200042366,213.05332828738113,206.54421030705012
260,2001-03-16 18:14:39+00:00,,,,214.13240566387222,212.21776764634765
261,2001-03-17 18:18:34+00:00,206.71503540104877,207.59906261439713,211.85026643338642,212.43139527584077,215.83977917114737
262,2001-04-02 18:18:48+00:00,184.10505924190318,192.6371477292914,207.41585472446053,211.93055927003596,216.30079522610274
263,2001-04-10 18:08:13+00:00,189.77048397644063,185.84972467060953,193.01857549223936,210.23267735402874,208.61556955517418
264,2001-04-17 18:14:29+00:00,194.98062740534385,195.80049218919228,212.9810460320042,217.65974872381003,220.89007696205297
265,2001-05-03 18:14:43+00:00,193.94912075939536,197.73116929342999,204.27991840498595,209.03284764798346,213.6447161371017
266,2001-05-04 18:18:23+00:00,193.593551769141,198.41347600643834,204.07766677862477,212.37565789504526,214.24058266767753
267,2001-07-31 18:08:39+00:00,187.38686373675753,192.69112644947757,211.0768695059309,220.82618030326847,225.94745078943427
268,2001-08-16 18:09:01+00:00,197.0158127071837,206.44884518912804,218.0326397704041,222.3298267432063,227.96359074731646
269,2001-08-24 18:17:06+00:00,193.08891386073512,201.34411619361506,209.12661098868986,220.04862287875284,220.92675705017797
270,2001-09-17 18:08:23+00:00,178.2777376179418,195.7467610983009,213.19920217604988,219.44531863275645,
271,2001-09-25 18:16:46+00:00,189.95275521861882,196.90673570790472,208.59672282898362,223.39884345425392,221.41459014368462
272,2001-10-26 18:14:16+00:00,,,,,
273,2001-11-03 18:22:52+00:00,188.0021935595152,197.72578371584856,212.26884161858,225.18488022030294,225.38841597691237
274,2001-11-20 18:07:49+00:00,180.8981527877631,188.00284611580705,206.2718438715871,216.69794017164713,212.7318373268864
275,2001-12-05 18:23:00+00:00,199.64468743476408,201.86982925066695,204.8552251081605,209.02740054845862,206.24072942217737
276,2001-12-06 18:08:12+00:00,209.90724851471455,204.45050968012,213.13277025355052,206.34846412256115,206.38003477298358
277,2001-12-22 18:07:43+00:00,202.3996789189008,206.73709172777538,207.6194468021744,205.77333371635456,197.18707931512293
278,2002-01-06 18:23:13+00:00,206.8236479645128,212.93536018745118,216.33974431834747,209.02001995122504,203.26107051635088
279,2002-01-07 18:07:21+00:00,196.1408920895335,200.13844342251764,204.3847797787737,200.3038999124556,195.65532081764792
280,2002-01-23 18:07:41+00:00,215.55867480855105,214.4647907115303,215.9247399330316,209.91872754796833,201.42788146712897
281,2002-02-08 18:07:23+00:00,206.6449663486574,209.8370517827758,210.04368534137612,204.514370188479,197.83236885597773
282,2002-02-24 18:07:02+00:00,201.1793499728504,207.6931803468734,211.4616732342685,203.33348505917473,196.4597074906367
283,2002-03-04 18:17:16+00:00,209.024537492406,215.24897154746904,217.48234542154566,216.6985183654804,213.8966987598046
284,2002-03-20 18:17:05+00:00,214.31377215690173,206.1594717055089,213.9212006279506,209.7025181450562,208.63818729061927
285,2002-04-21 18:17:06+00:00,204.82585636702973,203.75540789108942,205.5950944221014,204.53176702212568,198.44650278715292
286,2002-05-23 18:17:00+00:00,204.28113281816266,200.28513398873116,213.53864035487166,212.5949265555345,210.08208186595908
287,2002-06-16 18:04:29+00:00,191.39446797389348,199.03272892314263,217.59312531729643,220.218730401381,217.99860099474733
288,2002-06-24 18:17:10+00:00,206.30905542478044,202.21794770292934,205.94153720060402,210.28711210313358,204.54448080734386
289,2002-07-26 18:16:34+00:00,185.44868459983684,194.44272725655313,206.2409689622986,212.0430586467706,213.381004185514
290,2002-08-11 18:16:30+00:00,178.809100237669,192.96471177684614,211.8681880201819,215.10133001396179,227.56485630300494
291,2002-09-04 18:02:26+00:00,171.48977596571538,182.33012363173174,193.2778611917477,214.8540007789128,225.27584518014083
292,2002-10-06 18:01:35+00:00,196.77574099415023,209.72612563849714,221.89746394683263,238.45531241424717,236.51417144964748
293,2002-11-06 18:22:23+00:00,195.999402206258,201.52086957962695,214.3921582403073,225.25857117033667,221.7320404422741
294,2002-11-14 18:06:26+00:00,,,,,
295,2002-11-15 18:16:18+00:00,205.27311327331955,205.95197328234582,210.3598297366354,214.27234932544675,213.22441560333684
296,2002-11-23 18:00:02+00:00,200.43402818295132,197.27621680819217,208.94420686188215,209.005075284747,206.5536955796658
297,2002-12-01 18:16:35+00:00,204.6048920675831,212.7912350056642,216.0476635773949,218.82289261701158,203.73513605245216
298,2002-12-25 18:00:14+00:00,195.124497383412,200.92005079833936,208.88978228745523,203.23120251293298,200.91494362112158
299,2003-01-01 18:06:35+00:00,,,,,
300,2003-01-02 18:16:40+00:00,189.95818570330886,193.8714419312144,196.61230777077552,195.25823157733072,198.83674643384518
301,2003-01-17 18:06:56+00:00,203.26031582950037,204.29551691523713,210.21309757852103,211.32431475151563,209.9580501139668
302,2003-01-18 18:17:11+00:00,208.77916005675644,206.71055257027743,210.98428877097115,205.22579396445494,208.0444662332996
303,2003-01-25 18:23:00+00:00,195.79328273034434,199.43605709922105,198.14705385464535,198.50917976739643,194.54179653084427
304,2003-01-26 18:00:56+00:00,203.1532197173865,206.9577962797943,208.63358004382732,204.25862090342505,196.5655476599934
305,2003-02-02 18:07:17+00:00,205.97027637801776,198.77793321851777,205.72878984542433,209.86774522569027,205.34873968704127
306,2003-02-03 18:16:55+00:00,212.0644926154206,215.39602578870947,212.94055786190717,213.6478528964773,206.8337830095826
307,2003-02-18 18:07:38+00:00,183.61149800909496,193.84597947722608,203.3215037465436,205.49984310348515,207.4429047419376
308,2003-02-19 18:17:00+00:00,185.23177818296773,191.65519188368646,204.63969896217984,207.59520047519504,210.7735589312346
309,2003-02-26 18:23:10+00:00,191.0539342415396,196.7177585035548,203.28759494613692,201.90793091638525,202.75147099121716
310,2003-03-06 18:08:06+00:00,206.18070805389394,212.8561950746704,215.03249105108802,215.50699956508657,208.70493202786537
311,2003-03-07 18:17:28+00:00,198.08240275681382,207.4667197607516,209.23324926185737,214.88694689567853,201.42868802858183
312,2003-03-22 18:08:26+00:00,200.77495132744102,196.2401172950082,201.74857283531813,204.21596376358895,197.5215239290592
313,2003-03-30 18:23:13+00:00,205.7471521797935,207.09898664239003,213.87985490264398,209.45971209011665,209.35688036415004
314,2003-03-31 18:02:31+00:00,213.19180036705075,202.66285736272513,209.96037395539972,212.77978618878916,205.328659712289
315,2003-04-07 18:08:54+00:00,202.2377824284914,201.91099954539592,206.58438236579613,208.17814651221914,196.64172848501994
316,2003-04-08 18:17:05+00:00,205.54447036308198,204.3327974024281,210.0655219093562,208.16804980792625,202.13935336776615
317,2003-04-16 18:02:57+00:00,186.41557959958186,191.0903750814719,201.8497749269269,197.80559623802483,193.28227220721627
318,2003-04-23 18:09:17+00:00,196.27691755954874,200.7340123374438,209.79486427743987,208.8035658182472,201.0000608507592
319,2003-04-24 18:17:04+00:00,191.7253179665419,199.41140299612496,206.94386897441774,204.52767773796975,202.02918457246128
320,2003-05-09 18:09:37+00:00,200.77142920384554,199.73864829170387,205.19618592568796,201.99648128628172,197.47368405545447
321,2003-05-10 18:17:04+00:00,202.15852410872938,202.1882589978881,207.81769500335366,206.784002413278,202.59524315277096
322,2003-07-05 18:04:34+00:00,182.90992834515902,181.85966071326706,201.50831060696282,211.41089787750707,215.98712454721587
323,2003-07-28 18:11:10+00:00,167.77782942607925,181.36413008798849,193.67167399911315,203.46027635900296,207.85861827614195
324,2003-08-05 18:22:53+00:00,184.37855473069047,186.0980492406882,200.6148261449419,213.10159577207483,218.50924672221512
325,2003-08-06 18:05:09+00:00,178.42127167381338,183.31289781254426,199.42843382766588,214.8216710735253,221.64223147247827
326,2003-08-14 18:16:44+00:00,181.37667668799864,184.61366343037744,203.6048651478767,212.1109524257589,218.37587808839587
327,2003-08-22 18:05:26+00:00,188.30804095464651,193.04391611577,202.9334042321294,210.07879148111977,216.6810596027645
328,2003-08-29 18:11:44+00:00,186.61177127031684,193.78057309698133,205.2972948961228,210.6665324694262,222.43902874415525
329,2003-08-30 18:16:41+00:00,194.76931629148663,189.82295344125407,203.96108756381594,212.31204573351462,218.428036221284
330,2003-09-07 18:05:42+00:00,189.6267290049475,194.75131205319855,209.59810441851215,217.58533315802444,219.73616598766938
331,2003-09-23 18:05:57+00:00,168.9408590540233,177.97688330284257,190.86263947721736,202.1012906017966,205.65795417225897
332,2003-10-17 18:16:33+00:00,,,,,
333,2003-11-01 18:12:31+00:00,195.94369298400204,197.52163678911157,204.89073328186998,214.5513051830685,215.75988749176648
334,2003-11-02 18:16:44+00:00,,193.33482371928255,202.3117695352279,213.2164398754859,216.99385370640462
335,2003-11-10 18:06:29+00:00,190.6368888721969,202.67927527950448,206.18106464968807,218.22311164985646,215.68277154460404
336,2003-11-18 18:16:57+00:00,194.13742806761158,203.75549993983532,213.48799659948705,218.81805635919747,219.53712358858184
337,2003-11-26 18:06:48+00:00,185.09496837529673,191.23428684758514,202.17148573077077,206.39139163838183,215.45453864543595
338,2003-12-03 18:13:01+00:00,193.17598749241617,194.9962122936708,202.306131087638,207.6254438553554,201.0466818265774
339,2003-12-04 18:17:01+00:00,194.34136891541914,201.4323817346435,204.69817337608944,212.76363611401848,210.1889024982809
340,2003-12-19 18:13:09+00:00,196.25137516339427,203.07233095823207,204.7560512723056,203.81085784954809,198.27334757518747
341,2003-12-28 18:07:04+00:00,208.53039398814516,202.39601701499328,208.5060597249226,208.52912666797374,199.55170326190216
342,2004-01-04 18:13:16+00:00,209.14523437908704,211.62660398835496,212.27981182439595,212.50256344224417,206.9267082039897
343,2004-01-13 18:07:06+00:00,193.90318673405767,197.7712745827341,202.80106871283732,201.06814158463283,196.78655815264077
344,2004-01-21 18:17:20+00:00,202.73300348964526,201.43781449900123,206.11722310303978,205.8163263181662,201.65226856674127
345,2004-01-29 18:07:10+00:00,210.05392515302898,209.29371336626525,211.32509950895252,206.898939091899,198.41818195167428
346,2004-02-05 18:13:22+00:00,212.39110376959758,212.65013240429894,214.50882079489548,214.51145930972618,216.09131058699882
347,2004-02-06 18:17:26+00:00,196.895140744618,198.35755643525042,198.93733954901322,198.27918493303665,184.14755334852381
348,2004-02-14 18:07:14+00:00,202.50332542990031,202.5641059001372,200.1665206965567,200.36367336528352,197.5116672585541
349,2004-02-29 18:23:39+00:00,,,,,
350,2004-03-08 18:13:33+00:00,207.41163861160638,215.35776652333524,213.5948755593424,213.26220864326305,200.99951029566387
351,2004-03-09 18:17:33+00:00,204.76617742693853,217.85929123805033,222.5584580817099,220.81334266596315,212.82209421402908
352,2004-03-25 18:17:36+00:00,187.37295526824963,192.90321672173914,197.66390890376087,197.07909083537527,191.48316180424038
353,2004-04-02 18:07:37+00:00,198.45977153645111,198.87038743563642,204.39838294945918,203.97564862090374,194.50307994864906
354,2004-04-25 18:14:30+00:00,192.83141205418005,198.5854922281478,208.0583878856989,207.43389704314723,199.43776152752739
355,2004-04-26 18:17:52+00:00,196.37958637018681,198.5928359983109,213.29405298030457,212.29809901245793,210.7560635023076
356,2004-05-04 18:08:34+00:00,185.59133412037386,188.8471449061808,204.3902069573061,208.57943181558787,204.86589578127158
357,2004-05-12 18:17:31+00:00,190.58701560230097,190.7968818781301,205.22741266396983,212.46890489257106,223.98464877028476
358,2004-05-20 18:09:02+00:00,182.88798272453585,191.32230449480633,201.51824254374614,205.88604509777724,208.89069726768977
359,2004-06-13 18:17:21+00:00,186.3853537764325,188.61085310059502,201.3418399498036,211.67419497395196,217.1516400567336
360,2004-07-15 18:17:18+00:00,185.95464843973707,194.4803579187944,210.8682459107816,217.25908006789598,220.82862642048437
361,2004-08-07 18:23:19+00:00,,,,,
362,2004-08-23 18:23:17+00:00,,,,,
363,2004-08-24 18:11:36+00:00,185.22637545068406,198.82183621744926,209.92737630818812,213.61637115278023,225.28565177506158
364,2004-09-01 18:17:04+00:00,,,,,
365,2004-09-16 18:18:23+00:00,174.34747098469393,186.5445259178596,198.1421889989097,204.6812700433436,208.62972130750163
366,2004-10-02 18:18:43+00:00,184.71074850453752,191.98742119620164,210.04669031579448,217.01862678154978,216.61113673845628
367,2004-10-10 18:23:02+00:00,187.36282829778202,188.51431352160097,204.76710446198763,215.6386957650017,217.78103626372697
368,2004-10-11 18:12:44+00:00,186.03450742277062,181.85094200602657,201.0562917818579,210.15783006182207,214.97345346988993
369,2004-11-03 18:19:24+00:00,189.49145675402957,197.1248708100599,213.15416149111994,218.93418201401911,227.7562174787273
370,2004-11-04 18:17:13+00:00,183.9226256684158,194.39273086686964,199.98079101497308,207.65265363043864,217.62993130974476
371,2004-11-12 18:13:21+00:00,185.25526964898745,190.23384621375874,208.92094206070576,217.68988687280836,212.76726218532357
372,2004-11-19 18:19:37+00:00,190.33107077558577,200.7582409710144,207.47663425063516,215.24777658769622,214.2286757525381
373,2004-11-20 18:17:19+00:00,191.4128417912983,195.16810156283157,201.97594540744024,208.74222428880176,209.6399140849988
374,2004-11-28 18:13:41+00:00,205.93901835933536,211.0882263136269,221.19288391072166,223.36659449720844,222.49444215236272
375,2004-12-13 18:23:42+00:00,,,,218.23707089014084,215.01330130587985
376,2004-12-14 18:14:01+00:00,186.18837674200296,198.0022663324353,205.05463770149646,217.2466629305461,206.20613366062557
377,2004-12-21 18:20:19+00:00,195.9991729725454,207.55316046649182,210.86026688273068,217.2958863025835,208.4444820789838
378,2005-01-06 18:20:30+00:00,172.6415322511533,180.86511985853224,198.2742873389835,200.34826596042345,205.19331992802725
379,2005-01-14 18:23:54+00:00,,,,,
380,2005-01-15 18:14:26+00:00,195.58556807027128,194.78593070676922,207.17720245368108,221.44307748639892,216.5178639284031
381,2005-01-30 18:23:57+00:00,,,,,
382,2005-01-31 18:14:38+00:00,198.05701382244445,202.0856120721316,203.5539232635338,205.56577467310686,210.29860798165828
383,2005-02-08 18:17:53+00:00,185.06682565633423,,,,
384,2005-02-24 18:17:59+00:00,,,,210.71406965344485,215.93439682462153
385,2005-03-03 18:24:12+00:00,,,,,
386,2005-03-04 18:15:09+00:00,200.4003005701743,204.16962671424108,211.01145431450183,215.42798749057025,220.04898302416612
387,2005-03-28 18:18:00+00:00,,,,,
388,2005-04-04 18:24:09+00:00,194.68349750636867,195.57452142768906,202.87249875310565,205.4159644752722,200.81426333553026
389,2005-04-05 18:15:26+00:00,205.7354538395192,196.36417173480757,206.1746694689356,221.29191251250367,218.41904589442368
390,2005-04-12 18:21:37+00:00,206.61921119147834,202.39860974104786,202.3935663347231,203.5971536439187,199.57047522192963
391,2005-04-13 18:17:54+00:00,203.05739864889216,202.64903749597576,206.58549094614187,204.66330151753797,
392,2005-04-20 18:24:02+00:00,198.7694509180424,204.3797385963384,203.50873301362452,204.5170744520555,200.74884924704992
393,2005-04-21 18:15:29+00:00,197.5054927328538,202.7417597393999,205.030280477831,208.3851198538888,201.63947751580943
394,2005-04-28 18:21:41+00:00,185.66341737193898,187.33899009565488,202.66269877856485,206.7588842054181,205.20185478446143
395,2005-04-29 18:17:54+00:00,186.49264881381612,192.30165182139808,197.52632934573188,202.64861455761516,209.47661462770415
396,2005-05-07 18:15:34+00:00,185.0249658636856,186.82787150470017,199.92273936796084,207.27544733264648,204.75166022916966
397,2005-05-14 18:21:47+00:00,201.12824383297422,200.83178287122198,205.606836769256,213.0092149096763,216.7644954869457
398,2005-05-15 18:17:56+00:00,,192.12941078622922,198.56096724183683,200.99177958060636,205.2914056279373
399,2005-05-31 18:17:53+00:00,,,,,218.60794693229948
400,2005-06-08 18:15:49+00:00,190.97024153254185,196.88319428246115,206.75419326790976,207.3894747028483,203.21677957490843
401,2005-06-24 18:15:55+00:00,197.6767269131544,195.33816444400543,212.1305796234157,219.10151547436857,221.2833969160406
402,2005-08-10 18:23:52+00:00,,,,,
403,2005-08-18 18:22:34+00:00,,,,,
404,2005-08-19 18:17:38+00:00,169.0295557367857,178.75505997740572,,,
405,2005-08-27 18:16:25+00:00,181.67082579231888,182.20123907757466,203.4854924467908,218.3854960636809,220.4480254430508
406,2005-09-03 18:22:37+00:00,,,,,
407,2005-09-04 18:17:29+00:00,,,,,225.4964759276501
408,2005-09-11 18:23:35+00:00,192.4082774487856,195.88039198272153,208.51070140020212,223.4716052953477,232.6784136575015
409,2005-09-12 18:16:27+00:00,188.82927332738157,197.90498975269622,208.99581075447244,217.88753716799232,224.5564392820077
410,2005-09-28 18:16:25+00:00,193.11572167060416,195.5616545000578,206.21793476527824,216.9192953486211,230.53641976764797
411,2005-10-05 18:22:34+00:00,177.46410605252177,185.4039900190926,203.139105628829,212.90716073928837,220.51042713879198
412,2005-10-06 18:17:19+00:00,185.15190730628382,188.75762811446683,215.78611102112365,,
413,2005-10-13 18:23:36+00:00,190.65674924972436,,,,
414,2005-10-14 18:16:21+00:00,192.22327087891446,193.2192075146975,209.17577157966605,219.33203352649844,227.89615587712817
415,2005-10-30 18:16:21+00:00,194.34722309490334,196.20387679281632,208.66164846748293,218.89259924551945,220.05821231403198
416,2005-11-07 18:17:45+00:00,190.08348969584407,,,,
417,2005-11-30 18:24:05+00:00,201.87579680144046,199.60329582131675,,,
418,2005-12-16 18:24:08+00:00,,,210.76252828637365,211.38712465518856,215.35813473383578
419,2006-01-09 18:24:11+00:00,207.69870319948487,206.6295981762018,207.61347969609798,206.66881720117698,198.86125787885254
420,2006-01-10 18:18:10+00:00,203.20843832469106,205.15588223990244,207.67994598711564,210.55051843521588,203.35067321672273
421,2006-01-25 18:24:33+00:00,202.02402992559158,206.05594568308217,207.8586374443445,199.16771320127654,193.32714969300721
422,2006-01-26 18:18:18+00:00,198.05826751087028,,,,
423,2006-02-10 18:24:56+00:00,200.53011856075872,200.2624215901741,201.18096049236593,191.43878758116625,188.36016866461577
424,2006-02-19 18:18:57+00:00,210.9135889498172,206.01605981681652,203.7816953442099,199.57182713378958,195.71100226493238
425,2006-03-07 18:19:18+00:00,197.81032101221905,201.56938622253796,200.10593931896892,204.66227110195715,197.56698579156816
426,2006-03-14 18:25:38+00:00,200.71819500178947,196.98367101599683,199.5557068484731,200.2726772432468,193.34639499311436
427,2006-03-15 18:18:26+00:00,198.62276506943098,197.9898912036195,203.141964217012,195.75955937621916,197.24972156228358
428,2006-04-07 18:24:33+00:00,201.77023296612,201.01354046713286,203.51219558842266,207.3924469358734,203.69114239193811
429,2006-04-08 18:19:55+00:00,189.85950316019276,193.99399845097673,197.16971854978172,197.95604704435715,192.38832998406693
430,2006-04-16 18:18:43+00:00,,200.8987527716602,201.3683185943984,205.29269439060778,197.2612649191604
431,2006-04-23 18:24:31+00:00,,,204.83300870970982,199.9302643347941,192.55205904366719
432,2006-04-24 18:20:09+00:00,203.4929126913492,201.97539343991207,202.58127806196822,205.8804210854836,203.6744289829669
433,2006-06-03 18:18:22+00:00,,,,,
434,2006-07-05 18:18:12+00:00,178.0527237267786,181.9539813981813,198.29903605497958,214.86460297364908,217.5385900530534
435,2006-07-13 18:21:21+00:00,192.49245433872989,196.16432871989522,212.99007449866076,216.85718783596803,224.52868090672658
436,2006-07-28 18:24:12+00:00,,,,,
437,2006-08-05 18:27:49+00:00,,,,,200.9481468002554
438,2006-08-06 18:18:24+00:00,162.40608360621067,172.81274704145008,190.69077307472045,205.5971167192206,
439,2006-08-14 18:21:44+00:00,181.45547459211505,188.81644852641264,207.77497827609798,216.10184092230065,219.36903878168593
440,2006-08-21 18:28:00+00:00,183.14867238863903,182.94107037612173,196.30418820916128,211.6557997740646,215.43693128583104
441,2006-08-22 18:18:22+00:00,,,196.92769330224093,211.1471551425299,219.64539759479587
442,2006-09-15 18:22:07+00:00,180.04311061748274,194.3892530139388,203.36661164329803,214.01713292191758,212.8211816609678
443,2006-09-23 18:17:48+00:00,163.48620560253434,178.7027826304597,200.0815336554669,214.3308991028992,219.0292943866661
444,2006-10-08 18:28:35+00:00,191.42626034400556,193.00281393414866,210.89903978782542,218.4932493367318,218.4136376222759
445,2006-10-16 18:24:01+00:00,,,,,
446,2006-10-17 18:22:30+00:00,186.24212552442017,194.8742964891257,198.84152268706697,209.51056768759412,214.19910156256506
447,2006-10-24 18:28:45+00:00,,,,,
448,2006-11-02 18:22:40+00:00,182.22999739039653,195.5735391607005,207.36859523932048,210.98865434565437,212.28393191486904
449,2006-11-10 18:18:12+00:00,187.6406317345761,190.23453665847157,197.71051175747053,,
450,2006-11-18 18:22:48+00:00,197.31953193011418,195.00708832617929,203.62814993412303,203.74446042000227,204.4852178381192
451,2006-11-26 18:18:22+00:00,200.92355101441512,197.32638150898114,,,
452,2006-12-04 18:22:55+00:00,209.65120080016968,209.8686914633445,223.06725132298823,215.98789781318894,212.62706279657263
453,2006-12-12 18:18:29+00:00,198.25759385836255,201.9872462833759,207.79683061217375,206.9974836666136,204.47663849601412
454,2006-12-20 18:23:02+00:00,191.36599551741682,187.76880354962285,204.55939642364638,203.63954672810922,209.09997157781683
455,2006-12-28 18:18:32+00:00,201.8123345712592,198.92814942443655,197.24162397784153,,
456,2007-01-05 18:23:08+00:00,187.82865666250308,191.41441997795096,199.70354585912028,195.12807948677687,192.10947605445466
457,2007-01-13 18:18:32+00:00,,,208.8891999475801,208.9860852438421,199.68562558881428
458,2007-01-20 18:24:45+00:00,,,206.85365028758244,,
459,2007-01-21 18:23:14+00:00,202.96856387248053,202.68900342713076,205.14085754399278,210.96156616918134,200.82250503215016
460,2007-02-06 18:23:18+00:00,203.37804392229015,204.92621682588683,217.7369696189325,209.30119292653586,197.32162220310232
461,2007-02-14 18:18:45+00:00,204.3450552741721,,,,
462,2007-03-02 18:18:49+00:00,210.04872892279485,203.35035710369587,203.9978810654179,202.0206854946412,
463,2007-04-03 18:18:52+00:00,189.8162844900407,189.79349307790505,194.54678533295788,196.0211290735426,191.03493401600372
464,2007-04-11 18:23:08+00:00,170.65605385330218,177.14103674750336,186.9947710559015,194.31389952234557,201.63377138004333
465,2007-04-19 18:18:49+00:00,196.1247306656414,191.4388035068886,198.91517425936624,201.02635932858166,197.01935493412077
466,2007-04-27 18:23:01+00:00,195.37219797270373,196.68162999248761,204.7985447631611,200.20458469123983,197.21566574132268
467,2007-05-05 18:18:45+00:00,196.34161038478504,188.57299908720557,191.77985663632452,186.22842660993288,186.49524865479202
468,2007-05-13 18:22:51+00:00,195.53418275164995,194.49656418384504,199.60480303319284,199.13659075967595,194.61834667656908
469,2007-06-06 18:18:35+00:00,179.99375584806035,185.87327259680413,193.35473140585407,204.23114414751413,206.0846143397819
470,2007-06-30 18:22:07+00:00,200.00428639136885,200.7648142612005,207.77947064152215,211.73654558730087,207.65468806167664
471,2007-07-08 18:18:33+00:00,188.11051063871935,194.04914137952568,206.51852390757267,,
472,2007-08-08 18:27:56+00:00,186.3741213957355,192.0788953232346,198.361283146789,205.78404063441818,202.74349790687174
473,2007-08-09 18:18:24+00:00,188.50849011761616,189.70939240425975,199.9304253304525,205.78075002701658,202.75553005265513
474,2007-08-16 18:24:32+00:00,,,,,
475,2007-08-17 18:21:39+00:00,199.30385769795788,208.3969727102962,211.30549330878574,218.16184551972756,209.23260708515852
476,2007-08-25 18:18:17+00:00,192.39928166204206,,,,
477,2007-09-01 18:24:25+00:00,192.50453638394535,200.60309669376667,209.5313161331095,217.48429033544707,210.8103603046389
478,2007-09-02 18:21:30+00:00,179.46599462547272,199.84801400632574,205.16070405303222,205.10170228316463,204.09885926372218
479,2007-09-09 18:27:38+00:00,192.38817706996755,194.3704339997294,210.74589824277854,213.70291316346885,208.31659841081517
480,2007-09-10 18:18:09+00:00,187.0566635200949,193.43720696341873,208.19221730253406,213.82870820817692,212.28290897442534
481,2007-09-17 18:24:18+00:00,,201.84213135435866,205.8059477608112,210.52219447670043,209.35161443087156
482,2007-09-18 18:21:23+00:00,186.29270877330686,194.76205998072442,199.40991254579214,206.09162859389488,203.50202046039138
483,2007-09-25 18:27:31+00:00,174.16134480861598,176.67657598523664,204.29418278913346,206.1839352460534,204.58167985252314
484,2007-10-04 18:21:14+00:00,183.97025933426664,185.66555741747075,195.13412834905944,210.10264812488558,215.74731981471
485,2007-10-12 18:18:05+00:00,188.38158623103573,191.19570965440866,204.1323013312143,208.0359699707114,214.55749733118424
486,2007-10-19 18:24:21+00:00,201.56401645432783,200.90151693651555,211.83405224709304,217.74318800864876,221.47488874282232
487,2007-10-28 18:18:16+00:00,195.5385843972915,204.88557694475148,,,
488,2007-11-13 18:18:26+00:00,198.58702238723157,210.53538748524394,214.85652353059245,227.81700964794223,226.0299257394593
489,2007-12-15 18:18:38+00:00,198.13747591925537,204.79658063802154,203.9084928232104,200.6459057872639,
490,2007-12-31 18:18:40+00:00,211.41056806151263,204.04500152287991,212.376284589774,202.85446791312563,197.94664681777834
491,2008-01-16 18:18:41+00:00,,,,,202.30640815073866
492,2008-02-01 18:18:39+00:00,,,,,204.1912601200262
493,2008-02-08 18:24:49+00:00,196.8182291039048,200.33701766956713,209.58670270353738,212.22233628935413,210.64291150724492
494,2008-02-09 18:19:02+00:00,193.82038256935888,194.1458511701025,210.45464774325765,209.0673594378837,211.8497600793821
495,2008-02-16 18:25:05+00:00,197.4855432046358,200.37895006859674,203.7770008704332,201.15753232449356,197.07905710899078
496,2008-02-17 18:18:36+00:00,195.13980582090457,198.71722706459173,207.08768957162494,200.94847798114515,
497,2008-02-25 18:18:44+00:00,182.07761340837072,188.09091185538003,193.89745196129985,195.82716076313864,190.96445829215241
498,2008-03-03 18:24:46+00:00,198.83815572380337,200.78664601594323,206.8143112350589,204.78025572704706,206.5472108886198
499,2008-03-04 18:18:30+00:00,195.50073237262873,196.08445296376007,,,
500,2008-03-11 18:24:38+00:00,,,,,211.90998660938365
501,2008-03-12 18:18:24+00:00,,191.45125155440624,195.53059805026655,206.23480541153197,205.97541661447946
502,2008-03-20 18:18:28+00:00,200.61510320854964,196.11234705104462,195.23840891579525,200.033975782153,198.0485530910787
503,2008-03-27 18:24:39+00:00,,,,,189.0056475958074
504,2008-03-28 18:18:03+00:00,190.06688809433163,187.8528925457219,198.84924074158334,201.28963706919646,195.85216791950108
505,2008-04-13 18:17:40+00:00,208.9198779624549,208.9906537115617,208.74253649199395,200.94064687803998,199.43492668228782
506,2008-04-20 18:23:40+00:00,191.81609424429053,192.18010331134138,201.11803964650187,194.7129489519768,189.46168225056408
