,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0425-0000,170.15087322297063,-43.227501680917975,170.1496210137734,-43.22504756414301,0.1,0.0879,0.1204
1,nzd0425-0001,170.15171522570677,-43.22727357807497,170.15046301650946,-43.224819452116556,0.12,0.0966,0.153
2,nzd0425-0002,170.15255722844284,-43.227045474378365,170.15130501924554,-43.22459133923655,0.125,0.0979,0.1798
3,nzd0425-0003,170.15363212428565,-43.226740110697015,170.15191412887492,-43.22444048764658,0.115,0.0902,0.1669
4,nzd0425-0004,170.15459297434973,-43.22623321335049,170.15238400080366,-43.22416811761695,0.12,0.0909,0.1766
5,nzd0425-0005,170.1553184782499,-43.225804184715436,170.1530530872913,-43.223771785659565,0.16,0.1136,0.2
6,nzd0425-0006,170.15601577344384,-43.225391508229976,170.15375038248527,-43.22335909541554,0.15,0.1056,0.2
7,nzd0425-0007,170.15671306863774,-43.2249788289508,170.15444767767917,-43.222946402377836,0.16,0.1075,0.2
8,nzd0425-0008,170.15748250802056,-43.22452109083825,170.1550728286842,-43.222578764054965,0.175,0.1176,0.2
9,nzd0425-0009,170.15820900774088,-43.22399113020992,170.15561066512404,-43.222182541667955,0.145,0.1214,0.1866
10,nzd0425-0010,170.15884106403337,-43.2234894146748,170.1561930676188,-43.221719466077325,0.19,0.1484,0.2
11,nzd0425-0011,170.15944829342698,-43.22300702201373,170.1568002970124,-43.22123705941135,0.17,0.1317,0.2
12,nzd0425-0012,170.16005552282058,-43.222524625535655,170.15740752640602,-43.22075464892835,0.155,0.1026,0.2
13,nzd0425-0013,170.1606627522142,-43.22204222524053,170.15801475579963,-43.22027223462833,0.085,0.0684,0.1175
14,nzd0425-0014,170.1612699816078,-43.221559821128395,170.15862198519324,-43.21978981651131,0.075,0.0574,0.102
15,nzd0425-0015,170.16180265583733,-43.22113321613815,170.15930376975095,-43.21925158996725,0.07,0.0517,0.1095
16,nzd0425-0016,170.16235598010994,-43.220789243388886,170.1601083363932,-43.21874624064787,0.1,0.076,0.1509
17,nzd0425-0017,170.16302782237145,-43.220423785179314,170.16087495624924,-43.21832726377083,0.1,0.0729,0.1545
18,nzd0425-0018,170.16374705343026,-43.22003157231021,170.16159418730805,-43.21793503741542,0.085,0.0537,0.2
19,nzd0425-0019,170.16446628448907,-43.21963935691808,170.16231341836678,-43.21754280853699,0.05,0.0414,0.0638
20,nzd0425-0020,170.1651855155478,-43.219247139002924,170.1630326494256,-43.21715057713554,0.065,0.0511,0.088
21,nzd0425-0021,170.1659047466066,-43.21885491856476,170.16375188048437,-43.216758343211076,0.11,0.0762,0.1915
22,nzd0425-0022,170.16677426954365,-43.21837100390355,170.16432081966494,-43.21645780147845,0.085,0.0697,0.1139
23,nzd0425-0023,170.16755496312868,-43.21771610615257,170.16469443719552,-43.21613132541201,0.095,0.075,0.13
24,nzd0425-0024,170.16811684210208,-43.21711125907023,170.16513528445464,-43.21564973968159,0.125,0.0945,0.1925
25,nzd0425-0025,170.16861820521837,-43.21656804356471,170.165636647571,-43.215106511156364,0.17,0.1217,0.2
26,nzd0425-0026,170.16911956833468,-43.21602482322002,170.16613801068732,-43.21456327779199,0.135,0.1092,0.1811
