,dates,chi0037-0000,chi0037-0001,chi0037-0002,chi0037-0003,chi0037-0004,chi0037-0005,chi0037-0006,chi0037-0007,chi0037-0008,chi0037-0009,chi0037-0010,chi0037-0011
127,2000-12-02 14:21:39+00:00,205.1660103739059,196.63097027475982,199.3676694431856,200.53934760064206,200.78814815739142,199.87850570835332,191.43935986971857,191.3981384854871,199.37006205504807,193.34345114314328,206.0841399534965,210.39933748346797
128,2000-12-10 14:32:48+00:00,202.75271315947356,203.8055749068008,203.3654885207795,202.98328412306762,200.12266120184057,198.76163771647273,195.4999544881046,196.72336841670554,206.69435750771171,202.53192141752066,209.98673133778294,209.79592308354205
129,2000-12-18 14:21:58+00:00,223.9373729906917,211.8209695063985,208.7466356928409,209.02785524756112,205.9258749922457,201.79669670292986,195.04737269358554,204.26533239564984,208.70266881802456,211.3197421527683,215.7888679069785,223.95021913186415
130,2000-12-26 14:32:53+00:00,215.45830229972208,206.9116277489339,208.42408463326586,203.45700511915078,202.5604938427382,198.7798850074485,196.38396566171645,194.08049793930732,203.80773546284632,202.42247597819477,210.90877802031375,212.97959913393566
131,2001-01-11 14:32:55+00:00,201.55246497770048,197.03197624498114,195.0945841387055,198.9812556370104,189.97072549445613,193.82121562589694,186.9946781100604,186.35833445859203,198.3918754296401,197.7778807314137,208.8383900348995,221.25133859870647
132,2001-01-19 14:22:19+00:00,219.80849181083912,210.8782557332693,201.80859991504093,205.6841979179991,205.21138345112092,206.22035827142008,195.29891804140112,201.10132897139317,209.08286678871497,206.33162531959562,219.89667655274542,221.16205289329437
133,2001-01-27 14:32:57+00:00,191.95553789754285,193.3416213002256,193.1319940024036,190.3194999149747,188.75827277077593,193.2962499726974,187.00105070621444,191.77729659220458,193.39190137894454,194.64033295773015,207.96162468092535,205.65669260639078
134,2001-02-04 14:22:27+00:00,205.38035006288737,204.4756421130217,199.0596860688732,199.38560584044546,200.59872467780906,191.98734032181807,187.02841326694494,182.6978166190118,190.55594436819382,190.0234923549641,206.13256992906136,213.76516564351726
135,2001-02-12 14:32:52+00:00,206.56264475239504,194.41042393493154,196.31482734281852,194.01662205812488,192.59140756808432,191.9479926436164,184.937714727535,188.978279232565,196.5715587385547,194.49083992088944,207.59107745297334,209.20930982632882
136,2001-02-20 14:22:30+00:00,220.42634874429712,205.62517233903407,198.88711344579758,201.693286921646,192.28909605311122,194.61038680374824,184.7577343664661,188.5401327138258,196.28423484801496,200.03822140908522,210.21124101442126,218.19226598504758
137,2001-02-28 14:32:45+00:00,202.14416227908572,194.35262819240847,192.0722714492747,190.45840274176322,190.52726730141794,191.08879652114175,187.54042635564647,182.9533388156184,193.8762515292253,192.3594831598263,198.59933576554135,205.01865463099043
138,2001-03-08 14:22:34+00:00,207.92643986053318,203.03926420729917,198.2770377987149,186.7088580821663,189.49828985860432,188.3905323353073,182.76787298382493,183.4423858820623,199.02525091377476,191.10534081167583,,
139,2001-04-01 14:32:33+00:00,211.48619081167178,203.7882139410882,196.5494935529751,198.7945274643718,198.849381184781,193.8089985728056,191.03499044049641,192.65968370819232,203.64026985095896,194.0170341778413,207.00146564154483,214.26819204359458
140,2001-04-17 14:32:33+00:00,,,,,,,199.3364449648805,199.68808278445928,208.1131790821368,204.76740057721054,210.2099785050635,227.23274857147703
141,2001-04-25 14:22:33+00:00,197.14633017635535,191.70290660201164,194.04941669459606,196.62095469594698,195.24148564981977,187.2648800290748,181.85643269871116,180.74058202706527,183.5840249611284,184.42897279063743,204.93988385106235,209.89356646972197
142,2001-05-11 14:22:37+00:00,196.0608214499672,185.8237174418427,190.90877965917298,192.37766599152653,185.07813275984302,184.55481455139739,182.57367580019215,183.01226720885302,189.9453483009271,191.1373270281994,201.54121455082745,210.86470822005032
143,2001-05-19 14:32:17+00:00,,,,,,,184.53432543369257,181.63065712810516,193.02271720094524,192.02073073581994,205.4370874233938,207.0101662825556
144,2001-05-27 14:22:43+00:00,202.48734729632073,199.17596334284391,195.8861084112055,192.00240078283076,191.08073593557938,187.5752453118283,181.7442926604495,189.1941168045262,189.13241275564744,184.81687091928137,202.38778415992132,211.75312581957849
145,2001-06-28 14:22:47+00:00,209.35488173606572,205.98942373952664,196.47418839215962,195.0992645358552,194.280728809873,190.46182729693157,182.5552648332639,187.4805774246567,187.57556059686158,182.18791531237088,201.99253238679805,209.2348690668797
146,2001-07-22 14:31:43+00:00,180.82100389365414,181.2676563950326,183.55404037933636,179.06940771864302,172.21481528018353,175.92402156699453,172.19258454622286,172.3225136528797,175.21248360736388,185.36003719087904,190.35278574248298,199.843352845561
147,2001-07-30 14:22:45+00:00,196.90599481262157,193.9534807301155,191.68305258650628,190.62250600179823,188.99819654673752,190.3718636486377,189.69188277262606,182.24518219198444,184.63210388962202,182.77254941643554,197.18313706006907,203.68286748037872
148,2001-11-27 14:31:00+00:00,203.4678771472543,208.05414664712941,203.38621439753263,206.4368476689894,202.22757928390223,207.066199641121,196.4118089702342,200.9016363258923,206.22768700913517,202.17597559131488,208.91811832996183,215.34359264520697
149,2001-12-05 14:21:55+00:00,220.8857970096458,209.35928953243697,210.96049859163367,206.7751757293027,200.7674030726599,204.75605798636212,195.920762589503,199.64794907157966,205.18020827695483,206.06661283518963,205.46123073678854,218.89146191144337
150,2001-12-13 14:31:06+00:00,217.92547767704247,215.94086518704526,214.50028828061335,210.9826096799441,210.55457888031913,211.39512058938192,206.58121190044776,209.04745741047913,217.3863160369806,213.1888223065761,217.5770933300596,225.36725890933621
151,2001-12-21 14:21:50+00:00,194.35690515030245,195.36178348761513,,,,,,193.37342884756794,198.12290597254884,191.5409608917911,188.26452485292802,203.8345619110505
152,2002-01-06 14:21:27+00:00,219.29970413434785,208.87584619678375,209.26545369965694,214.27340272503855,209.73524485280603,210.99678725389134,213.28031696368822,217.68034987047747,214.31477345749192,213.081576010096,212.73439948854383,220.67549604819658
153,2002-01-14 14:31:12+00:00,210.15254670652473,203.23993470211084,198.01069491309156,201.03072650708464,194.2769042826422,198.76667206001207,201.35856763297684,205.92846037239235,212.61438997629693,201.90017332929415,210.94757806603553,220.82621578330202
154,2002-01-22 14:21:26+00:00,215.64505317617437,207.95936852847032,207.4035332054226,209.24119962884416,207.06451727780677,200.61386800011974,204.9465862688166,204.65551360881952,205.01143259231313,195.1510335490272,206.71450214260202,210.85550385651774
155,2002-01-30 14:31:13+00:00,213.7385667702442,201.7378853679721,200.7869072105499,200.46327617734602,198.8996794759985,198.3283826597491,198.6557673100237,197.14516097355366,203.6542071130853,197.2228930667635,201.4690644448679,205.61110443414435
156,2002-02-15 14:31:19+00:00,206.71356250704088,200.4991286332627,195.46841016088436,197.66015128299674,193.93701728593467,200.4393815106331,192.91365109762495,198.34405196211202,206.77789659920546,197.20354919992482,200.0870082550991,206.23251349196727
157,2002-02-23 14:20:47+00:00,209.4059113318744,196.7399311395969,194.9588135092506,199.56074150302487,201.52380750471866,206.40169076370208,193.84542515449672,195.06728211735452,193.3175360568087,186.7442958890182,183.32914127028062,197.6757749993388
158,2002-03-11 14:20:31+00:00,208.5939504018677,203.86493372611812,197.92390584571638,205.93910418652257,200.28746319983873,203.76886257382998,198.19719547705347,202.02670380600506,205.03439781140145,197.59319713749426,202.80655899945674,206.8739479041033
159,2002-03-19 14:31:11+00:00,216.05516741936006,207.56518378310068,202.67972528271576,206.14609910664763,202.5145042447213,203.82651046504347,200.59556509408705,207.18658768287992,207.44695530899446,202.96401722841614,208.199736207016,220.97991297668352
160,2002-04-20 14:31:12+00:00,211.63856260358722,209.30665737902123,203.3355953233861,206.32035730856768,202.46664652541716,205.27710658849938,206.9420974496504,204.25790648018088,207.96369487283982,202.70026482819713,207.25274611939918,215.46397905305653
161,2002-06-07 14:31:01+00:00,198.1742765697103,194.8250207454952,192.92338160506677,193.73697169010367,195.655105014583,194.56176058274696,195.08778015356884,191.90056163645173,200.4977240802582,191.06759593024117,200.4020942501818,209.361655409401
162,2002-06-23 14:30:53+00:00,201.85068738132188,196.92114662423333,200.4612332426966,201.7778587492158,197.59983748136605,198.1069420540263,194.1524825417938,196.4392459609055,200.45865095848492,192.2746796324131,199.20928181635514,208.56795889076872
163,2002-08-26 14:30:26+00:00,195.40967660946131,193.3070007016181,191.35115433708503,194.75389387200494,192.96105375206386,194.90376450300136,193.32315659967816,195.55598754313178,200.3006258453779,199.12892547258122,206.33258036809553,212.1895317242888
164,2002-09-27 14:30:11+00:00,198.39073022238986,195.20324986816803,196.6198123296369,198.64545420397096,192.9625970851451,195.49146436657713,194.62304376824264,192.94966327060712,200.93435033164033,195.56210012237622,199.8613893535313,211.88310031747662
165,2002-11-30 14:30:41+00:00,206.42938770184003,203.7130833693919,201.43849674987536,199.18013369925737,186.17748536011493,200.298723792568,194.1905894267943,197.49320366927577,207.125146839157,200.54580353318525,206.70684411677473,213.62953192099465
166,2002-12-16 14:30:41+00:00,210.1319076977212,209.8838355416106,202.83760884900846,201.72832876366533,199.48585082302762,198.87372251899623,198.18073734402742,194.55939719987094,204.33520439275784,196.5455501334555,205.489076695806,207.06703835551838
167,2003-01-01 14:30:46+00:00,217.08720135590073,209.29958892198067,204.19443420601004,201.00297861510774,190.70550560130334,184.13095751953142,185.28174040273757,190.13238121909882,205.455173339778,197.53276487711236,202.87446768395185,213.43448479905751
168,2003-02-18 14:31:07+00:00,218.36399774452096,211.06394894061953,205.4891448610502,209.87301954483166,203.38532221610149,202.12125729312066,200.94578253527806,203.0387542994142,207.9585642237384,206.820304644766,205.19281926151,212.42236047718558
169,2003-03-22 14:31:06+00:00,208.04140490480606,201.4928017448697,199.11027677919176,200.96235842801235,197.20248351189804,200.92104878011696,198.35527380411276,202.16230789462452,205.98316159439162,201.08718488095224,206.09949520648334,213.63632264071106
170,2003-07-20 14:18:56+00:00,165.63779820237508,,177.4359954479323,179.7208342893805,,,,,,,,
171,2003-09-30 14:30:37+00:00,196.10028832924678,197.4046728588703,195.32234870023996,192.57310489247106,194.87189431081208,,,,203.24348659183647,202.50249275297887,204.24563844066233,209.3928706464714
172,2003-10-16 14:30:38+00:00,207.47173142835717,204.31670696411967,205.89744328134003,189.21258965994747,190.25161179815404,,,,,,,
173,2003-11-01 14:30:51+00:00,195.35402162754792,196.08776803945557,190.6918838439893,190.89408787853841,187.2049373795508,,,,,,,
174,2003-11-09 14:20:34+00:00,,178.57194157168198,180.82479446051127,162.12547487809417,151.27097031190718,,,,167.9319244326195,173.32598974915518,175.1494517227207,175.43222051963224
175,2003-11-25 14:20:54+00:00,187.94203549307002,197.47886917706023,191.8663871934689,194.64419307758175,187.2714009050065,203.82428280703598,193.570651948052,199.63174461274974,204.3693570638165,212.92643925550755,191.46815853325023,194.92291596833863
176,2003-12-03 14:31:06+00:00,217.47128914528403,211.68826337131443,213.183695188991,212.6202724806696,212.6514093427511,214.66291508632858,202.6395749905034,,,,207.11011719959782,213.28247447610772
177,2003-12-11 14:20:58+00:00,217.84253495161016,215.5425954019573,213.48891451745442,201.65250829535967,198.63811298375015,200.638984519862,192.21288835142084,190.33028326402876,214.15858419284012,212.72560346412217,206.99963191043472,221.60687830911488
178,2003-12-19 14:31:15+00:00,209.09643772473405,202.64390923578213,205.1488185847082,,,,203.2707390753743,205.69919320380342,208.14363790981852,209.03673322982863,209.87068543365265,221.34631959883262
179,2004-01-12 14:21:12+00:00,,,,,,194.64367261782482,195.1705127399991,198.93002444940817,205.70096139093013,211.85606753705295,216.04040031518545,227.28806033606017
180,2004-01-20 14:31:26+00:00,211.4334648960017,206.14201004099868,,,,207.8440884317995,203.44830993036942,207.3775598104911,216.71138716100583,204.0090557284336,208.3681069129317,216.71186382983907
181,2004-01-28 14:21:17+00:00,217.36590662003982,211.08318400895658,208.83739835591905,206.60759023401252,210.24536437846263,197.20870695276068,192.7537032482739,194.56986077036908,201.2638439025951,200.0811013601285,209.06579139638023,222.31728740290453
182,2004-02-05 14:31:32+00:00,,209.77248381927768,203.0988551142997,202.93080979874998,202.91191907377112,208.68155567156754,203.32051779251543,205.7997579757827,,,,214.2385209724364
183,2004-02-21 14:31:32+00:00,197.08054795233974,197.14920273884107,193.44185739721365,196.34331787229368,,,195.03074555447444,196.33022642237668,203.81621905542335,197.97424962568977,204.01788768763652,205.67657316904263
184,2004-02-29 14:21:26+00:00,206.34208136975178,210.6525362926482,186.44367310225897,181.1272227731853,180.70603094669758,184.3650036794842,183.21733778627367,206.20373142042143,208.6245771301743,202.30963965152804,206.32228793646007,221.46507791979508
185,2004-03-08 14:31:39+00:00,188.33665137365793,187.90688310819561,,,,188.4156037947901,,,,,,
186,2004-03-16 14:21:32+00:00,200.5727169267312,213.21704293376814,210.92847301174402,210.36192240653202,211.49475488683376,215.92234907477325,192.37320110337632,196.59714099499666,201.5009278444311,196.83032260761692,198.53316585670655,228.4642447597965
187,2004-03-24 14:31:43+00:00,208.5468972272547,203.00920638225412,201.2882494455119,203.46148926781333,202.58449853432126,,,201.46175837584966,206.58111627297507,198.35356708033063,198.49005518413497,215.6302219643013
188,2004-04-09 14:31:39+00:00,195.5970876034551,189.18933188323268,191.7682185242185,192.28533672153083,187.7303981879889,192.7837138528519,191.2444674488353,,,192.31517652316734,192.88617008504485,202.66981018399028
189,2004-04-17 14:22:12+00:00,,188.16392549025142,182.90666327013994,175.81887482676942,177.01939701984827,177.31726944703246,181.2475705576432,184.9533082689395,180.9946897798896,180.47259339320527,179.88350223491864,206.67609250124522
190,2004-04-25 14:31:34+00:00,195.73245147743185,197.54545176083207,192.15582003766377,193.80623093360344,185.47974341023456,188.82494907436836,,,194.5175647645332,192.30562333852532,191.48930458690205,206.2202417709535
191,2004-05-03 14:22:38+00:00,201.0421659889627,207.66254270100538,202.20553462762282,190.80858783204846,190.6755147588285,191.51798543302033,187.33459395395383,189.9561127420111,194.81524701014905,193.1749516415846,193.38697994552206,209.27853504237896
192,2004-05-11 14:31:38+00:00,,,,205.7663972710536,204.3828637044625,199.01068602854207,195.3519956941449,195.4551944752504,203.4379981059238,192.62089926272213,,
193,2004-05-19 14:23:06+00:00,178.07883339494407,185.8740125524567,178.93988419843197,179.68490424635127,178.76637313924576,179.54206415749496,187.75234924563324,186.96910347659815,188.5549381676476,186.7854014466537,191.93157183113323,195.65468966401704
194,2004-05-27 14:31:36+00:00,197.98807234108943,205.4793851426334,199.12818661969857,,,,190.5412713494237,194.3746207500141,197.1684465093225,193.0030469378862,196.03268699850943,207.22991185482462
195,2004-06-20 14:24:02+00:00,158.93194034985487,175.17252301900868,179.5322273959924,176.38682068106587,180.2017974975453,178.98359770270116,189.65110072096084,179.6850647327418,183.86395664145982,185.58994254416555,180.1072310517466,197.06003505527173
196,2004-09-08 14:26:06+00:00,187.12241756237924,191.99743696697527,189.35239283762357,194.322410908085,190.29134541130537,195.22560227579632,195.45477049423707,190.96742400414186,197.89919086483525,190.28111673453927,191.99775857440832,201.09863824935508
197,2004-10-10 14:26:50+00:00,,,,,,,,,,,,
198,2004-10-26 14:27:10+00:00,198.3503530614036,202.69661360289243,194.66285692279862,198.20338982038248,193.65663003729392,190.69672331621376,191.1569221426535,189.45207720346792,198.21826959420835,193.99733188936375,195.29570763846837,204.90101822198426
199,2004-12-13 14:28:06+00:00,193.73060813557396,195.52239950281808,195.96453271250192,192.43280123463566,196.86918995176015,211.42422965106417,208.01648725847588,208.24619776499625,210.02386442616915,205.14456683590313,196.0667267406978,207.2188077392596
200,2004-12-29 14:28:20+00:00,182.07905898543177,189.2560980979944,184.4422500308642,183.71290197954846,183.9630091729321,204.97232482257715,206.7296450525709,206.694033944112,211.64532329843058,209.59910630041475,196.74415979918467,204.20529972342828
201,2005-01-06 14:31:49+00:00,204.39029160214744,204.59456419837394,200.4525475100087,,,,195.39501310976217,201.35663538404697,204.85511197279473,201.57157606704962,205.9886796813467,212.5124813356155
202,2005-01-14 14:28:32+00:00,,177.93169228396295,182.6376747653091,183.75656446772345,178.0781334648813,187.33548706938424,187.93803803025858,191.6379098094681,195.7137075092477,190.84188016764907,195.66504411260354,196.96290484762943
203,2005-01-22 14:31:50+00:00,,,208.38012594983306,206.6363388890562,207.10012194890265,212.20372150357326,208.14384771645476,212.08621225264096,213.69611097810377,209.05860895716756,,
204,2005-01-30 14:28:45+00:00,211.979063171707,207.77693539628058,209.43271792420217,208.5235734756679,207.65998159912954,214.34218905585152,210.88202271467674,206.99954148765562,208.73357470141812,202.39310064753144,202.05767859370144,217.8719143340667
205,2005-02-07 14:31:58+00:00,199.18136353505966,198.9236505608678,196.06704449488103,199.39389020066284,,,188.95396485830742,189.1462884885654,197.1058663460747,195.64297744517026,199.32072817765783,206.29554509020625
206,2005-03-03 14:29:15+00:00,203.93544561857013,189.92061628791592,193.19842294661314,187.14310620799023,185.7287206515375,181.36862523971024,208.070546466093,206.70751248583065,215.6010158053494,212.41206680612493,206.4476853577791,211.10357068178695
207,2005-03-11 14:32:08+00:00,,197.5628306875884,185.6395489462549,196.71842160587812,192.48284205947047,200.3328648323037,196.03235543052472,197.7525119637768,198.02216194668944,,,218.24049373021754
208,2005-03-19 14:29:26+00:00,214.5332801442413,205.7572577192111,200.71269181397744,204.1563775978444,193.18543232741854,195.11868628249317,191.68672168295578,194.58589552650557,199.34593635826985,199.25543353221877,202.96311452286105,218.1947728105546
209,2005-03-27 14:32:07+00:00,188.29995785815447,189.43393283094568,187.73582427375095,187.89857833935355,186.0765900475149,186.56643012972899,195.25594547189974,,,192.64295770733366,193.90261816581943,204.25777896770143
210,2005-04-04 14:29:31+00:00,215.36192136414022,209.88484564637224,199.70145123452102,199.21289586261761,195.75525445298743,203.48756898582303,192.66389164210122,204.967882713635,211.17656132388683,207.83187566110038,204.64317062653916,219.16120186637988
211,2005-04-20 14:29:34+00:00,196.06445330959352,198.16018962204973,191.18257146489498,195.71561590155966,194.41811261997037,189.4729162481335,192.36211936183997,187.60278774159528,200.32504172258373,194.50247387735402,196.8370480033226,208.59536841006968
212,2005-05-06 14:29:40+00:00,,190.25228868738176,184.80926092975193,187.86429257665105,189.93240388914774,190.80461465035876,185.7268942354914,188.85559506559989,193.80437401715085,185.35592533174332,182.97107062581838,201.93788602162346
213,2005-05-22 14:29:48+00:00,183.71280707568064,193.52836248749122,193.1022463930558,187.8038858772657,191.9372115469771,190.81034102091337,190.70931646522956,,,,,
214,2005-05-30 14:32:00+00:00,196.44253951682865,193.91030393916785,189.36906968770066,192.04179409796606,192.24795878975402,,,,195.34313531815218,193.04533824967575,198.47837895400608,208.40245995405775
215,2005-07-09 14:30:07+00:00,175.7369393833359,176.6287027646832,179.13675789064786,179.31217710262797,,,,,,,,
216,2005-07-17 14:31:52+00:00,201.71151817656033,191.62725048271562,190.68240211076807,193.67523558019036,197.4749026793346,197.32737204798343,,,187.64405194644908,189.91515156370772,193.01987905613998,205.73945752270163
217,2005-10-29 14:30:28+00:00,193.9969311040373,199.82548249834053,195.80475350946512,199.99817913467524,191.8430439766957,194.63378127915024,190.94639598929038,190.43420842908,196.2438773826423,198.70139808909764,194.992527923659,211.03853047227707
218,2005-11-06 14:31:51+00:00,194.7285297509909,198.4795077416026,191.7103734046072,192.70128043900377,191.21616580506338,192.44681001049025,189.75858094236727,,,198.54332257837328,198.22293786791357,202.57134560489956
219,2005-11-22 14:31:59+00:00,194.37449142731123,201.1239453972683,196.64192065711623,198.50469141812917,198.54591486410774,194.54745847195812,196.1931669868338,,,197.1763493904472,203.07547271213494,206.18704254757193
220,2005-12-08 14:32:03+00:00,204.72709723778877,,,192.47792097332393,193.6561284152,191.25523414479918,190.81863597092783,196.0403139062475,200.8033560161922,201.88103845891197,200.10455075310037,
221,2006-01-09 14:32:16+00:00,200.29291345963415,,,196.58107206372517,197.96024654120652,201.66860186057102,198.37280823822357,199.3931082468144,206.3901849117529,202.73290681711674,207.07297739053837,
222,2006-02-02 14:32:41+00:00,192.19061932311848,193.91357232903934,194.86672044800213,191.13444902219607,,,,,,,,
223,2006-02-10 14:32:29+00:00,212.80505803315128,208.44866448914675,202.91447884918642,204.38073326542818,204.16744678524816,201.3059918182637,208.37391304697866,202.62023272205147,,,207.19481042495738,214.68780224434977
224,2006-02-18 14:33:02+00:00,196.29454510279749,,184.21853413767303,189.6339607428867,190.19450940510433,193.8439640897879,183.22111009139132,183.68287620873247,185.99539010058896,189.42353151392362,203.47180635572167,216.02837208967185
225,2006-02-26 14:32:32+00:00,215.77533790989025,208.00624332671953,201.21423381205727,,,,198.6186983565239,196.8738044352109,201.70265017424197,201.1940295154597,205.55470735550358,209.90124736091457
226,2006-03-14 14:32:32+00:00,203.0926308137923,193.54029204778044,192.7704714224329,192.2264421188105,188.16092316646703,192.1645187057576,191.58895858353443,,,,197.14076961148479,195.87589601154883
227,2006-03-30 14:32:31+00:00,,,,185.0903446213051,183.34411142480573,183.79846131553666,185.84068888374804,184.32754819326652,188.8924594808487,191.59064606449425,195.1251099697842,
228,2006-04-07 14:33:59+00:00,189.3168996503171,186.9671411713312,185.32546349429998,185.07273156385642,176.7862300598419,180.82902104720964,180.85878182463006,176.6870670045223,191.54758518678955,189.6914484662222,188.96375429643004,197.8611155200956
229,2006-05-01 14:32:29+00:00,,187.27439824693207,187.1398107751717,186.17835139498635,183.72068923446415,183.6732734567346,186.23851240116542,183.02735457927992,192.0406465712402,,,201.8873573285915
230,2006-05-09 14:34:29+00:00,209.51288975591032,196.61195782925992,195.94598653644007,194.50030358958196,189.11255218385224,189.04656176894665,191.34801112704193,190.9111341520923,196.81977533686106,193.7540942140607,200.85634391081177,207.89455345247683
231,2006-05-17 14:32:30+00:00,177.4441961503439,175.28518776725838,182.875330901499,180.6201681881546,183.2473088898597,178.21000419591456,,,178.53242295183028,185.09058631752404,187.9094481806591,200.68984084619015
232,2006-06-10 14:34:57+00:00,191.88377350452646,185.80847135281584,185.98166662056005,188.81242431786728,177.10349792767735,174.8697471312679,179.85261429877872,173.74808526691518,175.9626525984425,184.63286842481935,181.7264538298156,199.9036285244053
233,2006-07-04 14:32:19+00:00,,181.14265186595838,182.16847049597112,181.73277844730654,182.62861424738264,182.226711718677,180.77999012132682,180.56543913406523,178.15915086829688,,,191.50779986871845
234,2006-10-08 14:31:48+00:00,190.6108101847527,,,,186.37411614153237,187.25391443014158,186.78988875465387,188.19801427948966,192.99099389473668,195.47865432997185,202.08979854633887,
235,2006-11-09 14:32:18+00:00,194.71348702639818,191.2112005248942,194.46928075025005,191.52134870393746,185.63662961825713,188.88019094787603,,,,194.48626369606524,197.799584904345,195.97639644455217
236,2006-11-17 14:36:53+00:00,193.34783131646694,200.34085828483467,193.07005124659864,195.3274090691666,186.75361688825842,186.01664187739487,189.1831571075696,186.75234787770884,194.34671375751645,194.58556537041656,198.18212722130193,197.62820461011447
237,2006-12-11 14:32:35+00:00,203.82739709520342,203.5461014613926,,,,201.12016001734537,193.5165872230908,190.29257260554522,204.42328120821685,202.87090994420436,209.30763126553643,208.66573224847065
238,2007-01-12 14:32:39+00:00,,,192.94995702598396,188.25262674236873,,,196.74274431729776,194.86888758810346,199.73863487592286,194.55903483101437,208.17828530474293,209.21145011447047
239,2007-01-20 14:37:21+00:00,193.86597306225826,199.1762725098269,200.71747252769768,191.24857942397495,185.83181344216092,192.53647369260642,184.0593536482274,188.1738216540591,204.0388999635449,207.32681323874513,203.5854950426172,214.43133196073012
240,2007-01-28 14:32:45+00:00,218.8810378308651,209.9026349073887,209.204552456584,207.5549346782347,209.2394610013767,,,201.1637314332756,208.26469274738375,205.7800703304715,211.04347394724488,221.44230891238254
241,2007-02-05 14:37:24+00:00,205.9161279311123,206.23109206557442,207.57475734374032,200.8728259921729,198.32553066025017,200.90551701767274,195.07750128160802,199.94464900015137,218.80264703192924,212.57313808413483,218.3429476502516,224.76513269771806
242,2007-02-13 14:32:51+00:00,212.97221043040167,208.50756989649358,205.8424634439929,209.63638323143215,210.64845422943506,215.5467402006177,,,,209.47506670066196,213.05992598582316,221.07019801391107
243,2007-02-21 14:37:25+00:00,202.38308940088217,198.93621687007493,196.4490309604097,200.3365144547381,199.7911068729689,211.2460889348026,208.5344161715843,207.3425613390703,213.88266056368792,209.54801186090947,203.25068596078404,220.45737589738326
244,2007-03-01 14:32:56+00:00,211.76631089112595,,,,205.9743480702569,210.33633315536213,202.20091106751582,206.8370130675124,212.01296988357024,207.34004915360723,214.95343905069996,
245,2007-03-17 14:32:58+00:00,,,198.21305048837993,197.49805006750643,195.82290900925398,196.8696966775335,195.3984672109986,189.96807806721614,204.2534250701828,195.69516205674125,,
246,2007-04-02 14:32:58+00:00,175.28374810788574,201.8351806405625,200.76889403112443,205.5997168753949,203.36583943493434,,,,185.16040168762487,189.63063741509882,195.58612931417505,224.78420616168296
247,2007-04-10 14:37:16+00:00,200.1922553540193,199.07790358799045,191.32738395724897,179.79529725690568,180.20406249042978,181.7667268917546,175.8409299106305,177.55942782431015,194.5464437424693,190.50204069690545,199.70739202108544,210.8388946200639
248,2007-05-04 14:32:52+00:00,,,,,,177.8608174040608,,,,163.91814268085633,172.22519738819153,181.55089736350993
249,2007-05-20 14:32:46+00:00,199.6927731384237,,,208.8233391560832,198.92070202411614,,,182.43346971030724,186.06497577129085,188.0965368230015,201.748908071269,219.27446813524423
250,2007-11-12 14:32:32+00:00,198.21989392538936,200.22782610850578,197.3751550404582,201.49211279521913,194.78301682252584,199.4783769501543,,,,,,
251,2008-01-23 14:33:24+00:00,194.6980268894723,194.16118335807042,195.54162085269226,200.29742886655924,189.34670484235238,194.24867906746906,190.03657174750498,182.69169830728038,185.77354543669645,191.74878105863988,201.86532967327142,219.53161339023396
252,2008-01-31 14:32:46+00:00,,,191.6240551855746,187.26837606846908,186.78128931574608,187.03690595116635,195.2012615306091,194.49132738522883,206.90737985153788,,,
253,2008-02-08 14:33:09+00:00,200.96955246563635,208.81582499161237,201.30380335807848,203.05420945971719,198.62132211027608,196.37307901848806,186.8111763829145,187.16191650305325,197.55371414453327,190.1020956692848,205.98701647866318,219.9797165426938
254,2008-02-16 14:32:42+00:00,203.1851943016938,202.5462420758775,202.9371187155578,204.7698127030448,201.51674157225844,,,,207.06352120508282,201.92046872906081,207.31341626951428,215.58895592882752
255,2008-02-24 14:32:51+00:00,195.67507521342517,189.80858254977213,186.80732542156403,188.83064190121829,199.56869619980014,194.82885123540512,194.13273198060818,189.59687872645085,202.28988461509206,194.79399368028382,198.8505809092595,209.92975507789822
256,2008-03-03 14:32:37+00:00,201.89719474852913,196.56336079555413,200.85439047467833,203.8556172110487,202.47730660196544,200.26337056926255,,,196.33208363123916,194.04957871826534,201.48693379802756,205.5972301609332
257,2008-03-11 14:32:32+00:00,196.4820248722248,203.24238837785498,194.24168348756794,175.98634539050272,179.20555744442254,175.84233723268915,173.81748458093125,168.8856715158535,195.25480464186737,196.78689257231827,203.01889917679162,207.066033915132
258,2008-03-19 14:32:35+00:00,,,193.5811985346826,195.46190757198923,,,,,,,,
259,2008-04-04 14:32:35+00:00,202.9947582671817,197.11416107532125,194.07748036828673,,,189.32779404102462,189.27210327609316,191.95758228831966,200.15539453393987,192.60812341909008,200.19299214147742,202.57900217436992
260,2008-04-12 14:31:50+00:00,197.50914152912736,195.35932306858106,191.00829162440797,192.70769103983775,189.29276229488113,195.5803494771725,192.35189543243456,196.02376473124463,200.459161973616,204.2914930533125,202.71252277764063,208.0104327700543
261,2008-04-20 14:32:33+00:00,198.2681846557653,197.64197458144804,,,,,,,,,,
262,2008-04-28 14:31:25+00:00,203.13498867421785,201.24579815186058,204.17303704744756,205.81118506591443,204.70532764126563,198.56461387136108,195.69746450230102,185.97906817794166,193.6824712009032,191.10523187052652,199.222040024617,210.16187505625004
263,2008-05-22 14:32:23+00:00,189.63679420738802,183.91222911498951,188.93018325917643,194.39117714416707,191.5527979792816,194.0125947690179,190.47082826751324,,,,203.48474829423392,205.47066425880334
