,dates,usa_CA_0143-0000,usa_CA_0143-0001,usa_CA_0143-0002,usa_CA_0143-0003,usa_CA_0143-0004,usa_CA_0143-0005,usa_CA_0143-0006,usa_CA_0143-0007,usa_CA_0143-0008,usa_CA_0143-0009,usa_CA_0143-0010,usa_CA_0143-0011,usa_CA_0143-0012,usa_CA_0143-0013,usa_CA_0143-0014,usa_CA_0143-0015,usa_CA_0143-0016,usa_CA_0143-0017,usa_CA_0143-0018
376,2007-09-24 18:30:04+00:00,217.38200921776865,219.37947970813528,218.80930101793393,219.6855046299719,214.4124471862684,211.76087158698894,212.14675932530966,211.13003051843813,194.88985712689103,182.15508796741565,195.9209359913429,192.7695583923543,195.78813762290872,206.80900436218195,212.82211326950593,212.6462429195462,202.0230011117765,214.1135211071654,200.54742395821617
377,2007-10-02 18:33:13+00:00,222.00268280586496,222.1548302977752,220.29297708013266,222.6843994546919,210.29986013960965,215.76228497959806,218.88922827594487,215.4142253684781,206.2893879066171,187.58109455186883,199.1169723711404,191.98533280174794,199.20480945510494,206.16227171043099,217.55713376587073,212.38427428000563,210.4676124853893,217.208020965793,205.0529855230686
378,2007-10-10 18:30:01+00:00,225.85463979143415,219.52527480867948,219.83166758698536,218.29885378689346,208.84717023460115,211.8295667491544,211.24360329524868,206.6398353806002,191.67872211651772,184.2341906211236,199.5810530002983,191.46999428018532,199.3956604312011,206.9367658057423,217.3512634413931,202.68760747429806,210.28855741864473,213.71342443146136,201.42065393283664
379,2007-10-26 18:30:13+00:00,225.48297416864793,225.59272015009358,225.28371234287403,220.8043478847425,207.94828078925136,207.70833412455707,208.74522280513136,198.75299171843204,192.3708465661101,188.2488020912952,205.5378691134872,198.3992898757343,203.7167158873864,206.84114618330702,226.8221581887807,227.0032171804577,,235.37337535153523,226.28316061712187
380,2007-11-11 18:30:23+00:00,224.63589843060433,229.38817838211253,225.23957515739752,223.7416201199357,215.63546678501342,215.69162571929348,215.8259908800342,203.94333290354945,191.11714054389162,180.0730367968564,203.06364521763,192.67336782806936,198.7538939384792,207.73615138643018,217.73083386132998,206.19648385183248,213.97291950943634,219.0622347404243,204.78140849856487
381,2007-12-13 18:30:35+00:00,219.6384729555288,206.81753590677786,197.01624091996703,195.03826829594004,193.54784878265565,190.2190984380591,182.35274061209023,180.22754998647994,183.1659962603129,186.75176212297904,209.27739127331117,195.56346413259027,193.2959323270753,197.9347932969531,221.07298922273637,223.26308264050505,219.55866395028485,225.88093225653793,201.28481700402412
382,2008-01-30 18:30:37+00:00,205.34187648400243,196.0713194764069,194.07707339585005,195.4191607706472,186.4923478701336,188.6454279471159,187.3026902545842,179.41204605092662,185.92813836031078,174.8114731567553,201.87334609755894,199.38798926656042,185.36448861740087,,220.7597212859689,209.18388078757917,219.7741889762538,219.85626982210766,205.38434522607935
383,2008-02-07 18:31:01+00:00,215.02380958115629,208.27578101929606,198.45934901235898,202.22451100084962,196.86165021916284,188.71686529751162,190.71383302035005,186.77904655354902,185.92140123522384,184.51775956726732,,203.04019747402316,197.72696977976642,203.8042618185423,225.6336307213386,219.4595470401475,221.76632041646707,230.02955427204347,206.96692780892067
384,2008-02-15 18:30:34+00:00,194.6934731777567,184.67030238742058,197.29630262506294,192.40285088404772,187.56091822049814,185.96303471356356,180.37225275355883,173.5265976615196,177.60586600020278,169.31673142975066,198.1899077311695,191.25041439192657,185.63938993236962,,215.69279395696256,204.52098050979708,,226.84835773031367,204.4145395860408
385,2008-03-02 18:30:29+00:00,203.6682760303662,205.07712083838194,195.88910825815938,191.15884266837216,192.6713039997494,190.61364531106977,188.7566693003788,187.47208143272476,187.51650483126718,172.75822629819262,210.97968413156408,191.59903035170285,193.35045320148964,198.24068619678914,219.87761121316004,207.34139078374076,,218.92784506368076,205.30691110275723
386,2008-03-10 18:30:24+00:00,201.93054156866955,198.91836205217,199.00256577401927,199.3546494957263,198.072282717423,197.6383849115712,196.1784136560798,193.0903642036289,186.71497208419126,163.87725712051167,202.19388581706477,192.9262613276979,191.93179645377998,200.00263581063177,213.5438131973282,202.36105306336898,207.27753170542522,213.2826615116689,197.31561147984849
387,2008-03-26 18:30:03+00:00,214.32045460402148,212.29528749430315,205.86871624843423,199.3159996080769,189.48106450328962,191.00853897492968,188.836969917768,185.3315689391376,180.28974855373477,172.1151318681792,198.4716012254791,197.18079326262702,197.31902012149934,200.9541105280594,219.5277174996531,210.62117913540402,214.64655506697704,221.12783308812385,201.27160070882968
388,2008-04-03 18:30:26+00:00,210.2114886332593,213.01094588957707,210.89181358965908,206.1986852107834,194.19942285935605,193.23430579300398,186.3116875164262,180.70804753791364,187.22993388845617,167.8842518604322,191.4739780949227,194.7665757383437,194.3148311496919,194.64152682547527,210.11030244150803,197.73886988585235,197.3466131054794,209.65063382461466,191.184599134951
389,2008-04-11 18:29:41+00:00,221.25680640883797,208.0051854483926,205.31241931762634,201.2762116296944,192.6216800420269,189.86618455617975,194.0038577777024,186.74519876241357,189.6843630393226,180.10402409218105,211.1795792509767,195.1678282450867,205.5137064719312,226.297238140293,242.71725316453143,219.43956919916525,,,
390,2008-04-27 18:29:16+00:00,212.89311120288554,204.6625856018832,192.35806925578024,196.94382851820163,186.81586535660736,193.51499271124894,186.80547645087432,177.00003788715338,180.1045351271213,165.90868627645781,188.43668354469955,189.74905725072017,197.12493635144324,196.56433060941177,217.25746273552136,203.3932968325282,,,201.76777390401372
391,2008-05-05 18:30:20+00:00,222.1979150775,215.7833302775603,206.87921907150235,209.50541729828387,195.69279346658428,196.29188711176596,187.9935742564053,181.63484853765277,179.3166640802763,171.3796390247084,193.39585157987676,,192.632178328172,195.95004593073196,208.83311451301805,201.37473685097365,200.33328367204516,207.3114958445522,193.54655777142216
392,2008-05-13 18:28:51+00:00,219.41744812000474,212.4849529607167,209.58095801952894,212.9167498711065,196.7492875404019,198.3186940965215,189.5918212323961,179.45095634904146,183.0832695509273,167.67904600698833,199.58896841900759,194.68147462818902,195.45710422953604,194.67448369531445,220.9007710827071,207.96509361441815,,222.3259183592367,201.65201978034662
393,2008-05-21 18:30:14+00:00,212.95814537097004,208.7217318757463,208.03199105073656,200.74090623529315,188.72934331391872,189.46278991162066,185.61933010124318,180.6752824248872,174.2285831788261,169.12339618557172,201.60618112621577,197.36650666552936,194.84925406382644,196.80508527677904,210.0175248342562,198.38618295734858,195.3159845456898,215.39268147673673,214.96440116944342
394,2008-05-29 18:28:25+00:00,219.4577768202898,209.67052338773544,204.17900947519732,196.20226034763326,187.15299524270947,190.2738534284343,183.4340205836809,182.15335745141365,183.36213249991053,173.14380038094234,199.1298969884053,197.10757430711996,195.65407644642647,195.8278088126681,211.63632566674693,204.34313289624632,207.49558117432574,212.4609715723504,199.33088531190745
395,2008-06-06 18:30:06+00:00,225.10708477225657,214.93003132066121,208.72629029929257,205.97444217197528,191.93029326294484,193.40266814251365,187.3269034540263,178.88158838303121,175.20722901365562,171.69721453286058,195.78920254656163,191.39348345777609,192.20181110164322,199.2804755679701,211.9013945573441,210.32947202946508,209.10942358278533,219.05822446709064,211.25452198635054
396,2008-06-22 18:29:57+00:00,208.83951565268512,210.9717846686102,203.4703277305671,209.0989991966404,191.441497097402,189.38801857732878,189.39074862198302,180.69043415903715,171.9852092957602,160.10012090113173,184.93526723458538,187.30501050289428,195.87759773438313,194.31125547386918,202.08006517220784,193.56048859117197,193.70215807737077,195.1200496320928,189.24687370864385
397,2008-06-30 18:27:32+00:00,217.99250035596498,213.93888688766066,207.29899861543748,208.44266313136063,197.14635792199653,195.1856248141433,190.87373299298622,188.99511754978738,179.72351455464832,165.89363521392013,183.43262031059788,191.34454760106334,197.18190976330197,195.36630541551622,204.95827544072205,199.78958694062095,199.3240169306059,204.45605975910377,191.407559331717
398,2008-07-16 18:27:05+00:00,221.70352679747396,218.86175438970537,214.01436733619065,211.27983478130676,196.59568705138122,200.88181242347525,197.14935644897545,192.7966479501619,180.98257746015204,174.9261015117862,191.44569055022902,193.42935119822212,201.95460088962824,204.41986135409766,211.77502839871744,204.0846240823058,198.57944697027597,204.48160752106205,193.38623892078982
399,2008-08-01 18:26:36+00:00,208.53563291296322,206.18199629856343,204.10778746144396,209.51326733843914,202.9797894501181,199.5955278147961,203.31057054262575,196.46133751219347,183.35237168646944,177.2429587831161,195.52918947659023,195.91299320910122,197.81155887584666,200.63158852681067,212.53478373454163,208.19498399724282,202.11034403005323,212.13165899626188,200.4965867713952
400,2008-08-09 18:29:29+00:00,216.48086727982297,219.5313791572315,219.0368811304248,220.15868194120674,205.44065986795766,214.48659587709582,216.53057189185225,210.3181588838646,201.87749845715254,184.82621504390926,205.38081755292515,208.74272821151962,215.82301411590723,216.04411384978138,223.64640235872696,214.37500936817386,204.01445401694917,243.37591246299075,201.7872557711676
401,2008-08-25 18:29:22+00:00,220.57133639672594,213.34755783282833,213.472007414325,215.7232509734243,211.44507746414507,214.7834186074607,216.19182606373664,211.61782150765833,199.77727364582003,191.5564822203938,206.39983641144295,206.9175872163681,207.62376114304845,206.0986134395428,212.08843180409295,213.47727676611703,201.2518699278463,204.33377214153936,194.4810288370345
402,2008-09-02 18:25:43+00:00,224.28857578951633,213.7912300665949,217.21895893718568,210.93324340483392,211.67628811249946,211.69438532832768,214.94986107179292,211.51995443847105,200.12490184107904,190.1661830999464,204.30545112275146,202.64854818713428,199.40134491159435,212.1880784691285,221.75366721504656,215.6398143038138,208.51537962299096,213.50009983391635,204.35981028385325
403,2008-09-18 18:25:15+00:00,208.9243590851333,209.55982433462592,208.68305728223348,212.76079215268305,210.05065490725883,211.92769615908338,213.1137155884526,206.02196406775286,201.93116450979878,190.12570069226717,205.5481158077293,199.29419064336966,212.8049500668972,217.97485442090016,228.01854067182904,215.69129954725685,214.14944502188746,212.91152972306503,202.3077650217691
404,2008-09-26 18:29:05+00:00,210.23735398229562,205.32493514793214,212.0295782422539,217.93272909233224,214.2765085836832,217.79251482463613,222.87210546091922,212.07901109226532,209.55910834426322,189.07276355928423,212.10815909049063,201.55922518926377,213.6901498436441,210.90001928201704,215.34113339042526,199.87711956216089,201.46782232908586,204.05488153565034,200.01457433985857
405,2008-10-12 18:28:55+00:00,217.2725323598729,209.0683889853808,217.72106621041513,213.99720576058806,226.12329427599525,218.34156054323256,219.21426594130264,210.64253566122332,197.37682592118685,192.74128182155795,214.97815671199592,203.03352645494056,205.61836264247182,211.1491224722689,218.236533761392,212.3151396459393,215.5921797297074,222.72670925480983,201.3590442040275
406,2008-10-20 18:24:12+00:00,214.94505812716233,213.16772913181705,218.0801192516613,218.41133041233684,208.8288465361734,207.0747247888529,206.5727152815703,203.71634178544213,192.635698274329,181.24955127277323,203.61980513638144,201.45156391814476,207.90994473911928,210.80915487643682,222.13015148828546,218.7865794210846,211.0324758764306,207.32659478455747,201.14118757920966
407,2008-10-28 18:29:11+00:00,215.09474317921803,203.93732459271794,214.6035866850701,218.6982460825478,208.50960902260195,214.02729406134048,210.97467406786038,203.81591083075276,193.60360057296097,188.4806556674357,212.49468948830096,208.19164418066882,210.85511960522643,217.42168885592304,223.17514176913838,217.90905047919154,213.61963432142707,212.110106413929,206.84808005953403
408,2008-11-13 18:29:25+00:00,213.66870312928373,211.7439891537393,211.88523554562676,212.36759215297386,202.99932437567404,208.87924034944112,209.72945885439137,202.2055574731025,191.5938328590942,185.38520043892575,207.68007969024825,196.8838581786857,196.89355389163183,205.72315733380648,221.5522347564846,211.1792928133578,220.01210702418516,216.19020883613183,202.6249160064057
409,2008-11-29 18:29:37+00:00,211.97198105883123,199.83006466371955,199.0145402705515,190.47757340675372,187.50183719095062,202.93809411651634,186.4285268171277,188.6914883492874,186.7045930658126,182.81672134367764,206.25531758148216,203.2473112226839,202.82751999965038,200.17156861485233,218.6537425035048,208.35917895887758,213.1148956070115,217.8447189985071,199.71867881483738
410,2008-12-15 18:29:47+00:00,205.44094166238014,200.73094504259987,200.53806628710575,202.97774604796737,187.02883340270333,188.12361993097588,179.15063994966133,172.92657049970992,196.65516917935446,166.78281844135086,201.44107891674,191.2803402423959,196.47372664049175,199.35628506965799,,,,,
411,2009-01-08 18:25:11+00:00,213.69032672704114,203.91089847498824,202.83599036990387,203.52791444300257,191.15952979567822,198.90577898863054,195.03155163203235,191.3935409838963,183.28954290380796,179.5931421370852,199.3298334648723,202.99126601162763,197.7992701433762,202.48859506717733,218.39271861328504,215.9915325690885,213.83240040782601,216.26575905359493,196.84662268736236
412,2009-01-16 18:30:00+00:00,217.45290976139526,206.37969790744765,209.60515072529174,208.66390670407583,193.99467019875354,200.79267846582272,196.70412000402368,187.8161171558043,184.52877907446714,178.08858600369916,210.60004676037533,201.13434061080468,199.75555266863623,201.47225691739968,223.16752645065364,213.60444303045654,211.74841972896058,210.31397620060184,200.7997005393439
413,2009-02-01 18:30:04+00:00,223.73238590675106,218.85641859366245,211.1806868944734,210.36672256127395,197.4159599055746,194.8926688482308,195.97752696043278,189.5497217638139,,,,197.5033068727202,203.00012141575226,212.1801426289049,224.21413401035016,213.78438318275676,215.3129339677144,,
414,2009-02-25 18:26:25+00:00,197.71728037011866,182.82189309141214,177.146839326335,182.63826707137693,175.11330353739055,177.98050782316312,,,,,,,,,,,,,
415,2009-03-13 18:26:47+00:00,219.23944490160164,202.6022741410133,205.4148452297659,204.07099726509705,197.95438146854815,194.44570360025736,193.63850442870836,186.6570473872261,181.0070694793895,169.85506453953138,191.34044081954636,198.27935758713977,193.78661210687267,196.0802485428201,217.3786814108725,208.86228314396098,209.37793186843834,209.0665202683832,194.5153689912471
416,2009-03-29 18:27:09+00:00,214.46713011917984,207.01597541401475,206.06936432625338,200.05533436879423,190.83277389244216,196.12907164122154,192.01792797821594,186.76905467437751,180.19684062915192,170.6477845916186,188.30961072157368,194.94362958549402,189.92386070574895,199.09658983752354,210.1589576344377,205.38123332105167,206.21058800028806,210.03731773158157,195.55859411974552
417,2009-04-06 18:30:35+00:00,219.9702924068947,213.40383284973217,211.0958405806685,209.33161895322223,198.7192915209287,201.01632042047618,199.96157072590964,187.3598144692433,187.6091619961046,176.62893133764487,201.37370430417513,206.34084082857748,198.56017516465116,202.0463648375244,216.86365740076414,196.01902569641837,197.67128038576848,210.17365650007912,189.52424700307375
418,2009-04-14 18:27:28+00:00,218.47263694406993,210.14743251188943,202.54769473626803,202.59196442548094,192.60676927491124,193.04647643082203,190.37043415095383,185.13750396072993,179.36354480980057,176.90829953057806,200.2904456540626,201.3704191622451,196.4940686127751,198.3495732267604,219.19362159713285,212.1400534620723,,222.1647090202759,203.56002766000938
419,2009-04-30 18:27:46+00:00,,,,,,,180.11303387720528,178.38247819422796,178.78146430673357,168.4772130031903,185.60583132100214,184.78779105109814,187.4914349326136,,229.7877374442217,209.67816310739303,,221.81128351532234,207.8265436800204
420,2009-05-16 18:28:05+00:00,217.22420235707045,209.554395851465,208.25319362591992,203.95111106851718,197.50298203406587,195.9879813757492,194.5641960461276,186.09358780803683,181.33781954820628,171.02161795551586,196.13750301020121,196.4797032014325,196.3294257793427,206.23000769854923,225.99467983060487,209.78662834767977,,230.5264215485358,205.62256932062854
421,2009-06-17 18:28:39+00:00,207.4458958393632,208.93663610146268,209.6613484150945,213.4975241188536,207.55390641314213,203.19647377777144,207.46400966402018,198.3888885791018,190.41716433298376,180.3541590990777,198.83965784205589,196.86755085940462,206.57367668723884,206.70588226004168,225.15444761182488,209.36658830943873,206.7987081319983,215.74026840474397,204.8361392180266
422,2009-07-11 18:30:38+00:00,213.07327806617886,213.70153705418616,212.45215473918321,218.19717391640222,213.97307910795388,212.1478488215188,208.23675654652456,202.24410381999445,216.81663898293678,190.10540779050137,208.8947326264868,206.0577833653227,211.32122326946674,208.5622111046843,215.44916664963284,210.90342742066827,195.04332870413697,215.50562893691193,212.406798523238
423,2009-07-27 18:30:33+00:00,193.5430867127221,199.67518169636213,210.40045437285852,217.43311647045604,209.08972915754813,207.33712743736933,216.06590790726807,207.57022157192836,181.26803850631137,183.05850376855477,207.4919103355557,191.8590469157945,198.4040986331225,203.7969897236447,214.12742061655612,203.3396039459843,197.83620284469862,225.54396575813746,214.1719604330321
424,2009-08-04 18:29:27+00:00,205.36213216223317,206.66282653507733,211.41218588630105,216.5685332583998,206.51905113871462,209.80650316668738,211.25980555115117,207.91469360479303,195.99622894908066,179.77869659602865,200.05331037649387,195.73695976077678,207.01370793793294,218.2865300343656,217.06100953936047,214.0099132154565,211.05173095099084,217.50851653521605,207.46871569655664
425,2009-08-20 18:29:41+00:00,204.6093596641085,205.62406984933088,211.16075656563964,218.24192280569235,219.376911938363,217.3860198735069,219.8858273510911,214.02140725808465,200.09297394774777,185.3778345886636,198.92509739406978,197.01531317454916,203.70076753019913,211.7995532324377,212.51235608660167,200.96074896728507,208.3757078234531,214.77993897300837,205.66249865460983
426,2009-09-05 18:29:55+00:00,210.6199913852678,211.99610415926588,218.08880736182783,228.1167424381729,224.20567021984706,229.7020069502275,243.23675604310586,239.87365794640147,228.08506451471916,207.40969369264963,222.11752578231687,207.23586329541058,219.77889909696535,218.91293180163228,232.5931919340012,220.24961831219716,219.67213716831736,224.1397707896885,219.9617856993177
427,2009-10-07 18:30:19+00:00,208.0663665557661,202.69680866271045,206.4527274577022,213.34406409382308,209.12758018642245,210.2683621545031,219.94682852336487,212.6613558349164,200.754582951486,188.06752385845436,203.8968719453205,204.9603918975005,208.66697587301348,209.1394043742553,223.3301667160578,218.9436010098467,215.95051758808063,220.85463989349134,211.14826996918208
428,2009-10-15 18:30:26+00:00,198.42453328359804,191.80353440662546,188.57650245086217,192.67984519876805,190.31796078099273,194.60643763748675,197.06372732309256,189.1183237574254,184.14107485114354,184.2230588454319,194.94308851513347,191.85605431012857,201.90922460030936,197.52991790576317,208.71566144434155,198.56929267530262,199.32736069515815,204.6264933395686,193.57849720585838
429,2009-10-23 18:30:28+00:00,197.90193239944688,193.1983689245053,196.91491256328894,195.089686120389,188.94167213737566,198.2831180399616,196.90621907452612,196.89266146988882,190.64620618787234,183.47680703611127,202.36151748621094,198.71135493077878,202.8355641795281,207.86653463069837,216.7317075787685,211.1283710873326,214.31650401792234,212.41259074244854,204.04287324355593
430,2009-10-31 18:30:42+00:00,211.34775679087267,201.11015439617913,205.1512288972603,202.4864995790865,197.7177674221164,200.36657348907144,204.57398803442868,196.40873355598956,193.6555444642025,186.73952101705805,206.581947481116,201.35164781181408,202.99076282438338,202.6498794752185,217.38101363890354,214.9372272379917,211.34119095931152,213.50164911251008,198.8886354767111
431,2009-11-16 18:30:55+00:00,216.07870074296937,210.45024033587853,209.91860663973378,206.72242169820544,195.25256268218658,199.8907832933357,200.55590901372966,201.05463539633564,193.96600696773277,186.4030990065222,210.2738589684459,206.86100942280967,201.78856658485773,228.56275162313034,,,,208.69965096253142,199.32259536479256
432,2009-11-24 18:30:42+00:00,215.78993255818696,206.7768192338202,205.9327475079339,202.3168304465173,190.12528500338001,188.96507713646696,188.6810408878115,187.64587329739425,183.6967250646639,183.02820674201024,211.50272229155144,211.92901160097827,206.6936445832664,209.25214790793325,219.94329708856878,216.94398152755988,216.25615069629268,219.15826303341356,203.28171454788512
433,2010-01-03 18:31:37+00:00,201.2832186100107,202.4903054000797,190.3085412898114,188.99874891081612,184.09863126317384,185.39620444294079,182.66451951125285,176.28923470870373,178.01498417178766,176.86355873980304,196.77943369200455,197.78747749140172,196.10720417074825,190.52816798035636,220.2008465042662,206.1735751742756,210.23250495232108,214.59887816226936,199.23803217369013
434,2010-01-27 18:31:08+00:00,188.53828028163767,180.8864473204199,175.15194881064116,175.09422436660842,170.47813333014747,167.32965880940088,163.9871425316503,157.57183386410105,163.08437240433935,162.2902024904762,177.54431019941748,173.72940576466306,177.79008116635208,193.5928856497289,204.72193250371532,199.30121284611735,198.07661828811857,196.04297290122526,186.0484904151493
435,2010-02-12 18:31:12+00:00,186.7214792506269,182.7044546912331,165.76874682699915,184.34133286028904,175.32793977025094,174.35227448217464,175.44553489247133,171.86652182240545,171.94537964108426,171.3370464373756,191.0997345963827,184.51068667695606,188.9528507775075,187.9850786043301,217.12937173142126,206.270993108962,208.3482221438655,211.3706341016442,196.68738347782138
436,2010-02-20 18:32:15+00:00,183.84290189837998,188.03316611434548,175.62278316532877,182.10094666151235,167.94213590639157,177.36150188962006,,,162.7635063194174,172.51543085936933,180.6575374876361,182.9911887078157,179.18200597813592,183.65306230967315,200.08917108402508,199.6035580793293,204.41620956203383,192.52864339448158,183.61697561079822
437,2010-03-08 18:32:23+00:00,187.3968516964639,189.4471349597342,176.40272173982666,181.12374119541158,177.03169968423768,179.38485103645417,176.69886735644312,164.59552548567987,171.3810633986527,164.7855804841184,182.5898131576711,183.75425008366526,187.93721634253316,,210.08120791527318,203.52505743575466,,213.0355186553016,187.9276237734206
438,2010-03-16 18:31:14+00:00,190.66474248598468,194.6226058284741,185.46775347137634,186.3685338560482,176.67372789238198,179.40045335605703,175.42551165462964,170.90298466641048,175.7150080474595,182.62048270029743,193.68547222593804,185.99412726465937,190.63205011996592,192.62835182763007,209.58284869538406,197.8895242009166,207.0462929003639,207.8390491478927,197.5517527990075
439,2010-04-01 18:31:12+00:00,188.75207171833136,185.63630829890513,,,,,,,,,,,175.49704255917064,176.1104445200754,189.7238597143839,177.14514137510724,187.54529003808838,196.39365733123228,184.327885696274
440,2010-04-09 18:32:30+00:00,190.45329385024618,194.6675772162829,191.85104269718602,190.34173045307406,179.18487906839493,172.94342340234462,179.51449013342204,167.85952272118726,169.74318757434366,170.49218427714777,188.95319286605152,185.5507524235263,179.58057807880962,176.6716518514546,199.28446154921082,186.81312235845692,191.38241728281915,195.74517930428823,186.24970243748174
441,2010-04-17 18:31:10+00:00,199.61730314561765,193.81791857563553,195.7957478901894,183.56218510940522,178.16995516574312,174.8045296824603,172.39360015325977,170.10716370228104,165.01798016472839,159.6653176068719,179.97724559069465,188.123201653125,187.87167818430933,188.2692749669382,208.87702547205168,198.12044745742006,200.05758097794265,203.05828866853898,190.6294658539636
442,2010-04-25 18:32:29+00:00,202.2027553397488,200.28877814339205,195.1594669150257,184.73323761856375,180.9399934452771,183.48975558504364,181.218641060458,181.73164671779006,180.2571266537016,172.1411410902505,192.24075979173492,191.47861597129474,193.71422713655912,188.14413757966838,205.38863995649675,192.2701947770483,196.56854051207796,201.0076216061234,191.18444619050942
443,2010-05-03 18:31:06+00:00,218.01383213649652,214.56172608531918,205.45300250153562,200.89204504886737,193.4473153230235,193.9735682187491,193.06709974506785,184.9641699881848,183.45374194968798,180.77356461617305,207.3237349894083,196.6401971558444,195.04610623332044,,231.73742297852456,210.59217543772226,,,210.7161417453454
444,2010-05-11 18:32:26+00:00,211.91606987227203,217.20491599298845,204.06895471184336,198.4013580026221,191.79405819857558,190.616924793321,191.54752622092144,183.69381870137195,180.2931306600885,176.23856027006778,195.0796755693643,199.93081052593024,188.99753745224137,193.26651448645342,207.47068985734018,197.1714311716403,192.87410179099504,204.70580275635228,193.57364802108862
445,2010-05-19 18:31:03+00:00,213.91867143020875,210.1653334546819,200.69855151668708,198.138345485969,187.26773633456148,188.4057366139139,187.20914628911632,175.45551715021222,174.42396718416612,167.7521207151777,187.85197163164213,190.82360729209321,203.0395441629217,,,214.31269661053057,,,
446,2010-05-27 18:32:25+00:00,209.53781721943577,209.64845919094722,205.36783666617475,198.66594726328938,194.75020786660596,186.36671551099525,212.36862792125547,192.1368479606139,185.26310999948166,172.231761090798,193.58433361873895,190.61723382012286,190.2778283506717,191.7707288109486,213.1991932710356,200.71198389445652,204.0840729205853,210.22011465546245,193.85388420181857
447,2010-06-04 18:30:58+00:00,193.16210906873792,217.70915643016585,210.09399587100552,205.0239912860914,195.120885854062,195.2807536466658,192.2301729948565,188.81488735782332,177.50495553181193,167.39390681114048,196.21511586232498,186.4164608555477,192.7693382925568,219.488513679741,235.45975061534244,236.9060173394513,215.0976491182769,218.66956659029356,204.49716291847392
448,2010-06-12 18:32:26+00:00,224.55258955902605,215.4593800738371,211.51452023627712,207.1903482564916,198.1402773138183,200.53009221004362,200.95342922380468,191.7068222916087,185.54271969619808,176.42425215397867,204.61578557183066,200.4409831827985,191.85939556858534,205.5973604008338,219.20812429525506,213.62201806502054,216.75324804037314,222.80556044771265,197.10461135653617
449,2010-06-20 18:30:54+00:00,222.7661144156316,215.6617768467924,208.16543332019143,206.2985756512447,197.26437491204584,198.52087988928042,193.96331714625947,184.22598674895264,178.78831085018786,175.2578373867231,198.21509532299015,198.77004734888047,193.22083021978014,203.4456219005501,229.56273541118745,209.7973942767416,211.40517588846592,223.1082829307935,212.3980791682079
450,2010-07-14 18:32:30+00:00,201.9397853363555,232.53286155450263,214.37306725547742,212.5551077617215,201.6872507024875,203.4610075269975,204.00337028058823,194.7168393631872,185.4806276536546,171.9853370759989,198.3168813989727,189.8479041982157,197.02188561181532,202.04133954760206,212.72975571234943,207.64982856250455,203.0229273297587,203.24753999742924,198.1569674731833
451,2010-07-30 18:32:30+00:00,208.04337582490314,216.73322289301717,228.50645082086143,231.23994438189283,225.31806240883589,218.94880265849017,221.7959745317851,214.8642772698218,202.0146198729122,186.76832857619647,195.37691086443948,200.6256583585222,211.1917111254726,206.95185438762886,219.45046413936282,197.90062924906928,195.6109301642308,205.5125765441904,193.5267954057197
452,2010-08-15 18:32:31+00:00,212.24363568898795,222.09949881147264,218.2002476912842,222.84179560157796,218.05475819446414,216.0361122370406,223.25553826974578,211.34268178344067,205.19841701279162,190.1944760213812,200.28574364160417,197.44226919047716,205.25154028267346,208.94701528526952,213.03541270656194,207.98849667139677,201.38602039452758,215.02169393243474,194.2509691850882
453,2010-08-23 18:30:35+00:00,210.5322025907263,213.97464436809696,214.29442828118346,217.98832700808754,209.5066500090335,209.48433282472752,223.1396970736674,215.08861834983685,199.49119942714808,183.2155041665096,202.82716420550796,193.74918883713357,206.95458396689173,209.7699726762591,222.37852911984496,205.81641349734693,207.9423387878493,212.91325267035108,204.54110291606753
454,2010-09-16 18:32:35+00:00,203.20991595926571,227.27492415234556,218.04931370307784,225.05270664872526,216.69671348794483,219.37640234547433,219.9621527655858,219.43930745730475,207.41666273582578,192.46081061759088,208.38651235381772,203.78198300689365,207.64294511388673,208.1865523661075,211.15839965556088,210.33581102530897,197.8410064004525,211.59700790829137,194.8206268284953
455,2010-09-24 18:30:26+00:00,216.2807994300044,210.8119286312799,217.9876047981219,224.41325386752402,215.65460194368458,217.97983022390673,227.35154194919676,226.55873573291484,212.615019209407,196.42642894410514,219.69304081735604,204.2845840466533,211.27020324013063,217.97237913436626,230.57309257264615,214.28950251909077,217.3603852525496,221.86352543488212,212.290418423086
456,2010-10-10 18:30:17+00:00,216.85866396081624,215.6157560941606,213.71706898937435,214.9579100051711,205.01199680354787,210.95120464056845,216.01391347671168,206.71729562374185,203.51691003748488,194.95538708080954,215.29415483199125,201.46424193089555,206.45252326872628,215.1647151937558,225.05870789877616,210.7838598155015,220.54284485417446,222.63125636508562,213.12140019509874
457,2010-10-18 18:32:42+00:00,212.73597461784533,212.53943237892364,211.01630278007806,218.13564323974455,204.67929494768674,206.97323408632806,208.64329813226428,204.41706721772545,197.00004402351132,184.03918422509352,201.99091909650195,199.52419270576226,208.94957640517262,,,,,196.77030822626637,194.72109851341384
458,2010-11-11 18:30:04+00:00,219.84874377681783,209.13593112411786,204.14036039997083,203.2896351494626,200.15545257813238,204.3520081768854,200.84813061284126,194.648189432794,189.96169596419432,187.0878911384477,210.85567320584883,210.57022514698565,203.60563773853792,206.80584846502381,220.60172749036366,216.11215168937903,212.4949818704255,218.56997308795346,203.37488727981165
