,dates,chi0183-0000,chi0183-0001,chi0183-0002,chi0183-0003,chi0183-0004,chi0183-0005,chi0183-0006
198,2009-07-05 14:28:13+00:00,199.9445788073371,201.45336032193094,183.00647315488138,184.62705529012334,180.94608105008814,178.35669920780015,181.96142176761816
199,2009-11-02 14:28:07+00:00,234.90559901388883,229.86377985159427,212.37823932222892,209.1752451490115,193.41360777607417,190.77934973691458,202.93289076639303
200,2009-12-28 14:29:05+00:00,231.25192939321647,229.56918963285793,207.80906721091338,,,202.5526238898455,203.2352439961919
201,2010-01-21 14:28:40+00:00,208.32610356337403,,,160.96917066606088,188.9368786810487,190.0506244438028,205.25968736434166
202,2010-02-22 14:28:47+00:00,219.5573035555481,223.97132417207203,202.06865566664663,200.04058302002375,195.80061487125903,193.61577646764505,197.3372345143591
203,2010-03-02 14:29:54+00:00,217.1180994206464,210.3218145189889,192.2491256911728,192.2173342389593,183.93205186295336,,
204,2010-03-18 14:30:00+00:00,219.77328931607045,217.7768552028492,204.60438964353628,197.01984462961832,194.37376542698257,196.50964410039717,197.60926779480724
205,2010-05-13 14:28:38+00:00,207.80653130026968,214.38397467397277,200.37456050585087,200.35841435141958,186.50491100165908,189.19674333141106,189.50373414321012
206,2010-07-16 14:28:22+00:00,214.91450593694114,224.18914333869955,194.78158512387927,190.12720145116845,182.17133415008072,186.79781468371485,190.09790090977972
207,2010-08-17 14:28:10+00:00,211.05666224285312,209.58675327555747,200.5973018728892,195.95810585464466,192.05244810472635,198.0256000434212,207.22753349180988
208,2010-09-02 14:28:07+00:00,227.10195336954473,230.5471551868339,206.67526401144136,204.97657490298957,198.9869168804791,194.92670667380457,192.11887453464243
209,2010-09-26 14:30:08+00:00,,218.71317739624766,203.42376373442428,195.3254689266518,195.20693291574966,187.97743655554297,193.75250559593724
210,2010-10-12 14:30:12+00:00,212.23191842093536,211.40433691542475,194.99816598581705,,,189.78927475533646,195.29924529519374
211,2010-11-21 14:27:40+00:00,228.9754795250662,218.82397867063716,201.96761565074848,194.48547103145992,193.9726554817006,192.87903053528203,206.4050037352136
212,2010-12-07 14:27:39+00:00,233.4002970910583,228.29048692062676,210.20676558764927,208.22274393799407,203.03204263297397,191.94435658065942,
213,2010-12-15 14:30:53+00:00,231.63344159854907,232.3087511664154,209.32204555482278,,,198.02211501252364,200.50083315646688
214,2010-12-31 14:31:01+00:00,238.52749102299552,228.16456090513483,216.44593164336564,213.30501659947538,,,
215,2011-01-08 14:27:47+00:00,229.9655109593947,224.7323971204999,203.70280889577685,201.32759336477255,196.0025876009016,188.25231444513244,208.12054601198548
216,2011-01-24 14:27:47+00:00,223.62340178822672,223.1413716824533,201.44260907304243,199.49098422611996,190.36724305736752,189.1596662696339,193.32393337587845
217,2011-02-09 14:27:50+00:00,226.82281123210618,225.28659082379062,201.89400060091623,211.34426055813984,201.87667324689176,198.4177073077881,198.1548189547134
218,2011-02-17 14:31:18+00:00,217.71239826742533,218.92192527865296,205.15860827019424,202.23024871879247,195.32843550320473,192.70253987221434,
219,2011-03-13 14:27:45+00:00,218.57400847136202,226.34463627396835,199.226064298196,201.24022409718958,189.1310679471473,191.9366913319559,194.47807673784519
220,2011-04-14 14:27:36+00:00,230.01674537676593,227.99746109026069,205.12768766703948,203.70856383235946,203.5999213055206,201.29467839293974,207.541060187814
221,2011-06-25 14:31:23+00:00,206.37303009139595,208.5412225011162,193.298594822983,197.3279461273404,194.51965578308534,,
222,2011-08-20 14:26:38+00:00,205.6847562780926,208.7583204807998,199.3639996554837,205.85280365856588,197.23615721587512,189.75986441525293,189.83373146743122
223,2011-10-15 14:31:07+00:00,215.60708456926045,217.8042794461785,202.59233685828258,193.58608410711417,,,
224,2011-11-16 14:31:26+00:00,,227.7885502692975,205.41102736548658,196.3920609399499,196.44964378672975,194.9038168375838,200.9317016878915
225,2011-12-02 14:31:36+00:00,,238.79144310703424,212.6833864035817,212.59262649595428,213.87467552686286,208.78239281055937,
226,2011-12-18 14:31:42+00:00,238.12625763912376,239.45167715393296,214.41062796577273,208.96120633630295,208.5575809299539,201.3038335810371,
227,2012-04-24 14:32:08+00:00,,207.5607587853189,183.2156388691531,191.19749758914853,181.7879058644851,187.4773581442342,196.51136190109338
228,2012-06-11 14:32:14+00:00,,231.11243860816745,210.1766869885992,210.48131543281153,198.48165598481737,175.62129439659768,
229,2012-06-27 14:32:22+00:00,229.70796279150295,228.40774592407212,,,200.86142897166036,205.6115062890973,200.17209358125697
230,2012-07-29 14:32:46+00:00,216.56585957084238,219.02014792167702,206.21406458671532,195.94666862918228,196.20891497747823,187.94372777811233,198.43547138817036
231,2012-12-04 14:33:49+00:00,,,213.6292294922856,207.24418101266707,205.3608372266899,203.42227795661182,197.85703567908803
232,2013-01-21 14:34:02+00:00,231.1486670314353,227.99921875821784,212.86313583893266,212.40642160514716,,,204.12144255105218
233,2013-02-06 14:34:04+00:00,233.17247239356715,225.5828562723928,,,212.25790560709558,209.92007355766617,210.9453670154469
234,2013-03-28 14:33:30+00:00,220.20841796165752,219.03737793237192,193.98044891976645,192.94303908313614,190.5805587148171,190.34100086819677,194.4765628504764
235,2013-04-19 14:39:39+00:00,219.86342582894795,219.93284966909147,203.77984978309075,207.19258408586484,203.6130199700101,194.62992379532005,197.52307658464605
236,2013-04-27 14:33:46+00:00,,,208.02950221875602,204.8052476952292,196.31055150730595,196.7191032267246,194.5361187078152
237,2013-05-05 14:39:40+00:00,,,,,,,
238,2013-05-13 14:33:44+00:00,,213.01837268209948,197.00940233145562,195.99016238424528,190.69668770669608,184.30334640371416,191.74747533369347
239,2013-05-29 14:33:38+00:00,,193.56945499312923,183.12716758361816,182.42776670963394,178.438810935723,182.68921579960764,181.90543347260564
240,2013-06-22 14:39:46+00:00,208.84438888655905,215.16396075913798,198.04338354483573,191.61582922727382,190.9778620486818,186.81241125182544,187.66179026148365
241,2013-07-24 14:39:49+00:00,199.69145360376427,202.6377250895535,187.0284557975754,185.92775364112128,,,
242,2013-08-01 14:33:06+00:00,,229.5676263289949,203.938558999066,202.0615062144219,199.73619567353543,196.36806040659445,190.94868518680676
243,2013-08-09 14:39:52+00:00,207.6699161342675,204.85736660327845,192.57240954644416,192.64543638766844,188.17523167404576,182.64722949096773,187.6801278770463
244,2013-09-02 14:33:21+00:00,228.53739603767494,224.92258324879825,202.9369728707283,196.0758097689474,194.15700147345035,,
245,2013-09-10 14:39:52+00:00,217.963753461182,220.7592906499339,201.3936399704803,196.5597409577978,199.61949985494755,194.90418180162175,199.9539672318088
246,2013-11-05 14:33:59+00:00,,234.74914207220687,209.63807078056647,201.08477249004997,199.10623947321292,198.19976179065807,197.78589167250328
247,2013-11-13 14:39:34+00:00,231.6410388422482,231.8158024614039,207.12901084554414,201.9630532758986,203.06151012960723,195.24520103979296,203.51595373094978
248,2013-12-15 14:39:23+00:00,229.54474653478968,220.71377256245123,206.03807792254702,202.54367356995945,200.9039727077974,201.03556200491505,200.86969992499104
249,2013-12-23 14:34:14+00:00,231.3620401244718,219.9682648603792,208.4262835086749,205.36635706434697,204.57103562809183,197.51239640467693,201.28995770458596
250,2014-01-16 14:39:00+00:00,208.0929864049039,211.56577496643592,201.59703911157035,194.10800469868622,192.44972518427687,188.9159143528531,197.38515208431156
251,2014-01-24 14:34:37+00:00,226.1625418212576,224.63633196333666,208.02810822027362,206.69708388583754,,,201.51754769653138
252,2014-02-01 14:38:55+00:00,213.9590101677864,219.19080178926282,199.8970575402561,195.20929251150076,193.56359276801558,191.45304988500897,199.35774058948851
253,2014-02-17 14:38:41+00:00,224.93118004368137,219.84061794189483,206.41368736521645,201.75889626399055,196.76357994848743,197.38225397122034,200.8126559754307
254,2014-02-25 14:34:34+00:00,234.99993657187036,234.11572233032416,212.0687687330861,214.94927670897678,206.61232495176648,,
255,2014-03-21 14:38:15+00:00,217.36504895048756,213.91943456708282,204.633439668999,200.6655686426993,195.378851089423,195.21411415867885,200.46008822387233
256,2014-04-22 14:37:44+00:00,226.63168517115759,219.59240782653328,207.51538592169786,205.5549897583529,200.73705678645013,195.56163073917082,196.8445180722381
257,2014-05-16 14:35:11+00:00,,,182.76651266810293,182.52278558481927,178.47368656570248,179.34610298684962,183.91997533910077
258,2014-05-24 14:37:21+00:00,233.48984512208995,232.02703940687758,209.25016577238023,207.81398539923453,204.37673944979213,200.9097336552578,204.99297142430635
259,2014-06-09 14:37:32+00:00,220.65560205735656,219.87705093623066,204.95299012143718,196.7923575480098,197.1733333902354,191.99227311943412,190.16762041908046
260,2014-07-03 14:35:22+00:00,205.77512216106828,204.4160890635857,194.742506018253,,,,156.63026914842493
261,2014-08-04 14:35:30+00:00,,209.96044871432622,197.35766886831368,192.87911286716184,188.7700985664445,194.17190497654784,193.31432003689036
262,2014-08-28 14:37:55+00:00,215.30059885080942,217.80772440546582,197.7639063925635,195.6665010610557,194.6348614650297,194.49911051875034,201.98227044503938
263,2014-09-05 14:35:30+00:00,,219.19360884186617,203.04315047416696,200.11041784208885,199.0870387693629,197.67177724221793,199.7925983926292
264,2014-11-08 14:36:06+00:00,,,185.57843121039602,181.42628203145298,178.6096138922513,177.8677482247772,183.11263367436936
265,2014-12-10 14:36:15+00:00,215.22371700789535,216.71126569881972,200.00270832275888,197.5552234310441,,,
266,2015-01-27 14:36:29+00:00,233.26002670361902,231.66396358742054,206.82975134838102,210.04683844564988,,,203.91951567936934
267,2015-02-20 14:37:40+00:00,201.20376854669064,206.4835491324079,185.0345255302551,186.27107678336864,188.37607759550366,183.08173453844915,185.7680652266708
268,2015-03-08 14:37:32+00:00,214.16725552588366,214.49557255656174,206.24385310459348,196.84158937760662,192.41057418996434,190.47175325101068,198.08088393000958
269,2015-03-16 14:36:50+00:00,214.23806079378753,192.9785520942787,199.02927949135804,209.29514058851507,202.1408242900211,197.357070541461,198.53719077487662
270,2015-08-07 14:37:40+00:00,220.71534622267245,,,198.10476592325853,199.9114374943108,192.65967680397506,192.75049887175365
271,2015-08-23 14:37:42+00:00,,,196.62369107780677,196.31552617626005,196.36956979718616,185.482752527657,187.20777102995785
272,2015-09-08 14:37:44+00:00,223.20285334878906,233.7156244623747,,198.23171109902526,198.5389691869299,193.86752320373145,197.25688113590832
273,2015-09-24 14:37:49+00:00,233.42441894510767,225.47190242840443,206.6463950088751,,,205.45667804804972,201.61594522641005
274,2015-10-26 14:38:14+00:00,212.7772536245363,213.4423830983451,191.61989705175952,,,188.1146944358767,190.90945488131558
275,2015-11-11 14:38:30+00:00,210.21849503976776,207.98408101054258,195.00099245160374,185.27712297670178,,,194.04937369062668
276,2015-11-27 14:38:44+00:00,205.46632672137122,,188.85371679892,184.9965893285222,183.7292897544674,178.20450831683686,188.87812830893625
277,2015-12-29 14:39:12+00:00,,223.49634769875505,201.20915297889223,203.3689048582244,200.6412812081026,199.6236701037004,201.3199089166161
278,2016-01-06 14:37:55+00:00,224.15826077595042,225.75372621643035,209.81496140565972,208.64194156077224,205.5273598146826,199.92627900581493,202.3300225658343
279,2016-01-14 14:39:28+00:00,222.41473046524635,219.70477948440885,199.48399402295522,200.9641727906205,199.58446149211,197.2957740703905,198.78641465160752
280,2016-01-22 14:37:56+00:00,229.89275111887602,218.9237069761518,206.55356058052027,203.16963747072995,206.32606144393424,197.85555568613194,200.75722356625118
281,2016-01-30 14:39:39+00:00,236.64955347220524,230.86375743160957,207.90192446840175,209.7920664945781,206.80208511906244,204.28641928372235,200.8322140639381
282,2016-02-07 14:37:52+00:00,,,,189.927281668035,187.56593482676914,176.12511647574638,184.019823274982
283,2016-02-23 14:37:45+00:00,210.26720539613663,205.42946827935364,190.40523575160114,185.72407655635834,185.32223441867038,182.14742764456176,185.24236872243654
284,2016-03-10 14:37:43+00:00,205.47783500330087,198.08703112167768,159.2922418346928,164.44108164521435,187.12090224131498,186.07002701062981,191.1199434785188
285,2016-04-27 14:37:24+00:00,229.505562890511,210.04408824858052,200.03976308382008,198.36915950247902,197.19742542626437,189.53174597472037,197.8742415976497
286,2016-05-13 14:37:23+00:00,,,,,,,
287,2016-05-21 14:40:17+00:00,220.0611477059623,212.9384177683305,201.70987760528024,201.58923024339416,,,194.22011442448172
288,2016-06-06 14:40:23+00:00,196.9087755787713,,176.49306055796606,176.7718644691246,168.0033139026211,171.5786426940457,175.98757624319765
289,2016-07-08 14:40:25+00:00,213.3355121906319,206.6505469713833,186.25624092774459,187.59286681718365,185.78697322105393,184.17387206389418,185.79118361944757
290,2016-08-17 14:37:56+00:00,205.5199530958681,204.04520990722185,186.33480985360129,190.85009708311748,189.08581351341505,184.3839656591171,181.44568992123834
291,2016-10-28 14:40:32+00:00,226.5779001733761,,,191.90395146084492,187.6191719858101,186.60049162037654,196.21959158597366
292,2016-11-05 14:38:11+00:00,216.1735349497123,218.648191156723,209.5007640320284,199.51721187733344,199.8664453905243,191.4068236828275,190.46071369346657
293,2016-11-13 14:40:24+00:00,,208.71650978706984,187.88847359568555,187.77837946890185,186.89645691146296,189.40591782389242,197.7442801809768
294,2016-11-21 14:38:12+00:00,237.84178410043188,225.83734371465013,209.13038233439397,205.8623247969869,209.73691844220627,205.40961097281357,209.02027738695392
295,2016-12-07 14:38:10+00:00,234.32377628997799,219.506264345474,209.67298515696447,204.6573283812113,206.58561780081257,201.34324294731977,207.8149451004582
296,2016-12-15 14:40:17+00:00,229.69904701563306,217.6514929206845,203.7267280109865,196.28363980158994,187.62787848283259,184.4444362120098,199.75933112947985
297,2016-12-23 14:38:05+00:00,224.41513509570495,209.75447507217189,206.99137221886556,199.80237672195153,,,
298,2016-12-31 14:40:10+00:00,218.31939880314053,217.46647158108306,199.41782043763945,,,187.70504076954697,186.66563849982535
299,2017-01-08 14:38:02+00:00,234.7089515851521,234.28704901891064,211.3122599028407,211.85580299561022,212.2908744620829,206.1804101285278,211.30171502290878
300,2017-01-16 14:39:59+00:00,233.98293364759672,223.13284021452438,,,199.6686425745972,198.9612072142355,199.02955427056912
301,2017-01-24 14:37:57+00:00,222.30970036520685,217.15818854094155,205.60090182026377,201.20453388503316,203.76326384588788,198.12802766453933,201.25216489243115
302,2017-02-17 14:39:50+00:00,231.83618010783323,226.33986760313755,207.47418499314483,204.85904407375827,,,
303,2017-02-25 14:37:44+00:00,214.25605251190865,208.84414332926116,198.0854346307137,195.21601507295588,194.87528711370126,189.8389323178126,188.8117168862799
304,2017-03-13 14:37:36+00:00,201.1859008725268,200.04253703240607,196.4031258086082,184.121448589348,181.14984159241035,179.28841665222697,185.2237653131108
305,2017-03-29 14:37:27+00:00,213.04729472926675,212.52153702169923,201.1575735278431,193.69630245281706,187.07312711817832,185.88172705327082,197.1543431931463
306,2017-05-08 14:40:19+00:00,208.76122699565943,203.74959158798598,,,181.82368378472793,183.55134378893604,187.1511530071997
307,2017-05-24 14:40:22+00:00,208.13087382827456,207.97763169295285,195.2810937513455,,,,182.1813661549308
308,2017-06-01 14:37:28+00:00,218.3644139491368,212.21566573781936,203.7741258720868,199.57669048396073,,,
309,2017-06-09 14:40:27+00:00,207.29124370637527,208.80070962034324,190.17073223178429,190.52165041319935,183.98821590617405,181.73571107254605,181.9659753119592
310,2017-06-17 14:37:34+00:00,220.18491330946972,208.5872682945705,202.00810654375917,199.53450272512393,201.32551311057654,196.40232164559688,198.29763662762227
311,2017-06-25 14:40:30+00:00,200.38448510850236,198.4754065186632,184.05405714745268,189.60534860326925,,,
312,2017-08-12 14:40:27+00:00,,200.3924753089675,160.7050271505428,,,163.7482806812892,166.90135843479982
313,2017-08-20 14:37:55+00:00,208.12852772673952,207.62982052557777,191.10024032442863,190.5789610898355,190.47409129437466,185.39244259372836,182.59420215350448
314,2017-12-18 14:40:11+00:00,,,,185.38164040425684,186.32065445973703,185.80054614672434,193.89415434957786
315,2018-01-03 14:39:59+00:00,219.28466471858468,,,194.0194181900564,192.9233308300619,189.56913916852469,191.25675071827246
316,2018-01-11 14:37:56+00:00,232.28076473249251,229.04658047862338,211.98331792798064,207.2467372810253,206.94106911352375,203.27383561079492,203.83856017662865
317,2018-02-20 14:39:19+00:00,225.57003498599533,219.88025129231642,204.25686282295027,202.5527591885085,194.39355553547082,190.79393162801418,195.69018732865095
318,2018-02-28 14:37:34+00:00,219.6840020465578,218.7815991811257,204.68062297043866,200.21669020394975,201.11170147280697,197.95068025551458,197.2011477206677
319,2018-03-08 14:39:08+00:00,220.61001851148612,,,205.25954304225647,195.09743359259585,194.9977712287627,200.66743696453472
320,2018-03-24 14:38:56+00:00,218.4096291841356,219.29855722787696,211.50086956970196,209.71381387502663,202.35829632893532,197.01414463634333,202.33814766498404
321,2018-04-01 14:37:18+00:00,200.04985674644075,196.5892569502472,190.6099807407859,189.89384600975515,185.23776034560206,182.67185091577437,186.45894875257426
322,2018-04-09 14:38:41+00:00,221.75459399071045,222.66792288102985,200.0685043945057,200.5953461922558,203.5085134902866,203.9606493097385,202.11974463887478
323,2018-05-11 14:38:07+00:00,226.5340795828219,231.07410739468767,,,,195.04819427759116,197.97479537298338
324,2018-05-19 14:36:49+00:00,208.5339934143475,205.72248940804266,194.66560425732746,191.23743046301263,188.84894929244854,188.5528046681066,188.18077499410313
325,2018-05-27 14:37:53+00:00,,208.45395635691648,191.6737766978158,190.02029928168022,180.37593188861075,191.6907355690069,185.71574861164567
326,2018-06-12 14:37:36+00:00,207.53228714978735,,,192.90740135882407,187.5262810691133,186.12705665461888,186.104494543006
327,2018-07-06 14:36:57+00:00,219.58666811137368,213.8973432324952,204.4935590441833,201.97029929170682,201.9446932850076,196.1329654935119,196.35665377387664
328,2018-09-16 14:35:44+00:00,237.76636677208623,222.49205063148216,210.27304228739047,209.35902749941974,,,197.9932261638872
329,2018-11-11 14:37:47+00:00,224.40604137266166,214.54425692744525,200.15115416471212,200.0872802786725,198.728736927206,187.86686124740604,197.36016371829965
330,2018-12-05 14:33:50+00:00,205.4890819851034,204.10451276730683,,,193.02118296762097,191.3542901186502,197.9742227961562
331,2019-01-14 14:37:41+00:00,237.89603904497676,223.45700929504417,209.32132574011806,206.64646650560076,209.99817829821188,202.37281316463145,206.87313308374647
332,2019-01-30 14:37:37+00:00,223.24139754189162,220.51218840810947,206.93200571542744,199.0491556586259,201.07728070071204,194.81432524371218,197.99237717604916
333,2019-03-03 14:37:31+00:00,231.13847532957527,219.34833270558366,207.75052206606563,202.37905514642023,200.99170710090948,197.8958601416113,204.62095024504887
334,2019-03-11 14:30:55+00:00,225.16546455878273,219.8763084628071,,,194.08395040538585,190.75020993619069,198.65859124544968
335,2019-03-19 14:37:26+00:00,225.17953484891785,214.65576276904906,201.74252228054542,199.46521437079878,197.92067845490405,193.95782356076833,197.1486280469855
336,2019-05-14 14:28:37+00:00,224.8765963467408,222.1128061212777,186.56086357270235,176.81103886782043,182.03645660925642,199.3861097783627,193.66819649826772
337,2019-05-22 14:37:30+00:00,207.4469430299244,203.90660342780436,187.85724695633508,189.68242751829456,189.05888524025676,185.37883668608873,186.5113811664555
338,2019-05-30 14:28:01+00:00,234.62747086123088,234.20834526659505,,,192.85012768926413,190.24146134965696,190.48667889632026
339,2019-06-15 14:27:27+00:00,220.9364989939836,216.6038102418364,202.7768291268891,194.7243027261543,,,
340,2019-06-23 14:37:43+00:00,218.38377606568997,224.03842301194723,200.0839740697574,194.60853069454583,197.42883137907782,190.3194644242419,195.99488689518608
341,2019-07-25 14:37:51+00:00,225.9657481481546,230.2682102653892,208.97986316145912,201.58202350485007,204.2477618096177,197.160351489273,195.63550813048957
342,2019-08-02 14:25:35+00:00,194.49523105640085,198.80204442486132,181.43319804565976,179.72600479848043,173.79183548236358,177.52426152514937,177.24397520024337
343,2019-09-03 14:24:14+00:00,206.3343907675644,209.46923018689955,195.86661442365127,,,,183.67368107552778
344,2019-09-11 14:38:06+00:00,212.32497466765466,209.06809437793333,198.9943291357824,197.69536694731053,195.6637213574486,189.72329497554028,193.5986905746067
345,2019-09-19 14:23:32+00:00,226.13422593208634,228.0335378381235,,,200.81402956370175,189.8373889666767,196.77073800107203
346,2019-10-21 14:22:11+00:00,222.12804399685706,220.17059488329792,205.1654012886615,198.43488395374843,203.37431016043104,199.46511071071973,208.76219096028464
347,2019-11-22 14:20:44+00:00,236.74147077323772,235.3834388304142,214.90641346055057,215.83697747545247,,,
348,2019-12-24 14:19:08+00:00,233.40397705159876,227.9340542062748,205.6818474982019,199.1249156779822,201.10655727192812,199.7677933601895,202.46607350680753
349,2020-01-25 14:17:31+00:00,,,,199.78984607757639,197.59407745680664,190.17402066732888,196.24262870586975
350,2020-02-10 14:16:43+00:00,212.8502873980604,212.605147086831,189.87664370178115,,,183.6500909417532,182.37663286239618
351,2020-02-18 14:37:52+00:00,,,,,,,204.61927385129934
352,2020-03-29 14:14:07+00:00,201.4170282997683,214.6292119733551,189.17722218964428,192.3181450430498,186.10797983074582,189.46156328601276,190.73194687288384
353,2020-04-14 14:13:12+00:00,217.9207471420147,221.29630230866596,197.6602352774828,191.19622834859126,,,
354,2020-05-08 14:37:14+00:00,195.74091111218382,196.49301774923626,183.7334492510757,182.26369816094052,,,
355,2020-05-16 14:11:16+00:00,,222.2827856284357,202.424155646078,202.41538357932075,196.0491345562441,195.42243035659774,193.2711483807698
356,2020-08-20 14:05:26+00:00,200.87202168415416,197.1298872389936,190.1839458714178,191.12870213756725,184.91195323891608,180.56153709621094,179.6555958269999
357,2020-09-21 14:03:20+00:00,230.0062986758507,228.10977764930797,205.8685440901217,201.9388739461008,202.0544936043015,,
358,2020-11-08 14:00:12+00:00,239.2455099613406,235.27785434572655,211.43314818619248,,,,209.76571713865803
359,2020-12-26 13:56:43+00:00,217.48133274541902,218.6629915589927,205.3826180112543,204.20653035250322,197.7734513385619,194.86646768931035,193.56844555247494
360,2021-01-03 14:38:07+00:00,223.2818028544968,219.9850158220882,209.0510902524281,202.3804630383662,201.2670660845946,198.22716339949034,194.16375979605863
361,2021-02-04 14:37:58+00:00,239.6270697847032,226.067376781527,209.87843719254673,210.31498491051263,208.6190631256532,204.5347386118865,210.95305080762006
362,2021-02-12 13:53:16+00:00,215.1895420212469,224.78273360530784,206.402718265944,207.20954600834762,196.96032923710953,,
363,2021-02-20 14:37:54+00:00,233.9143606373387,228.80951760282625,208.6834864466463,209.2076193808652,206.28281597990164,198.93293006555797,202.17928545183878
364,2021-03-16 13:50:48+00:00,,,189.9377925436051,192.47224628033936,187.33654804448992,190.96402541280946,187.38732907306962
365,2021-04-17 13:48:10+00:00,217.58615658875314,223.51075974295077,205.67705207040578,202.6048610134314,192.21347799609302,195.5547718725714,180.70932843160438
366,2021-04-25 14:37:27+00:00,229.22353715838895,218.39719814592,198.99779239766673,196.53179180238948,196.87754699720966,193.05891847794413,194.15774187941935
367,2021-05-19 13:45:28+00:00,,216.3824848850277,188.067647460954,190.40539791396623,192.38753839116418,190.91537006947502,192.33858921350594
368,2021-06-28 14:37:44+00:00,200.9183023839953,205.262066223185,191.59683400546686,190.6769868186882,185.90750447277935,181.16640326820965,184.8765580561714
369,2021-08-15 14:38:00+00:00,231.3593203965589,232.96562713363494,212.27128699845449,207.6084959428199,205.2208553484225,201.41169012675488,206.80258329845432
370,2021-09-08 13:35:54+00:00,198.283890956685,202.67954868310406,184.45905998608072,180.51769758860723,187.36545048971624,181.63804507373777,183.40357850946302
371,2021-10-10 13:33:04+00:00,206.75514771337632,213.15298108893697,,,,189.85712056260775,190.31745364416332
372,2021-11-27 13:28:33+00:00,246.7097647408943,234.28923545832805,222.00386590126067,215.80563591445326,214.20145243572196,,
373,2021-12-13 14:38:09+00:00,233.32617127544995,227.1709432658028,210.79639671133134,204.44467637127644,204.2083656967519,198.85436162527836,203.16362281759513
374,2022-01-30 14:38:08+00:00,233.2141226325988,232.1660017151324,207.68168523807057,205.8795223842741,204.58295603355742,200.38309677509457,203.50089752537983
375,2022-02-07 14:37:58+00:00,239.2623432229464,233.33991220501008,209.3675546768275,208.76961977568413,207.89297477045784,200.97389127646238,204.75981797036965
376,2022-02-15 14:38:03+00:00,221.18477083881334,224.45447203360266,203.9463152567457,196.94835181371178,198.38137400446846,193.35665870446795,193.56668349493515
377,2022-03-03 14:37:52+00:00,219.14923960119467,218.2745185822994,201.5160268494919,194.05506943848036,191.4442243548533,189.90485836437307,190.44762121588968
378,2022-03-27 14:37:37+00:00,231.04451091618307,229.9196321752688,206.64580027608864,205.34729938455493,205.68564338159536,199.81012692281465,203.97634164270318
379,2022-04-20 14:37:37+00:00,210.6734046682899,219.33980047637715,194.30264037472415,194.16576462926008,191.7452033648675,191.04567027486735,193.7498616938849
380,2022-05-22 14:37:22+00:00,217.64623144049432,222.4267096238511,208.45341379759859,201.29558022834502,197.80197626290698,197.78843660192624,199.270419218367
381,2022-05-30 14:37:49+00:00,216.7238786520902,208.06854433319867,191.0027783937852,191.47417215250016,187.7109148322986,188.29161000709962,185.4242924794321
382,2022-06-23 14:37:42+00:00,216.28196300254533,214.97681939423174,204.377681165855,196.28087313629152,196.98942638406024,198.07333906957706,197.89385098298504
383,2022-07-17 14:38:06+00:00,201.74938862847637,205.07151588472325,188.07075135374004,188.40347942726805,190.55300234728486,182.71758579730954,185.73807704579906
384,2022-09-03 14:38:23+00:00,231.51632336388434,223.26875540539046,205.16633712335465,199.45471094780495,199.46547609956534,194.53449141363515,192.47947756017956
385,2022-10-05 14:38:27+00:00,224.41548406621848,223.63075574220133,205.80280037733536,203.98331948367274,203.81528051522878,199.52962370773693,210.24187681575907
386,2022-11-22 14:38:24+00:00,217.6467994548989,219.44895246010427,193.59148766512777,193.77873057903818,195.63165238696143,191.1876737711109,191.7853920690297
387,2023-01-01 14:38:18+00:00,236.15659746205816,236.97102154220778,211.82321428849713,208.9907732275081,209.68992199155363,202.34404376600742,208.87170629484586
388,2023-01-09 14:38:14+00:00,231.08735090108905,226.07708945253847,207.921821067147,199.44329899781457,196.99786436827173,193.76572028372343,200.54388422124163
389,2023-01-17 14:38:12+00:00,238.39779784221759,235.2739708393343,211.0201399303553,209.69240304900836,208.65361938633023,203.6191036921893,205.93289038940713
390,2023-02-10 14:38:11+00:00,218.25624195133608,214.31441022623972,204.62729594943158,196.3210853496241,197.9920000959829,194.27332000697407,195.32768730462618
391,2023-02-26 14:37:55+00:00,227.3618836592147,219.6403282261569,205.42305445485596,201.84397407118416,201.73650529036354,198.2611626856687,201.27382028197894
392,2023-03-06 14:38:03+00:00,218.55369211198172,219.16214414488678,207.0516007245647,198.72291996019837,197.87987163929745,194.02656778912763,193.37532318829616
393,2023-03-14 14:37:49+00:00,209.96174417617397,216.46362598874265,202.26353863009422,195.69540133117525,193.74640182312223,189.16735610402728,191.99483012117514
394,2023-03-22 14:37:57+00:00,211.70883881817815,214.21939985610373,206.51759722309288,193.83611987951468,192.58426892366492,192.80921011468433,197.9537863563294
395,2023-03-30 14:37:39+00:00,222.44360993602706,219.34185460291252,207.7482122777967,202.15051497000294,201.05505850434952,195.61776738511992,196.85727909888323
396,2023-04-23 14:37:41+00:00,209.6913704721361,218.55926437650427,198.73126713688924,194.66697551535287,189.42540415281022,187.9511351256798,189.48875992839183
397,2023-05-17 14:37:06+00:00,212.70365504324803,218.28707109215512,198.65581261546026,196.52657043024408,196.2799309404361,193.55190384640008,196.1886022389122
398,2023-06-18 14:37:19+00:00,199.701750094663,205.0765529616424,193.29443156688404,191.47968876842862,183.89426519111277,180.2470107839007,180.92395300775328
399,2023-07-04 14:37:30+00:00,,202.5673893081943,186.05313373028224,180.81399923071046,180.43388472108558,180.56638408040652,182.00581126942504
400,2023-07-12 14:37:27+00:00,235.01275982001061,218.8523029701453,207.62581601105163,203.99104857055167,210.13003619151726,199.65113023320578,198.20580999552107
401,2023-07-20 14:37:33+00:00,218.63688409929514,209.51220948426527,189.41869949619013,190.04809529939297,189.11975261674482,190.91423267245577,187.5943735299865
