,dates,chi0097-0000,chi0097-0001,chi0097-0002,chi0097-0003,chi0097-0004,chi0097-0005,chi0097-0006,chi0097-0007,chi0097-0008,chi0097-0009
305,2002-12-16 14:31:29+00:00,241.2804939359379,227.71952067925952,229.06901680098787,236.27402833807596,239.44267326032713,236.94132594386855,232.1685940324414,228.56015515442095,238.43557677357933,228.78961805511892
306,2003-01-01 14:31:34+00:00,241.53973296297525,223.31741098528735,222.12007888228092,225.3013829778732,227.54536339743333,221.0403697203573,217.8229319646708,216.08644585948235,226.45543022140433,209.6744850403127
307,2003-01-10 14:25:25+00:00,251.1285115979725,227.49330507398685,226.1152363161714,232.9712370042947,243.3270285890678,240.55503986177783,233.7584272892578,231.21330602071868,238.53502424460916,228.4904420549552
308,2003-01-26 14:25:33+00:00,242.5729924265151,233.76352537369894,232.1831958113151,238.32192217905666,246.74027507823297,241.7899479478196,235.18006615116298,233.9151771920187,240.86535042548203,228.10774621124847
309,2003-02-02 14:31:49+00:00,243.39495528536344,236.50781957137946,230.85917453297645,234.08605561151927,237.85585885967558,232.78718686211994,233.71303473582034,232.28608489180635,240.18872451022327,228.66200721068256
310,2003-02-11 14:25:44+00:00,256.8733323776951,239.70642639873543,232.0491108081965,241.420306937433,243.44756645224325,241.06345025071565,232.99225435633227,231.09196624038574,239.19086727740407,226.42015219085326
311,2003-02-18 14:31:55+00:00,243.71103854613284,226.1505492891792,228.8947618399501,235.70314093601286,238.01774498255807,230.43698748467827,231.6147181128882,232.71929265281398,242.05650508601533,232.38121645008144
312,2003-02-27 14:25:44+00:00,242.15532304751645,226.81070931702448,229.6410184485747,238.56486599675014,243.68393628528773,239.95458883062332,236.7433004293823,235.89109538935844,242.79121692870896,227.52379495815723
313,2003-03-06 14:31:58+00:00,242.54641603909926,228.60975777700264,225.64857844624146,239.44973287490234,238.72418594072917,235.82001332228504,228.35366627660102,230.2267596957106,240.66507597696116,230.2517917486681
314,2003-03-31 14:25:46+00:00,238.29469781601205,222.2451168555149,223.64202126693579,235.76792522760746,235.3122165753583,230.10529557896317,227.14051842779153,226.522815959565,233.98577201604002,224.49050540778282
315,2003-04-07 14:31:59+00:00,237.16253197909168,223.5248166899318,230.42953546174272,236.08094104870403,240.39437005736855,234.78233590691752,230.92884641788552,233.42608634080005,243.1028319832267,230.24530280250104
316,2003-05-09 14:31:35+00:00,,,,,,,,,,227.64366328991187
317,2003-06-27 14:13:09+00:00,214.0678581498154,202.33393530522028,215.27110354465023,223.35688843912902,229.99837129581212,218.61178555578692,223.63575560623724,227.11686726523573,232.27011006887136,229.61480306619217
318,2003-07-28 14:31:42+00:00,224.2865511668675,213.7210614288131,224.22914595413522,234.1835603309765,239.68577059552447,,,,,
319,2003-07-29 14:13:44+00:00,219.24641261622975,202.95579443575582,219.82802796516785,227.52751913030698,242.40563412718066,237.72528631890464,227.9628126525096,231.88583313820772,240.2548069797805,226.10004339767397
320,2003-08-05 14:20:02+00:00,215.98768487438124,204.88309986029196,217.7956895193441,223.145431692469,236.4089015488214,237.28652612942784,226.8165204592874,222.11610610018525,231.47713910833593,224.581166290221
321,2003-08-29 14:31:36+00:00,233.15748310389932,219.0347972809455,229.079396599669,243.56734430006452,249.6189516005844,,,,,
322,2003-09-15 14:14:34+00:00,219.46592956984242,213.56999982248084,222.23221825253714,233.75633029146286,238.2144399804067,230.76388014385407,222.04331781617284,221.4227687822086,236.99828007559404,227.09646863401073
323,2003-09-30 14:31:25+00:00,,,,,,,223.46183423484752,228.621786958964,240.63408851238114,221.80976660008923
324,2003-10-01 14:14:46+00:00,223.83105431574702,211.95191497435002,225.3856563420568,229.0482745986856,233.7631263304382,230.07379017070824,224.6250173048257,222.7199295000657,232.85977953076616,216.7646400971588
325,2003-10-24 14:21:15+00:00,219.76012054476,207.9827795052313,218.80442833069498,232.41618492481825,236.28508431910632,233.69159134439127,223.75248258938979,224.34007645720087,233.27994469316852,225.48396511296767
326,2003-10-25 14:25:25+00:00,,,,,230.918558765522,229.1638116114374,221.53244178651988,225.74099445117645,237.841339935467,222.8824240957862
327,2003-11-01 14:31:39+00:00,,,,,,,220.344867982742,222.6181742576167,234.9765266463379,222.57050142378688
328,2003-11-09 14:21:22+00:00,213.60918279633012,205.5218171968928,222.34174165123733,234.30371199272332,240.88376232878628,238.93077514606307,231.0245021378075,230.87661387009598,244.21760900919455,220.3492520028866
329,2003-11-10 14:25:33+00:00,220.90133905719034,212.99688716052438,216.3006592022537,217.40055585824587,,,,,238.66942490634796,227.83233131436307
330,2003-11-17 14:31:51+00:00,221.22920235609715,209.52545714099787,,,,,,,237.12706784149208,225.24840015721057
331,2003-11-18 14:15:25+00:00,218.4898369565241,213.25954325038145,219.7673837857549,229.23946707209353,234.49877837483075,231.67738636175687,228.81590078682876,225.6214239087302,237.04918898350337,223.2468633559576
332,2003-11-26 14:25:44+00:00,,,,,240.86400961093608,240.5678927297471,234.30775833645816,235.33564154649312,241.44926061623062,227.9854487294612
333,2003-12-03 14:31:30+00:00,,,,,,,,,,
334,2003-12-11 14:21:21+00:00,,236.20213878245033,221.87814174281127,220.47777812379454,234.6355974528641,232.16733115773755,221.6629690647094,221.38100692908768,225.30383690168196,208.55598297434196
335,2003-12-12 14:25:49+00:00,221.0357021794059,212.20580387731798,217.09116308082343,225.83512747362624,236.1183687801574,228.96872510405245,224.3652792218869,225.40625129480637,,
336,2003-12-19 14:32:03+00:00,,,220.24433918281272,233.79529750002058,238.28032787845908,235.51559021253,229.22603733911808,227.08035362610454,236.29390214269438,221.09937991343386
337,2003-12-28 14:25:57+00:00,,203.6495273479665,212.75590676787397,220.6770025474534,225.3612045792993,223.44098291957246,221.43857552700763,223.3304536519222,231.7320411934024,218.66384661323565
338,2004-01-04 14:32:09+00:00,236.0536243205998,219.6782725356051,213.50614271099593,217.57015213808066,222.47634839997883,,,,,
339,2004-01-13 14:25:58+00:00,,,,,227.60992736790706,226.92744600845145,237.0542458484596,233.06613830820598,237.11830173258898,226.3154048205442
340,2004-01-20 14:32:14+00:00,,229.9831365312399,234.75531780056414,237.86631622805538,229.02768594940804,228.78542709068566,220.60937237088402,207.99207369004142,,
341,2004-01-21 14:15:52+00:00,229.50103286242475,221.90530353062022,223.7505898119852,227.43503288209945,230.31952690541246,232.16953911446745,227.23743603293602,227.0281533140977,238.47859428541526,228.178322936943
342,2004-01-28 14:22:05+00:00,224.9459460523302,215.90868786610218,221.76302826303555,221.68729772695423,226.2034070619696,234.84167585189007,232.4875274403947,233.3778418814451,241.3860886825886,226.98056465754686
343,2004-01-29 14:26:07+00:00,235.47129163836988,228.5293813403793,229.2340998045655,232.87996769922657,236.8932670689183,232.98348559942565,232.1054740450373,233.08916713370004,,
344,2004-02-06 14:15:56+00:00,242.09952530786688,233.8634224039406,226.43007680575315,232.64414840470255,232.70018516180573,227.9837041777657,225.06215085727968,224.27957306500227,230.24494462421183,221.10843241249356
345,2004-02-21 14:32:20+00:00,,,231.67281025965144,235.85495577375704,242.99336233553623,238.5603487904742,237.254659232479,238.07618407256146,245.0350239601237,235.6533818887816
346,2004-02-22 14:16:02+00:00,232.15479133011763,226.28501500181488,231.31355778067532,232.176689415484,235.50888325546265,232.36915369236326,230.4794148528222,229.07418984115893,233.05008217122568,222.5326790371444
347,2004-02-29 14:22:14+00:00,227.0846981768396,223.68657284594138,234.40258165807688,244.1057912284411,246.35299409405695,239.83323193426585,232.81028313588638,235.4347349125501,228.63289539881725,216.95471916338377
348,2004-03-01 14:26:12+00:00,236.09948739118568,228.99059327889285,224.77968011230953,229.5043149008735,235.23991859568204,232.20675097893093,230.02585633985726,,,
349,2004-03-09 14:16:07+00:00,225.62135671130264,213.88688091021385,215.31006430836996,224.71755876186245,227.31283108871963,217.599641507356,213.51206220943953,218.91393080711208,222.44629932937616,214.72700727059916
350,2004-03-25 14:16:08+00:00,235.21101466771847,214.02245882466372,221.7628109967548,231.33118516621158,229.31508105937456,225.72037833366815,221.52186618558522,232.35901024958403,239.59434732094945,227.89550788907903
351,2004-04-01 14:22:28+00:00,245.3817736903222,222.5015955549819,219.51066969914783,234.3756119108948,237.58767971629595,239.29608860867157,229.44427365957716,223.791081145437,223.57410054930614,211.34609634652563
352,2004-04-10 14:16:36+00:00,230.1312361578606,214.35096975124185,221.13702427445517,228.71280218630437,232.80365523799873,226.74567510075218,230.20859669422157,225.90745361713505,237.09150916247097,221.62351176572855
353,2004-04-25 14:32:22+00:00,,,,,,229.39667233133824,226.5598256569181,227.99409299898923,238.02317168591063,228.05239543687537
354,2004-04-26 14:17:03+00:00,225.05686215399015,209.92979560051177,216.728819705066,228.17398853665998,233.8361726850704,228.16030452796852,223.64457900790492,228.471115403453,240.45403823053945,222.55690772506702
355,2004-05-03 14:23:26+00:00,231.03817607496387,221.52696811780444,223.0686923340751,234.23646238958148,241.53332776101843,234.38721510644316,233.40143006375095,227.51464823810858,240.3015033946336,227.07109535172023
356,2004-05-12 14:17:31+00:00,223.001548147528,209.47336097990893,217.54426913867883,227.37276210024623,234.4327590734536,231.93957067087678,227.57781370542276,222.83480900613475,231.1566397124478,223.12773902440267
357,2004-05-27 14:32:23+00:00,,201.11968637944534,217.22818089021388,222.71978032793228,234.42103630248235,231.52336339509762,222.07009434783424,219.17063722703338,,
358,2004-06-05 14:26:09+00:00,226.7344339136193,217.3902898700293,229.92097262446802,240.63382205468966,242.0401383160223,,,,,
359,2004-06-12 14:32:17+00:00,,,,236.3433153330126,243.7073736371836,242.10003253660403,235.5590535358166,237.6244136254061,245.65240761100415,231.4701057663076
360,2004-06-20 14:24:50+00:00,,,,,,,206.10760507919818,,,
361,2004-07-14 14:32:12+00:00,220.17618854986927,214.10666403062774,222.39006256205153,231.22759597323224,,,,,,
362,2004-07-22 14:25:43+00:00,221.79975846571574,202.55689287168641,212.11742092589563,224.33519316236377,229.05048106208758,223.3188095869195,221.42457540564635,231.82192890037012,238.04769845698078,231.04384707845952
363,2004-07-23 14:25:58+00:00,210.12019591022155,203.6302436049235,218.24409336084176,228.461329083902,230.4020317657811,,,,,223.2386437742946
364,2004-08-16 14:20:06+00:00,224.48613472783464,206.7990200855965,220.25841835257972,228.4746504432494,234.04713672171926,225.60461288311572,219.10418630230993,220.54588787596649,230.0717169439477,218.58321231422116
365,2004-08-31 14:31:59+00:00,228.2557580071967,216.8891392487219,227.08466264927594,238.07823943932001,244.11928919100754,,,,,
366,2004-09-16 14:31:52+00:00,,,,233.7484958148001,239.62474269991773,230.61915596235752,232.25812135783536,230.83132719536167,237.53527787114413,226.02885039894767
367,2004-09-17 14:20:57+00:00,221.89340660314795,211.78553819417405,224.91296671600833,230.99193186433897,234.7701227451314,229.71599781056742,223.33358111991396,225.45915379471518,234.1233603241414,225.45940330587695
368,2004-09-25 14:25:39+00:00,,202.5400836908519,213.76099683536287,218.4666103194568,224.69293846232324,218.88825567280503,219.71495634244255,214.1188486077169,228.07919204198018,
369,2004-11-27 14:28:33+00:00,237.571069399716,216.30380155508573,219.415972134694,223.78693134040796,227.50551420621883,221.10209704564207,215.54918692534818,214.76108893704404,243.13007558754208,232.30168577689213
370,2004-11-28 14:26:09+00:00,236.02927843311616,223.71265203661977,,,,,,235.99814011160655,244.53850202648206,233.7615833193275
371,2004-12-13 14:28:54+00:00,,,,,,,221.47518586243686,230.67566994726945,,
372,2004-12-14 14:26:15+00:00,,,190.6122345644095,206.23834416006318,240.37972831528435,238.96544521478194,238.34910946902332,235.70002354611063,245.4526334441498,234.6621132519935
373,2004-12-21 14:32:30+00:00,250.97998873725282,230.0425272334468,229.76960525274268,,,,,,,239.61503576897036
374,2004-12-22 14:22:52+00:00,238.99785483875235,215.79113977635745,214.07002836186027,228.01803512923135,234.1418515087999,230.1821399821882,232.0831945252313,225.26167660475795,235.41187612651484,223.36073523508279
375,2004-12-30 14:26:24+00:00,,,,,,233.59030897184493,228.6611434603695,229.00405454736276,240.16432274560472,232.6432165199986
376,2005-01-06 14:32:37+00:00,250.29755039496203,231.47923047012947,229.84938620308387,237.9556273476151,,,,,,
377,2005-01-07 14:23:04+00:00,235.58181773531282,219.34884728236995,217.24978795304645,225.31829947644997,231.9602158916227,226.88927386018406,221.1719044406787,222.3298585261181,229.2627947544824,217.03522898406956
378,2005-01-14 14:29:20+00:00,,212.31006876672515,205.41229714277299,200.13070954858793,230.91448230246817,227.84212540767714,219.134357549441,218.97924302020002,222.6612981916901,210.19742725735205
379,2005-01-15 14:26:27+00:00,,,219.1469374282695,226.13887884512067,231.90082067026665,232.0147076576898,226.25483273175507,223.0602999677091,231.78798901249846,220.17857514786223
380,2005-01-22 14:32:38+00:00,,,,,,240.2299594427879,237.22084253266564,237.04527557003135,245.81022768449287,230.41342684086968
381,2005-01-23 14:23:17+00:00,233.1714733742903,223.3469222398992,228.17429618443296,234.13004421361427,238.93501399220594,235.06334228757166,229.1832875702472,231.34793543201806,236.04861989503564,224.37939797331563
382,2005-01-30 14:29:32+00:00,244.01551451414704,231.9555940399817,230.58503741139333,239.8969456638888,240.70417707195566,231.2027460087064,230.8864954579601,224.7058325699201,237.78005785254416,230.9776888066045
383,2005-02-07 14:32:46+00:00,250.4809077111064,232.57572228616505,234.36194341906113,,,,,,,232.4651065468309
384,2005-02-08 14:23:30+00:00,243.73759413283986,231.49103360299335,229.33288632045802,236.1785731304208,244.58771383263473,245.06298791415696,222.50032688528748,225.02380247125146,232.89538280903525,220.69608022232796
385,2005-02-23 14:32:53+00:00,,,,238.36173712333152,238.8487303711658,240.07047712556636,232.97085655753358,231.91519577838903,241.20102411368183,228.11088208803068
386,2005-02-24 14:23:46+00:00,240.9895846090018,219.99184654093236,224.7228891457789,229.4967828849831,235.476158530447,229.1443328687895,226.96757379900612,231.51689551411403,244.74979745139115,229.66547479268712
387,2005-03-03 14:30:03+00:00,259.48997013768485,236.27813402831524,233.47322225233592,238.99209727496634,235.56593602227315,234.46435274288896,225.12201305859983,225.58813257341492,234.06874516096102,222.57208552527007
388,2005-03-04 14:26:45+00:00,253.83984592059164,230.82669550059015,227.6822436728128,241.33055837847775,,,,,,230.7328862567953
389,2005-03-12 14:23:59+00:00,235.18415153231373,232.84063537680177,230.85422138013374,240.7417074115524,241.76161185156542,235.2223617662764,232.78090567627714,232.37527569646042,240.6993155019041,230.4232857441842
390,2005-03-19 14:30:14+00:00,233.00082643546304,226.9784831176985,227.91944820556262,232.50880006824076,237.9960407944297,232.01438733033717,227.56471956998544,222.2767799650764,231.3139888527559,220.19730912695263
391,2005-03-20 14:26:45+00:00,,,,,234.45204762891194,234.4457122247358,228.81497350048576,231.47388278690119,240.321693068515,226.94690959815213
392,2005-03-27 14:32:55+00:00,235.5488086758246,223.13773767602973,225.64778296211247,235.43142003161643,240.28886164960682,238.6494927294293,230.25477654160665,,,
393,2005-03-28 14:24:06+00:00,228.6775125339512,216.1976215662118,223.740197299358,232.25799225371432,236.87892732101238,229.22175678533134,223.25695640654644,220.42919510502247,232.48537936228044,223.97362378757776
394,2005-04-04 14:30:19+00:00,239.09766071817523,218.9091566839886,218.13636889533907,230.77719688566555,233.79689986420684,225.26537127166526,223.29204118774473,225.13012785771804,229.61292778469752,220.1749997519776
395,2005-04-12 14:32:25+00:00,,,,,,,,,,
396,2005-04-13 14:24:10+00:00,233.10550467983677,219.0269124400533,222.7672765952776,235.2426754300376,242.17830908357533,236.9773539260691,230.2974136130263,227.62172561493725,234.92981333134125,226.4462207532063
397,2005-05-06 14:30:28+00:00,221.23128055237484,209.16060493119022,218.76574509265492,228.16838644574113,235.16870146000358,229.46920007578223,226.97909553579925,225.73801452054715,232.01172764802965,222.46189804239262
398,2005-05-14 14:32:51+00:00,227.20803351555364,211.1836477382457,219.4686535821042,229.7272243651021,235.9950339195562,,,,,
399,2005-05-15 14:24:21+00:00,217.6456336063674,205.53919341635722,216.93217185301202,224.5736965049289,231.98392813927606,224.56835218130837,221.4672971973035,221.5717233136527,227.95457587423724,216.87362963051444
400,2005-05-30 14:32:24+00:00,,,,,,,,,,
401,2005-06-08 14:26:33+00:00,223.48154695617345,214.09327112370715,,,,,,226.93818001527063,224.1441559044014,
402,2005-07-17 14:32:39+00:00,220.10275108612916,215.13008271426685,223.31474861711806,229.56460756439765,233.1952671256164,,,,,
403,2005-07-18 14:24:51+00:00,213.9664678427819,208.02703705005362,217.56198426521885,228.23145605047904,231.7392591532505,229.32389062918713,218.16276007162512,223.4926730293458,230.38152362530576,221.07235333130464
404,2005-09-03 14:32:24+00:00,228.54774132046802,211.0949134825205,216.87012148211616,223.1425450985726,233.35398374732253,244.198802045131,250.43385490835934,246.6459558010284,,
405,2005-09-12 14:26:07+00:00,212.92686763240116,201.74611699280635,,,,,,223.41108677013787,234.77569861285602,220.14674101206302
406,2005-10-22 14:25:06+00:00,225.53799356474917,215.8980765457194,220.54681390628892,232.38235526878879,234.44988759419533,227.22118520859655,227.10500300532456,228.20894243381466,234.60408348364192,227.6373322351234
407,2005-10-30 14:26:23+00:00,225.26127735495544,216.12305816363295,218.4237817133746,226.5612756710302,227.59059529245874,,,,,
408,2005-11-06 14:32:38+00:00,228.7924813338758,211.88309234747004,220.48011532149664,224.23105263891483,,,,,,
409,2005-11-15 14:26:33+00:00,227.42635516935297,210.645813793579,,,,,,224.2002341596166,229.78718725514292,220.98233255981233
410,2005-11-23 14:25:39+00:00,219.67395187093558,203.09670957912783,221.23051458043776,232.07411122753845,237.49755498193892,226.82073008165037,223.45877393090038,226.2135201506675,233.5213382535982,225.8379630748185
411,2006-01-02 14:26:49+00:00,,,,,,226.32486453852442,223.6610640380224,225.98513161853293,231.54653687344313,221.11050494166284
412,2006-01-09 14:33:04+00:00,,227.07261918770578,224.66192277770426,229.4210292692409,232.75663283021163,234.25481872128003,232.89686749445835,227.12824447885433,,
413,2006-01-18 14:26:58+00:00,229.19708106229066,,,,,,221.29795038013006,226.64173167271682,234.66953722139317,224.4408862404478
414,2006-01-26 14:27:08+00:00,209.15104654944346,199.92399435216197,204.26923249823486,212.7789508784936,217.393886053708,214.8896930350029,206.78853394962613,214.39873665888575,220.7979212305836,205.03140290835856
415,2006-02-03 14:27:04+00:00,243.11070769745737,,,,,,228.6118388754028,228.4956638691412,236.95261218140428,228.20463021940506
416,2006-02-10 14:33:17+00:00,240.36022796499023,228.90011207343827,232.61133496635014,234.14116287057215,,,,,,
417,2006-02-11 14:27:30+00:00,228.97020998067782,217.95445457544432,222.07855559505018,228.91878379358425,231.4942223680437,225.21876074585796,219.13851175599615,220.19064142764375,233.87160208982223,223.05768885258058
418,2006-02-26 14:33:19+00:00,,,,220.1362116258352,229.21050176971846,231.52587696633648,221.77513835981298,220.52081629283555,227.58971960384417,214.50258054134807
419,2006-02-27 14:27:51+00:00,230.12012468874008,228.50283665046123,231.04195310437808,234.28587774280282,240.47521934838502,233.83083183121974,226.4430434682253,226.97625971274695,234.69953998642225,227.35187568522755
420,2006-03-14 14:33:20+00:00,248.2066106726235,237.04695841058313,,,,,,,246.23857606876936,235.73197663783844
421,2006-03-30 14:33:19+00:00,241.8729668881158,224.99840857850342,231.68877492603997,239.81717730273857,246.0142448665106,243.96947442687826,,,,
422,2006-03-31 14:28:29+00:00,,,,,,,,,,
423,2006-04-07 14:34:47+00:00,223.81039706596655,211.54011464452347,222.58836059647496,226.58369396107034,233.64857036506118,229.06974370288012,223.5207216115314,222.16916124763523,233.17244334419954,224.16159289188565
424,2006-04-15 14:33:15+00:00,242.19262944303566,226.68015012033337,228.83659689702566,238.08628259786215,245.31762165273673,242.68464200456668,243.01644469866804,,,
425,2006-04-16 14:28:46+00:00,226.05421094193392,214.0790871151662,222.7309998031993,229.24531014704627,232.7274130377009,228.47009579831766,224.43166298740707,226.51753126327867,236.41246796151566,226.55789055317143
426,2006-04-23 14:35:03+00:00,232.1574867196675,204.85938639084162,175.09086054621585,,,,,,222.77587141606068,217.57647695863676
427,2006-04-24 14:27:04+00:00,226.98356562384149,,,,,,,226.8203374248471,240.06097119728537,225.8844560557568
428,2006-05-02 14:29:00+00:00,230.82298446508017,210.3449190073908,216.35601657750047,228.23870218056462,237.50966218937174,230.880980130528,225.25413710533047,226.8427599247931,236.39510015138558,219.84866957457794
429,2006-05-09 14:35:17+00:00,239.17165853704967,222.18342585026005,226.06532355683024,236.40135252718707,243.51282604222806,240.81810707681908,233.37410782220263,229.5295818184167,241.49995844920747,232.36246574557444
430,2006-05-10 14:27:07+00:00,231.62685139610886,225.18659992755508,230.374793843043,238.66503678736933,248.52021755025802,241.8505643457045,,,,
431,2006-05-18 14:29:12+00:00,214.1534647487879,202.4442894201904,213.47561770039064,223.86328739693843,232.31804436359454,222.93885100288048,,,,
432,2006-06-03 14:29:27+00:00,200.05960751211373,190.97108198666112,202.73898269420144,215.48266148900052,219.17824684738966,209.99085678858802,207.14412157403618,208.25375182269022,217.42615230068603,202.405075066299
433,2006-07-04 14:33:07+00:00,215.44596835243604,200.39417973987972,,,,,,,230.88042420086813,214.36753335901864
434,2006-07-05 14:29:57+00:00,210.26168565854067,197.3565955686124,211.75265900567155,219.68873079921642,223.8516746130886,216.8854098640901,213.47565439647337,218.00425127149555,228.70791063524817,209.24389119623612
435,2006-07-21 14:30:10+00:00,210.09575348245014,207.38053617548456,215.90133168921363,226.84414009701885,230.89184882266863,226.44934068336755,222.80353788787323,219.04692808628994,233.55540550917962,218.94765676865433
436,2006-09-22 14:32:43+00:00,229.8781002954991,214.0214030499035,224.42371239970558,234.69341140379723,240.07503745904572,236.6380152434018,227.3592848154802,,,
437,2006-10-09 14:31:08+00:00,222.29183058393187,210.37510535322002,213.72073763018173,224.6420336292984,230.74678203239208,225.06116000323968,223.20369618625082,227.46528231982924,233.26433754959294,220.54276997211323
438,2006-10-16 14:37:23+00:00,217.1861694032914,205.7127782112923,218.97871404494285,222.9671067600402,226.66417367042607,225.00652625418408,221.8284334945316,218.0074859127786,225.98714994551835,213.5337150848566
439,2006-10-24 14:32:52+00:00,253.6229135742336,240.38340027822008,235.89198706090954,247.06136251105957,256.0699124416847,,,,,
440,2006-11-01 14:37:33+00:00,210.50866621939522,199.19703073022063,214.79700643463337,218.35223607278166,225.65120684482056,219.36878304878698,219.40902801416004,212.74630314773583,222.10647897202455,204.80291473659858
441,2006-11-02 14:26:49+00:00,220.7869815504724,209.18121482490758,220.35026580038183,226.31147912374936,237.82325184379985,236.64950281929907,223.01425402796727,,,
442,2006-11-09 14:32:42+00:00,,,,,229.6861910832732,227.74779779890753,216.01264454308804,220.68446557170174,231.0886466159499,216.10335028369195
443,2006-11-26 14:31:35+00:00,222.27010471934776,208.1035871687479,216.54657710359368,222.68774306786977,231.49595164365007,225.43281625486995,224.06172309648608,220.28432284499954,231.0579349753178,212.19311265412958
444,2006-12-11 14:33:23+00:00,230.75573341847854,211.75415849538962,220.40909429086201,225.7536586474036,239.06871073331075,,,,,
445,2006-12-28 14:31:50+00:00,234.8566106924793,200.30181429369898,221.7585467060796,225.86188989160553,231.48695556137204,231.49629477621662,216.0012719606937,218.2120288667764,240.76002379271205,226.1746837574049
446,2007-01-05 14:27:16+00:00,,,,,223.71049503691088,219.85589548775872,214.58131069895182,218.5222047158012,228.31126431091735,216.23328350393567
447,2007-01-13 14:31:56+00:00,223.46669836597184,201.34078953586524,210.14936970305968,221.95826134645844,230.19059722637112,226.26639561985021,222.69820236041056,218.1114075238582,225.71976700937032,211.87189923131427
448,2007-01-20 14:38:09+00:00,,,,,248.82176436727337,245.75179663497593,237.5681043912722,238.1776883356044,,
449,2007-01-21 14:27:19+00:00,233.15258686989202,219.49673405018214,223.7520421487619,232.94668123806983,240.25142088142624,229.89620085243087,,,,
450,2007-01-28 14:33:33+00:00,257.2045595907839,231.0974053000755,225.73435643269949,244.55092334266027,247.0649480942924,243.0427605160446,238.77797081185972,,,
451,2007-01-29 14:32:01+00:00,249.03518891954835,225.5869404446893,216.90235600762733,229.61932477820892,237.36439212767715,234.28783016660415,231.36331554429194,225.09958327502392,233.05154415327382,218.956134105407
452,2007-02-05 14:38:12+00:00,,,,,,,,,,
453,2007-02-06 14:27:26+00:00,256.37251771169707,235.81520926827045,229.5752471539484,241.05142138084358,254.4474939806686,247.44582673003788,243.59607519459726,241.12494920909467,,
454,2007-02-13 14:33:39+00:00,,242.46184395720397,231.62581980916647,240.21424914381942,245.5641938558483,240.8152843911422,234.31295498268238,236.43833578582414,,
455,2007-02-14 14:32:02+00:00,247.42215530463284,232.7734869537142,219.993057569865,229.46366705098575,245.5799717157575,238.1310961752996,232.31369911249894,230.7423048280096,235.94569229887486,226.3297556641496
456,2007-02-22 14:27:31+00:00,252.6478518739037,238.5581964272705,230.75462678777222,241.56972073337062,244.43758206377294,242.968016962873,,,,
457,2007-03-01 14:33:43+00:00,261.3041009494964,245.98582673464486,,,,,,,248.8000541754199,233.77538487766918
458,2007-03-02 14:32:01+00:00,251.12779485405676,229.2083118057469,215.63651999276723,221.8769249662045,231.01516830534885,231.72145096146974,226.61432505326155,226.68566450153654,234.6261436118501,221.37513160489047
459,2007-03-10 14:27:34+00:00,264.8830420381916,239.61131853153245,229.60527688834526,234.60272693242365,,,,,245.99670921054604,230.03640132048565
460,2007-03-17 14:33:46+00:00,,,,,,236.61078556987158,229.5465336468552,233.29720111046035,242.44939117622985,230.1874854708324
461,2007-03-18 14:31:59+00:00,248.09475412252394,235.24565420729542,228.83089649046872,232.1626149804977,236.64022274488593,231.1342076169278,228.08487839582904,222.76105174560908,229.19052975437617,233.03977373466262
462,2007-04-02 14:33:46+00:00,,,216.29067314511192,224.3740897374793,229.86201883545158,224.76740948441957,241.35442897123255,239.6506728768892,249.5601326044192,237.2990807743727
463,2007-04-03 14:31:55+00:00,235.70907375474735,212.57583618782112,219.924969897073,231.74944148958028,233.11452083376628,227.7497812625857,234.11631484229747,234.54673737762002,242.28417783918354,231.80790272523612
464,2007-04-10 14:38:04+00:00,,,,,,242.23352581450763,236.02763664692924,231.665513990225,243.8818961138168,231.63287980939765
465,2007-05-04 14:33:40+00:00,,,,,195.00201904777853,,228.6190245366267,231.69079031542674,244.14772018545506,
466,2007-05-13 14:27:26+00:00,223.4260128936499,,,,,,237.88016146135595,235.20056318788576,245.10058265872627,230.27538798155908
467,2007-05-20 14:33:34+00:00,,227.57192120897375,229.29044874398727,235.51222810054588,248.6571677465719,252.7320753123936,245.81459672954588,244.7670628501694,246.42033194320928,
468,2007-05-21 14:31:30+00:00,233.60221026864676,214.4098278026525,220.98246382821304,230.6615255328459,235.81614027554912,229.99883663017994,225.76211668652186,225.29282369176187,235.60815851254634,220.78952240011063
469,2007-05-29 14:27:18+00:00,229.75494378985027,214.8602475913938,220.21374102877581,226.4193376333605,,,,,242.86787079440109,228.64402756606725
470,2007-06-13 14:37:19+00:00,233.5178807205973,209.01797936485448,222.41965128672217,229.36612139868316,240.46470390005658,239.5904938778998,231.6496600224603,233.01145668330065,241.34556196612968,230.0909670384791
471,2007-08-08 14:33:19+00:00,,,,,,234.6226736593287,233.95784442273833,229.84651918069605,238.74333641279432,
472,2007-09-02 14:26:57+00:00,225.95100147594144,213.89754760753277,225.69830545589377,236.8324505740572,243.04925091168272,,,,,
473,2007-09-09 14:33:05+00:00,,212.36397656915128,221.3927978228843,229.37853155270548,239.31579654452133,244.56128285810593,239.99404199429466,234.76370620666765,,
474,2007-09-25 14:33:00+00:00,220.67780743326918,215.78934885872897,223.84267315686805,232.26570550186537,238.83568000906706,,,,,
475,2007-10-20 14:26:54+00:00,224.19603564880887,218.8179373858759,230.1582219088338,236.99057789058116,241.01702596256504,237.7855862039515,230.81069900976914,225.60082480850917,,
476,2007-11-05 14:27:05+00:00,,218.39067785104336,226.47710917035087,237.0577746496704,245.65274607286037,241.90202085330128,234.9459627978419,234.44736219220448,240.0321794586129,
