,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0524-0000,-114.88092980796182,29.291019156699072,-114.88458132414732,29.28934977097993,0.08,0.0736,0.0874
1,mex0524-0001,-114.88140588621013,29.291819411184807,-114.88505741931647,29.290150017426907,0.1,0.0888,0.1108
2,mex0524-0002,-114.88188197051917,29.292619663044793,-114.88553352054635,29.290950261248337,0.1,0.0937,0.1106
3,mex0524-0003,-114.88235806088903,29.29341991227883,-114.88600962783714,29.29175050244408,0.095,0.0887,0.108
4,mex0524-0004,-114.88283907906475,29.294228379898616,-114.8864808192712,29.29254252008501,0.08,0.0767,0.0888
5,mex0524-0005,-114.88333074010414,29.295034488540963,-114.8869600986352,29.29332819952595,0.085,0.0788,0.0891
6,mex0524-0006,-114.88381974075736,29.295831326092088,-114.88744665185588,29.294121008181698,0.085,0.0794,0.0919
7,mex0524-0007,-114.88438148867591,29.29673703961738,-114.88786046812565,29.294804936700558,0.09,0.082,0.0953
8,mex0524-0008,-114.88507811879741,29.297571907389667,-114.88838651854755,29.295421853096805,0.07,0.0649,0.0719
9,mex0524-0009,-114.88569548803711,29.298298768618587,-114.88899891289384,29.29614282539151,0.07,0.0676,0.0781
