,dates,chi0280-0000,chi0280-0001,chi0280-0002,chi0280-0003,chi0280-0004,chi0280-0005,chi0280-0006
196,2005-04-05 14:28:41+00:00,206.18280526072195,210.24029933060842,217.17737607155675,216.58452742873985,216.91169325561606,216.5544428771829,209.95512160052724
197,2005-04-13 14:26:10+00:00,211.19979097220198,215.87430245850308,217.8276460635916,220.60934111759536,212.7668925486048,214.6684042356784,206.61291209400952
198,2005-04-21 14:28:35+00:00,201.8611093388057,202.52846139167522,203.47831279257602,204.03824406022295,204.59086929683832,,196.50975173317573
199,2005-04-29 14:26:14+00:00,210.0813263306625,210.25386657702433,212.55651801735218,197.65681931088238,200.85324854431406,201.37501640089954,196.5535542655391
200,2005-05-15 14:26:21+00:00,205.02092932493744,204.34391759659803,203.46909577345602,202.90590527380036,207.93187077881453,201.95903217238947,200.6743176648615
201,2005-06-08 14:28:33+00:00,,,193.52101485617519,200.33145983146264,204.83989191375042,202.09264844254335,193.99468914045897
202,2005-06-16 14:26:37+00:00,174.20373648881707,152.9196205911462,,199.55214759099766,,,
203,2005-07-10 14:28:28+00:00,188.5685894608284,188.23306076525066,194.58458780476573,196.65099641097623,201.48796891768572,200.69898231523797,194.59841368720583
204,2005-07-18 14:26:50+00:00,199.65674134144456,190.326873705303,209.01294562208415,214.70294410864156,207.61559074285654,216.6913488771031,202.30750849500848
205,2005-09-12 14:28:07+00:00,203.15808955622458,212.6063332211659,214.47548253652397,222.60163462866524,217.80195801272248,222.09305082579772,209.0964368920749
206,2005-10-14 14:28:10+00:00,204.76326373338358,196.704102432022,207.86005346757685,208.3641581593306,202.01885240431048,199.21289626603348,190.17561959507728
207,2005-10-30 14:28:23+00:00,204.73712716656783,199.1987222801286,210.61366237576703,211.95433179873882,207.97492132941557,204.7011471192311,194.58064543621938
208,2005-11-15 14:28:32+00:00,205.8923626539211,,,,,,
209,2005-12-01 14:28:38+00:00,,,206.5615621885048,207.56736951115616,207.0537378693262,207.60735807064478,206.0992159330879
210,2006-01-02 14:28:49+00:00,203.6629564318791,209.82163483509754,,210.82260084460614,211.00156046144244,213.29868277820097,203.57927527152708
211,2006-01-18 14:28:57+00:00,213.68888437587688,,227.13883183473425,226.79183055643063,218.87497047965286,217.9186288034898,203.23139548496036
212,2006-02-03 14:29:04+00:00,,214.0913746953263,217.7802677628727,226.15206138405927,207.26342633270252,210.73020050323774,210.4870834111074
213,2006-03-07 14:29:09+00:00,209.01190499475877,207.15426576610236,222.0409891797474,,207.21500968495096,206.83084185313817,201.2226259654695
214,2006-03-23 14:29:08+00:00,,,197.5483509148301,203.59552647809346,201.68610684734833,199.7468798481128,194.0347989848911
215,2006-03-31 14:30:28+00:00,199.07790784996604,192.86317458084733,197.51130696551996,,,,
216,2006-04-16 14:30:45+00:00,206.00706591195026,213.1562453392568,223.18575212658865,217.12828463482066,211.74696693561935,213.9012423805678,216.27164526133026
217,2006-06-03 14:31:27+00:00,195.65838016245542,196.58893936805578,194.31917074663244,197.18875475936989,199.33569169641288,199.81642067683293,196.32091070349017
218,2006-06-19 14:31:42+00:00,196.29061553237085,198.0296098374751,208.8502998792178,216.58325937294114,206.7035309978637,203.24982041441456,201.76013011224637
219,2006-07-05 14:31:56+00:00,195.8709179073406,192.04289773844715,198.71475357120744,204.55708795159933,200.99038161627942,199.33964800485296,198.99504875925584
220,2006-07-21 14:32:09+00:00,,183.82236522264924,171.07592719683615,,202.6019261963918,,
221,2006-07-29 14:28:44+00:00,207.15349004969502,200.90691814789702,210.92634909969573,208.31023521284277,218.75659114450764,,207.95840703067728
222,2006-08-14 14:28:43+00:00,196.6981531439058,196.79266725002097,197.55843780247568,200.37646820969445,,207.3044745881652,199.49943229139532
223,2006-09-15 14:28:35+00:00,201.79982390990037,208.55171994192017,213.05988092994292,207.0442445223665,205.9141870252825,203.08141826834446,196.42189116668632
224,2006-09-23 14:32:57+00:00,188.64058122008757,188.22440331286796,194.79511907882096,217.3641594875076,203.41247052118442,202.72262666321697,198.8151426026185
225,2006-10-01 14:28:28+00:00,204.95242308160135,201.77017930129006,213.0671582239064,206.35796323597378,201.84939851245878,207.79951548668686,197.22917000939208
226,2006-10-09 14:33:08+00:00,184.97949628171168,185.3408650531768,191.87860666491127,194.47746125731805,193.54389713685663,192.36997576536803,186.08774162897186
227,2006-10-25 14:33:17+00:00,197.82684716465252,198.31597145953498,210.56098859252577,217.32311669173325,209.6250173940767,208.55344372446757,198.18423177317675
228,2006-11-02 14:28:49+00:00,217.20641261209818,211.53174295508967,204.69390536901486,207.85100367817648,207.3669374356972,204.24721838588746,197.09610918866267
229,2006-11-18 14:29:01+00:00,207.08039298700695,205.99744285240573,214.78705445413726,222.01972984458905,210.79628564681326,210.02721153581885,199.22483286839224
230,2006-11-26 14:33:34+00:00,203.33708784120137,208.45716446422404,,,,,
231,2006-12-04 14:29:10+00:00,205.5202212164835,216.01498193324335,,,,,
232,2006-12-28 14:33:49+00:00,206.88489642233253,210.59065777701113,214.06842313277187,214.43593136767473,197.8987810335268,209.2336274900294,203.17180392826762
233,2007-01-21 14:29:18+00:00,207.36332887908063,216.5468844157303,224.33659621923908,229.16748485465774,219.66783216372067,231.12007479418128,215.67069497031477
234,2007-01-29 14:34:00+00:00,217.54934512309475,219.73562311874178,217.327777934043,217.50300551617562,209.46003784826155,208.6482187384715,199.67141110204193
235,2007-02-06 14:29:26+00:00,212.8326439554637,217.5196880487149,223.7977536393166,221.2448359469189,217.77617786957498,214.81439997705866,209.3421683312688
236,2007-02-14 14:34:01+00:00,220.10438942284313,216.4730602456946,223.86899381298093,220.67544093247545,217.28692382031787,217.85057530770283,212.79659207520223
237,2007-02-22 14:29:31+00:00,209.87919931790842,231.0494608855671,229.3518656833299,233.31328694368506,222.93361426353948,235.34442526173078,228.74180287274686
238,2007-03-02 14:34:01+00:00,209.41394574446804,203.54479723586226,218.6309497310611,216.63863246799417,210.2297348434766,216.55290303552323,208.83883825324145
239,2007-04-03 14:33:55+00:00,212.37675183570101,210.84352729706941,210.88805570432226,209.38101063212866,209.98229352520804,212.81263168980098,207.39780148634014
240,2007-05-05 14:33:41+00:00,190.8335452491834,203.087031707563,201.16058062842453,199.61709859802264,208.94325259083345,207.17986780853852,198.03832673099473
241,2007-05-21 14:33:30+00:00,183.6058525716662,183.32425657029466,199.3697441139158,196.1989079235646,198.50341540527668,194.44725095161294,187.96690339417995
242,2007-06-22 14:32:57+00:00,206.53287421838098,201.93152362593236,206.6527109625519,196.03873522705433,193.6287203652396,193.1417472194686,200.13697750916634
243,2007-07-08 14:32:45+00:00,202.63413489692104,203.06437624889838,214.11373050448054,218.7083830716847,214.48321808936464,220.84139476065565,218.07129129869205
244,2007-07-24 14:32:38+00:00,209.84937955763547,206.35184826883275,209.11338006954102,199.89578188822452,205.15560231441245,217.44162075054504,202.60517370704355
245,2007-08-09 14:32:29+00:00,201.91671073970275,195.6273964269264,199.77197655783772,196.47644999390536,196.3031625722611,198.90571941450938,196.10939682238782
246,2007-08-17 14:29:04+00:00,208.86130126348627,215.56838355948986,220.75170589450056,221.73743675730617,206.11638237228246,222.42000540116575,203.61104017619647
247,2007-08-25 14:32:19+00:00,198.90576305430932,198.84385637381536,202.9235705726285,205.93791531204,197.63850083352412,202.6711113749074,203.03343434990833
248,2007-09-10 14:32:11+00:00,179.68160174738085,191.73412779579408,207.12069568592932,205.794974300266,205.8647639669996,208.5434099034311,190.4731689251699
249,2007-09-26 14:32:02+00:00,204.17088707659073,192.63145791338036,206.1993862957344,209.80004829138988,207.815943319023,211.96134805185054,206.01862052418738
250,2007-10-04 14:28:42+00:00,203.11328417633706,210.21620520837465,211.7266498448931,205.7763224925116,201.724726581499,197.77670735544442,193.93996833753334
251,2007-12-07 14:29:19+00:00,213.16648929225954,213.79545478230594,212.3228557420547,214.68429141396945,205.30729253302857,203.80755224924337,199.2211033593194
252,2008-01-08 14:29:24+00:00,233.43851591632986,224.21422756192916,225.3726574868677,231.05315762404103,226.66312611281575,230.93342016376988,224.52340407732862
253,2008-02-01 14:29:52+00:00,213.00798533724327,222.37745546883417,225.11032594343808,227.53848311787192,224.6080333003746,231.3244594088536,220.611820152787
254,2008-02-09 14:29:21+00:00,211.23431645409545,210.83507900506197,219.56346361058948,234.93727254580998,220.8766522202485,218.23505835755105,207.54146277625264
255,2008-02-17 14:29:35+00:00,207.3744651404788,212.0080389422656,223.06566692079974,226.43893090933466,222.59889816007535,227.10432169913184,217.3596705252681
256,2008-03-04 14:29:17+00:00,204.37523176410548,207.70331014107492,216.32591411090857,221.46941389028694,213.03147044145646,210.87023912931392,202.08206459208816
257,2008-03-12 14:29:11+00:00,208.94938913134135,213.61101621289458,214.89686271786593,223.09118980772053,222.37027781469152,222.94674665977524,219.37001692848207
258,2008-03-20 14:28:58+00:00,198.27056042275592,192.6311964711486,203.8135682623661,207.6293461351858,210.47790232138144,202.9935301766843,199.73645247812226
259,2008-03-28 14:29:12+00:00,203.12134501149643,199.822614947617,207.95927380677682,212.1465171829584,209.52082701302913,219.7500812369002,199.09345535031989
260,2008-04-13 14:29:11+00:00,203.88870604728396,202.34522692083263,214.59763756078664,209.9031205819146,208.25453474538386,218.1419559223366,208.0358259929318
261,2008-05-15 14:29:02+00:00,204.59847301073177,203.0487292871731,207.6756760730442,208.17976963032567,207.01049842897254,208.88137921608816,212.34704732764504
262,2008-05-31 14:28:55+00:00,205.85694174178056,202.44434272690816,217.42148644906086,213.6142538507992,220.61758828586233,216.75615870178558,203.03778638777857
263,2008-08-03 14:28:17+00:00,199.5665757115929,198.9596751669004,203.69376390071582,,203.5844448595266,201.56727128472255,193.803074775697
264,2008-08-19 14:28:11+00:00,206.0091094560691,196.65969406280306,212.7621495696105,216.58616836528086,218.30980957299465,219.8034290537936,207.8290566645985
265,2008-09-12 14:24:11+00:00,198.77318861367814,195.8087952006046,207.36504383436318,211.02009528786076,208.53009797897857,204.10963000119798,193.08529577899574
266,2008-09-20 14:27:54+00:00,209.33995822527368,204.50285170307592,212.4867061190617,221.39820982815198,218.04286963634928,220.2109652209704,204.042470155191
267,2008-09-28 14:23:41+00:00,196.61159301601006,190.47548600572588,199.96775937948334,205.12545292820133,215.0221518464529,208.73445613968127,204.54466623963089
268,2008-10-06 14:27:44+00:00,208.36539082025962,213.79516308692257,217.78592454199395,217.11049720166244,216.19770120453904,208.61751343414738,202.52196917540292
269,2008-10-14 14:23:10+00:00,189.0049020625441,190.64010843484434,196.14882715028813,207.2883393221059,208.9864266054645,200.84236768007335,191.8007645606066
270,2008-10-22 14:27:51+00:00,201.2609071684642,206.43362053792046,216.03430318578546,210.03255086352326,200.90098242811501,204.3818929739362,203.53535755126256
271,2008-11-07 14:28:06+00:00,210.20096039857927,215.18356315878026,224.90382275557792,224.78008578098476,210.30335376179292,221.980690972047,210.28613177744938
272,2008-11-15 14:22:19+00:00,201.32997067307838,198.09150279874484,205.26943222469237,211.96816387925153,214.01756887725656,208.39052810414304,199.57932591125729
273,2008-11-23 14:28:19+00:00,209.06252449669347,212.6773281633802,213.96392877999756,217.21914499058934,212.77821566736824,206.71023585392948,200.3285653486011
274,2008-12-09 14:28:29+00:00,210.4763753865903,216.91954495052124,221.83601890588108,219.20503010238045,208.94034609260447,215.41967941555816,209.7762508702989
275,2009-01-18 14:24:12+00:00,217.18346788753536,217.09866955358444,223.30332674520378,223.10895941592318,212.76639755617487,214.3706933623912,210.6509913079265
276,2009-01-26 14:28:48+00:00,202.6623962707694,196.07475304805993,208.4438511388583,208.4271569901322,205.50197716700012,202.04279717191514,194.25697641559083
277,2009-02-03 14:24:37+00:00,210.93631210668207,223.72651849877897,223.2354794460706,228.11847522199284,224.38902154466615,226.0317368953626,216.60328177823857
278,2009-02-11 14:28:55+00:00,205.43199096386414,204.30781964571,218.8472718571864,218.5263923186808,218.46956006020687,208.65791584014346,206.48152881130156
279,2009-05-10 14:26:43+00:00,197.05649093451171,194.0384650765692,196.42705548941873,210.7421125054713,210.85265566414228,211.8747759443483,209.25374585501592
280,2009-05-18 14:29:29+00:00,206.15083387390825,206.97656460367116,210.45864695797772,206.30967519116408,209.09556673052924,210.90547346732154,201.34823413245266
281,2009-05-26 14:27:00+00:00,195.4673387097412,190.06755551601927,193.1786481373986,197.04712644399274,185.62877230830415,185.34326056304718,176.641773752181
282,2009-09-07 14:29:13+00:00,202.21203536159362,194.2430133643033,202.81678261777768,203.61513539053277,211.73178508771815,205.54899194681445,196.0755319096015
283,2009-09-23 14:29:11+00:00,205.64887262482011,205.97025706736082,208.22726540962765,205.33570790082598,207.74334943200776,206.68856954651412,207.96435991194437
284,2009-10-25 14:29:22+00:00,207.48686149503922,209.68124832473632,212.7194286241154,222.28096869690125,209.55383207142927,217.44491853172673,205.26350883414906
285,2009-11-26 14:29:48+00:00,207.5034771988665,216.8103197954855,217.7059133922134,221.33010073918814,206.95636788148008,215.9249158984881,217.33806493566655
286,2009-12-28 14:30:17+00:00,204.7904405409102,208.60591641795452,210.4501355690017,222.94218852906084,209.37003180185098,217.2035711612682,199.4265698816452
287,2010-01-13 14:30:32+00:00,204.65056352320815,203.61558523828035,205.27975852977983,207.89441722606927,207.70506151721327,210.14150206528836,199.5331095224406
288,2010-02-06 14:29:56+00:00,212.80929440778863,214.01964227590346,225.55191679192058,232.75803383007383,223.35178899930224,223.68460209363704,218.2866642119942
289,2010-02-22 14:29:59+00:00,198.43895098325095,211.15587156154686,221.46242155049075,226.95873355135313,226.35495154860502,229.2009291334258,222.72966366412518
290,2010-03-18 14:31:12+00:00,206.29881820591146,198.3739510190514,217.7680436657197,222.91445919747662,220.74956310487963,226.58207446722406,224.26761101577756
291,2010-04-03 14:31:15+00:00,203.62749998263013,207.03472711323636,211.54956834116695,208.5581775848517,212.32224159897055,210.0718570729831,202.79530313591414
292,2010-04-19 14:31:16+00:00,192.9821363735277,194.65278565478357,199.87955478495996,222.70769414059822,206.62081300273627,209.04052856288504,208.2851287442324
293,2010-06-22 14:31:13+00:00,188.0284403074755,185.23654365552665,187.63107307435644,203.02660139566916,183.95534082645725,200.82267856337398,190.6914584244105
294,2010-07-08 14:31:16+00:00,198.11950702554535,208.91628775695133,,,212.4380617273572,214.44441012294112,208.37651799524835
295,2010-07-24 14:31:16+00:00,,,191.3800648163031,195.9209179079357,197.93131233397162,201.05316168153848,195.1368010736708
296,2010-08-25 14:31:19+00:00,196.28812485697034,191.41260477197187,199.9032707296879,203.26102886587984,197.70258098050925,217.13910272455698,201.23712548789754
297,2010-09-18 14:29:13+00:00,204.97600289790927,201.4367903240069,203.57850867705562,216.40323131283594,217.05074667104435,215.27346482625632,199.85073595682954
298,2010-09-26 14:31:20+00:00,214.0758020023496,213.35537497875094,238.97763516713584,217.42349254475147,216.69496581428044,205.77012756398912,204.06548512353226
299,2010-10-28 14:31:33+00:00,203.57457672045047,206.02522263245277,205.85978440333776,213.42010212580928,210.45789410793893,207.6071617482423,195.81416968696243
300,2010-11-21 14:28:51+00:00,206.63301326298466,202.43844159598208,206.84747282805426,215.36513368372138,211.77671920990232,206.51134277596893,194.6188401265238
301,2010-11-29 14:31:56+00:00,210.0197566002273,218.7974431915725,215.61889076738288,,,,
302,2010-12-15 14:32:04+00:00,218.47516172559037,224.83635166873984,231.37728146397853,231.0949288357682,229.5370716843618,218.74174154216274,214.8548029472766
303,2011-01-16 14:32:21+00:00,211.2457069314446,215.19818311004246,210.95463041598606,220.5748665475639,218.637802307559,215.3594839430869,216.44065241039453
304,2011-02-17 14:32:30+00:00,,,216.64735048697764,227.0585459209939,222.17056387327762,232.68371176166747,220.4716619134966
305,2011-02-25 14:29:01+00:00,215.72624988531635,215.36222817085968,229.5438791975607,223.39928221407897,211.19133884373923,227.36971864051858,216.61086619553282
306,2011-03-13 14:28:57+00:00,208.48612241077973,207.2597626699392,210.5711789859679,218.1211094821769,213.13289680857278,206.1880228405927,202.62166694747108
307,2011-03-29 14:28:52+00:00,203.9307853081312,196.90471931705295,202.6365972764914,209.2892207298026,207.0993637515739,207.9618656485495,200.70479600506866
308,2011-05-08 14:32:39+00:00,,212.13158458596382,214.53179119943934,219.77025869274075,208.38962219069037,213.0156188184261,200.4892322398867
309,2011-05-16 14:28:37+00:00,197.53172947219383,193.68027883667583,196.2128946097236,205.6217501121284,201.53527123523065,198.56185713503723,190.4699605228882
310,2011-05-24 14:32:38+00:00,208.08223524656168,207.56596570253714,221.0055442792463,,215.67948459048023,214.83090069074484,205.1280473491866
311,2011-06-09 14:32:39+00:00,199.5285656429261,210.68766372959152,215.17080412314183,215.94140379528443,210.44025689007998,213.53850779299103,204.26507211695704
312,2011-06-25 14:32:35+00:00,,211.98280605359142,208.51002250895553,208.25101994740186,205.23914707956638,215.73700722190847,207.71163062176987
313,2011-07-11 14:32:34+00:00,180.11119328164355,185.90341204639782,188.8354538718657,192.79921604966637,189.59231814281756,,184.91721508222818
314,2011-08-04 14:27:58+00:00,195.08449982358357,197.45702971038193,203.9303950057334,199.89578907971173,199.05697900673476,202.5064762750074,191.8151831360491
315,2011-08-12 14:32:27+00:00,187.76339112376644,190.77805771594228,,199.6006123431897,202.15766978580058,200.24481412760463,198.48051766026543
316,2011-08-20 14:27:50+00:00,200.49361814655015,196.44834411748263,203.0991257685863,206.53266324259118,204.8369505092092,199.98072809929113,200.84784262131728
317,2011-09-05 14:27:41+00:00,211.08320160651968,207.949772027242,210.51625747645394,205.21727656836643,202.5773929000942,206.32787925100752,202.74910553233272
318,2011-09-29 14:32:18+00:00,186.61353829611005,185.99649639642496,188.830079969885,191.273623438712,194.52876545921828,195.6761957490262,
319,2011-10-15 14:32:19+00:00,205.2830186468572,201.6750580716668,199.69501230506688,210.7115936796228,211.41948900427312,218.50297860328664,199.75721650535368
320,2011-11-08 14:26:42+00:00,201.65407697749168,210.11598749570246,217.0564026346358,212.49288315510466,210.7641716982842,209.0297288413283,194.6867357691822
321,2012-02-04 14:33:08+00:00,206.86124330971975,205.97074770393345,217.38478519329524,217.2098389571646,219.561582141602,215.54439437701566,222.01713742850401
322,2012-03-07 14:33:08+00:00,205.62245564741198,200.03076269310628,219.23637506577032,222.58149459204384,209.4484050939201,202.37179043248187,198.82780613292937
323,2012-05-10 14:33:43+00:00,204.1750632392356,198.59001990783236,205.9146199566036,213.13877468056359,211.47205594319576,212.36908225576934,205.3293137534814
324,2012-07-29 14:33:58+00:00,207.18477082607117,199.31751047383764,202.95913252781125,203.86271012811818,197.98142558003482,,204.62170345784833
325,2012-09-15 14:34:29+00:00,197.68516734712318,196.7401097835513,199.17867961168378,197.59801934464167,202.98586769264455,203.32873929368404,193.76159961821972
326,2012-11-02 14:34:53+00:00,,,,,,,
327,2012-11-18 14:35:01+00:00,207.81841976284912,222.75676849019112,231.24969460726237,230.33426270903527,228.19890809051964,230.44710229598417,224.70765868954734
328,2012-12-04 14:35:01+00:00,208.34036770715096,217.78137055288613,210.18805289870562,213.63410524687518,206.48898981603057,210.69865404079366,198.10523940014087
329,2013-01-05 14:35:13+00:00,210.59178740722504,217.00057628315113,217.4111318356344,217.30069642775595,216.3591463588785,209.92930243021343,206.3250654107938
330,2013-02-06 14:35:16+00:00,211.4299917655592,225.45987069135697,231.854126440738,229.1560633635053,225.63129004770298,231.98385083758927,224.1709174677022
331,2013-03-10 14:35:11+00:00,205.88062104106012,211.81112925380904,220.54502977696376,224.32893189142047,,207.75898390904462,202.63195339511043
332,2013-03-26 14:35:05+00:00,207.40845466691306,208.46727265335244,211.0134306307549,213.37260455014126,210.63698704261384,210.46701297335954,208.47051536447333
333,2013-04-11 14:35:04+00:00,201.09422897187787,194.66776908613232,197.89276468332181,204.19635623197087,203.95056363332023,204.2071109373853,197.26609354882606
334,2013-04-27 14:34:58+00:00,205.59212883200797,205.10307149678246,207.91213561648254,212.01511098738962,210.39448881613848,,204.95945475884724
335,2013-05-05 14:40:52+00:00,211.65256723486598,212.37076973812134,226.2850484030082,215.87231385426134,213.79664063351512,216.61274553880747,212.374502329616
336,2013-05-21 14:41:05+00:00,200.09378512445866,196.8914900163319,205.2411011796381,204.58445219951443,203.6124481673491,207.88021590766607,200.48079241803416
337,2013-05-29 14:34:49+00:00,191.25041704412936,195.0879799900818,202.24836805688085,205.86326318495543,206.8353367539557,,
338,2013-06-14 14:34:43+00:00,190.5260499097533,187.38975328108074,189.7046322362326,195.3950247141526,,202.1091807225955,197.82563056176463
339,2013-06-30 14:34:35+00:00,202.67343635468237,206.9139456663268,209.73495158478528,,,215.901804059692,206.132604755806
340,2013-07-24 14:41:01+00:00,187.2609865005026,190.15358859462336,203.04424915610616,201.18825135286957,209.97362308676657,207.6143547851397,202.4556627546293
341,2013-08-01 14:34:18+00:00,202.62755615054834,199.6241540098118,205.0965433743867,207.0964988882243,,206.17665146788607,197.71014358215072
342,2013-08-09 14:41:04+00:00,198.11885838473856,195.1643894015973,200.41662409203758,200.23612692608202,205.19457493111094,206.7244697054569,196.25330989305152
343,2013-08-17 14:34:22+00:00,194.13730766999797,198.2428906166282,197.98914563071105,201.01905330175774,196.9011202515169,199.1155870407083,190.41955734616923
344,2013-11-21 14:35:15+00:00,199.98803770868503,199.3722660497437,,,,,
345,2013-11-29 14:40:40+00:00,208.89939792146768,214.971901548202,219.79718064130844,229.46828575529213,213.85827134394046,232.9962167118631,209.0969852465932
346,2013-12-31 14:40:27+00:00,212.3696266314296,205.20282285407842,223.73490111604883,218.32752629996173,219.4643557901341,212.89363641911785,202.18062316101037
347,2014-01-16 14:40:12+00:00,206.23441102129033,207.40921323689534,210.3314657110891,215.57666745904746,217.84032680880216,212.72954577085736,202.5148199980946
348,2014-01-24 14:35:49+00:00,209.18333345530127,215.99109236329605,226.02108921713645,231.98431663992795,217.14013569391287,228.75490922396548,204.47121738592503
349,2014-02-01 14:40:06+00:00,205.2041656496185,204.6074469104935,207.60939089589496,207.30111124082845,214.9798395793473,206.7571510149378,201.5936204233974
350,2014-02-09 14:35:54+00:00,209.0086951293544,218.7109560811763,214.76637988652845,229.41295281179302,220.96675466635457,231.9927465942754,218.95033946039854
351,2014-02-17 14:39:53+00:00,212.13075942675135,218.981851558975,230.05603450569424,225.68905505590433,225.33286620383865,232.05980140243446,212.78941399794869
352,2014-02-25 14:35:46+00:00,225.78689086560604,230.73088532654788,222.3796121301816,227.96880186376853,221.12807092469376,232.26556614433025,219.24838780687747
353,2014-03-05 14:39:37+00:00,213.40281727158205,216.38747737679802,,,,,
354,2014-05-16 14:36:23+00:00,205.09113785150106,206.0331571251139,210.0018372647225,207.33582140252946,201.41949918775452,207.72760530985425,203.1885928107693
355,2014-05-24 14:38:33+00:00,209.1724806227041,216.8160248233091,217.37108850955542,220.06547597979957,218.9541659642644,232.5521201064628,218.76499404554144
356,2014-06-01 14:36:26+00:00,186.56051824813392,192.8038095509004,,196.0664629858498,198.21037193924428,202.44720053373754,198.7931204619125
357,2014-06-09 14:38:44+00:00,204.83279604115577,199.13374674377815,204.54719859735206,208.07284467148003,209.6654824487099,212.24121936903933,209.88585791776208
358,2014-07-27 14:38:58+00:00,207.00634656817155,197.45021715621334,211.16760774431424,215.92760682208927,216.72172164009442,208.78784970485026,208.67290617616212
359,2014-08-12 14:39:06+00:00,189.1198117774803,187.37736172417442,197.1039435041261,201.04707197135514,206.25200875392142,205.29756268634506,200.38925517548995
360,2014-08-28 14:39:07+00:00,212.38604015437215,216.35055570575813,216.48534400346165,218.98504360683157,221.6401918123221,234.23545327144768,217.01114282013884
361,2014-09-05 14:36:42+00:00,204.29613525424423,199.34887455638074,210.49950546286072,206.22499379020877,202.24657196070962,202.51109381257504,
362,2014-10-31 14:39:13+00:00,206.44213160090104,216.6368589936949,220.80345777995274,214.25817968827,210.64571823128975,205.95428066715073,205.50314725713253
363,2014-11-08 14:37:18+00:00,,,,,,,
364,2015-02-12 14:37:42+00:00,205.70308656986256,217.34233151022312,219.5595920550892,220.7479629370775,216.3431013707327,221.98438878018362,
365,2015-02-20 14:38:52+00:00,193.25874158353963,196.27873035828884,204.24054521719916,209.94611021334572,221.1345442104615,205.10556382391087,
366,2015-03-08 14:38:44+00:00,206.9332015664632,201.74988180700763,,,,,
367,2015-04-09 14:38:25+00:00,208.21620985290355,197.09981162733663,218.11470866182788,213.7997111179493,219.0052746397747,212.67647615692496,210.32674688298542
368,2015-04-17 14:38:16+00:00,201.19510877674588,202.02346864102685,204.87017851193747,213.18637637351648,215.5546991612992,215.44942816372225,208.47558574949488
369,2015-05-03 14:38:22+00:00,195.40966374615257,192.66746646269573,197.51055152861778,198.5622063716009,198.98105430224228,199.41219672625826,191.67567347270133
370,2015-05-11 14:38:06+00:00,200.79819199685753,204.540881067884,203.54216583906884,205.45793970975802,208.20082567122512,208.57283208155874,209.2346831066602
371,2015-05-27 14:38:07+00:00,208.18739316127056,205.13402533515446,215.55222322742367,217.11815423548063,212.11896131092226,218.91671603510258,212.55232423157202
372,2015-06-04 14:38:36+00:00,185.8585497117739,181.29646467323633,185.38426482474918,185.61500645699124,191.8434052554976,189.71455683500324,183.79525007874614
373,2015-06-12 14:38:19+00:00,210.3952381961166,207.88960084226875,211.10730411283316,209.0193396567121,211.21319467031188,212.2428062843021,207.7681914770235
374,2015-06-20 14:38:40+00:00,204.79524471625552,202.57165934653776,,,215.39961338097936,214.85676497122515,202.2994417226926
375,2015-07-14 14:38:36+00:00,198.00621032990497,193.65599557191666,199.3233364627427,200.40910628481947,204.73489762437035,206.58521924187647,201.9521280592562
376,2015-07-30 14:38:40+00:00,186.51463573069327,195.49662914688096,201.32828882591218,207.2910133370222,209.62832539186275,212.89969221251266,205.41669533036864
377,2015-08-15 14:38:46+00:00,185.81309742967727,,,,,,
378,2015-08-23 14:38:54+00:00,210.40062058698726,212.39673548376362,220.26024855232296,,209.22437679959597,213.95147773194464,203.6162429403653
379,2015-09-08 14:38:56+00:00,202.22566739087068,210.59656103350284,210.232748784087,217.60082946212927,212.91585017826623,215.51958173971724,196.70875118172452
380,2015-10-02 14:39:04+00:00,199.75640852053596,201.13945038329447,207.34046604146306,209.92084779967723,213.3862082963848,212.37648171497722,198.95893590715912
381,2015-11-11 14:39:42+00:00,190.90924238498278,193.86400792272846,211.80533653169687,219.95722537078925,218.54303841143502,224.29001259611275,198.00984240501433
382,2015-11-19 14:39:11+00:00,209.2637212386244,211.47539255531854,212.4083345052651,216.33561835575705,207.04794350407207,210.10354694209556,204.2810081672684
383,2015-11-27 14:39:56+00:00,189.14343239188264,184.92359569845357,192.86323744895554,195.5318563956672,193.07371658327702,200.09050501194892,191.4321301484307
384,2015-12-21 14:39:12+00:00,206.70531222716644,203.50401047938647,224.82396996180069,227.44106390627894,219.2396260320486,216.94494082595932,213.1211906678273
385,2016-01-14 14:40:40+00:00,193.4139013346849,201.24043147512094,204.3752376090908,204.73927641590686,200.07389486743483,199.471585976928,194.31174182392382
386,2016-01-30 14:40:51+00:00,201.72917979914456,207.8992850452886,208.4487664585668,231.81882799594473,215.62726190393414,220.67166618570604,200.50780948843033
387,2016-03-02 14:41:01+00:00,198.97515413947033,208.9897431460679,213.73558762761354,221.3184320444089,217.976066023027,225.31353229052897,207.62838211967534
388,2016-03-18 14:41:10+00:00,199.35436554635643,201.4988519830997,214.6480843943922,207.05697609820368,207.09422563338475,207.60764412140037,201.94791959467727
389,2016-04-19 14:41:21+00:00,209.18391922500558,197.83047908477278,206.32707042775144,215.28547832691254,216.96066992432105,209.67958913241262,195.81778830387802
390,2016-05-21 14:41:29+00:00,,,216.8905225618147,224.5073697401162,222.83323368969815,231.29055731676374,204.01305393748507
391,2016-06-06 14:41:34+00:00,205.13217942153042,197.6832036007798,204.3318550489555,214.30852506777376,208.0723665301399,209.01778735717934,202.60989817805785
