,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0388-0000,-109.73658375465699,22.99027086333445,-109.73585104436818,22.986703230123318,0.085,0.0736,0.102
1,mex0388-0001,-109.73754711491137,22.990101264686416,-109.73681437967521,22.986533636057796,0.085,0.0742,0.0983
2,mex0388-0002,-109.73851047270476,22.98993166004855,-109.73777771252144,22.98636403600263,0.135,0.1053,0.1871
3,mex0388-0003,-109.73947382803706,22.989762049420982,-109.73874104290682,22.986194429957926,0.135,0.1052,0.1826
4,mex0388-0004,-109.74043718090824,22.989592432803647,-109.73970437083128,22.986024817923617,0.18,0.1302,0.2
5,mex0388-0005,-109.7414005313182,22.98942281019662,-109.7406676962947,22.985855199899795,0.125,0.1044,0.1492
6,mex0388-0006,-109.74235512685695,22.989254703719048,-109.74163977147998,22.98568405380844,0.105,0.0869,0.1276
7,mex0388-0007,-109.74322992298029,22.989106675538267,-109.74269415426318,22.98550915707762,0.13,0.1007,0.1833
8,mex0388-0008,-109.74412461529248,22.989029179000518,-109.7437517819304,22.98541406610868,0.14,0.1072,0.2
9,mex0388-0009,-109.74510078827176,22.98894287779445,-109.74472792857577,22.985327767265563,0.135,0.1038,0.1846
10,mex0388-0010,-109.74607695998209,22.988856570437164,-109.74570407395228,22.98524146227142,0.11,0.0891,0.143
11,mex0388-0011,-109.74705313042337,22.988770256928778,-109.74668021805985,22.98515515112632,0.115,0.0908,0.1497
12,mex0388-0012,-109.74802929959553,22.988683937269215,-109.7476563608984,22.985068833830272,0.11,0.0896,0.1402
13,mex0388-0013,-109.7490383861559,22.988594440517787,-109.74859958469612,22.984985681237262,0.11,0.0929,0.1399
14,mex0388-0014,-109.75007470832432,22.988470002121453,-109.7495070989121,22.98487667213448,0.1,0.0844,0.124
15,mex0388-0015,-109.75107399216289,22.988319572142576,-109.75044350648211,22.984735238912666,0.105,0.0912,0.1302
16,mex0388-0016,-109.75204184804147,22.98817363257619,-109.75141133692831,22.984589303308287,0.105,0.0874,0.127
17,mex0388-0017,-109.75303275849053,22.98802407933084,-109.75235610915314,22.984446969192803,0.115,0.0955,0.1441
18,mex0388-0018,-109.75414279101359,22.987827622147886,-109.75317068828016,22.984309363767068,0.115,0.0939,0.1423
19,mex0388-0019,-109.75519742422544,22.987512980228548,-109.75398045820961,22.98406064033186,0.115,0.0932,0.1434
20,mex0388-0020,-109.75612963119764,22.987231288696854,-109.75491264352713,22.98377895616605,0.115,0.0928,0.1517
21,mex0388-0021,-109.75706183421457,22.986949591558655,-109.75584482488973,22.983497266393975,0.105,0.0877,0.1352
22,mex0388-0022,-109.7580016186304,22.986665580726058,-109.75676941711899,22.983217879043366,0.095,0.0786,0.116
23,mex0388-0023,-109.75908234765099,22.986324046177412,-109.75754684970705,22.98298233219359,0.105,0.0839,0.1342
24,mex0388-0024,-109.7600910015007,22.985843241444204,-109.75827702845115,22.982623387953673,0.1,0.0824,0.1279
25,mex0388-0025,-109.76096041863644,22.985423357722375,-109.75914643024127,22.98220351447245,0.12,0.0971,0.1506
