,dates,chi0031-0000,chi0031-0001,chi0031-0002,chi0031-0003,chi0031-0004,chi0031-0005,chi0031-0006,chi0031-0007,chi0031-0008
160,2002-02-07 14:21:09+00:00,210.0653697728727,222.80087062632725,217.277565052321,211.4739455739343,217.8549751799074,221.86112985826117,226.4039808950216,226.21533129608753,219.1728594420661
161,2002-02-15 14:31:19+00:00,220.85510511685024,233.36251706268774,224.2810560109595,223.25020773256853,224.70938665421332,224.82699510717651,223.0234197737905,218.9955988949333,212.41104418169542
162,2002-02-23 14:20:47+00:00,222.57653898600248,213.57143197528504,211.58505019888105,195.7073424542412,,183.95434953525162,180.81655564896022,175.49227555285313,
163,2002-03-11 14:20:31+00:00,213.44336981482624,235.58273521104337,223.07709641434892,216.50102045735682,222.5359732038888,217.52005140504627,211.40199154771383,212.1857033815443,210.6400330237602
164,2002-03-19 14:31:11+00:00,220.69655603783644,227.62296080709652,218.14173834313334,221.85975615971645,225.0876647760137,220.97343932282732,221.81544844768905,218.1578528150448,210.08969329310787
165,2002-04-20 14:31:12+00:00,220.99875219153557,229.5176487628831,219.00489663970583,208.34398659494815,215.72718792044162,221.56976202424755,223.07333115431942,220.5074340761606,219.1994091548255
166,2002-06-07 14:31:01+00:00,202.12341702265286,207.85715671691278,198.2834919006757,197.38719453358715,200.85700665120837,199.37114122974148,200.25018781475296,202.88031327092762,196.3623656719529
167,2002-06-23 14:30:53+00:00,218.76893740464476,221.20806498584673,215.23288352989005,205.50763910608,205.88651863310508,210.0397371132226,215.80750911383413,213.7856446489837,206.62435360880585
168,2002-07-25 14:30:41+00:00,208.2793524478446,219.33120745998025,211.2060372992407,200.88728716019443,206.01838980067635,210.67078723260465,212.12214849124456,211.0459310019855,201.1784914683174
169,2002-08-26 14:30:26+00:00,215.4084520992683,220.97775508777767,217.75325543814475,225.21791094501987,225.43821189842384,225.63114811180628,223.4694912567636,216.50947518947393,222.1439986964066
170,2002-09-27 14:30:11+00:00,217.14574072246023,222.97560259099538,215.99469588778385,209.79601388064685,218.41162276650627,213.9445608874602,214.95489142453013,213.52305063614818,205.54269171072917
171,2002-11-30 14:30:41+00:00,223.49821067929904,233.84908244017475,227.57654778209633,215.24718775488722,218.9968023205325,221.43533395769543,222.02814041636304,220.20684826474758,215.05300155509298
172,2002-12-16 14:30:41+00:00,219.4178532412591,235.01077561033892,224.85224197104037,220.3541468055134,225.49502026243493,223.15764698980902,220.73609972965693,220.46660464661403,221.08283038734433
173,2003-01-01 14:30:46+00:00,215.79094050543083,224.51990772594124,218.39953812523302,205.98788245064617,214.22947646650272,207.7608981304586,216.35143873422635,215.42564211545576,205.9286001046707
174,2003-02-18 14:31:07+00:00,219.64757450465376,226.37272647992046,219.36782046153837,213.28787296681332,222.81319497975664,225.48671246918934,221.81827485486244,223.068018810788,222.32275074672776
175,2003-04-07 14:31:12+00:00,,,,,209.53399209986793,204.2743225467838,215.98135709305626,214.9536381408096,204.3525931540977
176,2003-09-30 14:30:37+00:00,219.88982003630872,224.7373031548207,222.4266944743281,210.9112286104019,220.37477887265484,,,,210.07347701538706
177,2003-10-16 14:30:38+00:00,,,,,,,,,204.87081475965712
178,2003-10-24 14:20:27+00:00,218.87905755120644,229.86748330521672,226.86139745220436,223.75062816331436,223.88002684184315,221.4736802050351,224.2458645658039,218.39700716654917,210.46164495473246
179,2003-11-01 14:30:51+00:00,,221.98069835785978,218.0054028064322,221.28055863038935,209.36630885982282,,,,210.1775026737096
180,2003-11-25 14:20:54+00:00,217.89984252865833,236.1547299736544,229.7895108270711,225.69528464658111,232.2095079693899,215.68502489536274,216.40208715099095,215.34100060200177,208.38917089017943
181,2003-12-03 14:31:06+00:00,222.58809988850982,234.2260516888412,224.07004043325506,225.44876192548207,229.1952991341987,219.39268123905953,220.08443360149357,,
182,2003-12-11 14:20:58+00:00,203.58937335595434,215.2820035891051,218.83920698361717,229.46257852673844,231.52438772271557,224.19283639831642,224.66972403886797,231.94852395229591,215.81719501969076
183,2003-12-19 14:31:15+00:00,215.30654179367727,228.71576256715096,222.16074837271697,,,226.60721407118635,221.76158963749012,224.63074472595972,209.7370486873629
184,2004-01-12 14:21:12+00:00,214.55278583611198,216.80528220909724,209.04663164859065,207.72759468749393,218.21649050177632,222.73234620732535,219.22145628605296,225.52623636145302,218.6282072489515
185,2004-01-20 14:31:26+00:00,221.72212075372613,233.0644125860765,217.79874506875058,,,217.90484903404075,217.22765492488642,217.05744855663707,211.1336664355171
186,2004-01-28 14:21:17+00:00,214.27118347951588,229.07040648317016,216.0992428103545,215.4329795579117,220.30292264193065,226.8899188083436,224.39745492507637,225.81055755141796,221.7389668629235
187,2004-02-05 14:31:32+00:00,,216.37714509897478,212.15078690244022,202.2519475765064,207.579304332733,210.25063823338024,215.24821787826625,216.97918741458903,213.0592114752323
188,2004-02-21 14:31:32+00:00,222.67094159015306,228.808005828144,225.81503953267935,219.7971246506222,,,221.2686625179652,221.18279434265224,214.75038456918273
189,2004-02-29 14:21:26+00:00,210.20565768109816,223.33383101612523,232.91998508554235,229.57586146488592,230.07068460291538,223.66940235318498,229.63402480965848,210.62313358222508,204.4868937231683
190,2004-03-08 14:31:39+00:00,206.53186350728745,218.9280751044551,,,208.75720763806888,210.75551473336336,212.43889767751315,211.87427094589157,205.20447149069142
191,2004-03-16 14:21:32+00:00,226.80203026806626,219.15026280802698,217.36476907260777,210.19240972302433,208.9906550853893,207.40555817295018,223.08648762735044,225.17627547120756,216.85674806592485
192,2004-03-24 14:31:43+00:00,221.9437776849929,234.13220815108997,223.00760312343033,223.36347494677568,221.43532271715,,,217.92663088412726,211.28250281860306
193,2004-04-09 14:31:39+00:00,219.5623504563955,228.2143671873012,221.19000459762577,213.07593468405668,226.01845071093436,216.00231353547082,219.22518339892147,,
194,2004-04-17 14:22:12+00:00,209.2178397440444,221.84322006140337,217.35859259311877,213.49387118654434,217.42155387693796,216.9169749744581,212.4758650100951,215.25318861016174,207.0447949457021
195,2004-04-25 14:31:34+00:00,207.15655039225874,220.368830779132,216.57018504138506,204.02746746952556,209.22018824627906,207.5832125143146,,,202.68106071377989
196,2004-05-03 14:22:38+00:00,208.92327631657207,215.21464819179846,216.14876915568516,219.40535209709554,224.34574596422365,221.1183991725356,221.1634873237726,220.22547600372422,212.3415186587198
197,2004-05-11 14:31:38+00:00,,,224.86523827220796,218.90755559036913,225.52466374406754,223.72014749546804,220.87340057440414,220.99209517210662,212.01593465256033
198,2004-05-27 14:31:36+00:00,223.82048119683623,231.85196956517095,223.152010408915,,,220.46862720664373,218.55877455920074,219.02233295256832,210.7399621516565
199,2004-06-20 14:24:02+00:00,209.3231641291092,227.57935552066826,217.14001717183856,210.6967522973208,211.80063884047826,208.5821110311778,208.91292800150813,208.72906252058021,198.52919364153055
200,2004-08-31 14:31:11+00:00,210.1707637124789,212.54784378210968,,,,207.72395475069197,208.05204994328545,210.55146153984538,201.87903309839606
201,2004-09-08 14:26:06+00:00,213.42434261587286,220.9041892968823,216.02476122654141,214.98256242832554,216.90767422846923,209.40365188177952,210.4906862141684,212.66971751737472,204.7730423265005
202,2004-09-16 14:31:04+00:00,205.798941383407,219.8995546701724,213.4241525755213,205.79688301760694,214.34631454546906,216.04046699511673,212.20490735815565,,
203,2004-10-02 14:31:00+00:00,220.4624825906909,232.88477407613266,222.23752454399218,212.2213267753917,,,219.7195231045146,217.46017368264089,212.39835603358117
204,2004-10-26 14:27:10+00:00,204.31138494662522,220.36995004799857,215.60313111968,203.58230659731638,216.48043585079847,215.9635034597968,216.65002493599133,218.16440693968636,212.4318000482218
205,2004-11-03 14:31:19+00:00,216.6476226136016,221.9848395412105,217.82541265497883,,,208.6249108110914,217.60688775281164,214.872747456838,208.40904764602962
206,2004-12-13 14:28:06+00:00,218.24513397112446,235.05871224816173,231.96821630794423,229.57926914286836,233.01271353107379,208.8568532659147,210.60014901887246,207.61074204424912,197.78926491630352
207,2004-12-29 14:28:20+00:00,221.3174614961775,235.63307049943492,227.2586864795349,224.274254554376,229.1166645163288,219.95095102456486,214.62254015877127,216.9021856140929,212.40085894375287
208,2005-01-06 14:31:49+00:00,213.39831017180586,221.4135149824167,218.47554844183475,218.59738434447027,,,212.73992684245573,211.0072919335846,203.5009243426107
209,2005-01-22 14:31:50+00:00,,,225.6383698678257,227.82861121161272,227.42868984056275,224.77384699150838,225.73398507532667,225.98852679674366,222.21115821028874
210,2005-01-30 14:28:45+00:00,232.6357099754128,234.6908235099081,221.22187212096577,215.15395385157237,226.3121121803951,218.7026355446149,225.52946195998882,227.02802126945937,223.52553023763377
211,2005-02-07 14:31:58+00:00,222.03504758862292,231.9647734479719,223.21780204791122,226.3291851524819,,,225.58201848044297,223.42284986752838,227.10025540408103
212,2005-03-03 14:29:15+00:00,227.96614460733258,239.1647744667195,231.22156181945496,227.13288071205343,231.03873647869653,226.10889075446204,209.45502276207276,212.54729546122462,210.9611712455807
213,2005-03-11 14:32:08+00:00,,216.83423366222314,214.93415169712858,206.5735607852255,212.78416760148127,212.76933621978432,219.13253069937937,210.56221095706528,209.8996255104068
214,2005-03-19 14:29:26+00:00,209.4467064867764,214.60025822082912,214.29472344527494,204.42402629102673,217.05778399393682,218.9214669263521,225.06936300625938,216.1316489561853,217.19362205834162
215,2005-03-27 14:32:07+00:00,214.49916778251344,225.73531440506622,223.71809928985118,209.43939823508484,213.5922220454219,221.70413369289986,219.65998577159814,,
216,2005-04-04 14:29:31+00:00,218.6347116170663,224.5783618554089,222.5263997926055,219.32285882569363,223.53067204639203,218.79299147641868,219.36122608513398,220.05975443303888,209.40043528935672
217,2005-04-20 14:29:34+00:00,214.70964512313282,221.95146810895687,,,,,,,
218,2005-05-06 14:29:40+00:00,212.56836584669435,221.85792444739633,218.35678659643628,206.04966345938942,210.22171013284407,204.13345749644944,,,
219,2005-05-30 14:32:00+00:00,212.43779892963755,224.98595462192114,216.62553265910128,207.1604625354322,212.06692712923424,211.6500045839279,,,200.35734073489732
220,2005-06-23 14:30:02+00:00,214.85686182841454,219.09418114016182,205.73256935474805,198.15149809513795,205.84410991817654,214.34690564894328,191.57962991818587,192.29831864222842,
221,2005-07-01 14:31:50+00:00,223.98897220916095,238.29239200343912,,,226.5997941604753,221.01755619995726,220.2393022652082,223.27512298085492,212.50443410970277
222,2005-07-09 14:30:07+00:00,,203.2147688291065,215.34388040260612,200.28648856168664,201.153701878004,196.95316404917065,192.83323347800058,202.47408051454795,201.19557841525807
223,2005-07-17 14:31:52+00:00,218.99378399417532,227.72000509368004,222.96553602070335,214.53555179165926,215.7909514210397,217.7991736301186,216.0192407596349,,
224,2005-08-18 14:31:45+00:00,205.88310222693013,,,207.40187606660936,206.99994319715856,206.9789420298738,206.02556874780325,212.29288910606095,200.78548860990557
225,2005-10-29 14:30:28+00:00,225.92608740724327,232.7973736481273,222.42287721422892,216.26296619111477,222.75257816902837,210.78775712269118,213.24741075832367,219.6020066307644,220.44499518952716
226,2005-11-06 14:31:51+00:00,223.70042984495672,225.5320713599906,221.62830351296827,212.7305420970515,222.99939261884478,221.68995737586212,222.04680924854603,222.7801083654726,
227,2006-01-09 14:32:16+00:00,212.84062108307484,223.93100901440914,,,208.8970884527572,214.544324413044,211.40767401570142,,
228,2006-02-02 14:32:41+00:00,211.93744474939268,229.68018496055154,221.0280545263356,227.4430138379796,228.62416166602853,227.20459994468453,224.548029174803,228.45724088954927,216.04010152116803
229,2006-02-10 14:32:29+00:00,,227.48292753071522,223.18555648439653,221.504643849592,222.27746053630437,225.05250937211767,225.87639352035742,224.6085941170943,214.87309220611422
230,2006-02-18 14:33:02+00:00,228.42594225871503,231.06118880007887,220.91108996140358,213.893609587484,207.37811139083394,213.46172628833176,226.8536356319821,223.53234613624156,222.91664132111157
231,2006-02-26 14:32:32+00:00,219.71900832162464,227.21396769317315,222.27854072407757,208.5520610804691,,,,216.7215858627787,208.39146117059914
232,2006-03-14 14:32:32+00:00,224.60195044607627,225.00565717931966,223.24318457150602,213.01535747814154,224.18893656234712,222.88438252952886,221.53384482176926,220.43669046566168,213.71976771123454
233,2006-03-30 14:32:31+00:00,217.8965774180817,226.59219785933658,,,216.312915598115,215.9635362169233,219.13523086513754,220.858104919667,219.5691257953701
234,2006-04-07 14:33:59+00:00,213.01351211757964,217.71192138279685,210.7573077603936,208.95854176218435,219.2686297559594,219.73740720815638,216.8423981906558,218.73529750819665,209.2298464687031
235,2006-05-01 14:32:29+00:00,,,209.48832002273585,204.96258144672493,212.25855860640215,212.515270998126,216.20862251130194,216.47858293718298,209.46789446929156
236,2006-05-09 14:34:29+00:00,226.69468524125648,235.57484997326668,222.43329454215115,217.84406685792464,224.6473668340845,229.8545020961771,222.60389892223782,220.72001180867187,218.8365151049572
237,2006-05-17 14:32:30+00:00,212.85603717055514,224.95775273753853,223.24335560913084,215.33816761980782,212.4129187232735,214.05971788006698,211.02865402803155,,
238,2006-06-10 14:34:57+00:00,215.59126860503343,218.21779270571523,212.17908119241213,211.17128379818422,218.01338772871998,213.8097495001711,213.14370238057285,212.26726092809307,205.9958412975138
239,2006-06-18 14:32:25+00:00,206.45050054738743,220.00998290154052,,,,208.2842997069646,207.00809850960047,,
240,2006-07-04 14:32:19+00:00,,,218.51965868937526,213.8629110800178,210.83928751982785,215.42384007509142,219.0105544341765,219.22084241728072,208.07955337670427
241,2006-07-12 14:35:26+00:00,,,,203.171468564847,207.4301450048473,216.57521244414687,210.69707988365536,212.9839582509516,212.0342726413159
242,2006-09-30 14:36:25+00:00,221.76137884926345,228.75926379521394,221.6524161683406,219.59084327556556,216.73108503015294,213.75065709319017,,,
243,2006-10-08 14:31:48+00:00,217.74389689498057,226.6329624652844,220.7564547397526,,,222.95232487761393,222.87554045322167,222.8102206023517,
244,2006-11-09 14:32:18+00:00,207.0096505758286,218.9767833863283,213.54063908553547,205.37091578219363,225.6633020228207,222.2889652816792,222.12169373511608,220.09068339990728,
245,2006-11-17 14:36:53+00:00,211.43235498751386,222.3649358825454,226.70843379955423,217.5984337922465,223.61292365521774,217.4457900240342,214.95960995575174,218.41335023439333,208.97145664803455
246,2006-12-03 14:37:01+00:00,220.8339098288443,229.12374310369194,213.0075086109778,201.78869266222608,214.16291621852602,209.27433476641792,209.8334482543939,228.9931933794806,219.64510869754127
247,2006-12-11 14:32:35+00:00,221.8128962721894,226.40455064386148,216.57921234986415,218.00403948376166,,,,220.1035374326528,211.63056428205624
248,2006-12-27 14:32:39+00:00,228.31444222064067,231.451088529738,225.79677921217421,229.9182938442659,228.30892294595319,225.61727522520525,221.92768082610075,,
249,2007-01-04 14:37:16+00:00,224.16459917351088,229.49849919608909,219.33376307446926,216.1931839713386,217.87235751038003,214.8027097121527,215.42157578346968,217.19106704798776,219.34751285401768
250,2007-01-20 14:37:21+00:00,222.45871978586666,229.89854488581418,231.01758187665249,230.26001899160514,227.45323608928288,225.39307955005307,224.3844032337351,223.2844318738061,215.0507093563494
251,2007-01-28 14:32:45+00:00,220.77949509858212,230.1454678512265,230.13975823558056,221.12001656703137,225.51315334580116,219.7730334986598,219.60397353145626,,
252,2007-02-05 14:37:24+00:00,221.45667928037926,231.73548036631712,224.4952847504776,232.921736435221,232.87649625434267,231.4392071338668,229.4099634068723,234.73650439357343,216.5824140716634
253,2007-02-13 14:32:51+00:00,222.98875408129322,231.49013435384572,221.77780248287974,219.80208787483681,224.20252275029384,220.12224611842817,219.74593655823543,218.75816054941393,
254,2007-02-21 14:37:25+00:00,231.95365417134443,232.0750321085921,223.91218942303547,219.25278883359675,225.73635643759914,222.78483515806218,221.79359811798548,219.60464846921414,215.99167632489807
255,2007-03-01 14:32:56+00:00,225.9577642810707,230.7405685979471,222.85534894520964,,,,220.19553262272186,224.56556993268526,213.4710828662715
256,2007-03-17 14:32:58+00:00,219.03248518753128,,,,224.8989771034606,216.25410585305295,217.42607754313568,217.91773924773142,215.18075457933872
257,2007-04-02 14:32:58+00:00,,,214.83571872881475,200.4591068279048,204.77688398666544,204.31005280416147,224.57261140841234,228.51816674357616,219.02870212386316
258,2007-04-10 14:37:16+00:00,201.53797210402888,206.08460147129765,224.8976182540233,223.1290326836535,228.67136419816197,220.38529821200186,226.55415256582995,207.7691744419374,201.42968764121787
259,2007-05-20 14:32:46+00:00,,226.9089627516301,221.53634633418778,207.8514990240405,219.1866357580701,223.59912592046734,222.58100225346035,222.80089123180795,218.87063527286045
260,2007-06-13 14:36:31+00:00,226.67727841270184,232.33338062033332,223.5990248185745,220.35206180431442,217.96327287431365,214.83140839152315,221.76001833497287,216.7790218629645,
261,2007-09-09 14:32:17+00:00,,227.5135730592005,219.4928723974366,209.68251418469907,221.21943762074858,219.48188582039415,220.19715803237182,221.69105770307587,213.4357495647902
262,2007-10-11 14:32:10+00:00,,,,,226.19105318538573,223.7947811775586,,,212.16539278279433
263,2007-11-12 14:32:32+00:00,221.2238692387556,,,202.1882397819474,212.81281136240494,214.64185082570202,217.09788743029262,223.68557226064553,221.63189852463788
264,2008-01-23 14:33:24+00:00,231.84197815587834,240.7514040471877,228.28328779558632,214.73005025234832,220.19754761389163,220.34808500735747,220.1851675301311,226.3972032036219,221.69902389044464
265,2008-01-31 14:32:46+00:00,226.97715367193416,231.60634414698927,227.03660968376408,218.82782593232076,,,,219.59972276796532,209.6896056008108
266,2008-02-08 14:33:09+00:00,228.13763726558707,224.01202229121589,222.7812005431992,219.2004361774765,220.626766247491,221.74180039638497,233.31609791501774,229.87287494573323,226.63926221933247
267,2008-02-16 14:32:42+00:00,,,218.89216881105568,209.00036749171,212.5992857864456,207.6230023255609,218.54671976289583,224.51212548146316,220.89433855972436
268,2008-02-24 14:32:51+00:00,228.07153233679975,233.76074680467678,231.4374883962559,225.21006660935424,225.21034512098095,213.99218929338736,217.92985642053435,211.13053961204105,208.3943610604356
269,2008-03-03 14:32:37+00:00,211.4932995229664,,,213.24465399066304,216.7122738599064,211.83288250300367,214.1415065319634,218.16819361839865,210.95658943367457
270,2008-03-11 14:32:32+00:00,217.59501779377084,225.08376712960379,228.46586625911723,221.28749156177406,226.3107321649435,227.6858631820919,226.149667684357,227.77027991901622,207.22270746357503
271,2008-03-19 14:32:35+00:00,217.69180958174886,227.47995728817187,224.05806841407227,215.31488735201643,222.45354880575383,,,215.58216975147585,206.6936392186357
272,2008-04-04 14:32:35+00:00,219.14635520249496,224.6173464619998,221.36329655769043,210.6908259198388,209.11240069794377,207.81561604551146,208.7161264925421,213.4975630361917,
273,2008-04-12 14:31:50+00:00,229.51884124599715,238.5362649158919,232.84319602021208,218.28474294439076,227.5119467554988,215.71913547377306,212.57000672986177,213.27339684508695,205.25783117465122
274,2008-04-20 14:32:33+00:00,219.67369571101648,223.96597751635102,221.84704548503956,208.87373364871695,216.19809757173817,221.0988878765871,221.31823588806662,,
275,2008-04-28 14:31:25+00:00,234.64384262160817,243.06874524551205,224.70519104974395,213.00449645102358,220.84901545424847,215.40059397407214,216.02066426057718,229.5504921619817,219.21140601514793
276,2008-05-06 14:32:29+00:00,209.76611753546624,224.84896171252132,219.06319128652163,208.03165605230475,216.96893451884878,212.33164836715252,206.10124972005627,,
277,2008-05-22 14:32:23+00:00,221.42505910140864,228.793104111378,,,,202.95760212463642,207.6862317915846,213.79925755292584,210.2394470234275
278,2008-06-07 14:32:15+00:00,,,,,215.35288726879932,208.51906476208595,215.81943917811643,213.08960879713698,203.02636236335442
279,2008-08-18 14:28:17+00:00,211.16465301745575,220.2542357825132,215.06718322632395,207.03808487414054,221.57862092309676,219.71616972778426,226.22889477781035,223.17271872891484,216.49612176177988
280,2008-09-19 14:27:22+00:00,207.3239662680079,221.46509372483962,215.74057395481123,218.75341136030576,215.9819414419506,215.88568498071862,217.343298174085,218.40848016081873,209.3786279311074
281,2008-10-13 14:31:05+00:00,221.7095367330072,232.0408583043027,228.54535795912193,212.57838400718703,224.79011155061085,219.4098799802112,,,207.18843577381085
282,2008-11-14 14:31:35+00:00,222.52537442558705,230.0488565577201,223.6094498117232,206.7521639328445,224.08698497924252,209.60194386661874,,,213.62709677412295
283,2008-11-22 14:25:58+00:00,228.81643787614266,229.15494856485216,219.68302580824246,217.973452631425,219.97276287985778,218.78999116073936,214.6645802667605,218.30647098281693,207.4317566032744
284,2008-12-08 14:26:28+00:00,215.45634746302318,224.42509834067022,222.16633330885946,218.61331649540836,214.65559555179738,213.42241447968874,209.9197772123787,212.63649697960017,204.45915714050088
285,2008-12-16 14:31:56+00:00,228.80774736154544,,,,227.23626900087692,226.74729851554616,223.91127409589092,221.06598432771307,211.53594730295345
286,2008-12-24 14:26:56+00:00,208.00936009426792,228.6493642178708,223.12500192778674,207.23721495143394,218.17808833876603,220.18213238308252,216.30673599423875,222.59417411889297,218.1366439681807
287,2009-01-01 14:32:03+00:00,236.25094990878728,239.76772484400982,233.19646003312647,228.5837997089608,223.31615703334097,,,,228.7004827822787
288,2009-01-09 14:27:21+00:00,226.04327470072127,228.28474807441398,226.65194313361613,221.8897558825023,223.41091616273928,217.25954564635668,222.42654246635007,221.37688956578506,214.9840658937652
289,2009-01-25 14:27:47+00:00,213.78640954492067,231.48215156442754,238.1618818409309,222.17641422737677,211.09250259762524,213.186229358718,212.0784172761083,219.3122998329449,214.81412058542293
290,2009-02-02 14:32:13+00:00,214.84042316395107,,,222.5247051420532,217.98948024933665,220.64017615508953,220.24984199431907,226.44611635420492,217.3944112341226
291,2009-02-10 14:28:12+00:00,220.39245105349852,230.45795481276022,230.85713672712103,217.90025081219162,223.9347205676254,222.75935945238018,225.92450274111414,223.25376945947457,212.57905456124658
292,2009-02-26 14:28:35+00:00,223.4533789291863,230.35476634577861,220.97238320255926,217.3296734165388,219.31940222082957,216.40005992569402,217.9756739837498,213.7737874737039,203.80719861426303
293,2009-03-06 14:32:31+00:00,206.3966958899249,230.43481752508308,218.91686992510182,206.37151970339843,214.17880755683507,221.21188058104843,220.98141293561252,220.60385027972382,
294,2009-03-14 14:28:58+00:00,213.52881142088785,222.65057953800195,217.02448856607242,206.97196565843757,228.37237568929052,222.8673788390131,224.31635546075756,226.1788856175724,216.54002700935655
295,2009-03-22 14:32:39+00:00,216.62360362547085,224.02096854766128,216.07622765503538,220.65251945116233,223.73554813757914,223.54559617656477,216.86790294840674,,
296,2009-03-30 14:29:19+00:00,228.84330862315844,240.83200040930905,241.31065570909135,212.10008996380702,220.3454115660802,213.77454979867446,217.19857934008118,218.56853879336424,226.1183544567413
297,2009-04-07 14:32:45+00:00,226.15102247713162,230.3496443250913,223.33628483587728,216.2450201221832,222.23112916475094,222.53727754059284,225.71031048014024,228.18520341427404,
298,2009-04-23 14:32:49+00:00,226.740358960501,234.50983123664776,228.54315799599087,222.96719785109931,226.1618623169236,222.82545883966685,,,210.26680574954315
299,2009-05-09 14:32:52+00:00,,228.65546351289552,226.1989656215681,212.2255569557653,223.70498594701576,221.73299667076353,219.2370674422031,220.020374122079,207.15463985282992
300,2009-05-17 14:30:14+00:00,219.7770923306609,235.40428049682666,222.87329107148537,215.05563193597717,218.53556299131776,223.55801715494223,217.80773673618083,224.33336794259074,212.9912117116301
301,2009-08-29 14:32:37+00:00,220.40660838804598,229.4638642622478,225.57920782736534,211.8410548004309,225.1279455326634,,,216.37899480943926,207.06656781519675
302,2009-09-14 14:32:36+00:00,224.35444466441385,230.1685220990161,225.36977544866528,209.57084467450866,219.81327761469655,223.9197690390238,221.89525666973424,222.71430008141638,
303,2009-10-08 14:32:28+00:00,230.7487775151291,227.400831805792,220.27509205046363,207.05580872787561,212.89868493196175,214.73055652335026,226.1693788953981,230.288772541061,220.53110326060977
304,2009-11-01 14:32:51+00:00,,,,213.24560902688177,220.20794385691917,221.0041669719626,,231.09825845915572,225.00406797263352
305,2009-11-17 14:33:05+00:00,229.22021272729194,240.72510794209447,231.80769305173172,229.80617582564793,,,222.56518334630266,219.30403472959983,214.9747996382177
306,2009-11-25 14:32:52+00:00,235.2003544043494,244.2766524352544,238.9123680930968,233.31536727744356,225.69292976782734,220.3862285416906,220.57314455987796,222.01679220715747,209.66016719051726
307,2009-12-11 14:33:01+00:00,233.35204216847723,237.5972333974496,225.6420920269953,221.08600589648296,221.7102904522417,222.71547232847246,222.46815852527652,227.4122236232605,216.70225840362153
308,2010-01-04 14:33:47+00:00,217.73667429228902,233.7008937872463,219.3468140258825,212.44745176056597,219.6609675018691,,,,207.03819663129863
309,2010-01-20 14:34:02+00:00,220.7619389544882,,,,220.2051323597739,211.56157025996436,212.32948536649127,213.16779404979388,209.33181511067713
310,2010-01-28 14:33:17+00:00,217.2637150995531,225.12641731424822,217.3016510873544,208.70172385815465,217.44744849447466,224.94649069925674,223.27276261008376,223.41133959112236,217.1727814738664
311,2010-03-09 14:34:32+00:00,223.12132184018134,238.30767547636538,229.5600261900732,228.4643108919911,226.51305699251773,,,217.35204863381435,215.5942492433428
312,2010-03-25 14:34:37+00:00,221.20982925655755,233.26306073393283,,,,217.47072482948377,219.90439289694575,223.72286606920693,214.5705996976164
313,2010-04-26 14:34:38+00:00,,,223.02203474009184,212.1910918443598,222.63467786963474,220.98532823535982,218.54108102472236,220.8082433334036,210.3292045085492
314,2010-06-29 14:34:38+00:00,219.41639623164457,,,213.01716366521683,223.92231784564416,221.1552764711612,216.33201199134237,216.6386459557135,209.83110420568562
315,2010-10-03 14:34:41+00:00,218.59378708199472,229.28678046805055,214.52810183193614,,,224.93035144249293,220.18395603279208,223.63600358735553,217.78516332006797
316,2010-10-11 14:32:26+00:00,,,,,,211.79242658819186,215.09043589931974,222.183273952178,216.05844595602503
317,2010-10-19 14:34:52+00:00,220.67013359274245,226.211564335108,223.59922455484508,210.6423112026254,217.51771772357233,221.74283665796463,218.83035037256013,216.21833181504647,
318,2010-11-20 14:35:14+00:00,224.54168656194764,242.47757497752633,230.52248465266328,224.0916967395467,224.83013786508468,,,221.72325677643306,213.47095525734665
319,2010-12-06 14:35:24+00:00,,,224.58270562547742,209.16073738357335,220.97847082362026,207.67534809297143,222.09978869711904,220.5354945180987,221.40921606836264
320,2010-12-14 14:32:16+00:00,201.89074442244197,215.72525611806375,212.88163612175887,222.97432471663205,226.05009702218683,224.26302529858728,223.26449931051314,229.9364683818321,213.2594868234529
321,2010-12-22 14:35:30+00:00,221.546655919228,,,228.37344421169072,226.57651292230247,223.8333808211237,222.9664645555536,225.17655207289212,226.68704474745294
322,2010-12-30 14:32:21+00:00,224.6703190663313,237.18535601905586,225.2651607693092,222.2438002838721,231.95057760939437,231.616230655732,225.70730273557163,234.02336078369797,218.3778216250163
323,2011-01-07 14:35:40+00:00,217.17585347514702,228.06496479432008,,,218.2694314488649,221.98434288703095,222.75018077669483,219.04394266173404,217.06051317966754
324,2011-01-23 14:35:47+00:00,226.2801777062922,225.52904382053427,222.01627650753866,,,214.44225487131214,214.0620571144601,216.02835397827897,219.85688046216472
325,2011-02-16 14:32:25+00:00,219.01450881575406,233.56041696709647,224.51300096563972,219.84036560548805,228.7378872265788,216.5882174351574,209.2360289517805,210.55482430838734,204.3331914185747
326,2011-02-24 14:35:56+00:00,220.12998828702138,,,205.33162923620864,218.2775914260429,209.72112720792967,217.36233552574294,219.28451376474945,209.49800208853694
327,2011-03-12 14:36:00+00:00,220.82123325226485,235.6833387025553,233.6252248793833,223.92751866600054,226.8175523375729,,,224.5025616462287,213.4524017698008
328,2011-04-13 14:36:03+00:00,233.06205462342925,237.52390515339252,227.83977673228065,221.81755695053153,225.3567712561225,222.9990827059429,,,214.75711426143144
329,2011-05-07 14:32:02+00:00,223.64251985424949,233.7425747165185,231.82273554717312,221.89762054239768,230.08965229188703,222.27552593581265,220.97921105900917,221.39263295563848,217.89502602102672
330,2011-06-16 14:36:01+00:00,206.2920785273189,223.5885477716784,219.88438757167478,205.14107438366295,222.85166619996886,214.1461065020948,197.7840410941338,,
