,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,aus0092-0000,153.25906276559232,-29.938370718949894,153.26002656916032,-29.94188161243898,0.075,0.0643,0.0843
1,aus0092-0001,153.25718862199662,-29.939350196636656,153.26019034952049,-29.94183946943668,0.115,0.1021,0.1272
2,aus0092-0002,153.2563206857911,-29.940575934086898,153.26003646504208,-29.94217541506979,0.085,0.0783,0.0962
3,aus0092-0003,153.25584570590993,-29.941546885793564,153.25970366592077,-29.94286663969531,0.085,0.0772,0.0923
4,aus0092-0004,153.25543384216908,-29.942543202814353,153.25940912084053,-29.943565417633636,0.105,0.0936,0.1173
5,aus0092-0005,153.25514547951846,-29.943634994724846,153.2592338063596,-29.944229764667533,0.085,0.0746,0.0929
6,aus0092-0006,153.25500938722638,-29.944858720062097,153.25915373791628,-29.944794056186552,0.105,0.0957,0.1207
7,aus0092-0007,153.25521328515674,-29.94614783121826,153.25923945569176,-29.945289476146673,0.085,0.0792,0.0918
8,aus0092-0008,153.25571844370975,-29.9473768657623,153.25942354784664,-29.945758351673902,0.065,0.0633,0.072
9,aus0092-0009,153.25667333323335,-29.948584498987007,153.25961669321023,-29.946042717202598,0.07,0.0677,0.0776
10,aus0092-0010,153.2586667993556,-29.949600853661867,153.25932453071516,-29.94603674188833,0.04,0.0398,0.041
11,aus0092-0011,153.260791157737,-29.94884690141322,153.25805189854827,-29.946137620298014,,,
