,dates,usa_CA_0053-0000,usa_CA_0053-0001,usa_CA_0053-0002,usa_CA_0053-0003,usa_CA_0053-0004,usa_CA_0053-0005,usa_CA_0053-0006,usa_CA_0053-0007,usa_CA_0053-0008,usa_CA_0053-0009,usa_CA_0053-0010,usa_CA_0053-0011,usa_CA_0053-0012,usa_CA_0053-0013,usa_CA_0053-0014,usa_CA_0053-0015
438,2006-09-07 18:18:18+00:00,207.48481728563326,196.2027069316695,198.73420668831832,196.68450726875676,203.36811997714497,211.0024381568911,215.5628581837617,218.86678610889132,193.95321759547843,199.08015204452582,206.56677096723126,209.57748231437463,211.51946505057253,219.616887888074,222.94817766458485,221.62008990645845
439,2006-09-08 18:16:15+00:00,,,,,,,,,,,,,,,,
440,2006-09-15 18:22:31+00:00,228.61572785413375,198.81910752701756,199.00333136752315,230.0607535140437,194.00389028311966,212.2529052927331,204.14049661364044,210.13346537553062,185.54322283439845,189.04664176889017,188.11799285764113,195.06606375807723,211.15391075412828,217.5170349882587,218.78733261920289,210.72075095083625
441,2006-09-16 18:12:04+00:00,,,,,,,,,,,,,,,,
442,2006-09-23 18:18:12+00:00,212.20791686106492,196.483612596853,,,,,,,,,,,,,,
443,2006-09-24 18:16:27+00:00,,,,,,,,,,,,,,,,
444,2006-10-02 18:11:57+00:00,,,,,,,,,,,,,,,,
445,2006-10-17 18:22:30+00:00,205.49088367505365,192.0048988612403,196.00893043816154,195.21898065678016,203.40914912160025,210.8412855406318,214.96995347931087,220.56218221256674,194.7612313895913,199.73637052686863,205.8988555475238,209.53958289262164,214.39798762275808,221.87797065368912,225.26566957682078,226.73038473675564
446,2006-10-25 18:17:59+00:00,208.95268195349234,193.44757769089622,204.3995270055528,201.2179278791183,208.74057349557157,219.487555692867,217.59205023733222,225.74049107883943,204.215775808432,207.69474406529247,214.7156489340177,214.4149657912641,216.7608519607274,227.47762366370375,228.22572686153862,228.22799835162672
447,2006-10-26 18:16:49+00:00,209.23880328049177,195.03773164990938,203.41742756258972,199.60938490935064,208.01236910979776,229.60326291863228,219.73790766581848,227.08136842105628,201.7148779788359,206.76865006061013,207.13206613381647,208.97004942268987,216.19889093880892,221.73511918749915,229.84178161236198,227.00303996293272
448,2006-11-10 18:18:36+00:00,209.11321844270572,189.3945936458183,200.60200127498973,199.21369323079594,203.93048303398837,209.08008907695114,206.74124053229542,213.8696682710636,195.07072657727343,206.79517182950818,208.7369391539642,216.2490522021113,218.44976358952871,222.72466756334086,229.3001881324629,230.2910595389133
449,2006-11-18 18:23:12+00:00,207.45275456310148,193.0374797797193,206.0280207805013,196.50381696619348,203.993075557953,206.34585317445865,203.9643043952798,213.67499984898345,194.63987211608094,200.77692998005352,208.21230310561288,208.0449609664979,217.29211799579272,221.01188809596434,221.49112153859832,223.42693246589383
450,2006-11-19 18:12:32+00:00,,,,,,,,,,,,,,,,
451,2006-12-04 18:23:19+00:00,209.74125789703433,195.44353231163825,202.2396856761343,204.3274897613561,204.63373907013911,208.3835435658176,211.67302505134018,214.592500291203,201.54711033293765,205.0978175952034,207.06508914026878,207.7161689414248,215.75040596421394,219.94619343531326,226.04831240584477,227.21312352985137
452,2006-12-05 18:12:40+00:00,,,,,,,,,,,,,,,,
453,2006-12-20 18:23:26+00:00,214.42109258678235,199.5039627675023,214.27501065868756,203.30984970654717,202.98836341265593,203.4452829036601,204.36303410502393,216.9149273955624,202.06767963946405,209.80208729881073,211.60155608018735,208.95252494565477,215.20073115352488,214.87110758599914,223.74878475653358,225.20219660882236
454,2006-12-28 18:18:56+00:00,206.12964510228528,189.24064788551138,200.17523558815466,194.3600756568199,195.4516105689206,195.86988068612402,198.7782618938595,211.1743037717339,198.911524407308,207.04489999223443,212.99409542739238,209.10625162309594,213.02016287425258,212.75041606059972,220.05213092487634,224.64256242069376
455,2006-12-29 18:17:19+00:00,205.26532516294836,192.4937333586059,201.18624823221646,200.52997822994485,204.23156519183712,209.9816206259051,204.7399609735362,216.05064276840474,207.1560752126325,213.15196131988188,218.6065667245648,211.28305845258654,217.41469966035686,218.29107366261948,223.49356336248906,228.78617914914435
456,2007-01-05 18:23:32+00:00,211.04960151608174,193.3320413922309,201.77378894026432,191.5378803756362,197.09496930778434,195.34324817036287,194.24345123172407,199.94363086748908,200.2782158616738,209.5671413390827,214.16528753118027,207.0277638006643,212.0534981400278,218.22532313378676,220.71613284730995,227.83205934274466
457,2007-01-13 18:18:56+00:00,209.42093496108458,205.4698779116961,215.47719009240316,207.38178558160334,207.82917161907588,209.49418712721243,205.39762792487778,222.29088399978494,216.26943943399277,220.87314205249476,222.91087647075926,216.81307722112263,218.61108755688952,220.24026795687078,223.38500359217423,229.38034287359977
458,2007-01-14 18:17:25+00:00,215.71336506975868,204.18236008218196,205.32334079501658,197.7520423962033,199.3371054521981,200.35495527199845,200.09705056029784,210.8694262952693,211.68749016817628,214.12956122112044,218.3665736795462,216.23394891804065,220.58052164579976,217.15893573605345,223.7128115638344,229.8872872881994
459,2007-01-21 18:23:38+00:00,213.0791780000886,199.12585671465732,207.70259035360377,195.4065842456989,202.40322726039503,197.091475553433,198.99639700650962,216.07069663485797,202.43192874205803,210.73706683034433,212.2541570969261,209.97012076798802,214.75506554329155,219.5323667919027,225.09411326136524,227.54213526294228
460,2007-02-14 18:19:09+00:00,208.3047726688061,198.25583133859766,205.03536399456576,205.14478750192367,208.04263596403456,211.1517451481628,210.88150079252645,222.29958245710307,215.02194909418068,220.67487607936218,224.61112706696306,219.88611947239266,219.3578505749439,215.4009600284341,219.13760978272092,224.34051344453422
461,2007-02-15 18:17:32+00:00,207.57531413747503,197.55572658204298,206.9776823387667,207.73585113818174,208.0163127747425,215.07173722811777,207.20744511758934,219.7583765981924,213.79660252861703,219.58174251011545,220.70297480725893,212.7589559420494,217.12760417998425,215.3437698181878,219.69723955706482,224.8164033894648
462,2007-03-02 18:19:13+00:00,,,203.58669268184974,203.17886353648774,201.8152282483949,204.5113320124453,205.2056928795199,217.8650068549828,214.73609084043514,218.58947255958984,221.20922245415937,215.3917712722843,217.1873057347946,223.4636202695397,222.71298267576017,228.9787688269405
463,2007-03-03 18:17:32+00:00,219.277735135478,206.03391914336598,211.89850326357237,204.38169434192858,205.0555898679585,207.5167078448978,205.24290942913058,218.42231515700328,216.59091673372222,220.2990506604083,222.32531420530256,215.18559281110834,221.47756688878724,215.83377678818323,217.38537518126378,224.40215403151848
464,2007-03-10 18:23:41+00:00,208.62028998750122,200.7528521042901,203.75510023326106,200.38122306635145,204.91458256954303,198.09439511396434,203.0301837563977,211.96136552941334,221.60210799797028,223.94464694325285,218.72838205999324,212.4914333999337,205.85457175433692,207.97978942683548,209.37794687638393,212.00571610556
465,2007-04-03 18:19:15+00:00,210.68684409482654,206.40022816386056,211.5948771133989,211.23796279398783,211.61724595276775,211.80912121057315,211.75357962430607,218.71924496733385,219.53233813275847,218.8807032702527,220.4104527431974,212.64952451679542,211.3083248381985,214.06942935226493,219.39928512683147,219.04185680291764
466,2007-04-11 18:23:32+00:00,195.80087392796554,180.56006573796267,194.87679179887655,190.6518941195116,194.28103420413285,198.80260727351154,197.32443169657722,211.90370488911083,207.6987921133865,203.4775467490591,209.93397182482818,204.20719926675812,203.08005340230804,203.02906820964412,202.8531645893473,206.74191246452438
467,2007-04-12 18:13:04+00:00,,,,,,,,,,,,,,,,
468,2007-04-19 18:19:13+00:00,210.3178309038246,195.25039436814458,203.93702051560163,205.32983865526688,205.7544562706429,209.2013876855446,208.3974374130217,214.45243424351696,208.57436235324428,212.0289892380585,212.90872016284888,212.75561005949578,211.3756786250687,217.7184857007029,217.5268351768206,218.94029410345738
469,2007-04-27 18:23:24+00:00,206.89493636375548,187.98827671235372,195.90424509662975,193.27494273664593,191.94277293404434,196.86474745090322,197.4528623093808,205.59769740701907,209.13716490318663,215.515564971463,215.11669578354918,211.40242127025823,217.74798293248816,214.73881409159185,214.3849485296629,217.7742795590826
470,2007-04-28 18:13:00+00:00,,200.56744106686614,210.50849592330087,208.0897567298761,209.39605443243707,206.20320538066593,,,,211.5964120375471,211.57339832872128,210.84449231928517,210.06072128006227,210.58973145023398,212.84929345888756,
471,2007-05-05 18:19:09+00:00,211.0013531213773,195.06204612234862,204.44987498158125,197.38681801430369,199.96941454500782,198.8685439435536,194.74006989395963,207.31923065947245,207.69100538123732,212.64247708044994,211.93071500398673,209.8261404832959,212.56402456110598,210.33926805766814,210.05129799558625,210.8482739104104
472,2007-05-06 18:17:09+00:00,215.3187033939733,194.9668300026035,205.56658030232978,192.93193994296243,201.3750064839993,198.1334085637612,196.878474990508,205.39429012971044,219.31997818145982,217.5249993322004,220.1506763910448,213.9878308277666,217.915259873983,219.03997563868256,216.5389778827525,223.6172131141894
473,2007-05-13 18:23:15+00:00,210.65019929961616,195.41624334428312,202.29227104677872,196.50177331481706,202.59637559383455,201.72280338783818,203.31019196921224,210.98683343606984,214.06463071307613,213.09186247219267,215.29398766540456,212.90432123337027,216.53778963396528,215.6549736454869,215.76883010020376,222.28852694541362
474,2007-05-14 18:12:55+00:00,,,,,,,,,,,,,,,,
475,2007-06-22 18:18:59+00:00,222.7280453326932,203.5354311277264,219.51187897340975,212.64349358189438,213.82363489553921,214.83904315773862,207.75342407285456,215.78564425050337,219.14533533306204,219.60540049695672,225.1986013480443,225.30337578032425,227.29272189654054,223.01260082333954,222.01398686289258,230.07593224411045
476,2007-06-23 18:16:26+00:00,,,,,,,,,,,,,,,,
477,2007-06-30 18:22:30+00:00,212.06710945000907,205.9138164405806,205.15308364195195,205.10284272391326,204.60033429053453,207.80316417778207,202.22277473585845,209.13855433106983,213.54592967925439,202.9890356992632,207.5473180670455,206.95966852204305,209.93883338154433,222.35911970621444,218.4589603289658,219.85680908962
478,2007-07-01 18:12:47+00:00,,,,,,,,,,,,,,,,
479,2007-07-17 18:12:44+00:00,,,,,,,,,,,,,,,,
480,2007-07-24 18:18:53+00:00,217.3011890662082,200.97701617224703,207.92016946914558,198.44497383640842,,,,,,,,,,,,
481,2007-08-01 18:22:13+00:00,215.62277116052502,194.10163813842072,201.20521995099608,193.49112161269707,198.97323151495607,203.32823973829414,208.2172853043309,212.942626479381,202.44779344632448,209.2638381700774,209.6814555112821,204.4549136577114,210.21580768712784,208.78308316659627,208.70031231668383,213.98654098748068
482,2007-08-02 18:12:39+00:00,219.51482669851674,206.54614224365116,207.77845919748364,201.1223129356871,,,,,,,,,,,,
483,2007-08-09 18:18:48+00:00,,203.11067732550458,207.26238542999846,201.35489553819474,208.42324016352657,210.48875340131676,206.80450135594174,214.34898942607197,204.6722598719395,210.08386319779325,214.23842642733703,209.98158113061152,215.981946443455,210.9830520539146,214.608975565615,216.84790867177702
484,2007-08-17 18:22:03+00:00,218.08636695556982,202.37335480533312,212.86542631949865,202.33540810604885,211.32085872153849,207.46316549498337,206.41849843613704,213.82292204696424,203.49441187765396,210.98637704584763,211.70958179562703,207.9710462691713,211.31121105474745,211.6988169290193,218.46705574104254,218.69669900751094
485,2007-08-18 18:12:33+00:00,231.9490519446438,,,,,,,,,,,,,,,
486,2007-09-02 18:21:53+00:00,216.45829324630407,207.1135351976136,214.77307234231984,204.43739756500239,215.37122677668125,210.32947414874064,202.388510429684,214.22860664493376,199.85269517639384,208.55428731064396,207.20326111829547,209.964614469926,211.5432307523625,217.2746441646873,221.62937088058254,222.91775115322577
487,2007-09-03 18:12:26+00:00,240.18132767184028,,,,,,,,,,,,,,,
488,2007-09-10 18:18:33+00:00,228.69696353459955,209.67249269676216,214.0477456592217,209.2339940875675,214.1247155826269,223.8184971241892,216.78373960738426,219.44855525918328,208.70509897337018,212.1806379956026,217.4184185157121,217.35160008532574,222.1139859838438,228.39311923177357,228.26745726514528,228.694079425902
489,2007-09-26 18:18:29+00:00,227.50183504608881,211.4830076957614,213.6517005448485,206.60984126909835,215.5741815572863,214.9175289606834,218.40459404017056,218.31245370838354,206.98256204303692,216.16807424361056,214.39169259887788,214.59273871641275,216.23008231946503,219.41771611789127,223.2644400220494,223.19608100103144
490,2007-09-27 18:15:32+00:00,,,,,,,,,,,,,,,,
491,2007-10-04 18:21:38+00:00,219.990617907548,199.42791782976607,205.57634321107787,198.2608454279755,204.1233599036951,206.56098740793993,208.0237534525289,216.9913138031038,195.54206774884898,203.88949883561457,209.93356969585346,209.48888158122872,213.3446544410345,214.1982128829332,217.34053242087575,220.5077267443774
492,2007-10-12 18:18:28+00:00,216.7240814966325,200.4148572198338,206.38096270379427,197.1005581419479,203.67282398936453,207.72213263244353,211.46797235059742,214.14345117541347,203.4268799434582,204.9205894948151,218.0888006870132,215.20475042068497,220.61149697432575,224.7754899197063,225.79578262484512,229.4810483610368
493,2007-10-21 18:12:25+00:00,,,,,,,,,,,,,,,,
494,2007-10-28 18:18:40+00:00,218.31121006228602,202.66440627980793,,,,,,,,,,,,,,
495,2007-11-13 18:18:50+00:00,220.37639308532695,208.1509454359144,215.36903200560027,209.94078576862404,217.8806830574326,216.3270471720817,220.6329560001218,222.8613865816934,202.78565765255806,204.2073891501809,209.57943668403837,216.94520909539952,220.022977490504,,,
496,2007-11-22 18:12:43+00:00,212.02544329563247,204.74576747411697,209.43287827709483,209.7168765371529,206.86914455584548,211.6839590531791,194.09680173077595,,,,,,,,,
497,2007-12-08 18:12:49+00:00,,,,,,,,209.37275303366332,173.3820456985228,181.17227671266687,183.93539573690555,185.7532591846391,201.4564980474173,207.77859258704933,218.4401151984535,215.96327703463754
498,2007-12-15 18:19:02+00:00,211.89004812650418,200.63807481028655,205.1480394488,206.75962708512603,195.63219310645988,,,,,,,,,,,
499,2007-12-24 18:12:53+00:00,,,,,,,,,,,,,,,,
500,2007-12-31 18:19:04+00:00,207.89824825313573,191.96505913115,202.39486028595547,200.58506720435776,204.97719372930231,211.80411895422688,206.26459853579618,213.37299747397262,,,,,,,,
501,2008-01-16 18:18:41+00:00,,,,,,,,,,,,,,,,
502,2008-01-24 18:19:40+00:00,207.17791602856278,189.58119323091412,193.64392419590436,186.92850037152317,194.64171044945385,195.94362857900649,200.8954039936121,216.5743263886621,178.2056540247665,183.9272779922327,186.66053421655138,184.43794036346955,200.62816939049958,213.51846437548878,216.0243054609479,214.71029435017897
503,2008-02-01 18:19:03+00:00,208.18675236322818,189.86421628488844,200.67487803998947,193.59008325048814,203.17303329381517,205.17559960693367,214.09150998249712,231.06307121286036,200.1834598478109,201.17362120896007,207.16145128629708,205.85568612122503,204.24347000205339,206.25846164574668,213.6637105718917,218.1443669173811
504,2008-02-09 18:19:25+00:00,221.18628394322081,199.85226346139638,207.1756754775222,196.74188440892743,202.90573075808936,209.03199411863355,207.80256795501495,229.5698285984848,187.5016392825782,194.0186173812749,205.1583954367828,207.36855455441088,213.73311445223538,218.12389330386503,222.53582513833928,227.3540173403854
505,2008-02-10 18:12:50+00:00,211.0791197844332,,,,,,,,,,,,,,,
506,2008-02-17 18:18:59+00:00,204.77876536874632,187.9714142414329,200.9537116921681,192.84958065841127,202.81158183101863,205.18718164607736,206.18636928272787,222.45307407974906,,,,,,,,
507,2008-02-26 18:12:46+00:00,,,,,,,,,,,,,,,,
508,2008-03-04 18:18:54+00:00,212.57922565558025,189.45058084614084,200.64817102313492,200.1289219308518,,,,,,,,,,,,
509,2008-03-21 18:12:26+00:00,,,,,,,,,,,,,,,,
510,2008-03-28 18:18:27+00:00,207.31388815377497,195.49119676836844,197.9730338630047,196.16483194209866,198.51900139897302,204.00510875019356,214.8881725326367,224.76034304721006,209.2403080957935,194.1322030156764,207.8972740697295,205.62714590566355,206.66657426719107,214.97405850067054,211.61384017997014,214.91180675472734
511,2008-03-29 18:12:42+00:00,,,,,,,,,,,,,,,,
512,2008-04-13 18:18:04+00:00,236.97460175177756,210.77959251443758,216.08445634573366,206.33856266037728,213.95293797793073,210.7137053736643,212.46091574533185,216.83516404596116,215.24379729144238,215.00385656977943,217.4069223364172,218.84572287630874,216.6645230011787,214.40538991821876,216.11573669342013,215.34406200077362
513,2008-04-14 18:12:40+00:00,227.65970179167317,210.46814710756098,213.0524055238167,205.73986500121893,212.83888307427395,213.40776219202164,208.88682922573014,214.88853626374606,205.6415168925897,203.58429133915863,209.6774044398858,209.10530484120787,209.10741413621503,209.07571243875609,212.3828045421116,211.1195231446112
514,2008-04-21 18:18:50+00:00,,,204.50443538854176,200.64836322425728,203.70080703802566,205.3527774472079,201.13538923538397,211.10664239860333,198.00771538150295,197.3945108227017,207.03673136705518,207.17268082678248,208.51792803186794,207.427647795548,211.32487609571626,214.14612199507266
515,2008-04-22 18:11:40+00:00,226.3605962244574,204.21922423979382,208.72709824926406,206.15221939115185,205.9590691112341,208.47101035067362,205.98213951333852,215.9386584639049,191.7711248742718,205.8569149338228,215.25616159360266,222.38279531409304,224.38522760785943,230.97174231664053,224.4187385987238,220.66804968889494
516,2008-04-30 18:12:37+00:00,,,,,,,,,,,,,,,,
517,2008-05-15 18:17:14+00:00,219.97728946480788,211.09086891138824,212.60351481202954,208.81587358283505,207.4752691689476,203.05042761739296,199.90412679686105,201.87122623419117,194.21026995533074,191.29149131631493,196.7330899405257,202.49782557626713,200.34026923362165,204.34488343907844,204.62963351850624,203.52873818694025
518,2008-05-16 18:12:32+00:00,,,,,,,,,199.7623650813293,197.7692290974918,206.3512438516379,206.76375473603747,208.45385006657995,209.15617780539102,209.13244730321605,211.56761751153417
519,2008-05-31 18:16:48+00:00,220.50669939716167,197.67864487193756,202.40636522872114,197.27291817097444,201.14766697885017,206.5269849861683,202.0849835913201,210.0187972412881,188.7995923944388,190.73560553931608,196.69063966093316,196.79152524614278,202.8488169199346,207.32071259167896,200.36834343969284,201.65185037018435
520,2008-06-01 18:12:24+00:00,,,,,213.76625614090818,217.31233633151865,212.98087363336717,222.55741817359456,198.08999375225295,201.70671344413327,202.25612219753043,208.7324730618937,214.14513955566144,218.50490067411025,219.9805209166856,214.6527728038282
521,2008-06-08 18:18:32+00:00,215.5324039972905,202.11790683690177,206.67305480549297,202.95184222633685,201.11525415376693,202.80726523725033,202.75099510719443,213.95794528203953,191.82480667623196,191.05541085088933,199.64434730309492,201.12517023994232,204.15208517364795,208.6144900329288,206.79665826133376,206.18033457109664
522,2008-06-24 18:18:22+00:00,219.07386854848292,205.7437744615478,210.30484749236246,203.09698163390863,212.4673522246718,211.85734729814428,214.30756433990248,217.77217627019257,189.2465778564487,194.93358306300092,199.12124205034664,201.4421069648305,205.06206623945644,204.37526779728563,207.5263379945555,207.0314479362257
523,2008-07-02 18:15:55+00:00,216.45853078025127,202.81618026060772,205.2271936705132,198.33341161113825,204.6266862814973,210.6292096272307,203.43279661081232,211.3483807831751,188.28724320839441,186.67986306282452,195.235079750763,196.31827777618608,198.78276695414573,201.80892538294364,201.4843560974913,205.75664652754088
524,2008-07-03 18:12:05+00:00,,,,,,,,,,,,,,,,
525,2008-07-11 18:09:29+00:00,213.2440047558245,198.79151053201343,205.15449386572402,200.4066982045825,202.655330197985,214.43744965575064,206.0047995163764,219.39994011952342,193.1863339921044,196.97304024340363,197.09931886243731,204.47386723764714,207.23187262137415,206.68522639165076,211.98150273259714,208.68312823628838
526,2008-07-26 18:18:00+00:00,226.8883860057056,207.36803345840443,214.54828874710753,205.26251004393723,214.0658646865902,219.99530935418954,213.87024327283498,218.24751379028174,194.2269232078972,,,,,,,
527,2008-07-27 18:09:01+00:00,221.95294885931946,209.5696672174921,210.95767021471227,207.1675793147918,215.1839246295749,217.37591112861585,216.74970203455874,222.13123041609433,194.3476938598183,192.63832006027084,203.46174123372782,204.48127226337758,209.46963506390432,208.61348568894323,212.73315200793522,213.10743670447422
528,2008-08-03 18:14:59+00:00,212.01912060654584,204.95936293512688,204.52969933858787,201.67009173357837,203.38343870508942,209.32704763303758,207.4561023753489,214.35974210360504,180.45444617612625,185.41393347894973,189.7497493453048,197.69151917342936,202.85968496549552,205.81001828361295,203.78507046820286,203.42612989595486
529,2008-08-04 18:11:46+00:00,,,,,,,,,,,,,,,,
530,2008-08-11 18:17:54+00:00,219.05916922770805,202.72727414295377,206.40568712178515,200.68115037248393,209.16074840388566,215.8419707512767,211.54416172994377,218.29264011723396,191.52206092225498,194.52138750575767,195.8177840206985,205.2048518717525,211.12718041803376,207.3243674698993,213.7225130533203,209.16319731913205
531,2008-08-12 18:08:32+00:00,220.94716018890315,202.51914738015722,210.25244262605221,198.93167495631937,208.5967561937637,210.78452809171583,208.28349403922343,220.47839721221666,187.31308986972562,186.9683072677712,192.89425828789996,202.95017523894728,202.386835026811,207.17354855881453,208.6694200337757,208.34309457755614
532,2008-08-19 18:14:31+00:00,219.64285215166126,199.17978448634025,212.0160671172558,200.94502688771334,208.62549261388733,209.59788526852103,220.36681849178623,231.56373019673242,191.94465657312534,193.39445568940403,198.8487383033184,207.80851046942433,211.23956831860886,214.05403271996775,219.93907041637218,217.54455566935297
533,2008-08-20 18:11:40+00:00,,,,,,,,,,,,,,,,
534,2008-08-27 18:17:47+00:00,222.28892495637348,207.35507268109544,209.2865725111965,204.408836305503,207.56058620932706,216.82368090102355,215.0816366200003,223.91927440306137,193.63122503228195,194.33834778666412,200.00260488030796,205.4650624839277,208.43234362094867,214.63836359598474,216.304448871607,215.84117079218487
535,2008-09-04 18:14:06+00:00,219.2220001297638,198.5281138533487,206.0393517886843,199.4149119399316,202.0678631815414,204.9653508601033,206.27862038081736,218.49424511168735,181.4653826008045,188.89985037843502,192.5615433237037,195.25335497631292,205.2297874261102,205.70091323247917,208.577296675658,209.97354040309023
536,2008-09-05 18:11:32+00:00,,,,,,,,222.23719451271538,187.42868427961474,190.635060364992,198.21505137635177,206.0252375807706,207.56493004065734,211.21315798237984,,
537,2008-09-20 18:13:37+00:00,220.06752061829604,202.31487798965856,205.04250632443137,202.0232165757795,205.61525978222696,211.27959519315255,210.03437721077037,219.57625017933935,186.3152213620085,192.57859822088884,197.01727355808538,199.31640392782745,209.19958996687524,209.34480809574535,212.41969864408497,215.2003701159447
538,2008-10-06 18:13:07+00:00,204.8456699036828,189.76354050477167,199.23772269908088,194.02593417988055,196.9986241153774,199.17430433616656,208.01360822042315,223.90641528592406,202.03501075223392,198.53560635923617,197.67186655629496,207.5424033265065,210.80161207757448,217.81208971427884,221.80059878953745,220.36167494120284
539,2008-10-14 18:17:23+00:00,222.25071840998413,203.8839655210987,214.68946623397883,205.29049330961283,223.44684572983923,,,,,,,,,,,
540,2008-10-15 18:06:38+00:00,217.26797872236088,201.72971815655654,211.023690163885,211.72623922340946,214.00995906111814,208.91695677907958,212.81820119447417,227.61372149492206,204.98468000277646,201.67763459953446,207.6232335509438,205.48350705624884,216.12849137197531,213.65144881230052,214.0909138982918,217.64721226602146
541,2008-10-22 18:12:34+00:00,221.48742165367975,206.93910001979353,211.7320159250299,203.51506072089092,213.99493447572925,219.04920048128835,215.19500948178896,227.44445259033026,199.3906286817979,202.15762584209176,206.54143138608228,210.9654639221932,217.6670641609883,221.00142043901974,225.34889070019221,225.4580709069688
542,2008-10-31 18:06:04+00:00,217.49590348302365,200.3678293241411,204.30557628880018,201.8799634825489,205.95527552892156,217.87281927063717,215.40105648992835,233.42172235727506,203.44798971002723,197.00981075565466,197.7037143458592,208.07904410717376,212.0958473497926,211.40405667138273,220.29932322402723,221.1352259670063
543,2008-11-07 18:11:38+00:00,216.3126479288143,198.8747733227691,209.97662882789447,202.33472337804443,205.98640428593984,203.99964262058757,206.65068787782764,222.5657112609146,198.91762505483385,205.25119822590904,213.1152850233581,216.71997117470937,225.79018749762147,225.70684880560322,238.55709595367406,236.48055059645827
544,2008-11-15 18:17:53+00:00,213.82296309184855,,,,,,,,,,,,,,,
545,2009-01-10 18:13:40+00:00,218.67352433920252,205.06643694478768,211.758729537162,206.17344099231335,203.31819083569124,207.28969386204068,203.26867182349898,218.33025449147675,203.74480218869007,204.4793811173323,214.73753478704418,211.76817479598478,213.7740645201785,218.23874231273584,221.16348550403526,228.63271853614714
546,2009-01-18 18:18:26+00:00,207.18001701875028,193.78097114479516,202.55611182857436,193.61771206745743,201.44480898585473,196.83578635658552,194.84648050675494,,,,,,,,,
547,2009-01-26 18:14:06+00:00,217.0661492511498,195.62429324461547,207.943917982086,203.40208651559743,203.85053797892527,202.26575099152683,202.22335949124465,216.01689514792128,200.04488262890592,204.07636983233297,212.4870886958264,212.8098948086108,216.63348120577146,216.8259210449248,220.55752042220456,227.96207047848037
548,2009-02-03 18:18:30+00:00,,,,,209.9992289399362,217.63658983013235,211.61980698188225,222.33563607492553,213.59973788436014,217.12061225188566,219.85268678383665,216.72046748062368,221.63731957446265,223.6291502401371,230.86153861203735,236.00551366983353
549,2009-02-11 18:14:31+00:00,205.4777516626802,193.9002321100453,198.51946276251664,195.6129774002437,196.8571365970423,195.8967856230639,187.82167061148232,204.53605758189545,191.30140648141028,197.070337500686,203.52355826804595,197.32215171805524,203.121427539142,208.78499312659272,213.26901835142507,219.9362041486869
550,2009-02-19 18:18:41+00:00,,197.6321192982441,204.00061819860989,198.98294589782108,203.63822223913982,204.81941810170002,198.96452937374136,210.0771949416506,212.0397043284566,209.49759628190026,210.72531253009993,207.47297217064965,205.58848601651206,213.18914408717964,215.4540666898992,227.6146531516462
551,2009-03-07 18:18:49+00:00,,202.98938822949057,210.55247730496944,202.99717079238195,206.35448175212764,208.40515186512332,204.00198089075332,213.75009052948946,209.3440797618594,209.11509297845163,215.52225041102108,211.14428133636514,214.09455782123362,215.74420091087842,216.99451475583265,226.96767561895967
552,2009-03-15 18:15:16+00:00,207.9494337708587,199.2846621759046,200.90197569962962,196.16574634896543,202.33541103449969,200.86366966525176,201.32368747067835,204.75615324026833,198.31447965376853,201.4961028350411,205.64849074615415,201.2400892890949,198.6829556488112,190.16744890133901,195.3000675863311,200.25811605383814
553,2009-03-16 18:12:43+00:00,,,,,,,,,,,,,,,,
554,2009-03-23 18:18:56+00:00,209.1393541999217,197.74213559958298,199.59835276025436,195.75206040414602,202.8977795342846,209.4191496114422,202.49765642986625,,,,,,,,,
555,2009-03-31 18:15:37+00:00,219.02807045552103,203.6218993493571,210.03793725466082,210.65666829937612,219.0111128775809,215.90417161614025,219.72741774321932,220.94656513122163,210.64496776867344,209.19358794625947,213.39236089466513,211.83972180055287,214.35467988214705,214.27248872903277,215.46653835615234,221.53220978506084
556,2009-04-01 18:12:49+00:00,210.64379975505992,198.63322636839305,205.61973483585112,202.66948406981416,,,,,,,,,,,,
557,2009-04-08 18:19:02+00:00,,,,,,,,,201.14219308113604,202.38058223372215,210.99599329500128,208.3291706268074,213.1226375768113,210.1513396970885,213.8017521452499,220.38995401688902
558,2009-04-16 18:15:57+00:00,219.94157749857604,206.0406193941776,203.63103054462476,199.3313583344515,200.63291922913055,201.8957816461972,200.52799157024162,209.0911737240905,209.0574331730998,214.06765632788813,216.7009245211849,216.34951450514052,221.44874483116158,221.27201078516953,221.8859029048468,228.47815905520307
559,2009-04-17 18:12:54+00:00,,,,,215.24064486780944,212.65873562033036,216.2799555016884,218.44803647340055,212.39499228203508,221.54647118701067,221.00560127946983,222.9066602455347,223.49311401456893,224.04842142400395,227.38151929111277,233.4945765049602
560,2009-05-03 18:12:57+00:00,237.01956232488524,224.91956219499227,233.62406767264517,218.76950610761514,219.29666224077192,,,,,,,,,,,
561,2009-05-18 18:16:33+00:00,236.88625757905226,224.30264782372558,223.392296207221,215.61407008971906,217.9266833164488,218.10222901298297,216.97949622295062,218.40288678454593,201.46199439080033,203.31285784309705,207.88668737887093,207.3101464317406,218.58789231810056,218.8117848794516,222.29020512651212,226.5102013139858
562,2009-05-19 18:12:59+00:00,,,,,218.80723842161674,219.84349669547228,216.55891539916144,224.56738600395332,204.61737665725278,206.1843468349262,211.25673876511652,214.70248441312125,218.379589186427,219.6634853009916,224.12781676002484,229.17919128936592
