,dates,usa_CA_0241-0000,usa_CA_0241-0001,usa_CA_0241-0002,usa_CA_0241-0003,usa_CA_0241-0004,usa_CA_0241-0005,usa_CA_0241-0006,usa_CA_0241-0007,usa_CA_0241-0008,usa_CA_0241-0009,usa_CA_0241-0010
131,2001-08-28 18:32:02+00:00,254.67570007812017,228.4892559786379,236.77347206133493,247.45455914998797,232.49272207325527,219.48083368519363,220.51001952145333,211.9033794584145,219.2527425920118,215.89178869147207,225.49699690893857
132,2001-09-05 18:40:27+00:00,258.17756937132555,230.46029154899145,240.82951083486387,247.14609511725962,233.75506987988342,214.4540863754579,218.12144458861545,219.6385053345028,219.96873809227384,219.08485978608323,231.90002829655037
133,2001-09-29 18:31:50+00:00,259.7336529920776,244.84164577790233,245.98790480788594,260.44179005679877,241.88549012592387,225.77087701402866,224.40011261454455,216.53090558467875,225.30846899834933,234.39317837559292,247.19874858345446
134,2001-10-23 18:40:08+00:00,240.3873619653736,234.50120500163908,244.30366598709747,254.9070680165097,239.95337953792162,228.30707098742803,229.51622024332153,224.4901934075298,227.5725189713528,230.0916686314569,242.33035017921114
135,2001-10-31 18:31:31+00:00,206.6430390134349,237.17465382627194,244.6828376343254,245.62359369608478,239.89312069741337,227.40314697775435,218.92608172874858,204.9112301443697,202.999425808367,224.95445625159732,232.7489070612958
136,2001-11-08 18:40:17+00:00,222.7769659305732,237.771997893676,254.2280659539074,255.929260795463,233.1798736329638,224.4735622074746,225.04649625262743,219.5359623709395,223.8422533282032,232.82127481268327,235.32657798666904
137,2001-12-10 18:40:29+00:00,204.87269400487287,210.71701619961095,218.51052266466561,222.60083391987837,213.92344718454277,204.3683137858671,205.3081595486117,208.69192162549336,216.8843447123871,217.67284520214542,227.22471065270992
138,2002-01-03 18:30:55+00:00,,,,,,181.78920333121144,,188.68695557046738,182.42492424924316,197.36392105893512,201.60992986724693
139,2002-01-11 18:40:38+00:00,184.40040330553924,,,204.2093696746794,205.23781292688886,195.87535746066706,189.29231012741195,189.76336035721658,199.78015090611683,201.22418363494722,205.15180159456767
140,2002-01-19 18:30:52+00:00,,217.51331355568982,224.5947534755505,231.05605714315814,218.03785064197197,213.39017151664763,218.47612779084702,216.62033219656118,212.87965966277525,224.80570446870883,228.1826413648216
141,2002-01-27 18:40:40+00:00,202.07477603425164,197.72080185791458,205.7920860903207,220.84825720908694,207.36776505004713,205.63708895644683,205.63655144487262,213.43640400701256,216.36349028282385,216.8601270757193,221.1634683846765
142,2002-02-12 18:40:46+00:00,215.8579359970287,222.67475604038975,229.95888290732415,237.94685579972167,234.34220168705895,212.81185178934882,207.46624976616988,205.80422750310694,205.54579362770653,221.56225202645518,226.39911890409348
143,2002-02-28 18:40:49+00:00,233.55427669210422,217.4558278526832,234.48253284684148,242.39410751864165,236.79085307544256,223.8772786025195,223.92411661714354,216.7794172493707,220.1911775285337,231.5741714920077,241.88631628687216
144,2002-04-17 18:40:37+00:00,247.59052867289736,225.91198981457126,236.43915289670207,245.40440733923162,232.69773338101135,221.22512297105865,218.74847489239926,211.14580839071567,210.3369771241156,222.18621381446954,225.94927124818338
145,2002-05-11 18:28:51+00:00,275.2756467892832,241.64883900608623,245.62413381845812,252.769946649232,249.12779714169866,234.67653252894905,226.7785440628582,225.9331972083689,224.87906642091906,219.91986763231975,225.47548875391882
146,2002-06-04 18:40:27+00:00,262.67081315489173,230.4295433340589,235.03231917361552,237.68243407755884,227.67203843486476,218.54019276790027,220.85702554104893,211.33456020184448,213.0491274567703,210.30195513706326,222.29884941187325
147,2002-06-20 18:40:20+00:00,250.1246800449529,224.00230588604182,229.23081149843222,238.47088336210857,228.42114299763972,222.6158737755123,219.04559902198977,210.80246729602314,205.56072008666587,205.72653651744108,212.79345001921578
148,2002-06-28 18:27:46+00:00,230.6082624045881,239.0933951588036,233.81349755602298,246.65140530486616,230.68038546311004,214.01741858971184,209.3205707346622,207.47151512776986,207.27416921110625,207.84412118732735,221.34506446163243
149,2002-07-06 18:40:17+00:00,285.88114456916264,257.084081440827,263.4514059877677,267.3291836268707,257.86247453549015,244.40388813480823,244.65007066930994,233.59993972044876,229.68812314736851,225.71576115762213,235.383037111808
150,2002-07-14 18:27:23+00:00,263.2442883582546,230.38327177444964,233.29518933817363,244.22525394167764,248.32305804296905,,233.44117947407605,216.74382077977958,218.0518206373766,220.59963534496066,220.5264891965363
151,2002-08-07 18:40:01+00:00,243.19410329127575,240.38033954358525,242.32965490747424,249.7030809445947,245.5927609775242,237.5513642514157,239.94554027115416,233.69280549201116,234.07721313863163,230.39693525333126,236.98863086391754
152,2002-09-16 18:25:45+00:00,273.03832635195556,238.60571799493837,244.60821301308445,248.6999517068416,252.43762104669048,248.48085872618066,241.55060695229716,236.13297186834902,228.11485844353822,220.24809287362143,223.69307401925514
153,2002-10-02 18:25:16+00:00,256.36541825383085,230.38844360264414,234.8266548833303,244.64713141058223,241.90061218534066,234.59167071840417,225.55408599526714,231.18463885245086,227.6079116058873,224.10720455046868,234.30973402760273
154,2002-11-11 18:39:44+00:00,,175.85271314704775,186.3710479196973,191.0484134245337,191.94092626266087,179.45853160411298,178.83179174535465,177.12978190769692,183.09448197992754,191.40895634194567,196.1736978812881
155,2002-11-19 18:23:39+00:00,232.51853632649062,194.98439118968406,197.2638846267967,211.11114149248235,197.28503505549025,193.71533115578313,195.64642958235726,209.7422779393795,218.0771951189981,222.31896842311485,210.93502073449466
156,2002-11-27 18:40:04+00:00,220.55444982275165,220.352089053424,219.0430519104771,230.14449924066778,224.50098633298208,196.85129195799541,209.85669065662333,211.15583974103794,213.20866577931335,229.1630203342566,234.91370011669125
157,2002-12-29 18:40:12+00:00,,,,,,160.40036426547505,,182.84869642348716,191.18466297753764,195.0848183828719,196.13404187753687
158,2003-01-06 18:24:02+00:00,,,,,,176.72998331082627,181.98158274067518,182.32250286508494,199.51171708120575,207.68108279863824,213.76446085325279
159,2003-02-07 18:24:43+00:00,217.84603140279998,189.92090016972094,215.88824230008197,224.40818745304216,211.64637638035077,203.26207069174336,210.97762305211927,214.8602189690268,214.6994852121684,228.71631630398593,238.25904204150498
160,2003-02-23 18:25:07+00:00,,178.72317222891638,192.58261374234738,202.00686438280357,191.12819771699404,187.67039462395044,184.07953017245404,184.85372985715983,195.55292686015503,198.19511550033872,213.10252908155172
161,2003-03-27 18:25:56+00:00,203.55956771812788,194.0819079264231,201.00627824223704,207.7038009914864,209.76531321916212,200.23367190778367,202.48736529905594,202.75483861375636,206.96093996409454,206.35743093761462,201.28112062391992
162,2003-04-04 18:40:36+00:00,,202.14866475116852,209.3430714667967,220.23102666245077,211.3965625929286,199.99021832180065,203.3495837183961,210.645291423396,220.11299359599303,225.93710707088846,225.9462413800548
163,2003-05-06 18:40:37+00:00,180.39183211666355,193.04630284266491,212.42574442687803,216.46261233560173,228.37591689375114,228.79836097529443,229.92289094853413,220.74890843478883,220.75911674400857,223.6348050988943,236.70794378935344
164,2003-05-22 18:40:32+00:00,241.9613681236471,208.5450759189722,221.59404326360172,231.37271111625586,227.8797521607727,216.4333518091635,227.04242691255286,222.2169623962949,219.67109145838995,228.60343786238255,234.11343410409603
165,2003-06-15 18:27:40+00:00,256.3673019784397,199.51338376991825,209.25267662153155,221.21706607856294,217.49271620421456,211.34040358384567,218.11027061392477,212.99884949903563,216.98344186648754,226.79224353111448,236.5916822331547
166,2003-07-17 18:28:18+00:00,263.9827988557031,229.1711673454666,230.16731799196086,240.45640486973303,233.3484044467345,225.89347545268498,235.37595193754944,232.06170761728217,227.66951558299112,225.7089219630018,234.72810857892702
167,2003-07-25 18:40:21+00:00,,205.88972292848945,219.1373203775447,226.70502131003752,,,213.92479248859044,211.71841243896023,218.4302162710015,216.61374447853987,220.69843328602795
168,2003-08-10 18:40:15+00:00,275.63362883709925,226.44802877410896,226.78588536189966,,,236.49805413461567,244.38375814304464,238.90189134524616,233.87056597958073,230.68648539614514,238.0294187895893
169,2003-09-19 18:29:26+00:00,254.99113806189874,221.29286682904007,223.7741747937675,246.06637898258913,238.6233180616214,233.11994492838193,235.83513017271503,238.06213126488265,242.55306262193304,231.37421161906065,237.97554855021852
170,2003-10-05 18:29:37+00:00,240.59327488318237,215.14022295667772,217.98307309546897,231.27957211318716,221.19095171704532,219.39357225417237,220.80323759657378,218.13648568404986,223.7073806522339,230.78118739367832,236.52916825140005
171,2003-10-13 18:39:59+00:00,230.59663555234692,228.85508280477447,230.21650559063244,224.2787981276538,210.37129289983142,203.40721416035885,,,210.07835871238564,212.65877647042586,208.53954405345976
172,2003-10-21 18:29:50+00:00,239.87449110660023,212.8382545584666,222.04613148217905,240.8182686175919,218.15383519268863,206.68732508158408,210.81541010811412,205.11883352766924,202.05896916491938,216.9511521264828,228.21823552376313
173,2003-10-29 18:40:16+00:00,207.9897730215179,227.41277172525625,229.23197950717042,,,227.0833103618877,220.820183762809,212.54204111054892,221.88142199457357,232.40587457072468,244.80947559882873
174,2003-11-22 18:30:17+00:00,215.5598627060947,244.51949535765158,243.80874394878958,247.9361713395055,237.24523340361256,224.57932051534834,221.59800764538636,223.29419060349383,220.32225183606772,235.30717064252875,243.53570789258532
175,2003-12-08 18:30:22+00:00,,192.40794918769802,200.6564938833065,225.39586773155187,193.76587559866087,183.4094308130489,187.79823507312224,182.18601155168022,194.57366142214008,209.89480710924846,222.61781920615775
176,2003-12-16 18:40:38+00:00,,211.92716612046706,217.96408315515774,230.7243903672968,219.1377708167853,210.01065362744095,206.55451353078453,206.779920789756,215.98988264257042,227.19087340936449,237.83922128364796
177,2004-01-25 18:30:41+00:00,,,189.92619786906357,214.51320227700995,214.33276929713955,211.33380462919226,213.10152527182643,210.2711314374426,213.31805110466655,219.1735033103795,229.44635569654073
178,2004-02-10 18:30:44+00:00,202.11689411741318,222.0773543909453,226.37001338180056,227.32013582876294,217.14243361132503,208.1934195202826,207.63230303311875,207.9213803887132,222.62992294956337,237.10933667836738,248.89728283729522
179,2004-03-13 18:30:56+00:00,225.7532285258846,203.04288958646447,201.29799931355,209.76505094746187,194.34149905680468,184.99379884489005,184.6295865493351,185.23545148074612,203.57421573218485,207.923802528241,223.79872241745986
180,2004-04-06 18:41:06+00:00,259.75385121323626,202.62847611783684,,,221.14141501377907,208.50000046901883,214.5087635633521,208.9209805444679,215.49245241436344,218.41253843482673,223.95788736732916
181,2004-04-22 18:40:58+00:00,,203.82202039375525,212.39161669366848,224.88556404938404,218.8653280927786,207.7065584224527,210.55353404084727,204.47194125508383,205.9778466618437,220.58432305126485,222.62094803534
182,2004-05-16 18:32:27+00:00,258.1367756614367,216.14552720042877,224.52554456691527,232.1763385944138,227.67218004273087,223.7266398570831,224.71644860982505,219.1010506386271,226.36260575633574,225.16414850420472,228.54412461035258
183,2004-05-24 18:41:01+00:00,262.5428870855508,,,230.4223396652135,225.06396584849927,221.25353165681867,230.4460363866822,220.05276626787446,233.90800164488195,228.87953517050977,229.0638528379123
184,2004-06-01 18:32:54+00:00,257.30911953253246,199.0097988987788,210.6553839343799,216.79395138400508,216.6300129653627,218.81938538152852,212.31434232883026,209.04360080261867,220.07311128967297,213.4476260748645,231.762173115993
185,2004-06-09 18:40:55+00:00,257.70590693582756,205.7841230302384,215.10372198211093,234.88972201584147,221.634240077098,208.3912120643806,213.3257966641959,,,207.79308173618932,214.64367334484893
186,2004-08-28 18:40:37+00:00,260.2394602699301,204.50610336203673,213.9865232829149,233.40736413801505,227.7483223302287,,,222.59205801122027,223.7979277261003,224.58777368314296,237.80480605513947
187,2004-09-05 18:35:27+00:00,271.0191241910162,221.0953790133469,226.11820631822252,242.09377134844237,222.36100747055835,224.27162923979353,230.37871534445316,230.58149981773846,228.69419006847957,232.8846759057883,236.90650036555274
188,2004-09-13 18:40:29+00:00,,,241.64430088212342,251.19040124981373,245.6622978908819,230.43671063731696,240.99928081274754,226.17240123941218,235.61084654398448,241.5988496767076,245.15436557071263
189,2004-09-21 18:35:50+00:00,270.17617878009895,237.70993249888826,239.712369857758,245.2711411260808,234.2721547539932,231.8196118491664,230.6912185498395,227.5136866243004,231.52784808887395,230.48783596658757,239.42630644682663
190,2004-10-31 18:40:43+00:00,,,226.4216952187204,230.90751312637238,218.8328778300498,210.4900578016619,216.87836259875056,219.36578486792806,221.6847249132742,228.29141864290344,234.77135705026984
191,2004-11-24 18:37:07+00:00,196.1528557609138,227.43955674505105,239.20395494443562,228.67652647849812,220.59523360812176,216.41556726430278,210.11672689097878,199.90896843345902,210.74580247572652,222.7103990028238,235.7413008326777
192,2004-12-02 18:40:59+00:00,209.66253317240663,230.09937617880223,240.30035675161741,249.34274581772442,240.01196168280703,230.68740086679256,224.12012933254033,,,221.14699204805058,237.15184212543943
193,2004-12-10 18:37:29+00:00,165.37017659063582,,199.8328669363987,196.6143429444972,188.41134636257857,193.63467451433146,190.40668815219263,187.43742753662093,200.51785898608296,205.46339487433514,206.48843040831022
194,2004-12-18 18:41:05+00:00,185.63370982996977,,208.81437097857727,220.50374693231385,210.51686619578027,198.78885992279066,190.03124929942726,200.91776230977442,205.37481078726807,218.41806532753333,221.91806053511147
195,2005-01-11 18:37:54+00:00,167.9051197598614,166.64943304842038,193.30925285424578,209.1907810864633,204.7182095411079,205.5096284078307,205.97620022692018,206.39717925933553,203.06955166685975,212.50356003175108,217.69714832925226
196,2005-01-19 18:41:15+00:00,186.64574744173652,,200.37805916447283,217.162969673498,214.25400924287612,,,195.34252042286465,200.54628831245012,202.17594981668856,225.65856995908752
197,2005-02-12 18:38:21+00:00,169.0708419048159,178.57140102802532,194.9030498809557,226.47568092336473,224.08243124187888,208.39105140734694,210.79617094865026,210.92854180750464,208.06507828621136,217.41230702039286,233.82316077612165
198,2005-03-24 18:41:32+00:00,,196.12645815496268,191.27373774491187,,,208.61453994927663,212.55069091784108,212.51067644418248,217.7355114777994,229.69523773227263,250.1557711318646
199,2005-04-09 18:41:28+00:00,195.45867496897165,191.24257740123866,201.8508670753294,214.74832277394452,203.82934916834617,193.26462176679516,,,195.24640086519761,196.8914540103354,219.4121970607961
200,2005-04-17 18:38:59+00:00,203.1496741242678,219.05197750397076,227.93006231691788,236.21589950555938,216.2750190880247,205.5835009298549,204.3413162895969,199.69280617661985,197.666746920939,201.10920835129875,237.54475552912152
201,2005-04-25 18:41:25+00:00,,227.12782115199178,238.21601998911183,,,221.65975174355486,203.92918070781988,209.24399702994717,208.54948519187775,202.0245944892995,238.33545668600098
202,2005-05-11 18:41:28+00:00,,,,231.31911718389486,226.94233470822977,222.11978508822233,224.59063150236287,218.30386124960847,221.34195674249048,219.63922947897004,239.51949708229384
203,2005-06-04 18:39:19+00:00,208.3796502668005,226.17854176602825,233.90485370847043,235.76137028981273,226.28013510512386,207.11151648239002,210.29491732133158,198.1407691049195,198.49992696643886,201.1427305048556,234.08558858342704
204,2005-06-12 18:41:19+00:00,244.86300751947877,219.01999626062022,224.73084792511807,238.57342846692438,223.3858609413457,210.52736009016172,213.07519556451538,,,207.57097053866445,233.76105834891433
205,2005-06-20 18:39:26+00:00,274.5041747923547,224.68938755361776,232.7590109244211,231.08222456723118,225.74478810069772,207.51488269357205,211.75949815471836,206.52278437281674,207.27746904605118,209.80860378015535,237.49923567345485
206,2005-07-06 18:39:30+00:00,256.2254908508127,220.0965652076843,221.59558918086864,230.79884188783262,222.98483466618015,214.51464056735392,218.50229335185372,213.40971077732266,215.29512601204456,216.75810483586665,237.8291230896879
207,2005-07-22 18:39:42+00:00,273.8206595971014,227.76192913812335,228.34356172979298,234.22890784575748,239.03258075054987,228.39034467844036,222.79832194849004,219.43045080492152,223.570710840196,225.01370823369996,243.24423053333243
208,2005-08-31 18:41:03+00:00,258.8475026360104,225.35459523964693,222.47750198307088,221.23932536140373,227.8837001422405,220.66489182309581,225.21929345139114,222.61886132523705,219.65396176948843,,
209,2005-09-16 18:40:55+00:00,261.52817807484917,211.14157088217564,,,211.42599496826648,208.7939283375582,222.4583100024307,223.4020100899817,214.16208301559558,222.47515818344422,246.80430467225523
210,2005-09-24 18:39:57+00:00,256.5329559709055,217.1679565336111,222.0905520993535,223.4064482703717,228.43343773291625,227.14765794089536,224.3732684278781,217.60631927979748,224.1654434498939,235.30332804852557,243.35808521495358
211,2005-10-10 18:39:53+00:00,239.40822203376064,219.23550257886598,226.01164473546893,241.69548209876518,223.7980106071009,206.18390528810065,198.3770224223342,205.80257293491766,210.15015007467747,210.08415477745515,233.23218195821158
212,2005-11-03 18:41:14+00:00,281.6976593663221,235.54084626471277,231.42169959428801,245.63792592954573,232.39689962301804,218.99231321239253,218.52281721483646,215.22708886267176,212.32295790815851,,
213,2005-11-19 18:41:23+00:00,232.9429205619565,,,247.79250658290997,234.2634460811548,216.6492355545205,215.45204914252497,211.38547332863988,211.9916345956047,225.82181924861572,242.49520422148936
214,2005-12-05 18:41:27+00:00,215.44229161677524,,,261.0956223207884,249.41166737058646,234.70891600404218,229.18030968734183,228.36580842603666,229.6210084376408,237.5899194134242,255.67144554545644
215,2006-01-22 18:41:48+00:00,,190.5046422058916,214.25134112539078,225.9454247311064,219.9324873113352,211.48086109351252,219.54751927733733,210.50437609396914,221.038245539118,234.1878803281556,239.86100378348434
216,2006-02-07 18:41:53+00:00,196.09674562809835,202.08416917288528,201.27561983234602,199.10741645772336,203.9451864162199,186.90771315978887,195.8881730615267,192.69741019914957,,,210.3250825718566
217,2006-02-15 18:42:24+00:00,244.15092541534395,213.75520902717523,230.4145062019752,242.92305730360687,233.0355579367242,219.8819518936911,220.387533362121,218.6725376769819,221.64639767924498,221.742335997694,235.1102478410525
218,2006-02-23 18:41:56+00:00,232.05482392264713,236.36198115007988,242.5407134956442,252.48546918105484,244.72169852563982,231.98212013751535,,215.76338668224093,225.16104718548868,233.35816518885696,238.81194905790954
219,2006-03-03 18:42:45+00:00,235.5005061460848,198.92193348570083,211.376881047032,222.84436950767946,219.50790602694855,203.3440981923669,209.02129867205244,211.88524376122996,219.31041877521503,228.80953330734872,244.50175772064222
220,2006-03-11 18:41:57+00:00,,179.3011078299543,185.25431051234483,195.82798193237042,192.41806712063283,177.651277045915,,,,207.01538626481718,213.86873692299676
221,2006-04-20 18:43:38+00:00,234.2565305298633,199.31219462588655,208.41801245413967,220.53019104627796,216.7446858361574,205.55009261919218,207.92233244686383,208.3592856658671,217.51381047032461,224.04239929986832,241.82319623507595
222,2006-05-06 18:43:51+00:00,245.7949278351068,200.12122963588774,212.81005597899224,211.34006312637175,201.8753527184936,197.96799478999912,198.72954338722735,201.24613808417433,204.64949687043665,223.98624656993456,227.55149220292697
223,2006-05-14 18:41:55+00:00,,,227.9353475072234,235.3729950224672,227.71132435089788,210.3133608058317,214.13659989648303,211.70378869924028,218.57248725115952,224.14207009372544,233.49471722086022
224,2006-05-22 18:44:03+00:00,262.94259419249073,200.07164038562874,214.53926557018002,229.89563154725784,227.3083909950403,221.8611436797387,215.3284786751155,215.90411604095095,218.43365707886062,212.86684479165277,227.250335669653
225,2006-05-30 18:41:54+00:00,265.9845560968284,216.63872623806634,216.2901578492844,238.7229660560374,233.1778162054647,223.11135249079385,225.28140970165242,222.08341448969355,220.11129463079888,,
226,2006-06-07 18:44:19+00:00,253.37600210795966,200.18849119088145,211.34496508003082,225.82001969578835,220.24974415517184,219.49060705030644,221.55807046225007,214.71050424627603,216.73555285016113,214.4268641835034,225.51134543950218
227,2006-06-15 18:41:51+00:00,262.4619318880251,212.55958604008055,215.76815963743167,227.4659062545418,,,213.9662220717285,219.11242078698564,217.76356850297827,222.40171579654233,229.88397153126346
228,2006-07-09 18:44:50+00:00,258.4261079315276,207.63157752497787,216.02323069880774,225.73092381533894,219.3691488282804,215.5695372339072,220.027469220476,213.44668552314982,217.9412122237305,219.34549817072892,215.70904382901915
229,2006-07-17 18:41:37+00:00,265.2426488766674,,,224.38462507286476,224.9596482203556,217.7224460751807,225.8828778418875,226.87823098740483,233.71027402781075,233.45833102964488,230.5253193276324
230,2006-07-25 18:45:02+00:00,257.890399918614,201.405307120232,211.33744333589004,226.16686537029818,220.17495780193374,211.6691762802065,209.80660618975304,215.211768445604,219.92912288606473,221.31831063980619,225.75074371912942
231,2006-09-19 18:41:22+00:00,258.02489682504853,205.44133562616986,211.21307872840785,225.4774621445512,228.3978974135421,,,218.0234443366132,222.84542160559147,222.98966728330788,233.84352385054478
232,2006-10-21 18:41:26+00:00,256.16998034692176,210.7381419731764,204.5353215557021,,,210.74444986816812,198.4220644925051,208.14334090824545,215.7557552565416,221.06380676893514,238.73852174312606
233,2006-11-14 18:46:18+00:00,183.99708745983756,201.2645826789209,217.25861899442887,226.7324067582017,215.9295056307774,198.11576078597648,200.1852261400201,196.3607261183787,209.87329202423808,207.4916220118013,220.425569032741
234,2006-11-30 18:46:25+00:00,200.2683660624954,232.21192851039444,236.90898893622236,246.06667723856805,230.01115782673017,215.80418276921057,202.11370472319388,206.1636786701677,207.62801023103012,212.90315803314263,221.41651217528772
235,2007-01-01 18:46:38+00:00,178.07697625293235,186.51940131296402,196.84048849129897,207.13913227447455,192.94911496358174,188.10650561704543,198.2264979758587,206.47636148224018,206.30427824465966,209.52002832251483,219.6670312323755
236,2007-01-09 18:42:04+00:00,170.7428499737069,195.35198708695933,205.61465856349557,210.68164570991263,200.58531775081585,196.91673817312278,202.17574870872883,195.13381626762555,201.4111284974343,214.14259422523355,
237,2007-01-17 18:46:44+00:00,182.07794478895545,196.02933055495177,202.0354695611892,209.20457222059653,208.98537077718976,201.70536059029527,212.73187987539004,206.83717580096732,201.16747999220738,204.43262126214927,222.75250825061624
238,2007-01-25 18:42:09+00:00,,204.143451162023,216.2920252502,224.1643581526574,211.84519127091227,201.07446834082614,206.96567709918568,207.4131078050736,205.38719634992444,206.8325899183394,
239,2007-02-18 18:46:51+00:00,185.99998347965578,192.4528046950813,198.6715301431877,214.84315425557884,206.5006773450072,201.0538911984805,192.83408112072178,195.5042710931577,205.202938076365,209.33962431947305,228.38236284561302
240,2007-03-14 18:42:23+00:00,,207.73559363456212,215.12059199566056,230.5144039109965,218.5769961846765,212.77348449604375,211.46336412755304,219.509574194829,220.61214580030585,222.77634561080103,
241,2007-03-22 18:46:47+00:00,218.45636245776365,194.80602823211544,196.80556165558195,214.51102399815366,213.78673404269003,192.99150055903286,197.8607441879251,201.29611434292346,200.52186638753926,206.31850918507863,216.3764258404702
242,2007-04-15 18:42:22+00:00,210.2255777749138,210.85805440361733,212.02783647681665,225.1230264096967,220.94178216502664,,,196.9236935403685,206.82895332852954,209.9011419731799,225.35346721686008
243,2007-04-23 18:46:34+00:00,241.1418479932841,205.02407377102796,210.58493939808517,222.62162288239628,212.2543584713255,200.92867354352563,191.2950002020208,189.41994984879406,181.5747335968384,188.852479589648,205.77477106353535
244,2007-05-17 18:42:12+00:00,258.00062038528336,222.08652352552957,227.53141785773735,230.39578726615792,229.8154477337789,212.17838110562178,213.68750921286633,210.28866511099108,,,214.1778028855366
245,2007-06-18 18:42:07+00:00,264.90256924538727,216.70241939590974,232.79126632694334,246.50841554088936,232.23038303877829,221.67390245369822,215.25985816223562,,211.26549092243283,206.7656199904689,218.9916483401267
246,2007-06-26 18:45:42+00:00,270.948292814933,237.16564415620252,240.06749495238577,252.09508456818463,231.80651842305258,227.38324335465182,215.30126609215253,209.1981707327602,210.00777857585612,210.0908755909389,218.86079451430288
247,2007-07-04 18:42:05+00:00,266.7173412672562,229.9423691328202,233.80277278671642,228.92353901535785,234.1545503256139,,,217.4526138372769,215.09034695263082,214.36064504830193,215.20098741624093
248,2007-07-12 18:45:33+00:00,285.4443119960376,238.9978373990272,249.6989254790139,262.9774351967186,254.63594188845505,236.6925387185498,235.05610075108126,232.32508480807383,228.9249302509968,224.50617139897412,233.2439587802446
249,2007-07-20 18:42:02+00:00,,226.18820649832094,234.9517020135666,246.06588275731946,244.2030454612789,230.02730685392916,234.54341642997122,224.52288317688934,218.37747175667153,217.86500483212987,
250,2007-08-13 18:45:14+00:00,279.92881279537056,247.1163128356208,252.62000117367612,266.02545824539715,257.3289210643801,249.57887293229626,248.13532576307156,241.4091606618368,237.63833352500188,233.642013471847,241.44237559606003
251,2007-08-21 18:41:51+00:00,271.00206193506074,232.46281015613283,239.20168177399017,,,235.39893771532763,235.49601238447264,228.73208676576655,226.90411021496925,223.62930092012567,232.3283074008319
252,2007-08-29 18:45:03+00:00,278.9472069195596,235.51641947782804,244.66181427214042,258.76874224878355,238.11246467824594,237.53600384167774,232.24721778481805,226.48802653236922,221.69602896143326,221.96353278557754,230.26812031362078
253,2007-09-06 18:41:43+00:00,255.97297331251116,222.6913866561914,230.81762600448238,,,229.4220584858704,226.88401341129136,219.65445591088547,213.28477157747164,218.06522404371907,221.99505057381361
254,2007-09-30 18:44:49+00:00,263.0142805606376,222.62077011409303,226.33814936364678,235.4635482226385,233.2992991486016,233.36970419979767,230.26979334108051,223.80574891284584,225.1046524513195,222.55574020052458,226.47114912719056
255,2007-10-08 18:41:33+00:00,,,249.94480170073706,259.95692216809675,247.43814269555332,230.31697516716554,235.51112770122455,223.83388722356028,226.33720485607927,225.83765017689214,237.96895977954622
256,2007-10-24 18:41:45+00:00,213.71266465815162,232.85863712678065,237.95315908213348,245.9497719764386,235.78921362003427,218.79403981419586,217.3768870376428,,,224.2699439678885,246.6283123414406
257,2007-12-11 18:42:09+00:00,217.11771990371088,205.78400215195012,219.87183683870072,,,217.56266980191418,220.85219055372107,222.50373906790006,223.6295416636791,222.91537948850237,244.92424487359153
258,2008-02-05 18:42:37+00:00,177.82662416630865,194.52937712048066,192.9531284707457,200.12900070164534,192.07888085047975,186.40441032030918,189.4340978269056,197.35108192804083,204.03849893684202,208.57823792433106,225.00420439299077
259,2008-02-13 18:42:08+00:00,181.83656649318607,180.70354440816354,192.49605880446427,208.1127522112854,202.4479936473526,194.74543096974026,197.81718266850035,,,203.79768183860753,211.7026174083444
260,2008-03-16 18:42:00+00:00,215.3181680125496,195.37059157755226,205.93206855593476,217.35723495935764,213.31976622654477,198.4841307725404,206.378090422949,,203.32181334813217,217.2244862757487,229.41869022147242
261,2008-04-09 18:41:18+00:00,247.3378414738373,205.92482891965648,220.75329647100517,231.5609227452218,221.12764169975603,214.7902204604895,211.55704113165606,209.14805847260104,202.16418040969262,220.5133627283412,229.29727363611306
262,2008-04-17 18:41:58+00:00,257.1555680872359,219.91908588485072,,,230.94882735610327,219.50445880200968,219.113542160156,214.70498140989235,216.31508431298417,223.67987311616682,234.28586061267103
263,2008-04-25 18:40:53+00:00,261.6474384680322,217.98440695535066,225.2790935180058,237.5850935199704,231.02821514612506,215.4913842383966,211.94253078245748,216.26135109761762,214.60126270475234,222.19368849744941,230.08755863591136
264,2008-05-27 18:40:03+00:00,244.61259467648887,219.53133697097795,223.56945717320488,220.92439409584804,214.06171269880494,197.70769031306403,201.57195243617142,205.22819612911147,208.23522898298805,211.2559156413152,219.71427583626564
265,2008-06-04 18:41:41+00:00,,232.02538652374358,238.07557637228513,242.9268867011703,229.79523181017586,225.78212859721276,220.1296222944106,215.5504705373561,213.11219217674565,213.90792151190948,220.59426178885207
266,2008-06-20 18:41:32+00:00,287.23919992231765,229.0489874792535,235.30207677755186,244.63213038696432,233.1773389961396,229.55740782890555,224.17833174006077,217.9884949037103,,222.01140719481307,237.0976752584051
267,2008-07-30 18:38:14+00:00,274.8776364956089,217.78080205728358,218.53234910917965,228.8491089425146,227.52435521971756,220.018314565463,218.6709620122261,217.50376406260196,220.2985936077332,223.38721042690023,223.99168488743618
268,2008-08-31 18:37:20+00:00,261.83357230546386,213.70387853226916,226.4646031759326,238.8854288655606,224.3835203649885,211.44898152224076,212.77802061405131,203.97705419752492,210.68043959745953,208.52163488121235,217.40833659844
