,dates,usa_CA_0213-0000,usa_CA_0213-0001,usa_CA_0213-0002,usa_CA_0213-0003,usa_CA_0213-0004,usa_CA_0213-0005,usa_CA_0213-0006,usa_CA_0213-0007,usa_CA_0213-0008,usa_CA_0213-0009,usa_CA_0213-0010,usa_CA_0213-0011,usa_CA_0213-0012,usa_CA_0213-0013,usa_CA_0213-0014,usa_CA_0213-0015,usa_CA_0213-0016,usa_CA_0213-0017
235,2004-12-19 18:31:51+00:00,182.2785583854806,153.45315348278967,153.50499935160653,163.5940738372656,168.48890071077085,172.9006268392258,170.64493998284433,168.43055863014337,181.89345452096202,173.39918720467682,183.15634788060274,188.86955444635612,195.53303130583086,178.2968150155847,165.66297687635316,169.19415524516637,168.2634979678789,178.56532379341962
236,2005-01-11 18:38:18+00:00,,,,,,,,,,,,,,,,,,
237,2005-01-12 18:35:28+00:00,173.1331696290631,143.8651520042191,,,152.86840408959614,149.69552958443435,155.9703727304398,161.08769836753677,153.73509732559467,168.76883307372233,173.82306179891253,176.21327530088328,,,160.78534417660637,170.12789415981513,169.87517406692362,177.92878610195723
238,2005-01-20 18:32:15+00:00,184.3608298803669,147.51676986518,149.03874289203625,151.47974530821085,150.37549105814625,153.5191275579366,152.67156986656812,161.98840634342872,160.68651569409468,177.97987359669415,177.22729216084866,173.18144214073467,176.5339039094616,171.87531236854187,160.6822807031213,162.4186745762394,156.8891411095326,170.14665948999348
239,2005-01-28 18:35:30+00:00,191.32409148717625,139.25584947311677,134.07034915652872,143.4402375124051,151.11151078479628,155.78826555754176,153.15971489549443,,,164.7488655301411,178.90391503194576,165.73816949335966,179.409380637624,170.87136920726294,165.30876920930604,173.46803919692888,,
240,2005-02-12 18:38:45+00:00,,,,,,144.6881273036153,157.8357859785359,165.4108559097713,169.4357434089305,,,,,,,,,146.880526087919
241,2005-02-28 18:39:01+00:00,,,,,,,,,,,,,,,,,,
242,2005-03-01 18:35:45+00:00,,154.35904980158247,142.91594858036922,151.7607607499425,163.80059115668135,165.67449918913502,177.76784933110778,189.19930754216102,175.35313205226686,,,196.34608724517113,203.37434156629774,190.29232090320693,188.0988945317083,199.15703351687827,180.55423358933098,189.75697805900128
243,2005-03-09 18:32:58+00:00,181.6416823515928,124.53381183276564,120.74118935231652,127.27346639845968,138.70966158678812,125.68554825142812,137.54295358933334,149.7440103646934,142.08037540908396,146.57703438288422,160.6325406396998,161.09535870071954,164.55232130371127,162.38204687066545,147.39643909655987,160.2842610171018,156.1129519016866,163.25784917078573
244,2005-03-25 18:33:07+00:00,203.86807141977727,138.39640927532244,124.08216465936364,131.71454518526275,142.36350951526683,139.12251846903334,141.64241529047752,166.68557038123473,168.64455130266214,173.89777519671208,182.30272123189323,188.84306130730783,175.90528660937653,175.22943174223732,164.26699689704697,171.26432082369257,168.75810654726146,181.33980264574836
245,2005-04-10 18:33:11+00:00,185.9617380874165,127.2583875724576,116.73940042337537,126.68983683739806,150.25534512026354,148.921528988449,142.8095650179109,170.90578288574164,162.8327731431005,150.54085006925905,175.00765084871733,170.7918775019244,159.0687262799517,174.98621527492233,166.87101041191568,175.92230934935048,184.64809765045283,175.13736559657508
246,2005-04-17 18:39:23+00:00,,,,151.5581246608809,162.94367523317572,142.88528066686567,153.40885478005396,,,,,,,189.9811890353099,161.40836995872124,176.088423391914,164.51511911010616,
247,2005-04-18 18:35:36+00:00,211.30164812148743,164.1595711005328,144.489577390839,163.60555721084305,,,,191.85565411211698,165.59080281696754,167.44427493194618,205.839398759312,174.70126055657755,197.40353755330904,204.36522324397023,,,,181.91861667499444
248,2005-04-26 18:33:15+00:00,202.66500057156122,141.50710830585916,132.68905096667848,140.41056339489194,137.4957675369442,137.71388496933807,151.39284823768668,161.8328665979804,156.5378767652398,165.33166581970468,171.89032932865874,163.32642331624072,180.11807817477896,175.56653544331652,153.25496519990324,175.07186238886504,161.38610636635025,158.88308260072193
249,2005-05-20 18:35:40+00:00,193.29718913391275,134.19700234082327,136.40251247353973,145.819386162385,146.20169914328602,148.99259884334595,151.7741103155705,171.91177065069522,,,181.16107654555802,186.24929721053894,195.2058054088384,188.76359843247496,177.4023763710754,185.24388414700078,176.82613127117094,170.18532679184028
250,2005-06-05 18:35:36+00:00,208.99624892937862,143.95798675714727,140.15600024838017,154.1087140207789,151.77086094019057,144.1071876730963,151.79072564948797,,,,167.40757146949267,181.34183282568182,188.92276873413397,175.864040507658,169.19230531450953,175.68170531198592,162.05564455316807,170.29822060899787
251,2005-06-13 18:33:36+00:00,205.54218888178147,158.57022960046993,159.91658068572497,164.38133619388577,168.57940522390157,157.5306168908157,172.6721988161565,171.8177586115521,172.97589323884665,180.27741204895432,187.85350464990378,199.50887376682886,202.64475993381026,186.45293183363106,191.52051150103836,189.65909355286345,173.20328290409793,180.3522979649881
252,2005-08-24 18:35:20+00:00,,,165.3781959835935,171.88435264115623,165.87082437271556,158.54631115893062,162.9015731719725,176.0863532103288,170.5594764531955,176.5034144901455,,,187.4498723090288,184.99419133625543,175.04063134818767,174.56797400556894,161.59483443705295,173.69068424823934
253,2005-09-01 18:34:11+00:00,219.0371449940084,161.74060186512614,157.82839431013787,158.9676884881387,163.7535246253372,149.74904464857445,157.03535544712105,165.02236518562057,160.25995506227144,163.11052315421153,172.16627612356734,176.2884243607798,176.28478701013077,174.6190919621887,167.61839230210856,175.5905733837428,164.91348486342727,169.84033254953664
254,2005-09-25 18:35:09+00:00,211.62126088206193,173.0782761407941,170.03415834251908,168.98503365912467,171.94570426845914,,,179.0105410027311,174.8892889606896,181.02957047128666,185.17295820268936,189.5275411421047,191.5979838067339,189.157289480381,178.1010172466574,,,
255,2005-10-03 18:34:08+00:00,203.66533274759425,162.83731842270458,158.24727224973813,172.22157551962994,171.16733536971591,161.7397069844714,167.25385233084864,173.9796005975853,163.29931244906368,169.16232301795932,172.6893844336988,175.170853285867,179.80644097513994,184.26450660443308,169.906518587359,175.71006494578788,178.46717361352378,179.79858716728202
256,2005-10-19 18:34:07+00:00,203.68677656887456,162.39423410990713,158.70698732681134,164.52513890518512,152.45765648688598,149.56308772563324,154.33066392088082,156.37659540186286,151.8417785154952,171.872417989637,168.85618811386144,172.57797519411073,177.31539676443734,169.74637887342107,166.0930427658045,174.82946739428758,162.1434272543134,169.8291351079634
257,2005-10-27 18:35:22+00:00,208.88970060139178,,,169.60270422896073,172.3787996976697,158.7176092514926,168.72952298171094,182.9770112982849,171.6191820730105,171.62930007705387,184.7851638938466,,,,169.44967608904136,181.6308652042269,172.3898633570945,184.5970671615305
258,2005-11-12 18:35:32+00:00,191.01222304179902,169.80734114580076,,,,157.86884320097658,149.4754667259559,161.92949289678998,164.02251079033607,170.51114639405574,175.16144643240386,181.29711110244943,188.2695158861704,,,174.9918816383445,180.37281339657875,181.32460136616896
259,2005-11-20 18:34:37+00:00,200.57368370475564,162.59849734561124,167.89687217363388,171.5135606119117,180.27008936004205,161.57669189597135,168.2029155717264,181.73903426675167,159.95286474781307,173.40827355457313,166.6313229103668,176.83837569928355,191.68125193564424,182.1179791006059,171.15932083557885,175.0613327348174,171.3095003081485,173.90730424928293
260,2005-11-28 18:35:39+00:00,,,,,,,,,,,131.79466586612892,,,,,,,
261,2006-01-15 18:35:57+00:00,193.65688770475515,,,135.69706544309824,141.26415163249666,139.10283450748915,150.45893592247646,162.06342088340188,165.8406278224534,169.91794858362593,178.37028779183441,,,186.66229653969054,169.3853795862761,175.53264059729818,175.03129473300416,184.91558296258228
262,2006-01-23 18:36:04+00:00,185.8069942521381,142.63096991634447,131.08308134183218,146.6590581287349,152.57610217307138,151.4389451904377,167.02379086709448,181.3039648348805,178.86701167339697,180.32576983765276,189.964745943514,187.52141027969407,191.07161295076725,184.1106759950137,176.67465566903425,172.925545790581,159.7197714757182,186.35695750142065
263,2006-02-08 18:36:27+00:00,184.69665458472645,121.26096415804601,121.99669972029628,127.67724000557254,138.6415173674211,130.6220748318964,155.78110177619894,156.37587363461571,161.54795094406907,164.922318928763,174.06146474657908,170.07074620913764,179.78914091245397,170.19831501110207,173.45297581187646,172.64037402012673,163.85617339087224,183.17140115922314
264,2006-02-15 18:42:47+00:00,183.58187252298973,122.81947050272231,124.01486105855234,128.39682363134847,141.66747302867822,144.95323728021322,152.22504133773907,162.21087517092806,161.53465498958636,172.45167732200392,174.36003503055363,176.4215810448574,177.60127268466138,169.92375146015826,165.50164160008052,169.97633893091722,164.38989376155288,177.91445414522826
265,2006-02-24 18:36:48+00:00,200.78663229545145,133.1082432627637,118.94125259472698,140.37769575476506,151.64234133697346,149.72083478640428,,,,,,,,,,169.30280448915948,175.94117987326516,183.6815469001872
266,2006-03-03 18:43:09+00:00,183.0913381653933,117.83522533796562,107.54249875823925,127.57392940866706,138.69890312845138,125.31797340594214,148.37277327365317,154.96261419203813,144.68063247025205,141.18344142566616,177.87980118575734,172.3384808039405,162.2266076439667,163.4243206856189,160.61032671132466,164.0928456275638,160.21804890193357,172.69648381921257
267,2006-03-12 18:37:09+00:00,183.0617903701762,112.91251725093456,110.30976402894782,116.15254556300083,129.24823396926288,129.08409150104956,131.87922440389556,151.45908480218944,157.78430622517277,157.53573197419777,168.22548174764492,172.0841198033005,166.68850731470008,159.79342225176146,144.90818986094564,167.84937924739933,156.9869137686774,169.46696946705714
268,2006-04-05 18:36:08+00:00,,,,153.54055278872735,152.31448721230873,155.25014964985047,173.86917142496515,177.22936842129883,183.87458817977245,184.82538508718005,193.80732066961912,,,191.5272623540344,199.389120273259,196.47461559685516,186.34152414934184,203.9517678014432
269,2006-05-15 18:38:10+00:00,223.66616858946816,165.17295284784475,156.81516691682265,166.3760320042213,165.22798966287053,156.15232452297326,157.47063650146796,170.43299128542208,170.9685213213537,177.3129083390899,186.851919994061,185.47984001366297,180.67697415763695,174.8191585235426,181.8127608539791,181.10133988894967,174.22366061718523,181.01113832136338
270,2006-05-22 18:44:26+00:00,213.61155905721645,149.29242606935242,138.58716908989481,152.75977816484163,,,138.6393104311085,166.5173792483361,161.13255504507032,170.43108512712752,182.6507356161131,186.06709602365845,189.2074723721921,168.17837675125548,181.4757552981397,175.135855414253,175.58137874160414,176.8561189106581
271,2006-05-23 18:36:08+00:00,,,159.2874464498734,166.6622012253124,172.96789691878882,,,,,,,,196.0264544541941,203.81333091600538,,172.9310771793533,182.63550530713462,190.56561971892
272,2006-06-16 18:38:40+00:00,218.44993665732048,160.92357898112604,161.08996159526478,160.16842665128956,174.84030098727482,163.64438690599792,170.00771019235853,183.85577725593384,180.79605474186138,184.90739535816152,197.21438682624193,195.38038887694256,205.0784549541315,199.16880221653753,195.79864930521728,191.49524916373724,189.10738802544373,191.15587179144748
273,2006-07-18 18:39:10+00:00,221.24933434933365,158.3098396694399,159.15467482299294,164.61534503688097,162.4654456313208,163.00332155922064,159.44655154140992,177.74523979533407,170.97361818851846,174.6246465319979,190.1975960411877,192.58972979466205,185.43318039646812,199.01490576707926,180.3577667365899,187.47281048097256,178.35286353253366,184.5197440634924
274,2006-07-25 18:45:26+00:00,,,,,,149.47081632896862,148.18835377009108,155.28951873351033,160.32567906063952,,,,,,,162.7154211458,164.8222036341604,165.3876827260893
275,2006-07-26 18:35:46+00:00,228.85498037490956,158.59750602466795,153.64512774165405,,,154.96987860310628,162.41884608517248,174.9267845911514,167.74377092947523,175.81037277145322,187.0747987998131,193.77023611368762,194.99880123193145,,,,,
276,2006-08-03 18:39:22+00:00,223.43029855594997,153.98752876915123,151.85685649977484,162.79519872376795,166.27505611114708,148.84228384537673,165.90428550277286,168.2942851893009,171.74666202475828,173.4458950974997,182.57890466324335,185.00654408295983,187.4444677788528,182.86080900977618,172.17875449197987,176.51344422658894,171.7151089880538,179.0460262535196
277,2006-08-10 18:45:37+00:00,,,,,,,,163.82461536092214,159.26931791664407,167.2391874844138,184.82600084828556,,,,,,,166.50896942388528
278,2006-09-20 18:39:55+00:00,200.76741857899538,150.97983342561076,156.40158735233035,158.4326489474973,155.48495241820174,152.21604953393282,158.26108150236473,158.0076486008967,158.5385402211724,165.59656786342478,175.6887213093866,170.03930841422547,174.0616668660102,169.76402144409235,152.80734737623243,165.07422454743232,171.16333209075125,170.35662065139687
279,2006-11-15 18:36:01+00:00,194.01978892608884,162.78461641412528,166.56389769356105,170.56586106749742,,,163.55576107800394,181.1748360230166,173.1685158790207,177.7241396562594,181.45349109207552,192.25656011612196,189.4625885812157,178.13408910600455,,,176.65923433954438,184.46825017805435
280,2006-11-23 18:40:35+00:00,167.66969291568844,149.2863858161731,149.8805611288068,151.10031812888883,148.41117319135788,143.8653498110337,139.37827568915569,157.25310755788036,147.00004208883843,154.4746493979651,168.839731586942,174.79755642589902,172.66138552060914,167.77640452374212,158.4242141443006,160.76357699294948,155.4817628506985,162.24500798209374
281,2006-12-01 18:36:10+00:00,190.87226266012257,162.26624626931243,165.55026095116443,166.91322368993912,171.78409707223872,169.10018430213037,168.0414798043223,182.2046174708605,,,191.906889648248,190.3129180574441,189.39934846215704,175.19920272333846,174.1198474485896,171.52807084875477,175.34472788784214,183.92457498273117
282,2006-12-17 18:36:15+00:00,191.47857708604465,150.90519275906507,138.28711890433246,159.76006817453558,,,,190.06284505873901,165.648761827131,171.35237605141702,181.0168787657337,175.73463477399633,182.03101532874396,176.84098324681997,156.4337038200409,,,181.5438326740432
283,2007-01-18 18:36:18+00:00,,,,150.1111137876138,149.58907604225283,152.3696882687743,165.42063557929814,168.96706961917548,146.0514356120528,158.36616702621745,,,,165.41781072355715,158.5260817059455,169.80046508309545,165.53038590469944,179.6334747688315
