,dates,chi0134-0000,chi0134-0001
33,1993-04-28 13:59:53+00:00,195.5499595681155,176.74813782183807
34,1993-05-30 14:00:00+00:00,198.73108371944448,154.58073617322742
35,1993-07-01 13:59:50+00:00,,137.96854894914418
36,1993-07-17 13:59:51+00:00,195.28850288117755,141.52958878279406
37,1994-01-25 13:58:43+00:00,,
38,1994-02-10 13:58:34+00:00,198.0656267541974,174.7736745912372
39,1994-02-26 13:58:19+00:00,197.67449737453632,180.63732310944908
40,1994-05-17 13:56:56+00:00,189.02370754550452,159.42042154491497
41,1994-07-20 13:55:27+00:00,175.88552244565767,134.39767122933213
42,1995-05-04 13:45:34+00:00,197.96998735202263,173.7514376937753
43,1995-10-11 13:38:02+00:00,,
44,1996-01-15 13:40:45+00:00,201.84857693017722,188.89863662872853
45,1996-01-31 13:41:53+00:00,213.36315518400613,206.18068701408743
46,1996-02-16 13:42:59+00:00,,
47,1996-03-19 13:45:05+00:00,184.3700094943904,176.95589892086008
48,1996-04-20 13:47:05+00:00,,
49,1996-10-13 13:56:40+00:00,198.92979525680568,158.52193490320218
50,1996-12-16 13:59:44+00:00,214.61162470965343,178.48074916392116
51,1997-01-01 14:00:30+00:00,,
52,1997-02-02 14:01:58+00:00,213.2608752006708,201.54886557747386
53,1997-05-25 14:06:11+00:00,182.42826138411579,175.4965478048136
54,1997-06-10 14:06:44+00:00,198.22544109359546,172.05357068803482
55,1997-09-14 14:09:50+00:00,,
56,1997-09-30 14:10:18+00:00,,154.13528086159062
57,1997-11-17 14:11:32+00:00,191.52757691347443,156.56099463693187
58,1998-02-21 14:13:42+00:00,197.2282612421216,178.75649502474982
59,1998-03-25 14:14:11+00:00,190.41543341372378,178.79918742350125
60,1998-06-29 14:15:30+00:00,198.00250373433644,149.11493350712746
61,1998-07-31 14:15:48+00:00,196.53139972660722,166.29324317305617
62,1998-09-17 14:16:14+00:00,,178.1036892881743
63,1998-12-13 14:22:34+00:00,,
64,1999-01-07 14:16:30+00:00,202.90906059300704,188.3194138340612
65,1999-02-24 14:16:41+00:00,214.33265778630545,199.5455697935366
66,1999-04-29 14:16:09+00:00,196.01582401482858,164.79516786561373
67,1999-07-18 14:15:11+00:00,198.03658899939182,156.7078168919739
68,1999-08-27 14:30:24+00:00,,
69,1999-11-15 14:30:20+00:00,207.31426281890344,168.55556989917912
70,1999-12-01 14:30:15+00:00,226.87692555324668,182.3009961283674
71,1999-12-17 14:30:24+00:00,,177.02120713402348
72,2000-01-02 14:30:16+00:00,,
73,2000-01-18 14:30:13+00:00,225.10786386549938,187.0085630779271
74,2000-02-03 14:30:14+00:00,208.7274781891632,185.44580667664553
75,2000-02-11 14:11:30+00:00,213.24651042301542,194.64502139825902
76,2000-02-19 14:30:07+00:00,,181.67451722621243
77,2000-03-06 14:30:02+00:00,197.6455208174225,172.9670359135192
78,2000-03-14 14:11:10+00:00,217.61786081405864,194.58799228498734
79,2000-03-22 14:30:04+00:00,,180.1902584079558
80,2000-04-07 14:29:52+00:00,,173.74728347765534
81,2000-05-01 14:12:53+00:00,193.63100213449826,173.27627476162945
82,2000-05-25 14:29:25+00:00,215.01350244396923,200.3692801967149
83,2000-06-02 14:13:32+00:00,179.90443794972526,170.5187825178374
84,2000-06-10 14:29:19+00:00,208.1765469759393,186.9740995579834
85,2000-06-18 14:13:53+00:00,,168.01869460311022
86,2000-06-26 14:29:09+00:00,207.46341131750256,186.527323131363
87,2000-07-12 14:28:56+00:00,205.93989723264735,169.6575527191949
88,2000-09-14 14:28:03+00:00,,
89,2000-11-09 14:16:18+00:00,208.0202892955216,189.36488483214083
90,2000-11-25 14:16:39+00:00,207.33788268710302,186.16648029307964
91,2000-12-19 14:27:52+00:00,224.4796448711051,202.14049741499468
92,2001-01-12 14:17:17+00:00,,
93,2001-01-20 14:27:58+00:00,214.11819726667719,194.92814624036032
94,2001-01-28 14:17:24+00:00,,
95,2001-02-13 14:17:28+00:00,,
96,2001-02-21 14:27:51+00:00,208.11752478999648,186.7224018627794
97,2001-03-25 14:27:38+00:00,,
98,2001-04-10 14:27:33+00:00,206.6319958559984,197.3579044612299
99,2001-04-18 14:17:26+00:00,,
100,2001-04-26 14:27:32+00:00,204.33246712765543,189.3796355197453
101,2001-05-12 14:27:23+00:00,,175.4289529303945
102,2001-06-05 14:17:49+00:00,195.65159230432744,166.4571045377046
103,2001-06-13 14:27:03+00:00,,190.38548626746257
104,2001-07-07 14:17:51+00:00,,
105,2001-07-15 14:26:48+00:00,,
106,2001-07-31 14:26:36+00:00,205.82656083024705,170.74541601594353
107,2001-09-17 14:25:55+00:00,,
108,2001-11-04 14:25:50+00:00,,180.129094646049
109,2001-12-30 14:16:40+00:00,208.14920186475985,205.75144516431914
110,2002-01-23 14:26:19+00:00,232.4240090176754,209.95214859517517
111,2002-01-31 14:16:19+00:00,196.66629484326918,183.34839804407306
112,2002-02-16 14:15:57+00:00,205.0732140706754,192.04620678790548
113,2002-03-04 14:15:39+00:00,218.74178733623563,208.95423719568475
114,2002-03-12 14:26:22+00:00,210.3550886659666,204.87651750376295
115,2002-04-13 14:26:16+00:00,,203.9979481674696
116,2002-04-29 14:26:17+00:00,195.634979717018,185.31258225517365
117,2002-05-15 14:26:10+00:00,,181.43318195136777
118,2002-08-19 14:25:35+00:00,208.0090723261955,185.23023421971436
119,2002-12-09 14:25:42+00:00,,178.98938394359868
120,2003-01-10 14:25:49+00:00,,185.81876110458165
121,2003-02-11 14:26:08+00:00,207.22371516066968,193.48761450551487
122,2003-03-31 14:26:10+00:00,205.78873860744395,196.06666311685316
123,2003-06-27 14:13:33+00:00,,149.28254757767436
124,2003-09-15 14:14:57+00:00,207.96844899758295,174.01637598729377
125,2003-10-01 14:15:10+00:00,,
126,2003-11-18 14:15:49+00:00,,
127,2003-11-26 14:26:08+00:00,,168.47732636001533
128,2003-12-28 14:26:21+00:00,207.54490359089894,175.17946295309122
129,2004-01-29 14:26:31+00:00,210.42757499253196,186.26696818379975
130,2004-02-22 14:16:25+00:00,,
131,2004-03-01 14:26:36+00:00,221.60170181398718,214.43047551907517
132,2004-04-02 14:26:43+00:00,,202.78802442984232
133,2004-04-10 14:17:00+00:00,,
134,2004-04-26 14:17:27+00:00,201.67614850959086,191.19628096452965
135,2004-05-12 14:17:55+00:00,216.81640193660624,195.7243224598634
136,2004-05-20 14:26:38+00:00,,181.97994666645485
137,2004-06-05 14:26:33+00:00,187.52553768207255,166.55278669057435
138,2004-07-23 14:26:22+00:00,,
139,2004-08-08 14:26:15+00:00,,167.66320876100775
140,2004-09-17 14:21:21+00:00,,
141,2004-12-14 14:26:39+00:00,,165.41887158678657
142,2004-12-30 14:26:48+00:00,215.58155700015527,187.32619570222477
143,2005-01-07 14:23:28+00:00,212.63574239382513,169.90107104814405
144,2005-01-23 14:23:41+00:00,215.1188053399735,204.06092815300156
145,2005-02-08 14:23:54+00:00,,
146,2005-02-24 14:24:10+00:00,200.5225868239378,183.28892483409834
147,2005-03-04 14:27:08+00:00,224.02634954975724,207.5533194409913
148,2005-03-12 14:24:23+00:00,205.08142111123328,189.4943907064149
149,2005-03-20 14:27:09+00:00,210.6235045192588,195.13724571269557
150,2005-04-13 14:24:34+00:00,,
151,2005-05-07 14:27:04+00:00,188.12021630646083,170.34958344177983
152,2005-05-23 14:27:03+00:00,183.76488431155082,162.70605260519483
153,2005-06-16 14:25:01+00:00,,176.17647648397855
154,2005-07-02 14:25:05+00:00,185.16122814783915,162.3657039981846
155,2005-07-18 14:25:14+00:00,199.64178261089538,163.15615879688852
156,2005-10-06 14:25:31+00:00,,
157,2005-10-22 14:25:30+00:00,215.78933246164405,177.9188867159135
158,2005-12-17 14:27:04+00:00,,195.59629510727524
159,2006-01-02 14:27:13+00:00,219.5990372557772,201.75719646604242
160,2006-01-26 14:27:32+00:00,207.5092279131586,209.09205427509437
161,2006-02-27 14:28:15+00:00,220.19297718131492,211.75311965711307
162,2006-03-31 14:28:53+00:00,,166.71360870694394
163,2006-04-24 14:27:28+00:00,209.65245560086555,170.02699645459165
164,2006-05-10 14:27:31+00:00,,
165,2006-05-18 14:29:36+00:00,198.61104501317283,167.01262806449304
166,2006-06-03 14:29:51+00:00,200.32265072901168,167.44497994975285
167,2006-06-19 14:30:06+00:00,,
168,2006-07-05 14:30:21+00:00,,
169,2006-07-21 14:30:34+00:00,,
170,2006-08-30 14:27:04+00:00,206.08401365438883,164.33314867046374
171,2006-09-15 14:26:59+00:00,,
172,2006-10-17 14:26:58+00:00,,169.95091449841397
173,2006-12-28 14:32:14+00:00,217.1256823745522,184.30066436305094
174,2007-01-05 14:27:40+00:00,,177.00246233425068
175,2007-01-13 14:32:20+00:00,215.10463886439734,179.69699820205597
176,2007-01-21 14:27:42+00:00,211.1905685981273,186.2195240814856
177,2007-01-29 14:32:24+00:00,216.9407522275359,194.35427034929907
178,2007-02-06 14:27:50+00:00,220.08310873353298,200.90941979310355
179,2007-02-14 14:32:26+00:00,222.73221068896817,212.88844271185937
180,2007-02-22 14:27:55+00:00,218.92116448775352,202.25897100991602
181,2007-03-02 14:32:25+00:00,,
182,2007-03-10 14:27:58+00:00,,
183,2007-04-03 14:32:19+00:00,193.72708256263581,186.53867591970834
184,2007-05-13 14:27:50+00:00,,193.95971475630972
185,2007-05-29 14:27:42+00:00,,
186,2007-06-14 14:27:43+00:00,182.22639169258477,
187,2007-07-24 14:31:02+00:00,198.65321496563524,186.52199864255363
188,2007-08-09 14:30:53+00:00,208.01957044056422,184.50039757114263
189,2007-09-10 14:30:35+00:00,,
190,2007-09-18 14:27:15+00:00,232.91032618626917,
191,2007-09-26 14:30:27+00:00,218.34223200692477,172.12642847181368
192,2007-11-05 14:27:29+00:00,204.42521915310874,172.00075582508043
193,2007-12-23 14:27:47+00:00,,
194,2008-01-24 14:27:48+00:00,212.89770333910653,
195,2008-02-01 14:28:16+00:00,228.22789778621805,211.9469249005334
196,2008-02-09 14:27:45+00:00,232.4406373002524,218.14558662623398
197,2008-02-17 14:28:00+00:00,224.55660641162635,215.20205544751178
198,2008-03-04 14:27:41+00:00,220.67406447185766,217.33691682964977
199,2008-03-12 14:27:35+00:00,223.890371816506,216.94721540468402
200,2008-03-20 14:27:22+00:00,219.85376315488784,214.89325299319285
201,2008-04-13 14:27:35+00:00,,
202,2008-04-29 14:27:32+00:00,,
203,2008-05-15 14:27:27+00:00,226.6844891326022,223.09315087645342
204,2008-05-31 14:27:20+00:00,,
205,2008-07-02 14:27:00+00:00,210.5764162142824,178.7826079405802
206,2008-08-27 14:23:03+00:00,197.31320922091138,173.40338458073924
207,2008-09-04 14:26:27+00:00,205.54603131027727,171.65931245898946
208,2008-09-20 14:26:19+00:00,,171.10841556055692
209,2008-10-22 14:26:15+00:00,224.68117281631476,190.21262981305784
210,2008-10-30 14:21:01+00:00,,175.03390949419213
211,2008-11-15 14:20:43+00:00,199.5165363269058,181.7969674573613
212,2008-11-23 14:26:43+00:00,227.813239504595,
213,2008-12-01 14:21:16+00:00,209.25872183835855,197.316200924977
214,2008-12-09 14:26:53+00:00,210.3706939163636,199.55554774227073
215,2008-12-17 14:21:45+00:00,214.49863960134894,192.08652966674705
216,2008-12-25 14:27:02+00:00,,199.28580559681347
217,2009-01-02 14:22:11+00:00,216.62843121075124,203.49600988517332
218,2009-01-10 14:27:08+00:00,230.43522000838078,215.2263141928405
219,2009-01-18 14:22:36+00:00,,
220,2009-02-03 14:23:02+00:00,237.4963357582511,223.32338082965248
221,2009-02-11 14:27:19+00:00,,
222,2009-02-19 14:23:26+00:00,223.46738920345692,224.1424660178168
223,2009-02-27 14:27:29+00:00,206.8888771765767,210.36819600971887
224,2009-03-07 14:23:49+00:00,,
225,2009-03-23 14:24:11+00:00,205.21272482501075,212.54942156246193
226,2009-05-02 14:27:52+00:00,225.5036771207669,
227,2009-06-03 14:27:54+00:00,207.08964055262203,212.29934034064348
228,2009-06-19 14:27:52+00:00,207.76038578188735,
229,2009-07-05 14:27:49+00:00,184.57401506049212,141.07986259373428
230,2009-07-21 14:27:45+00:00,184.82608167062114,158.99398088471827
231,2009-11-02 14:27:43+00:00,207.20125384874478,186.28583850842566
232,2009-12-28 14:28:41+00:00,226.2720942965189,207.84676404902854
233,2010-01-21 14:28:16+00:00,215.47659453437683,217.6728823505249
234,2010-02-06 14:28:20+00:00,214.13590549642817,215.15025174261572
235,2010-03-02 14:29:30+00:00,,
236,2010-03-18 14:29:36+00:00,229.314171948963,229.82238441242004
237,2010-05-13 14:28:14+00:00,211.50725946664454,207.8672384437731
238,2010-06-30 14:28:01+00:00,187.36159238739526,163.4066321350136
239,2010-07-16 14:27:58+00:00,,156.147037914439
240,2010-09-18 14:27:38+00:00,,
241,2010-10-12 14:29:48+00:00,,169.2758230129083
242,2010-10-28 14:29:57+00:00,,
243,2010-11-13 14:30:09+00:00,231.8274493273348,
244,2010-11-21 14:27:15+00:00,214.79202147987314,172.3673493668789
245,2010-11-29 14:30:21+00:00,,
246,2010-12-15 14:30:29+00:00,204.77612526527884,176.89439067785975
247,2010-12-31 14:30:37+00:00,,
248,2011-01-08 14:27:23+00:00,,174.5539188206655
249,2011-01-16 14:30:45+00:00,226.63717041990003,186.1949672769621
250,2011-01-24 14:27:23+00:00,207.4225360695464,180.84268817176354
251,2011-02-09 14:27:25+00:00,215.53665328709246,190.65412030662912
252,2011-03-13 14:27:21+00:00,201.18384670988374,194.84922349069186
253,2011-04-14 14:27:12+00:00,215.97644749193014,204.96892055141578
254,2011-06-09 14:31:03+00:00,,
255,2011-07-11 14:30:58+00:00,,156.92873257804283
256,2011-10-15 14:30:44+00:00,,
257,2011-11-16 14:31:02+00:00,,170.21740652494373
258,2011-12-02 14:31:12+00:00,225.28522347665563,188.48984675317746
259,2011-12-18 14:31:18+00:00,,
260,2012-02-04 14:31:32+00:00,222.30808329373292,219.987250570145
261,2012-03-07 14:31:32+00:00,226.65703981543766,197.2198029655658
262,2012-04-24 14:31:44+00:00,208.47914890361915,214.5451207370166
263,2012-06-11 14:31:50+00:00,216.4884344188131,
264,2012-06-27 14:31:58+00:00,219.02900712118628,201.79503869352737
265,2012-07-29 14:32:22+00:00,209.83863519736124,197.41068109379347
266,2012-12-20 14:33:35+00:00,,
267,2013-01-21 14:33:38+00:00,,
268,2013-02-06 14:33:40+00:00,242.38457273149064,225.28153043953748
269,2013-03-10 14:33:36+00:00,231.8233510854309,209.5862408193989
270,2013-03-28 14:33:06+00:00,225.95689191407644,227.6213905098557
271,2013-04-19 14:39:15+00:00,225.3885993842028,218.7281944977398
272,2013-04-27 14:33:22+00:00,207.77370219473207,188.66964934770053
273,2013-05-13 14:33:20+00:00,188.29559863831224,186.88882196283822
274,2013-06-22 14:39:22+00:00,,170.45948044486366
275,2013-06-30 14:32:59+00:00,202.06412913671772,
276,2013-11-21 14:33:39+00:00,,
277,2013-12-15 14:38:59+00:00,208.70712344395454,192.66386483960258
278,2013-12-23 14:33:50+00:00,241.42682179327682,222.11823964971413
279,2013-12-31 14:38:51+00:00,236.4249278390076,217.85787082098045
280,2014-01-08 14:33:53+00:00,248.99426143283506,230.53600918506012
281,2014-01-16 14:38:36+00:00,236.35629519542843,224.34342071327217
282,2014-01-24 14:34:13+00:00,,249.8253493650049
283,2014-02-01 14:38:31+00:00,241.1148663658891,229.63534372586753
284,2014-02-09 14:34:18+00:00,252.37391701710743,245.33103131866721
285,2014-02-17 14:38:17+00:00,244.86553864236163,246.85355347142323
286,2014-02-25 14:34:10+00:00,,
287,2014-03-05 14:38:01+00:00,244.1310463559497,249.63956635707368
288,2014-03-21 14:37:51+00:00,239.2502369803709,241.22139509035577
289,2014-03-29 14:34:25+00:00,238.05037376088683,238.74263632023857
290,2014-04-22 14:37:20+00:00,,
291,2014-05-24 14:36:58+00:00,220.36042510377274,223.53913691031534
292,2014-07-11 14:37:19+00:00,,181.2537833330969
293,2014-08-28 14:37:32+00:00,212.44299364568755,175.65370012670132
294,2014-09-05 14:35:06+00:00,,175.0202224840801
295,2014-10-15 14:37:41+00:00,,180.46398012287642
296,2014-11-16 14:37:39+00:00,,184.24306823429947
297,2014-11-24 14:35:45+00:00,,184.33268175188732
298,2014-12-02 14:37:38+00:00,211.96180609501565,180.02857650470887
299,2014-12-26 14:35:59+00:00,226.3756422475759,201.03954524124669
300,2015-01-03 14:37:29+00:00,209.40364869304778,196.39608727196264
301,2015-01-11 14:36:01+00:00,226.43438305321956,213.1849889537017
302,2015-01-19 14:37:27+00:00,216.18931665517846,216.19727485551368
303,2015-02-12 14:36:06+00:00,228.90726379391452,223.4570904865147
304,2015-02-20 14:37:16+00:00,,
305,2015-02-28 14:36:19+00:00,,
306,2015-03-08 14:37:08+00:00,207.8998817399226,209.467900040247
307,2015-03-16 14:36:26+00:00,224.5119804603087,209.08601215144245
308,2015-04-01 14:36:31+00:00,,
309,2015-04-09 14:36:49+00:00,,
310,2015-04-17 14:36:41+00:00,214.26294150858502,198.0236451479555
311,2015-05-19 14:36:55+00:00,183.55246283335308,157.0536720381331
312,2015-08-07 14:37:16+00:00,,167.67950433233023
313,2015-09-08 14:37:21+00:00,,165.6942040950318
314,2015-09-24 14:37:25+00:00,,178.68409147438638
315,2015-10-02 14:37:28+00:00,201.77631979762538,167.29306860087894
316,2015-10-26 14:37:50+00:00,194.2874336906689,161.88907175705435
317,2015-11-11 14:38:06+00:00,,
318,2015-12-05 14:37:35+00:00,,189.45355498817514
319,2015-12-29 14:38:49+00:00,215.216101534496,192.03522503251716
320,2016-01-06 14:37:31+00:00,225.2968317865836,196.9033753634983
321,2016-01-14 14:39:05+00:00,229.97786876818031,197.44617225780144
322,2016-01-30 14:39:15+00:00,222.53444418625696,202.83675893984665
323,2016-02-07 14:37:28+00:00,,
324,2016-02-15 14:39:20+00:00,218.13724502395272,208.31676660736377
325,2016-02-23 14:37:21+00:00,187.56175306208632,153.44880529730347
326,2016-03-10 14:37:19+00:00,207.38248860188014,182.87646170263238
327,2016-03-18 14:39:34+00:00,,209.57847516316417
328,2016-03-26 14:37:10+00:00,,185.11166911767688
329,2016-04-27 14:37:00+00:00,,
330,2016-05-21 14:39:53+00:00,,
331,2016-06-06 14:39:59+00:00,,
332,2016-06-14 14:37:09+00:00,217.09824888975672,203.89556701931065
333,2016-11-05 14:37:48+00:00,,
334,2016-11-29 14:39:58+00:00,,
335,2016-12-07 14:37:46+00:00,215.87015027050063,199.8011467726351
336,2016-12-15 14:39:53+00:00,208.30664547860368,
337,2016-12-23 14:37:41+00:00,216.16767988387954,206.87049448129392
338,2017-01-08 14:37:38+00:00,230.077408618157,219.91616295096156
339,2017-01-24 14:37:33+00:00,227.79088438536496,220.92762038040624
340,2017-02-09 14:37:25+00:00,221.57465134295424,217.5111332233259
341,2017-02-17 14:39:26+00:00,,
342,2017-02-25 14:37:20+00:00,212.03389068532283,212.94526840327458
343,2017-03-13 14:37:12+00:00,,
344,2017-03-21 14:39:40+00:00,221.8879621902425,216.4789680845944
345,2017-03-29 14:37:03+00:00,,
346,2017-04-06 14:39:43+00:00,242.59759763809166,239.36896654355985
347,2017-05-08 14:39:55+00:00,211.21116014062673,199.7900276452038
348,2017-05-24 14:39:58+00:00,,178.37579678261397
349,2017-06-01 14:37:04+00:00,177.29771825832952,175.8492911328505
350,2017-06-17 14:37:10+00:00,211.6226746473448,205.07036289488963
351,2017-06-25 14:40:06+00:00,,
352,2017-08-12 14:40:03+00:00,,161.26136425544397
353,2017-09-29 14:40:03+00:00,228.30766455407746,197.60621052781562
354,2017-10-31 14:40:05+00:00,223.07805650222446,
355,2018-01-03 14:39:35+00:00,217.4252883208634,205.86322118595461
356,2018-01-19 14:39:21+00:00,,217.89317148969914
357,2018-01-27 14:37:23+00:00,,
358,2018-02-04 14:39:05+00:00,206.36444206800132,
359,2018-02-12 14:37:17+00:00,218.7263021906191,215.76518136963983
360,2018-02-20 14:38:55+00:00,209.99488063047585,
361,2018-02-28 14:37:10+00:00,212.29532373031236,216.19075764229086
362,2018-03-08 14:38:44+00:00,218.67865701257938,217.80676265684056
363,2018-04-09 14:38:17+00:00,225.02236959439801,205.63705160895626
364,2018-04-25 14:38:01+00:00,200.28064494156587,185.81251292404608
365,2018-06-04 14:36:14+00:00,216.24763449807296,202.76601377236415
366,2018-06-12 14:37:12+00:00,,179.0524168136653
367,2018-07-06 14:36:33+00:00,216.99918198527962,198.21214503228347
368,2018-07-30 14:36:19+00:00,208.40776132338743,175.92921973681277
369,2018-08-07 14:36:49+00:00,,
370,2018-08-31 14:35:41+00:00,,
371,2018-09-16 14:35:20+00:00,,196.50310838790347
372,2018-11-11 14:37:23+00:00,,
373,2018-12-05 14:33:27+00:00,235.71921498076344,237.35624180986045
374,2018-12-13 14:37:19+00:00,239.25705831244903,239.45214305993608
375,2018-12-29 14:37:20+00:00,246.6650737573567,242.51488599261398
376,2019-01-30 14:37:14+00:00,,
377,2019-02-23 14:31:02+00:00,250.57498291380554,243.52266405550762
378,2019-03-03 14:37:07+00:00,259.96179121122043,258.61118067534665
379,2019-03-11 14:30:31+00:00,245.84298661758822,244.27102356213112
380,2019-03-19 14:37:02+00:00,251.66767293250035,251.26503408736107
381,2019-03-27 14:29:59+00:00,252.20887591748667,246.96053246918262
382,2019-04-04 14:36:59+00:00,250.03698462597904,253.53777761797176
383,2019-04-12 14:29:26+00:00,254.00194839503587,
384,2019-05-22 14:37:06+00:00,212.14213263614778,241.3472742516705
385,2019-05-30 14:27:37+00:00,231.29138782245997,234.25259091211942
386,2019-07-25 14:37:28+00:00,223.95369084335255,199.3637342450901
387,2019-09-03 14:23:50+00:00,,179.7868309856971
388,2019-09-27 14:37:48+00:00,214.56875678439258,200.72502353108806
389,2019-10-13 14:37:51+00:00,212.35976915466918,178.7880155255065
390,2019-11-30 14:37:46+00:00,221.6060970292624,220.85218699587992
391,2019-12-08 14:19:33+00:00,223.63527203328974,236.15744829183615
392,2019-12-24 14:18:44+00:00,222.36630404657842,231.79149517814452
393,2020-01-01 14:37:40+00:00,241.84149353642312,242.9788092603451
394,2020-01-17 14:37:37+00:00,228.36557831661213,226.63876205182441
395,2020-02-02 14:37:32+00:00,244.65515625576285,239.52387267494834
396,2020-02-10 14:16:19+00:00,,218.35235326273175
397,2020-02-18 14:37:28+00:00,234.16306724783558,227.1045653556383
398,2020-02-26 14:15:28+00:00,233.7405417335924,222.32148904214094
399,2020-03-13 14:14:36+00:00,258.5949043709501,229.90404868960712
400,2020-03-29 14:13:43+00:00,223.85603830466204,221.81194039461775
401,2020-06-17 14:08:59+00:00,,
402,2020-08-20 14:05:02+00:00,209.40697502032228,184.2679378194614
403,2020-10-31 14:37:46+00:00,205.76732601718325,192.99232391813263
404,2020-11-08 13:59:48+00:00,,232.60354824640018
405,2020-12-18 14:37:47+00:00,235.91959395146748,226.34101944496038
406,2021-01-03 14:37:43+00:00,243.8928072084497,240.72308336081812
407,2021-01-11 13:55:12+00:00,240.50645040751306,237.35634538579603
408,2021-01-19 14:37:36+00:00,235.211327541424,228.53267310651404
409,2021-01-27 13:54:03+00:00,221.81295532402055,209.76743308239045
410,2021-02-04 14:37:34+00:00,233.9325730242323,228.7244746805962
411,2021-02-12 13:52:52+00:00,,
412,2021-02-20 14:37:30+00:00,230.84842212261435,226.89826609579274
413,2021-02-28 13:51:39+00:00,221.6471775748683,224.13782117041316
414,2021-03-08 14:37:22+00:00,238.27642884991482,251.29463356748622
415,2021-03-16 13:50:24+00:00,219.62338822335533,229.54057121717224
416,2021-03-24 14:37:15+00:00,248.03941822731178,254.4899386921481
417,2021-04-17 13:47:46+00:00,,
418,2021-04-25 14:37:03+00:00,233.922064846461,231.87292596392723
419,2021-05-03 13:46:25+00:00,237.18304482390687,229.0976670942231
420,2021-05-19 13:45:04+00:00,221.72141887908873,217.5873951972767
421,2021-06-28 14:37:21+00:00,205.52758850165395,180.22421531044648
422,2021-08-15 14:37:36+00:00,219.0638190885834,201.24301686436297
423,2021-09-08 13:35:30+00:00,188.66439887169574,171.03576725330367
424,2021-10-10 13:32:40+00:00,197.42910726697323,176.86362313465924
425,2021-11-27 13:28:09+00:00,,
426,2021-12-05 14:37:49+00:00,208.39133318907358,198.47397853695168
427,2021-12-13 13:26:39+00:00,,
428,2021-12-13 14:37:45+00:00,214.66769269737406,200.81348963177174
429,2021-12-29 14:37:45+00:00,241.15408480051735,232.60968251777132
430,2022-01-06 14:37:42+00:00,217.02846427235716,
431,2022-01-22 14:37:38+00:00,249.67264655616736,242.73690777892685
432,2022-02-07 14:37:34+00:00,260.3836627200433,248.06892341293772
433,2022-03-27 14:37:13+00:00,226.71030776180078,225.2728516886264
434,2022-04-12 14:37:17+00:00,215.49235375505185,216.26798750011298
435,2022-04-20 14:37:13+00:00,215.55819858518242,214.35145688550017
436,2022-06-15 14:37:38+00:00,211.3814461298806,200.62518492202602
437,2022-06-23 14:37:18+00:00,241.61424734849288,226.50327233350708
438,2022-07-17 14:37:42+00:00,213.8197913621981,197.18474253992605
439,2022-08-18 14:37:59+00:00,197.51724326959402,183.407689709998
440,2022-09-03 14:37:59+00:00,209.26978006183546,197.97353346985284
441,2022-10-05 14:38:03+00:00,226.08707027358017,214.3159257974333
442,2022-10-13 14:37:53+00:00,213.5012161123669,198.9711631993094
443,2022-11-22 14:38:00+00:00,,
444,2022-11-30 14:37:52+00:00,236.3904070821731,242.95694973284938
445,2022-12-08 14:38:00+00:00,232.53368115572079,242.50990938653547
446,2022-12-24 14:37:50+00:00,209.46059734037112,207.32162079274727
447,2023-01-01 14:37:54+00:00,243.72057433952682,247.18231215080587
448,2023-01-09 14:37:50+00:00,240.57621183067675,245.17449113632546
449,2023-01-17 14:37:48+00:00,253.57907607493047,251.81201759786143
