,dates,chi0134-0000,chi0134-0001
450,2023-01-25 14:37:49+00:00,,
451,2023-02-02 14:37:56+00:00,,
452,2023-02-10 14:37:47+00:00,233.33386301205636,223.53019444550202
453,2023-02-26 14:37:31+00:00,235.18601874152637,231.57850233197635
454,2023-03-06 14:37:39+00:00,226.84806364331104,235.35842153854216
455,2023-03-14 14:37:25+00:00,222.22851864943672,228.43613462837249
456,2023-03-30 14:37:15+00:00,,
457,2023-04-23 14:37:17+00:00,240.03779241637955,237.01560103106627
458,2023-05-17 14:36:42+00:00,231.81237564502246,225.26952686223393
459,2023-06-02 14:36:46+00:00,200.9491367030438,184.75147026285046
460,2023-06-10 14:36:51+00:00,207.63397885112232,179.02887867450966
461,2023-06-18 14:36:55+00:00,200.7371024169,179.4997097441283
462,2023-07-12 14:37:03+00:00,222.2934431382679,189.523786098396
463,2023-09-14 14:37:32+00:00,,
464,2023-11-25 14:37:42+00:00,208.03928844113187,186.83182582427682
465,2023-12-03 14:37:44+00:00,202.7319356561783,182.12205821469198
466,2024-01-04 14:37:42+00:00,216.32066958376106,201.45142344136426
467,2024-01-12 14:37:35+00:00,208.96102079157316,199.90772395105498
468,2024-02-21 14:37:33+00:00,231.20480435976577,219.8471579974608
469,2024-02-29 14:37:26+00:00,237.20088483759207,224.71671639322844
470,2024-04-17 14:36:57+00:00,,
471,2024-05-03 14:36:47+00:00,218.68004867605185,215.03199961003173
472,2024-05-27 14:36:50+00:00,229.60844953761483,222.32064187014413
473,2024-07-14 14:36:53+00:00,221.2135442252118,213.3714426861092
474,2024-07-22 14:37:03+00:00,223.61125291942182,
475,2024-08-31 14:37:13+00:00,221.46945051218208,211.9908750959248
476,2024-10-10 14:37:25+00:00,222.24636385685739,234.26386494140553
477,2024-11-11 14:37:27+00:00,224.9801814306217,226.0666077616204
478,2024-11-19 14:37:38+00:00,220.7458732508437,226.1155923296941
479,2024-12-13 14:37:27+00:00,232.39186704828882,237.72003423037856
480,2024-12-21 14:37:38+00:00,228.19634919659933,236.30806300097714
481,2024-12-29 14:37:29+00:00,229.03045922667127,227.7189048713447
482,2025-01-22 14:37:39+00:00,240.3906492884821,227.74643269744539
483,2025-01-30 14:37:31+00:00,227.39054614710858,223.21549641605708
484,2025-03-03 14:37:19+00:00,243.37455324229245,236.14497722079838
485,2025-03-11 14:37:30+00:00,238.76369079549187,231.65852726152403
486,2025-03-27 14:37:19+00:00,233.9691228406531,236.8944071985196
487,2025-04-12 14:37:20+00:00,217.2585980150511,217.10838573435385
488,2025-04-20 14:36:55+00:00,217.42448115900015,221.95283975503185
