,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0082-0000,-95.62164582818366,15.929727794749944,-95.62123490607036,15.926146555022141,0.09,0.0814,0.1068
1,mex0082-0001,-95.62257112833676,15.929628388115331,-95.62216018263939,15.926047151723012,0.085,0.0754,0.1034
2,mex0082-0002,-95.62349642716421,15.929528975725848,-95.62308545788287,15.925947742669157,0.075,0.0682,0.0886
3,mex0082-0003,-95.62442172466585,15.92942955758144,-95.62401073180062,15.925848327860644,0.075,0.0665,0.0853
4,mex0082-0004,-95.6253386406373,15.929331015592373,-95.62494438438334,15.925748025416825,0.08,0.0702,0.0906
5,mex0082-0005,-95.62624974549362,15.929241190667364,-95.62588556992972,15.925655221733168,0.08,0.0691,0.0903
6,mex0082-0006,-95.62716991708399,15.929156941426783,-95.62681905760164,15.925569730414182,0.075,0.0689,0.0877
7,mex0082-0007,-95.62809675753856,15.92907206393027,-95.6277458743128,15.925484855770431,0.07,0.0647,0.081
8,mex0082-0008,-95.6290235968593,15.928987180653815,-95.62867268989025,15.925399975346906,0.075,0.0659,0.0825
9,mex0082-0009,-95.62995043504615,15.928902291597387,-95.62959950433387,15.925315089143627,0.075,0.0636,0.085
10,mex0082-0010,-95.63089821808893,15.928815362457259,-95.63050537218945,15.925232231396116,0.07,0.0607,0.0782
11,mex0082-0011,-95.63184789491035,15.928707467031641,-95.63140480758551,15.925129828054791,0.07,0.0628,0.0801
12,mex0082-0012,-95.63277619261598,15.928597763728506,-95.63232470998776,15.925021108473052,0.07,0.0621,0.0795
13,mex0082-0013,-95.63370030289309,15.928488544728584,-95.63324879680314,15.924911893133286,0.07,0.063,0.0807
14,mex0082-0014,-95.63461555740234,15.928380345737395,-95.63418173625222,15.92480164634808,0.08,0.0692,0.0927
15,mex0082-0015,-95.63551758480551,15.928282168493121,-95.6351298415635,15.924698521375305,0.075,0.0652,0.0862
16,mex0082-0016,-95.63643001479547,15.92819662437565,-95.63607065035491,15.924610209402033,0.075,0.0664,0.0909
17,mex0082-0017,-95.63745398979529,15.92809804441602,-95.63689991464699,15.924534921281289,0.07,0.0599,0.0815
18,mex0082-0018,-95.6384534130955,15.927901975697774,-95.63770399827334,15.924372465760172,0.065,0.0563,0.0769
