,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,usa_CA_0173-0000,-121.95193610754686,36.60704630235866,-121.95312215622864,36.61047585914076,0.1,0.0784,0.1399
1,usa_CA_0173-0001,-121.95084970884668,36.60730280030106,-121.9520357130886,36.610732372394224,0.085,0.0697,0.1028
2,usa_CA_0173-0002,-121.94937474770201,36.60768249726964,-121.95133783368398,36.6108656574766,0.09,0.0748,0.1069
3,usa_CA_0173-0003,-121.94805232165227,36.60844793189954,-121.95086092048554,36.611191751791445,0.095,0.0821,0.1134
4,usa_CA_0173-0004,-121.94696944248845,36.60921877206114,-121.95024197294889,36.61161498443572,0.1,0.0877,0.1156
5,usa_CA_0173-0005,-121.94610322091263,36.61011732663295,-121.94973699024992,36.612162408032006,0.09,0.0788,0.1041
6,usa_CA_0173-0006,-121.94530361786279,36.61105891806646,-121.9492524135842,36.61270512899084,0.085,0.0721,0.1014
7,usa_CA_0173-0007,-121.94471500765428,36.61217532003044,-121.9489749265146,36.61325719299668,0.065,0.0578,0.0778
8,usa_CA_0173-0008,-121.94435574557376,36.613214194512324,-121.94874149619369,36.61394731659999,0.055,0.05,0.058
9,usa_CA_0173-0009,-121.94447692118827,36.61348360918365,-121.94818694507808,36.61544217513552,0.045,0.0428,0.0529
10,usa_CA_0173-0010,-121.94419986017006,36.61343688930029,-121.94659900907321,36.61641967843805,0.05,0.0457,0.0616
11,usa_CA_0173-0011,-121.94298743979364,36.61411115917378,-121.94595585100161,36.616745959956276,0.07,0.0569,0.0892
12,usa_CA_0173-0012,-121.94208338889499,36.61493348830701,-121.94538519550795,36.61730458214685,0.085,0.064,0.1182
13,usa_CA_0173-0013,-121.94128176802073,36.61558969305703,-121.94459955205896,36.61794676589892,0.075,0.0639,0.0963
14,usa_CA_0173-0014,-121.94026274649106,36.6166130027919,-121.94418953522175,36.61829157732229,0.07,0.0613,0.0844
15,usa_CA_0173-0015,-121.93968029776121,36.61791746556612,-121.9440531426642,36.61869428370161,0.1,0.0808,0.124
16,usa_CA_0173-0016,-121.93946282052363,36.61894875235631,-121.9439099151795,36.61943619975673,0.065,0.0579,0.0731
