,dates,usa_CA_0173-0000,usa_CA_0173-0001,usa_CA_0173-0002,usa_CA_0173-0003,usa_CA_0173-0004,usa_CA_0173-0005,usa_CA_0173-0006,usa_CA_0173-0007,usa_CA_0173-0008,usa_CA_0173-0009,usa_CA_0173-0010,usa_CA_0173-0011,usa_CA_0173-0012,usa_CA_0173-0013,usa_CA_0173-0014,usa_CA_0173-0015,usa_CA_0173-0016
300,2003-05-07 18:21:33+00:00,205.47053893932633,177.924687002793,176.58822108068037,167.95384947532244,180.15869492542248,186.56497499399356,197.36498377975636,210.7118012480087,216.88949288229233,207.1009303625457,205.15242558660805,191.3327819409166,177.2629144922754,200.78117143867115,220.90885508671101,219.22111935960228,226.8371669836961
301,2003-05-15 18:35:10+00:00,,,,,,,,,,,,,,,,,
302,2003-06-24 18:22:30+00:00,184.34009850177503,164.87732804237766,154.85913212011081,150.45716358221964,159.39356112895507,166.43689613651276,188.93422236273253,203.1425680252662,208.35068233989858,189.60876639301077,179.7394154488006,180.94824914630703,,,,,
303,2003-07-03 18:16:30+00:00,,,,,,,,,,,,,,,,,
304,2003-08-04 18:17:04+00:00,,,,,,,,216.01530913598265,217.54230825177774,199.15499741617586,206.27897281685338,,,,,,
305,2003-08-11 18:23:22+00:00,200.48896848998757,185.95416548621793,185.83781615793467,180.70115899258474,189.71753575075272,193.22450262506283,209.7069042676475,204.31534084302314,209.09181868765373,197.1304039254103,213.15449514001048,,,,,,
306,2003-08-28 18:28:39+00:00,,,,,,,,,,,,,,,,,
307,2003-09-05 18:17:38+00:00,,,,,,,,,,,,,,,,,
308,2003-09-12 18:23:56+00:00,199.1253713922911,172.94620351185864,167.20379149788766,169.7907368573315,182.32626609099404,187.1454978438313,210.43201222480985,200.68804608663658,208.0022077149007,192.7262750757768,205.47624874524865,206.14270337942602,187.93233071213456,199.72035789559726,219.09194308088365,209.88373956445295,209.99308351183652
309,2003-09-20 18:34:41+00:00,,185.8505445110313,175.77916890267002,168.91751158264287,179.86290781756958,186.86944924071554,203.01880210373733,,,,205.187293382367,211.58446568986537,201.8629689768061,206.49011970996006,224.11888014174488,213.92794098466024,209.86592289369648
310,2003-09-21 18:17:53+00:00,,,,,,,,,,,,,,,,,
311,2003-09-29 18:28:28+00:00,,,164.98729914628976,169.67505741509316,,,,,,199.8831014148324,,,,,230.80764117417434,,
312,2003-10-07 18:18:05+00:00,,,,,,,,,,,,,,,,,
313,2003-10-14 18:24:21+00:00,196.08625175364324,188.7750868155841,167.45946956484704,165.70613121218955,177.55438481542714,188.15050145359257,223.3320915544984,211.68177511697,213.2685946569772,191.0069072490045,207.21510524862111,,,,,,
314,2003-10-23 18:18:18+00:00,,,,,,,,,,,,198.69437365394728,185.80875382272734,201.90455244254053,211.97686033993776,,
315,2003-11-16 18:28:53+00:00,,,,,,,,,,,,,,,,,
316,2003-11-23 18:35:08+00:00,196.5396336270577,167.23575250676794,166.9887148383022,166.26156945277353,180.40746098504883,193.32120487953358,,,207.97616840735967,185.19810313570622,185.00902591833488,192.7791628310146,180.75437428936837,204.82961383538765,219.24690730859868,210.9345354967143,212.27599606843694
317,2003-12-09 18:35:12+00:00,,,,,192.86807024265755,175.75774722911598,199.42056508652348,,,180.26515808180474,177.21139199264658,172.91426081866132,,,,188.3579106366564,194.89176552095057
318,2003-12-10 18:18:48+00:00,,,,,,,174.27818225295903,189.7714976074967,195.86933115889315,,,,,,,,
319,2003-12-17 18:25:05+00:00,165.43978245139886,148.79636111816978,156.6333688867292,143.37452923335968,151.60583699282395,154.87121910925427,176.04961892620597,181.0024731612077,196.9832077929211,171.98706334973892,166.9187614709168,169.4630176931639,162.63374936773252,184.85612256355654,197.52811500810543,182.2040457595894,189.1549625092963
320,2004-01-10 18:34:59+00:00,,,,,149.87812447338393,161.90197724236225,180.44577997284682,183.07102498679592,195.77944204618098,174.16801844033102,167.53386606949144,162.84890872047,,,,181.86450096748757,187.8013524351598
321,2004-01-11 18:19:04+00:00,,,,,,177.20256506031197,200.46754280583312,193.511319294801,,,,,,,,192.64701207709015,195.89271315254007
322,2004-01-18 18:25:15+00:00,171.41989927386214,155.88991490800925,154.17538657102486,150.49904749183273,163.06684864448934,165.48144815983275,188.93411551986088,189.3313985590441,200.08515764660098,173.53535457884772,167.15997743599723,158.98341171554515,153.76004381915908,183.76747740629258,191.8382296264503,179.52598011966754,187.9514639620816
323,2004-02-11 18:35:11+00:00,181.6788907879068,160.8877269138883,161.34828360817625,152.24470060143662,164.81288861804245,176.7762038501115,197.28259534625812,200.7399135467266,,,,179.50452683866763,168.73686540661862,203.7757515604648,222.7715355258774,201.54946441257624,201.75454778580834
324,2004-02-12 18:19:11+00:00,,,,,,,,,,,,,,,,,
325,2004-02-27 18:35:35+00:00,,,,,157.55769849315809,169.47400295428812,182.77377920362977,190.86048448619133,208.8046370029191,179.44089735598143,172.68985936978117,162.9431283705648,,,,168.36803739874472,189.2257396682934
326,2004-02-28 18:19:17+00:00,,,,,,,,,209.68552251420292,192.25933012801002,190.24151251440782,181.02478109019697,165.21214796108154,,,,
327,2004-03-06 18:25:29+00:00,161.6831530269657,144.75081742901682,149.90583063656945,147.99733675017626,161.39152157714116,170.1563691293894,186.96056823146975,186.16085387440123,197.7645067872776,,,164.96116661694083,154.48965223982964,190.72868377261503,209.6976832973551,180.51209268737742,204.8267042057454
328,2004-03-14 18:35:19+00:00,186.46927563643652,173.27965009149216,161.54801070431097,155.07594297467762,160.41647186190272,,,,201.10479577437582,188.93287684227897,181.90893759178445,174.11935923706048,162.11586008657093,199.3578645268588,215.39298187641006,182.66678124321038,
329,2004-03-15 18:19:23+00:00,,,,,,,,,,191.62851929290065,186.72927085180282,,,,,,
330,2004-03-23 18:29:34+00:00,,,,,,,,,,,,,,,,,
331,2004-04-07 18:25:56+00:00,187.15888318061405,168.5151007674868,163.8808868493102,159.58515493430352,172.00177921640883,182.4029145471462,211.5613932105793,200.3130937447918,209.41814391036533,195.30945358353398,184.40050858891814,187.1392579068197,176.94597756253992,212.87667667205304,234.53564704533062,212.04540001268595,212.81843032032913
332,2004-04-23 18:26:24+00:00,208.89405535803863,182.8522239227555,177.18957942654416,164.56626412674558,174.86125000549174,184.9227746391641,208.138105370928,211.64251881833158,212.74080678389873,206.3672374238149,,,,,,,
333,2004-05-09 18:26:52+00:00,209.8639174598631,184.52884318006326,174.42705690377218,159.0246469062082,175.13312743350315,177.4286288479118,201.3820364488535,220.15755839214916,227.92928443417043,233.68749806764822,216.74705552842354,175.8632532882985,174.9827155434804,193.85058988786585,218.73910084455156,199.23737655694597,205.7030074467787
334,2004-05-10 18:29:29+00:00,,,,,,,,,,,,,,,,,
335,2004-05-17 18:35:15+00:00,195.45660357983152,174.67907527281614,167.9539844550521,152.83009939050726,169.20348131986975,177.9667789516071,194.75737039490124,210.82456319230195,,,,188.45839085543162,171.50911130158286,207.9479407629597,225.92298052843017,204.33754909733122,207.06541097390757
336,2004-05-25 18:27:18+00:00,207.80882888911856,190.92493425560937,189.33827845356157,171.06600510594524,183.0551918746834,190.05153014097954,212.12004749524948,216.23789168190638,219.66672139266385,209.20277285960907,202.74926431006395,187.5833946917231,191.3860944532081,218.0648734314883,233.85272156682535,220.56856473272592,215.08615551897668
337,2004-05-26 18:29:27+00:00,,,,,,,,,,,,,,,,,
338,2004-06-02 18:35:11+00:00,,,,,,,,,,,,,,,,,
339,2004-07-20 18:35:25+00:00,,,,169.0962989095982,182.9955059255857,190.44328255955998,218.39557612948136,207.35382271547007,220.51470673748838,198.4869970577401,207.00490027838472,,,,225.68030808354388,204.22953560717215,214.51944751978078
340,2004-09-06 18:35:10+00:00,202.34166576506172,189.67046330894922,182.93711738837376,170.19039756594208,185.5471278710043,195.22175265382276,,,,198.44216015794706,207.5467489789663,213.72764101880068,205.6911877562306,224.89292312837887,228.7116102610353,218.27242157834422,228.5223283894099
341,2004-09-14 18:30:18+00:00,199.12129470465632,182.05015289366898,165.96435194883398,160.26279076243594,178.17108563247075,187.71607931243202,204.5077705543909,189.8594170115488,208.15042214408285,192.14799289477577,196.17671105950072,200.77204573159472,195.83782865354405,211.98795805039433,219.72099251630297,207.8859001395334,213.22201705892155
342,2004-09-22 18:35:05+00:00,,,,,,180.68875549468504,212.32909881892073,204.5207625818495,214.6970841010632,204.61955876552898,205.7650898873132,209.882416937478,201.2236702981799,,,,224.2841344743167
343,2004-10-08 18:34:57+00:00,171.39192452291584,163.18828392729262,153.45947863227926,155.23409264015663,167.16169369798138,180.82628734150597,200.75673474871098,195.13429552691,,,,203.22339670606704,195.47208717871854,213.5635974114944,224.6616292567522,215.3413504627714,225.0347278039199
344,2004-11-01 18:31:19+00:00,192.28839101825716,161.57787806400464,157.45759049450348,153.3874675867832,167.39424788169973,181.3692926169567,194.25391083543,190.4725330822839,202.39373039283782,184.58525225675368,188.90571425729075,195.5450565801528,181.13245644875255,199.42086657784134,220.09481493278886,202.37798044026803,212.05359778162503
345,2004-11-17 18:31:33+00:00,180.54605698258584,172.10987120687338,165.19652319926203,157.98328646130574,173.25061844871504,181.39597678037168,209.67999558156407,196.288261797489,203.91342235390866,177.6015899935918,181.564072826392,199.9071537602959,187.71966251481854,204.0495331699595,216.38554454701514,200.5815171774639,208.26770142158944
346,2004-12-03 18:31:57+00:00,188.43224338051908,161.62579497739884,157.79272685659512,159.60923421166783,170.45440807896492,187.81372088922566,200.9367268943461,191.31106016977316,203.8719013259443,183.59680750719698,190.3014727970423,190.19336964145418,189.72028573179514,203.83896385251563,219.16475736822218,204.51895372802048,213.62160644574993
347,2004-12-11 18:35:15+00:00,166.5456282961426,149.43879447638597,156.51015793606186,150.0600022376107,,,,182.2869078930707,200.53334581986238,178.00432678828057,172.34361305285626,167.90435602815714,159.77926136312902,180.4226873045176,195.98647944247568,,
348,2004-12-12 18:25:57+00:00,,,,,,,,,,,,,,,,,
349,2004-12-19 18:32:15+00:00,175.52417009250797,164.7848375966037,164.6467053605317,151.83814684200587,168.26863138825857,174.82714804514976,205.03971118062086,189.72069766618654,202.53458724819967,178.1694692463729,172.20591997684986,,,,,,
350,2005-01-04 18:32:27+00:00,166.93251792881458,151.23807261758265,153.5557714488093,148.8517880825018,166.1100607028158,174.86165068337158,189.3131465034173,179.7863292919149,194.67064482165839,174.2318888287076,166.59499437757339,171.53753495711928,181.89714620601146,203.04249527658402,221.28629537520646,208.95000356328114,212.70229734724933
351,2005-01-12 18:35:28+00:00,184.8760087219242,157.72007574207925,160.4472540343441,157.79213397728577,164.96917095829227,171.6437351811926,190.96094396840653,190.08593008834904,204.09165925518343,,,,173.56658307890982,193.638950077703,207.60967817436787,187.74923483057245,199.31720231670818
352,2005-01-20 18:32:39+00:00,167.50230377400757,148.8045310451453,149.9560689603721,143.9996189636468,157.06392805259495,154.33386371149626,180.30435035906575,183.14521300643753,194.25066000402404,170.21235740833282,164.56637640147665,164.46719626901879,161.97177531198983,179.10094297527948,193.41335449902905,177.92728324179265,186.8973593883855
353,2005-02-21 18:33:08+00:00,175.82010197617424,154.98236852310964,151.23742911133033,149.90947527855266,169.05161419362966,181.68410151640896,195.63089347903798,185.4084373702046,193.97575930911222,171.6948931602345,170.86621120769823,160.82154857495772,164.0098021502089,195.07934161727624,217.27152835298264,191.97326464683644,193.7995963771727
354,2005-03-02 18:27:05+00:00,,,,,,,,,204.07095771249433,182.04307169655527,171.024748055207,168.66978247864355,,,,,
355,2005-03-09 18:33:22+00:00,174.8667311673357,153.8690241442645,154.10782423917436,145.72311989815648,151.9432974672114,,170.1395928911568,180.45370929649135,205.1546632170072,182.66348303090126,175.5777450777677,165.47098884073648,,,,,
356,2005-03-25 18:33:31+00:00,199.11331731443244,171.54853328998928,155.91615958272206,154.44300051420495,170.34984548300747,187.68471772688213,213.28395897570715,206.39503688093706,220.53821492756654,186.65277336851034,178.5988873524767,164.56320726497538,163.0159507857265,200.03559700601508,227.54636610056505,217.32651842491353,212.4305730725998
357,2005-04-10 18:33:35+00:00,176.30812015361633,156.4607446394296,161.41441970798462,157.17608868457955,170.79668081381902,167.3080327643215,186.20959824960823,191.73521116862517,197.05283722881776,183.75607187052927,179.60143930814053,175.46156865861934,166.9535551532449,202.48895331767878,222.35875898032012,197.38805807398793,201.12722796516582
358,2005-04-18 18:36:00+00:00,,,,143.44940751812214,160.9918742409054,167.73764880599984,198.38543923354078,199.39889115331633,201.08421548352086,176.12051955065783,161.044085595079,,,,210.22279004786625,197.35157512441205,193.20623240712393
359,2005-05-12 18:33:44+00:00,200.63289307109318,185.1924376071688,176.522207615048,157.2646334839502,174.02365584064853,178.04596164354837,208.1561185604997,207.20677502627757,214.71967370163495,196.85995174396047,174.9658888827982,177.95877486824315,188.2009957297429,197.76697891331207,222.308016069185,218.70728509896986,216.6400969303834
360,2005-05-20 18:36:04+00:00,179.19099705946306,160.2417286414159,151.10758888849347,,,,198.7307443911904,196.60969745826827,197.96440509344913,182.65078953989257,165.57989902936865,168.96102454071394,165.33498138022128,192.15178198200596,210.71464699051563,,
361,2005-06-05 18:35:36+00:00,,,,,,,,,,,,,,,,,
362,2005-06-06 18:27:46+00:00,,,,,,,,,,,,,,,,,
363,2005-06-13 18:34:00+00:00,197.43562115092382,182.10023973334356,172.2811928931964,161.97692520409902,171.0188714485572,176.3975212274727,206.21831783503904,205.794602704647,219.07656898957396,199.63110694020884,184.88313473073123,,,,,,
364,2005-06-21 18:35:30+00:00,,188.87485409992382,177.46928724051048,165.6353234329913,190.09992545255307,193.87021632289242,224.44426202315455,212.17755470750043,224.4680365631862,202.53096284373314,,,,215.60669527744744,227.97089254704596,210.6885493025626,217.76805675081633
365,2005-06-22 18:27:52+00:00,,,,,,,,,,,,,193.94275716942008,221.51388338189693,231.67075507164677,,
366,2005-07-08 18:27:57+00:00,,,,,,,,,,,,,,,,,
367,2005-07-23 18:35:53+00:00,209.3439171541371,192.1786203972003,184.79640548401542,,,,211.64590671606135,209.35636175613615,211.34217384447678,198.7099067353136,194.65808419392235,205.02529279923135,203.2041491040214,213.34073684358378,,,
368,2005-09-10 18:28:25+00:00,192.21161467360253,176.03510577135623,168.18602242008666,163.16419289317307,181.5774162182426,188.14013179567928,210.97210895230563,195.12509735036693,209.29355154493038,192.86486264146438,207.24994584515528,214.04097214739588,201.0413831006604,218.89833519831342,226.04292853052462,210.34003925089434,210.46449510757014
369,2005-09-25 18:35:32+00:00,,,,149.62821102597388,169.24274078446874,175.8874502398599,203.76088694641703,189.9683286053758,204.32450955872613,184.05207807324564,203.18759537898745,208.9410085191673,,,224.8011682062568,207.6431093380105,215.42719107098318
