,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0487-0000,-114.1761791622204,27.13866760753687,-114.17770083345798,27.135310602928243,0.075,0.0677,0.0805
1,mex0487-0001,-114.1771172333423,27.139007956236956,-114.17863888407382,27.135650944148843,0.07,0.0651,0.0761
2,mex0487-0002,-114.17804985063931,27.139346310535927,-114.17958239834812,27.13599326845939,0.07,0.0648,0.0764
3,mex0487-0003,-114.17897438884691,27.139687354879268,-114.18052950583636,27.136342640620885,0.07,0.0643,0.0758
4,mex0487-0004,-114.17993149925609,27.14004644841011,-114.1814392287045,27.136684412329842,0.065,0.0605,0.0727
5,mex0487-0005,-114.18092500345941,27.140387041146298,-114.18233574298088,27.136991477643946,0.065,0.0602,0.0748
6,mex0487-0006,-114.1818939969184,27.140699622681062,-114.18327134374566,27.137293104058422,0.065,0.0576,0.0691
7,mex0487-0007,-114.18284151697281,27.14100734107171,-114.18422686919715,27.13760342193518,0.06,0.0566,0.0687
8,mex0487-0008,-114.18379051104719,27.141317418852285,-114.1851795745567,27.13791471072884,0.065,0.0608,0.0744
9,mex0487-0009,-114.18474697418111,27.141629920497767,-114.18612482023784,27.138223564191065,0.06,0.0567,0.0698
10,mex0487-0010,-114.18571660896502,27.141940929335924,-114.18706089169713,27.13852385635441,0.06,0.0533,0.0655
11,mex0487-0011,-114.18668463401336,27.142240077871033,-114.1880065156278,27.13881601762495,0.06,0.0507,0.0674
12,mex0487-0012,-114.18764147402547,27.142535730227802,-114.18896333315169,27.139111663355585,0.055,0.0486,0.0608
13,mex0487-0013,-114.18860988853935,27.142834916706487,-114.18990858526553,27.139403763403642,0.06,0.0549,0.0651
14,mex0487-0014,-114.18958329753654,27.143123982965133,-114.19085668261411,27.139685245196787,0.06,0.0542,0.0631
15,mex0487-0015,-114.19054547158841,27.143408627308308,-114.19181673205108,27.13996926081514,0.06,0.0535,0.0645
16,mex0487-0016,-114.19152599425357,27.14369859538425,-114.19275844183464,27.14024794109473,0.055,0.0494,0.058
17,mex0487-0017,-114.19254282384642,27.14397905570035,-114.19367566052097,27.14050118531942,0.055,0.0492,0.0572
18,mex0487-0018,-114.19354948475544,27.14422650707161,-114.19462137897328,27.140733211256553,0.05,0.048,0.0581
19,mex0487-0019,-114.19455294429439,27.144472753030346,-114.19557030602076,27.14096643054726,0.05,0.0482,0.0554
20,mex0487-0020,-114.19558800083186,27.14469941849832,-114.19650113221613,27.141170206717458,0.045,0.0427,0.0507
21,mex0487-0021,-114.19660183968452,27.144897538988392,-114.19746533800539,27.14135834336415,0.05,0.0476,0.0562
22,mex0487-0022,-114.19757659193682,27.14508782570999,-114.19846863532672,27.141554301301813,0.06,0.0532,0.0634
23,mex0487-0023,-114.19854807578987,27.145290769469113,-114.19946862002134,27.14176310101163,0.055,0.0534,0.0623
