,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
21,mex0110-0021,-94.3202210431534,16.141601587574034,-94.32148205290872,16.138209016642534,0.06,0.0549,0.0674
22,mex0110-0022,-94.32109854086201,16.141906300091236,-94.32235953191403,16.138513719531108,0.06,0.0545,0.0654
23,mex0110-0023,-94.32197982192127,16.14221231557034,-94.32323323536463,16.138817109510477,0.06,0.057,0.0694
24,mex0110-0024,-94.32289488774178,16.14252544698972,-94.32407572130285,16.13910601690059,0.06,0.055,0.0665
25,mex0110-0025,-94.32381732294755,16.14280520843866,-94.32493274500399,16.13936531853056,0.065,0.0583,0.0718
26,mex0110-0026,-94.3247070654537,16.143074738950023,-94.32582246760029,16.13963484040658,0.065,0.057,0.0699
27,mex0110-0027,-94.32559681141977,16.143344264278834,-94.32671219365625,16.139904357100185,0.06,0.0535,0.065
28,mex0110-0028,-94.32648656084567,16.14361378442497,-94.32760192317197,16.140173868611416,0.06,0.053,0.0647
29,mex0110-0029,-94.32737631373143,16.14388329938854,-94.3284916561472,16.140443374940233,0.06,0.0555,0.07
30,mex0110-0030,-94.32826607007713,16.14415280916933,-94.3293813925819,16.140712876086447,0.065,0.0585,0.0741
31,mex0110-0031,-94.32915582988252,16.144422313767354,-94.33027113247616,16.140982372050114,0.06,0.0541,0.0656
32,mex0110-0032,-94.33004559314759,16.14469181318253,-94.3311608758299,16.14125186283116,0.06,0.0531,0.0657
33,mex0110-0033,-94.3309353598723,16.144961307414835,-94.33205062264307,16.141521348429553,0.06,0.0548,0.067
34,mex0110-0034,-94.33182513005661,16.14523079646429,-94.33294037291556,16.14179082884527,0.06,0.0566,0.0695
35,mex0110-0035,-94.33271490370055,16.14550028033079,-94.33383012664734,16.142060304078253,0.065,0.0583,0.0713
36,mex0110-0036,-94.33360468080386,16.145769759014218,-94.3347198838385,16.142329774128427,0.06,0.0564,0.0701
37,mex0110-0037,-94.33449446136667,16.146039232514724,-94.33560964448877,16.14259923899586,0.06,0.055,0.068
38,mex0110-0038,-94.33538424538905,16.146308700832076,-94.33649940859814,16.14286869868031,0.06,0.0537,0.0661
39,mex0110-0039,-94.3362740328707,16.14657816396632,-94.33738917616671,16.14313815318185,0.06,0.0524,0.0655
40,mex0110-0040,-94.33716382381165,16.146847621917317,-94.33827894719431,16.14340760250042,0.055,0.0516,0.0652
41,mex0110-0041,-94.33805361821184,16.147117074685124,-94.33916872168099,16.143677046635975,0.06,0.0527,0.0657
42,mex0110-0042,-94.33894341607129,16.14738652226966,-94.34005849962662,16.14394648558847,0.06,0.054,0.0677
43,mex0110-0043,-94.33983321738984,16.147655964670868,-94.3409482810312,16.144215919357862,0.06,0.0542,0.0663
44,mex0110-0044,-94.34072302216755,16.147925401888752,-94.34183806589458,16.144485347944148,0.065,0.0584,0.0715
45,mex0110-0045,-94.34161283040443,16.148194833923224,-94.34272785421676,16.144754771347152,0.06,0.0561,0.0699
46,mex0110-0046,-94.34250264210027,16.148464260774187,-94.34361764599778,16.145024189566946,0.065,0.0587,0.0714
47,mex0110-0047,-94.34339245725509,16.148733682441698,-94.34450744123751,16.1452936026034,0.065,0.0586,0.0691
48,mex0110-0048,-94.34428227586884,16.149003098925586,-94.34539723993593,16.145563010456556,0.065,0.0592,0.0709
49,mex0110-0049,-94.34517209794144,16.149272510225952,-94.34628704209301,16.145832413126342,0.06,0.0533,0.0646
50,mex0110-0050,-94.34606192347283,16.149541916342635,-94.34717684770871,16.146101810612713,0.06,0.0556,0.0695
51,mex0110-0051,-94.34695175246307,16.149811317275727,-94.34806665678286,16.14637120291564,0.06,0.0529,0.0653
52,mex0110-0052,-94.3478415849121,16.15008071302502,-94.34895646931547,16.146640590034934,0.06,0.0538,0.0674
53,mex0110-0053,-94.34873142081977,16.15035010359049,-94.34984628530655,16.14690997197073,0.065,0.0575,0.073
54,mex0110-0054,-94.3496212601861,16.1506194889722,-94.35073610475604,16.14717934872287,0.06,0.0558,0.0703
55,mex0110-0055,-94.350511103011,16.15088886917003,-94.35162592766389,16.147448720291358,0.065,0.0566,0.0707
56,mex0110-0056,-94.35140094929442,16.151158244183954,-94.35251575403002,16.147718086676168,0.065,0.0583,0.0713
57,mex0110-0057,-94.35229079903627,16.151427614013848,-94.35340558385447,16.147987447877238,0.065,0.0582,0.0711
58,mex0110-0058,-94.35318065223665,16.151696978659878,-94.354295417137,16.148256803894565,0.065,0.0579,0.0708
59,mex0110-0059,-94.35407050889553,16.15196633812179,-94.35518525387764,16.14852615472795,0.065,0.0595,0.0742
60,mex0110-0060,-94.35496036901262,16.152235692399564,-94.35607509407647,16.148795500377485,0.065,0.0591,0.0786
61,mex0110-0061,-94.35585023258804,16.152505041493246,-94.35696493773334,16.14906484084306,0.065,0.0587,0.0763
62,mex0110-0062,-94.35674009962173,16.15277438540272,-94.35785478484821,16.149334176124697,0.07,0.0632,0.0822
63,mex0110-0063,-94.35762997011363,16.153043724127944,-94.35874463542103,16.149603506222252,0.065,0.0585,0.0742
64,mex0110-0064,-94.35851984406357,16.15331305766884,-94.35963448945186,16.149872831135777,0.065,0.0575,0.0715
65,mex0110-0065,-94.35940972147169,16.153582386025555,-94.36052434694045,16.150142150865275,0.06,0.055,0.0682
66,mex0110-0066,-94.360299602338,16.153851709197866,-94.36141420788674,16.150411465410503,0.06,0.0555,0.0676
67,mex0110-0067,-94.36121167276869,16.154127595405114,-94.36228188668439,16.150674206762844,0.065,0.0583,0.0725
68,mex0110-0068,-94.36213371501098,16.154382614766362,-94.36315283445278,16.150914815853483,0.065,0.0606,0.0759
69,mex0110-0069,-94.36303446094688,16.15462817448968,-94.36404702213581,16.151158579204903,0.065,0.0568,0.0706
70,mex0110-0070,-94.36393194122536,16.154872834662108,-94.36494448173725,16.151403231473623,0.06,0.055,0.0699
71,mex0110-0071,-94.36482942467202,16.155117489531964,-94.36584194450664,16.151647878440045,0.06,0.0531,0.0654
72,mex0110-0072,-94.3657269112868,16.155362139099285,-94.36673941044397,16.15189252010412,0.06,0.0541,0.0684
73,mex0110-0073,-94.36662440106969,16.15560678336406,-94.3676368795491,16.152137156465884,0.06,0.0534,0.0664
74,mex0110-0074,-94.36752189402065,16.155851422326172,-94.36853435182195,16.152381787525144,0.06,0.0532,0.0661
75,mex0110-0075,-94.36841939013952,16.156096055985593,-94.36943182726264,16.152626413281926,0.06,0.0547,0.0702
76,mex0110-0076,-94.36931688942632,16.156340684342283,-94.370329305871,16.152871033736197,0.06,0.0539,0.0671
77,mex0110-0077,-94.37021439188095,16.1565853073962,-94.37122678764703,16.153115648887926,0.06,0.0554,0.0702
78,mex0110-0078,-94.37111189750341,16.156829925147377,-94.37212427259058,16.153360258737113,0.06,0.0554,0.0697
79,mex0110-0079,-94.37200940629373,16.157074537595687,-94.3730217607016,16.153604863283576,0.06,0.055,0.0687
80,mex0110-0080,-94.37290691825164,16.157319144741077,-94.3739192519802,16.153849462527383,0.06,0.0535,0.0649
81,mex0110-0081,-94.37380443337722,16.157563746583552,-94.37481674642619,16.154094056468477,0.06,0.0545,0.0657
82,mex0110-0082,-94.37470195167037,16.157808343123044,-94.37571424403957,16.154338645106822,0.065,0.0572,0.07
83,mex0110-0083,-94.37559947313103,16.15805293435958,-94.3766117448203,16.15458322844243,0.06,0.0551,0.0668
