,dates,chi0009-0000,chi0009-0001,chi0009-0002,chi0009-0003
68,1999-12-08 14:34:57+00:00,208.6813945690841,212.24120943694447,205.08208909375367,192.6767299935439
69,1999-12-16 14:17:10+00:00,205.17569404599078,199.6624266852895,194.7206535587039,189.03166594882353
70,2000-01-09 14:34:53+00:00,210.05305715852387,210.42622012308354,206.57481683021686,200.00629880018133
71,2000-02-10 14:34:46+00:00,213.70966227412788,210.2784125055484,207.18602862916399,200.08906426161778
72,2000-03-21 14:16:05+00:00,204.66159771749315,202.995329502095,192.78790808878128,168.04567152370313
73,2000-03-29 14:34:34+00:00,212.45666210997155,201.98187425845146,189.0305719247335,178.80241330539357
74,2000-04-14 14:34:21+00:00,214.4748538520737,200.48046015325892,192.05455028189084,
75,2000-04-22 14:17:03+00:00,,,,
76,2000-05-16 14:34:09+00:00,,185.6948256225837,,
77,2000-06-01 14:33:57+00:00,,,,
78,2000-11-08 14:32:21+00:00,208.71845458445932,204.41549996529042,198.8320902908106,188.25016751854477
79,2000-11-24 14:32:22+00:00,226.08100935645834,213.53855961490183,210.92987223639415,212.47170751640002
80,2000-12-18 14:21:34+00:00,208.18938768071902,204.53616403183966,199.2906397864675,195.59332555853723
81,2000-12-26 14:32:30+00:00,216.7907136529631,212.8965895331171,209.45587349343307,207.61113162744948
82,2001-01-11 14:32:31+00:00,,168.26899313790582,163.48758090053988,158.79203681803025
83,2001-01-19 14:21:55+00:00,205.92325992772552,199.1919078033341,189.6013397796639,187.9925154452504
84,2001-01-27 14:32:33+00:00,201.40723909312564,196.71807822753544,192.7048741980912,189.77197411541363
85,2001-02-04 14:22:03+00:00,205.4583022333811,196.99617516243367,189.98767164747207,187.05936425611324
86,2001-02-12 14:32:28+00:00,197.97670841335224,194.2768433868395,184.21883745892043,176.03739967602826
87,2001-02-20 14:22:06+00:00,202.38565938104583,202.5609287324281,200.16006749486297,186.80263320248233
88,2001-04-01 14:32:09+00:00,204.58713044294547,199.4368177443334,193.94211779125988,167.01951045608683
89,2001-04-25 14:22:09+00:00,,177.64334573096804,163.9584560334132,
90,2001-12-05 14:21:31+00:00,198.30488682252536,195.30526777915455,191.1209412114031,181.9700417126768
91,2001-12-21 14:21:26+00:00,196.8068215658859,185.19283192734025,178.18966149344578,168.61443516288668
92,2002-01-06 14:21:03+00:00,212.6413418118516,203.98866942792748,198.4939559248521,187.429951350618
93,2002-01-14 14:30:48+00:00,202.98974175783624,198.8126465765887,190.83773361692877,187.8391462804645
94,2002-01-22 14:21:02+00:00,208.48844502801663,195.81060853240575,188.12141331061412,186.83266121290558
95,2002-01-30 14:30:49+00:00,201.71498283062957,189.2792594226555,187.84330252106466,178.90460436115308
96,2002-02-15 14:30:56+00:00,206.02818761921003,205.2021784869883,200.93332359986832,189.69850106788877
97,2002-02-23 14:20:23+00:00,201.95384252443088,195.04143874139754,193.4695036304599,179.04910301033135
98,2002-03-03 14:30:59+00:00,206.45493501267876,202.5844320575896,194.5159754751351,179.6952725174033
99,2002-03-11 14:20:07+00:00,,,,
100,2002-04-04 14:30:48+00:00,203.41441821120608,181.8340238423571,,
101,2002-08-26 14:30:02+00:00,196.74966888424086,170.85085754522234,172.28264757794264,
102,2002-09-27 14:29:47+00:00,203.67663549470132,200.10038350940354,189.59050307765887,178.34576125067537
103,2002-11-30 14:30:17+00:00,220.25224281839544,213.83440176409945,208.16704809172563,199.6271764665706
104,2002-12-16 14:30:17+00:00,212.62169263110886,212.81733664278698,205.92790812065925,194.85051186866966
105,2003-02-02 14:30:37+00:00,206.1173540288684,202.43354059062804,193.03725848921977,192.91035706812346
106,2003-02-18 14:30:43+00:00,213.562984453292,221.6781538396448,217.9901891897408,198.74787921222511
107,2003-03-06 14:30:46+00:00,223.05025822463887,214.21474097549375,206.09486095462097,198.88066778111283
108,2003-03-22 14:30:42+00:00,198.1891359416618,196.05005985452556,186.09650936133153,
109,2003-04-23 14:30:46+00:00,199.7821582733241,185.8149041856619,180.62851260523067,
110,2003-09-30 14:30:13+00:00,191.37542160536452,186.68328585697867,181.8980809277566,176.71639861273044
111,2003-10-16 14:30:14+00:00,203.091317433115,197.8631763009946,192.3732121688657,183.80885353171095
112,2003-11-09 14:20:10+00:00,,,,
113,2003-11-25 14:20:30+00:00,201.92256941259126,199.61126368967675,190.6701193003001,183.82022606820104
114,2003-12-03 14:30:42+00:00,213.56434093866105,204.05519087693597,202.60332095337642,197.90536900923027
115,2003-12-11 14:20:33+00:00,213.2708326594983,208.0004702104781,202.813141282007,192.8776440876494
116,2003-12-19 14:30:51+00:00,218.83643095958877,211.36831746736576,211.35187378655075,203.5022301375939
117,2003-12-27 14:20:45+00:00,197.74335199505316,184.01285914569254,187.81542016875574,186.95868092496684
118,2004-01-12 14:20:48+00:00,205.50125019019256,197.43265387039506,201.2718480354582,191.884029663355
119,2004-01-20 14:31:02+00:00,217.45651997010214,212.22152058436433,204.17680333850151,198.45905572482786
120,2004-01-28 14:20:53+00:00,202.62831664589845,194.21817354419443,187.30469763589332,169.37164385199085
121,2004-02-21 14:31:08+00:00,188.53117512198156,187.12802982348,186.91462560489447,177.97822417511873
122,2004-02-29 14:21:02+00:00,197.62954691427717,185.62538397924976,180.46894667722108,175.0809670611631
123,2004-03-16 14:21:08+00:00,,,,
124,2004-03-24 14:31:19+00:00,204.32945043700104,202.17308386677897,185.9086926433488,175.96588937716226
125,2004-04-01 14:21:16+00:00,206.18295519308137,184.47241713581832,183.0513458947171,
126,2004-04-09 14:31:15+00:00,202.97493844629798,201.90829480757478,187.82271752376815,
127,2004-10-26 14:26:46+00:00,206.50430596967516,202.6317418650453,191.78877972493086,174.5308679178689
128,2004-12-13 14:27:42+00:00,197.53158182768053,187.6717322055523,185.28933147278792,177.91200311990895
129,2004-12-29 14:27:57+00:00,205.43404397896913,188.2690785787276,190.89044408453097,191.54655711391885
130,2005-01-06 14:31:25+00:00,207.46145719983568,200.1773615655714,196.20893090667684,188.78056207208354
131,2005-01-22 14:31:26+00:00,216.89867879823078,203.92122970169814,206.91292805274392,196.52869639755107
132,2005-01-30 14:28:20+00:00,211.00356867460147,200.64632933133146,197.8868687371012,192.25066642009313
133,2005-02-07 14:31:34+00:00,204.65870221073277,195.1366188135822,185.68939810485128,184.30680668872003
134,2005-03-03 14:28:51+00:00,205.8327814873278,198.62983648393003,192.39671321380362,181.9950265140825
135,2005-03-11 14:31:44+00:00,205.64132427509745,193.78364538370437,186.57358295306656,166.09043475542134
136,2005-03-19 14:29:02+00:00,206.34973202651724,196.74040543928058,188.58405452933522,182.64109467511392
137,2005-03-27 14:31:43+00:00,214.24914921770338,204.55350296235056,195.55670546806633,183.5707643881312
138,2005-07-25 14:29:54+00:00,,,,
139,2005-12-08 14:31:39+00:00,224.70398552178366,215.5798850328846,208.78687543778082,204.07499983344442
140,2005-12-24 14:31:43+00:00,213.0584680005542,210.2258537978225,206.46460263119027,211.32055958679027
141,2006-01-09 14:31:52+00:00,207.84554725763047,202.34866332562805,195.89001409216738,186.82515205811006
142,2006-02-02 14:32:17+00:00,213.7450855766743,199.9447578161024,194.59749954607227,193.8444257245964
143,2006-02-18 14:32:38+00:00,209.0265136734803,198.52522790930414,191.04282551425163,182.4998119801505
144,2006-02-26 14:32:08+00:00,209.96011019590395,196.04557983345055,195.2885181886264,185.84760943589077
145,2006-03-14 14:32:08+00:00,216.85712120818354,212.15325176853935,208.3342696033406,195.787274186318
146,2006-03-30 14:32:07+00:00,206.07912712997077,198.6479895532563,194.24223063915002,155.13036600654263
147,2006-04-07 14:33:35+00:00,194.15165655565653,191.4754997034565,179.56130235743174,
148,2006-05-01 14:32:05+00:00,203.12674578626047,189.04668340564564,178.50915569114505,
149,2006-05-09 14:34:05+00:00,204.6350674305385,193.51673620741275,145.0092373771199,
150,2006-10-16 14:36:11+00:00,198.64296926541383,190.69885290408192,183.05643227847628,178.75889275357832
151,2006-11-09 14:31:54+00:00,205.6854965053612,201.7827698431176,196.1159298843179,188.68149482767646
152,2006-11-17 14:36:29+00:00,203.90250607738486,204.26475732239993,197.33030049465867,190.31795442240252
153,2006-12-03 14:36:37+00:00,208.65770622282116,208.13342078396823,200.99760718508753,189.9978063444002
154,2006-12-11 14:32:11+00:00,213.92191041067053,206.6418774494963,206.8280012730907,197.856090095851
155,2006-12-27 14:32:15+00:00,219.0647690287471,212.89606723098726,204.69604684553363,198.04907695813358
156,2007-01-04 14:36:52+00:00,203.09521459986868,200.25500715313157,195.02875991031314,185.89009922415465
157,2007-01-20 14:36:57+00:00,206.80372938262255,204.5251134884127,198.34862294221028,193.4928110858489
158,2007-01-28 14:32:21+00:00,221.9705381462799,213.30541074812004,211.6416695719043,201.9093349501885
159,2007-02-05 14:37:00+00:00,220.10354625638888,204.88169673766006,192.08849497883506,189.50016625263302
160,2007-03-01 14:32:32+00:00,211.77925146439935,195.7401073936693,198.7108746862395,194.48112040552775
161,2007-03-25 14:36:56+00:00,199.3034030260588,203.13376030168288,200.3819599171324,191.83053473815207
162,2007-05-04 14:32:28+00:00,192.05457836533043,196.0390024327331,179.22378901653147,
163,2007-11-12 14:32:08+00:00,217.41427908905385,211.45961818071729,203.1041437134072,190.66887238667428
164,2007-12-14 14:32:20+00:00,215.52377275320373,207.3009047205546,201.78472659857763,194.50895571857203
165,2008-01-23 14:33:00+00:00,203.61433364848497,196.77364333032597,193.8866785394291,196.60808228757196
166,2008-01-31 14:32:22+00:00,207.1017732939485,206.62696911938315,201.8240751227915,189.95910267039164
167,2008-02-08 14:32:44+00:00,206.69776557762418,205.4902942135841,201.08179161965245,195.19177234782714
168,2008-02-16 14:32:18+00:00,204.02159657406304,200.23913734040687,193.47948900022544,184.23800875034826
169,2008-02-24 14:32:27+00:00,207.3641583956923,200.87955507573426,192.8901219948045,185.28581236832002
170,2008-03-03 14:32:13+00:00,201.7721472550114,195.76462226390402,188.50767007380293,177.08931691492353
171,2008-03-11 14:32:08+00:00,208.2710668111137,188.57984055640318,183.4709084754269,174.9032430316863
172,2008-03-19 14:32:11+00:00,205.2298296388686,192.79661216994927,189.31187754275834,170.3511169784048
173,2008-03-27 14:31:48+00:00,197.90390260393076,189.88795920307092,192.22443332072626,169.2630184806194
174,2008-04-12 14:31:26+00:00,204.40831934769744,194.59467298392997,196.93756668012347,
175,2008-04-20 14:32:09+00:00,221.1051539474447,192.97089913986258,186.51185199216457,
176,2008-04-28 14:31:01+00:00,202.49188001040233,194.97911071378294,187.70184238780615,
177,2008-11-22 14:25:33+00:00,208.3913767158539,197.4317927063604,190.62787579058417,181.30661723756214
178,2008-12-16 14:31:32+00:00,222.82312681315125,215.69732906845636,209.8563526302207,211.11178253293605
179,2008-12-24 14:26:32+00:00,204.917608746002,204.50239399805486,200.85574320346592,192.53624884281083
180,2009-01-09 14:26:57+00:00,215.96396608091533,207.94611073961792,194.2182716901251,192.69144378191672
181,2009-01-25 14:27:23+00:00,209.89254215334523,193.8701914804082,193.12208821040832,183.36205941558782
182,2009-02-02 14:31:49+00:00,225.56172505313285,206.99509308540078,208.26447935947652,200.51934116172737
183,2009-02-10 14:27:48+00:00,211.08414228757127,203.55743153956738,188.78712034582188,176.46389625289964
184,2009-03-06 14:32:07+00:00,227.7910610018248,214.21956518650202,211.59136112361458,198.60340011673705
185,2009-03-14 14:28:34+00:00,202.06975803920216,204.12625012507922,186.10870815425693,166.24639051672975
186,2009-03-30 14:28:55+00:00,200.59849982884654,184.9597714172793,183.1150503774015,
187,2009-04-07 14:32:21+00:00,209.569017543455,197.33736698224067,189.55251216870343,
188,2009-04-15 14:29:14+00:00,196.17247362485642,185.73531777912646,184.11514688586885,
189,2009-04-23 14:32:25+00:00,206.1714263760492,192.4818860300954,186.28484846550995,
190,2009-05-01 14:29:31+00:00,,183.7643572707993,145.78958423219436,
191,2009-05-09 14:32:28+00:00,,212.04221545663506,165.44973843764376,
192,2009-05-25 14:32:29+00:00,214.84309978552682,189.1206301355053,177.50744519309993,142.4929114996492
193,2009-11-17 14:32:41+00:00,217.80762826968908,213.4271273522606,212.62476943853375,204.87624789581827
194,2009-11-25 14:32:28+00:00,213.17787313670823,198.56784176074993,199.80946302334021,200.39644688096448
195,2009-12-11 14:32:37+00:00,225.1046078110136,214.45325676113336,204.13334400004223,199.39695836195318
196,2010-01-04 14:33:23+00:00,214.0192430491139,209.06082080722575,196.65821482691007,193.35869113640945
197,2010-01-20 14:33:38+00:00,220.27880165380108,212.4212373170095,207.66610648449878,199.19209711617518
198,2010-02-13 14:32:56+00:00,202.45585583499758,189.63419203216355,185.06604509179613,186.32213363200356
199,2010-03-09 14:34:08+00:00,202.79711991324083,195.775027272836,188.07730896185168,176.18655209433808
200,2010-04-18 14:32:55+00:00,197.78489984059055,174.40693306540484,163.27208514720763,
201,2010-10-03 14:34:17+00:00,208.3990951976583,198.2167018607185,198.43386053116672,185.25752427556023
202,2010-10-19 14:34:28+00:00,212.53070085495034,204.49666865223884,202.41523550047089,194.791808105649
203,2010-11-04 14:34:36+00:00,226.60749550776328,208.279089022762,208.7262618327618,203.2105085632315
204,2010-11-20 14:34:50+00:00,208.8996165476172,208.67847744692563,207.45341776619267,199.82526409017393
205,2010-12-06 14:35:00+00:00,222.5378723500233,220.7773827415519,216.23189725237015,208.52219115822692
206,2010-12-14 14:31:53+00:00,209.76360806380637,203.02315407186506,192.36117145262565,182.09068826029306
207,2010-12-22 14:35:07+00:00,222.23059761551173,211.38579905829198,206.87420046055254,199.92208194165084
208,2011-01-07 14:35:16+00:00,203.4712678592649,203.77178042812247,200.32084114404404,193.6673020301123
209,2011-01-23 14:35:23+00:00,217.96177724734284,203.52268595423635,200.2935541092817,196.96218974982386
210,2011-02-16 14:32:01+00:00,199.35357508937722,192.9660990966045,184.1444870441177,185.35685446040236
211,2011-02-24 14:35:32+00:00,221.2893003542373,214.72889196047257,204.56291152299346,196.60546629994752
212,2011-03-12 14:35:36+00:00,212.6955653186007,200.46496683023443,196.6184834673795,187.70801503713471
213,2011-04-13 14:35:39+00:00,216.495115962442,207.97447011547925,199.42805614330422,182.31258507541227
214,2011-05-07 14:31:38+00:00,,179.4749155435674,,
215,2011-10-22 14:35:23+00:00,219.2555541565517,211.97909294495653,203.888361452467,198.48706201524
216,2011-10-30 14:29:53+00:00,205.82856879849223,202.62486669801334,195.18256144034004,191.4719952071432
217,2012-01-10 14:36:04+00:00,217.63510920619578,212.62236080613528,211.61966869804124,209.05281704369793
218,2012-01-26 14:36:02+00:00,217.19744012707122,217.08366620977492,215.1090663417858,210.32732691417098
219,2012-02-11 14:36:09+00:00,201.23275041300025,200.77987039432512,187.2562263953247,178.83973730340273
220,2012-02-27 14:36:10+00:00,219.2987640170726,212.02492808825815,205.17343412807645,198.85017281474418
221,2012-04-15 14:36:06+00:00,208.57286980376816,200.36622099830043,188.81143669693387,
222,2012-11-09 14:37:55+00:00,217.33869893122176,212.91560759250203,198.34314193939494,194.4328311027412
223,2012-12-27 14:38:12+00:00,218.5929767899578,210.84774642244503,204.78707025337255,193.45740239160264
224,2013-01-28 14:38:15+00:00,209.79141931186018,199.67456263457623,204.18816720442902,197.81640407952258
225,2013-02-13 14:38:14+00:00,219.86636980010869,208.65186524896438,209.50246920845956,200.6297017728115
226,2013-03-17 14:38:09+00:00,213.98074163697044,199.22518526371505,186.0065905564322,171.3773816179006
227,2013-04-02 14:38:05+00:00,216.64571990240202,200.6442830336245,193.82380119062793,182.20454921763175
228,2013-04-05 14:44:28+00:00,209.69060287578375,195.70550737688876,192.627354492563,178.1222341169375
229,2013-04-10 14:46:59+00:00,202.3749406830448,200.73730235308574,191.3374776457251,171.0950327611881
230,2013-09-09 14:37:38+00:00,201.53385879829236,177.88970833178362,168.96822339332266,181.65563097307316
231,2013-11-04 14:43:47+00:00,201.3811901033346,194.79967697732536,191.82584225380702,184.93155192188058
232,2013-11-20 14:43:39+00:00,206.86473560065454,203.91487180429223,191.38390914142403,184.36811857010488
233,2013-11-28 14:38:19+00:00,225.8729756035124,210.6218947671847,203.82322613444188,198.3384625150546
234,2013-12-06 14:43:39+00:00,208.8986417406042,199.58276504821566,197.29648929813183,194.38650511556799
235,2013-12-14 14:38:23+00:00,213.65996788776098,213.13035634071676,203.93236972105905,199.1276446729941
236,2013-12-22 14:43:30+00:00,215.82353359542145,209.0924508058652,200.8534800106561,204.85517348658448
237,2013-12-30 14:38:28+00:00,209.3989191205408,206.8391601567173,203.08321974519612,194.3568699410026
238,2014-01-07 14:43:21+00:00,212.0738452731255,206.88866081066266,206.49579413728966,202.32504646957136
239,2014-01-15 14:38:37+00:00,222.2150725881522,214.56504661896196,201.54678064389995,199.34337156691444
240,2014-01-31 14:38:54+00:00,216.02737483219818,214.28620035717094,208.11979592781776,203.699223948742
241,2014-02-08 14:42:59+00:00,213.9352271107715,199.29574310332828,200.30645627521858,189.57831003459864
242,2014-02-16 14:38:46+00:00,226.05454014318238,214.58953794826508,216.93033891556362,213.52989582842423
243,2014-03-04 14:38:49+00:00,222.414836050395,211.68871172402646,206.0822562274408,197.30285073794005
244,2014-03-12 14:42:34+00:00,200.07201958564417,192.49404345899177,184.10088684191828,168.23675854831424
245,2014-03-20 14:38:57+00:00,222.39179629035792,205.20783853032881,205.0792213736184,180.54672890296402
246,2014-03-28 14:42:16+00:00,212.52844424030218,200.18495370543914,206.79901369095484,185.50037786726656
247,2014-04-05 14:39:01+00:00,205.86865580145175,213.79914696607491,219.8397228260244,209.3262598317584
248,2014-08-27 14:39:39+00:00,225.88606208306294,212.55430052748108,204.9259761384747,194.4313913769991
249,2014-09-12 14:39:40+00:00,214.00938437041617,206.93135674825632,196.52282943328632,186.11098372650883
250,2014-11-23 14:42:13+00:00,201.46460263373504,208.41886918361507,197.13908608616862,191.7779905762238
251,2014-12-17 14:40:33+00:00,221.31008751416786,210.7125759218993,199.6400380022966,204.01007336384424
252,2015-01-26 14:41:59+00:00,207.99106259087955,192.69866714431257,192.8404695619033,192.4954490145834
253,2015-03-07 14:40:55+00:00,208.63181988336922,202.78735183770283,194.69477649184086,181.15914620541645
254,2015-03-15 14:41:38+00:00,198.48738113233168,190.2297564816499,183.72072291830113,178.0214900443764
255,2015-03-31 14:41:28+00:00,209.96259673362897,197.3883460004428,189.88362047419923,165.65369631044692
256,2015-04-16 14:41:25+00:00,199.30632338968718,188.36030278674937,180.67380560658543,
257,2015-09-15 14:41:58+00:00,216.043451984467,212.03981798796102,205.47266779394565,190.06944562724715
258,2015-10-01 14:41:57+00:00,225.59602717939043,213.6849111641568,211.2694775419413,200.43747775688368
259,2015-10-17 14:42:17+00:00,199.44115342336022,196.42639933854514,184.83626772151814,181.0550431221266
260,2016-01-05 14:43:31+00:00,208.95931050796145,209.1110442673396,202.94428356399834,196.56130352258674
261,2016-01-21 14:43:45+00:00,211.00130656961653,202.00888360532622,200.6129443355089,194.34590484713272
262,2016-01-29 14:42:06+00:00,208.7781291700951,197.57593089710264,191.65812031266708,200.53106862959876
263,2016-02-06 14:43:53+00:00,200.9116463810921,197.46541261381518,189.81799904166311,186.4212291062206
264,2016-02-14 14:41:59+00:00,202.97627144693845,196.61252824390328,190.40016663923387,187.41731582282685
265,2016-03-01 14:41:56+00:00,195.32580551067267,200.2488785163837,193.75062068376923,194.2314926339103
266,2016-03-09 14:44:05+00:00,211.11536606178782,204.669978843832,198.44896419318644,199.0528259992849
267,2016-03-17 14:41:51+00:00,201.43339359934953,191.99029991881397,185.3066427492307,177.9802115824481
268,2016-03-25 14:44:11+00:00,207.3557671396314,190.3597052974639,182.77761116233046,183.15341694432493
269,2016-04-02 14:41:41+00:00,198.109762565217,193.0753557286468,189.5578478836997,170.86926148445636
270,2016-04-26 14:44:23+00:00,197.97660275035412,170.5183364269316,178.98692095880543,
271,2016-05-12 14:44:26+00:00,208.6945196514461,201.3258027596541,188.9502426362777,
272,2016-09-01 14:44:44+00:00,218.2675489233012,207.6592764141842,196.9893935121394,186.78701380263325
273,2016-11-04 14:44:40+00:00,197.94834628390208,187.4474242899423,180.62982115735355,181.1913900454579
274,2016-11-28 14:42:22+00:00,206.6375400627579,200.29443385636895,198.1661127624485,192.0892863839626
275,2016-12-14 14:42:19+00:00,208.69383247117443,198.115197721813,193.93117372602705,192.74446211897484
276,2016-12-22 14:44:26+00:00,224.06738930612946,214.26177470652993,206.14689079081236,203.51900306922755
277,2016-12-30 14:42:16+00:00,207.33706185857488,201.16503800403004,205.74060891098395,204.1337620024083
278,2017-01-23 14:44:05+00:00,219.73640965530475,212.27531071245187,206.59479011147127,208.38988063756102
279,2017-01-31 14:42:05+00:00,200.56202347452887,191.78540709806737,188.15537319868864,185.69451034639332
280,2017-02-16 14:41:58+00:00,189.8315728677544,186.35955103661232,184.122850142889,178.6791307585635
281,2017-02-24 14:44:05+00:00,222.13869311647844,200.67149597254377,194.41598163995982,189.09989448442397
282,2017-03-04 14:41:52+00:00,194.56599248807962,185.91355592428278,180.44653442254943,173.04641473647163
283,2017-03-12 14:44:12+00:00,218.8084976336211,205.11332376518203,203.90576067328442,196.03696270892004
284,2017-03-20 14:41:42+00:00,197.97932425681154,190.66123545321972,185.11217257807593,177.32450685003695
285,2017-03-28 14:44:16+00:00,222.46306281073566,212.88041768099254,207.8072158443162,196.6592829081547
286,2017-04-05 14:41:35+00:00,202.7093833085397,193.18268338089624,189.12588375449567,179.77833258970898
