,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
34,nzd0359-0034,171.88048459061145,-41.60328550996875,171.87755867764383,-41.60172581376509,0.055,0.0542,0.0568
35,nzd0359-0035,171.88100604044732,-41.60273853746732,171.87808012747965,-41.60117882804285,0.055,0.0544,0.0591
36,nzd0359-0036,171.8815274902831,-41.602191560329416,171.87860157731544,-41.60063183768411,0.06,0.0589,0.0653
37,nzd0359-0037,171.88204894011898,-41.601644578555,171.87912302715128,-41.60008484268898,0.065,0.0592,0.0665
38,nzd0359-0038,171.88257038995476,-41.601097592144114,171.87964447698707,-41.599537843057334,0.065,0.063,0.0716
39,nzd0359-0039,171.88309183979058,-41.60055060109681,171.8801659268229,-41.598990838789256,0.065,0.0633,0.0712
40,nzd0359-0040,171.8836132896264,-41.60000360541304,171.88068737665873,-41.59844382988478,0.06,0.0589,0.0644
41,nzd0359-0041,171.88413473946224,-41.599456605092904,171.8812088264946,-41.597896816343905,0.065,0.0618,0.0663
42,nzd0359-0042,171.8846561892981,-41.598909600136224,171.8817302763304,-41.597349798166704,0.065,0.0622,0.0671
43,nzd0359-0043,171.8851776391339,-41.59836259054314,171.88225172616615,-41.596802775353005,0.065,0.0637,0.0672
44,nzd0359-0044,171.88572720363752,-41.59778520855373,171.88274506133422,-41.59628611638259,0.065,0.0642,0.07
45,nzd0359-0045,171.8862598421237,-41.59715588444644,171.8831718293089,-41.59578187349787,0.065,0.0643,0.0701
46,nzd0359-0046,171.88672244642484,-41.59653728109783,171.8835850385214,-41.59522733417688,0.07,0.066,0.0716
47,nzd0359-0047,171.8871603531816,-41.595950710051596,171.88402294527822,-41.594640751225725,0.075,0.0713,0.0781
48,nzd0359-0048,171.88759825993841,-41.595364133674515,171.88446085203506,-41.594054162943735,0.07,0.0649,0.0723
49,nzd0359-0049,171.88803616669531,-41.59477755196655,171.88489875879188,-41.59346756933097,0.075,0.072,0.0784
50,nzd0359-0050,171.8884740734521,-41.59419096492777,171.88533666554866,-41.592880970387405,0.075,0.0735,0.0819
51,nzd0359-0051,171.88891198020886,-41.593604372558225,171.8857745723055,-41.59229436611304,0.08,0.0753,0.0827
52,nzd0359-0052,171.88934988696573,-41.593017774857884,171.8862124790623,-41.59170775650791,0.08,0.0748,0.083
53,nzd0359-0053,171.88978779372246,-41.59243117182681,171.88665038581917,-41.59112114157195,0.075,0.0735,0.0804
54,nzd0359-0054,171.8902257004794,-41.59184456346493,171.8870882925761,-41.59053452130537,0.075,0.0698,0.0767
55,nzd0359-0055,171.89066360723626,-41.59125794977218,171.88752619933283,-41.58994789570813,0.085,0.0827,0.0904
56,nzd0359-0056,171.89109816155337,-41.59067580163378,171.88796745852932,-41.58935679380401,0.075,0.0739,0.0762
57,nzd0359-0057,171.8915316770717,-41.59010526733329,171.88842164703567,-41.588759168531304,0.075,0.0729,0.0762
58,nzd0359-0058,171.89198061033923,-41.58953543172844,171.88888469023334,-41.58817124764641,0.075,0.0702,0.0776
59,nzd0359-0059,171.89243659857186,-41.588956554503895,171.88934067846603,-41.58759235818965,0.085,0.0795,0.0893
60,nzd0359-0060,171.89289258680452,-41.588377672088676,171.88979666669863,-41.58701346354228,0.075,0.0733,0.0822
61,nzd0359-0061,171.89334857503715,-41.587798784482885,171.89025265493134,-41.586434563704266,0.075,0.0726,0.0804
62,nzd0359-0062,171.89380456326987,-41.58721989168638,171.89070864316395,-41.58585565867579,0.075,0.07,0.0776
63,nzd0359-0063,171.89426055150244,-41.5866409936993,171.89116463139652,-41.58527674845663,0.075,0.0735,0.0814
64,nzd0359-0064,171.89471653973507,-41.58606209052169,171.89162061962924,-41.584697833046924,0.075,0.0696,0.0781
65,nzd0359-0065,171.8951725279677,-41.58548318215346,171.89207660786184,-41.58411891244669,0.085,0.0794,0.0878
66,nzd0359-0066,171.89562851620033,-41.58490426859472,171.89253259609455,-41.58353998665588,0.08,0.0767,0.0855
67,nzd0359-0067,171.89608450443305,-41.58432534984534,171.89298858432718,-41.58296105567462,0.08,0.0776,0.0861
68,nzd0359-0068,171.89654049266565,-41.58374642590544,171.8934445725598,-41.582382119502824,0.08,0.0764,0.0846
69,nzd0359-0069,171.8969964808983,-41.58316749677505,171.89390056079247,-41.5818031781405,0.08,0.0766,0.0838
70,nzd0359-0070,171.89745246913097,-41.582588562454106,171.8943565490251,-41.58122423158772,0.095,0.0922,0.101
71,nzd0359-0071,171.8979084573636,-41.58200962294268,171.89481253725776,-41.580645279844425,0.085,0.082,0.0914
72,nzd0359-0072,171.8983644455963,-41.58143067824075,171.89526852549042,-41.58006632291071,0.08,0.077,0.0858
73,nzd0359-0073,171.89883472272535,-41.580833252292535,171.89571022482662,-41.57950583722737,0.075,0.072,0.0774
74,nzd0359-0074,171.89929521963091,-41.580203530026665,171.89611155937783,-41.578957242101986,0.085,0.0791,0.0875
75,nzd0359-0075,171.89971208354496,-41.579580389070735,171.8964981730801,-41.578378319673774,0.085,0.0789,0.0879
76,nzd0359-0076,171.90011382235303,-41.57897935716898,171.89689991188814,-41.577777276584904,0.075,0.0704,0.0792
77,nzd0359-0077,171.90051556116111,-41.57837831967377,171.89730165069625,-41.57717622790242,0.075,0.0691,0.0779
78,nzd0359-0078,171.90091729996925,-41.57777727658489,171.8977033895044,-41.57657517362644,0.075,0.0724,0.0781
79,nzd0359-0079,171.9013190387773,-41.57717622790244,171.8981051283125,-41.57597411375695,0.065,0.0639,0.0704
80,nzd0359-0080,171.90172077758538,-41.57657517362644,171.89850686712057,-41.5753730482939,0.055,0.0544,0.0569
81,nzd0359-0081,171.90212251639352,-41.57597411375695,171.89890860592868,-41.574771977237326,0.06,0.0593,0.0638
82,nzd0359-0082,171.90252425520163,-41.5753730482939,171.89931034473676,-41.57417090058726,0.06,0.0572,0.0608
83,nzd0359-0083,171.90292599400973,-41.57477197723733,171.8997120835449,-41.573569818343735,0.06,0.0591,0.0639
84,nzd0359-0084,171.90327358966792,-41.57424586933238,171.90016796550287,-41.572893760279335,0.06,0.0596,0.0643
85,nzd0359-0085,171.9036858296534,-41.573790043946474,171.90075308418773,-41.57223683030903,0.065,0.0644,0.0671
86,nzd0359-0086,171.90419653464198,-41.57327901047392,171.9013171995066,-41.571670827879636,0.07,0.066,0.0713
87,nzd0359-0087,171.9047339447957,-41.57274049507308,171.90185460966026,-41.57113229907192,0.065,0.0634,0.0663
88,nzd0359-0088,171.90527135494938,-41.57220197518279,171.90239201981402,-41.570593765774696,0.075,0.0695,0.0768
89,nzd0359-0089,171.9058087651031,-41.57166345080305,171.9029294299677,-41.570055227988085,0.05,0.0497,0.0532
90,nzd0359-0090,171.90634617525683,-41.57112492193377,171.90346684012135,-41.56951668571204,0.055,0.0543,0.0563
91,nzd0359-0091,171.90688358541053,-41.57058638857508,171.90400425027508,-41.56897813894655,0.055,0.05,0.0558
92,nzd0359-0092,171.90742099556417,-41.57004785072697,171.90454166042878,-41.5684395876916,0.055,0.054,0.0583
93,nzd0359-0093,171.90795840571792,-41.56950930838943,171.90507907058253,-41.56790103194731,0.07,0.066,0.0743
94,nzd0359-0094,171.90849581587165,-41.56897076156241,171.90561648073617,-41.56736247171363,0.07,0.0646,0.0716
95,nzd0359-0095,171.90903322602531,-41.568432210246016,171.90615389088993,-41.56682390699052,0.075,0.0697,0.0771
96,nzd0359-0096,171.909570636179,-41.56789365444019,171.90669130104362,-41.566285337778055,0.085,0.0784,0.0877
97,nzd0359-0097,171.91011127396285,-41.567351849421755,171.90722548356726,-41.565750008880094,0.075,0.0719,0.0785
98,nzd0359-0098,171.9107415448826,-41.56670209757329,171.90766073812662,-41.56531841690996,0.085,0.0783,0.0881
99,nzd0359-0099,171.91120952376323,-41.56598378243489,171.90796780015293,-41.56482401301477,0.095,0.0894,0.1009
100,nzd0359-0100,171.91159704421668,-41.565377421567696,171.90835532060632,-41.56421764126367,0.08,0.0777,0.0852
101,nzd0359-0101,171.91198456467012,-41.564771055010034,171.9087428410597,-41.56361126382205,0.08,0.0767,0.0845
102,nzd0359-0102,171.9123720851235,-41.564164682761906,171.90913036151312,-41.563004880689945,0.075,0.0733,0.0802
103,nzd0359-0103,171.9127596055769,-41.5635583048233,171.90951788196654,-41.5623984918674,0.08,0.0763,0.0852
104,nzd0359-0104,171.91314712603037,-41.56295192119425,171.90990540241998,-41.56179209735444,0.09,0.0824,0.0941
105,nzd0359-0105,171.91353464648375,-41.56234553187465,171.91029292287337,-41.561185697151124,0.085,0.0792,0.0881
106,nzd0359-0106,171.91392216693708,-41.56173913686476,171.91068044332673,-41.56057929125727,0.09,0.0833,0.0931
107,nzd0359-0107,171.9143096873905,-41.561132736164495,171.91106796378025,-41.559972879673026,0.085,0.0819,0.0919
108,nzd0359-0108,171.91469720784394,-41.56052632977371,171.91145548423373,-41.55936646239855,0.09,0.0855,0.095
109,nzd0359-0109,171.91508472829744,-41.55991991769249,171.91184300468709,-41.55876003943373,0.095,0.0889,0.0996
110,nzd0359-0110,171.91547224875086,-41.55931349992099,171.91223052514047,-41.55815361077843,0.095,0.09,0.1001
111,nzd0359-0111,171.91585976920427,-41.558707076459086,171.91261804559392,-41.55754717643289,0.1,0.0951,0.1076
112,nzd0359-0112,171.91624728965763,-41.558100647306894,171.91300556604727,-41.556940736396975,0.1,0.0944,0.1051
113,nzd0359-0113,171.91663481011105,-41.55749421246437,171.91339308650075,-41.55633429067077,0.1,0.0943,0.1078
114,nzd0359-0114,171.9170223305645,-41.5568877719315,171.91378060695413,-41.555727839254324,0.1,0.095,0.1103
115,nzd0359-0115,171.9174098510179,-41.556281325708355,171.91416812740755,-41.55512138214756,0.095,0.0887,0.1056
116,nzd0359-0116,171.9177973714713,-41.55567487379493,171.91455564786102,-41.55451491935053,0.1,0.0907,0.1093
117,nzd0359-0117,171.91819906088924,-41.55504570031612,171.91492899935,-41.55393116713807,0.095,0.0849,0.1015
118,nzd0359-0118,171.9185701312455,-41.5544051841822,171.91527198197687,-41.553337993742,0.105,0.0974,0.1124
119,nzd0359-0119,171.9189265845137,-41.55378722653097,171.91562755044916,-41.552721558522265,0.105,0.0975,0.1106
120,nzd0359-0120,171.91928259538398,-41.55317002928369,171.9159835613195,-41.5521043510996,0.105,0.0992,0.1103
121,nzd0359-0121,171.91963860625432,-41.55255282614314,171.91633957218977,-41.5514871377839,0.1,0.093,0.1052
122,nzd0359-0122,171.91999461712453,-41.55193561710944,171.91669558305998,-41.550869918574975,0.1,0.0927,0.1042
123,nzd0359-0123,171.92035062799485,-41.5513184021826,171.9170515939303,-41.55025269347296,0.1,0.0942,0.1054
124,nzd0359-0124,171.92070663886506,-41.550701181362605,171.9174076048005,-41.5496354624778,0.095,0.0918,0.104
125,nzd0359-0125,171.92106264973538,-41.55008395464951,171.91776361567085,-41.549018225589585,0.1,0.0941,0.1056
126,nzd0359-0126,171.92141866060558,-41.54946672204329,171.91811962654103,-41.54840098280824,0.095,0.0896,0.1015
127,nzd0359-0127,171.9217746714759,-41.54884948354402,171.91847563741138,-41.547783734133866,0.095,0.0878,0.1011
128,nzd0359-0128,171.922132173555,-41.54822964623457,171.9188301570727,-41.54716907252611,0.095,0.087,0.1016
129,nzd0359-0129,171.92248719501376,-41.54760694244104,171.91918022077695,-41.54655504634997,0.1,0.091,0.1103
130,nzd0359-0130,171.92283839425042,-41.54698607987503,171.9195294367585,-41.545937672954736,0.095,0.0875,0.1051
131,nzd0359-0131,171.92318860185952,-41.54636696097132,171.91987964436768,-41.54531854401175,0.09,0.0811,0.0982
132,nzd0359-0132,171.92353880946868,-41.545747836139036,171.92022985197676,-41.54469940914033,0.09,0.0839,0.0973
133,nzd0359-0133,171.9238890170778,-41.545128705378225,171.92058005958583,-41.54408026834044,0.09,0.0847,0.0972
134,nzd0359-0134,171.92423922468686,-41.544509568688966,171.92093026719493,-41.543461121612005,0.08,0.0757,0.0847
135,nzd0359-0135,171.924589432296,-41.54389042607129,171.92128047480412,-41.5428419689551,0.075,0.0695,0.0809
136,nzd0359-0136,171.9249396399051,-41.54327127752513,171.92163068241325,-41.54222281036983,0.1,0.0923,0.1062
137,nzd0359-0137,171.92528984751425,-41.54265212305048,171.92198089002233,-41.54160364585616,0.09,0.0865,0.0979
138,nzd0359-0138,171.92564005512338,-41.542032962647426,171.92233109763143,-41.540984475414085,0.095,0.09,0.1019
139,nzd0359-0139,171.92599026273245,-41.54141379631601,171.92268130524062,-41.54036529904358,0.095,0.0875,0.0988
140,nzd0359-0140,171.9263404703416,-41.540794624056154,171.92303151284972,-41.539746116744745,0.085,0.0795,0.091
141,nzd0359-0141,171.92669067795077,-41.54017544586786,171.9233817204588,-41.53912692851763,0.07,0.0679,0.0773
142,nzd0359-0142,171.92704088555982,-41.539556261751216,171.92373192806784,-41.53850773436211,0.06,0.055,0.0623
143,nzd0359-0143,171.92739109316886,-41.53893707170636,171.924082135677,-41.53788853427815,0.06,0.0561,0.0625
144,nzd0359-0144,171.92774130077802,-41.53831787573312,171.92443234328616,-41.53726932826597,0.06,0.0577,0.064
145,nzd0359-0145,171.92809150838715,-41.5376986738315,171.92478255089526,-41.53665011632559,0.055,0.0529,0.0571
146,nzd0359-0146,171.92844171599629,-41.537079466001586,171.92513275850436,-41.53603089845689,0.055,0.0542,0.06
147,nzd0359-0147,171.92879192360536,-41.536460252243444,171.9254829661135,-41.53541167465986,0.055,0.0545,0.0599
148,nzd0359-0148,171.92914213121452,-41.535841032556995,171.92583317372265,-41.53479244493465,0.055,0.0529,0.0558
149,nzd0359-0149,171.9294923388237,-41.53522180694221,171.9261833813317,-41.53417320928128,0.055,0.0531,0.0565
150,nzd0359-0150,171.9298425464327,-41.534602575399305,171.92653358894077,-41.53355396769955,0.055,0.0538,0.0563
151,nzd0359-0151,171.93019319291562,-41.53398256122913,171.9268833576762,-41.5329354969013,0.055,0.0517,0.056
152,nzd0359-0152,171.93054464156256,-41.53335893462015,171.9272302464773,-41.532319974274984,0.05,0.0493,0.0526
153,nzd0359-0153,171.93089125735085,-41.53273469893113,171.92757320207826,-41.53170229609465,0.05,0.0491,0.0553
154,nzd0359-0154,171.93123604304543,-41.5321137409645,171.92791798777276,-41.53108132821769,0.05,0.0493,0.0559
155,nzd0359-0155,171.93158082873992,-41.531492777037144,171.92826277346737,-41.53046035437989,0.05,0.0483,0.053
156,nzd0359-0156,171.9319256144345,-41.53087180714901,171.92860755916197,-41.529839374581336,0.05,0.0485,0.0535
157,nzd0359-0157,171.93227040012914,-41.53025083130005,171.9289523448566,-41.52921838882214,0.05,0.0443,0.0517
158,nzd0359-0158,171.93261518582372,-41.52962984949028,171.92929713055113,-41.52859739710219,0.045,0.0443,0.0499
159,nzd0359-0159,171.9329599715183,-41.52900886171985,171.92964191624569,-41.52797639942147,0.045,0.0417,0.0457
160,nzd0359-0160,171.9333047572129,-41.52838786798868,171.9299867019403,-41.52735539578004,0.045,0.0446,0.0457
161,nzd0359-0161,171.9336495429075,-41.52776686829676,171.93033148763487,-41.52673438617797,0.05,0.0447,0.0507
162,nzd0359-0162,171.93399432860204,-41.52714586264417,171.93067627332945,-41.526113370615214,0.045,0.0398,0.0456
163,nzd0359-0163,171.93433911429665,-41.52652485103094,171.93102105902406,-41.525492349091806,0.04,0.0394,0.0414
164,nzd0359-0164,171.93468389999123,-41.52590383345696,171.93136584471864,-41.52487132160782,0.04,0.0391,0.0413
165,nzd0359-0165,171.93502868568578,-41.52528280992242,171.93171063041316,-41.5242502881631,0.04,0.039,0.0411
166,nzd0359-0166,171.93537347138042,-41.524661780427245,171.93205541610783,-41.52362924875785,0.04,0.0371,0.0406
167,nzd0359-0167,171.93571825707497,-41.5240407449714,171.93240020180238,-41.523008203392024,0.04,0.0383,0.0407
168,nzd0359-0168,171.93611353056752,-41.52331720358832,171.932694499699,-41.5224896535055,0.035,0.0342,0.0384
169,nzd0359-0169,171.93635625020093,-41.52256293926612,171.9328580884767,-41.52194809879856,0.04,0.0334,0.0444
