,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0043-0000,173.70821584356932,-34.98995606313689,173.71180738740486,-34.9898650615949,0.045,0.0437,0.046
1,nzd0043-0001,173.70824800873635,-34.99075863910951,173.71183076157556,-34.99053367047633,0.055,0.0497,0.056
2,nzd0043-0002,173.70838359060707,-34.99164866511701,173.71191329339632,-34.99109744257516,0.05,0.0497,0.0532
3,nzd0043-0003,173.7087556459439,-34.992721875387375,173.71199115910048,-34.99144141391952,0.065,0.0597,0.0663
4,nzd0043-0004,173.70947701546922,-34.993554278690056,173.71234930946682,-34.99178553842192,0.065,0.0633,0.072
5,nzd0043-0005,173.71002739720737,-34.9941539933162,173.7128784476204,-34.99236234744329,0.065,0.0627,0.0682
6,nzd0043-0006,173.71068253232235,-34.99483234500332,173.71332901760113,-34.99284119359847,0.065,0.0618,0.0671
7,nzd0043-0007,173.71143480958307,-34.99541181243306,173.71389220941583,-34.993264186552274,0.065,0.0629,0.0721
8,nzd0043-0008,173.7120679678897,-34.995901621029574,173.71456503444645,-34.99378493695901,0.07,0.0645,0.073
9,nzd0043-0009,173.71272693726675,-34.9964347613693,173.7151836317938,-34.99428662087118,0.07,0.0637,0.073
10,nzd0043-0010,173.7135350972514,-34.99701749646351,173.71571395196574,-34.994676821077846,0.06,0.0576,0.0621
11,nzd0043-0011,173.71439630730293,-34.99748200527014,173.7163580049944,-34.9950158135677,0.06,0.0541,0.0646
12,nzd0043-0012,173.71517567928686,-34.99789774839097,173.71708389609063,-34.99540356921783,0.045,0.0431,0.0536
13,nzd0043-0013,173.71597129761625,-34.99829060879041,173.71782537113478,-34.99576918684717,0.045,0.0426,0.0472
