,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0322-0000,172.21257439888487,-40.79016779201409,172.20922580252162,-40.789181094219295,0.055,0.0518,0.0619
1,nzd0322-0001,172.2129002082608,-40.789533977406464,172.2095516118975,-40.78854727019357,0.035,0.0331,0.0356
2,nzd0322-0002,172.21322601763666,-40.78890015674896,172.20987742127338,-40.787913440118,0.045,0.0434,0.0495
3,nzd0322-0003,172.2135518270125,-40.7882663300417,172.21020323064928,-40.78727960399255,0.07,0.0643,0.0803
4,nzd0322-0004,172.21390244555454,-40.7875812096595,172.21050423085916,-40.7866970501649,0.07,0.0641,0.0771
5,nzd0322-0005,172.21418677624033,-40.78686553828798,172.21073464863522,-40.78611053470576,0.055,0.0523,0.0624
6,nzd0322-0006,172.21443247742113,-40.78619774690795,172.21097093445042,-40.78546786763778,0.055,0.0535,0.0608
7,nzd0322-0007,172.21467347091905,-40.78554251474958,172.2112119279484,-40.78481262827823,0.09,0.0835,0.096
8,nzd0322-0008,172.21491446441703,-40.784887276126476,172.21145292144632,-40.78415738245394,0.09,0.0838,0.1
9,nzd0322-0009,172.21516301702616,-40.78421081674937,172.2116863558331,-40.783523344680646,0.085,0.0795,0.0959
10,nzd0322-0010,172.21538726410068,-40.78351527560597,172.2118877907065,-40.782897710456794,0.08,0.0738,0.0912
11,nzd0322-0011,172.2155862468621,-40.78283760668769,172.21207855183678,-40.78224738312791,0.065,0.0573,0.0799
12,nzd0322-0012,172.2157811188079,-40.782173604814105,172.21227342378265,-40.7815833753537,0.055,0.05,0.0617
13,nzd0322-0013,172.21597599075378,-40.78150959630238,172.2124682957285,-40.78091936094136,0.055,0.049,0.0571
