,dates,usa_CA_0166-0000,usa_CA_0166-0001,usa_CA_0166-0002,usa_CA_0166-0003,usa_CA_0166-0004,usa_CA_0166-0005,usa_CA_0166-0006,usa_CA_0166-0007
203,1997-03-12 18:06:22+00:00,173.05005796529449,184.7157703365807,203.58522059399354,209.86249467776224,208.92500290075424,213.56516653285402,208.48531805090448,224.58991627070623
204,1997-03-19 18:12:49+00:00,,,,,,,,
205,1997-04-13 18:07:33+00:00,,,,,,,,
206,1997-04-20 18:13:59+00:00,174.67352933992265,178.43111285932656,203.8563469438269,193.67414744064513,199.0323640622763,201.23554869616703,213.4699138137108,221.88908072458938
207,1997-05-06 18:14:32+00:00,183.19212480974687,173.79417197210608,188.98596371576332,197.64313592432052,194.7634337014183,203.4636375361727,208.51674471734682,210.38795850076252
208,1997-05-15 18:08:39+00:00,198.20616050775013,196.70377327406504,215.08221879255711,222.5106902212134,210.9987916685008,209.80210396374048,217.43669913226773,217.58702629674204
209,1997-05-31 18:09:14+00:00,191.60348016653376,204.9868683973984,227.83493771043896,231.2310315660861,236.71741771944207,241.7696954898639,229.49171704076903,230.93942075935743
210,1997-06-23 18:16:12+00:00,188.43579261545585,187.2712547286102,203.93147114745375,202.26279620596407,210.32873118839737,212.9505429274007,207.0695424360544,213.90331643222953
211,1997-07-02 18:10:20+00:00,189.03779621510813,186.53096288230728,209.59421143081232,206.7177579141603,204.2980383421671,201.35684773075255,202.26863304773576,213.77811936459437
212,1997-08-10 18:17:49+00:00,194.35390862788842,199.24857237096404,213.5978864125716,216.31633310349062,225.0967581294505,232.93863036770546,228.10586706960066,225.9742186444387
213,1997-09-11 18:18:46+00:00,202.6346418894116,210.39562513473464,217.26392428687086,219.3335378216177,223.41649489584665,222.92044907071167,222.2707656053859,219.54109000720942
214,1997-09-20 18:12:51+00:00,209.20478481151855,208.48803998796913,208.72898268364426,207.76675719812295,211.91103802180777,213.67149772319078,224.16186556344454,221.27842795806026
215,1997-09-27 18:19:14+00:00,155.2355577634366,162.29226889292926,180.40452881815952,181.84764133569644,181.6661279536873,193.31791761389343,191.889841798805,192.82256532532898
216,1997-10-06 18:13:18+00:00,158.95646372023288,166.46229106722086,185.6403554986146,185.7776304419905,187.2221449488789,192.6802907865067,190.03107103731878,203.4231958524146
217,1997-10-13 18:19:40+00:00,182.20212360296563,181.57238749989014,210.02808433574017,200.92906274671168,204.99063938173137,209.73393116718364,222.14491856506953,221.6639037965452
218,1997-10-22 18:13:45+00:00,,,,,,,,
219,1997-11-14 18:20:29+00:00,,79.77811613042081,,,167.22035162877324,168.84909298834782,,
220,1997-11-23 18:14:31+00:00,,,,,173.3090332877037,201.05672535767658,205.57527319069405,209.8612474851789
221,1997-12-09 18:14:56+00:00,130.32868637378732,,,204.6789222614847,209.37131569444165,208.122760321204,216.40269945143808,221.60230184101235
222,1997-12-16 18:21:16+00:00,127.10775374055811,,181.82937568640534,194.3408975523795,198.55466600854018,205.46798617935124,208.94649098800207,197.9229359552702
223,1997-12-25 18:15:18+00:00,128.45140499429743,,,189.6229545777614,197.8710280390376,210.44931996278976,215.14057427300102,217.77007362469794
224,1998-01-17 18:22:00+00:00,93.18373025937271,66.67606763778886,,175.7719716387039,183.93640917764142,189.9857931578866,192.99650998283684,
225,1998-02-11 18:16:22+00:00,95.68925498851621,78.64627996813893,,146.27901062899545,153.98056443492501,147.51015040218527,,
226,1998-02-18 18:22:40+00:00,90.30013437312479,88.12831351457568,,142.74448598104038,143.9385052236605,130.62781532154455,,
227,1998-03-06 18:22:55+00:00,165.42349196558317,156.1677203080396,174.71132994284346,168.88280318892686,169.52367634964529,165.45051397517176,160.22174057352703,187.07188056848776
228,1998-03-22 18:23:10+00:00,144.25728731285892,138.33425925695752,164.47943051939265,162.826286907738,167.2466280134034,174.2139202162686,178.58186171481532,
229,1998-04-07 18:23:22+00:00,,,,,,,,
230,1998-04-16 18:17:16+00:00,164.70896046831257,180.25066842682685,205.03590223504284,202.59570318022043,198.81432167528953,212.08734125035963,224.53272312524092,235.05276244300188
231,1998-05-09 18:23:49+00:00,,153.95106582829015,181.503119248019,187.13595067052725,192.30984042581454,,201.32612143397688,214.8471872287456
232,1998-06-26 18:24:29+00:00,178.76291741929703,186.20296133545114,197.15944664800475,193.42397282468949,204.639734416938,205.64624708269554,214.27360097786487,216.59690688924965
233,1998-07-28 18:24:48+00:00,196.47685932601698,206.25295075433075,210.1402912768857,206.488374244685,219.18663456200187,220.3646229023806,234.16526022612445,223.14238019283397
234,1998-09-07 18:18:59+00:00,193.44513841923856,200.94030932764727,211.4364504048874,215.65926931815932,225.77821635169636,229.68714876615343,224.691386877487,226.68547447125715
235,1998-10-09 18:19:08+00:00,190.82401286284568,201.1340531008026,212.77800315293484,214.27189807656367,218.1132349002955,,222.1968033834195,224.0731887291796
236,1998-10-16 18:25:18+00:00,188.5655314106826,201.29461537335592,209.4351652178426,210.32902296439877,219.91410751907588,,230.48458528713815,225.2828008651192
237,1998-11-01 18:25:22+00:00,179.9201293267124,187.8050427980929,196.89231500689672,196.54536863128197,194.04830293833098,,212.6295726468867,220.6752406547007
238,1998-11-26 18:19:18+00:00,,,133.69976224229157,145.9052154975621,145.73910222750365,,,
239,1998-12-12 18:19:13+00:00,,,173.24940073110827,167.7390634765091,182.81747789996155,,188.39091848142132,205.74933571917074
240,1998-12-28 18:19:23+00:00,165.1546708537079,176.86741496937188,190.51713904109988,202.84370274077355,199.1559069504814,213.40076194483834,211.29299964288157,221.9365061448566
241,1999-01-04 18:25:32+00:00,129.25278094880312,142.9206724220738,161.19345478574508,165.9633027001687,172.90888776808157,,186.90515088942982,200.73343434591766
242,1999-01-13 18:19:17+00:00,163.48598712617994,173.87655754180207,186.05970960890104,186.7494194106449,200.3534922516524,208.42339711100715,220.14812990503154,224.0394959121111
243,1999-01-29 18:19:20+00:00,119.53507304005674,,157.8471026765697,157.37723483428255,157.7649037792312,145.22322055241312,186.7216346897545,200.1732058669418
244,1999-02-05 18:25:37+00:00,143.27055954169768,,168.87473914481407,168.13077174587946,171.8226845323914,,202.33647059759895,211.46355129492724
245,1999-02-21 18:25:44+00:00,148.99947924064543,149.39934213992584,174.0961575995695,171.9762107005745,162.39254751961593,161.71810661558516,193.7412521614399,204.9025253888924
246,1999-03-02 18:19:29+00:00,118.71752674180208,,151.04915517974337,148.33958149004775,133.05607102055097,,174.10830258079335,190.56840894296366
247,1999-03-09 18:25:33+00:00,166.55032891214444,156.3971291986164,184.3262766251704,180.95475949277994,,186.73625738096086,219.4911391551467,212.92736861648152
248,1999-04-19 18:19:01+00:00,,,,,,,,
249,1999-06-06 18:18:18+00:00,205.55566342682724,200.4630430506985,,,,,,
250,1999-07-07 18:39:14+00:00,210.9954147478923,210.49997923450366,222.84072611589556,222.16418812171665,,,237.788532952325,224.50997944259896
251,1999-07-23 18:39:17+00:00,,,,,,,,
252,1999-07-24 18:18:01+00:00,196.4950723948977,202.03594874555472,213.81256454789602,,,,,
253,1999-07-31 18:24:10+00:00,190.44533136961624,198.6016983136695,214.26359563916228,215.27890318235222,,,236.06178611698715,227.85718143665397
254,1999-08-01 18:33:11+00:00,210.5431260033293,209.72939936970096,225.31520190236017,,,,,
255,1999-08-09 18:17:57+00:00,203.92215856080526,211.2234832531592,230.83977297443622,234.63742975252248,,,247.90721842198067,244.03794716524058
256,1999-09-02 18:33:14+00:00,208.72543663431927,218.28815170138847,223.778542554345,225.29146813034185,,,236.32294233858454,225.12320201417788
257,1999-09-09 18:39:22+00:00,197.06753493636813,206.06065813890365,216.39862520111313,216.38844816949126,,,232.40557939105625,224.35912196042548
258,1999-10-04 18:33:20+00:00,220.9155934201252,230.41007272998044,234.95702781078842,227.47495273352257,,,244.0846143224781,240.79251195438084
259,1999-10-11 18:39:29+00:00,202.05697686402505,205.6279610444983,219.51517142460386,217.39196090311694,,,228.02620456210977,226.84585729596003
260,1999-10-19 18:23:02+00:00,208.81854996046107,214.10446960780243,224.63713240845078,225.48777397113327,,,238.23808731388718,242.51043883808964
261,1999-10-20 18:33:09+00:00,204.75080761365354,219.900565873419,229.9491874199744,227.9503614248892,,,242.23842273545662,239.31895217441496
262,1999-11-04 18:22:32+00:00,185.90558879120596,184.07142984845248,193.93025762852443,196.01255978859928,192.04723810435766,212.0434700167462,219.0352833540857,222.2082556211958
263,1999-11-12 18:39:21+00:00,159.76680174726633,,186.1517927741061,194.67948662907762,194.37769865799095,,208.90927302714962,220.34317718695866
264,1999-11-13 18:16:03+00:00,,,,,,,,
265,1999-11-20 18:21:57+00:00,157.02461990746744,166.14867859654953,181.50792532239396,195.32602292811453,,,210.24774685235658,209.8099266245553
266,1999-11-21 18:33:06+00:00,163.66748715236406,,185.61757206559446,190.29680766217788,,,216.1490237771832,217.41926224218332
267,1999-12-15 18:15:25+00:00,166.88369942013307,196.54621464271167,202.2412540533824,211.36565017818867,,,223.40564501447423,220.77005040864498
268,1999-12-23 18:33:10+00:00,160.11247472857565,,,,,,,
269,1999-12-31 18:15:23+00:00,179.2794421266852,187.9645000780068,204.4982518006295,205.28238887486822,,,221.00988277411537,232.3715387781286
270,2000-01-08 18:33:08+00:00,174.2686100618542,,,195.86726165108104,,,214.21433203497506,216.67818014523078
271,2000-02-17 18:14:05+00:00,,,158.61822982738835,167.8081800970016,175.10513172357926,191.19938188666083,195.5164886904067,183.10725691899063
272,2000-03-03 18:39:05+00:00,,,,,,,167.46011034143623,150.2277952834434
273,2000-03-12 18:32:51+00:00,154.26049611376834,155.45140361400638,180.63107158349771,185.97774294694798,190.49602874607325,198.85398637779952,212.23242337829925,201.76869936920045
274,2000-03-19 18:39:04+00:00,137.54992868112814,136.49885832845675,155.07132628529388,155.95976365974988,167.80777838977963,179.48094093150493,181.51566805060446,175.90984772991953
275,2000-03-20 18:14:18+00:00,115.0154866714148,115.9281871194465,138.662015457194,134.51571038001225,155.92917096167136,165.55513071771304,173.79988877552032,155.65222107719083
276,2000-04-20 18:38:45+00:00,182.70515737510556,181.81246779201632,193.66635205516377,201.83597621737954,200.7688740466126,213.80000296404862,196.0520758271828,228.54157349592734
277,2000-04-29 18:32:35+00:00,179.17161604677997,180.64415246494133,197.8307466878444,190.34304667524037,197.63548234257382,212.16912084006245,228.17545227933525,226.9543580098007
278,2000-05-31 18:32:13+00:00,169.74209373390522,175.46339072477252,187.36484199304698,182.27112962274487,184.62808335586783,206.0884311463596,227.70153597072053,221.40286662164058
279,2000-07-02 18:31:55+00:00,,,,,,,,
280,2000-07-17 18:23:30+00:00,188.03201094036785,190.7817631336082,204.905727493727,208.65412086048616,217.7760494643619,226.55702918626767,231.6801412397893,224.8407968023004
281,2000-07-18 18:31:42+00:00,197.05093352871637,202.13350921368163,210.00699967651923,218.20611248359495,225.64230366319524,228.81449292622193,235.45243268150432,230.80204495113367
282,2000-07-25 18:37:40+00:00,,,,,,,,
283,2000-07-26 18:17:23+00:00,,,,,,,,
284,2000-08-10 18:37:33+00:00,219.84642206701503,217.7980660089603,223.65871362102223,226.43569079332644,231.64993679716534,240.4076281262321,247.70881834828992,246.165532717427
285,2000-08-19 18:31:20+00:00,,,,,,,,
286,2000-09-04 18:31:05+00:00,215.21587149741234,215.98681296110658,227.89673198214376,228.21004585744825,227.31756977575156,233.24315892977333,239.8537499013923,245.14287919405604
287,2000-09-19 18:24:42+00:00,195.2506314237059,204.2886516874157,211.5354985422261,212.2405935946632,218.66647838679825,217.16636003075624,219.32660406164047,221.96889031460975
288,2000-09-20 18:30:45+00:00,,,,,,,,
289,2000-09-28 18:18:42+00:00,,,,,,,,
290,2000-10-13 18:36:39+00:00,187.19714669043628,198.92704061295734,203.3311252251163,200.5602478861575,206.66076598255444,206.03993151378455,212.71623768161555,220.02408483833742
291,2000-10-22 18:30:32+00:00,197.2002302118061,195.88576362263888,205.56699421011237,202.30728885497453,210.04461402470605,,226.84849976909288,224.4657695837726
292,2000-11-07 18:30:35+00:00,178.13774283550615,176.6388374808692,197.94260274484168,195.9562203203505,209.1078509239099,216.32448312110276,222.46438910278616,221.95622188829287
293,2000-11-14 18:36:48+00:00,159.70989134644475,,181.2091417688792,192.88779250916744,193.90166578997378,200.37648085630536,211.5710633445434,201.40139406441384
294,2000-11-22 18:25:36+00:00,167.27780785512346,184.35797483468767,201.17537477852997,195.0196403461783,198.82127001461967,213.35758935430977,218.50466730203095,217.26804788749445
295,2000-11-23 18:30:36+00:00,158.9077614207751,,186.2198233365786,189.07943328329327,193.90780712748534,204.13067554709977,210.90331133812919,213.52743445157165
296,2000-11-30 18:36:50+00:00,151.17614146470663,,,166.6162633787764,179.91840712659192,193.83337149638908,210.07136392196205,198.3869683627609
297,2000-12-08 18:25:43+00:00,150.01265181777484,164.24607576231722,185.07957085069245,190.3897678015959,188.17135016938056,192.7206569936487,195.69667528693637,201.42507555495064
298,2000-12-16 18:36:53+00:00,154.87567308073204,,,,192.10503324926768,199.27906020946742,203.39713415516067,217.70886890844739
299,2000-12-25 18:30:45+00:00,115.60376616998407,,,163.37891717004706,177.38814379911426,181.2658452496665,194.714358611445,200.04681110764375
300,2001-01-01 18:36:52+00:00,,,,193.14379281795922,195.52908875381718,200.2840468516455,214.92990249232656,229.0098070959118
301,2001-01-02 18:19:59+00:00,123.59449355374704,,,167.60784431733694,181.6213290173584,191.71572362245664,199.39858117071475,209.36101946432345
302,2001-01-17 18:36:57+00:00,150.50741346116877,,,177.49820162081846,178.76202470057768,189.03837342799343,183.77652437929206,200.53438439795855
303,2001-01-18 18:20:10+00:00,152.5939004716889,149.42199214331458,179.5744931392732,181.40477597644076,190.90945821803115,193.6515713677461,189.51814656655893,201.71654675489958
304,2001-02-02 18:36:56+00:00,165.24826205143845,158.3196775550535,177.0499075408716,182.8082748372637,199.36877992488706,195.04577869757435,204.89842430660858,220.7534903234464
305,2001-02-03 18:20:17+00:00,148.14778941994743,,165.80883577834297,164.2518562000893,170.3856659619304,184.36665334985213,170.8159449057118,183.90593322776238
306,2001-03-07 18:20:25+00:00,130.50763477339984,149.24917382852942,161.23425706510068,167.80469139826258,184.322452197137,179.7481135560983,142.29497681349892,200.26750407923276
307,2001-03-14 18:26:35+00:00,,148.29242509754414,188.45264919057095,182.6910926536488,187.94533091978604,182.94207933722168,184.3294297935567,214.5872807912432
308,2001-03-30 18:26:36+00:00,158.72631319644074,165.46550350459563,183.40237106773804,,,,,
309,2001-03-31 18:30:26+00:00,177.27827421320586,186.498770308556,208.0455648702231,216.8054395947232,218.55641961202105,222.48981456955994,230.74070794242655,241.27565759081943
310,2001-04-16 18:30:25+00:00,182.89450394368157,192.90523094158095,212.49418461605558,209.481265207812,220.10089943738106,220.8422408665787,237.29320118843043,231.60244659548314
311,2001-04-23 18:36:33+00:00,169.88785391532895,174.39929795074264,196.79418997498965,195.3540149321546,208.90221106655054,203.1993937402362,217.37964466669874,221.20748657027858
312,2001-04-24 18:20:23+00:00,,,,,,,,
313,2001-05-01 18:26:40+00:00,174.68344797821024,186.18841379162353,205.1915694662585,199.05984838984554,212.03600244422347,212.6435322631973,218.94011615467582,224.7840123267975
314,2001-05-02 18:30:22+00:00,165.18085032663015,167.820760868338,187.35236458678662,189.224001320181,193.25270144309985,177.7704475499563,212.76736730806581,215.51220891463933
315,2001-05-09 18:36:27+00:00,,,,,,,208.03114691255752,215.70761680129044
316,2001-05-18 18:30:09+00:00,172.33230283285587,177.10045255624223,191.26142202021526,199.06560749789443,205.14224943547066,211.5925285139081,213.2912065256691,217.94271257490567
317,2001-06-02 18:26:49+00:00,159.47696277245058,178.1621408633562,186.40197329005736,190.54587288921797,194.41746812053452,197.1606479632736,198.16582645570358,201.44105668687033
318,2001-06-03 18:29:59+00:00,172.6270447812832,178.63873862016908,193.4758621029877,190.20127745756497,199.1326246105017,191.5549206473446,197.5533432083615,195.77721028746035
319,2001-06-10 18:36:05+00:00,185.3572617248202,185.03464028724724,205.60776689737494,198.40571708436156,223.30486490011685,207.72132119249798,203.35445816456237,211.94810887929717
320,2001-06-19 18:29:47+00:00,186.9415006374365,188.31953529379973,203.75024606044656,202.3017795693196,209.59007714270842,197.83425026669693,207.18665277775688,209.6933841078114
321,2001-06-26 18:35:48+00:00,204.75371066371576,198.90517429680935,217.372740916968,211.46982988775488,218.66037800126745,217.81473410006186,214.50120527543493,220.09299104297642
322,2001-07-21 18:29:35+00:00,188.1180721886184,182.57578050914333,197.42140132664767,198.6065628380514,206.39623426298064,205.0930279760252,210.26289123831538,205.1186401197574
323,2001-08-05 18:26:48+00:00,189.77842845506635,182.9897886076258,192.72367911789627,190.75581144894412,198.85401393040473,199.21848806092964,205.96927688868442,209.93007094955044
324,2001-08-13 18:35:20+00:00,,,219.61159615529647,220.90341620894054,225.4584808034832,227.14019951356244,229.907183421971,228.95314378074903
325,2001-08-21 18:26:44+00:00,,,,,,,,
326,2001-08-22 18:29:05+00:00,211.52937615000747,210.31918274653154,218.63735848716303,220.85262882104928,222.437414553571,223.80194490989496,222.9831229943675,225.40328682316127
327,2001-09-06 18:26:38+00:00,186.93784840683276,195.43665126229126,198.66829628013653,203.065017934582,211.10264197024662,207.96924738186482,208.57774544792346,204.34221425105056
328,2001-09-30 18:34:49+00:00,194.11069692031523,199.14754653166779,217.329014899715,216.5255543803245,221.34228940965062,213.7448750760289,219.2369775741545,219.880535779411
329,2001-10-08 18:26:21+00:00,186.7733099575103,188.83818680789383,211.28906409724624,213.552371675311,217.54286157584022,218.07825848665843,220.64693870094465,216.05604799522325
330,2001-10-25 18:28:35+00:00,,,,,,,,
331,2001-11-01 18:34:47+00:00,163.67424564457556,167.22012406495634,185.56036148871038,189.54294108693037,195.0174514130735,195.22967962199533,204.77453151979066,202.25456831693143
332,2001-11-09 18:26:06+00:00,186.18737128978597,189.8418412102343,190.1151276663624,192.15915521891458,191.7214636627606,202.75774889819425,210.52757439690134,213.260781105225
333,2001-11-17 18:34:59+00:00,164.247797909034,,189.68687214610404,193.39606820187305,196.20557930761942,193.10457197569076,204.4343001037545,208.18852174302828
334,2001-12-11 18:25:54+00:00,118.3856775829046,,173.75432369909123,165.20458695187926,163.7977727810446,173.51568705081593,180.35185869260496,179.78744677767878
335,2001-12-12 18:28:56+00:00,117.5150119330902,,,,172.27029195732715,175.28931829976108,187.9751014179047,176.35285532438462
336,2001-12-19 18:35:07+00:00,,,,160.08797928863694,167.9344284346784,173.61866333245626,181.11425143362106,181.39313522692692
337,2002-01-04 18:35:08+00:00,150.1299756225914,,,188.7094576638124,182.85281481571747,188.82497559054966,196.7954189956107,204.43941189180043
338,2002-01-12 18:25:32+00:00,,,151.41768419931742,150.51844809278697,152.13716449459022,157.15549804867473,173.48473387552934,168.43357380312847
339,2002-01-13 18:29:04+00:00,,,161.5248717827262,163.79349151577682,168.05803840427677,164.16114988300183,185.86247259369216,178.21817170883054
340,2002-01-20 18:35:19+00:00,166.3732310017546,,188.790973294376,191.2846343709936,197.72268152845305,189.96462722167416,227.01007469900222,221.44522057811957
341,2002-01-29 18:29:03+00:00,134.06051284816058,,160.42359217125266,161.66260968759102,165.62284691779206,170.96990705072153,187.1286056496985,181.4572595161288
342,2002-02-05 18:35:19+00:00,181.98597115436226,190.035785376767,206.8199484393541,187.05559961671395,,,,
343,2002-02-06 18:19:02+00:00,174.4426919903447,187.29234926792873,204.18218592487705,196.2898943933253,212.6351873477787,214.36248791712165,219.78497975889772,236.08497269403594
344,2002-02-21 18:35:20+00:00,184.63538005804944,182.4233600151702,195.29247172092016,195.579697185515,209.35363341300467,218.20366968470546,220.557411998776,228.73267119073412
345,2002-03-02 18:29:15+00:00,168.23970593370933,169.10293598247253,188.43527796986206,188.36083219950217,195.18476764126783,210.65876574490395,209.85713937877026,216.41669915522024
346,2002-03-18 18:29:04+00:00,161.59124521668733,169.8074201778692,192.83850756917866,190.08770597855067,194.64092706079978,201.25767064317205,213.49664103911095,221.01632735100694
347,2002-04-19 18:29:04+00:00,191.09897828451759,194.30817499870554,210.71661670271374,209.21457130083726,216.69990990857636,218.13428689079564,226.72150222408845,223.60722393084578
348,2002-05-04 18:23:37+00:00,175.7239323677299,175.76066270045996,196.73576503170608,200.5380823125189,202.03926510033077,226.32390972593763,222.19241083419604,225.29618215633263
349,2002-05-12 18:35:14+00:00,186.05141587415,187.20975599198988,201.5243307192879,209.9489811286453,211.39431503342985,216.33424482588273,209.84807775432222,204.08642858764912
350,2002-05-13 18:17:13+00:00,,,,,,,,
351,2002-06-05 18:22:59+00:00,186.2099737020289,185.8145002884451,192.95220286738254,200.1014283944669,201.79785509217763,206.67088908803544,215.97830573315406,213.77563916201822
352,2002-06-06 18:28:52+00:00,190.76847798841865,190.78816970226654,,,,,,
353,2002-06-14 18:16:31+00:00,,,,,,,,
354,2002-06-30 18:16:09+00:00,192.38527667886,,,,,,,
355,2002-07-23 18:21:50+00:00,199.29091840679698,193.73628355752172,206.93581229341663,203.80461549092485,209.969367582132,216.26969913337382,219.22628988303174,217.67021687021656
356,2002-08-08 18:21:21+00:00,205.57337689883488,200.4879392600038,208.82419781712213,201.78777764923632,201.91710590897645,212.78622603918777,215.5852905721022,219.91384525851302
357,2002-08-09 18:28:28+00:00,204.08626444488726,200.51653529863682,205.8172506100945,198.33601368372047,204.64760676902046,205.80282615440967,211.92950886929043,217.69278636233292
358,2002-08-24 18:20:50+00:00,,,,,,,,
359,2002-09-02 18:14:27+00:00,,,,,,,,
360,2002-09-09 18:20:31+00:00,207.2813634931507,193.7052443341983,208.2490954433187,207.06113368265395,205.3638155750309,215.9680848223911,220.0074090024077,215.7243503223553
361,2002-09-10 18:28:14+00:00,197.92998839053323,202.73311788004526,221.55122829850433,218.43634797082365,212.05247437341512,218.03864477356603,222.44080164908928,220.50944453002018
362,2002-10-03 18:34:11+00:00,213.14820545526325,211.03844701522308,218.9445093354596,217.2934366195104,220.03991228881318,222.86732226399434,229.48000682367288,227.04959472999954
363,2002-10-11 18:19:30+00:00,206.45286636100494,200.6386599785254,213.78064463132728,211.31639076674122,204.69489239313518,211.06378759533345,219.03467121272666,216.49241831711066
364,2002-10-27 18:19:06+00:00,182.78741975659318,186.33337021552404,194.90258768584877,188.44788311879518,195.8126812851466,204.7098747461651,211.86653329948942,204.1418570918654
365,2002-10-28 18:28:04+00:00,185.22905967327057,185.01478312714337,202.796699671083,193.73356933216076,202.3316449432449,219.87956666378332,226.64411114716,220.68540240754777
366,2002-11-04 18:34:20+00:00,186.8594345476789,190.25109176143206,201.0733996860403,195.46451190258375,199.17625266626476,207.2550600655059,212.37913288427865,211.77446426165267
367,2002-11-05 18:12:38+00:00,185.5192695431286,188.4651876078778,198.2602595878192,194.47778437368777,196.81640671843567,208.16756748445528,212.03053609423125,216.1503657619446
368,2002-11-13 18:28:12+00:00,156.23741021900474,145.4960140741552,169.64025867850847,170.6816469321825,172.86246114796114,175.96483217496052,181.09491462191772,191.62330984214623
369,2002-11-20 18:34:34+00:00,155.41691297487864,,172.77896457240956,175.84155293719485,167.37162029295945,176.68506948138656,162.7332414678989,168.97568348022924
370,2002-11-28 18:18:04+00:00,154.29945819438143,158.9982294787419,183.6670522337241,185.46572410986812,194.7701257298799,188.76749245857363,189.05596803978892,189.80105703007223
371,2002-12-07 18:11:43+00:00,,,,148.71239216163443,147.88433158870495,160.90575467239077,156.16326833169705,176.72188751682762
372,2002-12-22 18:34:48+00:00,,,,123.72923175995416,120.67251745337873,126.88820151058866,153.77429903978793,139.193447210776
373,2002-12-23 18:12:08+00:00,90.07762792733851,92.11333839083764,,141.51214820555964,147.91280279976667,153.30328604632842,165.12112528306153,157.46982438899346
374,2002-12-31 18:28:38+00:00,,,,,,,148.09498262522993,162.34862471119266
375,2003-01-07 18:34:46+00:00,84.81271495420033,70.2301129127605,133.06574589169105,141.28364444029543,142.22928809494564,152.08567121621593,157.02223699596976,153.2945554383319
376,2003-01-08 18:12:30+00:00,87.31592400204589,77.43857889956699,,147.51622589700116,159.66729262494525,168.9862417624089,173.81442448351038,171.29095846365476
377,2003-01-15 18:18:51+00:00,120.91919795334282,75.07809842107626,,143.2898108738235,166.07509183861347,168.20931564816524,176.26645474456245,170.96180174351997
378,2003-01-16 18:28:44+00:00,148.23706006004517,,168.97920100361617,160.32269117023108,183.62415797526904,188.88871400822825,195.0796883909423,178.23281186586513
379,2003-02-08 18:35:07+00:00,178.77593653901357,180.02133557542714,186.75067821155486,183.19726395967223,204.88106604753784,216.79254046105655,232.9651523748777,
380,2003-02-09 18:13:12+00:00,169.88421461661753,182.7271614406706,186.85063108016607,196.16572197827628,213.8481456696417,222.713734448204,234.24330735335778,
381,2003-02-16 18:19:32+00:00,,,,148.71898583009443,156.09300124333373,174.38396430793074,175.7516854593894,138.9391992915857
382,2003-03-04 18:20:00+00:00,169.83147606031957,171.16171162822056,172.95983814385946,162.01882974383872,183.158902029991,188.07271594390923,184.75457633145436,210.72596896183455
383,2003-03-05 18:29:01+00:00,177.20121180530674,164.2197652927797,185.08663941789337,185.8193351415286,198.0603901294839,215.71824716200368,205.68864335739462,221.10674009085096
384,2003-03-12 18:35:12+00:00,197.22448133019842,202.12993461529035,211.9890119433632,217.84208840039713,226.6978909605398,228.01801589236277,243.04643381055675,243.96984131201827
385,2003-03-13 18:14:02+00:00,196.68854848523188,199.60867661689673,204.1267253470554,215.79710921478846,224.12911130404387,230.01063984191705,245.62724290158644,248.544409341624
386,2003-03-20 18:20:19+00:00,158.0963400953177,149.4285107736556,,,,,,
387,2003-03-21 18:28:58+00:00,174.05851027005622,157.05859373763485,159.67397626462844,158.42150318363173,161.54859993825642,157.8809967859873,166.24338327915927,185.06671983244763
388,2003-03-28 18:35:09+00:00,169.51711894136668,160.86382726397235,178.27595865231584,167.5336886522261,173.07543287114277,172.41062566323012,166.8268818997473,196.5087735492702
389,2003-03-29 18:14:26+00:00,156.35378698830354,153.11697584933512,167.9670204554376,168.33310036922308,176.93586095937943,175.4300349597003,178.54263143821194,197.4678984592346
390,2003-04-05 18:20:48+00:00,164.65462884109522,166.12615577294923,166.21851789130574,170.1643783012186,186.96544964913664,193.67778990722582,186.95833280825977,217.3912169981931
391,2003-04-22 18:29:01+00:00,186.52022073024784,188.28085706055307,195.6352712071859,195.02726047751145,204.13040078361774,211.2432476120508,216.49864649075013,221.92567284730484
392,2003-04-30 18:15:14+00:00,,,,,,,,
393,2003-05-07 18:21:33+00:00,186.58040365887757,190.04545032584613,204.6243024143638,215.6819060368636,227.5923904199651,220.51041691380254,232.31199045213043,232.3120588188603
394,2003-05-15 18:35:10+00:00,168.82304099671137,171.57157954173107,186.903616102554,,171.38475605128951,188.17434049176944,205.42841802575623,213.55852304739417
395,2003-06-01 18:15:49+00:00,172.61531180149439,176.02880612314317,,,,,,
396,2003-06-24 18:22:30+00:00,192.04081039294033,185.35271234774586,198.71490889344076,196.23166114428892,195.99003374141597,203.2319978124358,207.79371069924804,209.37804028995032
397,2003-08-03 18:34:52+00:00,,,219.86090084078268,224.51850188849158,227.5092118676786,228.6686569108807,235.90956226690457,232.53950168294904
398,2003-08-04 18:17:04+00:00,210.62432792792208,204.84330506555955,224.61079956881005,229.7971323074934,236.41713352699222,236.79064406457442,244.97946267372086,245.95813548018748
399,2003-08-11 18:23:22+00:00,186.39626155809333,186.25552854437564,197.46315155936213,199.36593303333518,215.48990420050802,218.735079629565,222.14317460969724,220.23212767241648
400,2003-08-12 18:28:42+00:00,195.38663093467324,195.52770052650436,206.24030687030165,,,,,221.97521452600756
401,2003-08-20 18:17:21+00:00,,,,,,,,
402,2003-08-27 18:23:40+00:00,188.6457880001526,,,,,,,
403,2003-08-28 18:28:39+00:00,,,209.29915998549498,216.0053376859841,218.52683683573693,222.7901485994414,,
404,2003-09-05 18:17:38+00:00,,,,,,,,
