,dates,jap0260-0000,jap0260-0001,jap0260-0002,jap0260-0003,jap0260-0004,jap0260-0005,jap0260-0006
201,2005-11-04 01:17:58+00:00,178.86983919082525,174.85980946905457,179.69173206679164,178.60234796680126,176.41661658725226,179.694050798799,169.8916034762017
202,2005-11-20 01:18:06+00:00,172.6124566548956,174.08631512769827,179.34104942923491,177.80731904744687,179.26818310223356,180.57694635297668,172.7152304331477
203,2006-01-07 01:18:23+00:00,188.23469176561565,178.6183985563196,183.34875432303173,181.45206389818563,175.29692020080253,181.38426093016616,174.2763229034853
204,2006-03-04 01:19:29+00:00,180.4408673331232,165.73614056049755,166.36161015716405,166.82419074423416,169.9233052389113,178.38881258759406,176.05901998280248
205,2006-04-21 01:20:21+00:00,161.12548479722756,147.4369504216753,161.11776382594525,162.98708910244306,158.28746641175414,172.0355575351801,174.66796173173083
206,2006-05-15 01:18:39+00:00,145.04987012725428,150.01675887789114,158.11389434194027,159.10895689212455,157.4482775026438,167.13823675960154,167.3464154394248
207,2006-07-26 01:21:46+00:00,162.49624956562053,154.34806147823346,154.03468867962752,152.1866269114003,151.03158380431364,157.78244430113205,152.8253297411177
208,2006-08-03 01:18:16+00:00,177.96068686799467,169.79761706822472,173.9657253506347,175.99992961288777,174.58274748184363,183.5996895157608,178.58645829178747
209,2006-08-11 01:21:57+00:00,167.72181370863916,159.1052481135572,149.95262080581986,152.0225962879458,146.82905101713084,157.81679492609655,145.88767631641082
210,2006-09-04 01:18:11+00:00,155.90908206696471,152.3506774967709,157.44748432584714,154.1517542147997,158.67762192703344,162.64759750077363,157.41504523791468
211,2006-09-20 01:18:05+00:00,165.27244419158055,162.18360298048856,164.05597915483588,168.12832429396812,162.9554592222825,169.54093005914314,166.17356987554263
212,2006-10-30 01:22:53+00:00,178.5885026210434,168.25411862785336,170.96602894745632,169.13277789468262,163.19417868910747,172.0674987732039,155.99416910757682
213,2006-11-07 01:18:25+00:00,179.24797309741945,178.91110143438294,170.72321999347946,177.96249340089022,174.60698744898673,181.17629231619085,170.86490753310366
214,2006-11-15 01:23:01+00:00,185.33537356860828,163.69504173426,167.5979814965105,168.75879428289446,169.8863736875132,170.5728306120109,162.57082075239586
215,2006-12-01 01:23:09+00:00,182.9439663265134,157.06574818779953,161.58290852161917,162.94342046485784,,161.4303710547288,153.55844009566405
216,2006-12-17 01:23:16+00:00,,,,,,,201.71386837241326
217,2006-12-25 01:18:47+00:00,188.08545457422696,171.6528955802411,169.62889387835526,171.64331598686027,173.3146384703172,177.6687622312366,170.6767084959144
218,2007-01-10 01:18:48+00:00,212.11289965128617,174.45984440511373,177.06132689467398,182.51490651422515,177.51702742642937,183.34543344941693,175.094117726819
219,2007-01-18 01:23:28+00:00,174.98811250374894,161.85422724988598,166.2977433879782,160.63600284507103,157.29018296100804,162.81326639770657,149.69875538171607
220,2007-01-26 01:18:52+00:00,185.8475043268687,161.70452846113872,169.78217050103126,171.87242685516955,168.87620274218293,176.48460973621602,163.90765422764397
221,2007-02-03 01:23:33+00:00,185.85253780197218,166.4736365908247,172.5341979627454,170.94372054876933,172.7976760323545,177.8716561490679,168.90530206602557
222,2007-02-19 01:23:34+00:00,171.55308503876006,156.17147840542393,164.1898504982525,162.768468210348,159.4508746999843,168.45143981934478,151.94496347481117
223,2007-02-27 01:19:04+00:00,165.92817097926718,156.36443967612144,163.29722669601773,160.99911160378673,167.4225629369201,174.5435975545877,170.8234786933721
224,2007-03-07 01:23:33+00:00,168.46188975232482,162.15510997420247,169.01326393939647,174.20532002960886,173.66052650447412,177.65593132145878,168.3578366224237
225,2007-03-23 01:23:30+00:00,169.3266330377914,155.40398927982602,163.74391750575285,165.87840872757673,165.55333661978113,172.2163023238462,166.42369071279953
226,2007-04-08 01:23:25+00:00,163.2077066531421,147.81099636228325,153.02780424028546,150.6914731613546,151.03579819434162,158.26016133465805,149.04459185937282
227,2007-05-10 01:23:09+00:00,141.5705754363921,128.11206734236868,138.4017372701706,139.3098420304854,141.10470528950117,147.06154742389526,142.65005790583604
228,2007-05-26 01:22:57+00:00,,,,,,,
229,2007-06-11 01:22:43+00:00,,,,,,,
230,2007-06-19 01:18:50+00:00,165.5546863338124,154.27916759601086,158.3618350054639,156.98464522413096,166.34403184684962,167.28167206960384,160.73174933395455
231,2007-07-29 01:22:07+00:00,173.48309267238642,167.56794068262457,174.5988455285165,174.89400461583915,175.57372894005618,183.49877202021293,177.00742541202766
232,2007-08-22 01:18:34+00:00,176.0551116346465,167.95516321117407,174.36004838395075,173.85331642216494,170.98776897765282,176.3685128830453,165.64681682173492
233,2007-09-07 01:18:27+00:00,156.32458766088067,155.76191203698644,168.69736569915477,167.40785219172545,164.29053841870146,165.05472300454718,148.2473105773971
234,2008-01-13 01:18:56+00:00,211.66755755375684,166.6875364363373,175.88171954925005,168.5183528405632,,181.63628667062235,174.40545258286738
235,2008-02-14 01:18:52+00:00,181.973735244484,164.0768584699392,166.52186648969257,169.26705048331496,176.82302789341298,179.4808083890941,173.63240294523058
236,2008-03-25 01:18:23+00:00,177.83790484936762,167.82011850681937,162.88034912512302,166.77125629496643,175.7587366790907,175.97905428278554,169.60275299436998
237,2008-04-02 01:18:44+00:00,178.1885693943562,168.8227897545064,173.13983480092764,174.8168206444878,175.8136606659369,182.33628687952518,172.31237503512006
238,2008-04-26 01:17:37+00:00,153.15007364688157,143.13578785933333,147.4012987979068,152.05020894372282,155.54022509114606,153.22317562347845,152.9362922614479
239,2008-05-04 01:18:38+00:00,133.3181412764062,148.28938403283337,142.46681410560677,143.84158133023212,151.2231165569842,156.44692459920262,153.51746100856326
240,2008-05-20 01:18:32+00:00,140.82537317942976,139.59425790685077,147.04803521838332,153.26527172630676,146.23291847951438,158.1270043887955,160.8543258416361
241,2008-07-15 01:15:25+00:00,,,,,,,
242,2008-07-23 01:17:53+00:00,162.4786980914024,157.14858976947235,159.76102611406938,169.07902001091006,169.04648624751118,176.85009513224176,172.66525738419466
243,2008-07-31 01:14:57+00:00,147.93768429663547,143.27382009030586,145.47676309285424,139.39910976722055,138.2554713001036,140.85419337999994,138.4144613181122
244,2008-08-16 01:14:28+00:00,142.070304628568,133.6397210861579,143.560160287986,150.86750577206888,140.56602834566178,152.19132720999175,142.1604638745959
245,2008-09-09 01:17:33+00:00,179.47100519679813,167.7894069878834,175.82835010673577,176.0807587953562,176.8222611379423,182.93588541260718,177.8479767952571
246,2008-09-25 01:17:23+00:00,161.3993994050758,155.24665532359842,169.55625943640632,169.13594912701515,171.66016064028523,151.0251228401112,166.47631046796312
247,2008-10-03 01:13:06+00:00,171.0727061206542,160.32893595586506,167.67852099372104,170.58577003971672,166.2038011041098,178.42766248534616,177.2221100632898
248,2008-10-19 01:12:33+00:00,164.51009295272564,153.08842757283003,162.423234782161,157.12759125039045,154.49870076902533,156.71228665647334,162.2077212379722
249,2008-11-12 01:17:42+00:00,,,,,152.8377252824712,155.7459505762118,156.7926483718011
250,2008-11-28 01:17:54+00:00,163.15461117839635,147.32834428596766,162.09900310004625,158.46633706893942,157.13430569950876,161.2096203488248,155.74886347642322
251,2008-12-14 01:18:04+00:00,178.6967392628858,166.64874056857332,170.8302031996586,166.99000369033146,168.51655626448482,178.88978617632313,176.58665145848022
252,2008-12-30 01:18:12+00:00,209.35819288282147,,,,,,
253,2009-01-23 01:13:52+00:00,184.01802533522778,160.74994178369397,160.12824438680977,158.11117413365113,152.97518383655694,168.16821971750707,167.7789136894681
254,2009-02-08 01:14:17+00:00,,156.38262942212089,163.90174304415658,163.55658015480205,155.4962772059517,167.11483485197624,158.18161305547022
255,2009-03-12 01:15:03+00:00,171.07614460654023,162.39837054398964,167.30437990426356,165.9649692111861,165.7376555175686,173.26835163577664,165.79248855728807
256,2009-03-20 01:18:46+00:00,153.80556846007275,143.07894474664133,155.0018970911979,153.42606597643044,146.827413347613,163.10956756246904,152.6300716059708
257,2009-03-28 01:15:24+00:00,175.27448253109495,164.27460562259122,168.50577622010178,167.7919845465286,169.05990015404723,177.72941874946915,173.38374983152022
258,2009-04-13 01:15:44+00:00,,,,,144.66754265859132,157.7466773309486,150.69361355519706
259,2009-04-29 01:16:01+00:00,164.20926199681122,152.1300731422113,153.81748098849766,156.7914528172175,156.30369948675371,167.73566809505792,164.10638655460343
260,2009-05-23 01:19:01+00:00,168.04452862907124,149.88763604870348,156.74160898863337,156.1087112593573,160.75033950465433,169.3757837476262,165.4041072878985
261,2009-06-08 01:19:01+00:00,163.0517146613151,163.02882966405616,171.74411557449253,165.96297492020992,163.27086425867836,170.45023736015906,166.03342833123307
262,2009-06-16 01:16:55+00:00,172.4482070757307,165.76694428951276,171.46442360348152,174.90924926602557,176.8507137361059,183.46437024765405,176.9105261391195
263,2009-06-24 01:18:59+00:00,142.77470741895007,140.74997928562308,156.28690292982,162.66223223423412,160.79621710023392,169.11374493069408,173.59238430964456
264,2009-08-19 01:17:57+00:00,169.0967655714167,159.7035730643203,166.77268659990975,161.4840936634681,161.404278257634,176.48312957540904,168.03805259181198
265,2009-08-27 01:18:45+00:00,149.4678842464567,148.7915289302479,153.26108534689772,151.80202297558745,147.15285146045662,157.20333686433693,156.43640589271934
266,2009-09-20 01:18:24+00:00,151.54275964046587,148.63225152645848,154.52567825399026,157.27801279254263,151.66758616399622,154.04225622514954,145.94779994756522
267,2009-10-30 01:18:58+00:00,175.11705334681216,158.26300128482387,173.62797813796146,174.19989635897605,171.0058044134491,178.1998195773859,173.28435088145778
268,2009-11-07 01:18:52+00:00,169.9117471589354,152.6854558926933,161.54532764666064,164.918696912642,166.5363910987191,169.48560256002216,162.7893630042187
269,2009-11-15 01:19:11+00:00,207.27390697852758,166.12352877581858,172.33733316628746,176.33981742901568,178.08886792770235,188.38656396336603,174.09229796557065
270,2009-11-23 01:18:59+00:00,174.92468297112956,170.1187494064683,172.72410894170534,177.38018936158326,173.55628601730967,179.00872237426083,166.61972175792144
271,2009-12-09 01:19:08+00:00,166.88616484935002,145.8759108140983,155.32865145725953,149.24781250062017,,156.36181155729136,148.53465121470433
272,2010-01-18 01:20:08+00:00,183.99228265542615,170.24988987035658,177.5430604163862,175.7131437530204,176.00111560585447,189.583062731491,184.0756320661974
273,2010-01-26 01:19:25+00:00,185.07944966388902,166.73658474584263,170.6478060500122,173.03621747574218,175.58214250564163,176.37645285578122,175.06806571689597
274,2010-02-03 01:20:21+00:00,180.8075079248305,169.36436498353842,177.98683229959377,179.40260122891104,174.2306135308613,183.19714474337528,177.31844671963782
275,2010-05-02 01:19:24+00:00,150.76511172031763,144.71874745271077,153.46495104710928,153.5689604912936,155.27280999655449,161.79607894108025,157.40140580590003
276,2010-06-03 01:19:16+00:00,152.4957875766743,138.3395727529377,138.69187023701846,144.38514346060376,141.44893789869803,146.22761940027496,151.5232818176209
277,2010-06-11 01:20:43+00:00,158.02289710492272,152.70296110061952,164.54025848488396,151.76167229178873,163.42994427265694,173.53290294339286,164.68126370073907
278,2010-10-01 01:20:47+00:00,163.5070392423245,155.78307867720747,172.38510533725912,170.96756842993068,174.375384895502,179.7725016307994,174.4005927529842
279,2010-11-18 01:21:21+00:00,194.3629098032228,164.8195307145388,169.83539265462545,176.4500505376294,177.12002678044854,177.64297142058518,159.66650547528278
280,2010-12-04 01:21:31+00:00,208.46110512877405,166.27413169983444,176.16321098133008,180.77995877336542,181.40026700061597,191.78052407316966,182.26592050156145
281,2010-12-20 01:21:38+00:00,193.24098265258797,,,,,176.2010561222782,161.95006979349156
282,2011-01-05 01:21:47+00:00,173.64223691740338,156.39477042696967,169.87087704236973,168.76233535568826,169.79267040473528,183.5844822654295,170.9803257850316
283,2011-01-21 01:21:55+00:00,177.97665249714657,,149.98523630909511,150.81067411965407,,,
284,2011-02-22 01:22:04+00:00,169.19493613232956,157.29648940039098,160.47193608751343,156.55961204692645,156.2855909905489,161.57282926372554,172.01456992984888
285,2011-04-11 01:22:12+00:00,173.45162533750988,158.85370291738468,159.65072860093682,166.9204128627053,162.3771410252936,173.3359254030068,167.41886485759946
286,2011-06-06 01:18:00+00:00,145.09581926615496,136.85653383661958,142.9845107533759,146.28299024599883,,143.44036648451672,151.6699616632317
287,2011-06-30 01:22:06+00:00,176.7424975287947,170.35445392132243,178.84969513510688,180.12760701457512,182.72524643287065,186.3428923005067,180.7726265680848
288,2011-07-16 01:22:06+00:00,144.64409058744894,132.53758353030787,147.3383148109948,148.5926833699306,146.4161110999015,149.75161352967527,151.71597365880552
289,2011-08-17 01:21:59+00:00,170.20624586314176,165.242310298786,166.8272625501381,171.74993844287883,170.06637874993237,170.39663720541174,169.3115212898601
290,2011-10-12 01:16:37+00:00,163.93259155263456,143.32935395926603,154.03376861090553,147.74372535793452,143.97280187834218,148.35735275742542,144.0542980265974
291,2011-12-07 01:22:21+00:00,184.0484749101471,168.69020379145982,169.43487392992512,170.76924493267322,166.68151030800644,175.14128308905046,163.26366950646906
292,2011-12-23 01:22:30+00:00,,,,,,,
293,2012-01-08 01:22:36+00:00,208.20283821366127,174.62006868649814,186.94417223742468,179.61651772725165,174.88343682973533,176.6533488717514,160.75748839227822
294,2012-01-24 01:22:34+00:00,,169.49929056853028,176.07826896111874,173.0133909929842,167.48321918072867,169.6780167559596,154.98961900320933
295,2012-02-09 01:22:41+00:00,181.28419193427433,177.66284491411622,181.55881809730616,183.79523105475715,183.69282318490528,181.8896068855844,172.14836924806818
296,2012-03-28 01:22:42+00:00,,,,,,174.74353496184722,173.4619557273195
297,2012-04-29 01:22:59+00:00,174.58709827120143,169.3081209634772,174.6660717799968,163.82901469027803,159.38614798360186,175.5565749041595,169.4495589199589
298,2012-07-18 01:23:24+00:00,182.5683713845898,169.08047508637367,153.04576343661176,162.63652456721152,159.93776229621028,156.5021143256364,143.4351494716847
299,2012-08-03 01:23:33+00:00,150.2769154908202,150.02542901919728,150.63381735258608,146.0997603416893,137.0450129417954,157.60012485228725,143.96673617960673
300,2012-08-19 01:23:45+00:00,151.61882126131474,161.79738398341502,171.05418857752468,172.83081833598254,168.4137619386968,171.6397148763511,163.66799175091003
301,2012-10-22 01:24:23+00:00,185.705520777648,185.93077919686348,177.39268640011707,176.1815546751622,172.92529974297227,176.20083477630962,163.0712691690054
302,2012-12-09 01:24:36+00:00,208.94553593990796,173.7642229245122,172.83216693750714,177.2957469522411,172.52894209949417,176.0904328469508,166.2293272448392
303,2012-12-25 01:24:44+00:00,192.93567520229522,177.31854267323112,180.50682682787388,181.7031365883054,174.3045208797796,182.02911439717099,168.43136450496206
304,2013-01-10 01:24:44+00:00,208.63535606664075,178.95175370533127,187.45570027558568,174.90614468802139,170.24719974261174,174.92405280299175,165.3895206075272
305,2013-01-26 01:24:47+00:00,183.21861883237918,175.17126197656907,192.50130856593725,170.94806086090415,169.5982566361681,170.61634062295175,165.1219592692906
306,2013-02-11 01:24:47+00:00,207.91372888030878,187.92278485440852,178.44627134405178,177.48177990309833,173.25247998477082,173.73175019452566,169.09347787056012
307,2013-03-21 01:33:49+00:00,179.42701629638984,175.07122511953304,175.71055189804753,168.59127144804197,169.57650410562445,177.21127553071528,173.12618589428257
308,2013-03-26 01:29:35+00:00,179.5678524406698,173.90370883975473,175.85132643325247,173.1144042391671,172.39489756291135,177.47017285046192,171.4344376758579
309,2013-04-16 01:24:34+00:00,169.75329036676018,159.33008111515127,167.06022786541834,172.98792144948604,168.4091510802248,172.257534882726,162.68504066918223
310,2013-05-02 01:24:29+00:00,175.53820884842347,157.06689888177254,168.11351234347146,167.30284605827146,163.45019767186514,173.96738146382106,162.89950661866146
311,2013-05-26 01:30:38+00:00,158.95002065161546,151.58182189935766,154.43355382213943,157.8226051859791,159.08167189687384,162.57161086905037,158.65893043020722
312,2013-08-14 01:30:35+00:00,168.1296512894357,160.72674453110412,163.10751297169065,167.78706336361262,171.5137612522458,174.08651340749242,168.9466829566734
313,2013-09-23 01:24:18+00:00,151.09639322813598,143.4724056185785,159.6644582740522,157.92509332297863,154.22186494163196,157.42839528951706,143.01260276120965
314,2013-10-17 01:30:26+00:00,179.88874345923324,165.78473538742242,180.36691728181387,181.0723931823122,,175.47035632914526,164.15770989317434
315,2013-11-18 01:30:15+00:00,208.14205049222568,159.1638276354355,168.77872397821565,171.02525003212597,173.78270345764085,172.8302577242626,169.6211812456617
316,2013-11-26 01:24:50+00:00,186.08945861860198,171.7731953838814,179.62151157735892,180.17822447580969,176.66121796457787,173.4730055976588,159.90881562513613
317,2014-01-05 01:29:56+00:00,211.50197099319183,179.4311711892603,181.41142848221384,177.73642109093313,175.07597230957626,176.1618257211912,173.02470151130157
318,2014-01-21 01:29:43+00:00,,,,,,,153.93880914957907
319,2014-01-29 01:25:25+00:00,184.709867907571,172.83874212769575,174.99284914456678,185.13310934159517,183.0060537801607,180.26137641618163,171.27460543375253
320,2014-02-22 01:29:21+00:00,181.1472909799109,177.01934212039305,180.68144583878347,181.1776785283632,175.88584307659025,179.63888141647504,174.94932141570763
321,2014-04-19 01:25:43+00:00,158.7476031536709,152.73840853478373,165.8526043149427,171.80139536819863,162.68029777187198,168.97233210051138,167.16743730552184
322,2014-04-27 01:28:24+00:00,161.4765193084529,154.5663705513616,159.17779292479776,161.32184207416796,163.2456326899345,169.25338897974865,159.34928288999316
323,2014-05-13 01:28:09+00:00,147.2223419525562,135.08596956132976,150.82635418855853,150.07117315775017,,157.8017424610192,147.35628224482798
324,2014-05-29 01:28:09+00:00,160.06475010777143,155.32904231330488,158.6279372646187,161.04182876305174,159.17522954442646,169.03323214400658,168.35577753591915
325,2014-06-30 01:28:20+00:00,159.47917407236764,151.84843538545982,145.32949026099737,158.93462620169802,168.10943512231034,,
326,2014-07-16 01:28:27+00:00,167.51336665691895,159.19845734208405,161.69010010001062,159.11176450528257,164.65879758056266,169.89272174494886,167.31910830896973
327,2014-08-25 01:26:12+00:00,167.22123313340617,162.0293376104194,165.48614572153383,168.008196618196,169.56673346766047,,
328,2014-09-02 01:28:41+00:00,175.468544873648,173.71948586385793,176.9160472107848,177.19526658334277,173.7441229084358,177.91885575590615,174.458426091313
329,2014-09-18 01:28:42+00:00,,,,,,,
330,2014-10-12 01:26:32+00:00,,,,,,,
331,2014-10-28 01:26:41+00:00,193.74310357926842,164.72402317818367,169.16655710255193,183.32777897066774,178.81007589873425,178.4589353408197,174.59174664064622
332,2014-11-13 01:26:50+00:00,,175.61740844461752,181.30219320590925,177.3134558667088,176.2635907276912,181.3558648764669,173.8982058403488
333,2014-11-21 01:28:44+00:00,,,,169.78597148236074,170.2286043464914,167.73376327394402,168.41471498914106
334,2014-12-31 01:27:04+00:00,185.4443814145861,177.2330971044938,175.42947667950705,178.3372240064208,176.9405491204162,181.03189231964353,174.46590441743308
335,2015-01-08 01:28:38+00:00,185.22246908702164,171.3372732431092,178.87529456878843,172.17161328982024,171.89923677376922,175.2732272989817,171.62229546486972
336,2015-01-16 01:27:09+00:00,198.6548651650477,163.69296630920243,171.55996175098684,175.03746821186868,173.1245424771378,174.4724807241073,178.30138992995876
337,2015-01-24 01:28:32+00:00,211.25573017902872,177.80838275244218,179.38292741780134,175.0225821098512,173.36506316866507,180.2218063628014,175.1302566341531
338,2015-02-09 01:28:28+00:00,179.90158335082663,171.96401277671765,175.57483759244906,174.22609198036932,176.4254098241995,180.95466856490097,175.88622249910816
339,2015-03-05 01:27:28+00:00,181.96316890118294,172.06867927446655,177.22686335643647,175.8783663214655,174.15016955118966,177.91106175601448,178.4445828870966
340,2015-03-13 01:28:11+00:00,176.1240194265119,168.19144039006156,168.67218146190964,168.50088516307972,167.37761890689922,176.48309366450337,173.54751882668467
341,2015-04-30 01:27:50+00:00,150.29218176924266,147.17333320697787,154.3541080088411,151.29363494790573,151.05358225472068,161.7340815619886,156.5099109596641
342,2015-07-27 01:28:20+00:00,165.37431577257388,,,,,,
343,2015-08-04 01:28:12+00:00,170.08620651513732,162.76281365099592,166.12914221263287,166.68942541425938,166.60348155590478,169.9017628278004,159.86852574911646
344,2015-08-12 01:28:25+00:00,165.89399902846966,153.47765600764927,158.74692263734443,162.7480484083403,159.2874584389025,169.49490129597984,166.23469381682082
345,2015-09-05 01:28:25+00:00,168.4072968022452,161.52933801860686,170.48036479316622,170.92900715408632,168.79378526466147,174.42933593891377,167.53615850062192
346,2015-09-21 01:28:33+00:00,144.24809344956716,141.03592802602785,148.6395047196052,155.20521490800022,,153.33688471443404,140.96667879618394
347,2015-09-29 01:28:33+00:00,,164.33763680673303,165.29122224334415,161.39220071750458,157.77712030626122,163.10580481043786,164.68573546106876
348,2015-10-07 01:28:36+00:00,145.17176738903007,143.3245497422965,148.8410731556452,146.5059205635975,138.98381235640656,139.9615924810951,139.19073010469188
349,2015-10-23 01:28:39+00:00,162.0054303369529,154.11175831333495,163.47018649829405,159.14803413812336,160.50575292744256,165.1715138829387,163.58584882903983
350,2015-11-24 01:28:44+00:00,159.52805165960774,156.04629406056944,161.87959059004783,163.5037960063425,157.80060311666972,161.90304329531776,158.92164434380564
351,2015-12-26 01:28:43+00:00,209.31636853228463,174.48718953508583,184.08161073251253,181.47688197932587,179.83794793582624,177.30922943780232,170.13105813125622
352,2016-01-27 01:28:39+00:00,185.50933733783455,177.48859600678867,183.72839849462878,184.56764019396996,182.7016837658075,179.7242295601659,171.49248358698975
353,2016-02-04 01:30:24+00:00,185.32433525269784,176.4764880828832,182.04488261730646,182.24386562209403,186.3449779449401,197.99279994246413,175.6819984921145
354,2016-02-28 01:28:29+00:00,178.41508929720604,165.42936320953748,171.02242247031316,166.02653470130087,166.18978401783355,175.07404122941574,172.23901273726892
355,2016-03-15 01:28:25+00:00,174.45128026680592,159.47562635098276,169.01831846290386,171.37823804993093,172.54483319007764,175.60632635613948,175.09189157186074
356,2016-03-31 01:28:14+00:00,173.04687448950074,162.24901120147013,168.40760227501747,166.2301577120356,164.27379474403025,175.03135105128874,173.37348702025858
357,2016-05-02 01:28:12+00:00,171.6742529928895,164.36041900731755,169.345052273229,170.68682768102434,171.23973897311834,176.05154332229603,173.27519994371434
358,2016-05-18 01:28:09+00:00,159.42026167668786,152.95002623376323,159.41455787090823,154.5982090876245,162.89802388557578,168.26002579432676,163.3919529123337
359,2016-06-03 01:28:15+00:00,151.51789372206738,149.48692582193993,155.11898820626683,155.28927839315173,157.9592885996461,165.3184373987709,161.40720830467947
360,2016-06-27 01:31:09+00:00,179.7785251596321,166.4320762446618,176.6948300938555,178.3054774771659,177.91346697777524,190.77968072558176,187.32363797804982
361,2016-07-05 01:28:28+00:00,173.53674578263661,167.82516761969705,166.8978492261987,172.34302167824708,173.38336072393795,175.686499061498,178.98365563844033
362,2016-08-06 01:28:36+00:00,161.90290869028505,155.20824803110239,158.81280160090185,162.06414918894288,165.0512777975862,174.12103259514566,169.447403075613
363,2016-08-22 01:28:42+00:00,149.0905377992677,148.9649769383027,151.80484564198585,154.39205680555335,151.15287639274592,161.7128791901267,149.6711291247611
364,2016-08-30 01:31:16+00:00,151.8406645587546,152.74998824904847,160.79678269482704,163.84913714750746,,162.96939217786786,150.99772105453152
365,2016-09-07 01:28:47+00:00,152.9762116825575,145.75268151598553,155.00038192060018,,,,
366,2016-11-02 01:31:14+00:00,177.0255490573226,169.2646525062403,166.92833480323472,170.29146062626077,168.59067025862979,170.01093540950922,170.78707743019768
367,2016-11-18 01:31:07+00:00,179.6537683545332,167.5650084909621,169.1990538758177,170.80168688766454,171.85718753435035,184.65187329888465,177.9347091794106
368,2016-11-26 01:28:55+00:00,206.55694805897363,172.4777580162873,173.4664132970932,181.2563317769953,172.54457330102343,177.92776109313303,171.49785631909253
369,2016-12-12 01:28:52+00:00,207.7030250177838,166.42481445004768,171.36651155812808,170.19927024691978,167.90769568095493,169.01183988989135,165.01447852202205
370,2017-01-05 01:30:50+00:00,212.64346490388155,179.0135245157081,186.53340132916742,174.3588722295552,172.45998439159277,182.97842046878435,172.44735677446806
371,2017-01-13 01:28:45+00:00,,,,,,,
372,2017-02-06 01:30:33+00:00,211.13010852423392,170.83936116415282,175.62526259896413,172.82678168446864,178.7881933532527,185.0067778589482,177.9677616492191
373,2017-02-14 01:28:31+00:00,177.8465746158051,170.999249189143,175.5909552974746,181.46532826838384,177.84625758024876,183.0071261769195,175.06711027177545
374,2017-02-22 01:30:36+00:00,187.6975892062201,168.76517868918006,175.7121477712506,169.77109087935733,172.64117357894966,185.65309057468636,176.52405811559944
375,2017-04-03 01:28:09+00:00,163.1864296319445,155.2690247431892,158.54029394547456,160.6121141233888,164.35687247213002,167.88832826556546,173.02707800089607
376,2017-04-19 01:28:00+00:00,152.79699251935415,152.82894881124935,157.90156406456302,159.76736898925492,166.78004357528087,175.9018264330676,171.90396989299677
377,2017-04-27 01:31:00+00:00,,,,,,,
378,2017-05-05 01:27:53+00:00,151.2210524209291,145.20665576363822,151.10475749475594,151.52634832990515,153.42732593338812,159.5025188152027,153.12671730962725
379,2017-05-29 01:31:07+00:00,181.14127757961455,165.55504214143056,171.58943193908198,169.9850473073076,173.65147559204252,178.1724754611898,171.78201079690754
380,2017-06-06 01:28:13+00:00,155.40307079298572,152.1740992901701,154.14982450772442,158.4730933471107,161.12243887713444,166.4289184558594,160.63125241857583
381,2017-06-14 01:31:11+00:00,,,,,,,
382,2017-07-08 01:28:23+00:00,137.22232227492995,131.0633358495655,137.34089909981773,141.15260065509753,,132.79565801709154,119.93649862108686
383,2017-07-16 01:31:14+00:00,171.04406520291502,162.14085683463404,171.8505929029186,163.38062980820405,169.48882850145674,174.00458873346764,169.31838189428075
384,2017-07-24 01:28:29+00:00,161.21144042129782,149.00220903468548,162.29840863391433,161.52660490256181,168.35698927921223,176.56741857143078,169.86187702555154
385,2017-08-09 01:28:36+00:00,173.6885483568782,157.70296348662563,166.10450079442063,169.83686683459987,170.2417629083947,175.398000359888,172.76869635041083
386,2017-08-25 01:28:40+00:00,136.32098397332635,133.2559641242726,,,,,131.6919656699522
387,2017-09-02 01:31:12+00:00,146.72913354072836,141.99333562840525,151.58017907240452,160.8082748988748,151.0456282318575,156.06536859662287,145.32507856836307
388,2017-09-26 01:28:47+00:00,172.61769406971828,161.42385312539832,171.4728605250901,169.7858543454044,164.73444387149547,177.62751231570468,172.0296878661125
389,2017-10-12 01:28:52+00:00,173.20055206905684,156.64994808030778,167.290157290267,168.26839173656498,172.4385786487032,177.40923784978196,172.53179142290708
390,2017-11-05 01:31:12+00:00,176.71626224321042,166.8461898012295,174.2202853520142,175.939957442069,173.6417322560177,179.98032512594307,170.00065145207225
391,2017-11-13 01:28:50+00:00,208.29678743772376,170.98467640219206,173.99637425451184,174.0870511782014,179.09335452507327,179.08644427188054,172.19869858032817
392,2017-11-21 01:31:09+00:00,,165.8041459842089,175.87586919860016,175.51360132086674,177.26091559916938,193.13329773102907,174.944403084316
393,2017-11-29 01:28:44+00:00,174.06740394398958,166.93898186947348,168.61112400848072,172.2748318991528,169.80048355062013,173.7488104065304,168.13681976202145
394,2017-12-07 01:31:01+00:00,212.14460334796684,174.902961899583,181.99601860296957,186.04144925368053,182.80491411131476,194.58512439806066,178.50180876348193
395,2017-12-15 01:28:45+00:00,207.79542651822624,172.99674283402803,179.28869313249666,181.55919741230628,175.37307483096245,184.78977778446054,170.63649853526502
396,2017-12-23 01:30:52+00:00,180.28596129904918,167.98909799017912,179.63977283131516,176.01124131247863,177.83013803351733,183.77748703041433,182.5428321425618
397,2018-01-16 01:28:38+00:00,182.91509057228825,177.7413094558072,183.62153414513062,182.9561882767451,182.99668782536094,181.71912761323307,172.02284374629843
398,2018-01-24 01:30:24+00:00,,191.30154327271273,178.50087415039857,178.99971778364363,179.83903911035054,184.88138409658407,174.84926399585763
399,2018-02-09 01:30:09+00:00,180.53078534374043,170.803909989526,177.15807310715263,177.1020750476479,182.56130874822307,192.37881296908313,185.41323772708105
