,dates,jap0260-0000,jap0260-0001,jap0260-0002,jap0260-0003,jap0260-0004,jap0260-0005,jap0260-0006
201,2005-11-04 01:17:58+00:00,178.12475539973212,174.11472567796145,178.94664827569852,177.80587908666723,175.67153279615914,178.94896700770587,169.1465196851086
202,2005-11-20 01:18:06+00:00,170.51117547948067,171.98503395228335,177.23976825382,175.56112192889987,177.16690192681864,178.47566517756175,170.61394925773277
203,2006-01-07 01:18:23+00:00,185.6300957622461,176.01380255295004,180.74415831966218,178.66784058423886,172.69232419743298,178.7796649267966,171.67172690011574
204,2006-03-04 01:19:29+00:00,178.60807529851698,163.90334852589132,164.52881812255782,164.86499925896544,168.09051320430507,176.55602055298783,174.22622794819625
205,2006-04-21 01:20:21+00:00,159.3206267255897,145.63209235003745,159.3129057543074,161.05775806034745,156.4826083401163,170.23069946354224,172.86310366009297
206,2006-05-15 01:18:39+00:00,148.15888091302588,153.12576966366274,161.22290512771187,162.43238221484592,160.5572882884154,170.24724754537314,170.4554262251964
207,2006-07-26 01:21:46+00:00,166.08002373436557,157.9318356469785,157.61846284837256,156.01755791936912,154.61535797305868,161.36621846987708,156.40910390986275
208,2006-08-03 01:18:16+00:00,177.78156507148486,169.61849527171492,173.7866035541249,175.80845458903246,174.40362568533382,183.42056771925098,178.40733649527766
209,2006-08-11 01:21:57+00:00,170.24252628461568,161.6259606895337,152.47333338179638,154.71715111054135,149.34976359310735,160.33750750207307,148.40838889238734
210,2006-09-04 01:18:11+00:00,159.8792651367023,156.3208605665085,161.41766739558471,158.3957430134847,162.64780499677101,166.6177805705112,161.38522830765226
211,2006-09-20 01:18:05+00:00,169.65385871981184,166.56501750871985,168.43739368306717,172.81190534138779,167.3368737505138,173.92234458737443,170.55498440377391
212,2006-10-30 01:22:53+00:00,177.85374423949736,167.51936024630731,170.23127056591028,168.3473465213058,162.45942030756143,171.33274039165786,155.25941072603078
213,2006-11-07 01:18:25+00:00,178.65584038219163,178.31896871915512,170.13108727825164,177.32952394668118,174.0148547337589,180.58415960096303,170.27277481787584
214,2006-11-15 01:23:01+00:00,185.9591334675045,164.31880163315623,168.22174139540672,169.4255721058525,170.51013358640944,171.19659051090713,163.19458065129209
215,2006-12-01 01:23:09+00:00,183.62150450512587,157.743286366412,162.26044670023165,163.6676854144091,,162.10790923334127,154.23597827427653
216,2006-12-17 01:23:16+00:00,,,,,,,201.9644723633794
217,2006-12-25 01:18:47+00:00,185.02004749048183,168.58748849649598,166.56348679461013,168.36650151802928,170.24923138657206,174.60335514749147,167.61130141216927
218,2007-01-10 01:18:48+00:00,209.4434488474568,171.79039360128436,174.39187609084462,179.66135565495927,174.8475766226,180.67598264558757,172.42466692298964
219,2007-01-18 01:23:28+00:00,175.0015263318612,161.86764107799826,166.31115721609046,160.65034176477727,157.30359678912032,162.82668022581885,149.71216920982835
220,2007-01-26 01:18:52+00:00,182.76839867746037,158.6254228117304,166.70306485162294,168.58096909200893,165.7970970927746,173.4055040868077,160.82854857823565
221,2007-02-03 01:23:33+00:00,185.81980915628412,166.44090794513664,172.50146931705734,170.90873475510278,172.76494738666645,177.83892750337984,168.87257342033752
222,2007-02-19 01:23:34+00:00,171.81497357336548,156.43336694002934,164.45173903285792,163.04841802320206,159.71276323458972,168.7133283539502,152.2068520094166
223,2007-02-27 01:19:04+00:00,164.94151188787907,155.37778058473333,162.31056760462963,159.94440705782011,166.43590384553198,173.5569384631996,169.836819601984
224,2007-03-07 01:23:33+00:00,168.5953575125165,162.28857773439415,169.14673169958814,174.34799246291718,173.7939942646658,177.78939908165046,168.49130438261537
225,2007-03-23 01:23:30+00:00,168.33833406849948,154.4156903105341,162.75561853646093,164.82195120867846,164.56503765048922,171.2280033545543,165.4353917435076
226,2007-04-08 01:23:25+00:00,162.48272377739778,147.08601348653892,152.30282136454113,149.9164914665934,150.3108153185973,157.53517845891372,148.31960898362848
227,2007-05-10 01:23:09+00:00,140.01630042031738,126.55779232629395,136.8474622540959,137.64837563399175,139.55043027342646,145.50727240782055,141.09578288976132
228,2007-05-26 01:22:57+00:00,,,,,,,
229,2007-06-11 01:22:43+00:00,,,,,,,
230,2007-06-19 01:18:50+00:00,164.98935800942022,153.71383927161867,157.7965066810717,156.38032873943584,165.77870352245742,166.71634374521165,160.16642100956236
231,2007-07-29 01:22:07+00:00,178.97729052691795,173.0621385371561,180.09304338304804,180.76711266723493,181.06792679458772,188.99296987474446,182.5016232665592
232,2007-08-22 01:18:34+00:00,176.50862377817322,168.4086753547008,174.81356052747748,174.33810526524522,171.44128112117954,176.82202502657202,166.10032896526164
233,2007-09-07 01:18:27+00:00,159.90931262367712,159.3466369997829,172.28209066195123,171.23979956574925,167.87526338149792,168.63944796734364,151.83203554019354
234,2008-01-13 01:18:56+00:00,208.7982442917366,163.81822317431707,173.01240628722982,165.45115590530023,,178.76697340860213,171.53613932084716
235,2008-02-14 01:18:52+00:00,178.93077632669366,161.03389955214885,163.47890757190223,166.01423232981494,173.78006897562264,176.43784947130376,170.58944402744024
236,2008-03-25 01:18:23+00:00,178.39869436323073,168.38090802068248,163.44113863898613,167.37072094771668,176.31952619295382,176.53984379664865,170.1635425082331
237,2008-04-02 01:18:44+00:00,178.8755315834432,169.50975194359341,173.82679699001466,175.55115953627046,176.50062285502392,183.0232490686122,172.99933722420707
238,2008-04-26 01:17:37+00:00,152.22553344568027,142.21124765813204,146.4767585967055,151.06190734933523,154.61568488994476,152.29863542227716,152.0117520602466
239,2008-05-04 01:18:38+00:00,138.7280389837698,153.69928174019697,147.87671181297037,149.624575431207,156.6330142643478,161.85682230656622,158.92735871592686
240,2008-05-20 01:18:32+00:00,145.3394884076771,144.1083731350981,151.56215044663065,158.09070524615737,150.74703370776172,162.64111961704285,165.36844106988343
241,2008-07-15 01:15:25+00:00,,,,,,,
242,2008-07-23 01:17:53+00:00,161.02776789001874,155.69765956808868,158.3100959126857,167.52802565770682,167.5955560461275,175.3991649308581,171.214327182811
243,2008-07-31 01:14:57+00:00,154.1789088925458,149.51504468621619,151.71798768876457,146.07076364560743,144.49669589601393,147.09541797591027,144.6556859140225
244,2008-08-16 01:14:28+00:00,146.8223025170219,138.3917189746118,148.3121581764399,155.94722765282995,145.31802623411568,156.94332509844565,146.9124617630498
245,2008-09-09 01:17:33+00:00,180.5209180570099,168.8393198480952,176.87826296694755,177.20307943903083,177.87217399815407,183.98579827281895,178.89788965546887
246,2008-09-25 01:17:23+00:00,164.85867041769012,158.70592633621274,173.01553044902064,172.83379055429253,175.11943165289955,154.48439385272553,169.93558148057744
247,2008-10-03 01:13:06+00:00,169.7917790055723,159.04800884078315,166.39759387863913,169.2165031235947,164.9228739890279,177.14673537026425,175.94118294820788
248,2008-10-19 01:12:33+00:00,161.8955613453665,150.4738959654709,159.80870317480185,154.33274711838584,151.8841691616662,154.0977550491142,159.59318963061307
249,2008-11-12 01:17:42+00:00,,,,,154.87402471101882,157.78225000475942,158.82894780034871
250,2008-11-28 01:17:54+00:00,163.20344301735736,147.37717612492867,162.14783493900725,158.51853662093222,157.18313753846977,161.25845218778582,155.79769531538423
251,2008-12-14 01:18:04+00:00,177.29654976040626,165.24855106609377,169.43001369717905,165.49324939457748,167.11636676200527,177.48959667384358,175.18646195600067
252,2008-12-30 01:18:12+00:00,207.94149516978482,,,,,,
253,2009-01-23 01:13:52+00:00,183.88527770962514,160.61719415809134,159.99549676120714,157.96927149938625,152.8424362109543,168.03547209190444,167.64616606386548
254,2009-02-08 01:14:17+00:00,,156.94439579080418,164.46350941283987,164.1570890316704,156.058043574635,167.67660122065953,158.74337942415352
255,2009-03-12 01:15:03+00:00,172.96152798630848,164.2837539237579,169.1897632840318,167.98037903093837,167.62303889733687,175.1537350155449,167.67787193705632
256,2009-03-20 01:18:46+00:00,152.56930521227912,141.8426814988477,153.76563384340426,152.10454319430622,145.59115009981937,161.8733043146754,151.39380835817718
257,2009-03-28 01:15:24+00:00,177.624385574578,166.6245086660743,170.85567926358485,170.30394986887256,171.4098031975303,180.07932179295221,175.7336528750033
258,2009-04-13 01:15:44+00:00,,,,,145.31354196581367,158.39267663817094,151.33961286241941
259,2009-04-29 01:16:01+00:00,163.63598910624944,151.55680025164952,153.24420809793588,156.17864386523766,155.73042659619193,167.16239520449614,163.53311366404165
260,2009-05-23 01:19:01+00:00,173.8362653999681,155.67937281960036,162.53334575953025,162.299878152385,166.5420762755512,175.16752051852308,171.1958440587954
261,2009-06-08 01:19:01+00:00,167.45209272316646,167.42920772590753,176.1444936363439,170.66682733115448,167.67124232052973,174.85061542201043,170.43380639308444
262,2009-06-16 01:16:55+00:00,171.47319816271573,164.7919353764978,170.48941469046656,173.86699835900959,175.87570482309093,182.48936133463909,175.93551722610454
263,2009-06-24 01:18:59+00:00,146.6674247495707,144.6426966162437,160.17962026044063,166.82341282903548,164.68893443085454,173.0064622613147,177.48510164026519
264,2009-08-19 01:17:57+00:00,175.36620036462912,165.9730078575327,173.04212139312216,168.1859032700055,167.6737130508464,182.75256436862145,174.3074873850244
265,2009-08-27 01:18:45+00:00,148.38369848949532,147.70734317328652,152.17689958993634,150.64306578711148,146.06866570349524,156.11915110737556,155.35222013575796
266,2009-09-20 01:18:24+00:00,153.24768853602419,150.3371804220168,156.23060714954858,159.10052299124288,153.37251505955453,155.74718512070785,147.65272884312353
267,2009-10-30 01:18:58+00:00,177.25435797750248,160.4003059155142,175.7652827686518,176.4846013090243,173.14310904413944,180.33712420807623,175.4216555121481
268,2009-11-07 01:18:52+00:00,167.24273142020186,150.01644015395976,158.8763119079271,162.0656111229613,163.86737535998554,166.8165868212886,160.12034726548515
269,2009-11-15 01:19:11+00:00,208.9461703261766,167.7957921234676,174.0095965139365,178.12740928339912,179.76113127535137,190.05882731101505,175.76456131321967
270,2009-11-23 01:18:59+00:00,172.7343867027979,167.92845313813666,170.5338126733737,175.03883817819425,171.36598974897802,176.81842610592918,164.4294254895898
271,2009-12-09 01:19:08+00:00,164.5129997552708,143.50274572001908,152.9554863631803,146.71098084832857,,153.98864646321215,146.1614861206251
272,2010-01-18 01:20:08+00:00,182.8811706815864,169.13877789651684,176.43194844254646,174.5254033671917,174.89000363201473,188.47195075765126,182.96452009235765
273,2010-01-26 01:19:25+00:00,183.71246011090375,165.36959519285736,169.28081649702693,171.5749527811717,174.21515295265635,175.00946330279595,173.7010761639107
274,2010-02-03 01:20:21+00:00,178.4781139504292,167.0349710091371,175.65743832519246,176.91255939420617,171.90121955645998,180.86775076897396,174.9890527452365
275,2010-05-02 01:19:24+00:00,151.27666435501425,145.2303000874074,153.9765036818059,154.11579261803826,155.7843626312511,162.30763157577687,157.91295844059664
276,2010-06-03 01:19:16+00:00,151.07987300164183,136.92365817790522,137.275955661986,142.87157960453456,140.03302332366556,144.8117048252425,150.10736724258842
277,2010-06-11 01:20:43+00:00,163.74035986356807,158.42042385926487,170.25772124352932,157.8734428268924,169.1474070313023,179.2503657020382,170.39872645938442
278,2010-10-01 01:20:47+00:00,162.50103625494143,154.7770756898244,171.37910234987604,169.89218592617635,173.36938190811892,178.76649864341633,173.39458976560113
279,2010-11-18 01:21:21+00:00,195.55904490529514,166.01566581661115,171.03152775669778,177.72867771570674,178.31616188252087,178.83910652265752,160.8626405773551
280,2010-12-04 01:21:31+00:00,209.4087229591505,167.2217495302109,177.11082881170654,181.79292955756097,182.34788483099243,192.72814190354612,183.2135383319379
281,2010-12-20 01:21:38+00:00,193.74837915116882,,,,,176.70845262085905,162.4574662920724
282,2011-01-05 01:21:47+00:00,173.46127417233518,156.21380768190147,169.68991429730153,168.568892421305,169.61170765966708,183.4035195203613,170.7993630399634
283,2011-01-21 01:21:55+00:00,177.6889003309795,,149.69748414292803,150.50307697650993,,,
284,2011-02-22 01:22:04+00:00,167.52029966254628,155.6218529306077,158.79729961773015,154.7694834068133,154.61095452076563,159.89819279394226,170.3399334600656
285,2011-04-11 01:22:12+00:00,171.55136934574,156.9534469256148,157.75047260916693,164.88910473357197,160.47688503352373,171.43566941123692,165.51860886582958
286,2011-06-06 01:18:00+00:00,144.38655809432262,136.14727266478724,142.27524958154356,145.52481451059185,,142.73110531268438,150.96070049139936
287,2011-06-30 01:22:06+00:00,182.16132446592843,175.77328085845616,184.26852207224061,185.9201461542698,188.14407337000438,191.76171923764042,186.19145350521853
288,2011-07-16 01:22:06+00:00,148.56649718745712,136.45999013031604,151.26072141100298,152.78560076993932,150.3385176999097,153.67402012968344,155.6383802588137
289,2011-08-17 01:21:59+00:00,170.4090178977813,165.44508233342555,167.03003458477764,171.96669475576937,170.2691507845719,170.59940924005127,169.51429332449965
290,2011-10-12 01:16:37+00:00,166.01917889606813,145.4159413026996,156.1203559543391,149.9742152767773,146.05938922177575,150.44394010085898,146.14088537003096
291,2011-12-07 01:22:21+00:00,184.6422297605084,169.28395864182113,170.02862878028643,171.40394839340428,167.27526515836774,175.73503793941177,163.85742435683036
292,2011-12-23 01:22:30+00:00,,,,,,,
293,2012-01-08 01:22:36+00:00,208.75554144664977,175.17277191948665,187.4968754704132,180.20733842458418,175.43614006272384,177.2060521047399,161.31019162526673
294,2012-01-24 01:22:34+00:00,,169.78574090500234,176.3647192975908,173.31959652507504,167.76966951720073,169.96446709243165,155.27606933968138
295,2012-02-09 01:22:41+00:00,181.86788926697636,178.24654224681825,182.1425154300082,184.4191833759214,184.2765205176073,182.47330421828644,172.7320665807702
296,2012-03-28 01:22:42+00:00,,,,,,173.57399395550559,172.29241472097786
297,2012-04-29 01:22:59+00:00,173.03229206426775,167.75331475654352,173.11126557306312,162.16698046907305,157.83134177666818,174.00176869722583,167.8947527130252
298,2012-07-18 01:23:24+00:00,187.60005006835496,174.11215377013883,158.07744212037693,168.01521557399496,164.96944097997545,161.53379300940156,148.46682815544986
299,2012-08-03 01:23:33+00:00,153.93231264055004,153.68082616892713,154.28921450231593,150.00725384657292,140.70041009152524,161.2555220020171,147.62213332933658
300,2012-08-19 01:23:45+00:00,154.2131521608066,164.39171488290688,173.64851947701655,175.60406860785315,171.00809283818867,174.23404577584296,166.2623226504019
301,2012-10-22 01:24:23+00:00,184.15581904327507,184.38107746249057,175.84298466574415,174.52497695910841,171.37559800859935,174.6511330419367,161.5215674346325
302,2012-12-09 01:24:36+00:00,208.4893546075997,173.30804159220395,172.37598560519888,176.80810483839434,172.0727607671859,175.63425151464253,165.77314591253094
303,2012-12-25 01:24:44+00:00,193.29014450625192,177.67301197718783,180.86129613183058,182.08205205115567,174.6589901837363,182.3835837011277,168.78583380891877
304,2013-01-10 01:24:44+00:00,209.39702240072475,179.71342003941527,188.21736660966968,175.72033973480083,171.00886607669574,175.68571913707575,166.1511869416112
305,2013-01-26 01:24:47+00:00,184.16725323441898,176.11989637860887,193.44994296797705,171.9621183251536,170.5468910382079,171.56497502499155,166.0705936713304
306,2013-02-11 01:24:47+00:00,208.99859727792642,189.00765325202616,179.53113974166942,178.64146681089647,174.33734838238846,174.8166185921433,170.17834626817776
307,2013-03-21 01:33:49+00:00,178.3209349977651,173.9651438209083,174.6044705994228,167.40890868054655,168.47042280699972,176.10519423209055,172.02010459565784
308,2013-03-26 01:29:35+00:00,183.02705279815726,177.36290919724217,179.3105267907399,176.81217013855024,175.8540979203988,180.92937320794937,174.89363803334535
309,2013-04-16 01:24:34+00:00,168.57753473006142,158.1543254784525,165.88447222871957,171.73107921715285,167.23339544352604,171.08177924602722,161.50928503248346
310,2013-05-02 01:24:29+00:00,173.51365703528887,155.04234706863795,166.08896053033686,165.13866998216207,161.42564585873055,171.94282965068646,160.87495480552687
311,2013-05-26 01:30:38+00:00,163.8482345061666,156.4800357539088,159.33176767669056,163.05862689256827,163.97988575142497,167.4698247236015,163.55714428475835
312,2013-08-14 01:30:35+00:00,166.5113746152506,159.108467856919,161.48923629750553,166.05718140155267,169.8954845780607,172.4682367333073,167.3284062824883
313,2013-09-23 01:24:18+00:00,150.10952961357245,142.48554200401497,158.67759465948868,156.87017014879,153.23500132706843,156.44153167495352,142.02573914664612
314,2013-10-17 01:30:26+00:00,183.3826153578318,169.27860728602099,183.86078918041244,184.80722176357273,,178.96422822774383,167.6515817917729
315,2013-11-18 01:30:15+00:00,209.08073977950698,160.1025169227168,169.71741326549696,172.0286765116336,174.72139274492216,173.7689470115439,170.559870532943
316,2013-11-26 01:24:50+00:00,184.36175930767715,170.04549607295655,177.89381226643408,178.33137348826935,174.93351865365304,171.74530628673398,158.1811163142113
317,2014-01-05 01:29:56+00:00,208.91885447333206,176.84805466940054,178.82831196235406,174.97515860418648,172.4928557897165,173.57870920133143,170.4415849914418
318,2014-01-21 01:29:43+00:00,,,,,,,151.77052698209383
319,2014-01-29 01:25:25+00:00,185.82217819123375,173.9510524113585,176.1051594282295,186.3221306793036,184.11836406382344,181.37368669984437,172.38691571741526
320,2014-02-22 01:29:21+00:00,178.43131257928235,174.3033637197645,177.96546743815492,178.27439127251887,173.1698646759617,176.9229030158465,172.23334301507907
321,2014-04-19 01:25:43+00:00,158.60720222802337,152.5980076091362,165.71220338929518,171.65131162009266,162.53989684622445,168.83193117486385,167.02703637987432
322,2014-04-27 01:28:24+00:00,165.78530633263415,158.87515757554283,163.486579948979,165.92778682415482,167.55441971411574,173.5621760039299,163.6580699141744
323,2014-05-13 01:28:09+00:00,152.12016832532575,139.9837959340993,155.72418056132807,155.30678065967624,,162.69956883378873,152.25410861759752
324,2014-05-29 01:28:09+00:00,164.64876320739293,159.91305541292638,163.2119503642402,165.9419806971299,163.75924264404796,173.61724524362808,172.93979063554065
325,2014-06-30 01:28:20+00:00,161.0968456373341,153.46610695042628,146.94716182596383,160.66386132286905,169.7271066872768,,
326,2014-07-16 01:28:27+00:00,166.60358569412392,158.28867637928903,160.7803191372156,158.13924002781204,163.74901661776764,168.98294078215383,166.4093273461747
327,2014-08-25 01:26:12+00:00,171.36734780738837,166.1754522844016,169.63226039551603,172.44025023521147,173.71284814164267,,
328,2014-09-02 01:28:41+00:00,173.98800136433593,172.23894235454586,175.43550370147273,175.61261662511265,172.26357939912373,176.43831224659408,172.97788258200092
329,2014-09-18 01:28:42+00:00,,,,,,,
330,2014-10-12 01:26:32+00:00,,,,,,,
331,2014-10-28 01:26:41+00:00,191.65378228916336,162.6347018880786,167.07723581244687,181.09436655710715,176.7207546086292,176.36961405071463,172.50242535054116
332,2014-11-13 01:26:50+00:00,,173.39292207624538,179.0777068375371,174.93555664534549,174.03910435931905,179.13137850809477,171.67371947197665
333,2014-11-21 01:28:44+00:00,,,,171.9117842717768,172.2172679236871,169.72242685113972,170.40337856633676
334,2014-12-31 01:27:04+00:00,184.47712359237045,176.26583928227814,174.4622188572914,177.30325874819027,175.97329129820054,180.06463449742787,173.49864659521742
335,2015-01-08 01:28:38+00:00,184.14307901055534,170.2578831666429,177.79590449232214,171.01778251842524,170.81984669730292,174.1938372225154,170.54290538840343
336,2015-01-16 01:27:09+00:00,197.84762523658014,162.88572638073487,170.75272182251928,174.17455656419645,172.31730254867023,173.66524079563973,177.4941500014912
337,2015-01-24 01:28:32+00:00,208.89175285943077,175.44440543284423,177.0189500982034,172.49557187166027,171.00108584906712,177.85782904320345,172.76627931455516
338,2015-02-09 01:28:28+00:00,177.9170953755543,169.97952480144534,173.59034961717674,172.10474276542305,174.4409218489272,178.97018058962865,173.90173452383584
339,2015-03-05 01:27:28+00:00,184.06284737758534,174.16835775086895,179.32654183283887,178.1228502100336,176.24984802759207,180.01074023241688,180.544261363499
340,2015-03-13 01:28:11+00:00,173.82981273887134,165.897233702421,166.3779747742691,166.04845732456738,165.08341221925866,174.18888697686282,171.2533121390441
341,2015-04-30 01:27:50+00:00,152.73503038759463,149.61618182532985,156.79695662719308,153.90495588476475,153.49643087307265,164.17693018034058,158.95275957801607
342,2015-07-27 01:28:20+00:00,167.7935679354201,,,,,,
343,2015-08-04 01:28:12+00:00,169.05340271807876,161.73000985393736,165.0963384155743,165.5853937691278,165.57067775884622,168.86895903074185,158.8357219520579
344,2015-08-12 01:28:25+00:00,170.66424249143367,158.24789947061328,163.51716610030843,167.84727417909494,164.0577019018665,174.26514475894385,171.00493727978483
345,2015-09-05 01:28:25+00:00,166.7600377415619,159.88207895792354,168.8331057324829,169.16814402025244,167.14652620397814,172.78207687823044,165.8888994399386
346,2015-09-21 01:28:33+00:00,142.90729503496004,139.69512961142073,147.2987063049981,153.7719476372133,,151.9960862998269,139.62588038157682
347,2015-09-29 01:28:33+00:00,,166.97833847032794,167.93192390693906,164.21501973720947,160.41782196985613,165.74650647403277,167.32643712466367
348,2015-10-07 01:28:36+00:00,146.33663723837924,144.48941959164569,150.00594300499438,147.75112626462592,140.14868220575573,141.12646233044427,140.35559995404105
349,2015-10-23 01:28:39+00:00,163.32241006775985,155.42873804414188,164.787166229101,160.5558400572618,161.8227326582495,166.48849361374565,164.90282855984677
350,2015-11-24 01:28:44+00:00,161.96704552954725,158.48528793050895,164.31858445998733,166.11099635007093,160.23959698660923,164.34203716525727,161.36063821374515
351,2015-12-26 01:28:43+00:00,209.61592691557152,174.78674791837273,184.38116911579942,181.79709956146013,180.13750631911313,177.6087878210892,170.43061651454312
352,2016-01-27 01:28:39+00:00,184.41255992660564,176.39181859555976,182.63162108339986,183.395222961277,181.6049063545786,178.62745214893698,170.39570617576084
353,2016-02-04 01:30:24+00:00,184.7546142340079,175.90676706419328,181.47516159861652,181.63485349866687,185.77525692625017,197.4230789237742,175.11227747342457
354,2016-02-28 01:28:29+00:00,176.6389553340818,163.65322924641325,169.24628850718892,164.12790874071982,164.4136500547093,173.2979072662915,170.46287877414468
355,2016-03-15 01:28:25+00:00,171.8456229042306,156.86996898840744,166.41266110032853,168.59288017959176,169.9391758275023,173.00066899356415,172.4862342092854
356,2016-03-31 01:28:14+00:00,171.19525503473662,160.397391746706,166.55598282025335,164.25084036383947,162.42217528926614,173.17973159652462,171.52186756549446
357,2016-05-02 01:28:12+00:00,171.97194311274882,164.65810912717686,169.6427423930883,171.00504815397738,171.53742909297765,176.34923344215534,173.57289006357365
358,2016-05-18 01:28:09+00:00,162.53392022929384,156.0636847863692,162.5282164235142,157.92660271282398,166.01168243818177,171.37368434693275,166.50561146493968
359,2016-06-03 01:28:15+00:00,156.8655399668669,154.83457206673944,160.46663445106634,161.00572782724777,163.3069348444456,170.6660836435704,166.75485454947898
360,2016-06-27 01:31:09+00:00,177.8474870786684,164.5010381636981,174.7637920128918,176.24126435613573,175.98242889681154,188.84864264461805,185.39259989708611
361,2016-07-05 01:28:28+00:00,178.22028398195485,172.5087058190153,171.58138742551694,177.34956251200106,178.0668989232562,180.37003726081625,183.66719383775856
362,2016-08-06 01:28:36+00:00,162.38386349213567,155.68920283295301,159.29375640275248,162.57827328747285,165.53223259943684,174.6019873969963,169.92835787746364
363,2016-08-22 01:28:42+00:00,148.0215692707435,147.8960084097785,150.73587711346164,153.2493663095447,150.08390786422171,160.6439106616025,148.6021605962369
364,2016-08-30 01:31:16+00:00,156.80157335120768,157.71089704150154,165.7576914872801,169.15217758081937,,167.93030097032093,155.9586298469846
365,2016-09-07 01:28:47+00:00,151.42520817464052,144.20167800806854,153.4493784126832,,,,
366,2016-11-02 01:31:14+00:00,177.01461393928633,169.25371738820405,166.91739968519846,170.27977136215304,168.57973514059353,170.00000029147296,170.77614231216143
367,2016-11-18 01:31:07+00:00,177.24570736931585,165.15694750574474,166.79099289060034,168.22755273105287,169.44912654913298,182.2438123136673,175.52664819419323
368,2016-11-26 01:28:55+00:00,208.19597690885047,174.11678686616415,175.10544214697003,183.00839709927743,174.18360215090027,179.56678994300987,173.13688516896937
369,2016-12-12 01:28:52+00:00,209.57574766662432,168.2975370988882,173.2392342069686,172.20114618188725,169.78041832979545,170.88456253873187,166.88720117086257
370,2017-01-05 01:30:50+00:00,209.62922280652225,175.9992824183488,183.51915923180812,171.13675136686078,169.44574229423347,179.96417837142505,169.43311467710876
371,2017-01-13 01:28:45+00:00,,,,,,,
372,2017-02-06 01:30:33+00:00,209.68104043052273,169.39029307044163,174.17619450525294,171.27777786015668,177.3391252595415,183.557709765237,176.51869355550792
373,2017-02-14 01:28:31+00:00,176.84871142769842,170.0013860010363,174.59309210936792,180.39864692937326,176.84839439214207,182.00926298881282,174.06924708366876
374,2017-02-22 01:30:36+00:00,187.5579511395252,168.62554062248515,175.5725097045557,169.6218226011662,172.50153551225475,185.51345250799145,176.38442004890453
375,2017-04-03 01:28:09+00:00,160.83247948955906,152.91507460080376,156.18634380308913,158.09582259187334,162.0029223297446,165.53437812318003,170.67312785851064
376,2017-04-19 01:28:00+00:00,151.33728589639153,151.36924218828673,156.4418574416004,158.20699294401902,165.32033695231826,174.442119810105,170.44426327003416
377,2017-04-27 01:31:00+00:00,,,,,,,
378,2017-05-05 01:27:53+00:00,151.50704112398097,145.49264446669008,151.3907461978078,151.83206039178816,153.71331463643997,159.78850751825456,153.4127060126791
379,2017-05-29 01:31:07+00:00,181.48720949534066,165.90097405715667,171.9353638548081,170.3548365965321,173.99740750776863,178.51840737691592,172.12794271263365
380,2017-06-06 01:28:13+00:00,159.10519644771972,155.8762249449041,157.85195016245842,162.43053801251602,164.82456453186845,170.1310441105934,164.33337807330983
381,2017-06-14 01:31:11+00:00,,,,,,,
382,2017-07-08 01:28:23+00:00,142.09033777600303,135.93135135063858,142.2089146008908,146.35634136314115,,137.66367351816461,124.80451412215993
383,2017-07-16 01:31:14+00:00,169.20347068617843,160.30026231789745,170.00999838618202,161.41309773858907,167.64823398472015,172.16399421673106,167.47778737754416
384,2017-07-24 01:28:29+00:00,165.93100662927438,153.72177524266203,167.0179748418909,166.57165843522642,173.07655548718878,181.28698477940733,174.5814432335281
385,2017-08-09 01:28:36+00:00,176.7736655257584,160.78808065550584,169.18961796330083,173.13475070478216,173.3268800772749,178.4831175287682,175.85381351929104
386,2017-08-25 01:28:40+00:00,136.19885329450562,133.13383344545187,,,,,131.56983499113147
387,2017-09-02 01:31:12+00:00,149.87433683452264,145.13853892219953,154.7253823661988,164.1703887646549,154.1908315256518,159.21057189041716,148.47028186215735
388,2017-09-26 01:28:47+00:00,170.8577765972197,159.66393565289974,169.71294305259153,167.90456325411282,162.9745263989969,175.8675948432061,170.26977039361392
389,2017-10-12 01:28:52+00:00,171.23074361002097,154.6801396212719,165.32034883123112,166.16273441828525,170.46877018966734,175.43942939074608,170.5619829638712
390,2017-11-05 01:31:12+00:00,178.18107236868283,168.31099992670192,175.6850954774866,177.505788955505,175.1065423814901,181.44513525141548,171.46546157754466
391,2017-11-13 01:28:50+00:00,209.10321114117994,171.79110010564824,174.802797957968,174.94909030948213,179.89977822852944,179.8928679753367,173.00512228378435
392,2017-11-21 01:31:09+00:00,,165.14613448166273,175.21785769605398,174.81020971469667,176.6029040966232,192.4752862284829,174.28639158176983
393,2017-11-29 01:28:44+00:00,174.49924979379665,167.37082771928056,169.0429698582878,172.73646022136035,170.2323294004272,174.18065625633747,168.56866561182852
394,2017-12-07 01:31:01+00:00,209.48002405075457,172.23838260237073,179.3314393057573,183.19310586700533,180.1403348141025,191.9205451008484,175.83722946626966
395,2017-12-15 01:28:45+00:00,208.96614272368564,174.16745903948743,180.45940933795606,182.81065266641804,176.54379103642185,185.96049398991994,171.80721474072442
396,2017-12-23 01:30:52+00:00,177.9484065275838,165.65154321871375,177.3022180598498,173.51247586711912,175.49258326205197,181.43993225894897,180.20527737109643
397,2018-01-16 01:28:38+00:00,183.69583588657105,178.52205477009,184.40227945941342,183.7907780954612,183.77743313964373,182.49987292751587,172.80358906058123
398,2018-01-24 01:30:24+00:00,,188.38598424509166,175.5853151227775,175.8830857196349,176.92348008272947,181.965825068963,171.93370496823655
399,2018-02-09 01:30:09+00:00,178.84689467095723,169.1200193167428,175.47418243436942,175.30205398363827,180.87741807543986,190.69492229629992,183.72934705429785
