,dates,jap0282-0000,jap0282-0001,jap0282-0002,jap0282-0003,jap0282-0004,jap0282-0005,jap0282-0006,jap0282-0007,jap0282-0008,jap0282-0009,jap0282-0010,jap0282-0011,jap0282-0012,jap0282-0013
237,2005-01-20 01:18:23+00:00,197.19648239252595,191.5630382227575,191.8812281154324,196.50019245365274,,,,,181.86860481562584,190.4329380979542,181.8376997143976,195.82269648563772,188.606978757043,180.0278294691676
238,2005-02-05 01:18:29+00:00,201.75412982981354,190.7352252559514,191.652729153487,194.8173269533496,192.14895855223656,194.58578942262963,,,,181.73752430034187,176.84481766835736,189.01075603572625,177.15028149367345,172.68456254561303
239,2005-02-20 01:21:48+00:00,214.49137165193017,199.66296230569617,193.78875282272762,186.85838667351717,187.7700426408474,181.7702575877946,187.79921450576018,191.10180702555547,185.42408032085493,191.90777921627043,184.9016993827867,196.82785571769915,186.89106288316165,181.98139804951606
240,2005-02-21 01:18:37+00:00,211.69232335578891,195.6171357654119,194.46724510888046,197.40982036591527,196.154104072954,195.40754312487914,198.73690443093557,,,,186.78274026026344,191.63123066914196,187.03410231450215,180.89961260166578
241,2005-03-01 01:15:45+00:00,205.55000850027264,188.31562908117235,193.0292435670725,198.19061803967583,197.96885871265826,200.4367099769865,204.6026936857954,,190.5564130890776,181.42883395018453,180.38755651157865,186.5620601181196,182.21459798081165,172.89875691130564
242,2005-03-08 01:22:02+00:00,,,,,,,,,171.1326339316616,177.5514852934047,164.91135014546163,172.5976050479998,166.0697654444601,
243,2005-03-09 01:18:41+00:00,195.19519420941637,184.73634377693358,,,,182.7531592820466,190.78756125205103,,177.86899766319806,178.66924457105281,170.19254038487043,183.17587705489714,172.8188087653782,172.90781341671672
244,2005-03-24 01:22:12+00:00,,,,176.10744928337863,180.45669662812696,176.859662554092,182.0566153890248,,,,,,,
245,2005-04-18 01:16:07+00:00,192.88679356591595,183.36780399734528,179.50346336768814,181.03270540902665,177.91719023748698,182.56957739745388,187.51246169312392,192.31336229883252,183.25782779635205,184.837950369583,172.32761306453003,177.68324990906981,170.70000232931378,171.1135683712054
246,2005-04-26 01:18:32+00:00,194.30429231666884,,,,,171.1604714532799,178.639680560929,177.5538205325095,170.5579097801126,175.72308477152183,139.09992167752944,158.52264186908465,156.8679544161757,
247,2005-05-04 01:16:12+00:00,199.41834039164792,176.27827515995574,170.8168879781073,179.61335315594448,174.3887871543595,177.63453839681367,182.80520285870847,,178.30415531058563,180.75467433558714,173.23057024336978,174.0209623424091,152.5897956920795,144.27532096879602
248,2005-06-13 01:18:26+00:00,,180.84331208096074,186.52355881983155,189.00994298201712,186.95274475215453,,196.5989642199129,,186.97727399813658,191.67163770605393,,,,176.53327630615541
249,2005-08-08 01:16:58+00:00,178.36647286367975,165.44605528553677,169.74277995661456,174.76664854494368,175.80296174738052,169.94952665927804,177.4166735939176,,167.0560804953049,163.04677185454466,156.8514972081595,166.83969792994128,160.20315153982693,
250,2005-09-01 01:18:11+00:00,,,,,183.4870983196835,184.9796823280172,186.64385613245926,192.25456749863247,186.66572299779378,,,191.0624170563065,175.61912274513386,
251,2005-09-09 01:17:06+00:00,198.33172521741216,186.55263845970066,183.79959940759252,191.6293824165847,190.02143474172473,190.21386902133324,187.7025288319741,,180.40449288547563,178.0382773601742,172.64645531098918,185.2844887396591,177.3214839291858,180.871409273062
252,2005-09-25 01:17:05+00:00,196.27215615689983,180.44418509905572,180.9117460246404,186.5758092968068,183.8672653727547,177.81544771453432,180.77801797443337,,170.06434830842548,170.19662044229585,169.37054780371213,175.8842836818943,160.29912377009535,
253,2005-10-19 01:18:09+00:00,195.62104977552443,183.49814297637278,183.38879654521264,186.95433438549009,178.24084527826344,,,,,176.33020439164562,172.92356859134566,181.036421003192,165.34478399192216,
254,2005-11-04 01:18:22+00:00,199.56101865373205,192.3321763266389,193.665712688746,195.5673345316544,,,,196.0783187375602,184.6745783340672,188.58870273851514,176.0924567399903,187.50542391261027,179.447634712321,177.6694392771912
255,2005-11-12 01:17:18+00:00,203.114281983831,187.4774997554787,179.93032877152513,186.80141819786198,184.93811821217125,189.80317678662146,189.2329048960214,209.02596413779514,196.0032080612858,210.8474944888244,200.20856362578573,198.35516691973385,170.49490281297506,171.9961560227071
256,2005-11-19 01:23:40+00:00,183.67224962832105,172.313891391178,174.90608300536215,174.12423759942115,173.6632733456995,175.47227160803715,193.79787894022132,,181.18227790990875,183.905251042201,176.51894993799303,186.65210712694866,156.35391710503504,155.62005013166362
257,2005-11-20 01:18:30+00:00,204.77700641509563,191.0897598499565,194.6364197089413,199.6798638908853,196.02214111277485,198.7791559196335,,,,179.14288110573276,177.0923599262936,182.8181284285401,168.84763735620018,
258,2005-12-06 01:18:35+00:00,,189.1740742529182,195.4951483443568,198.05737779305352,200.22253654762105,200.18303140549736,198.3029417743726,,188.1809088282827,193.77221156926387,,,,176.91736016578793
259,2006-01-07 01:18:47+00:00,223.21795373337298,195.17571995195908,183.92603418939453,192.70929930069948,184.31103277456705,,,,197.1888332361008,200.9004014007972,199.04176196096304,203.20853851012066,192.4959395849121,190.12931144589194
260,2006-01-23 01:18:55+00:00,212.50448089263742,193.89627317993856,201.71708731539104,204.33440323201495,203.00158418528238,,,,191.25431716429716,198.89150598831733,191.67691642832523,200.46144747137515,185.3381045878435,188.3133418035242
261,2006-03-04 01:19:53+00:00,205.1246964487804,189.53240747475425,187.96312946295663,194.74045658072683,194.6766107803433,191.37183334097756,200.6026712384227,,194.38606946931446,197.19787971076883,192.45715179157835,195.39833938281996,189.3034010199114,186.35431071852793
262,2006-04-21 01:20:45+00:00,201.73947391667008,183.97090132747056,185.12077732700408,194.681575896837,191.1194919265754,188.28924528227134,192.3711875891754,198.78980771725807,188.24187740565583,191.71225917559022,183.08272770349762,188.03787164828364,175.65332859639472,179.28094718173423
263,2006-07-26 01:22:10+00:00,195.66922667691313,175.79355952418487,179.9479888857122,180.51584532559838,182.51349771598152,176.3597498163935,184.55227236739282,200.06574819624126,180.80635550426635,202.25429268938723,193.84741908737396,190.34412818190972,172.24253630742538,164.5934042818705
264,2006-08-02 01:28:25+00:00,179.30134595826237,158.33962456443265,166.4822765749675,174.17362086531793,177.26368216371543,173.97984370213348,174.04849876977505,,182.56267114898398,173.3706689311364,152.62025069767722,161.16288548298346,136.29294289229392,140.6262279903556
265,2006-08-03 01:18:40+00:00,,,178.72249661760057,185.59556717257394,185.98520254368586,181.7028536400076,191.6805377075514,,187.69056153805778,194.08722347080436,182.67805136222108,,,
266,2006-09-03 01:28:48+00:00,176.7856561038704,156.84137822540077,160.13129245278338,167.38375932746138,166.48216091968462,170.17163225890445,178.82368070942442,,161.42844442789396,165.01799307932086,151.18569319704255,160.93964019148757,147.99722844730238,142.95690536108907
267,2006-09-04 01:18:35+00:00,188.42228286785524,175.029831084531,172.61946713399243,177.6341694036874,170.14275334198473,168.50114860801128,180.9154559483487,,168.99821918464224,170.01136414371734,,,,163.50942681819853
268,2006-09-20 01:18:29+00:00,215.55611943812966,192.48111469732513,190.8153167298851,190.97319210167296,195.19434127067103,194.7826322327657,194.79614568558853,210.9465053124322,,,,200.61813312510304,182.99244583699578,177.2643824447493
269,2006-09-28 01:22:55+00:00,189.81546524234219,178.03842773088493,182.7324707195197,186.86534704237636,187.60991839166695,184.16234622913976,184.18714662083724,179.44641992859314,172.48886046342085,171.86801736657983,173.38778737861915,178.6399843003835,166.83535975368304,
270,2006-10-30 01:23:17+00:00,200.5957746376467,185.89797458012023,190.41121600692858,190.49675955800504,188.7827318977111,194.2359671487145,192.90926061392247,194.82427788009494,181.30162135908975,188.3613198952034,176.3683643783014,188.25450841884705,174.2515864770276,173.82898642615348
271,2006-11-15 01:23:25+00:00,214.17087587843304,191.16823718412832,194.16692470207545,197.37341486549775,199.1208980308438,200.23125703143108,194.71481105628027,221.04477709036516,209.3592055919288,214.10310310283705,200.5539565687657,194.02505952401364,182.66360697434104,180.76494054611038
272,2006-12-01 01:23:33+00:00,224.3064598055486,204.73068725044635,188.2516821793396,188.3086278294287,189.14588525373108,192.44408925234006,194.27513715428532,202.27781585286613,203.23089833730157,213.92829508941605,191.61614374822548,199.1095166376275,189.59540397227374,184.1079429371661
273,2006-12-25 01:19:11+00:00,207.7000005053507,189.39109180402778,,,,,192.16020570337676,,186.63980571070172,188.05573311827825,187.4035497063653,188.58708280491123,172.2726462293881,
274,2007-01-10 01:19:12+00:00,,189.75959968043202,203.77176976788314,204.13552893439305,205.78328433493135,203.8466883986872,208.38886863499772,,194.5501601287859,199.6716859457898,,,,
275,2007-01-18 01:23:52+00:00,198.97814206442976,183.95260811274915,177.97210766190275,186.65183245984795,184.56506930401238,186.6266333279573,182.67633425243696,,183.2700477696825,182.0903093419767,172.96131291089856,183.47299435520338,169.9651860082088,
276,2007-01-26 01:19:16+00:00,,188.05492601105874,201.3838198431938,216.78660939670448,,,,,,,,,,
277,2007-02-03 01:23:56+00:00,,192.55108144124236,194.89756472351667,199.8495780149002,197.06812285049605,200.96766021741058,200.44614985903354,,196.69062381938076,194.201177651471,188.0134749360174,191.5548698094325,184.69006956711016,177.65232598091217
278,2007-02-11 01:19:23+00:00,218.11178658570375,198.7396510247666,198.44391869310735,206.30772660247783,200.480745567035,202.4938288306742,,,,,186.96290152626304,195.42186091312428,183.66796124144764,183.7970231756445
279,2007-02-19 01:23:58+00:00,201.8132125829978,189.09241828144565,187.70662430650503,190.70576747778676,180.35491589393655,178.47783561651886,180.06913188106856,,175.62736457212006,179.79822418806037,175.9322772730704,190.75580398333193,175.46890513838989,171.00612966356817
280,2007-03-07 01:23:57+00:00,202.7783604890062,182.59261873688178,188.2001898272878,190.81986913008947,192.1570497799924,186.58129536137085,191.56255264217927,,186.00840595669024,185.0198141621532,180.10207024749243,193.71203278190987,174.04402092637307,171.268551907742
281,2007-03-23 01:23:54+00:00,191.82723939766223,180.81709325650056,182.03518363066212,186.04849838616474,189.34817082999777,188.36828227408313,187.3593446538151,,185.58042403186727,179.28755791316442,175.31795139381444,185.28694087056294,169.50663867655172,
282,2007-04-08 01:23:49+00:00,197.69082645654885,182.01707016336184,187.70757515616933,179.11379032641855,177.95219503352652,179.33663289442643,176.74347047563012,,174.86299562772666,178.17770576720613,170.82434357351048,174.07561601026,165.65684057699897,
283,2007-06-10 01:25:25+00:00,,,,,,,,,,,,,,
284,2007-06-11 01:23:07+00:00,194.06660298853419,172.095171190501,170.46127397528693,176.94240820858985,172.66225456112983,169.3142263144157,174.33419201846598,180.21582348641832,189.2253312619427,184.6148590379131,182.50643395552254,175.0856436675374,156.45781498009828,151.9524970621184
285,2007-08-21 01:28:27+00:00,,,,,184.793683972377,178.5283252981073,181.60223534072887,,174.62485509333342,179.45305591260583,165.9964593360086,176.13590103302204,170.5496472755518,
286,2007-08-22 01:18:58+00:00,218.3197190426717,,,,,196.08328110144456,198.55513839607465,,196.81251310837789,195.84720511285923,183.41737672349464,194.2615560214433,185.69881255226147,
287,2007-09-07 01:18:50+00:00,195.751875647749,183.57421289772356,183.29150045396474,187.78844981381647,185.77270621639008,188.16430350064923,184.91872894660145,,,,177.7258045664869,189.85033964491012,177.5281752803054,172.20751592103073
288,2007-11-10 01:19:03+00:00,,176.82382234794275,172.86341222558454,177.0679314161623,,163.1878657101377,166.10562635737722,,158.539111730751,162.0935239515947,,,,
289,2008-01-13 01:19:20+00:00,199.61817168371942,190.54766949602615,190.36648033666265,195.02309758492862,194.23955303970013,195.7448092701163,199.40573359161561,203.53834267279274,187.14814009103966,,,,173.09580823516583,173.78358233210298
290,2008-02-14 01:19:16+00:00,202.7473240631445,196.13513290494453,195.39804842764588,207.8432748636587,203.94364672895898,204.10465957435068,208.35693493857008,,,,,194.38506774519632,186.8289059299642,183.3704342244827
291,2008-02-21 01:25:25+00:00,,,,,,,,,,,,,,
292,2008-03-01 01:19:11+00:00,199.27509180960558,180.95672884851024,184.61162135625398,,,,,,187.09921796308763,191.26677143023164,180.09115495999322,189.2095527590877,175.5471613484915,178.56383138997418
293,2008-03-08 01:25:19+00:00,,,,,,,195.81849731920127,210.5407256959838,193.87346745271518,,,,,
294,2008-03-09 01:19:08+00:00,194.1771511069942,175.13314338497375,179.56199985340425,184.60162420663812,181.39195490511725,181.77848917037372,184.58275555491855,,178.90720851940705,181.49965650276908,181.82419467628682,188.08769654480201,169.14983218602615,
295,2008-03-16 01:25:10+00:00,184.08854370673677,169.55815380290525,175.41139403334637,173.03292255991462,176.58584147629335,,,,,,,,,
296,2008-03-24 01:25:18+00:00,,,,,,,,,,,,,,
297,2008-03-25 01:18:47+00:00,199.39859459172533,185.3414567988986,190.27131374661442,188.11189936703036,185.14115534232323,181.8555116887483,180.81597338018744,188.97529885671102,181.68009403329248,184.25147820583254,178.58843248371983,181.4136517838243,169.61391888618104,170.9475397191468
298,2008-04-02 01:19:08+00:00,201.41283965816572,178.3204939617003,181.26468700238652,185.51451789412556,185.01172938154053,186.1773418188962,185.1569364496145,,,,,183.57396762208634,165.70486336111648,168.089624007527
299,2008-04-26 01:18:00+00:00,181.83549952325808,173.04530079945144,179.11382304214817,181.96003930921506,177.22756473819243,179.4860018068978,179.67117132016142,,177.54327488133225,173.0273187688731,173.41281581524214,175.54637513359987,160.13816304310947,
300,2008-05-03 01:24:00+00:00,,,,,,,,,,,,,,
301,2008-05-04 01:19:02+00:00,,,,178.50661272561618,174.38344559268592,,175.1162966874987,183.42053203910666,179.14879575362107,182.21016845828765,175.68149266730163,190.11459627123406,,
302,2008-05-20 01:18:56+00:00,194.61042571750346,180.06787569214023,,,,,178.36754067131375,,182.2517547541593,185.82429818940733,174.83939108545312,181.7467056435978,163.25740639102685,166.6454263174945
303,2008-07-14 01:24:34+00:00,,,,,,,,,184.39612391510244,196.52097693072952,185.19294848345024,,,
304,2008-07-15 01:15:49+00:00,194.6281182414706,180.47572030538333,172.3449874882098,175.25802365913123,173.67652224168685,176.31538792653163,172.72534651227318,173.49281457327652,179.2228514541152,181.15719899686013,173.20866935971395,180.77002029382325,163.23327326573678,162.06689451731825
305,2008-07-23 01:18:17+00:00,,,178.5635372156876,187.64846501717224,187.19971422214962,189.55942516878176,193.93648660237332,,187.77616656151875,187.96842464761707,178.15691203515524,,,
306,2008-07-30 01:24:25+00:00,,,,,,,183.7517980783464,185.53174006687158,182.13250778322447,,,,,
307,2008-08-15 01:24:19+00:00,,,,,,,,,,,,,,
308,2008-08-16 01:14:52+00:00,191.93645487487916,174.0359695807255,170.82252858656588,170.80130414774774,173.68913792523142,173.52866613045813,175.97206510232851,186.38162416918803,188.16157521988157,187.34448442052673,180.77676671571749,179.05094664669002,161.9264649383172,
309,2008-09-09 01:17:56+00:00,210.87715326311402,191.18235418764613,194.2373799003404,196.11714926279348,197.20437168318944,198.9998817780774,,,,,195.1036539287566,194.5538016441606,181.0817352845019,182.77630394859187
310,2008-10-03 01:13:29+00:00,,,,,,165.84374606331517,197.3359624907211,,180.01776004529242,186.2004635503715,174.8846452469377,185.57796855259386,171.9471087885376,175.5575389344544
311,2008-10-18 01:23:53+00:00,193.93770942049255,180.14572762459892,181.69827662004047,174.68916427572245,177.93241706028192,,,,,,,179.4359387740121,155.39807681639928,156.16240663564795
312,2008-11-28 01:18:18+00:00,199.0156578236451,183.32483737987204,183.6006710332891,189.8770383738961,189.54780037846191,,,,,184.3489959021462,181.2510480211628,194.17996007644186,176.0930033151489,175.18290768787378
313,2008-12-14 01:18:28+00:00,193.09794179665448,175.4637370657356,173.9360852650873,177.69527817226543,179.16956268300254,185.62756925097574,193.8057568529322,,183.29119586546616,,,,165.36583966204591,170.60235800575455
314,2008-12-30 01:18:35+00:00,218.00909747710458,197.44453397572406,203.1010151348186,210.35255940654832,206.63540755816922,213.1294448075952,,,,198.03158544141576,191.50379946602533,202.69760014026477,186.90436249942854,184.96936816730124
315,2009-01-06 01:24:48+00:00,,189.54714439398228,194.15685078725372,201.51326182851494,200.2334457327987,194.04322820875416,192.12048256257066,,,,,,,
316,2009-01-14 01:20:11+00:00,199.40443770067907,186.96787564546088,178.6349097502339,182.2259468885945,184.2760593237759,179.7730581310088,191.87471516856664,,182.50882941611948,189.82837272950064,181.87013948900875,193.55138385262947,172.30872503924553,174.78202318331478
317,2009-01-15 01:18:41+00:00,208.5664933302518,198.12782918516004,204.8588516642902,208.32320641392687,208.21068526937506,,,,,204.70208432966922,200.6953485419166,202.8423366076359,187.36282104663275,188.47904374159475
318,2009-01-23 01:14:15+00:00,203.18263400985333,184.10886108607912,176.20289004596128,189.36152668264276,190.62247117158142,185.0413444037912,194.71710446518642,190.68537530870535,178.47552606194583,185.19706330622475,178.64111220824483,190.72783684171947,171.00177506267818,
319,2009-02-07 01:24:59+00:00,,,,199.7583607999777,195.96114727739152,201.11586210945353,201.63811897951274,,189.35311939028813,,,,,
320,2009-02-08 01:14:41+00:00,204.47023969418595,187.60541194707878,187.0874731960424,194.33981608721624,182.90673671175048,188.29923288554878,190.88947294217925,188.79831304481132,185.27673710217505,187.427640817709,182.30538284639192,195.07136976500675,172.76401418766824,172.3852728154797
321,2009-02-15 01:21:02+00:00,184.19017878623268,175.62582541562202,174.95193829792612,174.86038265306632,174.07323763169157,174.65953213196428,178.792542903873,183.69578315959572,177.61220024287982,184.56702791594495,175.06702692239486,179.4665443587813,160.89773325052565,
322,2009-02-16 01:18:54+00:00,199.94685262592108,180.7838932351278,187.20718597523208,187.86878638465183,194.24756506064995,195.36153892164268,199.35024907803592,,,,,,176.4175763332344,
323,2009-03-12 01:15:27+00:00,196.4514698331689,185.58208717653312,183.9801778709099,184.39901634384378,185.46326961192216,182.444156188153,183.17258460033355,,188.01972975296675,194.05139974123296,187.8684705565006,196.48098693752559,179.94721492422167,169.56143372439553
324,2009-03-27 01:25:24+00:00,,,,,,,,,,,,,,
325,2009-04-29 01:16:25+00:00,187.57834873798828,175.75826750251855,178.51106040922127,182.81496964988767,182.22907233562248,187.21421592420003,192.4684564713751,,181.01171285049531,188.04519851014206,179.41636033016007,184.9812027792852,167.51962935821604,
326,2009-06-08 01:19:25+00:00,191.6320014587144,185.22173802186308,179.83769431422735,182.5748457658331,180.3180477667377,,,,177.80058564852297,182.0687129886417,175.83597205170335,188.26518357678518,168.67215839316316,174.9194108692885
327,2009-06-24 01:19:23+00:00,,186.37028572291993,180.28809045254388,183.5990732345255,182.6729617521987,187.77211436380563,196.8776322609187,202.96203154592033,199.49418184168923,206.1383785220021,,,,176.10180807710972
328,2009-08-19 01:18:21+00:00,167.71901164694606,152.57265775469983,148.11970390365667,153.71709283202526,157.13447092779228,153.81863030352312,,,,169.1414957477704,152.95353720017724,170.5716035929075,146.92567194201936,140.55646667592185
329,2009-08-27 01:19:09+00:00,,,174.23783584584947,173.65461126387493,171.3551848680515,173.8879583214343,172.6993423498896,,174.11414401840256,175.4425404815562,164.78047259871389,,,
330,2009-09-20 01:18:48+00:00,178.4931067176474,168.49809224423382,171.33047471087227,175.35418094444884,170.14261682691264,167.0429641524672,169.51410863898573,,171.23033442875743,169.63425830264606,168.00669785883935,180.55807845894336,161.33221576346938,
331,2009-10-13 01:25:14+00:00,,,,,,,,,,172.28170829069006,162.94861259681028,178.70347006193077,159.05156326432157,
332,2009-10-14 01:19:06+00:00,,159.84578201947426,,,169.7770791077288,,,,,190.95654974723723,179.75077642800431,183.75091434947092,,
333,2009-10-21 01:25:24+00:00,,,,,,,198.97083202357427,,186.90973086832693,192.39865501854507,175.18991706430904,186.06425160095634,173.80731806424728,
334,2009-10-30 01:19:22+00:00,197.05638411074847,184.00962047331947,184.93747937359146,184.31598186441357,185.6020035009106,187.61014967203522,191.54680676958944,197.29025321632565,192.24533028189097,,,,,173.37679583873432
335,2009-11-06 01:25:39+00:00,,,,,200.31928012106505,202.21351934519595,202.86788318317565,202.12928466551352,189.7929319106668,192.3248622782639,,,,
336,2009-11-07 01:19:16+00:00,200.38587855875048,182.88090126468597,188.1273010439869,186.6481214588606,187.50799381873296,185.37469502999375,188.04341991180837,,179.80204925319555,183.5208792826901,183.21706490112857,187.2531071103733,171.06413691278382,
337,2009-11-15 01:19:35+00:00,206.48698796957345,194.4519520625138,192.41887898549683,194.56815742166216,197.1522461057281,199.599854478158,200.76412890371523,,,,,197.41189518147192,185.86751929168614,181.03952269059025
338,2009-11-23 01:19:23+00:00,201.06385536909045,182.35193865714473,184.48061271236583,182.73224864846023,188.16628950456018,192.67389692378973,187.2727306872276,199.47708846263257,186.6615376414265,184.76467798475008,175.00243963571495,175.95242178228963,172.15287021342738,157.80900726980346
339,2009-12-08 01:26:01+00:00,206.26543158339427,196.25498411674042,201.25232163644702,198.8271688334551,199.49078537919561,198.9785181568129,,,,,,,193.2713609651988,185.75752644116733
340,2009-12-09 01:19:32+00:00,211.6977566606011,191.91107017660485,194.9658798956576,199.28590291517568,196.38382562776926,198.09234215751925,202.82583696904325,201.87121936084824,186.28513249318388,191.15606120207548,184.19460229474757,189.37164107251687,170.99314780349812,173.82983142957858
341,2010-01-02 01:20:17+00:00,203.67348960361207,190.95133857151757,185.96876027424437,192.55008505512123,191.86180323777705,201.12363282935232,203.9692117806783,,187.46108170474045,,,,,171.1510537421265
342,2010-01-09 01:26:35+00:00,201.52218850848064,189.15098558686717,,,,,,,,,,195.4758153742709,183.63563113130647,182.39911326873445
343,2010-01-17 01:25:58+00:00,,176.7589718789629,178.16712253413004,178.99081425089105,178.8939524325216,185.07259566667946,,,,,,,,
344,2010-01-18 01:20:32+00:00,203.55815363923932,184.76231992520687,188.07614640656726,192.33413706960624,191.11608900670353,202.0699829243901,205.5570522539946,,193.186859154733,,,,173.46754186373127,178.9773326601044
345,2010-01-26 01:19:49+00:00,218.44917310079938,198.61005095654798,197.25973099796985,197.70271342582188,197.63024478345042,199.80027221463268,206.6059631654783,,188.32702058908777,198.13181946680933,188.74748037506757,194.6387051504271,180.433505820593,183.96448699266094
346,2010-02-02 01:26:02+00:00,178.80987083787437,172.63837028033353,169.55690107376017,171.19595078345654,173.9226468701392,,,,,,,,,
347,2010-02-03 01:20:45+00:00,,,,,191.78998582667688,198.81044871184446,200.34959112325444,,190.2142873367772,201.76939598329682,200.54644375591175,201.96792439826862,192.58120782920653,
348,2010-02-19 01:20:56+00:00,200.8841382682661,189.25035725989943,189.48815470458854,192.3176536620424,193.25195847030403,195.52816330326164,199.6039646232263,,189.47902221373278,,,,174.89273037117275,177.94451146922296
349,2010-04-24 01:21:11+00:00,201.43055413071633,186.38645203051908,,,,191.23395688281445,198.35601736893665,212.1830964111186,193.46261672579277,202.0444034604565,193.2353063945691,196.82114295643316,182.8021838369822,180.3047938838202
350,2010-05-02 01:19:48+00:00,197.47186547988184,176.29649423245877,176.2210816763875,182.60741227406615,180.98102524226945,180.63178832192187,177.39972129598257,189.13515847431484,176.92783185768954,179.64646349629686,171.1683019401612,179.71087402173282,164.8006857780323,
351,2010-05-26 01:21:06+00:00,,,,186.8098259505693,184.31629284196322,189.75412203690578,193.49300008255602,203.28753016433387,202.40936074081125,,,207.21570338780924,,
352,2010-06-03 01:19:40+00:00,186.90659272034387,174.1120801606357,174.3035662507337,175.88230979985465,175.45730411179213,179.57281951376555,180.23219088984933,,174.2874173440177,175.2498808048772,170.40960486600673,172.068793194982,161.42397589551103,
353,2010-06-11 01:21:07+00:00,,,,,176.262925671037,175.2122709239595,184.76894611660296,185.3227581118901,181.3851495802042,190.3131838832341,182.0077597117674,189.36690029293786,178.04031749050193,
354,2010-08-21 01:27:24+00:00,199.59383009714702,186.225852046981,183.51413340220842,172.67040606993203,171.98740253689374,174.17050463775874,,,,,,,162.7663361567195,
355,2010-10-01 01:21:11+00:00,,,194.70951124508633,194.6488421853788,196.18184446474046,194.66749407221724,199.13138885109893,,190.06684114530097,194.75580096546466,182.27043996658836,,,
356,2010-11-02 01:21:31+00:00,,193.80084538805656,194.14823135626764,200.04180106067253,199.26161072649617,,,,198.99445232153064,196.8736214161262,183.40382341628452,198.34840203411585,189.20715027841166,184.8843759572215
357,2010-11-09 01:27:48+00:00,,197.50283467152838,199.9976596120531,202.6738291038671,209.21923044148076,201.91618484859828,199.4089832620548,,,,,,,191.97362390943687
358,2010-11-18 01:21:44+00:00,,,,,195.58382232667225,195.85542455705266,196.83460759075297,204.0323752956299,191.77595184054607,203.87849267513184,187.82774017442043,199.10891261505785,,
359,2010-12-04 01:21:55+00:00,,196.32175973735167,191.36526189638704,195.18291706671266,197.27758197667,206.95617119581055,205.5552806451749,212.15177188138978,197.5492066158875,,,,180.6495489765351,178.93571196449852
360,2010-12-19 01:25:02+00:00,197.6250228619238,177.4798969402033,177.44991227263048,184.6923895174828,177.53880159710798,173.76368930982377,178.32766184965104,,172.49710896793184,173.9453887808602,167.72849799471211,179.9170827631866,166.12678073820055,155.28196050959178
361,2011-01-12 01:28:26+00:00,,199.8644211767353,205.19695855392828,209.57397747137995,210.08648771203977,205.44904447961855,205.24552669345152,,,,,,,189.42368791820172
362,2011-01-21 01:22:19+00:00,202.54111818075867,190.23437034530576,189.35715066331636,194.37604435997486,198.38613240178813,202.48806697187936,202.62029119542836,,198.10363113027668,,,,,
363,2011-01-28 01:28:32+00:00,196.10070006531012,182.82100470536133,182.40350178553777,190.41355552570246,,,,,,,186.6200591019563,189.6608798271303,178.1323603754221,175.02414929310825
364,2011-02-06 01:22:23+00:00,,185.34143542669688,179.10611229498934,191.4919121898386,187.017361594547,187.19992403483135,195.0052526929471,,186.48417148674292,187.80725442192693,,,,
365,2011-02-13 01:28:35+00:00,,,,,,,203.78309007631964,,198.5003005210009,195.69669842509913,179.18511890720112,188.85120043279332,,
366,2011-02-21 01:25:08+00:00,177.399266341466,144.04471131340185,154.44336477773206,154.59644347777044,170.39532689390694,164.37615483122372,166.90833501055278,,169.60155551355513,163.43628771045127,157.14458308001707,165.8896279240388,144.83511769717995,143.59793775894033
367,2011-02-22 01:22:28+00:00,188.85810362775464,173.1264077106547,180.70946809269583,173.46994839515696,173.93779617168047,,,,,182.38828291370223,178.85873902282574,181.96676397742064,158.1268102890776,148.5106088463619
368,2011-03-10 01:22:32+00:00,208.67783407029532,200.18088839008828,207.04816879403185,213.51211705822038,206.39965768774766,,,,202.91571779091285,196.35184913497523,192.0661058046034,195.313783025073,185.48857340015203,192.7644924532198
369,2011-03-17 01:28:43+00:00,208.7870997280109,191.5779966332103,187.73916242521142,189.0104080378922,,,,,,,192.4851302710674,195.96953954620614,187.18514920309903,180.10019284040345
370,2011-03-26 01:22:33+00:00,205.56443948572897,197.91751307333044,199.43924803195438,207.2451321492798,208.56806732759287,208.72102091550448,210.06460577850152,,,,,199.19922383246345,188.252315600732,186.0995717519831
371,2011-04-02 01:28:46+00:00,,,181.75983787631978,184.78841935343172,188.92183769734802,184.6714676323373,190.28461516092344,192.7724866038448,,,,,,
372,2011-04-10 01:24:57+00:00,,,,,,,,,,,,,,
373,2011-04-11 01:22:36+00:00,200.13174502606554,,,,,194.4081794200553,194.76519972954364,,189.91113744712823,190.76373055871127,187.0524305923361,194.3917352012027,183.34115092035344,
374,2011-05-13 01:22:34+00:00,202.506880435954,192.4243812235736,,,,,199.51944557888783,221.7030810045722,206.2196989013391,203.5264549915924,188.0831685221984,194.1904164933876,181.51735823260935,178.94430030414625
375,2011-07-15 01:24:18+00:00,,,159.49576827936428,158.62107167782963,157.0922214229658,159.10896860206952,158.95102653118838,,,,,,,
376,2011-07-16 01:22:30+00:00,,180.15147819844438,177.90791772562886,176.74026481107893,173.50277455617413,167.4019169305988,182.68572843054034,190.08558528679316,178.3041155355643,191.7217239137127,,,,
377,2011-08-16 01:24:00+00:00,181.7415075329601,168.73438605035855,162.98102930595135,,,,,,,,156.399946777658,172.14606264303012,162.65128639561968,148.44987813003007
