,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0010-0000,172.9884339538194,-34.530464966729106,172.99169010647887,-34.529213124145535,,,
1,nzd0010-0001,172.98881383829632,-34.5311355889433,172.9920699909558,-34.52988375644138,,,
2,nzd0010-0002,172.98919372277325,-34.53180620575658,172.99244987543273,-34.53055438333639,,,
3,nzd0010-0003,172.9895736072502,-34.53247681716889,172.99282975990968,-34.53122500483044,,,
4,nzd0010-0004,172.98991621115806,-34.533076884026705,172.9932469249557,-34.53196616107775,,,
5,nzd0010-0005,172.99010744714954,-34.53349766532054,172.99363275897406,-34.53292472472379,,,
6,nzd0010-0006,172.9901302012371,-34.53403811093772,172.993717075768,-34.533861703003375,,,
7,nzd0010-0007,172.99018373667786,-34.53477681510344,172.99377061120873,-34.534600408734185,,,
8,nzd0010-0008,172.99023727211863,-34.53551551271504,172.9938241466495,-34.535339107910936,,,
9,nzd0010-0009,172.9902908075594,-34.536254203772444,172.99387768209027,-34.536077800533526,,,
10,nzd0010-0010,172.99034434300017,-34.53699288827563,172.99393121753104,-34.53681648660189,,,
11,nzd0010-0011,172.99039787844092,-34.537731566224465,172.99398475297178,-34.53755516611601,,,
12,nzd0010-0012,172.99045141388163,-34.53847023761899,172.99403828841253,-34.53829383907575,,,
13,nzd0010-0013,172.9905049493224,-34.53920890245907,172.9940918238533,-34.53903250548108,,,
14,nzd0010-0014,172.99056237735647,-34.53999067336124,172.9941414667007,-34.539728052601646,,,
15,nzd0010-0015,172.9906761996838,-34.54078550290025,172.9942391446784,-34.540401830580215,,,
16,nzd0010-0016,172.99080613962556,-34.54153548265115,172.99436328666826,-34.541116899215695,,,
17,nzd0010-0017,172.99093318059138,-34.542267998598035,172.99449032763408,-34.541849418846326,,,
18,nzd0010-0018,172.9910602215572,-34.5430005080984,172.9946173685999,-34.54258193203043,,,
19,nzd0010-0019,172.99118726252306,-34.54373301115215,172.99474440956567,-34.54331443876791,,,
20,nzd0010-0020,172.99131430348888,-34.54446550775916,172.9948714505315,-34.54404693905878,,,
21,nzd0010-0021,172.99144134445467,-34.54519799791944,172.99499849149734,-34.54477943290295,,,
22,nzd0010-0022,172.99156838542046,-34.545930481632894,172.99512553246316,-34.545511920300314,,,
23,nzd0010-0023,172.9916954263863,-34.54666295889949,172.99525257342896,-34.54624440125085,,,
24,nzd0010-0024,172.99182246735208,-34.54739542971911,172.99537961439478,-34.546976875754495,,,
25,nzd0010-0025,172.99194950831787,-34.54812789409175,172.99550665536054,-34.54770934381115,,,
26,nzd0010-0026,172.99207654928367,-34.54886035201734,172.9956336963264,-34.548441805420744,,,
27,nzd0010-0027,172.9922035902495,-34.5495928034958,172.99576073729216,-34.54917426058328,,,
28,nzd0010-0028,172.9923306312153,-34.550325248527024,172.99588777825798,-34.549906709298675,0.065,0.0506,0.0922
29,nzd0010-0029,172.99245767218108,-34.55105768711103,172.99601481922375,-34.550639151566834,0.055,0.0461,0.0764
30,nzd0010-0030,172.9925847131469,-34.55179011924774,172.99614186018957,-34.55137158738768,0.05,0.0398,0.07
31,nzd0010-0031,172.99271175411272,-34.55252254493705,172.99626890115536,-34.552104016761206,0.05,0.0383,0.0693
32,nzd0010-0032,172.99283879507848,-34.5532549641789,172.99639594212118,-34.55283643968733,0.06,0.0446,0.0829
33,nzd0010-0033,172.9929658360443,-34.553987376973254,172.996522983087,-34.553568856165974,,,
34,nzd0010-0034,172.99309287701013,-34.55471978332006,172.9966500240528,-34.55430126619711,,,
35,nzd0010-0035,172.99321991797592,-34.5554521832192,172.99677706501865,-34.55503366978061,,,
36,nzd0010-0036,172.99334695894174,-34.55618457667067,172.9969041059844,-34.55576606691648,,,
37,nzd0010-0037,172.99347399990756,-34.556916963674354,172.99703114695023,-34.556498457604626,,,
38,nzd0010-0038,172.99360104087341,-34.55764934423023,172.99715818791603,-34.55723084184497,,,
39,nzd0010-0039,172.9937280818392,-34.558381718338225,172.99728522888185,-34.55796321963748,,,
40,nzd0010-0040,172.99385512280497,-34.55911408599827,172.99741226984767,-34.55869559098207,,,
41,nzd0010-0041,172.9939821637708,-34.55984644721031,172.99753931081347,-34.5594279558787,,,
42,nzd0010-0042,172.99410920473665,-34.56057880197429,172.99766635177926,-34.56016031432724,,,
43,nzd0010-0043,172.9942362457025,-34.56131115029013,172.99779339274514,-34.56089266632774,,,
44,nzd0010-0044,172.99436328666826,-34.56204349215772,172.99792043371093,-34.56162501188008,,,
45,nzd0010-0045,172.99449032763408,-34.56277582757707,172.99804747467672,-34.56235735098417,,,
46,nzd0010-0046,172.99462092558443,-34.56352772515794,172.998170958658,-34.5630701149271,,,
47,nzd0010-0047,172.99478070539078,-34.56430009680164,172.99831261475677,-34.56375563057767,,,
48,nzd0010-0048,172.9949661123036,-34.565048696754246,172.99848670498392,-34.56445661536141,,,
49,nzd0010-0049,172.9951458608735,-34.565773480307065,172.99866645355382,-34.56518140407432,,,
50,nzd0010-0050,172.99532560944354,-34.5664982575432,172.99884620212376,-34.565906186470556,,,
51,nzd0010-0051,172.99550535801342,-34.5672230284625,172.99902595069375,-34.5666309625501,,,
52,nzd0010-0052,172.99568510658335,-34.567947793064945,172.99920569926368,-34.567355732312826,,,
53,nzd0010-0053,172.99586485515334,-34.56867255135054,172.99938544783362,-34.56808049575864,,,
54,nzd0010-0054,172.99604460372328,-34.56939730331909,172.9995651964036,-34.568805252887614,,,
55,nzd0010-0055,172.9962243522932,-34.57012204897065,172.99974494497354,-34.569530003699555,,,
56,nzd0010-0056,172.9964041008632,-34.57084678830514,172.9999246935435,-34.57025474819444,,,
57,nzd0010-0057,172.99658384943314,-34.571571521322426,173.00010444211347,-34.57097948637227,,,
58,nzd0010-0058,172.99676359800307,-34.57229624802249,173.0002841906834,-34.571704218232945,,,
59,nzd0010-0059,172.99694334657298,-34.573020968405345,173.0004639392533,-34.57242894377632,,,
60,nzd0010-0060,172.99712309514302,-34.57374568247084,173.00064368782324,-34.57315366300244,,,
61,nzd0010-0061,172.9973028437129,-34.5744703902189,173.00082343639323,-34.57387837591124,,,
62,nzd0010-0062,172.99748259228284,-34.5751950916495,173.00100318496317,-34.574603082502634,,,
63,nzd0010-0063,172.99766234085283,-34.575919786762626,173.0011829335331,-34.57532778277654,,,
64,nzd0010-0064,172.9978420894227,-34.57664447555817,173.00136268210304,-34.576052476732904,,,
65,nzd0010-0065,172.99802183799267,-34.577369158036056,173.001542430673,-34.57677716437168,,,
66,nzd0010-0066,172.9982015865626,-34.57809383419622,173.00172217924293,-34.57750184569284,,,
67,nzd0010-0067,172.99837595417173,-34.57879591528717,173.00190730877367,-34.57824910960247,,,
68,nzd0010-0068,172.99852197398502,-34.579495886491976,173.00206579120245,-34.57900678732973,,,
69,nzd0010-0069,172.9986654760588,-34.58021964053795,173.00221178362364,-34.57974293880071,0.075,0.0566,0.1031
70,nzd0010-0070,172.99881022330638,-34.58094958477465,173.00235653087114,-34.58047288722385,0.065,0.0497,0.0931
71,nzd0010-0071,172.99895497055394,-34.58167952260069,173.0025012781187,-34.58120282923644,0.085,0.0618,0.145
72,nzd0010-0072,172.99909971780147,-34.582409454016044,173.00264602536626,-34.58193276483836,0.07,0.0536,0.1119
73,nzd0010-0073,172.999244465049,-34.58313937902063,173.0027907726138,-34.58266269402957,0.095,0.0663,0.1563
74,nzd0010-0074,172.9993892122966,-34.58386929761439,173.00293551986132,-34.58339261681001,0.075,0.0583,0.1112
75,nzd0010-0075,172.9995339595441,-34.58459920979723,173.00308026710894,-34.584122533179624,0.075,0.0591,0.1096
76,nzd0010-0076,172.99967870679163,-34.58532911556917,173.00322501435645,-34.58485244313829,0.075,0.0596,0.1088
77,nzd0010-0077,172.99982509200345,-34.586067132404274,173.0033681236397,-34.58557422916449,0.075,0.0586,0.1032
78,nzd0010-0078,172.99999056984365,-34.58684373873022,173.00351175886493,-34.58625422162269,0.075,0.0589,0.1042
79,nzd0010-0079,173.00020442663381,-34.58760406213452,173.00370447313267,-34.58693463270832,0.075,0.0609,0.1036
80,nzd0010-0080,173.00040771216283,-34.58832442038412,173.00390775866168,-34.58765499676137,0.07,0.0574,0.0947
81,nzd0010-0081,173.00061099769178,-34.58904477238856,173.00411104419064,-34.58837535456941,0.07,0.057,0.0884
82,nzd0010-0082,173.00081428322076,-34.58976511814792,173.0043143297196,-34.58909570613231,0.08,0.0641,0.1108
83,nzd0010-0083,173.00101756874972,-34.59048545766206,173.00451761524855,-34.589816051450086,0.075,0.0601,0.0972
84,nzd0010-0084,173.00122085427867,-34.591205790930964,173.00472090077753,-34.59053639052262,0.075,0.061,0.0977
85,nzd0010-0085,173.00142413980768,-34.59192611795455,173.00492418630654,-34.59125672334989,0.07,0.0586,0.0873
86,nzd0010-0086,173.0016274253367,-34.59264643873269,173.00512747183555,-34.591977049931884,0.07,0.0606,0.0864
87,nzd0010-0087,173.00183071086568,-34.59336675326539,173.0053307573645,-34.59269737026848,0.07,0.0572,0.087
88,nzd0010-0088,173.0020339963946,-34.59408706155263,173.00553404289346,-34.593417684359615,0.07,0.057,0.0863
89,nzd0010-0089,173.00223728192358,-34.59480736359431,173.00573732842244,-34.59413799220521,0.07,0.0586,0.0926
90,nzd0010-0090,173.0024405674526,-34.595527659390356,173.00594061395142,-34.59485829380527,0.075,0.0596,0.1013
91,nzd0010-0091,173.00264385298155,-34.59624794894068,173.0061438994804,-34.595578589159715,0.075,0.0578,0.0987
92,nzd0010-0092,173.00284764290873,-34.59697001442363,173.00634668061116,-34.59629709607574,0.06,0.0493,0.0836
