,dates,chi0245-0000,chi0245-0001,chi0245-0002,chi0245-0003,chi0245-0004,chi0245-0005,chi0245-0006,chi0245-0007,chi0245-0008,chi0245-0009,chi0245-0010,chi0245-0011,chi0245-0012
112,2002-12-25 14:27:00+00:00,200.63633385008038,215.0130108103104,236.050654625333,237.66193753125566,229.29086335889627,223.92940702694284,213.7607853754232,209.05448954431165,208.12632813025476,201.2268674787092,205.82302658689576,196.10615552352985,203.07604560517893
113,2003-06-27 14:14:45+00:00,200.21225568486597,213.92026053538598,234.93554662858259,228.08269183077203,222.24719414724572,228.5390023841048,221.01983922823732,212.68937605611396,213.99683489063105,206.26017338568747,210.47763292033642,205.75293269541737,202.63509419368725
114,2003-07-29 14:15:20+00:00,195.91291535951558,209.8436878792005,234.0576328069224,238.1675088794286,218.99730987781146,215.35009297864974,211.37169443168435,203.35222776552894,204.34409843070563,200.48469221864192,197.26774964964034,206.56253820516898,209.21045608127696
115,2003-08-06 14:27:02+00:00,203.0765403525078,214.1968864004018,237.57810916457365,238.4334747744384,232.45025396239268,,202.22093660303622,203.61191930401287,211.1603873368411,201.65142372877625,204.16953717713776,208.39483834556282,214.44388758826665
116,2003-08-14 14:15:36+00:00,,210.60068305196762,222.3211953411413,221.81774682062513,219.74232942527306,209.3403803147461,192.08315388222053,203.40093068047153,212.67471073051942,205.25139280058437,194.48568715568933,175.8484463286197,
117,2003-09-23 14:26:51+00:00,194.88141096724493,203.4126880049658,,,218.27776064661208,212.3206869329279,207.81124152778648,204.0156103628014,207.9824151761798,202.8413189198714,204.98260536646126,209.06385248449075,210.90149048499953
118,2003-10-09 14:26:42+00:00,,199.94223868970246,219.4546143671263,226.76951987114924,219.20076455840595,204.87134196271708,202.6184339776988,205.09456659157047,201.01375936443083,199.46267094268447,,,205.3601769517531
119,2003-11-02 14:16:39+00:00,196.20516079735793,203.7024743977643,231.14136605778108,224.92522680526898,217.16654667239962,218.62368596231872,210.60176871729246,207.63630721406457,203.7643517696508,200.11654350448353,203.29543315315811,199.88454223265913,205.21730966503097
120,2004-01-29 14:27:43+00:00,214.22879990148328,225.1511875598385,248.96973561085514,,241.15467286383912,234.51179394403636,228.5774444800162,223.5683529389596,227.79259915545768,220.45176616458278,221.39018904722997,222.16584431643608,217.36011680175062
121,2004-02-22 14:17:37+00:00,205.54593441358307,215.5710530655931,231.3841260297945,254.0417220917802,243.7979483348713,235.63191287434904,228.78098130734372,225.55499389164535,214.18868096201786,210.27574953505996,210.90488712550388,206.69248835752046,211.5933361576753
122,2004-03-01 14:27:48+00:00,220.41393768916163,230.3842800180572,,,241.12571129519526,232.275207177514,224.1583745860267,224.39360067062015,225.94872075426937,221.87444795516242,220.77381602880746,215.94194768156126,
123,2004-03-09 14:17:42+00:00,213.169476188913,220.21985468569923,243.7050724770599,240.15607789955865,223.5707649071284,216.90863697963047,212.3313173890931,214.20035340371632,226.13783030160693,216.21322867207056,218.90488186358735,212.2552532639924,222.23434355346387
124,2004-04-02 14:27:55+00:00,216.67185411001347,225.05678400652266,246.70555098717168,251.9830648483372,230.4394380641981,231.41551661254763,224.20195383455373,,,222.28866098303936,221.17009338728425,213.87744421477626,220.29698053096087
125,2004-04-26 14:18:39+00:00,214.85296759626186,222.3136052720415,235.08834164061545,248.86344983912156,237.31760404934337,228.3056193577004,219.37470748353036,223.52641633904295,216.63763537942364,212.70079294595428,212.36555060620347,212.8985003633904,220.02261735433814
126,2004-05-20 14:27:50+00:00,206.57247708784868,212.21308542048985,228.99317276549968,,228.53845985886167,225.11130619040767,215.3238499081751,217.10223123983164,222.0307064862968,217.9161792242977,217.3858121337298,215.2963134878586,221.06981436301606
127,2004-05-28 14:19:34+00:00,219.74821479883778,224.97379314398373,233.96680144846127,246.40291755221057,231.27572647359298,221.38435428079117,218.7418490802237,224.83468192937127,225.59631287154244,208.62852292426564,227.13162887211206,215.86408617647805,217.72434725430193
128,2004-06-05 14:27:45+00:00,,207.7438924511637,224.59876327981422,233.5914531235493,223.25533391194256,213.989981992807,209.5941181055233,210.29939685034364,205.2979512521495,,,204.87230690244053,207.98713731758855
129,2004-06-21 14:27:40+00:00,191.92817267594205,202.34487437889325,218.1879979575304,226.27499875669864,217.13195908956342,210.01676392488287,207.21923458742143,206.71083413993168,,,208.28235504403088,200.84011589411458,201.92428963044745
130,2004-07-15 14:20:58+00:00,194.66558248261134,193.01739759307878,216.38689297123796,230.53921282980664,200.5629168221644,204.40422158022844,206.94316521054907,200.23447713006425,192.95636558277116,196.64634279188246,207.70611500166785,198.31053506345452,201.58820275750958
131,2004-07-23 14:27:34+00:00,190.27823174283853,195.4722075207784,214.81674868707728,211.8687496675508,199.0710060616364,203.39051137415902,,,195.06439910475996,194.46398185073866,198.51854793738823,195.0569739419201,204.66818634226047
132,2004-08-16 14:21:41+00:00,195.90527088836822,193.82267495718077,212.1773364393567,213.3650314925139,203.4160536377001,202.4969133608473,204.3052343662471,203.44749678188435,192.08492187328903,190.36644472526086,198.2893634004283,192.62853296732644,201.39816006975502
133,2004-09-09 14:27:20+00:00,195.1554593027743,199.75688867775767,214.99450138589162,,,209.61974278253265,195.63937889814207,202.74681243265007,205.6265734251951,198.09670303613944,198.50455596886735,198.1367766983866,204.88332844981886
134,2004-10-19 14:23:15+00:00,185.83527173745554,186.76882840543226,206.2141889472375,223.47255057681895,210.53773823046032,182.77436081460124,196.42450450493388,200.9095967097378,200.50807319269248,197.40385637359853,190.5850136354889,194.36659383748423,201.1459674344315
135,2005-01-15 14:28:03+00:00,204.05850194185595,214.1741108784002,224.68750136679085,231.705813345992,222.91846712682127,225.27376362832626,,218.4439234033758,219.45752364763587,214.13874363602972,217.08111407302064,216.10100591139897,217.5943469522464
136,2005-02-24 14:25:22+00:00,210.53544724420013,215.1984183756215,238.17698535095667,244.0089280855217,238.20011507258414,233.03634600418064,213.45034199285865,224.88362873842632,221.04349820231133,221.9960593755582,218.34172443635586,216.9237947955164,219.1288210996335
137,2005-03-12 14:25:34+00:00,228.92480219430698,225.40970001931433,246.3512333485142,251.392970446003,244.5195437969678,239.15201698758688,234.36107497574733,234.81831744442175,232.64406029992975,233.1073073751284,236.32405444714402,229.21196136599167,225.42177255238101
138,2005-03-20 14:28:21+00:00,231.21190435686376,234.39490252409269,258.00242473571507,261.93172698760264,248.56988520102348,,222.22463538564077,219.53265647351748,222.57039414443398,214.33096086272104,214.23806410539825,208.94780776551917,219.51756532884562
139,2005-04-21 14:28:11+00:00,213.26020636042875,221.41685431140237,244.35974318864376,248.6242588058606,231.17042419106923,229.7445480729027,221.4058980984257,,,214.06978292046117,210.9199066598695,209.13524388029035,223.96932534597065
140,2005-04-29 14:25:50+00:00,220.27755666724022,222.34731404551673,243.97381967619754,246.8671917716481,236.32577227451353,232.89614945808054,219.46969998447713,214.75767730699076,221.78846981230174,211.65758322107158,221.07378913541865,215.62309889408735,220.48920425883895
141,2005-05-23 14:28:15+00:00,210.6996998582604,212.5619167734873,234.24184213559647,245.56980665554642,233.34809068121118,222.41483794146336,218.61918584740633,,,217.75106807289535,218.92631920249516,218.9960304569236,220.2294906432549
142,2005-06-08 14:28:09+00:00,186.33116896599856,191.53075945173222,212.07864997698223,222.23835977070544,,,199.15598130524492,196.52785091682105,207.52643533077207,199.67630612780965,197.60851255762097,204.67862584459854,207.08948226020718
143,2005-07-02 14:26:17+00:00,189.84287604942395,193.95326521368509,212.8755348959784,223.18190599194037,207.61092427887,203.44951289634318,196.64946846288404,204.01236952518147,196.55807819965705,196.0781155128671,192.588233667063,197.92525080767928,199.5229655100591
144,2005-07-18 14:26:26+00:00,188.41219113890565,195.05617587363972,220.33829595070856,230.90563766391813,210.9167686771161,207.83809471024026,197.37840942552435,190.75227225207564,197.00409140982998,185.55327090804766,182.89055859747756,191.72289310235658,195.3047691150413
145,2005-08-03 14:26:35+00:00,178.5124411199567,188.19206885157266,211.1466317443836,221.21205744156995,205.4091369310134,196.80430384139257,193.02962862597562,197.08314029103153,186.74844847084478,185.61831710818328,191.3539717817819,196.88538056392832,202.3015076708532
146,2005-09-04 14:26:46+00:00,188.70001151006343,191.83474049123402,215.14429102013926,221.8155662812702,208.77069250549647,204.11461417756675,195.34203510555366,197.46514324028067,195.53560736693146,192.5649732415435,193.64213669773932,193.06343619782797,201.57108075800005
147,2005-09-12 14:27:43+00:00,196.58088655518713,199.04169060602536,219.79655526307252,,216.81493689804472,210.8693935483043,200.45794879070576,192.03971304682491,204.37100247027894,195.760206162036,199.26250402973304,195.5368584491886,205.74366930531116
148,2005-11-07 14:26:51+00:00,196.41914614045186,193.43357757801692,234.24705243852208,237.69712840048976,219.14794707524888,209.28519136776774,210.199278364464,197.16432934070173,212.2220704739451,186.40636802309402,201.85283823565203,202.58861982031934,236.04084336916492
149,2006-02-03 14:28:40+00:00,228.29521571492936,242.07648264015447,241.38101336234237,259.2944688920988,246.12734769783594,240.14765718829454,232.17963079810391,,,228.5890441496719,223.3295021042859,219.23095384494772,219.8708280301705
150,2006-03-31 14:30:04+00:00,229.96352403097293,246.90563687591626,258.2888911124133,263.9659349938222,255.31299240718474,242.25249786016877,232.3988215681302,228.5105247150963,218.13943927377557,212.0398297874153,222.96303088820068,214.32170912784267,221.52366887400387
151,2006-06-03 14:31:03+00:00,207.4013670374564,209.51832424427766,230.37623271488314,236.77753063900008,224.26295154849345,215.24863199505202,208.21997625997454,208.827647410571,203.13345134253797,203.64975847494568,208.8457073756874,200.1218963823272,194.63945525485718
152,2006-06-11 14:28:40+00:00,193.0612802471497,202.34036104912602,,221.4351235327743,209.34934614508964,209.2596165609424,209.48689443920443,208.93694840910314,209.49936833183884,202.7718924761131,,,
153,2006-07-05 14:31:32+00:00,,205.22774116554478,225.03296184774968,226.65389487830058,226.1384512247314,225.4881096706365,205.09526292691805,192.56934531237437,204.11100613835706,203.63694088823175,208.92231085233644,196.0685555520519,198.2964596579138
154,2006-07-29 14:28:21+00:00,196.6086168025816,210.41017875558802,240.5863282091544,246.29895838955218,,,221.89793604166192,193.77851909232305,206.85582022161958,210.52078998671215,214.71821679868515,200.8718736821101,207.70549945710027
155,2006-08-14 14:28:19+00:00,194.23232063834504,208.7866903785318,,,218.36105397566723,228.62942702018015,223.5167446762272,207.97499417863463,196.69034105070972,206.7444314390878,202.17108724575385,199.266831884386,
156,2006-08-30 14:28:16+00:00,203.9445000080203,222.18592884369608,243.10205264756289,,,240.1257979193298,227.80391481457607,232.91694188530704,214.33194408616444,203.89597051743638,225.8973003806887,203.00816696107375,213.4661459468712
157,2006-09-15 14:28:11+00:00,209.33663299356888,218.77334457140063,237.19772153696496,242.6008588234601,222.6082257190318,232.43912626583665,226.48381960650883,222.30917534461338,223.58760003546513,,210.7783641309153,210.34744896207428,208.04487275710522
158,2006-10-25 14:32:53+00:00,197.89792118501083,201.69110476336536,222.70350397661252,227.49074342916674,222.74566422123945,224.14350556424182,218.2915891086114,206.22082694710983,206.23049394605297,207.3734876212501,190.37343634949605,204.41454172284648,211.6256824589031
159,2006-11-18 14:28:37+00:00,,208.43036399861722,222.7653944486532,216.01129880120442,222.89768129847508,212.11527034610924,216.05389182826312,204.21162630450647,203.21311151661686,197.70481948403818,,200.11881624188615,207.88947966305454
160,2007-01-05 14:28:52+00:00,205.72169670996058,206.86957267558432,241.6017028759892,239.83777733736758,222.3045053541586,223.16607236281692,,217.33030573610006,219.18654588141766,223.91884358922306,222.75053141266326,212.69929592415536,214.54899527579957
161,2007-01-21 14:28:54+00:00,,,242.39443473961973,249.5494014523258,228.50660262241047,230.3266519978048,225.04745042825868,229.12347767598567,223.0642345710703,230.25767231018892,231.2291196376993,,225.28365606444947
162,2007-01-29 14:33:36+00:00,214.7287209383585,228.0562365380559,249.48098985752904,253.0961050871137,230.3913256237877,233.24382675811881,230.40314372361007,233.07379829002255,227.97044012696438,229.15498370369477,230.44212716503853,227.96264608188918,229.22872372455038
163,2007-02-14 14:33:37+00:00,214.84084469362395,235.93828759761433,255.4742823733449,259.29247121819964,240.98281305585903,238.80536850515014,234.1396456531209,238.42098655121077,234.35874678969907,231.8703354148651,234.61711280819793,230.78769260577232,236.13453976462435
164,2007-02-22 14:29:07+00:00,229.32379727502297,237.06851998374034,258.3964496502743,259.8656629615626,248.58669438406324,248.57706802026206,241.31081132548343,243.4406642136521,,,244.0293722700097,237.03240924019443,239.93297823493552
165,2007-03-02 14:33:37+00:00,210.24717905205438,224.12922502286943,243.33396701726815,250.07658745479043,250.98106598323744,244.37709680488544,237.82679529027442,234.90762535844297,235.24788817297488,223.86573721313934,222.09032987837003,218.31253198443554,222.44219077408434
166,2007-04-03 14:33:31+00:00,219.30298623273785,231.39436540000713,252.12970099538268,248.43251445908243,234.58793466052992,237.0987186785987,223.09884084181914,222.15561276393814,234.77678526612775,234.96078437758206,229.6111764049492,226.7410506437447,230.63584942098262
167,2007-07-24 14:32:14+00:00,208.28217517397024,214.35710358918803,236.6988276834964,238.890696899335,233.51483218372368,223.4782802835543,213.7606267234088,209.62850408335876,219.96067626966982,210.73829599751951,214.16570378954222,217.46351294167258,211.36700819102194
168,2007-08-17 14:28:40+00:00,203.12533920021673,,,241.42606952839293,229.46049657614518,227.99514957489373,222.41799954275547,216.6077443067979,211.40420357541095,208.52545102690348,214.5322391798599,,213.42013782735344
169,2007-09-10 14:31:47+00:00,182.47027558970046,189.97830145355502,197.1638109722974,214.06164110210563,212.58688818495537,213.5859657984875,208.1325350941562,203.65784590758147,194.22568265499794,189.74723844066563,194.23812913773259,191.08579598656766,193.98912736106348
170,2007-09-18 14:28:27+00:00,202.81821610651738,204.01972347223926,217.75939637542092,227.9695499628117,216.94270875224652,,215.02118601856745,212.74078320243274,213.00562141583364,206.00747616572673,214.7190676073578,209.93829150770557,214.0434169968735
171,2007-09-26 14:31:39+00:00,203.5083488567541,205.1779558524494,209.02354450550024,214.52463134827917,218.97792747569935,208.74443401293462,202.2254219792801,211.78298298350052,209.38872700511388,204.81778880278486,215.43284969984788,211.3325475663567,210.20796929275306
172,2008-01-08 14:29:00+00:00,197.54390339694908,216.36472950150554,237.7122766052037,247.706536362623,233.10882536988436,240.02034903213286,231.91010192441846,225.65678638083983,225.08536089001004,221.8854220689306,218.58785079310925,229.42971925739502,229.73308275777015
173,2008-01-16 14:29:45+00:00,201.4359324039449,219.11534233955098,236.22518449250023,218.00731351730758,226.9166907788873,221.26811280598923,218.30626375168458,215.73320039865115,227.82257348371613,223.310294463329,224.23777018600137,222.3138682347513,230.9202032681793
174,2008-01-24 14:29:00+00:00,210.71525231505984,219.8363275517273,232.74108651040538,244.9485052974424,231.81186788246967,,226.39362300831624,226.5638873043864,223.12953290430298,225.10184860530202,223.64097350382042,219.97350886073565,223.6333203567522
175,2008-02-01 14:29:28+00:00,220.79479078774025,236.66216220274077,247.36650529108405,252.3036534429072,242.58412278215252,238.40880738901254,221.29764727661248,229.36669035577458,222.22164937954244,226.16588740748463,230.40424421808535,230.13241579024915,230.11100376722368
176,2008-02-09 14:28:57+00:00,216.27316025585293,227.24316826960404,239.92247315912297,245.42453870208985,235.3269179512133,235.56321523087732,,231.34338875184085,228.66391168875938,229.3421975072723,227.76123691729617,229.02488838458362,229.7930330382536
177,2008-03-12 14:28:47+00:00,,248.15684696951553,260.87886519451,271.41014914592694,261.4946950234078,251.03835888468913,240.90864018622955,236.86966754762068,232.92453684669817,227.97842689455587,,,225.96856296325703
178,2008-04-05 14:28:13+00:00,225.35776681527523,235.19466131554609,254.7982037726893,253.4113609645637,237.48310867698464,236.81931391570447,228.40585124936365,224.67807614585303,225.27256017592674,219.36239498706036,220.85348963174917,218.15928467269757,225.72123877711013
179,2008-05-31 14:28:31+00:00,210.37194550852294,226.61010986597975,237.78542359964845,,235.66534697290777,228.92425374311003,221.4563542848105,222.21436873140595,231.8039307110833,220.58858115416598,218.98390309669557,216.4786704406703,221.7378636499227
180,2008-09-04 14:27:39+00:00,194.89507153712387,,,229.42812756460052,224.03356569050948,214.6083418208829,211.17999051699562,209.72980900181295,203.95960813658795,195.52826170391413,194.51050517640485,,
181,2008-09-12 14:23:47+00:00,196.391227786099,202.4707061661961,218.66227347218754,218.1297057814969,221.3716866574065,202.37936117349136,213.9497844164418,209.69057927214686,211.5750706757621,199.70302100791844,199.71005122144754,197.9520313600786,199.379162123533
182,2008-09-20 14:27:30+00:00,202.81021641890948,210.34478577149127,227.2100646966087,222.94435219264614,224.68703054746254,204.3574831045558,215.25510214510348,,210.6477732379068,209.3587017928027,213.60058537784525,208.69539289289168,210.9811513053771
183,2008-09-28 14:23:17+00:00,202.22988077039005,206.5168075983113,224.6943453099704,226.5711807505228,222.21822800798734,201.2116896141047,207.53309146281822,209.1924848614807,196.2210011242014,202.83739226300477,212.2041592895694,206.6541798332447,206.73605462157357
184,2008-10-14 14:22:46+00:00,204.02245093110307,206.39958739215288,223.63992935531385,219.44603337070208,225.56337151443034,201.45040725301934,207.6308752427426,210.98929554692745,213.98234127651273,191.83394590819273,203.99970164863117,204.75301905727954,201.18464174886705
185,2008-11-15 14:21:55+00:00,,217.08996503099712,237.3053406187371,236.34582645866783,214.8257403419873,229.84898261882313,202.65139919611022,205.89943405592498,205.68958857482033,186.52345974036547,174.77668469192372,193.83657997937445,213.89744336385706
186,2008-12-09 14:28:05+00:00,214.8228474334589,,246.42045428332614,241.83786481859966,225.91059924555066,232.91533384947493,217.1081994576167,210.00630175972896,217.28583567565587,216.3823000401643,214.3945513768172,,224.58090215781894
187,2008-12-17 14:22:57+00:00,220.47823865942522,224.6657326947882,241.77699369107359,245.0242489640453,238.85659760654775,234.45425755757452,223.1253949994065,217.9018437656346,217.9732040277105,211.3338360111573,216.09967812119325,215.0370253812949,220.04646048751465
188,2009-01-10 14:28:19+00:00,,230.87943175874648,240.71258961568932,244.9717434076343,238.67868560433922,229.54098561196244,229.71479845131856,222.6509288337892,221.08739898971314,208.46429764953965,,215.29862185884343,223.08056078518356
189,2009-02-19 14:24:38+00:00,234.40007125267277,240.28534843286184,254.64864239295622,267.04222080412455,251.60847881869665,245.56412957792716,232.82523781148393,240.27792756723102,230.74062361810954,233.72037184117204,235.05000328961148,232.0139150903472,226.7354627311631
190,2009-03-07 14:25:01+00:00,219.8377477944812,226.25187459319395,247.72546767484042,249.2867986239737,242.67453242703377,239.48525479956797,228.04379884646357,226.81115907098516,225.97394510047278,224.84618477732923,218.11296884237316,216.35964922858702,216.39048788001048
191,2009-05-10 14:26:19+00:00,211.84555469531102,217.33299036936566,233.97541582983052,246.58636312050385,229.5167463654868,222.09187190723927,218.73369546910726,227.4971046836826,226.42797572889936,228.3648817342849,221.9836024219098,222.1520091790172,220.07143482399383
192,2009-08-06 14:28:51+00:00,189.41730262941073,194.44408582791343,215.84030487388944,227.76762205968726,216.39012038830265,210.16216118266095,195.56017458008245,206.56474321858957,,,195.02349767392053,196.53162329124535,197.80024557340536
193,2009-08-22 14:28:49+00:00,188.215292422739,,218.9097889371504,248.69646111355243,207.92179382144286,220.4688501581907,,220.5056882331651,,,194.75083649941521,,207.29500736272274
194,2009-09-07 14:28:49+00:00,207.05510512283098,,220.09069939325394,241.61120589971736,225.86018090483094,215.07546552443412,211.30906157478054,211.04429632537568,201.44834540643444,204.11521210720542,205.61008536714706,,205.45348663841705
195,2009-09-23 14:28:47+00:00,190.72906775321275,199.09305505026595,205.71968186876435,229.96929618158626,211.3508828650466,,200.87506053779103,200.26818513528187,200.46436400580689,189.0328257594191,198.3856503233781,203.95946470224828,205.63920189226593
196,2009-10-01 14:28:36+00:00,189.24684117523498,201.56052762499561,207.97113762484537,227.32326549958398,205.62606093292678,210.55955573880095,201.59234066101519,197.03450834864503,201.82928595327292,182.9852429645497,195.17581000808278,197.81463410713948,203.80392604213816
197,2009-10-17 14:28:46+00:00,195.68862304583206,206.26035951026233,215.661957508184,226.3996958974345,219.59874466919308,217.91550124980947,202.51372755725245,197.9150518075439,206.33027469268947,192.6142023582736,202.36762091749418,204.87061182577304,216.61334161972144
198,2009-11-10 14:29:12+00:00,197.09580036873703,205.5479298643952,222.74199950433317,219.48124850261456,210.44080083720695,220.16483072330516,202.95083753881713,204.5447036301361,201.2779316873524,,205.4139192787656,208.49176809581243,216.31062938153968
199,2010-01-13 14:30:09+00:00,207.81389418000637,212.29110826421433,235.75781412725283,243.33200645217107,235.0145829080653,224.55519158064124,219.3257486263446,216.66195624538742,217.0867021090577,212.79904602186713,213.96283645770256,210.0811509878855,210.83881258502288
200,2010-01-21 14:29:28+00:00,202.12279844506367,217.12038562217256,237.50427800739274,246.52302120268837,241.7654078280031,231.60801806794635,225.59852763728708,216.9643513152498,206.4251530261181,201.4175090611049,203.7331320802357,199.4283894271601,206.0902676870045
201,2010-02-06 14:29:32+00:00,218.25012073259333,231.78026500629244,256.8860930578259,243.96915740941864,241.30492806022957,246.56504969604313,225.3628884832527,230.78622428717256,230.2098303881104,221.20877232555256,212.21037195521419,211.43937584412865,216.24912648494737
202,2010-03-02 14:30:42+00:00,226.8501858593829,239.21916982410457,262.6477678753055,264.13291055691263,241.62355228428325,244.9088856724654,233.8274190259622,233.42068457573697,222.51985087704222,227.54990488092164,219.8397690651141,224.29269288147447,229.10529723459433
203,2010-04-19 14:30:52+00:00,231.20377497177822,237.06139112468136,252.00193482183744,256.6798521542407,245.46293373309254,238.47565792145005,228.8209478280097,230.55987043702905,226.2777387291038,214.5202066878644,223.1345534385595,208.52734792768592,210.02936555773604
204,2010-05-13 14:29:26+00:00,232.55568614586093,280.2007489288094,,,,227.1354561193136,211.25930101666853,209.6184226476396,218.6636968115018,218.47051893947764,229.98891573788435,208.56431802721428,208.02962003524493
205,2010-07-08 14:30:52+00:00,193.31641355528836,200.0316578145049,212.12198702341877,225.91014950684772,218.67278604767142,,209.73135492465485,210.6183145309697,205.0557384215494,198.6618776292491,199.6709927041201,199.9403630166163,200.9680436996529
206,2010-07-24 14:30:52+00:00,196.62942174502865,207.5657787245963,216.88036326123404,231.167838656164,,,210.22848095482067,214.3896181423629,216.83819842114298,209.42440708558848,201.8761369584292,207.61968748924505,214.14310223693522
207,2010-09-26 14:30:56+00:00,195.30987180937964,202.76884574580424,211.75974951898502,222.0676641313119,208.9326459295962,216.5044329749409,215.2947322058093,208.07040391906375,,206.67124284302665,212.9054111904602,218.17699105743785,212.85724761121654
208,2010-10-04 14:28:42+00:00,199.91242546217998,203.4242107124103,218.99135196063273,226.52164967982552,207.85238977232336,212.07973355021113,211.31785082336964,203.69753475874987,206.86703702386657,206.2378707721563,209.4627277944118,217.15360987937459,220.96730310626307
209,2010-11-21 14:28:27+00:00,194.01432721260406,202.1269123298448,207.40373452542823,227.10877026281756,223.5168670929116,205.4971451811497,196.68663208757783,206.33927193058258,194.71964099836396,195.68629485420809,221.39976756893762,208.6165581475748,206.7593422466881
210,2010-11-29 14:31:32+00:00,193.65556153744703,207.9978037916102,206.17239894956046,237.04310216312922,220.41965101343092,,205.92440709927104,212.40518695393345,207.93533237455262,191.2034255632598,207.5383372905819,201.68839905880372,212.9871989613476
211,2010-12-15 14:31:40+00:00,191.99584526061506,193.6402360647655,204.97220099960074,,225.63501605138686,222.14320662747184,208.9062972109495,215.68409088484367,209.67796513108686,203.37237059366356,206.12290206300486,210.46109136671458,
212,2011-01-08 14:28:34+00:00,199.21967609495573,208.2950135562012,211.80422216474835,228.19877625654692,217.57580925613524,218.41134221272756,213.6640283997786,207.9536767923028,211.7256838951462,220.22864893014167,208.63145039269324,215.6239402043549,222.58629092236868
213,2011-01-16 14:31:57+00:00,,207.26629917777277,215.99287078756277,233.66838883710432,220.41344435153854,218.25448501008592,207.495906969942,206.5708055661164,211.87998049189585,,,221.20001276675262,224.94590210077345
214,2011-01-24 14:28:35+00:00,199.63132503524506,201.48421381137481,215.9473915631311,230.8680131030749,213.8444229775423,216.23361826047437,214.83090517561507,207.6472471679344,211.82792597036945,218.71670638527735,219.96365772630898,207.27528976353153,218.11392332746757
215,2011-02-17 14:32:06+00:00,199.16096196349827,205.5563382778897,226.67316199812893,226.60024046669457,,,219.85653881358516,228.23006664741314,222.7166834688398,225.60258624781895,214.80530213883387,217.0315384106907,222.44857437664203
216,2011-02-25 14:28:37+00:00,198.69734981462935,210.9148466546312,232.51927908016773,225.8947022751993,229.38978858020008,225.84812786515363,215.24779074801393,221.06268379817993,218.8387929297761,214.13820960660004,216.4152784431484,211.9979892595085,226.48668074367444
217,2011-03-13 14:28:33+00:00,199.30877069016933,210.23199380077514,231.2435175245046,235.84471939704474,229.61003772667067,226.1590930687419,221.01196124316147,221.55428919676544,223.84956414354573,219.02793826015377,218.92266223471944,219.9065282671243,217.41579831904363
218,2011-04-14 14:28:24+00:00,207.80265909943324,218.85829904928102,241.78278223844703,235.7319190151433,233.21269429173594,233.8474302259778,217.16565476117748,208.78679636687133,218.31127045640363,212.27251309070869,220.93039469156773,221.95303486833635,221.43429588144738
219,2011-06-09 14:32:15+00:00,192.49580104488,191.8501579545853,212.37398444524615,,,208.6781725497004,202.08400035188876,202.49730307509276,204.24509359464452,203.74934287828572,202.09266407960277,201.27082231985233,198.9278288884678
220,2011-08-12 14:32:04+00:00,186.6850559818651,185.53837432802857,200.99409447734533,216.9266633242424,,208.9582802670069,194.28489914864673,198.65782175212226,198.58628389114995,190.10663925384526,189.69041877390544,182.25757484657913,196.22399833805775
221,2011-08-20 14:27:26+00:00,189.77145825280567,187.56749612037373,207.4279088354357,220.3022639819977,214.95836272762642,194.77424284236312,182.77242395407387,179.67812953800316,175.71802858016468,186.5712232618084,197.50790388577823,193.1286872588322,200.59578792153692
222,2011-09-05 14:27:17+00:00,191.70019536492862,184.16736637113127,207.26758466520346,224.06174021295988,215.3988772345138,192.97595768214717,188.5190953073887,199.19124300599162,188.0564340837192,194.06721984805608,193.5092103763609,192.40580970398193,207.5450187124189
223,2011-10-15 14:31:55+00:00,191.0744037113974,184.46278371553322,,,201.5801717636491,197.18555784150092,206.6146268782004,201.61784873062177,202.73933333829268,201.9671843897592,208.2748656844457,188.65988961151615,206.20670569582816
224,2011-10-23 14:26:37+00:00,192.41909607139291,191.91737777254724,218.28884355447062,237.43412408874605,203.68272761408207,193.61955549654303,212.31903289054932,203.23066362798235,201.4778993850527,206.37911714117948,205.0073571665376,188.48557288905107,210.07510081583285
225,2012-01-03 14:32:40+00:00,213.7155301959217,210.98610329364635,238.51235110341096,228.34586815710625,224.53948959386622,201.912797623751,199.64317121821145,212.0328378525363,,219.44608106355446,219.38560737066078,220.12722405886868,220.4255025596048
226,2012-06-11 14:33:02+00:00,208.86857993743598,219.87800392835422,237.07660796425904,249.75990899732295,238.55158487908946,233.09501610222884,216.78819930045444,216.03793709716606,,226.80415346580824,227.19611854628053,221.82974246501243,233.9556898510069
227,2012-06-27 14:33:09+00:00,207.65153265120213,,239.7839164835454,246.83239380957235,244.70527918388848,236.67677265855818,218.35303837079692,208.11257608686788,230.91898084692963,216.9996299635713,,,
228,2012-07-13 14:33:25+00:00,186.26121644830863,194.2769844457635,211.82427629160136,221.69005251523805,212.40265831409243,,,204.11076583989612,194.68427907396756,195.38832338146716,201.3028938380295,196.54856184298043,204.60571403736623
229,2012-07-29 14:33:34+00:00,200.34812650137417,211.5932918860053,236.14418651632369,239.81747250300631,223.75559962733422,226.56397992807237,213.8628080022697,,218.8109488721648,211.09972275537876,211.01558939046635,210.82230009565765,220.44732955850972
230,2012-10-01 14:34:15+00:00,188.1225247723882,194.60624089704984,,220.7450232133696,212.27773076448585,211.85639391103564,204.1256882835897,200.08582635428206,199.46289992027903,195.0051263304974,201.63014570772336,207.26774924560436,
