,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0500-0000,-114.10633796622481,28.124562815057917,-114.11003951564167,28.126085230302554,0.095,0.0455,0.2
1,mex0500-0001,-114.10590864105193,28.125383204302878,-114.10961020921192,28.126905627420232,0.03,0.0295,0.0359
2,mex0500-0002,-114.10547931033874,28.12620359135746,-114.10918089724201,28.1277260223473,0.035,0.0339,0.0368
3,mex0500-0003,-114.10504997408515,28.127023976221537,-114.10875157973184,28.128546415083534,0.035,0.0333,0.0402
4,mex0500-0004,-114.10462063229112,28.12784435889488,-114.10832225668129,28.129366805628877,0.035,0.0297,0.0397
5,mex0500-0005,-114.1041912849565,28.12866473937731,-114.10789292809028,28.13018719398306,0.035,0.0336,0.0416
6,mex0500-0006,-114.10376193208121,28.129485117668626,-114.10746359395871,28.131007580145877,0.06,0.0445,0.0972
7,mex0500-0007,-114.10333257366516,28.13030549376859,-114.10703425428649,28.13182796411718,0.055,0.0392,0.0901
8,mex0500-0008,-114.10290320970823,28.131125867677103,-114.10660490907347,28.132648345896744,0.035,0.0287,0.0469
9,mex0500-0009,-114.10247384021032,28.131946239393926,-114.10617555831959,28.133468725484363,0.035,0.0265,0.0429
10,mex0500-0010,-114.10204446517135,28.13276660891886,-114.10574620202478,28.134289102879883,0.03,0.0242,0.0401
11,mex0500-0011,-114.1016150845912,28.13358697625174,-114.10531684018888,28.135109478083127,0.03,0.0244,0.0365
12,mex0500-0012,-114.10118569846978,28.134407341392322,-114.10488747281182,28.135929851093856,0.03,0.0237,0.0485
13,mex0500-0013,-114.10075630680699,28.135227704340462,-114.1044580998935,28.136750221911875,0.04,0.0245,0.0967
14,mex0500-0014,-114.10032690960273,28.136048065095974,-114.10402872143382,28.137570590537074,0.035,0.0249,0.0663
15,mex0500-0015,-114.09989750685689,28.136868423658626,-114.10359933743268,28.138390956969175,0.03,0.0223,0.0511
16,mex0500-0016,-114.09950816951556,28.137616488661156,-114.10312987852339,28.1392836133015,0.035,0.0257,0.0622
17,mex0500-0017,-114.0990575977242,28.138305115806585,-114.10256162776881,28.14015938511106,0.03,0.0237,0.0421
18,mex0500-0018,-114.09853735329563,28.139052153811182,-114.10201043392543,28.14095165204241,0.03,0.0234,0.0422
19,mex0500-0019,-114.09800162096624,28.13982179883899,-114.10147471461784,28.141721306280093,0.03,0.0246,0.0475
20,mex0500-0020,-114.09746588215019,28.140591441165167,-114.10093898882349,28.142490957815827,0.03,0.0244,0.044
21,mex0500-0021,-114.09693013684736,28.14136108078961,-114.10040325654234,28.143260606649584,0.025,0.0226,0.0358
22,mex0500-0022,-114.09639438505764,28.142130717712046,-114.09986751777427,28.14403025278102,0.03,0.0247,0.0439
23,mex0500-0023,-114.09585862678094,28.142900351932365,-114.0993317725192,28.144799896210102,0.035,0.0265,0.0457
24,mex0500-0024,-114.09532286201717,28.14366998345038,-114.09879602077699,28.14556953693665,0.03,0.0246,0.0398
25,mex0500-0025,-114.09478709076619,28.14443961226592,-114.09826026254756,28.146339174960445,0.025,0.0228,0.035
26,mex0500-0026,-114.09425131302793,28.145209238378836,-114.0977244978308,28.147108810281306,0.03,0.0246,0.0385
27,mex0500-0027,-114.09371552880226,28.145978861788933,-114.09718872662661,28.14787844289913,0.03,0.0246,0.0338
28,mex0500-0028,-114.09317973808909,28.146748482496033,-114.0966529489349,28.148648072813675,0.03,0.0264,0.0355
29,mex0500-0029,-114.09264394088834,28.1475181005,-114.09611716475553,28.149417700024827,0.03,0.0275,0.0359
30,mex0500-0030,-114.09210813719987,28.1482877158007,-114.09558137408841,28.15018732453245,0.03,0.0268,0.0343
31,mex0500-0031,-114.0915723270236,28.149057328397838,-114.09504557693346,28.150956946336247,0.025,0.0235,0.0295
32,mex0500-0032,-114.09103651035942,28.149826938291376,-114.09450977329057,28.15172656543614,0.025,0.0242,0.032
33,mex0500-0033,-114.09050068720721,28.150596545481047,-114.09397396315964,28.152496181831964,0.03,0.0246,0.032
34,mex0500-0034,-114.0899648575669,28.151366149966726,-114.09343814654054,28.15326579552354,0.025,0.0243,0.0302
35,mex0500-0035,-114.08942902143839,28.15213575174829,-114.0929023234332,28.154035406510662,0.025,0.0242,0.0294
36,mex0500-0036,-114.08889317882152,28.152905350825492,-114.09236649383749,28.154805014793233,0.025,0.0238,0.0273
37,mex0500-0037,-114.08835732971626,28.153674947198173,-114.09183065775332,28.15557462037098,0.025,0.0224,0.026
38,mex0500-0038,-114.08782147412245,28.154444540866248,-114.0912948151806,28.156344223243813,0.025,0.0245,0.0262
39,mex0500-0039,-114.08728561204002,28.155214131829396,-114.0907589661192,28.157113823411574,0.025,0.0244,0.0261
40,mex0500-0040,-114.08674974346887,28.155983720087583,-114.09022311056903,28.157883420874025,0.025,0.0244,0.0269
41,mex0500-0041,-114.08621386840885,28.15675330564061,-114.08968724853,28.15865301563103,0.025,0.0246,0.0278
42,mex0500-0042,-114.0856779868599,28.157522888488238,-114.08915138000198,28.15942260768247,0.025,0.0244,0.026
43,mex0500-0043,-114.08514209882192,28.158292468630385,-114.0886155049849,28.160192197028067,0.025,0.0245,0.0272
44,mex0500-0044,-114.08460620429483,28.159062046066847,-114.08807962347862,28.160961783667755,0.025,0.0245,0.0265
45,mex0500-0045,-114.08407030327844,28.159831620797416,-114.08754373548308,28.16173136760129,0.025,0.0246,0.028
46,mex0500-0046,-114.08353439577273,28.16060119282199,-114.08700784099814,28.162500948828534,0.025,0.0243,0.0263
47,mex0500-0047,-114.08299848177754,28.161370762140375,-114.08647194002369,28.163270527349354,0.025,0.0239,0.0259
48,mex0500-0048,-114.0824625612928,28.162140328752375,-114.08593603255967,28.16404010316351,0.025,0.0245,0.0258
49,mex0500-0049,-114.0819190245361,28.162920907635517,-114.08540772819966,28.164798661162294,0.025,0.0219,0.0255
50,mex0500-0050,-114.08133573189774,28.163790682333016,-114.08494487516732,28.165480262426154,0.025,0.0237,0.0255
51,mex0500-0051,-114.08085956657669,28.164696704891277,-114.08456402415435,28.166215697252646,0.025,0.024,0.0256
52,mex0500-0052,-114.08043104440192,28.165517427896244,-114.08413552077951,28.1670364281035,0.025,0.0244,0.0258
53,mex0500-0053,-114.0800025166929,28.16633814870607,-114.08370701187053,28.167857156758977,0.025,0.0245,0.0259
54,mex0500-0054,-114.07957398344954,28.16715886732057,-114.08327849742732,28.168677883218873,0.025,0.0245,0.0258
55,mex0500-0055,-114.0791454446717,28.167979583739463,-114.08284997744974,28.169498607482986,0.025,0.0243,0.0256
56,mex0500-0056,-114.07871690035932,28.168800297962633,-114.08242145193772,28.170319329551084,0.025,0.0246,0.0262
57,mex0500-0057,-114.07828835051228,28.16962100998988,-114.08199292089115,28.171140049423112,0.025,0.0241,0.0255
58,mex0500-0058,-114.07785979513051,28.17044171982105,-114.08156438430996,28.171960767098717,0.025,0.0231,0.0256
59,mex0500-0059,-114.07743123421385,28.171262427455886,-114.08113584219399,28.172781482577804,0.025,0.02,0.0254
60,mex0500-0060,-114.07700266776223,28.172083132894173,-114.08070729454317,28.173602195860134,0.025,0.0233,0.0257
61,mex0500-0061,-114.07657409577558,28.17290383613581,-114.08027874135743,28.174422906945562,0.025,0.0243,0.0257
62,mex0500-0062,-114.07614551825375,28.173724537180547,-114.07985018263666,28.17524361583388,0.025,0.0234,0.0256
63,mex0500-0063,-114.07571693519668,28.174545236028184,-114.07942161838072,28.17606432252488,0.025,0.0241,0.0255
64,mex0500-0064,-114.07528834660427,28.175365932678567,-114.07899304858954,28.176885027018386,0.025,0.0245,0.0259
65,mex0500-0065,-114.07485975247641,28.176186627131518,-114.07856447326304,28.177705729314145,0.025,0.0243,0.0257
66,mex0500-0066,-114.07443115281296,28.177007319386753,-114.07813589240106,28.178526429412077,0.025,0.0246,0.0259
67,mex0500-0067,-114.07400254761387,28.177828009444184,-114.07770730600356,28.179347127311928,0.025,0.0244,0.0259
68,mex0500-0068,-114.07357393687904,28.178648697303576,-114.07727871407042,28.180167823013463,0.025,0.0245,0.0262
69,mex0500-0069,-114.07313731042596,28.17948491210355,-114.07685812642501,28.180972987230923,0.025,0.0238,0.0257
70,mex0500-0070,-114.0727091607678,28.18034713533676,-114.07646435930052,28.181765828500513,0.025,0.0239,0.0258
71,mex0500-0071,-114.07231061436984,28.18120218838529,-114.07608400356989,28.182582517626752,0.025,0.0243,0.0264
72,mex0500-0072,-114.07192114812166,28.18203805388811,-114.07569455791116,28.183418390386137,0.025,0.0244,0.0263
73,mex0500-0073,-114.07153167675,28.18287391735016,-114.07530510712914,28.18425426110447,0.025,0.0246,0.0284
74,mex0500-0074,-114.07114220025476,28.18370977877119,-114.07491565122369,28.185090129781642,0.025,0.0246,0.0307
75,mex0500-0075,-114.07075271863589,28.184545638151057,-114.07452619019477,28.1859259964174,0.025,0.0246,0.0273
76,mex0500-0076,-114.07036323189327,28.18538149548953,-114.07413672404226,28.186761861011558,0.025,0.0245,0.0282
77,mex0500-0077,-114.06997374002681,28.186217350786414,-114.07374725276605,28.187597723563922,0.025,0.0246,0.0267
78,mex0500-0078,-114.0695842430364,28.187053204041533,-114.07335777636608,28.188433584074236,0.03,0.025,0.0313
79,mex0500-0079,-114.06919474092197,28.187889055254626,-114.07296829484223,28.18926944254243,0.025,0.0247,0.0304
80,mex0500-0080,-114.06880523368338,28.18872490442557,-114.0725788081944,28.19010529896814,0.025,0.0245,0.0267
81,mex0500-0081,-114.06841572132059,28.18956075155411,-114.07218931642251,28.190941153351275,0.025,0.0246,0.0306
82,mex0500-0082,-114.06802620383348,28.190396596640042,-114.07179981952645,28.191777005691637,0.03,0.028,0.0323
83,mex0500-0083,-114.06763668122193,28.19123243968324,-114.07141031750614,28.192612855988983,0.03,0.025,0.0324
84,mex0500-0084,-114.06724715348588,28.192068280683433,-114.07102081036147,28.193448704243117,0.03,0.0279,0.0336
85,mex0500-0085,-114.06685762062521,28.192904119640488,-114.07063129809235,28.19428455045389,0.03,0.0278,0.033
86,mex0500-0086,-114.06645322207457,28.193772747257913,-114.0702566404439,28.195087603639415,0.03,0.0258,0.0331
87,mex0500-0087,-114.06605527897484,28.19473647766925,-114.06995123694864,28.195818023708604,0.025,0.0241,0.0305
88,mex0500-0088,-114.06577044970828,28.1956962068145,-114.06972125511257,28.196608401504758,0.03,0.0244,0.032
89,mex0500-0089,-114.06551302913104,28.196571256419457,-114.06946385989593,28.197483456127195,0.03,0.0246,0.0325
90,mex0500-0090,-114.06525560500818,28.197446304401954,-114.06920646113394,28.19835850912707,0.025,0.0242,0.0314
91,mex0500-0091,-114.06499817733959,28.198321350761738,-114.06894905882656,28.199233560504105,0.03,0.025,0.033
92,mex0500-0092,-114.06474074612527,28.199196395498635,-114.06869165297374,28.20010861025806,0.03,0.0257,0.0339
93,mex0500-0093,-114.06448331136508,28.200071438612422,-114.06843424357534,28.200983658388726,0.03,0.025,0.0352
