,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0334-0000,-105.48772829831235,20.761119865113823,-105.49075812027957,20.758873888955204,0.04,0.0368,0.0414
1,mex0334-0001,-105.48832453204177,20.761831449167094,-105.49135581985333,20.75958720325493,0.05,0.0472,0.0554
2,mex0334-0002,-105.48897523000014,20.762606986325594,-105.49189721246461,20.760237932945486,0.065,0.0556,0.0717
3,mex0334-0003,-105.48990466764558,20.763504138858004,-105.49227421356902,20.76064081957746,0.055,0.046,0.0625
4,mex0334-0004,-105.49098195222845,20.76409614889991,-105.49287901489734,20.760936712628897,0.06,0.0531,0.0689
5,mex0334-0005,-105.49181041189567,20.76453899119808,-105.49372750402543,20.761390264319697,0.05,0.0435,0.0572
6,mex0334-0006,-105.49266356699756,20.76500183065352,-105.49454505044514,20.76183415485454,0.055,0.0494,0.0602
7,mex0334-0007,-105.49357397250053,20.76546437786445,-105.49533040536741,20.762233798176027,0.055,0.0489,0.0615
8,mex0334-0008,-105.49425774106687,20.765757445131825,-105.49638363021626,20.76272961175373,0.065,0.055,0.0723
9,mex0334-0009,-105.49475695186285,20.766188972288205,-105.49733237827674,20.76348745324943,0.055,0.047,0.0614
10,mex0334-0010,-105.49544233979334,20.76678253015707,-105.49806621070361,20.764122559095608,0.065,0.0561,0.0721
11,mex0334-0011,-105.49615497666848,20.76740925347145,-105.49876242917014,20.76473502670939,0.055,0.0462,0.0625
12,mex0334-0012,-105.49702477716086,20.768134302090317,-105.49932430697037,20.765220853667984,0.05,0.0448,0.0616
13,mex0334-0013,-105.49817905748398,20.768789853159486,-105.49981956385301,20.765505772720637,0.055,0.0498,0.0662
14,mex0334-0014,-105.49927735739097,20.769158154548485,-105.5005391301507,20.765729225633333,0.055,0.048,0.0594
