,dates,usa_CA_0108-0000,usa_CA_0108-0001,usa_CA_0108-0002,usa_CA_0108-0003,usa_CA_0108-0004,usa_CA_0108-0005,usa_CA_0108-0006,usa_CA_0108-0007,usa_CA_0108-0008,usa_CA_0108-0009,usa_CA_0108-0010,usa_CA_0108-0011,usa_CA_0108-0012,usa_CA_0108-0013,usa_CA_0108-0014,usa_CA_0108-0015,usa_CA_0108-0016,usa_CA_0108-0017,usa_CA_0108-0018,usa_CA_0108-0019,usa_CA_0108-0020,usa_CA_0108-0021,usa_CA_0108-0022,usa_CA_0108-0023,usa_CA_0108-0024,usa_CA_0108-0025,usa_CA_0108-0026,usa_CA_0108-0027,usa_CA_0108-0028,usa_CA_0108-0029,usa_CA_0108-0030,usa_CA_0108-0031,usa_CA_0108-0032,usa_CA_0108-0033,usa_CA_0108-0034,usa_CA_0108-0035,usa_CA_0108-0036,usa_CA_0108-0037,usa_CA_0108-0038,usa_CA_0108-0039,usa_CA_0108-0040,usa_CA_0108-0041,usa_CA_0108-0042,usa_CA_0108-0043,usa_CA_0108-0044,usa_CA_0108-0045,usa_CA_0108-0046,usa_CA_0108-0047,usa_CA_0108-0048,usa_CA_0108-0049,usa_CA_0108-0050,usa_CA_0108-0051,usa_CA_0108-0052,usa_CA_0108-0053,usa_CA_0108-0054,usa_CA_0108-0055,usa_CA_0108-0056,usa_CA_0108-0057,usa_CA_0108-0058,usa_CA_0108-0059,usa_CA_0108-0060,usa_CA_0108-0061,usa_CA_0108-0062,usa_CA_0108-0063,usa_CA_0108-0064,usa_CA_0108-0065,usa_CA_0108-0066,usa_CA_0108-0067,usa_CA_0108-0068,usa_CA_0108-0069,usa_CA_0108-0070,usa_CA_0108-0071,usa_CA_0108-0072,usa_CA_0108-0073,usa_CA_0108-0074,usa_CA_0108-0075,usa_CA_0108-0076,usa_CA_0108-0077,usa_CA_0108-0078
385,2009-11-01 18:24:46+00:00,219.55843564359304,216.37628405105136,220.41925746468834,224.46563087548523,218.57832535830073,218.18323808398765,218.7872922852517,220.6453674030246,229.30067775908245,228.67274854164313,228.8496738863996,221.9821593424986,226.32040145586433,218.29802258540974,226.67648584436225,214.039689962331,205.59246558707727,211.76661813824347,218.12607480816837,213.7158404229404,210.33418740653792,216.89674239101765,219.72211244640158,218.9177357995236,218.37006245990688,214.97410710628552,224.07007444933137,219.23845211582238,222.3653353857028,223.8481586471206,231.01623286892374,232.5254911259556,231.17672467563463,227.44435943948815,232.4735951148608,238.48043865431072,240.71891675206695,235.20720135818894,224.76160447847465,226.9713894708412,229.87725971291698,225.2726298149064,219.79106595803705,212.73239003342684,216.3259962173185,212.36049761324057,211.86017680110876,210.35416211820868,213.52973479963472,220.49217641002946,225.19909170050923,230.74471165598345,222.21337556165787,218.02726815373623,225.24740558543047,216.69146230787072,228.1943242013068,237.349681855208,219.54969601800974,210.21069235873819,217.93638677554762,217.11930653421132,219.0558509259714,216.93299914807707,216.56354353985185,216.44229708062,216.50552757508393,216.5392685679223,221.6586982914005,219.6592186308484,228.50080909584977,227.51109047986338,235.7981767219492,241.49013368851723,235.85534370766965,232.5653112716962,240.60762399713252,238.48989854919566,235.20049975580108
386,2009-11-09 18:25:03+00:00,223.26513219452653,211.83314337897508,222.06837990268343,225.3622658745161,213.6654559923954,219.24147505009006,218.62243438259918,217.33203469482038,230.05051341595913,221.28004936530218,222.3021747515032,222.45300490992597,217.1024088432465,214.5494261445865,218.36849013701948,212.91158903958726,202.27157011615793,213.85559430859206,215.29812778551963,217.82550416608169,216.2320564229537,222.734137031685,221.4193666609566,215.38327236062463,210.78649721371806,216.26917566322615,222.87382891534654,224.25643268281658,219.55535228410633,223.20163996498954,232.3919295341953,228.78873691296744,227.65983670463285,226.9049299852462,234.97435406008526,239.5143023880051,245.253710688987,239.53564106839448,229.12396330361983,,,,,,,221.4128266995099,215.2590219678319,213.94002266016602,215.57434853250516,214.5898876466566,220.7485925769128,223.14702587695402,218.3373827667685,221.28295607129175,224.07301204536367,225.16110734319582,227.74709894865353,230.04433565639468,225.9906159205672,216.49897419800695,219.75744029464155,223.28461617274866,224.11997071093109,220.4197622280707,219.1620830939291,,218.299549606138,215.6339359374379,217.97898187078093,217.20122911384826,222.20501533319282,226.5287890351514,234.85448334912275,238.77736346504136,234.2233568548477,236.06867776647996,238.5758371458347,244.67822173498914,241.27926906895175
387,2009-11-17 18:24:52+00:00,229.39912905997733,229.17847172961197,230.20575491773235,231.9223312341333,229.86019016927045,221.21036841146665,224.45353720495774,228.4564690135338,238.20054559507932,233.86926707144792,230.7851046449214,227.7002660005176,221.05208193376265,227.31174028639725,233.62885837747334,217.80576440696578,221.09635632834912,224.31456165290848,228.13571509985502,226.4652305627504,221.98013687256474,225.7565359356955,224.39247041532767,217.77734514254897,218.81537816093518,220.59374247676556,235.35371499089163,233.8281748458338,224.2769198261633,240.43970810316318,236.1214976552466,237.86644354087412,241.32930672998904,236.8308987143477,238.247937730387,248.54429024906395,248.60955135381502,247.03460706905102,243.01362259613686,241.50932470718058,236.43655278845688,233.57374816120844,234.25592326313463,236.4515117817117,227.34113379216177,220.90041669645026,219.95530318685744,216.1999949953287,213.85716449839785,223.46519380897817,228.3086450393131,229.0971316903344,228.8083743415664,237.0012354151185,230.74505550581316,237.2499562243162,234.33425504906415,245.95788825948003,238.522052931304,226.22837896857928,230.5695275843485,228.32309621327474,226.76865671170816,229.9859065361405,226.30814034764998,231.4972938863623,225.31811491886407,219.20112944900356,225.0381492863482,222.94646639526425,223.676164988014,224.2727881977043,233.25825002443264,235.393567001389,237.77571202626137,242.92625372644522,242.90821500513246,254.68822992700072,250.8423943851297
388,2009-11-25 18:25:15+00:00,229.18078167769121,226.28569812766034,225.91748938650602,230.46895543320758,227.94838379652126,219.9748261300391,217.94881054595757,224.75481701468055,232.0897547372222,225.07146842537273,224.16107358712017,221.28905620670665,217.93456652023184,220.47475676294266,224.84671801666926,212.78210735792663,213.08040949678204,217.45041212136158,222.25415735696757,221.90141516442566,215.40068718241687,221.49315133083155,226.43684835910682,212.05038149457354,,,,227.86027407778226,222.34115538506893,233.56661226540288,233.75574064869966,235.18144953385618,235.2620412523993,234.69447981601473,238.6549638630042,242.62377588929328,246.54405952879435,243.3617484734497,237.72255447285158,234.62646773928446,238.58089681209773,237.63964410306073,235.26264880496328,230.49774358491737,225.11820179046612,218.41283799564533,223.6999458745247,213.18125538293725,223.94464601135647,220.9138280284052,227.9283649032033,229.0054108886582,226.13508908322177,226.77689734694468,232.23704498798602,223.77342587994139,233.01975005500864,235.24935015214058,220.49002204680812,214.52557695963822,220.64614301951798,220.32951963832355,221.92873939427815,218.40585480399258,225.30018053472676,226.08439916025517,219.85810471864463,221.04449995290597,212.4097730610031,,,,,,,241.55820292901834,243.01687844778826,245.92528626299077,244.09109594333216
389,2009-12-03 18:25:01+00:00,229.21339319808348,223.72269518368518,230.64268656753302,231.7484867492124,231.06533555646516,223.32833172126246,227.06478122687898,233.1917886374314,246.6510655131778,230.484515231187,221.9611874083984,225.2551337897922,219.9949850315587,218.73995869897755,235.96585469745534,219.2929770201543,221.91763247136328,228.6470858797553,235.27178861405264,235.1644462583825,227.4991996392507,230.77380054543698,232.09555392219062,218.9171061307292,220.17476682346765,217.20149496343197,229.69178887192493,220.9470067068261,214.03348643755723,197.2485135763519,225.1433896875151,221.75242139109096,234.3283595890706,233.81248697002937,230.71344510224034,248.1046833010245,251.16427504856532,242.2337805900419,239.35640616290866,238.1163462634751,237.15954975127914,229.03378814744153,221.12750047816172,218.1573734537388,219.60942079482692,220.79406246082777,219.32453839439506,220.58383093508854,215.78669200346113,221.72782503408115,221.7584229252722,226.13444121817986,218.00106127288248,214.39779558218194,220.701064068309,224.7900133733933,222.98827796961012,237.69560378771914,228.71942164342576,214.83410628394586,217.7310396511651,222.55948870209426,221.34913524167678,219.09992858301678,222.33610666261694,223.2719319149428,220.21249652701377,215.08565876843815,221.25616690225442,217.92257443265873,221.66290777207988,227.39437797940906,240.46813535558505,240.97554500136454,238.97520840862944,239.49966503573674,244.41679049481715,245.8518682803787,234.90000498808038
390,2010-01-12 18:25:59+00:00,223.108078723507,213.89524151092283,222.3718461466074,225.89142116117563,213.13211425357653,213.5843153752176,217.19142987392473,221.02009400360316,232.86962462311647,223.73678409956256,224.30563738495314,217.59470371154734,220.50072485881904,217.35003375064642,218.77199147968807,210.91763409374903,201.11983152971516,211.95074766666238,215.27968852203847,215.07950556342587,213.12163595058277,217.2541872544898,213.38380106104657,206.866481188324,207.20019896281684,205.99028274436105,,,,,,,,,,,,,222.84309409115917,218.3704151338256,226.3848516746764,226.5855633018721,216.7365695736742,223.16483107571614,212.98107324379575,211.59842566028425,206.8465654015572,208.7139218505546,208.36210849837667,207.47284359667532,211.2969886740456,221.19300939594106,212.99796415926966,212.05555122874512,220.0628749640932,216.07790420073664,217.85026867912194,234.29328438704314,219.61070393331943,206.62978247235935,212.78854307585223,211.33507026950534,213.0080374314564,212.9817264812714,,,213.99281317920853,212.98504206024663,218.49934945012748,216.5962786125671,221.13842052204333,224.52220107688296,233.1782542627687,243.81870995169922,241.14747413873124,238.83577975113474,247.40273546244165,253.3284585881285,240.64754233396826
391,2010-01-28 18:26:13+00:00,224.53518283932362,217.80124510247526,224.37452117295143,223.24872425666283,216.48342079926826,216.33179762999157,218.42662806314496,226.94118225134017,234.51331454654618,,,,,,,,212.3524546555225,213.94600915412911,219.37271221021433,222.10885346106403,215.70069792271855,221.482416762187,216.69757633530108,207.31826374391147,212.55081218341599,208.8743109572926,216.74397319145913,216.15905246198955,212.45993147605842,198.33427143320125,216.52016613567088,228.20304572672768,227.70989626498903,230.64502420857858,231.4689231162765,236.67442477497266,238.34196983605926,231.8052623278818,221.68789066558062,216.7190241013007,226.30120175487306,222.72638046206856,220.5396263805138,217.6383617496221,213.8296284079726,213.72229903828443,210.74707019513158,207.85063226356533,207.12202348892862,208.62549230213259,,,,,,,,,,,215.337930635487,214.00573637399833,215.50228296446926,209.06071762714646,208.80869841191878,216.94040784479063,209.75762131215896,208.04695669693993,213.59472714066817,205.2934440849449,213.1605464136407,219.85071716328045,231.5348492464108,233.46293108495502,232.3080147828994,233.44509123462745,234.36888055079896,234.04332815973925,228.13437369688194
392,2010-02-13 18:26:24+00:00,,,,,,,,,,228.19144650432554,228.91924877079865,224.10259096227188,220.8045184786899,221.73287702923972,232.8866126061246,217.05802964562434,,,,,,,228.1056567625015,218.07670424483388,218.33473934021598,220.43348388172896,227.87231601261863,226.87611973420348,221.0250738191321,215.89941891426997,221.73824027088227,232.40336176382473,237.36339514456375,233.44851319366433,234.31675184215743,242.08826111094467,246.142368763466,239.18135915013644,230.17684102244934,227.8680519327875,228.6642454643182,223.75792753518368,224.76215966204342,219.1170450766381,217.55508869482748,220.17070259714873,224.22756626486876,216.54893791800515,214.4868528119399,214.97707604124798,222.8525515001477,221.4361373930324,216.26841117420088,212.554163508972,221.46432638029023,222.3603560890448,226.0477975004929,235.22513953215122,226.27104462927431,212.64047906704877,209.02109525338795,,,,,,215.93935840073408,219.7129499529338,218.45509301722143,214.04730990020855,221.41344311848326,224.2201429315125,236.65779965730948,240.452737425862,237.37409436892125,236.17073865290575,238.04801460604367,235.67162864373336,238.1762015973015
393,2010-03-01 18:26:33+00:00,217.57238659853047,212.24442159184375,220.31991306527513,211.61504763627158,,,,,,,,,,,,,,,,,202.61874698231208,204.12618658953116,205.95486753263353,199.38947083224332,198.11776099697929,198.70855716586576,206.3093732873411,210.2333069387616,201.69854710503702,182.55358299489154,203.83049235790392,211.08798044221402,216.15225037570116,213.92855498819915,215.90520657398164,229.34184753196644,228.6620865256396,225.3220765580299,213.30694825281847,206.31667791719005,213.69874468245322,211.4232594378001,209.02723139479485,206.50228745815855,203.7352853117264,193.43930748802046,200.0155343653356,202.96351437368756,205.0287874981813,196.744593425774,201.44046725611534,215.80860734034266,200.9600951281847,202.94313214376425,204.30562994087035,204.15264386613143,206.09345012938098,223.1490664518079,204.83629821991678,,,,,203.62797332344638,200.08077888349527,202.19557471552287,197.07534301868282,205.13666059078767,216.88989668231702,204.52113587221714,211.2444948483649,202.91567651284117,230.6002219040526,228.46600270900308,224.34340113674483,228.76195631689592,221.6767494130917,223.94775070274565,218.20303770279384
394,2010-03-09 18:25:27+00:00,221.05267079226573,218.24843106794475,219.6261832674895,224.92315553573914,222.10530976850842,219.4767352694691,215.57114280264565,224.34339720412325,234.69818194837993,229.2345127210109,227.18954672554398,225.077339284403,215.25587486014325,224.8705523268853,227.9776660052964,213.81995294590794,214.53833416064975,213.1918158300117,224.66145654799004,219.9982997001625,216.64495325942565,221.1334353900591,220.2143351683699,209.94500447586606,212.42697230630233,211.44028030419682,221.973133754906,223.70995858075773,215.8281696793324,220.54610101333265,218.07500673136914,226.50910360670915,231.74062294316784,231.32341069813305,234.85455738523353,251.4598366797685,248.57415099370073,247.28560581144004,237.86464252116343,228.19865256619775,231.96281240221862,223.55228523478306,220.90967663359547,216.30903773282412,212.9307606497266,219.21667247354128,,216.9293471482259,220.93650169800392,216.16891652616613,215.63399004542742,225.2576198972236,213.6712657306501,212.0995828146445,223.7779034190777,228.29104791986552,223.625064376765,234.85869502687783,226.96097595466208,211.7660927574764,215.82731412032743,216.92091564843835,218.9734854477952,217.9174501969804,214.8536924394148,218.9576376954299,212.21748371687434,213.1325482064897,215.44302644838146,208.76947851212756,210.9293286563911,213.2789308772619,226.62688827246583,234.56463479701864,232.78965949957603,230.25910404574554,231.1276243015527,236.31153764729459,233.43436742594608
395,2010-03-25 18:25:26+00:00,210.17196714532884,210.1667650235113,210.23835042615187,211.6031766272902,212.41345060856946,207.02968067953591,204.35416181312272,214.31804529630963,223.52709504993624,217.4039741295598,214.91100591793386,210.79430951278374,209.81575762124194,210.09835013686464,212.31692537909893,205.8664183479668,204.89714476907955,205.85103120682425,214.65560596098547,214.51241948167655,209.64783350185527,212.2632194095322,211.58100708801757,203.30579775259298,203.80016821679956,205.52663094605276,215.60970274732506,210.3262562734304,229.75101188508725,,,,,,,,,,,,,,,206.96506847399897,201.30215095471624,,149.8562044111694,194.25882519900534,203.5397725557187,203.0236389139972,199.64638604682028,213.67663644079786,200.3966603982335,194.36474177826508,213.9144171902367,205.52416677854578,205.44640628350368,,213.66115232801013,194.40695527518466,206.29084237902418,202.8109170792215,211.06168256461794,,,,202.09231998445273,205.11088773427974,205.17612987337088,,,,201.61303243015703,232.41338591505988,226.2969500923095,217.96611459268772,227.03563835449947,225.08831122763695,210.5673493058527
396,2010-04-02 18:26:43+00:00,222.3063600204791,212.1817545146979,217.75534724923335,219.865974282345,213.8545444325753,214.7453466933691,216.83001706823106,219.43060043224335,229.31625422412955,222.76445267688268,225.51263282711994,217.05260848110626,210.10766991315825,213.830697698606,217.80526459171082,210.58624729168008,213.47027186470186,209.73186387945978,221.34819190155775,217.84205063421254,211.58254755615172,221.9026558678848,219.58004702446763,207.57327040884624,210.65111659402973,209.40660972624815,217.49990299560827,212.4654530714541,,,,,,,,,,,,,224.53695428223466,224.4957511882611,216.73575629341974,210.7191367499067,211.9385416157956,223.98943306366226,221.34466355739656,215.09454797318006,218.66285863248626,210.89336370853835,215.6258119575388,221.78819983779374,210.20943506141225,212.61057876682273,224.95033155975818,218.7632301700672,222.5155279412599,223.79606010620373,218.3510568278235,210.83086271729655,211.12798784468472,210.28860605964505,210.57485113316744,210.08118911509382,214.13707911397316,217.6089489965064,212.24508024263056,212.42679504263268,215.2956513409823,209.69939545696695,209.00294756263403,214.4780504483237,228.33011642482856,232.63425217391608,229.6746142468314,230.2916723599824,228.2029918976132,233.95110383656333,232.76556931743798
397,2010-04-18 18:26:43+00:00,,,,,,,,,,,,,,210.5283133094188,216.65458952621645,,,,,,,219.934888925836,218.78236207231427,210.49858097346063,209.24410488157864,218.5199391201244,216.8468466418346,220.6229389106913,216.79226415431327,215.14541957297274,215.30929280314152,221.2229456506398,228.5319091478555,235.68614793367283,232.6691529798618,237.9361254544568,245.0515251737343,233.38997255644298,225.20132233076686,226.53558677209531,229.2930765050558,224.7012124572908,215.87055744509004,218.7843805800566,219.04279427716583,216.40543381114836,218.11774175838846,222.06954420639792,218.07463781158782,220.33480878578825,215.87412088876243,222.86279603798644,215.46500774957846,216.95593648325774,226.16493399624517,220.72348035023282,215.30405414714375,224.35432844504135,221.93617068617263,202.52257037692405,,,,,,215.23407461904304,209.00226842917726,215.8538281935429,211.81675710171362,205.99957618274715,210.48049346401788,212.087088845098,227.94334615810132,232.43012904432413,232.5331088136009,231.28522066325183,227.2729211788011,229.24042669875675,229.25264635648116
