,dates,chi0366-0000,chi0366-0001,chi0366-0002,chi0366-0003,chi0366-0004,chi0366-0005,chi0366-0006,chi0366-0007,chi0366-0008,chi0366-0009,chi0366-0010,chi0366-0011,chi0366-0012,chi0366-0013,chi0366-0014,chi0366-0015,chi0366-0016,chi0366-0017,chi0366-0018,chi0366-0019,chi0366-0020,chi0366-0021,chi0366-0022,chi0366-0023,chi0366-0024,chi0366-0025,chi0366-0026,chi0366-0027,chi0366-0028,chi0366-0029,chi0366-0030,chi0366-0031
140,2002-02-01 14:22:53+00:00,268.55242930940074,272.9763960975479,270.91103314748295,278.712193185383,268.87161931653566,262.4764005961853,253.62957133209386,255.07549426228158,250.8725709426038,246.94434395526534,244.50470219096346,235.82584759625865,237.7434354530243,249.95556028964867,250.20708448152448,251.13081496428686,251.95842788783347,243.07109030037648,238.3607665695767,240.4149657649858,232.29621656913392,232.7428733899178,227.8467777384028,225.71052904361585,228.94818529027128,227.14418213731656,232.74492750881578,236.27183957439422,240.71847189194781,237.7900163641491,235.95789329941417,222.8273054575501
141,2002-02-25 14:12:22+00:00,261.08963772144455,254.73166324197447,258.23281862386114,259.79354322891083,254.57075436120144,246.18774550498892,247.94606657693328,253.2104300181535,257.8540489953862,265.402100294116,270.18063508533555,272.50889308347087,268.7980562686579,263.0561796273565,255.015376556798,251.6347327313637,247.7890056795355,234.82741027289882,240.86107396588122,242.7098051389293,237.55284966689177,234.8606241191159,226.5958445345988,221.21694024689455,222.7195285030707,224.43916055536698,236.36358779165033,241.6922109028456,250.1899714936319,249.5053136580069,243.1295096362785,235.31579958230614
142,2002-03-04 14:18:27+00:00,262.3900815528252,262.3539008945129,262.2133231929015,259.9318693398819,258.8541644327624,255.85645422610912,254.83643817841335,253.71384247157758,262.76022450038465,273.03301727278347,265.7846728181794,267.7638290498713,278.73924999443085,260.56832336866233,262.61122260627036,249.04791934032514,242.34838350033624,240.94122939628517,244.85969024087407,245.11743079631842,246.96497089109872,241.90530772343413,238.39532868264956,223.57844905169657,221.69518106070421,234.0699129547997,231.5568592685151,237.26322607390287,253.50994582622337,252.99932906806464,240.4787740156739,234.25284537150253
143,2002-03-05 14:22:59+00:00,253.76983216086876,249.62432760799368,261.8701102234545,259.9625569600554,261.5910682286139,257.7410409395043,261.51720161973753,258.5957305071135,263.65395743503075,269.4968496356396,,268.5729369728581,263.5930732325333,257.240601928994,252.44607061600664,254.98974351471986,250.2609434168649,248.20468315791055,241.32400191917566,249.25318389913173,239.79821649624878,239.09210680109328,235.2417465768875,220.79241754599596,226.8173023274763,239.86215955935245,240.4898225471499,248.13376540254194,261.1309366460354,250.02232154380795,241.64106973136614,225.69561412106967
144,2002-03-20 14:18:18+00:00,249.03377830973434,240.47617014793252,247.39243626194764,255.58931108450815,245.397629142915,247.46009689709965,252.8369595651272,246.45048157618092,248.09894276220663,265.9525066057387,266.48908667024835,271.6162776057422,267.5734169255418,272.4575697528042,262.0740862472611,260.477863466592,247.25248491538937,237.0841290792296,234.48129351568477,239.60590076537125,235.64275537497144,239.73749641842002,234.5370430155199,231.63880601759192,219.86090066561215,231.72723362870764,237.218553504226,246.5810744683809,253.16262025072461,254.0752598163648,245.3522905567941,234.4324872808745
145,2002-04-13 14:29:03+00:00,240.66268160416269,234.58484650255934,243.05821824519995,236.90436151625119,236.59660093203377,236.6007847465724,238.07208036403316,237.3392517694648,242.70762047074282,247.8806415755888,,254.00520428386096,,,251.15422097172777,242.30358987720481,239.52905112839966,244.62511567407876,240.91249557703847,233.32115548308352,232.0049834584298,231.1887333787786,221.57278076584788,220.8100851797489,208.59217554595512,213.04216645455367,229.79418984654987,232.2581462363337,254.22667195872094,238.63818407406654,233.72678949750355,222.76851581512497
146,2002-04-14 14:11:41+00:00,,,232.58443975761037,234.96692239450255,228.52825707817206,235.3184481969866,236.5214095937851,268.6626886382203,,,,,,,,,,206.5128138160057,213.965723700998,198.86450141606696,214.16259218006746,223.6746406706709,215.37448353602974,208.95214046261447,199.17064655192155,211.1443543025265,223.98042460839784,225.52585900251523,233.02612216457086,206.66389283521556,,
147,2002-04-29 14:29:05+00:00,,,,,,,,,,218.62525667360433,,243.0305573739149,,,,230.998087750391,,212.7618803178562,183.72155817284198,,,,,,196.4770142517488,171.85854256532184,,,199.88641638037794,175.52570361528404,,
148,2002-06-16 14:28:45+00:00,249.71617147530714,255.1300501072031,258.4534787082427,238.3678151494098,228.49731498478917,221.99955774788884,216.8077136265263,223.25651264347914,223.49906583410808,235.680329127371,237.22585229971514,238.28456775074798,234.98825640829608,236.83520423383627,238.02117543033077,226.60288795835575,228.28484390088414,231.79052142121878,227.88741871100933,226.40653501243818,221.71770762659838,217.560795544135,223.0706719409177,219.47406537858254,207.11001274550958,206.61210127859334,223.23935336161819,224.46209743750788,230.14113548727468,234.5370164943928,228.5742757896416,217.42480891905478
149,2002-06-17 14:10:11+00:00,245.54520092544806,239.37423393294537,243.73340277525537,226.4115336442377,211.18045171144797,205.1828754067407,201.2283899879888,209.3018617240994,211.2747185038609,222.7663451620695,209.47265540887057,223.8756927220469,222.00388504766812,196.20187855687988,207.9647779900787,204.874945229216,211.43786238947106,,,206.3599807865508,206.23175527452923,196.5233734931428,196.34067480768826,,186.95282836620578,194.67551035865756,,213.00078788902326,207.2599616098895,199.4010489307545,206.4853005017883,
150,2002-07-02 14:28:41+00:00,262.41456226591345,259.36921785033985,259.84758186755454,247.5110538296097,234.92974196042292,235.41151586779893,239.82915904237677,235.28985100171417,228.9239587485548,245.16679782042237,247.00919885935843,251.40845180488378,238.45817046001454,235.76281263105594,245.59653044709336,231.9874257020396,229.81674494234022,239.98087651433366,231.11445007293315,233.3225175758266,235.874182787273,225.59696212957778,212.90471364010608,211.3668757553526,215.93895151477363,221.09139807833964,225.02303193624124,231.44359108199558,230.26818820507634,229.26916564380036,227.2996211999589,226.7199053620761
151,2002-07-10 14:15:51+00:00,244.12741769042762,240.81170434143144,236.27767588188982,227.1504290530153,195.93570353424894,207.15912274835767,211.9329436029101,203.94015608958398,209.59484359962408,212.9598646888557,,224.61920800951125,220.84403709238057,227.17019501815318,221.61543423849756,213.71016574155522,218.06039321683252,216.79667788523705,,213.20813260650735,209.02360168662463,203.68048680333703,191.0914438240256,,190.036580925516,182.5627725456419,200.61182228996557,211.73680438885896,214.84146308910766,210.29208302276538,208.75409580281132,195.4567253727398
152,2002-07-27 14:22:19+00:00,231.66616089708907,,211.71096796162726,202.79638304913522,,,,,,,,212.54698336529714,,,,170.75204590765256,187.985867499774,196.86451049278003,,185.23068226786268,184.7289832976121,178.20499211160353,,,156.01771388475458,,,195.89207658455683,199.98394450056432,182.8540494742801,196.137728574113,152.0592327244066
153,2002-08-12 14:22:14+00:00,244.7181751778468,234.29484910258066,232.02503205087396,226.50117600333374,222.49839832992865,227.346348348287,222.3883982338568,213.30192914300434,,,,225.56085554198515,,,,208.12604208973625,207.60250861227036,212.44811344156895,206.41629456930642,205.87883231575148,194.20514329298626,192.65922152703544,194.8723894453998,187.60502799652704,196.67590237027886,194.413663576917,204.9511321672811,209.0674253643726,220.4534521322357,204.8123683298372,197.24026256246074,189.83594388655303
154,2002-08-19 14:28:23+00:00,236.1639281523553,232.57681385317727,218.88198660654385,,,207.47084615331318,,,,,,202.93425327741937,,,,203.6112541840048,194.25097034949835,,,,218.16973500335524,220.05996704029548,,,189.02255149560364,186.97224836046416,,207.29358016342985,208.8710261834087,201.67313128454836,191.92239498635647,194.16598752568734
155,2002-10-06 14:27:57+00:00,252.1912593172957,237.59918866954257,225.58282983653106,244.72742136207845,223.76037716566492,208.33253327876807,210.12618099951806,213.2144841102233,222.76443197074218,,,,,,,188.92136015560519,203.42927307259805,203.83399542418522,202.03371048926908,203.32005269326459,185.21872558484628,187.53097244349115,198.46025898664442,194.3880215274077,194.94116625191754,175.17607112873014,183.60105121877538,200.98990734218813,218.3199068979032,192.36773611937292,199.05104858217408,193.87233603211172
156,2002-10-22 14:28:02+00:00,238.96429578379116,242.78351591266141,243.17936842627066,241.194525018335,236.2499397255856,234.81857810066163,228.47248287593732,218.6368056772761,231.20158540538915,207.85898671096186,,220.02694391814134,,,225.17971201013387,221.56045996717245,211.5827086085068,217.89897646130095,214.96813586847713,207.19715326610572,202.79459308870008,201.0146984519696,190.89094448975698,192.92060130678288,197.69778298419894,182.11722384694787,193.6764384890689,201.20898685586639,213.40741762294482,204.5479927421234,201.38963069001434,200.57412663320244
157,2002-11-07 14:28:08+00:00,238.84175532835366,255.11314794680243,247.21844637171085,254.81739494018984,249.1350499891699,236.20652527439864,235.33985721656128,241.71059135440208,240.2052146287046,,,249.05807297984393,,,222.5330887169949,221.71226553762654,229.11574094062593,220.26116007625504,213.78008099156293,220.74409834664374,208.6746002241035,203.8220438351934,204.64126681164524,210.1727710187276,203.2400935253134,187.42929682025363,184.39436691234724,191.61073419286396,200.14751340885414,182.15003140292907,180.99784314129604,184.87278330426795
158,2002-12-02 14:22:19+00:00,243.84858488913616,240.78814025990138,252.7536025899264,261.0177234310615,256.98706808369593,248.64552062328798,249.12449016641537,240.74321358057475,240.1232073116263,238.04728016872906,,231.4297540740608,,,218.51842362457722,209.02430337575677,209.48981567526107,206.54114421005923,211.88199695097805,213.3540788997833,212.83892395363026,208.42104079646185,204.53351773098234,200.5850368636676,199.75284779971366,196.4296562769395,209.15937805938788,207.17790802862675,211.7701818956987,211.87927252723807,199.42345017683257,204.2118991478971
159,2002-12-18 14:22:20+00:00,258.90942354882594,266.71458514475717,281.6319422003925,278.75064761365866,272.3061316302906,273.31895458526407,274.39169537270766,268.44634198440696,254.1059217630896,263.24833526253656,,261.4817387396162,,,261.78371557365915,254.03986048640976,250.83473957649727,241.45990175875477,241.3009330472358,235.8225552259193,236.7426168701594,227.01854276918922,228.45140120406717,222.67477003015813,216.6743314645537,222.41476499732204,218.03175945153043,222.53798154891996,234.61713930783006,234.996469092297,226.4604137625024,220.5907631442687
160,2002-12-25 14:28:35+00:00,251.39242575548138,,266.76533421547396,266.8753855210174,251.91938053553105,237.884414007626,240.25514053927532,256.4968904403045,270.1066002971586,252.55133608109668,,259.6569219843415,,,249.1276857073885,248.77128571629555,229.12352814357513,233.34355328578718,226.26159341236232,230.84624629705257,228.29106403114048,223.0871668272379,216.8151837654849,209.8623470635572,205.61387746485343,206.10686476736254,214.57479841417756,213.90959451886812,225.1866561291835,229.29608962496596,220.96186812567618,208.5956890406807
161,2003-01-10 14:28:37+00:00,253.54032245563772,262.6944210918591,260.7720462881694,259.54998139269424,258.4461153125501,256.792697294756,248.2876317649654,261.74273681885,273.7160350965893,271.31296382736787,272.54544830781583,268.4435752183622,,260.6383689588595,276.9542943219326,278.7937024266709,267.36168321728644,263.3469719830489,263.9887363902725,266.57835018439744,257.7468478514307,254.00116297879367,242.94189614029193,230.31753662948466,221.5958266242037,220.35376803961032,228.15637002245313,223.76917321364385,246.4823851251443,251.90802478892675,241.5327954917513,223.22759358992045
162,2003-02-04 14:22:41+00:00,243.81907396788765,254.45049777296646,261.849228749063,264.4052215397047,254.81005792253933,252.84013452686136,243.1366022108539,233.75941283660944,236.52317947615745,241.08064499165553,244.60854281575718,262.68526931332343,,263.46146791069316,263.2379929378475,260.8982904725073,251.22673282673253,242.79567739108114,236.03770242736664,246.19328658705928,242.08943035737636,239.72202066398683,237.91419512211638,238.2251121036415,236.8369937513403,233.23238084446882,239.3316662479156,235.69747695845564,240.5354398070083,234.36525759784598,225.84509538870267,223.58305729580283
163,2003-02-20 14:22:44+00:00,242.78070817844704,245.3667895252984,250.39492245411776,253.50333236759158,240.08169880978235,227.9980295231463,224.90040666624776,227.41794144709792,232.34199643063081,225.47853328205144,,247.0636117980324,,,234.11611681794903,228.52020948005014,227.73407180733864,225.6289394243828,220.9513937171302,229.413020393505,237.74834418432548,218.3599651592363,222.79709556994015,206.3563114514639,208.46361299123575,210.16162894957284,233.25487391450656,211.85922646719843,226.85098612966098,232.17088588978982,212.07938676849713,205.4048648677428
164,2003-02-27 14:28:55+00:00,249.768196218921,255.7511700444844,262.40748045056995,253.34972164907924,245.8085461555246,242.73215006576217,240.15491719063982,232.29257941259453,236.98036946290011,240.11410043045757,241.62874457969406,243.85159248281292,,260.38500106237814,263.3770095721038,262.91304641557474,263.41497071499015,251.12059431933184,251.87451103374306,250.54425642637273,248.40829606151755,231.94400748895043,232.34202130380743,221.07175598070285,221.6860345132266,231.02112763631442,247.56646089070367,235.0210429461324,248.17417331641676,247.05373089649572,231.67229048703825,238.62388173257477
165,2003-03-15 14:28:59+00:00,245.1072206239291,250.6957194965608,255.04898944876294,251.76710515260237,235.86332342030346,228.39146531356025,238.87941044787172,252.5405533756557,233.39704802607784,237.41706935682376,231.4831662094548,235.58843265223123,,246.15792622667573,247.8311960403264,234.47448051599287,250.66685156802941,255.43602592790455,248.33094129917535,254.32669003054176,248.39642125934478,252.5185501080766,261.1862775554696,238.1782448598104,223.4523581074754,229.465545862724,248.77866462692134,266.8255994683365,260.8452595743019,258.2188870413986,236.07969600863908,228.722457087755
