,dates,chi0492-0000,chi0492-0001,chi0492-0002,chi0492-0003,chi0492-0004,chi0492-0005,chi0492-0006,chi0492-0007,chi0492-0008,chi0492-0009,chi0492-0010,chi0492-0011
132,2005-09-12 14:30:55+00:00,164.03701943832175,161.60940354678186,156.6270908482442,,,,179.93275476729352,178.86537756524223,185.75117676064878,191.38710323596746,201.1424857942679,209.1665094158556
133,2005-09-13 14:23:48+00:00,155.27275823083463,158.1668232427264,148.0352970504462,156.84536214251395,163.15804445375824,171.87038585659116,171.9774814705511,175.44640313569892,182.52032379788133,188.1501629589939,193.7380410655441,194.55638658733446
134,2005-09-20 14:29:58+00:00,145.70143323445743,139.78937485954373,139.58292894551647,149.14375742221216,160.0958322088978,177.4296423763409,177.8335591846709,,,191.31491655758492,196.01213121627697,192.69590218569306
135,2005-10-23 14:24:54+00:00,149.33718111734115,145.24760091455957,154.66206205640756,,,,178.3668534882252,173.61650978570324,186.33186897011547,193.65214719120087,198.56923653052698,197.53009677592036
136,2005-12-01 14:31:26+00:00,160.37114721074101,154.1754821067885,162.86080520061466,,,,179.93669503997555,177.61009339140142,190.7990180342056,194.29251409655717,200.70590773265067,205.71466146494603
137,2005-12-10 14:25:17+00:00,152.75367786829565,,,,163.4829838329118,161.0209753960171,170.86081375500183,168.89521591200736,185.8079457953129,190.63948672144713,197.12662918614794,202.02771811148276
138,2005-12-17 14:31:28+00:00,,,,159.80405553387106,163.75323080466674,160.38368252223708,172.31593018548435,169.92172352265996,182.17307912185726,,,
139,2005-12-26 14:25:22+00:00,141.77818871017442,136.65900006857578,146.59430998895076,,,,168.48773678562205,164.04248368380024,179.7519873119761,185.28530947134962,192.64991173591534,198.26864525658206
140,2006-01-26 14:31:56+00:00,148.6252958856958,145.46172955842653,160.67021100586425,165.8121737812971,170.7272709327901,171.53812290715572,175.841252065195,169.97100070690914,195.02129821580914,200.96431253721755,205.16630507002543,204.37956711798498
141,2006-01-27 14:25:38+00:00,145.41027011755418,147.09307159431577,155.364296387903,167.77009635930975,173.873274945616,177.8025136011077,,,,,,204.0153060942402
142,2006-02-03 14:31:51+00:00,,,149.2543805789238,160.04253911601194,168.61856061769538,171.70781837604525,171.4421576899041,171.12730931385113,,,,
143,2006-02-04 14:25:58+00:00,140.41494552441424,139.2422018054245,148.45997363760858,157.88634725145175,162.99376734059325,167.29704994956575,165.94278115902722,168.6088914614591,180.92838402493993,183.32457624011886,189.80139609414243,194.93371830289897
144,2006-02-12 14:25:43+00:00,112.18322833133406,123.21159135286976,128.99606240847965,140.08798338836476,,,,,170.17980975614293,181.09786818687365,188.31983512606277,194.15446395921103
145,2006-04-01 14:25:44+00:00,,,153.31633842779001,165.64257099161497,175.8458069209245,177.5581639957935,180.82802161188252,176.40318379317569,187.45389667180655,,,
146,2006-04-09 14:27:15+00:00,149.71199675242175,136.97419653667353,140.16763844390266,149.2209586395466,158.89128585142714,160.99952985480618,161.7298341536696,156.62233601328793,170.52164334378742,183.7978733905131,178.34018742735182,187.74954068431097
147,2006-05-02 14:33:48+00:00,163.1246470230329,150.3634065251416,151.97538507003344,163.51246165883205,169.43422916268776,166.86202152037643,166.42067692277067,173.15858323315726,169.7271492158385,185.50295888782597,194.65073997717337,199.96095734800514
148,2006-05-11 14:27:44+00:00,166.2322352125737,151.9997582376002,150.73123722770606,163.31165579731635,,,146.1102652635156,177.17631968563816,182.18398627955793,192.85019740245508,189.1808910918707,179.59802210956406
149,2006-05-27 14:27:57+00:00,,,,,,,,,,,,
150,2006-06-12 14:28:12+00:00,153.2031976224327,141.73125203682426,133.09831796366123,142.92393833025213,145.50629573484386,144.0544919098477,112.1915167238105,144.94839493976488,131.3786312007015,,,165.80400335659206
151,2006-07-14 14:28:40+00:00,163.1901760401123,162.08820917198227,161.55118921689706,158.29280525216816,172.2100911945751,162.10269183881496,68.76857011351667,146.00735229991568,144.34765780928632,,,178.28402963998113
152,2006-07-29 14:31:32+00:00,148.53703922146232,163.78078318097477,164.72938190340605,166.59995827134009,168.99649582223168,,,,,,,187.81408807670283
153,2006-07-30 14:28:53+00:00,162.1121285538372,156.04191547779885,165.51521396597317,163.18000400985682,171.25073837824962,175.16935696592395,180.3739128739045,177.65706076204597,176.7458782090665,,,191.87357829023318
154,2006-08-23 14:25:19+00:00,152.41144258650377,139.99674549524556,145.21438598317604,157.22696259621904,176.13874326573415,,,,,189.74185215290927,193.03916677460975,196.81990663900277
155,2006-09-16 14:29:29+00:00,149.76849149751845,139.20003291928853,138.50312684791623,160.10624464196698,169.21994134398759,164.26412379083183,174.6026888075507,170.44186675493415,175.0679426200823,181.4949627208013,184.91091765459072,187.27573359926257
156,2006-09-24 14:25:08+00:00,,,,156.44858901076265,167.11587304293457,161.07390173473308,175.27019476878596,167.80193060723954,179.54141240615263,186.3539520486815,191.63664214205406,
157,2006-10-17 14:31:22+00:00,150.97395739105858,,,,,159.68404922738162,174.2209764943188,169.1127063743183,180.7706060711269,186.25690007361268,192.3025420510258,202.82297839056122
158,2006-10-26 14:25:20+00:00,149.37163604401098,147.5951677185364,156.82598435188817,163.46759720568215,173.82551002773425,,,,,187.70341399802766,193.2413942227332,195.59884981140064
159,2006-11-03 14:29:59+00:00,143.46544475352295,138.76542116192886,146.06743843944957,155.98214735108692,164.1424278138784,157.15689118874087,171.3360975638873,162.49542770265785,180.55500688020123,189.8690835632869,195.47775194925347,194.4961502329623
160,2006-11-18 14:31:49+00:00,155.50869688109782,146.88059092045359,153.84423285910168,,,,,183.232437789095,191.02105865901677,194.63570743330175,199.8983504631295,210.20183240477334
161,2006-11-19 14:30:08+00:00,154.87870403847623,146.78409165500176,153.4468580185279,160.23000434698076,170.58064803894206,165.6418742192348,180.88925656545322,181.10546317844208,187.8878951378664,187.26256505016136,196.79200610408915,197.60813660465266
162,2006-11-26 14:36:22+00:00,144.8839332964536,132.83970319525514,143.90125547713947,149.03739084229827,165.1207651121766,167.82105285081286,172.37412030981656,171.25026801539624,182.96345306716896,186.26559356286427,188.30166751349017,188.94645926196756
163,2006-11-27 14:25:43+00:00,,159.86054712407787,161.57678351692192,170.85417100921313,180.932983506694,186.8229281763859,188.80895470631256,183.90818426256334,,,,
164,2006-12-04 14:31:57+00:00,151.80441657058518,147.24236805020044,158.94915842814706,,,,,175.25861931820734,186.70581218995068,194.05554269157642,193.52149168583202,199.42699758885925
165,2006-12-05 14:30:16+00:00,152.0492433418229,152.1378953450785,155.3601530069424,158.11956543168185,167.04840180349453,164.224970591873,168.25429992174534,169.29750152674745,189.94312457669918,196.29623392221208,195.7343690371336,200.06089933331327
166,2007-01-05 14:32:04+00:00,,148.925726908762,154.04272105946438,164.9098995737255,172.40025622015935,168.2830978313956,173.69705235750158,,,,,
167,2007-01-06 14:30:30+00:00,145.6134500908924,139.36452159019393,151.95248128404094,166.26293792085858,171.17358786012173,167.96386173795065,175.30841822216928,168.64623516828468,185.8675782782126,187.42515248475317,195.55872204784626,192.72756751515442
168,2007-01-13 14:36:44+00:00,140.96880721470376,144.7336939820128,151.0389887777324,159.3016025412542,159.03095579810207,159.1185394070601,165.0917618003798,156.45169951322578,177.2952295509961,188.8146961331657,191.55531241241724,190.4926975033299
169,2007-01-14 14:25:53+00:00,157.13706977861597,151.61495075991496,157.51948411690464,170.07387451943507,,,,172.9318460938738,187.37669424479145,193.36098771799453,195.82412751527661,202.57487152017822
170,2007-01-30 14:26:00+00:00,145.6234018701414,,,,170.74417250186082,165.87379541850905,174.20265349008463,171.90697297682524,186.62243084315472,190.45842067833837,197.86864644972857,194.40767745771487
171,2007-03-03 14:26:10+00:00,,,,168.6156195938409,177.9624687823093,179.1260006808174,179.43936472892545,177.72640961300613,189.57318258081662,193.87248703712584,,
172,2007-03-19 14:26:12+00:00,151.3958209246908,143.01612362692816,153.69639250652048,163.13284496055624,170.34190290106247,163.35427018112412,,,,184.27817835175387,189.78533164172285,193.43816356727822
173,2007-03-26 14:32:23+00:00,162.55006826844533,154.41809463633274,159.21003067850975,,,,,176.43665811358326,187.78812248644869,191.885914346611,197.69072640238264,198.28174784258962
174,2007-03-27 14:30:33+00:00,147.4905543121096,140.7968608720762,154.1346451576245,160.76745157190723,182.59328237058037,181.92297060472507,177.2080074985434,174.60446097550357,188.60629236393598,190.08622667596498,198.1946956052185,192.64665584368237
175,2007-04-04 14:26:12+00:00,173.16087138049917,166.42066986132804,163.80224449390664,172.57677010640046,183.0291946752023,,,,196.10417259776384,198.26420529337008,205.72973196762396,203.22190508874343
176,2007-04-20 14:26:10+00:00,,149.1513404934261,162.44404331195565,171.22846487296877,168.12637253145613,168.69819585609505,165.94068677776292,164.00759252043724,,,,
177,2007-05-06 14:26:05+00:00,163.36998650119858,156.78962467762202,,,189.51488231821693,185.83484166956333,186.89237432871155,180.64525136017843,181.55795114791164,,191.10709397664556,196.84333788567776
178,2007-07-08 14:35:33+00:00,,,,,,,,,,,,
179,2007-07-09 14:25:53+00:00,,148.6856273712396,156.21664858478192,175.84239669816392,184.89720508630367,175.0771419046922,,,,,,
180,2007-08-01 14:31:58+00:00,,,149.51278451493778,160.34650727905102,186.62351594732272,178.78591681247937,182.4465447295174,177.54722648012802,,,,
181,2007-08-17 14:31:52+00:00,167.70321349260956,170.47149958772914,168.52397046611964,180.6660591493396,,,,,183.56135090279201,191.5042792114936,198.5846233288343,199.85022008775204
182,2007-08-18 14:29:01+00:00,147.40368867822514,146.11479671515306,133.04596842344128,159.031212835112,162.4646357470445,166.55946497562726,166.92871116203662,167.64133515969456,159.15200241222615,,,
183,2007-09-11 14:25:29+00:00,140.5791134603199,149.82917016235976,147.75802289805694,157.03344691281873,162.91148937439442,169.89778062668134,178.33091864352573,,,,,
184,2007-11-14 14:25:47+00:00,,165.25607369358926,171.09422619331957,181.5815776438262,186.0755988638795,183.19451489131092,188.51205456646673,176.51392953093932,,,,
185,2007-12-16 14:25:59+00:00,164.11902612215974,159.21735041001514,163.52805365708363,158.5408004397015,164.4073792448056,166.44655312992157,168.04707100373855,,,,,198.95307897729103
186,2007-12-23 14:32:11+00:00,146.7718719127838,142.00506436474708,159.81381990182405,165.45835350178282,176.4739356580719,,,,,,190.49093493917434,201.73575753728684
187,2008-01-01 14:26:01+00:00,,143.14065207175605,,,,162.08124852993404,173.61407086466076,166.7299025716,177.57454635492303,178.9500728776534,182.74042547133868,196.73045504146705
188,2008-02-02 14:25:59+00:00,160.10198724967236,158.03462212570966,158.53841891970657,167.36673892537155,173.60488698037844,172.7549122231292,,,,,204.18837073306625,206.20224541084806
189,2008-02-10 14:26:19+00:00,129.37695019574753,142.5109046116932,147.3019603429394,163.36054010549879,174.774061258364,170.2886133831292,169.10959362624843,170.85948755188906,183.4213187407135,187.19339889856064,189.7618905155876,202.18958753785546
190,2008-02-18 14:25:56+00:00,138.57511681287747,144.31733532862523,147.63669031906096,,,,,173.04643986964024,190.39026822167497,194.30018317998753,197.39368210036187,208.03166956205473
191,2008-02-25 14:32:04+00:00,,147.49821276545995,153.87360588013826,164.2886083039505,185.80622955497884,180.57896937238684,183.18299437257375,,,,,
192,2008-02-26 14:26:02+00:00,121.81066313321308,124.53307061473811,146.58587151946514,159.52335304062592,166.46805622638908,166.14970842254525,166.4707345141148,163.997266473853,179.1970041642736,185.38596871624102,191.55340017929052,187.39372027870036
193,2008-03-12 14:31:58+00:00,169.44479689393032,,,,178.36514118566512,174.18684961915554,180.51281981179702,180.90294467953694,196.47254946934373,198.5414247182788,200.32384797484406,206.39714474005547
194,2008-03-21 14:25:48+00:00,149.64202330129925,139.231197807814,152.76443981856204,163.98820006972215,173.6758745516865,163.94098509546475,168.66054922602564,,,,,
195,2008-03-28 14:32:00+00:00,168.3309460814158,169.21346701080856,174.08166943691901,,,,,175.64985988186635,188.0318297260431,192.80718811014256,198.92387890411203,203.43478810455673
196,2008-04-06 14:25:48+00:00,,,,,,,,,,,,
197,2008-04-13 14:31:58+00:00,166.71726980990198,151.23472556732776,,,,172.90675156843872,176.73683364898395,173.19671599689772,182.0708375610457,193.606223391621,195.26755900030201,198.88126536118915
198,2008-04-22 14:25:46+00:00,,,,176.48924027039888,189.063818675442,183.80315870171364,186.7475669304623,188.1404118844792,189.91269743473143,194.14813657124287,193.55540947867473,
199,2008-04-29 14:31:55+00:00,,,167.69047763227405,172.28681050967572,182.49309157858076,183.18594485774616,189.43540746570113,183.36504159739266,194.18170165478517,,,
200,2008-05-08 14:25:42+00:00,,,,,,,,,,,,
201,2008-05-24 14:25:36+00:00,183.6435347849518,,,,148.08603411067529,,139.85818854693824,,140.34164028497753,,,
202,2008-05-31 14:31:43+00:00,150.07409822001821,151.98056898593117,152.09336131108404,159.58285942057256,168.6688893461422,,,,161.18521464736352,,,168.59856978361597
203,2008-09-04 14:30:51+00:00,132.2791331072546,155.51270328141544,158.51980769161997,169.0247175060542,,,,,172.66721249647364,182.17084912288524,187.2864674249097,195.34202375585085
204,2008-09-13 14:24:35+00:00,141.63700608209012,,,,158.21352228149797,163.43773295764746,165.46053852512404,163.78794699213492,183.2221827122425,189.3367000771186,190.43460164096646,200.95165638212572
205,2008-09-29 14:24:26+00:00,138.96134591899835,,,,148.63173083824523,166.35940949624342,171.2239598482652,161.9395135387993,181.7186951425512,190.23066482610216,191.54334148342463,204.75398477952203
206,2008-10-15 14:24:21+00:00,149.19569561958832,,,,174.6265701424196,184.3107558176105,186.48914895304353,178.9229818680572,188.10681337487398,189.85653978745015,194.6528224926317,210.28861965890584
207,2008-10-31 14:24:36+00:00,,,,162.0861660505866,162.3896538807683,172.20739810361965,169.48517938719328,166.29897814606576,180.89969130591246,188.29583132878463,173.92310684740383,
208,2008-11-16 14:24:50+00:00,149.00910328751618,143.0853700738625,149.0209641029096,161.71780214480071,,,,173.61384602444178,188.77258249718196,192.14043341251838,199.54789872739465,204.3300068336995
209,2008-12-09 14:31:17+00:00,146.19788438787683,144.35716910586302,151.71906276734776,,,,,159.75077489826168,178.43371326085983,189.06659519768732,196.56739091344292,200.45085051554582
210,2008-12-10 14:19:45+00:00,133.67990575538215,134.42758079801138,146.02813054791744,151.2462647487842,153.98283323397382,162.5968138618454,163.01870169305448,158.88056012661204,181.19895968560797,183.6078530438722,190.27793527073936,187.1678402015508
211,2008-12-18 14:25:11+00:00,144.763984329732,133.22833085305263,,,,165.51854480767213,169.00935513246975,164.40207760186897,180.44137292277455,183.10481352747607,191.2016223825057,194.83590939996654
212,2008-12-25 14:31:25+00:00,157.87454998763712,155.72210883469307,164.55028790400348,170.3791606449325,173.79293036343987,,,,,194.9034097659776,199.2387042108108,205.78821310944983
213,2008-12-26 14:20:13+00:00,154.46589159348002,148.33178700720524,153.4866137506129,163.670716002625,170.61518949280867,173.81959554784817,177.83509205095436,170.779564687773,185.53387273566972,191.38541708674788,199.81457915190217,197.04766666502078
214,2009-01-03 14:25:18+00:00,,,,175.88605877395977,182.37439786396936,185.16993687791395,182.29784920347697,173.85675279711677,190.4768190214897,195.3127586157235,,
215,2009-01-11 14:20:37+00:00,143.02232089880965,145.08112020167977,150.04527795558147,160.04861162509525,165.98327577274813,173.05351381084267,174.19818227727538,172.17203233734764,185.91442608623777,186.73119372329168,192.16030428356243,190.91669143367847
216,2009-01-19 14:25:23+00:00,155.97519759774707,151.7322457162076,158.994698150562,166.74057144862667,,,,,192.1175226485459,196.60720588787754,201.4247869975623,208.23410021106685
217,2009-01-26 14:31:36+00:00,152.37259153296972,,,,162.97506617230513,175.20710237387854,175.37298983344058,179.1915299667018,194.55824157780057,199.6815533141249,203.2135177428907,206.58311618623046
218,2009-02-20 14:25:37+00:00,,,153.13463274412203,156.13104220705654,167.58820640497194,176.26194790859762,176.07729944446896,171.3082188650014,186.10961615592203,186.53453762551274,,
219,2009-02-27 14:31:52+00:00,,152.32677531240222,159.12855817807423,160.52116586816084,176.0100036901423,186.6837483817762,186.55666803232938,178.33291328917488,,,,
220,2009-03-08 14:25:46+00:00,150.02060741178212,160.60795799022642,162.33249718721498,165.1071611227136,174.164929212608,179.95147290519577,,,,,,209.24741397436878
221,2009-03-15 14:32:00+00:00,,,,161.230815933128,160.18983772228793,168.9230158461093,176.6946053061983,169.4366603447667,180.80612403081147,,,
222,2009-03-24 14:25:53+00:00,149.5007232644656,157.96573588233989,163.25591532382367,171.62859870263952,181.25715846908076,177.94647914813174,181.42795951853012,,,,195.334258378518,204.698978504462
223,2009-03-31 14:32:07+00:00,168.20307190121412,162.52747622973158,,,,180.91719397521624,184.4028016547767,176.3184203286571,195.0688811384092,198.64338944029666,199.31919570530695,204.9979045905623
224,2009-04-09 14:25:59+00:00,151.5105347842666,148.14093245257413,157.85254491967945,168.97910056302788,177.4601892369696,173.26299369454804,175.14265274673636,,,,,
225,2009-04-17 14:22:54+00:00,146.03573923872258,160.29377110965117,166.88605736069772,172.39734958789285,184.49682637003002,174.61636113268727,168.96296760378127,161.37586698791995,182.02264185066755,187.4570803494637,185.51759356394243,194.77115799755327
226,2009-04-25 14:26:03+00:00,187.77332382949086,156.23558771237163,158.34891081012466,173.40117035236847,194.30788449756383,179.6749950592937,,,,165.9277855399207,,162.69444496517593
227,2009-05-11 14:26:06+00:00,164.93329036627466,149.5119265042331,150.81248926256438,171.8981406659219,,,,175.89380641502717,186.51408013056232,,,196.55121834873026
228,2009-07-14 14:25:59+00:00,145.67922314659998,156.83926887397445,160.89406195086835,172.44154276723103,186.2836918204717,186.68520048885767,,,,,,200.522425624128
229,2009-08-31 14:25:50+00:00,149.3430572349344,143.38326812474648,130.88431654230513,,,,171.34189734018298,160.7831794803612,174.17033923124703,184.72372701242077,183.89639299786242,197.49433469279035
230,2009-09-07 14:32:01+00:00,167.85307547333667,165.1095175300737,162.68536652071762,,,,,159.54783772322574,179.42350649064443,186.04205800233487,194.6273765081922,199.45284018491745
231,2009-09-15 14:31:36+00:00,148.76584448675598,140.49784898658064,131.0480801211594,150.70221406729885,162.15039502211553,168.74865234565445,174.0065810583129,160.1624868567422,170.34097778508374,181.02789865703363,184.24090835392695,196.31891608217765
232,2009-09-16 14:25:49+00:00,151.3709261354402,142.57633045200092,140.1240180903497,,,,172.8081608191499,158.39119290560188,175.91123234799213,180.77794617001118,184.65566088949183,197.16663198558425
233,2009-11-11 14:26:00+00:00,146.18246015423583,143.5446559355895,146.76897470401255,155.3780081573202,163.8650665008365,162.89066752799246,168.25837726919536,166.8460025907629,179.18070731977997,190.1495513175625,191.0505665322084,198.5562186566033
234,2010-01-06 14:27:03+00:00,148.4937790295229,146.91368537852054,151.57951910561974,161.93493200193097,147.67719280950845,146.76469257257557,152.09796295946973,,,,186.27554863536326,181.42930180699142
235,2010-01-14 14:26:27+00:00,143.6305254604277,135.22203380238705,152.03718285358178,159.80235371149118,166.39490339176118,167.70098788417332,175.05646149109302,170.10343965907964,186.0873170872814,191.12981598163364,193.90041127351827,200.98586755217192
236,2010-01-22 14:27:17+00:00,149.71779142773414,149.7628489756149,154.04257195476197,161.86263952118182,168.33054650957015,,,,191.8918522976268,196.8556007164082,197.42751464367086,200.51501110439153
237,2010-02-14 14:33:45+00:00,128.94727872313214,148.85306469877605,153.3030020881874,162.35166101257133,,,,169.32271859970078,187.17629613025244,191.26524874594975,195.78076410895122,202.63073693004802
238,2010-02-23 14:27:39+00:00,,,,163.1659573087249,168.0139648032364,174.36700056167732,173.26826226194407,171.34183205408246,182.90495706816998,190.39596503730604,191.40097477400883,
239,2010-03-11 14:27:46+00:00,,,,166.11254312050215,170.282282407574,180.2612547345634,171.41764461430304,172.63618441310732,,,,
240,2010-03-27 14:27:51+00:00,149.421253720886,147.0808558095634,147.1387663264246,152.33261499189214,155.00396656445915,,,,,192.2162932682671,200.19749533134166,203.02901067363308
241,2010-04-12 14:27:53+00:00,,,,147.03649475679862,152.36600114745482,159.67205472909654,163.58224933348566,158.10980333786858,170.24947557942752,177.25598117607825,,
242,2010-05-14 14:27:47+00:00,167.87339342614405,157.71861114817696,,162.33401998034185,161.8237443553364,,,,176.99189712078459,,,184.8846676865077
243,2010-07-17 14:27:53+00:00,,153.97514007495036,152.78038786155162,163.25419236699918,176.1430621966627,179.07853817776532,,,,,,
244,2010-08-02 14:27:53+00:00,160.30732663036616,,,,185.15716237346973,184.7677142450343,176.25223632121023,174.67159728987772,181.5487429057695,,,199.93409425649696
245,2010-11-13 14:34:33+00:00,156.83854403029187,161.43582335448536,164.72371814673642,173.2264248986029,,,,,190.9181829534205,193.68672396697588,199.97124112258197,214.53885790103277
246,2010-11-14 14:25:27+00:00,152.1761469845379,151.82699890490437,160.56192383625924,172.05461549466537,179.132214921358,171.95337570036156,177.27059540975822,171.93118341645493,188.10785615044094,194.54331977482633,203.44171552532652,212.69422256419367
247,2010-11-22 14:28:29+00:00,,,155.38647793735166,165.84267647112574,176.27064440522244,165.27010700912427,170.34986192576613,165.0027426022566,182.5334629943882,,,
248,2010-11-30 14:25:28+00:00,159.0751675848152,150.2386413604437,148.69933885419806,158.43397824685513,168.13330615739557,166.9485999727699,180.37650035723607,182.37508400101083,195.79920793861692,192.7764908660918,199.22430437152093,195.56730350835062
249,2010-12-15 14:34:52+00:00,167.7228228272678,160.3029359890868,171.59174213529064,173.3434807605992,182.43326175228094,,,,,198.48545003180294,209.5523100624851,208.27722435406153
250,2011-01-01 14:25:34+00:00,137.96685400265065,136.21510539338473,147.1020048319674,153.45232862452318,160.84475772464663,162.6369708177613,164.81980792232596,165.10272026287785,187.0638648636478,190.12429241816565,194.74657981117738,191.68987496473417
251,2011-01-08 14:31:46+00:00,158.0789354486563,155.71203579674426,159.15733480780665,168.83911105411494,177.7214075852713,177.4972563410087,182.37120801114074,174.29530985901323,192.2370755924191,200.06756173355282,207.61020964369033,209.21518999091225
252,2011-01-09 14:28:55+00:00,,,,167.56722022394206,177.5215680707251,177.5307600229102,178.4838705653168,174.46300289768007,192.42736989723923,192.18026216373156,,
253,2011-01-24 14:31:47+00:00,132.5777865090516,111.01586494746375,120.85733170180742,137.5064681686243,135.47688657352515,145.00354257920705,163.737890556053,161.02920515132675,176.53427306077893,174.759064406746,173.98706322686553,174.4818533490925
254,2011-02-01 14:35:14+00:00,140.0994914070775,153.63779230086948,158.34966896198574,170.76131396386572,,,,,184.86405223336675,189.29938584481542,195.65558797362158,205.81144607251008
255,2011-02-10 14:29:05+00:00,145.5701733698452,136.44562946023646,143.0964868221506,,,,174.07769604034056,169.1975742562494,183.75315082350133,187.20671852063867,188.37353462729928,196.52642748445444
256,2011-02-17 14:35:18+00:00,150.28817016471976,149.74817515915296,151.07628900984537,164.21882767070647,,,,,182.89780576383384,185.34513814761195,190.24136711908594,205.168752946584
257,2011-02-18 14:25:39+00:00,153.56805328681318,156.03032809817768,157.2138595017401,158.8515401020195,169.74670850017299,169.16326618362783,173.8584089526975,170.1940043542344,192.66932861780347,193.93473628796866,201.10042385238108,200.9117722112206
258,2011-02-25 14:31:49+00:00,162.24334169431543,154.81504028632958,155.87290708489456,159.92094584847698,181.08033692332938,183.7353683501079,190.97722611893408,179.5662961280929,195.45743308507954,194.91802083587694,197.71348908097568,201.5944793703694
259,2011-02-26 14:29:10+00:00,142.41130991016487,148.7089049707936,154.95296749868118,163.87002310077034,162.96035847588809,165.6346800634663,169.4801605585822,,,,,
260,2011-03-05 14:35:23+00:00,152.51230608900246,153.6579019991109,,,,,171.0750427343825,163.86450235944375,181.11401990953365,190.26401648281055,197.39469990977287,194.22251375557644
261,2011-03-22 14:25:29+00:00,125.658030530169,125.4763018670559,126.81380820371228,143.43816569164176,154.32172161852546,152.37042036340213,160.75994402970747,145.48152683230083,159.28258032262727,,,
262,2011-04-15 14:29:16+00:00,,155.81249602699313,162.92435536143864,169.50048311743492,175.20668812355265,177.75414284970356,182.03882643497133,,,,,
263,2011-05-01 14:29:17+00:00,,,,158.4265214474273,170.9388756103521,162.55073023417987,171.50956725485955,169.0218475569386,180.91693963764376,186.98626059386325,186.56396027160739,
264,2011-06-02 14:29:16+00:00,,133.51948823370859,117.5118187754188,144.0685568742707,154.56313049020275,,,,,,,
265,2011-06-26 14:24:56+00:00,,,,,,,,,,,,
266,2011-07-04 14:29:11+00:00,,,152.56438027616068,175.28998918562687,177.7223318309128,171.24575079883195,,,,,,
267,2011-08-12 14:35:15+00:00,,141.28703229480797,140.43764664828814,146.00700587282805,167.5547630948776,168.13933974988421,154.98326603775206,,,,,
268,2011-08-21 14:29:04+00:00,135.39203618945564,155.52772501276573,152.03285039718045,158.07466938429098,180.5869836094794,,,,,187.70897206796064,197.4021656601942,194.69572473876494
269,2011-09-06 14:29:00+00:00,167.86095171274448,,,,167.9797300197659,170.93820465843896,176.18096373785124,161.34481436272617,175.0568415542779,180.722810942937,180.11161077341407,180.3190094342688
270,2011-09-13 14:35:07+00:00,151.29340044345813,144.69366428555014,146.55575528833972,156.86664651414515,,,,,188.32100100161688,192.20740631591553,199.3997834155189,205.56869859627832
271,2011-10-08 14:28:53+00:00,,,,159.53921159709571,163.91446488331846,169.83254791447948,177.94948632501544,171.45771488829104,188.91273044666718,194.1723795781485,,
272,2011-10-31 14:35:12+00:00,,146.41517721256756,153.5371688481362,154.07094995849656,169.51449193963086,179.9624158753669,180.5921869240519,177.88218662398037,,,,
273,2011-11-09 14:29:10+00:00,145.9356787531132,147.94970139668692,153.70964497815874,,,,167.08188771347537,153.052851876522,167.5707135502236,180.84903926312938,170.5455466300509,167.1825536366224
274,2011-11-16 14:35:26+00:00,164.17325909948596,,,,,173.57064765383134,181.3486662211441,177.28891660331007,195.2702869458473,197.04359360668644,204.7869385055233,204.67464222521224
275,2011-12-18 14:35:42+00:00,,146.9004211177494,153.71320395529642,155.72428228729999,173.15374274788783,176.75922559510838,176.65733364315278,173.36440057294152,,,,
276,2011-12-27 14:29:38+00:00,,,139.25608025361333,152.66991760025357,150.3027511507186,156.68338976143545,160.3470858037152,156.3462254456041,,,,
277,2012-01-12 14:29:42+00:00,140.11597884440977,130.9426644391184,139.02029721403704,150.65860346923256,,,,179.36501976737034,193.24353571391413,198.38238846853227,202.88224453448453,204.76252883150119
278,2012-02-13 14:29:47+00:00,,,,161.54758803982526,166.89642896380192,175.84721151132206,172.582241199708,172.7175306313911,182.62062885562563,185.74776656089443,,
279,2012-03-07 14:35:56+00:00,150.7326327347787,144.84308850069874,,,,177.97645803137556,177.56506088078544,172.46029532537705,193.5128278610871,198.99992209009557,204.61537074224506,207.45777321128423
280,2012-03-23 14:35:58+00:00,,167.6675397155181,166.5624138022097,176.3600316343482,189.45416394096023,191.7051731363173,194.0850509820597,,,,,
281,2012-04-01 14:29:46+00:00,159.29366324831315,163.24393230614947,167.66861484949882,169.16987742315348,168.63574430129862,180.89110712117156,177.49320693577303,,,,,
282,2012-04-08 14:35:54+00:00,166.27034430430683,155.47519144707204,165.49720768757638,169.98939412917593,176.5141748499775,,,,,198.31406233264067,201.54014735860667,205.16426808378523
283,2012-04-24 14:36:07+00:00,164.49597727776563,153.05585205740542,,,,177.15012194734828,176.44592356901174,171.20499275328962,181.925624585534,,,193.84699133639168
284,2012-06-04 14:30:00+00:00,,,,,,,,,,,,
285,2012-07-29 14:36:46+00:00,,,,168.26469369025054,174.59073818010745,180.90873108338752,186.56414962948773,,193.5515661909692,188.03280952916427,,
286,2012-08-07 14:30:42+00:00,,152.49660109014584,160.23334330421096,173.80448742514355,180.93753001036634,182.6935235725312,178.0544020592314,177.90707902865333,,,,
287,2012-09-08 14:31:03+00:00,,,,159.31484063293385,165.32660553280704,175.0744448922636,178.14405751257243,172.7129020953192,183.58140130014476,187.9049193939299,194.140316052541,
288,2012-09-24 14:31:12+00:00,150.6083062522456,149.4211037011265,158.83113508417077,162.12932925417337,167.41869513638252,173.40929265123236,,,,,192.60401971780476,192.41331318693102
