,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0093-0000,141.39712039642916,41.205170161631386,141.4006004444448,41.20449689821397,0.03,0.0203,0.052
1,jap0093-0001,141.3968966790567,41.20451560006916,141.4003767270723,41.20384232991722,0.035,0.0249,0.059
2,jap0093-0002,141.39667296168426,41.20386103195944,141.4001530096999,41.20318775507296,0.04,0.0304,0.0693
3,jap0093-0003,141.39644924431184,41.203206457302265,141.39992929232744,41.20253317368125,0.04,0.0334,0.0586
4,jap0093-0004,141.39622552693936,41.202551876097615,141.39970557495502,41.20187858574213,0.05,0.0389,0.0751
5,jap0093-0005,141.39600180956694,41.201897288345535,141.3994818575826,41.20122399125559,0.055,0.0435,0.0806
6,jap0093-0006,141.39577809219452,41.20124269404604,141.39925814021018,41.200569390221645,0.07,0.0484,0.1252
7,jap0093-0007,141.39555437482207,41.20058809319918,141.39903442283773,41.19991478264031,0.05,0.0387,0.083
8,jap0093-0008,141.39533065744965,41.19993348580492,141.39881070546528,41.19926016851163,0.055,0.0422,0.08
9,jap0093-0009,141.3951069400772,41.199278871863335,141.3985869880928,41.198605547835605,0.04,0.0325,0.0528
10,jap0093-0010,141.39489450762974,41.19865569677798,141.39835198579544,41.1979194748701,0.055,0.0434,0.0833
11,jap0093-0011,141.39466113726186,41.19808650518031,141.39805543333057,41.19719929985912,0.075,0.0543,0.1124
12,jap0093-0012,141.39435863947307,41.197499606959916,141.39771042675764,41.196525178611566,0.07,0.0495,0.1179
13,jap0093-0013,141.39403488729218,41.196869096155645,141.39738667457672,41.19589465842093,0.065,0.0453,0.1057
14,jap0093-0014,141.3937111351113,41.19623857927782,141.39706292239586,41.195264132156794,0.045,0.0375,0.0623
15,jap0093-0015,141.39338738293043,41.19560805632648,141.39673917021494,41.19463359981913,0.045,0.0347,0.0625
16,jap0093-0016,141.3930636307495,41.19497752730167,141.39641541803408,41.19400306140798,0.045,0.0344,0.0691
17,jap0093-0017,141.39273987856865,41.194346992203315,141.39609166585316,41.19337251692341,0.035,0.0287,0.0476
18,jap0093-0018,141.3924024060742,41.19368883727969,141.39578163398585,41.19276958051663,0.04,0.0332,0.0593
19,jap0093-0019,141.39203415081852,41.19281107669588,141.39558043677724,41.19237528787778,0.035,0.029,0.0482
20,jap0093-0020,141.39201066322963,41.19191719685998,141.3956039243661,41.19191719685998,0.04,0.0301,0.0627
21,jap0093-0021,141.39201066322963,41.191241204090495,141.3956039243661,41.19124120409049,0.04,0.0318,0.0642
