,dates,chi0143-0000,chi0143-0001
116,2005-01-23 14:23:41+00:00,224.22392450963952,258.28705141707576
117,2005-02-08 14:23:54+00:00,192.43269726896986,208.79230038342743
118,2005-02-24 14:24:10+00:00,219.9503907989232,244.70305440240676
119,2005-03-04 14:27:08+00:00,214.5824744934983,242.36423584763858
120,2005-03-12 14:24:23+00:00,199.35461934251174,222.75553393080895
121,2005-03-20 14:27:09+00:00,,236.62640831989003
122,2005-04-05 14:27:05+00:00,210.12920072915836,237.38952065995392
123,2005-04-13 14:24:34+00:00,207.6326954371086,244.35707541995166
124,2005-05-07 14:27:04+00:00,,
125,2005-05-23 14:27:03+00:00,215.257780300911,246.51631132462987
126,2005-07-02 14:25:05+00:00,198.04504708769915,216.2469416566202
127,2005-07-18 14:25:14+00:00,211.00224383512295,240.6221932484952
128,2005-07-26 14:26:52+00:00,220.12221071956617,230.04813026709152
129,2005-09-04 14:25:34+00:00,214.57982991946525,239.30618529478875
130,2005-09-28 14:26:31+00:00,203.17303000850364,
131,2005-10-22 14:25:30+00:00,211.33267713885488,235.64514144284232
132,2005-12-01 14:27:02+00:00,186.16676708712734,
133,2005-12-17 14:27:04+00:00,212.00951680190852,242.25162920339332
134,2006-01-02 14:27:13+00:00,194.10947712329198,224.11871991761137
135,2006-02-27 14:28:15+00:00,216.00908190866198,242.24465299591503
136,2006-03-31 14:28:53+00:00,204.6372553220132,238.537226618263
137,2006-04-24 14:27:28+00:00,201.1343477190591,233.9879965721088
138,2006-05-10 14:27:31+00:00,,
139,2006-05-18 14:29:36+00:00,187.846405229383,209.18847164305183
140,2006-06-03 14:29:51+00:00,199.34820096221515,213.97396659793384
141,2006-06-11 14:27:28+00:00,209.9066207882127,234.47828262451043
142,2006-07-21 14:30:34+00:00,204.76100276328893,227.15417836261884
143,2006-08-14 14:27:08+00:00,198.27800464506632,219.19627452574633
144,2006-08-30 14:27:04+00:00,211.72751380670888,244.12156537902115
145,2006-09-15 14:26:59+00:00,202.69513692075526,222.4367528985139
146,2006-10-17 14:26:58+00:00,205.950612388517,
147,2006-11-10 14:31:50+00:00,216.70748505142382,243.59950972870737
148,2006-12-28 14:32:14+00:00,209.019836706278,228.2146344996645
149,2007-01-05 14:27:40+00:00,205.0881293560447,244.24966425158948
150,2007-01-13 14:32:20+00:00,201.18664996922627,229.1964915290388
151,2007-01-21 14:27:42+00:00,210.78097115780173,246.06973731463322
152,2007-01-29 14:32:24+00:00,217.47959669007665,251.4618702040611
153,2007-02-06 14:27:50+00:00,,249.69407367581968
154,2007-02-14 14:32:26+00:00,209.51212129958296,246.81135700101305
155,2007-02-22 14:27:55+00:00,224.8308802594902,257.60264507019514
156,2007-03-02 14:32:25+00:00,209.1298002603374,242.3570345029706
157,2007-03-10 14:27:58+00:00,211.72780715517638,234.2121921843944
158,2007-05-13 14:27:50+00:00,222.03239785302128,234.01706340607168
159,2007-05-29 14:27:42+00:00,211.66900320842043,246.05538950504183
160,2007-06-14 14:27:43+00:00,,213.34436163130945
161,2007-08-09 14:30:53+00:00,211.13871835299238,236.34847804433645
162,2007-09-18 14:27:15+00:00,214.20665762043637,243.90516235610747
163,2007-09-26 14:30:27+00:00,222.0592166980032,246.61992867045458
164,2007-11-05 14:27:29+00:00,,
165,2007-11-21 14:27:37+00:00,,247.55479062859345
166,2008-01-24 14:27:48+00:00,,234.0559905247364
167,2008-02-01 14:28:16+00:00,218.1436942864525,248.8282905837764
168,2008-02-09 14:27:45+00:00,,
169,2008-03-04 14:27:41+00:00,205.7717939708133,233.9213516607665
170,2008-03-12 14:27:35+00:00,215.81417154669037,250.90458926180625
171,2008-03-20 14:27:22+00:00,211.21723802354606,239.6146460248079
172,2008-04-13 14:27:35+00:00,212.53867118866253,
173,2008-04-29 14:27:32+00:00,215.21569874706523,247.33998524938494
174,2008-05-15 14:27:27+00:00,212.65683506253484,
175,2008-05-31 14:27:20+00:00,215.60593640377266,250.22466303202702
176,2008-07-02 14:27:00+00:00,213.1156399297494,
177,2008-10-30 14:21:01+00:00,196.32199881098816,222.00947285753884
178,2008-11-15 14:20:43+00:00,215.2250278544872,239.24196170965016
179,2008-12-09 14:26:53+00:00,210.29505346880762,237.25627001460322
180,2008-12-17 14:21:45+00:00,218.4751087044309,240.48592955915515
181,2008-12-25 14:27:02+00:00,222.99879973357577,252.78496763408256
182,2009-01-02 14:22:11+00:00,205.82063122877125,235.37006131499894
183,2009-01-10 14:27:08+00:00,204.7292182711167,233.37658562012427
184,2009-01-18 14:22:36+00:00,212.47725316512413,237.4327381257888
185,2009-02-03 14:23:02+00:00,209.67463436190968,247.78979889102808
186,2009-02-11 14:27:19+00:00,213.46823127825976,248.0508606142045
187,2009-02-19 14:23:26+00:00,217.11576047041896,246.6267153118727
188,2009-02-27 14:27:29+00:00,201.68482575017373,
189,2009-03-07 14:23:49+00:00,204.8335946996969,224.13898027871087
190,2009-03-23 14:24:11+00:00,209.46215946879377,233.36011662708808
191,2009-04-08 14:24:31+00:00,207.7430319252081,239.99623886626168
192,2009-05-02 14:27:52+00:00,,251.43318078655503
193,2009-06-19 14:27:52+00:00,,230.47395627677395
194,2009-07-05 14:27:49+00:00,,
195,2009-07-21 14:27:45+00:00,193.72745422521834,
196,2009-11-02 14:27:43+00:00,211.45467131695875,250.2500586958588
197,2009-11-18 14:27:50+00:00,210.51342677623444,238.69350732979777
198,2009-12-28 14:28:41+00:00,195.33064504144022,231.56894891358067
199,2010-01-21 14:28:16+00:00,206.68208148854956,241.97831350798216
200,2010-02-06 14:28:20+00:00,208.0000219138395,235.28014998250157
201,2010-03-02 14:29:30+00:00,220.83979891660053,242.24194949488188
202,2010-03-18 14:29:36+00:00,,
203,2010-05-13 14:28:14+00:00,198.71958187354448,223.8764740455471
204,2010-06-30 14:28:01+00:00,195.0458303541881,211.481397512169
205,2010-07-24 14:29:41+00:00,,221.16453397752665
206,2010-10-04 14:27:31+00:00,207.54200890096695,240.91121926957587
207,2010-10-20 14:27:21+00:00,202.90538463939285,227.32696077563023
208,2010-11-13 14:30:09+00:00,218.85461967935768,253.18816626180515
209,2010-11-21 14:27:15+00:00,214.00041251197655,238.4896109166835
210,2010-12-07 14:27:15+00:00,219.41388557170632,256.2510941231772
211,2010-12-15 14:30:29+00:00,212.73489807062134,240.95889167142462
212,2010-12-31 14:30:37+00:00,216.9948045490864,248.90191616868475
213,2011-01-08 14:27:23+00:00,208.25620014530276,237.27933357450752
214,2011-01-16 14:30:45+00:00,207.03680145268157,232.5402899335961
215,2011-01-24 14:27:23+00:00,215.82608186572952,238.955798165368
216,2011-02-09 14:27:25+00:00,208.53597470033378,225.85312489582063
217,2011-02-17 14:30:54+00:00,,233.09894157522302
218,2011-03-13 14:27:21+00:00,207.0711015182907,238.25065789109834
219,2011-04-14 14:27:12+00:00,211.80547452960272,245.32847772871926
220,2011-06-09 14:31:03+00:00,199.17335820800307,221.81495985262038
221,2011-12-18 14:31:18+00:00,210.9690508431729,233.21389769237496
222,2012-02-04 14:31:32+00:00,210.90034791125373,240.61013431540934
223,2012-03-07 14:31:32+00:00,198.26340650005514,224.72543073272783
224,2012-04-24 14:31:44+00:00,211.90230761543938,249.68585578854754
225,2012-06-27 14:31:58+00:00,210.49726191635037,235.49904528915053
226,2012-07-29 14:32:22+00:00,,
227,2012-12-04 14:33:25+00:00,202.71901178872804,235.68785772889973
228,2012-12-20 14:33:35+00:00,207.51525052129244,234.36580050843833
229,2013-01-21 14:33:38+00:00,216.86352696610012,255.917255333292
230,2013-02-06 14:33:40+00:00,214.97486395988778,248.32453442147056
231,2013-03-10 14:33:36+00:00,,225.10780649547567
232,2013-03-28 14:33:06+00:00,214.2177854329305,250.36409832488246
233,2013-04-19 14:39:15+00:00,206.94725877929486,236.4176570133386
234,2013-04-27 14:33:22+00:00,220.2542007852766,247.16281854321733
235,2013-05-13 14:33:20+00:00,,
236,2013-06-22 14:39:22+00:00,207.84962565952395,243.16864626016738
237,2013-06-30 14:32:59+00:00,,232.4356566128634
238,2013-08-01 14:32:42+00:00,,248.77270152353438
239,2013-08-09 14:39:28+00:00,207.46624244898038,226.5173355855718
240,2013-11-05 14:33:35+00:00,212.71100981943255,
241,2013-11-21 14:33:39+00:00,216.1237657774633,244.24012744381673
242,2013-12-15 14:38:59+00:00,209.76264156407603,231.8550990946953
243,2013-12-23 14:33:50+00:00,,243.16639497964795
244,2013-12-31 14:38:51+00:00,214.348133000694,249.1685574417968
245,2014-01-16 14:38:36+00:00,210.35455753083787,237.87414548579872
246,2014-01-24 14:34:13+00:00,219.02170378176564,248.26561917908143
247,2014-02-01 14:38:31+00:00,213.78272908703906,241.0544758708311
248,2014-02-17 14:38:17+00:00,223.23294614262846,259.4496750802001
249,2014-02-25 14:34:10+00:00,211.07890159711275,247.1997729452484
250,2014-03-05 14:38:01+00:00,218.49597317196955,250.29105108307658
251,2014-03-21 14:37:51+00:00,220.9497099497227,246.37673331098472
252,2014-03-29 14:34:25+00:00,,
253,2014-05-24 14:36:58+00:00,219.12910862297943,251.62483575708052
254,2014-06-09 14:37:08+00:00,180.4301376758193,
255,2014-07-03 14:34:58+00:00,,
256,2014-07-11 14:37:19+00:00,214.82611284018367,242.44790872435874
257,2014-08-28 14:37:32+00:00,227.79705617631072,257.754401971831
258,2014-09-05 14:35:06+00:00,212.42006377045877,
259,2014-10-23 14:35:32+00:00,,
260,2014-11-16 14:37:39+00:00,214.81888275295643,244.59257341238842
261,2014-11-24 14:35:45+00:00,212.37031539267136,
262,2014-12-02 14:37:38+00:00,209.81718805893038,230.85280410439867
263,2014-12-26 14:35:59+00:00,,
264,2015-01-11 14:36:01+00:00,,
265,2015-02-12 14:36:06+00:00,206.42265710725428,
266,2015-02-20 14:37:16+00:00,208.69497765578475,235.03692063222832
267,2015-02-28 14:36:19+00:00,213.20999368847404,248.26483205496797
268,2015-03-08 14:37:08+00:00,209.3187666098409,240.51113794936217
269,2015-03-16 14:36:26+00:00,,
270,2015-04-01 14:36:31+00:00,219.75712931475599,
271,2015-04-17 14:36:41+00:00,225.42205868042655,
272,2015-05-19 14:36:55+00:00,205.80080212925813,222.17158163969265
273,2015-08-15 14:37:10+00:00,204.50458507566375,222.07505968904806
274,2015-09-08 14:37:21+00:00,217.17841654626687,235.44794274716992
275,2015-09-24 14:37:25+00:00,217.77671143798855,236.27990984387384
276,2015-10-02 14:37:28+00:00,206.2232992310341,240.29414611822122
277,2015-10-26 14:37:50+00:00,201.0321559234493,221.8699227434749
278,2015-11-11 14:38:06+00:00,221.19378460586157,243.6786643965061
279,2015-12-29 14:38:49+00:00,216.59748465794786,
280,2016-01-06 14:37:31+00:00,211.6938028007962,234.3679513401656
281,2016-01-14 14:39:05+00:00,,237.24842813264087
282,2016-01-30 14:39:15+00:00,,236.64105776119632
283,2016-02-15 14:39:20+00:00,,
284,2016-02-23 14:37:21+00:00,208.79793739467016,231.43428798104026
285,2016-03-10 14:37:19+00:00,217.66939531166426,243.09971747783183
286,2016-03-18 14:39:34+00:00,210.53010821178208,225.62250132043815
287,2016-03-26 14:37:10+00:00,216.25873559893762,239.77483290336284
288,2016-04-19 14:39:45+00:00,209.79426861744852,230.8389952513332
289,2016-04-27 14:37:00+00:00,221.57962956298854,246.44292795369304
290,2016-05-21 14:39:53+00:00,220.40682875091784,241.54204251411446
291,2016-06-06 14:39:59+00:00,222.28789846928848,236.99181881879466
292,2016-06-14 14:37:09+00:00,218.48740559667579,240.4059480888946
293,2016-07-16 14:37:25+00:00,214.01791962202842,233.69050002328757
294,2016-11-05 14:37:48+00:00,218.40288741564774,244.22689429219184
295,2016-11-29 14:39:58+00:00,222.2672921644176,241.77016092128844
296,2016-12-07 14:37:46+00:00,206.52017269765867,223.86180367746397
297,2016-12-15 14:39:53+00:00,,237.95177688839843
298,2016-12-23 14:37:41+00:00,202.79542500455113,224.65684357343284
299,2017-01-08 14:37:38+00:00,215.49881952265937,241.03246956817267
300,2017-01-24 14:37:33+00:00,212.38997256362157,240.81317708930072
301,2017-02-09 14:37:25+00:00,211.25095744122953,239.2166159820736
302,2017-02-17 14:39:26+00:00,215.7574362635244,238.6493707404101
303,2017-02-25 14:37:20+00:00,205.5726846884077,226.3725578019
304,2017-03-21 14:39:40+00:00,,
305,2017-03-29 14:37:03+00:00,220.72205258664468,242.17832163007355
306,2017-04-06 14:39:43+00:00,,
307,2017-05-08 14:39:55+00:00,207.45236797981315,232.68775452336476
308,2017-05-24 14:39:58+00:00,208.8674843516831,237.38258651683
309,2017-06-17 14:37:10+00:00,206.35477313255984,227.3433533070029
310,2017-06-25 14:40:06+00:00,216.2833294547318,230.28974171934018
311,2017-08-12 14:40:03+00:00,211.7110997663028,
312,2017-09-29 14:40:03+00:00,214.23284690744606,
313,2017-10-31 14:40:05+00:00,228.6566974008945,242.31568465305662
314,2018-01-03 14:39:35+00:00,219.93157282783676,241.92962412492253
315,2018-01-11 14:37:32+00:00,212.60584365328768,231.92553456063015
316,2018-01-19 14:39:21+00:00,217.50833791311976,248.06744974273022
317,2018-02-04 14:39:05+00:00,,244.33675941393486
318,2018-02-12 14:37:17+00:00,217.04207473970163,240.27833010711626
319,2018-02-20 14:38:55+00:00,,238.78857976713758
320,2018-02-28 14:37:10+00:00,214.24185329975793,236.85045108596663
321,2018-03-08 14:38:44+00:00,216.1640397675523,248.59979407360592
322,2018-03-24 14:38:32+00:00,,238.1966457988359
323,2018-04-09 14:38:17+00:00,,
324,2018-04-25 14:38:01+00:00,,
325,2018-05-11 14:37:43+00:00,211.17825030688653,237.07615555357145
326,2018-05-27 14:37:29+00:00,214.40127244223547,
327,2018-06-04 14:36:14+00:00,216.58726041795518,230.61463473269234
328,2018-06-12 14:37:12+00:00,211.4437285284065,234.16380711231372
329,2018-07-06 14:36:33+00:00,205.2304574722608,228.5513596278784
330,2018-07-22 14:36:40+00:00,210.73989254679597,231.58193603431286
331,2018-07-30 14:36:19+00:00,,
332,2018-08-31 14:35:41+00:00,216.52473351154507,241.96632590569104
333,2018-09-16 14:35:20+00:00,214.96486182871826,234.90120682678744
334,2018-10-18 14:34:34+00:00,,
335,2018-12-05 14:33:27+00:00,207.5852200756096,233.06412374020704
336,2018-12-29 14:37:20+00:00,214.755270635801,240.16082713769168
337,2019-01-14 14:37:18+00:00,218.09977992553266,249.47675795039288
338,2019-01-30 14:37:14+00:00,213.95337927857403,231.72591851292358
339,2019-02-23 14:31:02+00:00,221.5744511538485,240.8574735859358
340,2019-03-03 14:37:07+00:00,220.20692641984,254.47596616742365
341,2019-03-19 14:37:02+00:00,214.9158485770991,241.60966788531985
342,2019-04-04 14:36:59+00:00,219.55874578093557,250.70900833254618
343,2019-04-12 14:29:26+00:00,,231.14759681933646
344,2019-05-22 14:37:06+00:00,213.11777909139505,233.19839611041397
345,2019-05-30 14:27:37+00:00,218.29009515624418,244.47634376063417
346,2019-07-25 14:37:28+00:00,223.05887659088825,245.393341887129
347,2019-09-03 14:23:50+00:00,219.6407979666089,248.43036325377787
348,2019-11-30 14:37:46+00:00,218.5946001531914,238.25009121520063
349,2020-01-01 14:37:40+00:00,202.14162527487915,227.16075640077113
350,2020-01-17 14:37:37+00:00,216.43792790343582,241.7944164668118
351,2020-01-25 14:17:07+00:00,204.1556222702083,233.90236118289258
352,2020-02-02 14:37:32+00:00,214.98814980805898,238.2947634887937
353,2020-02-10 14:16:19+00:00,210.46942717191362,242.63082834582988
354,2020-02-18 14:37:28+00:00,203.85625862520175,231.97724978764003
355,2020-02-26 14:15:28+00:00,216.12476972661062,235.82529918942632
356,2020-03-05 14:37:23+00:00,218.4887145793437,246.57920573582825
357,2020-03-29 14:13:43+00:00,,
358,2020-04-06 14:37:06+00:00,212.51050482492363,229.67680536893155
359,2020-06-01 14:09:55+00:00,,
360,2020-06-17 14:08:59+00:00,210.33576016513567,231.00896109099708
361,2020-08-20 14:05:02+00:00,,
362,2020-10-31 14:37:46+00:00,199.51844787953823,223.99861003554713
363,2020-11-08 13:59:48+00:00,223.8280392489563,244.57592655385847
364,2020-12-02 14:37:48+00:00,206.9953933870351,228.35294514536446
365,2021-01-03 14:37:43+00:00,216.76215803577932,237.3779769363299
366,2021-02-04 14:37:34+00:00,218.31981801776976,247.7071278620639
367,2021-02-12 13:52:52+00:00,208.09600955445086,238.70692435166308
368,2021-02-20 14:37:30+00:00,220.17596303271495,243.8347484994032
369,2021-02-28 13:51:39+00:00,222.43504869301825,241.94339871652102
370,2021-03-08 14:37:22+00:00,221.43882687327095,249.421277561065
371,2021-03-16 13:50:24+00:00,212.25385528606938,
372,2021-03-24 14:37:15+00:00,221.37120980726252,250.61854055340538
373,2021-04-17 13:47:46+00:00,,219.79787157227094
374,2021-04-25 14:37:03+00:00,220.99888261507317,253.66669749405997
375,2021-05-03 13:46:25+00:00,,
376,2021-05-19 13:45:04+00:00,,
377,2021-06-28 14:37:21+00:00,211.61572177035308,235.82810809210562
378,2021-07-30 14:37:30+00:00,213.68106220709635,237.8450745250535
379,2021-08-15 14:37:36+00:00,217.90342719287398,251.0172076710281
380,2021-09-08 13:35:30+00:00,,
381,2021-10-10 13:32:40+00:00,218.02850299258643,243.83815168164364
382,2021-11-27 13:28:09+00:00,214.37884705683808,249.44582159812916
383,2021-12-05 14:37:49+00:00,216.6176882183069,240.19899634515164
384,2021-12-13 13:26:39+00:00,198.64809271342537,223.88793571021182
