,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0109-0000,174.53058619527692,-36.04432896497952,174.53326306605373,-36.04239077090165,0.1,0.0887,0.1137
1,nzd0109-0001,174.53118215812427,-36.04486708546641,174.53385760561622,-36.042927620229364,0.095,0.0869,0.1078
2,nzd0109-0002,174.5318217490886,-36.04544204136629,174.53441526002126,-36.04343114107485,0.085,0.0779,0.0969
3,nzd0109-0003,174.53265579332097,-36.046088624351576,174.53486135937422,-36.04379497486826,0.085,0.0771,0.0961
4,nzd0109-0004,174.5335177097234,-36.04652356726174,174.5355297222612,-36.044116399585775,0.085,0.0749,0.0944
5,nzd0109-0005,174.5341448322348,-36.04690256238873,174.53634334359924,-36.04460451298722,0.085,0.0749,0.0916
6,nzd0109-0006,174.53482515175725,-36.0473448620724,174.53706301885182,-36.04507179611913,0.095,0.0832,0.1057
7,nzd0109-0007,174.53563729577675,-36.04785810497057,174.53765864904267,-36.04545609950558,0.09,0.0808,0.1015
8,nzd0109-0008,174.536544187384,-36.04828897011317,174.53830276282073,-36.045755412849466,0.08,0.0723,0.0874
9,nzd0109-0009,174.5373141706312,-36.04862502929867,174.53911124084084,-36.04610920363699,0.115,0.1001,0.1305
10,nzd0109-0010,174.53812641254754,-36.04902715579802,174.53982888644413,-36.04646869411755,0.115,0.0986,0.1354
11,nzd0109-0011,174.5391661895367,-36.049415321006784,174.54041137522114,-36.04669009960884,0.105,0.0909,0.1248
12,nzd0109-0012,174.5403534649949,-36.04968029772838,174.5409486374869,-36.04681519790574,0.09,0.0791,0.1069
13,nzd0109-0013,174.54169690445949,-36.04973854647,174.5413924863651,-36.046843762987635,0.075,0.0646,0.0838
14,nzd0109-0014,174.54313879108145,-36.049452630685664,174.541667931446,-36.04680194539573,0.075,0.0645,0.0884
15,nzd0109-0015,174.54415220378527,-36.0489127214912,174.54212887774636,-36.04651183427288,0.06,0.0536,0.0634
16,nzd0109-0016,174.54488457559106,-36.04851805415125,174.54289139293377,-36.046100728059656,0.065,0.061,0.0745
