,dates,usa_CA_0169-0000,usa_CA_0169-0001,usa_CA_0169-0002,usa_CA_0169-0003,usa_CA_0169-0004,usa_CA_0169-0005,usa_CA_0169-0006
197,1997-09-27 18:19:14+00:00,230.23600783233962,189.58863901041985,177.69405144539996,189.0482593487871,184.25101901008728,193.17254551090952,200.48581623997342
198,1997-10-13 18:19:40+00:00,246.98968147950964,210.7276723647215,201.26309546790964,208.54205080425444,202.2634057598121,204.5807062454096,218.8672568259311
199,1997-12-16 18:21:16+00:00,245.74163563477828,199.3848444596995,189.48051858233515,195.07448468815755,194.76771680925458,196.87136007954373,
200,1998-01-17 18:22:00+00:00,202.12687605782884,210.15454562666713,189.60210183458943,195.86576186442505,175.48496298349087,203.4987331766963,204.09714633201278
201,1998-02-18 18:22:40+00:00,216.69181841949558,214.09290523239412,215.83845773853545,213.14178426037512,212.86837408804172,204.26838017017644,221.39854888505883
202,1998-03-06 18:22:55+00:00,219.6676729353696,216.40022309637615,209.4933537749182,209.79929841594418,203.25930898831547,202.48735830298085,226.0529957294354
203,1998-04-07 18:23:22+00:00,218.9479142260538,225.05721374977992,216.36193856558694,211.61258084894186,162.33109980288705,,
204,1998-05-25 18:24:04+00:00,218.81621878346732,217.65687780081876,202.89298596847172,199.90416868870983,184.56332775154343,199.5874125441793,
205,1998-06-26 18:24:29+00:00,245.66828489682953,212.00680926686493,208.26441335224973,202.5102368997033,203.8744589040788,210.46392428291787,216.92072380432782
206,1998-08-29 18:25:06+00:00,260.83209515274973,224.50129094599504,217.4301539078872,206.56263617451032,202.0358243903859,211.25539057829633,226.50742857921475
207,1998-10-16 18:25:18+00:00,220.7676871008108,218.1939296639381,201.5111932556245,198.9801908091152,196.77655211044788,199.79285675343806,212.59807829524527
208,1998-11-26 18:19:18+00:00,,,,,197.41408576147387,198.27052254292025,195.71235567507304
209,1998-12-28 18:19:23+00:00,246.60840980728648,214.7242120645359,210.89730687480937,212.43352759372488,211.5520017965622,204.9725411325204,225.55660443832414
210,1999-01-04 18:25:32+00:00,216.60872872634909,206.5648129134557,204.58670544814538,210.62503158606648,209.2771736440497,201.97994603346513,
211,1999-01-13 18:19:17+00:00,,,,,,,
212,1999-01-29 18:19:20+00:00,218.61381784972963,213.3691331072348,210.67517607758165,199.7139585251251,196.9657818507643,199.5925051105205,185.35532770516636
213,1999-02-21 18:25:44+00:00,230.8928042630263,216.0508308094907,201.20367172890712,194.87463513336687,193.67546793783296,194.6086571817176,213.86352161526068
214,1999-03-02 18:19:29+00:00,,,,,,,
215,1999-03-18 18:19:15+00:00,,,,,,,206.7406872409984
216,1999-04-19 18:19:01+00:00,246.3312181721572,216.54420027962186,212.52807215207702,202.60609591658746,205.0151606432235,202.18907745553975,225.29034853985507
217,1999-04-26 18:25:11+00:00,221.20791427093727,208.3051186234996,221.50890522553374,208.5541816163116,206.65864935207424,213.30022864668217,226.0354321854129
218,1999-05-21 18:18:36+00:00,219.58011081177503,217.70881075695667,211.2951410807057,202.98255651589312,202.48497066404906,201.02424784599532,231.25045639539488
219,1999-06-29 18:24:15+00:00,246.64794110972832,207.88642760264193,200.06382193781363,205.90102561348215,202.4304624023001,197.97046036344204,221.00022789740026
220,1999-06-30 18:32:59+00:00,,,,,,,
221,1999-07-07 18:39:14+00:00,,,,,,,
222,1999-07-31 18:24:10+00:00,229.68870325911803,218.64608140417965,202.873572155664,204.40693046073852,205.27200252156572,211.7617837411281,230.16122189444917
223,1999-08-01 18:33:11+00:00,269.62344504987135,224.82743446609783,218.79763507516682,214.32155635856617,212.5729659078127,209.6855374476353,230.35989833748522
224,1999-08-08 18:39:22+00:00,238.3898297422657,221.59539845077478,221.4731423536761,220.08169944808802,209.42747840081927,205.20675834336532,226.76801001071885
225,1999-08-09 18:17:57+00:00,246.7708765728028,215.9906953981681,214.68641262918757,206.65956238422893,206.3355967947183,207.07172943917539,219.68557103349545
226,1999-09-02 18:33:14+00:00,268.66979108430706,219.2159876402919,207.58509388170677,201.68334689978295,205.8300937604991,197.5504700205143,225.36068665054685
227,1999-09-25 18:39:27+00:00,,214.35011667283987,207.59144373593574,212.08509530446037,203.21444308342708,205.4202683288518,219.79791577002877
228,1999-10-04 18:33:20+00:00,253.2122808791346,219.08964659886266,215.3737618823692,215.246070767486,207.5674319463769,208.85290769640608,226.40274619773714
229,1999-10-11 18:39:29+00:00,238.3326191352279,213.73444107236185,208.5371039146076,206.7143618468458,202.39430910061986,204.30977597896091,221.85027456362405
230,1999-10-12 18:16:55+00:00,246.72502519169134,215.72002594483462,215.20086905042052,214.3351455184373,209.82850432655562,209.9978550675301,217.74027340452716
231,1999-10-19 18:23:02+00:00,247.41192169799197,220.4747103998003,218.867261877476,215.16531556885792,209.2848052927099,207.79981244264044,220.3215860296989
232,1999-10-20 18:33:09+00:00,231.7485415731853,218.92575652718972,219.80897418564766,210.712521169725,209.00100398015223,208.01073764304513,228.65324688466458
233,1999-11-04 18:22:32+00:00,251.03369715305536,215.7285566193645,208.99568390918387,204.29644514640825,202.52621093455448,204.80521028630835,220.58016946370057
234,1999-11-12 18:39:21+00:00,222.57269506993057,211.06893511000288,208.6474878832418,201.24451398849502,201.5394178549531,204.83286866485258,216.28193086576366
235,1999-11-13 18:16:03+00:00,219.94404150482444,218.77641136445672,213.11080177852486,204.24243078036127,199.8648033696979,,
236,1999-11-20 18:21:57+00:00,227.05600330378869,205.70714946752645,199.3038183031569,197.00783512445298,195.9106589883587,198.68330742684594,210.48940442191872
237,1999-11-21 18:33:06+00:00,238.26903079131148,199.86213180648812,194.01751971641693,187.38172417246236,182.64603037728185,182.05623460593682,189.74527358520245
238,1999-12-15 18:15:25+00:00,231.9231916606393,206.1015056224518,202.76112882474877,203.79411084228707,204.1217124172988,202.88970764294044,217.87735332764115
239,1999-12-23 18:33:10+00:00,253.38964301799493,213.99750816842413,213.91784634528705,204.00905381876333,205.17466556092182,202.7784438353633,
240,2000-01-08 18:33:08+00:00,238.35809875800854,213.47028500124736,212.90944388096875,203.27934421929461,201.0006829290486,199.26854402836602,
241,2000-02-01 18:14:36+00:00,231.14500413133976,205.86549549511935,199.58734990406447,195.99667502969652,187.4379960316645,195.88299280936454,
242,2000-02-25 18:32:55+00:00,264.3339228485945,224.71673643965906,206.6338531902568,196.50863420340676,196.0449082310764,198.05321298549637,
243,2000-03-03 18:39:05+00:00,196.13443310689678,208.16444023136697,200.20183201359492,196.72733357053983,194.2233289341414,198.88343468133138,194.83843337589533
244,2000-03-12 18:32:51+00:00,210.31700379431857,216.8015232979642,219.2819894981091,206.79742741529597,202.74370015965337,205.33135129998894,222.9029361387037
245,2000-03-19 18:39:04+00:00,211.67480685168522,215.8328685281747,199.07667542790864,183.40530621719228,188.25560784050828,198.06694627473746,198.04691778591769
246,2000-04-13 18:32:36+00:00,229.27698693315767,222.69586899498154,223.26566899088172,218.1459026188291,216.8080705062489,209.76417205169054,239.85917177369532
247,2000-04-20 18:38:45+00:00,,,,,,,
248,2000-04-29 18:32:35+00:00,245.0682098749175,210.87637171445573,200.39406892699412,192.21318466659176,195.18369845312662,195.7038344653572,217.31960784198276
249,2000-05-22 18:38:28+00:00,,,,,,,
250,2000-05-31 18:32:13+00:00,212.1279009593379,212.15690140237888,205.5643283158919,197.5563368538468,200.92885395998104,201.7346163843031,215.4953240391232
251,2000-06-07 18:38:19+00:00,,219.95643058319524,217.1061771663407,222.37917455385949,217.8455189789088,209.2902745385058,248.3469819018701
252,2000-06-15 18:22:49+00:00,204.82253607796522,207.3223587890175,201.48713434213857,198.79913173937916,191.57502816940217,196.90572952960613,213.21317491353722
253,2000-07-26 18:17:23+00:00,,,,,,,
254,2000-08-10 18:37:33+00:00,253.15284427332398,221.137531173014,222.4698316335332,213.71685997376744,212.90270354809036,211.33146852081111,229.66805373062562
255,2000-09-04 18:31:05+00:00,248.49970778247834,220.1373719273442,223.7437740209267,218.9769173942055,209.94456260649343,209.7101553280669,230.12728900487917
256,2000-09-11 18:37:08+00:00,246.52284908111312,214.92602872848252,211.37207112568228,213.5311665946715,205.69439158799727,203.7483974588547,225.10931877609397
257,2000-09-12 18:18:30+00:00,246.32663691538082,213.9223194354608,215.32280085862976,202.69859286239807,202.54743818805264,203.17301225924336,205.61393025226943
258,2000-09-19 18:24:42+00:00,234.67968520292212,228.96836624958797,218.6056477989213,212.32976133725455,211.55079782284758,208.25031010444212,227.83985688767672
259,2000-09-20 18:30:45+00:00,238.77984169098693,209.31561527920286,205.94635830384027,202.81149040319312,204.81778402073422,203.20617207290263,207.38494670496965
260,2000-10-13 18:36:39+00:00,238.5147806585346,215.94824985400396,210.74628531856973,213.14592141872197,201.56421530583793,205.7249149782483,219.83938920381175
261,2000-10-14 18:18:50+00:00,,,,,,,
262,2000-10-22 18:30:32+00:00,238.81809278562227,209.2984886597987,196.24302597827017,191.1393139895166,191.4327333383296,193.79567220317722,225.57390353718256
263,2000-10-30 18:19:04+00:00,202.1551118772032,,,,,,
264,2000-11-07 18:30:35+00:00,241.9946058701966,212.2953819831282,203.32065159944574,200.4110717725448,195.54092037223106,205.9485529568274,226.22643672533212
265,2000-11-14 18:36:48+00:00,223.00586216863624,196.8565547197711,190.78463796236423,198.30613786792253,187.99948420684225,195.26143838020107,190.5768404154161
266,2000-11-15 18:19:17+00:00,230.13862251993308,202.6136409282066,186.76498569790368,,176.49073503194174,,
267,2000-11-23 18:30:36+00:00,,,,,,,
268,2000-11-30 18:36:50+00:00,188.83840739980263,192.04874478939547,191.00110132717265,190.51571433003335,185.84541432044244,188.40753660441703,194.79742553489632
269,2000-12-16 18:36:53+00:00,224.20910839717766,209.53610756894074,200.300244637363,202.37669512165036,195.88404021347176,197.65068895222038,
270,2001-01-01 18:36:52+00:00,228.62970151372326,213.6891801595616,211.58184527719078,211.9305100094822,198.92765964572868,203.98244827405753,222.87970402809157
271,2001-01-02 18:19:59+00:00,220.34143316800447,220.95888274962016,212.50123814727118,212.93768567584004,205.542816377802,210.95631971443817,222.92430948120838
272,2001-01-17 18:36:57+00:00,222.78777490432498,200.0978971615187,205.09301560691955,202.1621795018774,196.3528172900036,203.5781476853213,227.0893026331801
273,2001-01-18 18:20:10+00:00,229.12932629204698,224.05407541334876,214.2044355371014,207.83318184977105,206.42567271556896,208.56750050792238,226.0244235649294
274,2001-02-03 18:20:17+00:00,230.51622773059418,218.44711870920983,210.75779397841035,202.01559254282859,202.2274090544608,197.41336173748286,224.62111106523992
275,2001-02-19 18:20:20+00:00,216.83000940648495,215.4122000257458,214.77932031839154,193.09766491823848,198.79904280528336,200.279572204431,204.33981447802762
276,2001-02-27 18:30:36+00:00,183.11212621868023,193.6514083684225,192.36215427667156,185.24470536182372,187.55005546336804,,
277,2001-03-07 18:20:25+00:00,210.63611939434395,214.51492575641188,208.71218061000928,200.8657022911692,203.51665106347073,196.32766873170567,203.37764713285793
278,2001-03-14 18:26:35+00:00,246.34535332006155,221.6928726755582,219.2650866940731,210.74666043699,206.52890592590424,204.77435628388955,228.99492224277967
279,2001-03-30 18:26:36+00:00,253.26672108165272,217.4748191762882,211.903703764461,210.7994688867392,195.7381333145058,196.35392753602645,231.60540738191924
280,2001-03-31 18:30:26+00:00,,212.2782557935703,204.6010458091008,210.88907125486747,198.8500067757805,198.30563448001442,222.86456402858101
281,2001-04-16 18:30:25+00:00,248.08443127469494,216.35475714158878,213.89197699789096,216.94243656865552,208.57497673572166,208.69625440220562,238.07359240127715
282,2001-04-23 18:36:33+00:00,229.41955263145957,210.29880705392674,199.02310408861246,196.30821426414948,195.47640970541872,199.64289433717852,206.20783664747825
283,2001-05-01 18:26:40+00:00,220.6989293889229,214.2335289596938,194.53890852655766,193.33653547919204,194.06771136006182,192.35164261351957,215.3401757320275
284,2001-05-02 18:30:22+00:00,223.21453571692896,200.27372060153135,193.25376341226817,189.76475815666316,184.20378873245141,185.83050288488062,205.77376376977486
285,2001-05-09 18:36:27+00:00,,,,,,,
286,2001-05-10 18:20:28+00:00,200.46526812379994,200.0094831531275,190.76147892608117,197.08960651841917,194.64976262210223,193.5823134990057,210.0550399089985
287,2001-05-18 18:30:09+00:00,223.8520830698375,198.900244225402,197.479061096186,193.4220111139544,191.53622266011303,189.57692385193505,207.85650887460696
288,2001-06-02 18:26:49+00:00,230.6905543110957,201.71472872214434,195.68894166505632,191.54306858572315,189.1359528644128,190.6638195255452,200.1941365442115
289,2001-06-03 18:29:59+00:00,195.44443491053013,196.80272412113243,191.21443610049815,186.12449132521328,193.89076928786255,189.36532085233804,202.03342880561243
290,2001-06-18 18:26:46+00:00,246.47726142577363,211.9208546501133,197.84817245062283,190.67769129174275,189.24799164569168,193.73269637858658,216.3075401968561
291,2001-06-19 18:29:47+00:00,224.6012807729316,199.9799425421412,198.8044208066147,197.06923023376223,195.7999196732095,196.66672800849227,200.0429964561323
292,2001-06-26 18:35:48+00:00,239.8344263578909,219.96950295668665,216.96991834078898,216.12462026242292,209.27213625420436,209.77538515641746,234.18432071754611
293,2001-06-27 18:20:38+00:00,267.4670549019081,228.0560886907349,224.5779584756344,214.71917597540465,223.62816401755373,209.0450502680035,232.3698362212238
294,2001-08-05 18:26:48+00:00,260.87310569268124,220.11143151248018,214.19222409939948,211.10132113277206,210.25714901579124,199.72568439652034,218.08831426484718
295,2001-09-06 18:26:38+00:00,246.6551390050533,224.9719748135921,209.28402308247354,196.13977304811254,192.00954192985347,193.91304968055692,203.20498185931817
296,2001-09-07 18:28:53+00:00,224.1755627393754,207.77190773651512,199.79743200232255,201.70715746969535,199.30928429080666,201.37502110274585,215.1499087611906
297,2001-09-30 18:34:49+00:00,242.77647058046395,212.75671060132365,201.16403536744815,206.8481129333316,202.55935507752818,204.03401306046092,215.15642866705565
298,2001-10-08 18:26:21+00:00,246.43014288742359,221.10624040383198,212.50873005076903,214.64443039336396,205.48174212413474,206.48170421767685,226.79420203559846
299,2001-10-16 18:34:44+00:00,223.153591195709,200.53064589703857,197.20972874558637,187.49461944341203,184.90995776167375,187.3605315740458,
300,2001-10-17 18:20:14+00:00,231.44975325712676,205.74740317570848,203.97629956113906,201.27861790424748,199.7661580124543,199.62891381908017,199.5765562758488
301,2001-10-24 18:26:16+00:00,218.56172945800492,206.52682116905424,199.15266581370017,200.07978229916114,186.80055371359265,184.57446945158833,206.29551906014152
302,2001-10-25 18:28:35+00:00,207.80412468607912,213.31811379875967,211.14423575553883,201.9606395400784,199.60310494430138,200.12994907152927,204.16736122103924
303,2001-11-02 18:19:57+00:00,245.63492301567675,209.16182405160941,199.96376117788742,201.17977676441785,194.30485429171267,201.39599331070616,199.40056227885628
304,2001-11-09 18:26:06+00:00,245.71476598883118,212.58763359571395,208.376392078646,205.13381778583772,198.77439007750849,198.77978229445387,218.5665798738562
305,2001-11-17 18:34:59+00:00,,197.64977221498225,198.5412596328661,203.51063955835718,191.20019233643305,199.84628560723007,189.8509129118849
306,2001-12-04 18:19:45+00:00,,187.62306308741094,183.57235010071875,178.33504015188308,183.59308081266497,187.82511316654112,152.29899506737857
307,2001-12-11 18:25:54+00:00,230.2395188011705,192.63751470100067,189.47479461373143,190.81031346690668,178.58399189609247,192.4698655743332,189.09560119582804
308,2001-12-12 18:28:56+00:00,,,,,,217.42235075216632,
309,2001-12-19 18:35:07+00:00,215.24373461740902,215.20276319502307,200.54685343678554,200.2359628305411,192.10063389696575,196.54604028886578,
310,2002-01-04 18:35:08+00:00,,,,,,,
311,2002-01-12 18:25:32+00:00,230.16692832268163,206.72721384693065,205.99107284778853,200.23622987318885,197.7157092794108,200.73517268980163,
312,2002-01-13 18:29:04+00:00,199.29653798851936,208.75496434427563,206.29186904040353,203.7472580266492,200.58297468390901,202.61000010764457,188.00591476692426
313,2002-01-20 18:35:19+00:00,221.39882671011785,213.95832241889423,203.25293962346564,206.07873939978026,198.85900451108762,201.58303008873048,224.51390654627565
314,2002-01-28 18:25:24+00:00,203.57997020736218,208.7394914431357,210.02290783271928,202.94809829298757,195.19910596692054,204.99688513746224,191.5735472506954
315,2002-01-29 18:29:03+00:00,197.88867746696528,203.0282897258054,199.7537503917955,205.55642761666718,184.07345307183147,176.97849511195716,
316,2002-02-05 18:35:19+00:00,243.13234960937234,215.00587425600054,213.00545707555517,209.88393854109114,207.17399407375348,202.88888118311303,231.73424421203782
317,2002-02-06 18:19:02+00:00,218.4834459091092,209.9423670928253,207.42125209557133,204.53536632373178,200.39205805205202,202.687957409857,213.27603552125856
318,2002-02-21 18:35:20+00:00,212.98563729539865,212.19879273972816,209.3840004169234,201.2950725082909,197.31945517412203,197.39870529690734,223.19229410774142
319,2002-03-02 18:29:15+00:00,205.76285736548232,211.2700943936669,208.29575311693563,205.02494118937096,201.1305782449483,200.57887353713127,207.3378759768002
320,2002-03-18 18:29:04+00:00,206.7888835773565,207.4306038242826,200.7752290602988,192.7578055912867,192.83716682135005,186.58546006446616,205.86042628875265
321,2002-04-19 18:29:04+00:00,243.578505755934,214.143997854354,201.8838207154292,202.76796152905496,196.66648541613927,191.7439765082417,223.76886383173402
322,2002-05-05 18:29:08+00:00,,,,,,,
323,2002-05-12 18:35:14+00:00,,,,,,,
324,2002-05-13 18:17:13+00:00,246.98121251076398,224.36351530058698,222.2098865611594,197.6046067518036,197.14839868775255,202.40148609824405,220.55427677532342
325,2002-06-05 18:22:59+00:00,231.76703888139707,208.94451016418793,201.57445516036154,197.10979734769825,196.20151884951002,189.7437333387097,215.84862375660134
326,2002-06-06 18:28:52+00:00,224.01745064467625,209.72042651540562,202.18412797517013,199.82876461842594,193.61793320301155,194.70884293046493,210.28777825630792
327,2002-06-30 18:16:09+00:00,276.68315277329754,222.20462924535127,201.90981227042585,205.32892404822474,212.32457087224515,210.59940862672735,230.06824960657462
328,2002-07-08 18:28:42+00:00,256.1091678185717,215.1071758205103,204.97468908872182,200.10263843604406,198.7261871635601,195.52692753608974,227.8629893480258
329,2002-07-23 18:21:50+00:00,261.0912854984618,218.07414362933017,207.0138346034093,216.17353461596554,208.43484080316398,207.00145152972087,224.78593002575508
330,2002-08-08 18:21:21+00:00,247.1750163598339,207.11191861389145,194.88738060618965,203.5162002642831,204.28711876979523,201.20541751829148,222.3679842313111
331,2002-08-09 18:28:28+00:00,229.55904379819162,221.25185921532656,205.49865152928936,203.65417961387772,202.93819097330567,203.82356914806815,226.0264458186137
332,2002-09-02 18:14:27+00:00,264.1591340965292,218.35024300133907,211.45034102171422,211.16683188622153,206.8579894002514,208.9870594263445,228.8325562718301
333,2002-09-09 18:20:31+00:00,261.7240098290755,220.00711290859584,214.69252831837605,215.57552522045387,209.10041595685743,213.5322009346315,230.06802990466105
334,2002-09-10 18:28:14+00:00,259.6416257433372,217.47405043566113,212.48242857974356,211.96056283091005,213.34494538118037,216.47707127974132,229.54882152827065
335,2002-09-18 18:14:07+00:00,246.0173666178242,217.23081971771566,212.03295176533476,214.21174786831904,205.23143196679456,212.71326107521128,213.13089978824132
336,2002-10-03 18:34:11+00:00,268.5630719630812,220.94268849020656,209.7945362847966,218.26454342912507,208.37924253214896,208.064399415036,223.03208320006394
337,2002-10-11 18:19:30+00:00,247.27976698949277,223.0698687440444,220.62606189628968,208.91081946523175,204.91557729476693,204.6153159934629,224.13664825145005
338,2002-10-12 18:27:56+00:00,254.24419031469554,215.82930306894318,213.75165879499747,212.11706314516618,203.3931572357148,203.5109542038007,239.32624204367258
339,2002-10-19 18:34:15+00:00,238.22308722216673,212.41198732697535,200.9770316497963,202.40176306381778,197.06594937096935,201.39037834371152,212.30938059619174
340,2002-10-20 18:13:03+00:00,246.99469177548525,217.28679321276937,205.36151114642527,202.91621850969062,199.37239179717307,201.51290982166182,207.1267672460883
341,2002-10-27 18:19:06+00:00,247.12220045956997,212.17523781012565,203.34069154319178,205.18249037150304,198.00008695061268,202.3781669653026,210.99973875737277
342,2002-10-28 18:28:04+00:00,,,,,198.91538368191306,199.71686003445637,
343,2002-11-04 18:34:20+00:00,254.76046158251128,216.67929029021275,213.6081520980826,200.37114914710597,199.6938934218362,202.81041147786942,208.55762162427305
344,2002-11-05 18:12:38+00:00,246.64350411839618,214.9547604732865,209.49450502988938,206.54730902555139,201.5806597470533,199.46166191243088,207.47730760281542
345,2002-11-20 18:34:34+00:00,238.28140677761073,214.81067270671934,208.26804010536483,201.92577008104314,195.29695074115364,196.76130994777608,189.45081634677845
346,2002-11-28 18:18:04+00:00,246.98226287903555,216.35397116842296,215.98305242662684,215.07174839345288,201.37198484308266,201.5205058742087,224.39631197784757
347,2002-11-29 18:28:31+00:00,238.57761474941321,213.03469055260766,209.13782073707625,203.29520038301675,198.440175035337,206.92285307450874,223.946988254749
348,2002-12-07 18:11:43+00:00,201.1091871339446,200.70398371204274,198.9284803556323,197.53988142108727,194.11202458474747,197.85480535571935,
349,2002-12-22 18:34:48+00:00,180.9796180537284,195.9357396282722,192.88595879307968,190.20543227276886,180.81212487866117,190.07335415849292,
350,2002-12-23 18:12:08+00:00,231.02858006820347,207.13536198981694,204.95038268726498,202.936458142583,194.00104481819773,193.81285554229407,
351,2002-12-31 18:28:38+00:00,,,,,,,
352,2003-01-07 18:34:46+00:00,223.17367798520215,201.55647575172048,200.30721853260744,194.83453931013702,188.98771022209982,196.8914494635215,
353,2003-01-08 18:12:30+00:00,230.2343848123294,204.6281355084103,203.0923994067,201.94145613248588,190.63940552994185,197.48973237042333,
354,2003-01-15 18:18:51+00:00,245.71749035612004,210.17548010974835,212.6320269988321,203.29047572504038,200.86957729888502,199.32068323277926,
355,2003-01-16 18:28:44+00:00,,,,,,,221.17520745530123
356,2003-01-23 18:34:57+00:00,238.1988400520483,214.2676727401897,211.20737615658464,203.87334966591564,194.28518990089233,203.12932020822132,
357,2003-02-08 18:35:07+00:00,238.68810911391304,215.9945271053465,216.92924345575517,211.3872371902737,207.4774770009392,208.18545755184724,231.16968719748223
358,2003-02-09 18:13:12+00:00,,,,,,,
359,2003-02-16 18:19:32+00:00,199.07370603798972,202.31407827307774,190.1722501708823,183.99598632112009,184.65862816474885,192.3541215823613,
360,2003-02-25 18:13:36+00:00,,,,,,,
361,2003-03-04 18:20:00+00:00,219.07484324944897,204.18258505067485,199.52993732889234,199.23567492264405,190.4052542902824,192.14535273536023,199.6605919918918
362,2003-03-05 18:29:01+00:00,204.4811924066165,213.85170250731284,206.56138483521897,205.0133539722683,199.71038620763062,189.69495962202404,192.84519521801508
363,2003-03-12 18:35:12+00:00,257.9896141708993,221.13321520596566,216.77620156615677,210.3742794506183,207.72990095975962,205.54969171913905,227.05566978014934
364,2003-03-13 18:14:02+00:00,221.22720920225316,225.5999754961893,224.17107595179203,,,,
365,2003-03-20 18:20:19+00:00,231.52759199243425,212.60251354512383,199.00733608249033,207.07876367041234,202.77462537099126,198.15296668988137,216.03457108088395
366,2003-03-21 18:28:58+00:00,222.68161810550177,,203.5624497128543,196.55414874515546,188.11807210755438,189.95411008604987,199.74811961724964
367,2003-03-28 18:35:09+00:00,197.46399124002102,206.9954925210199,205.3339846891211,191.9613928390674,185.87512564571313,188.27639190206418,199.7878836333203
368,2003-03-29 18:14:26+00:00,246.48571281250491,214.61821616682386,200.5078557805553,,,,
369,2003-04-05 18:20:48+00:00,215.7295103457558,208.3824169216644,198.28848417098746,196.31553994007533,190.02735288799573,193.90552403495653,216.1224422086326
370,2003-04-13 18:35:14+00:00,191.7889095047979,200.47571298271512,195.30220807196804,197.01952853662164,192.1586532581134,195.91845869852492,203.54118645628273
371,2003-04-30 18:15:14+00:00,,205.7756709790812,201.53333482942475,199.4206822024607,191.4360792915366,193.09600000446176,203.27133505093641
372,2003-05-07 18:21:33+00:00,,222.75442424346855,223.12365656893994,219.48820223479942,215.1835359000092,211.33584641286672,231.3451286421012
373,2003-06-01 18:15:49+00:00,,,,,,,
374,2003-06-24 18:22:30+00:00,217.50852354339256,188.46345691999585,187.8309665232499,193.32911284506608,189.82841881180616,191.28076186950238,207.16330868891148
375,2003-08-04 18:17:04+00:00,276.52861470565836,227.3307566041903,220.05971321139288,216.93093110286827,215.19056017097046,220.70796582799636,241.8324126581358
376,2003-08-11 18:23:22+00:00,261.8484503973811,218.06077889832065,204.5809081170014,203.68364979399,204.37414273014554,205.2546885978605,225.37880770739105
377,2003-08-12 18:28:42+00:00,225.3797202889662,214.4935859439048,202.63893029214677,,,,
378,2003-08-20 18:17:21+00:00,262.43763171925946,214.541962999978,204.80284672495472,210.49710742230963,209.24613507238826,207.92355789865198,224.06970811216078
379,2003-08-27 18:23:40+00:00,246.0818429708361,205.16836222120358,194.47559303695851,194.84470884965958,186.65195564501738,196.06755445359136,206.7599439837675
380,2003-09-05 18:17:38+00:00,260.94822004060904,221.68738170729895,215.1759668672831,212.759488839818,209.63317224689172,213.79023999814007,225.41439761447955
381,2003-09-12 18:23:56+00:00,245.89276196924206,209.92934275867958,200.26829291960885,208.03646539871733,195.99131539043054,194.04850433830103,204.2951481303732
382,2003-09-20 18:34:41+00:00,208.3450319568294,210.28335973116458,202.1872430973795,200.2035465562189,188.9122247011642,184.6893378274887,192.92993261011708
383,2003-09-21 18:17:53+00:00,245.72412313953043,205.03332926297117,195.95996835594948,204.04720300011184,198.10487205928524,195.4852294065327,208.82647269586215
384,2003-09-29 18:28:28+00:00,261.1699838558356,215.58152039221767,212.88929574488017,206.85421959965907,207.6042925167003,203.556490648922,
385,2003-10-06 18:34:37+00:00,,,,,,,
386,2003-10-14 18:24:21+00:00,261.18744690945374,222.73280228574407,212.46264995294314,211.9892872753932,200.57282568364997,198.74470303736763,206.11782709391167
387,2003-10-15 18:28:28+00:00,295.81366781062917,,,,200.02442881347545,203.44719901742434,
388,2003-10-23 18:18:18+00:00,219.59501910142825,214.57639904101902,202.16504660578548,192.04244312206458,199.3312271417107,199.32784182071208,200.88737280500848
389,2003-10-31 18:28:42+00:00,,,,,,,204.08681368624633
390,2003-11-16 18:28:53+00:00,,,,,,,216.943160166216
391,2003-11-23 18:35:08+00:00,224.0312853291313,209.71771946592537,198.86645857126547,200.49714209378408,198.13116658860636,198.9349562023063,195.51260476160462
392,2003-12-02 18:28:57+00:00,,,,205.3697923407945,,,
393,2003-12-09 18:35:12+00:00,194.5005867721916,,,,,174.12819278019043,
394,2003-12-10 18:18:48+00:00,184.8470193311284,188.4832979957951,178.00529781848417,172.9046507796864,169.53115276955253,172.8224356396741,
395,2003-12-17 18:25:05+00:00,230.28941133984912,205.03752249515478,199.69932166849367,202.87509306479785,194.3554377801387,200.8151513402973,205.80617814685837
396,2003-12-18 18:29:06+00:00,223.2220569783573,212.17890400754771,211.08070209467007,205.8864870018334,200.15154871642585,205.46037714116306,
397,2004-01-03 18:29:12+00:00,223.3290861963489,,,,,,
398,2004-01-11 18:19:04+00:00,230.79011630390414,208.49250681169514,203.32303538733336,200.76228946570217,195.7505992041763,197.78526007034333,
399,2004-01-18 18:25:15+00:00,215.50371511441597,210.69505185406786,204.24723284896953,202.11086288678518,196.94310248734885,197.718250454483,
400,2004-02-11 18:35:35+00:00,250.68868605577782,215.14103295547443,211.5753756135989,209.16278471769505,199.5173324270262,203.95503152070876,227.27876473082455
401,2004-02-27 18:35:35+00:00,222.93437189083275,208.74700364730577,,,,199.57283998227047,217.1741428625782
402,2004-02-28 18:19:17+00:00,246.34048669318184,211.5244415683888,205.7902114726457,201.75808681176875,196.92961251722758,196.0513508221117,218.42838039663621
403,2004-03-06 18:25:29+00:00,231.53266953153843,202.98601019784962,195.45703273745306,198.12773284153917,189.2196732542426,194.77109187588673,
404,2004-03-07 18:29:30+00:00,238.1982855262635,210.5323634751948,201.3483328766987,208.42035005316433,,,
405,2004-03-14 18:35:43+00:00,239.3686040124949,213.24389365920806,206.5247082805232,202.0241381984793,200.5483086183285,202.84080968330005,
