,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0446-0000,169.04404087690637,-43.83038601091381,169.04269746944254,-43.827981787460665,0.075,0.0476,0.1898
1,nzd0446-0001,169.04487404788145,-43.83014372921738,169.0435306404177,-43.827739496004746,0.145,0.0646,0.2
2,nzd0446-0002,169.04570721885662,-43.82990144653743,169.04436381139288,-43.82749720356533,0.135,0.0653,0.2
3,nzd0446-0003,169.0465403898318,-43.829659162873945,169.04519698236797,-43.8272549101424,0.07,0.0488,0.1373
4,nzd0446-0004,169.04737356080693,-43.82941687822696,169.0460301533431,-43.82701261573596,0.08,0.0536,0.1435
5,nzd0446-0005,169.04820673178207,-43.829174592596466,169.04686332431828,-43.82677032034599,0.075,0.0535,0.1376
6,nzd0446-0006,169.0490399027572,-43.82893230598244,169.0476964952934,-43.82652802397253,0.08,0.0585,0.1411
7,nzd0446-0007,169.04987307373233,-43.828690018384926,169.04852966626854,-43.82628572661555,0.09,0.0686,0.1421
8,nzd0446-0008,169.05070624470747,-43.8284477298039,169.04936283724365,-43.82604342827505,0.115,0.0854,0.1736
9,nzd0446-0009,169.05153941568258,-43.828205440239365,169.05019600821876,-43.825801128951056,0.13,0.1,0.1792
10,nzd0446-0010,169.05246721459304,-43.82793332294016,169.05093455125862,-43.82558865658122,0.115,0.0932,0.1479
11,nzd0446-0011,169.05341688939487,-43.827561287971164,169.05155448302466,-43.825344343381936,0.125,0.1002,0.1581
12,nzd0446-0012,169.0542327329875,-43.827167987063035,169.0522304996018,-43.825015397059424,0.115,0.0966,0.1456
13,nzd0446-0013,169.05497866307235,-43.82680686718529,169.05297642968668,-43.82465426415914,0.115,0.0979,0.1431
14,nzd0446-0014,169.05572459315724,-43.82644574512284,169.05372235977154,-43.82429312907419,0.115,0.0959,0.143
15,nzd0446-0015,169.05647052324213,-43.82608462087569,169.05446828985643,-43.82393199180451,0.105,0.0879,0.1274
16,nzd0446-0016,169.05721645332704,-43.82572349444386,169.05521421994135,-43.82357085235017,0.11,0.0888,0.1381
17,nzd0446-0017,169.05796238341185,-43.825362365827296,169.05596015002615,-43.823209710711126,0.105,0.0817,0.1421
18,nzd0446-0018,169.0587083134967,-43.825001235026065,169.05670608011104,-43.822848566887366,0.11,0.088,0.1519
19,nzd0446-0019,169.0594542435816,-43.82464010204012,169.0574520101959,-43.82248742087896,0.105,0.0836,0.1369
20,nzd0446-0020,169.0602001736665,-43.82427896686947,169.0581979402808,-43.82212627268583,0.1,0.0816,0.1303
21,nzd0446-0021,169.06094610375132,-43.82391782951414,169.05894387036565,-43.82176512230801,0.105,0.0889,0.1359
22,nzd0446-0022,169.0616920338362,-43.82355668997409,169.0596898004505,-43.82140396974551,0.105,0.0858,0.1282
23,nzd0446-0023,169.06243796392104,-43.82319554824937,169.06043573053537,-43.82104281499832,0.105,0.0868,0.1281
24,nzd0446-0024,169.0632302056064,-43.8228112139498,169.06113534901974,-43.82070484928384,0.105,0.09,0.133
25,nzd0446-0025,169.06399890512833,-43.82238701906555,169.0617920993505,-43.820341012397286,0.1,0.083,0.1317
26,nzd0446-0026,169.064714292208,-43.8219791435658,169.06248627449645,-43.81994512567172,0.105,0.0883,0.1334
27,nzd0446-0027,169.06541907332084,-43.8215772664912,169.06319105560925,-43.81954323490555,0.11,0.0911,0.1436
28,nzd0446-0028,169.06612385443367,-43.821175386711396,169.06389583672214,-43.81914134143423,0.11,0.0898,0.1406
29,nzd0446-0029,169.0668286355465,-43.820773504226416,169.06460061783494,-43.81873944525774,0.105,0.0873,0.1315
30,nzd0446-0030,169.0675334166593,-43.82037161903627,169.06530539894777,-43.81833754637609,0.095,0.082,0.1154
31,nzd0446-0031,169.0682381977721,-43.81996973114094,169.0660101800606,-43.817935644789216,0.1,0.0878,0.1173
32,nzd0446-0032,169.06894297888493,-43.819567840540415,169.06671496117346,-43.81753374049719,0.1,0.0845,0.1155
33,nzd0446-0033,169.0696477599978,-43.819165947234715,169.06741974228623,-43.81713183350002,0.1,0.085,0.1159
34,nzd0446-0034,169.07035254111057,-43.818764051223845,169.0681245233991,-43.81672992379766,0.095,0.0823,0.112
35,nzd0446-0035,169.07105732222348,-43.818362152507795,169.06882930451192,-43.816328011390155,0.1,0.0852,0.1168
36,nzd0446-0036,169.07177358167434,-43.81795365040148,169.0695226072866,-43.81593269718669,0.1,0.0887,0.1215
37,nzd0446-0037,169.07248132754225,-43.8175363767225,169.07020602161242,-43.81552964600927,0.1,0.0882,0.1216
38,nzd0446-0038,169.07317705232856,-43.81712521441329,169.07090022219705,-43.815119370191596,0.1,0.0883,0.1203
39,nzd0446-0039,169.07387201501402,-43.816714499415546,169.0715951848825,-43.81470864139737,0.1,0.0899,0.1185
40,nzd0446-0040,169.0745669776995,-43.8163037815928,169.072290147568,-43.81429790977815,0.095,0.0857,0.1122
41,nzd0446-0041,169.07526194038493,-43.81589306094506,169.07298511025348,-43.81388717533393,0.105,0.0917,0.1218
42,nzd0446-0042,169.07595690307042,-43.81548233747234,169.07368007293903,-43.813476438064754,0.105,0.0913,0.1224
43,nzd0446-0043,169.07665186575593,-43.81507161117462,169.07437503562446,-43.81306569797056,0.095,0.0846,0.1151
44,nzd0446-0044,169.07734682844136,-43.81466088205192,169.07506999830994,-43.81265495505139,0.095,0.0849,0.1133
45,nzd0446-0045,169.07804179112688,-43.81425015010419,169.07576496099549,-43.812244209307266,0.09,0.0807,0.1047
46,nzd0446-0046,169.0787367538124,-43.8138394153315,169.0764599236809,-43.811833460738164,0.095,0.084,0.1118
47,nzd0446-0047,169.07943171649782,-43.81342867773381,169.07715488636634,-43.81142270934408,0.09,0.0812,0.1072
48,nzd0446-0048,169.0801266791833,-43.813017937311166,169.0778498490518,-43.81101195512498,0.095,0.0833,0.1085
49,nzd0446-0049,169.08082164186874,-43.81260719406352,169.07854481173732,-43.810601198080946,0.095,0.0832,0.1095
50,nzd0446-0050,169.08151660455428,-43.81219644799091,169.0792397744228,-43.81019043821191,0.105,0.0894,0.1207
51,nzd0446-0051,169.08221156723974,-43.8117856990933,169.07993473710832,-43.80977967551794,0.1,0.089,0.1205
52,nzd0446-0052,169.0829065299252,-43.811374947370716,169.08062969979377,-43.809368909998966,0.1,0.086,0.1159
53,nzd0446-0053,169.08360149261074,-43.810964192823164,169.08132466247923,-43.80895814165505,0.105,0.0912,0.1226
54,nzd0446-0054,169.0842964552962,-43.81055343545061,169.0820196251647,-43.808547370486174,0.105,0.0927,0.1267
55,nzd0446-0055,169.08499141798166,-43.81014267525309,169.08271458785018,-43.8081365964923,0.1,0.0879,0.1198
56,nzd0446-0056,169.08569935817087,-43.80972416813545,169.0833965730319,-43.80773356402776,0.1,0.0856,0.1139
57,nzd0446-0057,169.0864067278181,-43.80928985294128,169.08405734766615,-43.80732779551152,0.1,0.0884,0.1148
58,nzd0446-0058,169.08709227394615,-43.80885575702121,169.08472219522693,-43.8069066932589,0.105,0.0924,0.1211
59,nzd0446-0059,169.0877674707906,-43.80842816174377,169.0853973920714,-43.80647908402856,0.105,0.0899,0.1212
60,nzd0446-0060,169.08844266763504,-43.8080005634052,169.0860725889158,-43.80605147173711,0.1,0.0845,0.1166
61,nzd0446-0061,169.08911786447948,-43.80757296200556,169.08674778576025,-43.80562385638457,0.1,0.0871,0.1202
62,nzd0446-0062,169.08979306132392,-43.80714535754481,169.08742298260475,-43.80519623797096,0.105,0.0905,0.1243
63,nzd0446-0063,169.09046825816836,-43.806717750022955,169.08809817944913,-43.804768616496276,0.1,0.0888,0.1204
64,nzd0446-0064,169.0911434550128,-43.80629013944,169.08877337629352,-43.80434099196051,0.095,0.0861,0.1122
65,nzd0446-0065,169.09181865185718,-43.80586252579601,169.08944857313796,-43.80391336436364,0.095,0.0848,0.1096
66,nzd0446-0066,169.09250127911227,-43.805430176993,169.09011633957172,-43.80349046595769,0.1,0.0864,0.1125
67,nzd0446-0067,169.09317962075667,-43.804990935810515,169.09077521090813,-43.80306377144805,0.095,0.0851,0.1115
68,nzd0446-0068,169.09384847118042,-43.80455475379142,169.09143938704136,-43.802630618399306,0.095,0.0822,0.108
69,nzd0446-0069,169.09451498445887,-43.80412009007031,169.09210590031984,-43.80219594067821,0.09,0.0789,0.1077
70,nzd0446-0070,169.09518149773734,-43.80368542318657,169.0927724135983,-43.80176125979442,0.09,0.0781,0.1028
71,nzd0446-0071,169.09584801101582,-43.80325075314017,169.0934389268768,-43.801326575748,0.085,0.0759,0.1024
72,nzd0446-0072,169.0965145242943,-43.80281607993109,169.09410544015523,-43.800891888538935,0.08,0.07,0.0927
73,nzd0446-0073,169.09718103757277,-43.80238140355935,169.09477195343365,-43.80045719816721,0.09,0.08,0.107
74,nzd0446-0074,169.09786430498707,-43.80193565781775,169.09542171257627,-43.80003357119441,0.095,0.0824,0.1111
75,nzd0446-0075,169.0985608359727,-43.80145744017405,169.09602657510493,-43.7996188729656,0.09,0.0798,0.1072
76,nzd0446-0076,169.09921172065498,-43.80096884395241,169.09662026912025,-43.79917227126493,0.085,0.074,0.0944
77,nzd0446-0077,169.0998340100038,-43.80050124804245,169.09724255846908,-43.798704661294416,0.095,0.0822,0.1078
78,nzd0446-0078,169.1004562993526,-43.800033648472876,169.09786484781785,-43.79823704766433,0.085,0.0748,0.0964
79,nzd0446-0079,169.10107858870143,-43.79956604524372,169.09848713716667,-43.797769430374686,0.085,0.0761,0.0993
80,nzd0446-0080,169.1017008780501,-43.799098438354996,169.09910942651553,-43.79730180942542,0.08,0.0734,0.0926
81,nzd0446-0081,169.10232316739905,-43.79863082780667,169.0997317158643,-43.79683418481663,0.085,0.0732,0.0955
82,nzd0446-0082,169.10295347453925,-43.79815714956322,169.10034598742163,-43.79637262076547,0.085,0.0754,0.1018
83,nzd0446-0083,169.1035851544424,-43.79767000022442,169.10094190194673,-43.795913084284386,0.085,0.0744,0.0993
84,nzd0446-0084,169.10419812346845,-43.797181714926296,169.1015352099738,-43.79544032181612,0.095,0.0786,0.1135
85,nzd0446-0085,169.1048012619949,-43.79670119406696,169.10213834850038,-43.79495978695329,0.08,0.0694,0.0957
86,nzd0446-0086,169.1054044005215,-43.79622066934347,169.1027414870269,-43.79447924822627,0.085,0.0727,0.0969
87,nzd0446-0087,169.10600753904802,-43.79574014075582,169.10334462555346,-43.79399870563504,0.09,0.077,0.1042
88,nzd0446-0088,169.1066129706755,-43.7952577778402,169.10394547097908,-43.79351998969672,0.09,0.0786,0.1011
89,nzd0446-0089,169.107218005384,-43.79477202837267,169.10454162893723,-43.79304135220805,0.1,0.086,0.1143
90,nzd0446-0090,169.10781835392103,-43.794286552113846,169.10513768591827,-43.792559326172466,0.095,0.083,0.1073
91,nzd0446-0091,169.10841655668,-43.79380280401648,169.1057358886773,-43.79207556409361,0.085,0.0776,0.0977
92,nzd0446-0092,169.10901475943902,-43.79331905200322,169.10633409143628,-43.791591798098885,0.095,0.0808,0.1097
93,nzd0446-0093,169.109612962198,-43.79283529607411,169.10693229419533,-43.79110802818832,0.105,0.0868,0.1269
94,nzd0446-0094,169.11021116495706,-43.792351536229106,169.10753049695433,-43.79062425436189,0.1,0.0862,0.122
95,nzd0446-0095,169.11080936771606,-43.791867772468265,169.10812869971326,-43.7901404766196,0.09,0.0765,0.1059
96,nzd0446-0096,169.111407570475,-43.79138400479157,169.1087269024723,-43.78965669496145,0.095,0.0823,0.1098
97,nzd0446-0097,169.11200577323405,-43.790900233199025,169.1093251052313,-43.78917290938748,0.085,0.0746,0.0974
98,nzd0446-0098,169.11260397599304,-43.7904164576906,169.1099233079903,-43.78868911989764,0.085,0.075,0.0987
99,nzd0446-0099,169.11320217875203,-43.78993267826634,169.11052151074935,-43.78820532649195,0.095,0.0818,0.1093
100,nzd0446-0100,169.11380038151106,-43.78944889492622,169.11111971350832,-43.78772152917047,0.09,0.0793,0.1061
101,nzd0446-0101,169.11439858427002,-43.78896510767024,169.1117179162673,-43.78723772793311,0.085,0.0738,0.1021
102,nzd0446-0102,169.11499678702904,-43.78848131649845,169.11231611902633,-43.78675392277991,0.08,0.0687,0.0903
103,nzd0446-0103,169.11558922935995,-43.788002157707396,169.11292008221346,-43.786265477279976,0.095,0.0825,0.1097
104,nzd0446-0104,169.1161825503939,-43.78753148750306,169.11353593142547,-43.78577691637627,0.095,0.0804,0.1106
105,nzd0446-0105,169.11678763637948,-43.787060118619785,169.11415201614741,-43.785296925986756,0.095,0.0851,0.1112
106,nzd0446-0106,169.1173982217332,-43.78658444227682,169.11476260150116,-43.7848212356129,0.095,0.0836,0.106
107,nzd0446-0107,169.1180088070869,-43.78610876214856,169.11537318685487,-43.78434554145368,0.09,0.081,0.1064
108,nzd0446-0108,169.11861939244065,-43.78563307823497,169.11598377220866,-43.783869843509166,0.095,0.0805,0.1103
109,nzd0446-0109,169.11922997779445,-43.78515739053605,169.1165943575624,-43.783394141779375,0.1,0.0849,0.1151
110,nzd0446-0110,169.1198405631482,-43.78468169905182,169.11720494291612,-43.782918436264254,0.1,0.0876,0.1113
111,nzd0446-0111,169.1205029077747,-43.78416388074875,169.11776376899712,-43.782484851210064,0.105,0.0945,0.1241
112,nzd0446-0112,169.12111215100217,-43.78359963856484,169.1182559537179,-43.78202553964168,0.095,0.0844,0.1121
113,nzd0446-0113,169.1216603459851,-43.783072015612994,169.1187857370759,-43.781515470753206,0.105,0.0897,0.1214
114,nzd0446-0114,169.12219933515556,-43.7825531718293,169.1193247262464,-43.78099661346081,0.105,0.0926,0.1215
115,nzd0446-0115,169.12273832432604,-43.7820343235427,169.11986371541684,-43.78047775166552,0.105,0.091,0.1181
116,nzd0446-0116,169.12327731349652,-43.781515470753206,169.12040270458738,-43.77995888536732,0.115,0.0995,0.1326
117,nzd0446-0117,169.123816302667,-43.78099661346079,169.1209416937578,-43.77944001456628,0.105,0.0935,0.1226
118,nzd0446-0118,169.12435529183745,-43.78047775166551,169.12148068292828,-43.77892113926232,0.12,0.1016,0.1406
119,nzd0446-0119,169.12489428100793,-43.779958885367336,169.12201967209873,-43.778402259455504,0.115,0.1002,0.1347
120,nzd0446-0120,169.1254332701784,-43.779440014566276,169.12255866126927,-43.7778833751458,0.105,0.0962,0.1219
121,nzd0446-0121,169.12595252277833,-43.77893978557899,169.12311738701024,-43.77734583952528,0.11,0.0957,0.1228
122,nzd0446-0122,169.12649425698675,-43.77845611671893,169.1237048270315,-43.776820657332436,0.12,0.105,0.1371
123,nzd0446-0123,169.1270595027301,-43.77795592566419,169.1242753889144,-43.776315736824586,0.125,0.1094,0.1518
124,nzd0446-0124,169.12762740654327,-43.777453372583956,169.12484329272755,-43.775813169959186,0.115,0.0996,0.1361
125,nzd0446-0125,169.1281953103564,-43.77695081527994,169.1254111965407,-43.775310598869936,0.12,0.1033,0.1374
126,nzd0446-0126,169.1287632141696,-43.77644825375207,169.12597910035387,-43.77480802355688,0.12,0.1037,0.139
127,nzd0446-0127,169.12933111798273,-43.77594568800036,169.12654700416704,-43.77430544402003,0.11,0.0958,0.1283
128,nzd0446-0128,169.1298990217959,-43.77544311802488,169.12711490798017,-43.77380286025938,0.115,0.1004,0.1358
129,nzd0446-0129,169.13046692560906,-43.77494054382558,169.12768281179333,-43.77330027227492,0.115,0.099,0.1315
130,nzd0446-0130,169.1310387223582,-43.7744345081481,169.1282468226705,-43.77280113741569,0.115,0.1025,0.1374
131,nzd0446-0131,169.13162833784045,-43.77390491106661,169.12878326680706,-43.77232008733747,0.105,0.0931,0.1241
132,nzd0446-0132,169.1321845086475,-43.773362196097374,169.12929521319998,-43.77181963992488,0.11,0.0948,0.1247
133,nzd0446-0133,169.13271856724754,-43.772840616807756,169.1298292718,-43.77129804718197,0.115,0.0978,0.1364
134,nzd0446-0134,169.13325262584752,-43.772319032969186,169.1303633304,-43.77077644989009,0.115,0.0992,0.1355
135,nzd0446-0135,169.13378668444753,-43.77179744458168,169.130897389,-43.77025484804925,0.125,0.1074,0.1471
136,nzd0446-0136,169.13432074304754,-43.7712758516452,169.13143144760002,-43.76973324165947,0.125,0.1075,0.1546
137,nzd0446-0137,169.13485480164752,-43.770754254159755,169.1319655062,-43.769211630720775,0.125,0.1057,0.1506
138,nzd0446-0138,169.13538886024756,-43.77023265212535,169.1324995648,-43.76869001523311,0.115,0.0994,0.1377
139,nzd0446-0139,169.1359133122272,-43.76972034100792,169.13304323002043,-43.76815909948936,0.125,0.1039,0.1519
140,nzd0446-0140,169.1364330931448,-43.769231045345556,169.13361692316778,-43.767619405269016,0.115,0.1001,0.1418
141,nzd0446-0141,169.136984370684,-43.76874473180505,169.1342033399995,-43.767101565265655,0.125,0.1088,0.1441
142,nzd0446-0142,169.13755321786948,-43.768242657929356,169.13477218718498,-43.76659947759732,0.11,0.0971,0.1294
143,nzd0446-0143,169.13812206505494,-43.76774057983924,169.1353410343705,-43.76609738571458,0.1,0.0898,0.1154
144,nzd0446-0144,169.13869091224043,-43.76723849753472,169.135909881556,-43.76559528961745,0.11,0.0973,0.1317
145,nzd0446-0145,169.139271543762,-43.766725898328964,169.13646694440544,-43.7651037022797,0.105,0.0925,0.1183
146,nzd0446-0146,169.13984904990542,-43.76619390121261,169.13699764577643,-43.76461481969923,0.105,0.0926,0.125
147,nzd0446-0147,169.14039964146602,-43.76566386252404,169.13752503255682,-43.76410686449249,0.11,0.096,0.13
148,nzd0446-0148,169.14093863063647,-43.76514486768296,169.1380640217273,-43.763587856143076,0.11,0.0949,0.1275
149,nzd0446-0149,169.14147761980695,-43.764625868339124,169.13860301089775,-43.76306884329088,0.11,0.0961,0.1268
150,nzd0446-0150,169.14201660897743,-43.764106864492504,169.13914200006826,-43.7625498259359,0.115,0.1,0.1347
151,nzd0446-0151,169.1425555981479,-43.7635878561431,169.13968098923877,-43.76203080407818,0.12,0.1052,0.1427
152,nzd0446-0152,169.1430945873184,-43.76306884329089,169.14021997840922,-43.76151177771768,0.115,0.0996,0.1296
153,nzd0446-0153,169.14363357648887,-43.76254982593593,169.14075896757967,-43.76099274685445,0.105,0.0956,0.1215
154,nzd0446-0154,169.14417256565932,-43.76203080407818,169.14129795675015,-43.760473711488416,0.11,0.0951,0.1269
155,nzd0446-0155,169.14471155482985,-43.76151177771768,169.14183694592063,-43.75995467161964,0.115,0.1026,0.1358
156,nzd0446-0156,169.14525054400028,-43.760992746854434,169.1423759350911,-43.759435627248116,0.115,0.1012,0.1283
157,nzd0446-0157,169.14578953317076,-43.7604737114884,169.14291492426156,-43.75891657837385,0.1,0.0903,0.114
