,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0077-0000,-95.66588956196857,15.914649307339662,-95.66560585768069,15.911056654605307,0.075,0.0692,0.0829
1,mex0077-0001,-95.66681774070125,15.914580669976944,-95.66653401252644,15.910988019553987,0.07,0.0654,0.0778
2,mex0077-0002,-95.66774591851579,15.914512026811762,-95.66746216645413,15.910919378700301,0.075,0.0677,0.0815
3,mex0077-0003,-95.66867409541211,15.914443377844048,-95.66839031946368,15.910850732044313,0.075,0.0685,0.0852
4,mex0077-0004,-95.66960227139016,15.914374723073824,-95.66931847155502,15.910782079586049,0.075,0.0685,0.0848
5,mex0077-0005,-95.67053044644983,15.914306062501144,-95.67024662272806,15.910713421325513,0.075,0.0661,0.0825
6,mex0077-0006,-95.67145862059107,15.914237396126003,-95.67117477298274,15.91064475726268,0.065,0.0595,0.0747
7,mex0077-0007,-95.67238679381377,15.914168723948373,-95.67210292231896,15.910576087397647,0.065,0.0586,0.0723
8,mex0077-0008,-95.6733149661179,15.914100045968336,-95.67303107073666,15.910507411730329,0.06,0.0568,0.0692
9,mex0077-0009,-95.67423743634592,15.914031775564764,-95.67396491924643,15.910438316895814,0.065,0.0582,0.0697
10,mex0077-0010,-95.67514969579118,15.913969693649467,-95.67490974831314,15.910374061461063,0.065,0.0575,0.0697
11,mex0077-0011,-95.67606837037944,15.913917402406664,-95.67584959437637,15.910320506244435,0.065,0.0574,0.07
12,mex0077-0012,-95.67699764213341,15.913864472453731,-95.67677884212993,15.910267578076041,0.065,0.0564,0.0713
13,mex0077-0013,-95.67792691317851,15.913811536680402,-95.67770808917469,15.910214644087516,0.06,0.054,0.0653
14,mex0077-0014,-95.67885618351468,15.913758595086739,-95.67863733551056,15.910161704278776,0.065,0.0599,0.0752
15,mex0077-0015,-95.67978545314183,15.91370564767272,-95.67956658113746,15.910108758649883,0.065,0.0608,0.0723
16,mex0077-0016,-95.68071472205989,15.913652694438365,-95.68049582605533,15.910055807200852,0.065,0.0576,0.069
17,mex0077-0017,-95.68164399026877,15.913599735383668,-95.68142507026408,15.910002849931725,0.06,0.0558,0.0655
18,mex0077-0018,-95.68257325776841,15.913546770508637,-95.68235431376362,15.909949886842403,0.06,0.055,0.0647
19,mex0077-0019,-95.6835025245587,15.913493799813304,-95.6832835565539,15.909896917932993,0.06,0.0576,0.0657
20,mex0077-0020,-95.68443179063962,15.913440823297627,-95.68421279863485,15.909843943203423,0.065,0.0619,0.0729
21,mex0077-0021,-95.68536105601102,15.913387840961683,-95.68514204000634,15.909790962653847,0.06,0.0573,0.0681
22,mex0077-0022,-95.68629058551127,15.913334837684753,-95.6860710158368,15.909737991404274,0.06,0.057,0.0673
23,mex0077-0023,-95.6872833471161,15.913276899812889,-95.68693671042233,15.909689431435474,0.065,0.0587,0.0701
24,mex0077-0024,-95.68826974446583,15.91315577238135,-95.68779697476835,15.909581819215052,0.07,0.0646,0.0758
25,mex0077-0025,-95.68919308468226,15.913041395029,-95.68872029159704,15.909467445694442,0.06,0.0566,0.0667
26,mex0077-0026,-95.69011642337675,15.912927011952698,-95.68964360690389,15.909353066450024,0.065,0.0599,0.0715
27,mex0077-0027,-95.6910397605492,15.912812623152423,-95.69056692068881,15.909238681481908,0.07,0.0633,0.0756
28,mex0077-0028,-95.69196309619954,15.91269822862824,-95.69149023295174,15.9091242907901,0.065,0.0597,0.0707
29,mex0077-0029,-95.69288643032769,15.91258382838016,-95.6924135436926,15.909009894374561,0.06,0.0577,0.0663
30,mex0077-0030,-95.69380976293358,15.912469422408199,-95.69333685291132,15.90889549223532,0.065,0.0603,0.0703
31,mex0077-0031,-95.69473309401717,15.912355010712396,-95.69426016060783,15.908781084372448,0.06,0.0563,0.066
32,mex0077-0032,-95.6956564235783,15.912240593292704,-95.69518346678204,15.908666670785923,0.065,0.0582,0.0682
33,mex0077-0033,-95.69657975161698,15.91212617014922,-95.69610677143389,15.908552251475745,0.07,0.0628,0.0738
34,mex0077-0034,-95.69750307813311,15.912011741281905,-95.69703007456332,15.908437826441975,0.065,0.0582,0.0687
35,mex0077-0035,-95.69842640312662,15.911897306690822,-95.69795337617023,15.908323395684606,0.07,0.0643,0.0781
36,mex0077-0036,-95.69934972659743,15.911782866375942,-95.69887667625459,15.908208959203716,0.07,0.0642,0.0767
37,mex0077-0037,-95.70027304854548,15.911668420337325,-95.69979997481626,15.908094516999212,0.07,0.0639,0.0762
38,mex0077-0038,-95.70119636897067,15.911553968575015,-95.70072327185524,15.907980069071208,0.07,0.0647,0.0793
39,mex0077-0039,-95.70211968787297,15.911439511088949,-95.7016465673714,15.90786561541971,0.065,0.0617,0.0731
40,mex0077-0040,-95.70304300525228,15.911325047879187,-95.7025698613647,15.907751156044704,0.075,0.0687,0.0839
41,mex0077-0041,-95.70398395277688,15.911208310092116,-95.70347552261241,15.90763895972391,0.07,0.0636,0.0782
42,mex0077-0042,-95.70494182306294,15.91107148068277,-95.70435902627474,15.907512792367903,0.08,0.0702,0.0886
43,mex0077-0043,-95.70587913258493,15.910917940367735,-95.70525726688149,15.90736545099658,0.075,0.0665,0.0837
44,mex0077-0044,-95.7067969168252,15.910767491436843,-95.7061750283038,15.907215007075928,0.08,0.0698,0.0883
45,mex0077-0045,-95.70771469907561,15.910617036871727,-95.70709278773637,15.907064557521188,0.07,0.0637,0.0806
46,mex0077-0046,-95.70863247933607,15.910466576672327,-95.70801054517914,15.906914102332417,0.07,0.0637,0.0785
47,mex0077-0047,-95.70955025760652,15.910316110838687,-95.70892830063207,15.906763641509603,0.065,0.0594,0.0744
48,mex0077-0048,-95.7104680338869,15.910165639370877,-95.70984605409505,15.906613175052778,0.07,0.0611,0.0758
49,mex0077-0049,-95.71138580817711,15.910015162268877,-95.71076380556804,15.906462702962008,0.065,0.059,0.0719
50,mex0077-0050,-95.71230358047713,15.909864679532728,-95.71168155505099,15.906312225237246,0.065,0.0607,0.0736
51,mex0077-0051,-95.71322135078685,15.909714191162443,-95.71259930254378,15.906161741878584,0.065,0.0591,0.0703
52,mex0077-0052,-95.71413911910622,15.909563697158035,-95.71351704804637,15.906011252886042,0.07,0.0622,0.0748
53,mex0077-0053,-95.71505688543516,15.909413197519573,-95.71443479155869,15.905860758259585,0.065,0.0589,0.0711
54,mex0077-0054,-95.71597464977361,15.909262692247031,-95.71535253308068,15.905710257999308,0.07,0.0639,0.0768
55,mex0077-0055,-95.71689241212154,15.909112181340479,-95.71627027261225,15.905559752105157,0.065,0.0593,0.0725
56,mex0077-0056,-95.717814984109,15.908960869375804,-95.71718319864267,15.905410035974928,0.07,0.0648,0.0784
57,mex0077-0057,-95.71875488593027,15.908801720160552,-95.71807703909695,15.905258851441493,0.07,0.0632,0.077
58,mex0077-0058,-95.7196866207852,15.908625584974667,-95.71897240107404,15.905089415775306,0.065,0.0606,0.0743
59,mex0077-0059,-95.72060017789663,15.908452791173671,-95.71988593579847,15.904916627702578,0.07,0.0644,0.0754
60,mex0077-0060,-95.7215137327332,15.90827999180626,-95.72079946824822,15.904743834063627,0.065,0.0592,0.0696
61,mex0077-0061,-95.72242728529486,15.908107186872451,-95.72171299842323,15.904571034858455,0.07,0.0657,0.0772
62,mex0077-0062,-95.72334083558152,15.907934376372246,-95.72262652632342,15.904398230087176,0.07,0.0641,0.0738
