,dates,chi0327-0000,chi0327-0001,chi0327-0002,chi0327-0003,chi0327-0004,chi0327-0005,chi0327-0006,chi0327-0007,chi0327-0008,chi0327-0009
265,2003-11-19 14:22:18+00:00,227.8913226107885,226.52805377975156,217.41037795567243,217.11695944647562,224.44020468417628,,,,,222.8426391355771
266,2003-12-05 14:22:22+00:00,,,,221.95928544959878,232.3553977669276,224.09852283998393,226.1307645746647,229.28746551930894,227.33828874037644,
267,2003-12-12 14:28:36+00:00,228.5240196939983,215.1279005057277,207.09929471749916,,,,218.26524719315174,228.77681049251666,216.78229897519483,217.1303318474018
268,2003-12-13 14:12:13+00:00,264.58490449766754,220.2705574103851,214.95217911465033,225.84430528651382,228.76547504339618,229.27766428452838,233.74531201357146,235.24372842892373,223.32632320280774,225.55893118480063
269,2003-12-21 14:22:31+00:00,,220.98968521276146,216.4001991093856,221.9452583627022,222.79131569864987,222.2732558094807,,,,
270,2003-12-28 14:28:45+00:00,257.7590297592943,207.0698044740193,204.39092472875245,221.28298859125698,220.45485943430498,,,,222.66120380122018,218.99051897631313
271,2004-01-05 14:18:36+00:00,268.46626073550476,230.66233032286345,229.4103403074555,231.41315785581583,236.15169917812557,234.25294725396657,225.95066077071618,221.973124349775,225.39534623628168,211.97598776762453
272,2004-01-21 14:18:39+00:00,237.20359510879757,223.19917521634974,200.62216293511915,199.89094690476122,206.2474528170046,209.01604977804288,215.0334820098937,227.34618206078227,238.76833495725364,225.5805914096369
273,2004-01-22 14:22:41+00:00,,,,,220.18534840599324,221.73353282671755,226.02805742943056,225.78780573566794,225.05939068566926,216.60267565115268
274,2004-02-14 14:28:58+00:00,237.49786785869546,232.70690430053233,225.83398012938034,233.93112171130502,237.1096243830659,229.69614901698836,240.23118784196004,,,
275,2004-02-22 14:18:49+00:00,228.085835945007,222.91542865413848,195.63197537804052,198.88886996219924,206.3420579283515,216.1449209998445,217.9504508478428,231.35216222410187,239.2272176424143,242.59091206844448
276,2004-02-23 14:22:46+00:00,227.05721206481914,222.01783300584628,,,,,,227.14016854223775,,
277,2004-03-02 14:12:41+00:00,237.88872942714468,236.15171263673628,223.7629830671519,227.41834974962805,227.21542578154117,226.8415026257079,228.07899679619024,243.45618324613656,239.9925292375076,240.19820079336097
278,2004-03-17 14:29:07+00:00,220.0579805975447,205.40364404812578,199.9863214490701,207.67250663426066,213.22142502688558,213.91087132335346,215.17902442991553,,,
279,2004-03-18 14:12:47+00:00,228.88606724457816,212.04275274859896,203.94848682524847,209.39706482187532,209.0616460501498,209.40698807990813,214.30019308548492,210.73763041609072,213.63390414302148,215.6386529836467
280,2004-03-25 14:18:56+00:00,237.62898211287722,225.40501700688526,221.13989714136451,225.07895519342594,214.9003649947688,212.9465275557327,223.8243042098586,218.1618266996896,219.66861026786432,231.10465693382562
281,2004-03-26 14:22:57+00:00,,,,,,,223.96206906198867,,,
282,2004-04-02 14:29:07+00:00,230.18912095074978,215.1192293955025,212.51431753674916,221.23258447702375,,,,,233.1108355050684,229.60689836638443
283,2004-04-03 14:12:58+00:00,222.02299905969383,216.88310041578595,209.88891345214643,212.95830411483863,219.61435527238876,216.95449353548693,223.64245833877538,219.52231204266724,216.36723216052815,222.31599249112276
284,2004-04-10 14:19:23+00:00,,222.76922823722046,219.49414764035305,216.5975174764335,232.67798304042302,225.73585391176408,229.6244462832629,237.9514592440818,228.38528993135063,222.01652908269685
285,2004-04-11 14:22:52+00:00,,,,,,,234.13109594268903,233.58418553954087,228.93306397663127,226.69857699122667
286,2004-04-18 14:28:59+00:00,243.95572635926965,208.07241251908863,,,211.29368555653707,215.99143012380136,220.99209754204395,219.01213661506446,219.7489238021329,217.9293743077377
287,2004-04-19 14:13:29+00:00,280.0993397078211,210.06761966924677,201.11303546389368,204.7027265639755,212.2674946063522,212.0198507658807,218.88410403220874,219.45159396097768,216.8290112931275,212.5838747308721
288,2004-04-26 14:19:51+00:00,234.28379563167294,223.4582782782988,218.47436133083784,224.5287337178716,228.77064740528363,223.4069628755729,224.4384048049609,225.11984385059046,221.09669736259556,217.86495183938018
289,2004-05-12 14:20:19+00:00,231.74612207643352,223.61332907056962,217.09011509902905,224.37164173877449,232.8852049566322,233.8477064347511,233.46299203908742,242.09138745173647,239.32244331692502,228.49234052596424
290,2004-05-13 14:22:51+00:00,,,,,226.85412546236415,225.88863309362227,228.32348931462116,234.41934099318246,229.74329216175184,
291,2004-05-29 14:22:49+00:00,244.65035180129027,228.96080452985123,220.04395601143088,231.41572327134375,228.4072609150968,,,,,226.17537114621015
292,2004-06-05 14:28:57+00:00,201.2373225014162,,199.98292230313803,203.11565895916812,209.26538952681358,,,,217.8846651168049,
293,2004-06-06 14:14:52+00:00,217.0812579346446,208.0619618930174,206.10105330183953,202.32918180052096,210.0054256166699,205.79221891742407,211.21023373053973,209.25825914593577,208.92148514910423,
294,2004-06-14 14:22:41+00:00,232.50090085194844,,,,,221.43268051318563,229.35066664928596,226.1583789587293,225.12305884326994,
295,2004-06-29 14:21:44+00:00,234.74960023634435,207.62521768301494,192.37938909438054,190.46950875111253,202.83672689633207,198.6617301310412,204.04374970693394,207.5905604032991,201.63611764883706,
296,2004-07-07 14:28:51+00:00,259.5477829702165,,,,209.79569644615964,216.57307673962862,218.98328280427802,213.80364900723742,208.4391566384918,
297,2004-07-08 14:15:48+00:00,246.0785183218447,208.82083446789153,207.60954464910537,205.2734803794059,213.10583632940228,217.41302229522796,216.22798632333573,213.71578367327132,213.31653093290097,
298,2004-07-15 14:22:10+00:00,251.1080978755302,207.2852713040062,204.8651259250937,209.05374837932877,205.42882446139495,204.5015946273913,207.3248970638615,207.43730938625896,205.28215448137652,
299,2004-07-16 14:22:38+00:00,254.11185125520225,218.03045710219465,209.09707207591254,,,,,,204.3974485443514,
300,2004-08-17 14:22:28+00:00,218.8098055716114,215.29525549402766,206.51044706392045,217.92182412383235,215.61274152076348,,,,,189.59534299952838
301,2004-08-24 14:28:37+00:00,237.45062507730756,233.47581997091015,219.91589537676356,227.4957249770962,,,,,222.00939554145376,215.97221956259463
302,2004-08-25 14:16:57+00:00,230.80442496845075,218.20618219989024,212.62206717386903,213.97465635669562,217.5480450839089,212.31637480166597,218.8490153733805,220.36362281741435,210.702866616406,205.59684881013416
303,2004-09-01 14:23:19+00:00,234.04294042109618,198.77239329307545,197.59839157345914,201.6318382571124,197.78943569828922,196.72827131216135,200.2153130130347,201.153766944591,196.2833919374237,190.60013742657893
304,2004-09-09 14:28:31+00:00,258.78890494454777,221.87986581777082,215.8206679812285,216.7859761409482,227.82678102255161,211.40122549642186,225.1962498913454,,,
305,2004-09-10 14:17:23+00:00,229.53655317750753,223.09033479074833,213.98478119226905,215.08562311232376,228.99062150859027,216.39259047921502,225.4613340620909,218.9466233807422,208.67286035703358,204.47500200922727
306,2004-10-12 14:18:07+00:00,229.1228472247565,205.22245714495554,201.6086387214075,203.05555327025465,213.19077472266565,206.37971002010337,206.16952359156988,208.76096774560352,203.426173080686,187.22416726270606
307,2004-10-19 14:24:27+00:00,253.1521555703739,221.31840793244123,225.4061842486883,218.55419770536847,229.80937350509203,220.7229676332611,223.7487369408353,229.60527309787508,225.28250801864513,206.82313363212728
308,2004-10-27 14:28:39+00:00,257.7822238832671,214.13329521816314,213.40267877966724,,,,212.38263306485888,218.91433366570982,211.6664079876404,203.38134647563538
309,2004-11-04 14:24:46+00:00,267.3380823062703,231.21537913459093,223.99139446732147,218.6494160714632,219.46851248295062,212.93010400655194,219.69871244730658,222.4171444958789,230.15562247614244,225.992246602908
310,2004-11-05 14:22:34+00:00,242.86763021486982,232.04875687418752,220.66109538217785,233.38894827070467,227.59920666853762,,,,,226.8573749014351
311,2004-11-13 14:18:42+00:00,263.84166944156306,226.6557525812761,222.546172676309,230.17095029924045,224.35810929632925,219.08327757933918,227.48046110859147,239.04968846986873,228.7423393011306,217.9101090119907
312,2004-11-20 14:24:59+00:00,254.72414261595978,216.80190744781282,222.0451198740904,236.12628213717645,239.29307259107873,231.24109371436984,234.70336614932958,228.59125542943943,224.10642604117987,219.89605559637454
313,2004-11-28 14:28:56+00:00,257.53099772782974,224.5091918635757,218.71239213973396,226.64264146126897,,,,234.3217957374221,229.6765981640842,
314,2004-12-07 14:22:50+00:00,245.41833719094944,,,,,,,,,
315,2005-01-07 14:25:51+00:00,227.61840417556,213.03385146336268,213.29259696200782,214.89469191405473,221.87941146287278,223.90085695446447,228.53834124200492,232.6642395239133,229.00705668383264,222.35555064322966
316,2005-01-15 14:29:15+00:00,226.90732665914422,223.21760216380903,223.12238239314394,228.09338702023513,232.4741423110392,232.81142483132666,,,,250.0009157608395
317,2005-01-16 14:19:48+00:00,252.81958435649454,231.79468534106243,226.5565446263424,232.72283462035327,239.498927042024,236.68744600678355,246.61198543487586,247.88232864416972,245.18949328044485,249.21991396507906
318,2005-01-23 14:26:05+00:00,266.50730208187133,215.41684346719353,206.61854661697947,226.85111586109835,237.16808961801672,232.57429599095838,242.16734573312783,243.80592821938797,228.3953016840072,232.12862045890432
319,2005-01-24 14:23:03+00:00,246.34968187859886,227.46508922672757,219.4850104143141,227.57914202623365,,,,,,235.73796471993563
320,2005-02-01 14:20:00+00:00,241.7774252775321,231.04085719967136,221.93014381481197,229.53777233744324,229.9309237922796,241.1274013458547,239.65410215324334,249.0734133944317,245.4293766804936,250.43732632363333
321,2005-02-08 14:26:18+00:00,235.18490851935485,226.41814502959855,223.2864022711318,225.57047943357802,223.50239200566253,211.89977902112082,218.2211392519708,226.3986082854753,222.65935643557214,232.45255597116793
322,2005-02-24 14:26:34+00:00,230.8210555880911,226.4884749706468,201.9012268149251,206.15909977923693,209.22603606496415,207.28367384208764,211.31837140603687,232.12813225347776,231.25797760622746,235.7720198873207
323,2005-02-25 14:23:20+00:00,231.6469452771617,224.16732842702356,220.70596284035,224.33154156711015,224.64051938607628,,,,,
324,2005-03-04 14:29:32+00:00,,,230.75786106990546,233.13438974030723,235.6994355493855,240.69302619695435,245.15654967524674,252.08097138827145,255.89928401989533,
325,2005-03-05 14:20:31+00:00,237.39284469650153,220.63382305209183,213.41159798209026,222.1759932550168,226.0319216178974,223.23938014014527,227.65296220681145,233.73665451078497,235.69657862884384,237.65426223301708
326,2005-03-13 14:23:22+00:00,232.4993014157208,225.25771618202833,219.5950635522146,225.75391454413096,228.6246176222976,,,,,245.53591771374897
327,2005-03-20 14:29:33+00:00,244.5072443105665,236.4679844949157,231.6403083055318,230.79600831781678,,,,242.28547204374593,239.75644257207165,247.40582092641955
328,2005-03-21 14:20:40+00:00,224.00152534845674,218.71080117004402,210.24774784473968,215.59949175733425,221.39928324993065,218.04792649787078,222.1464138065488,229.8101529347354,229.72245725479328,230.10652741638194
329,2005-03-28 14:26:54+00:00,230.82431039060162,223.09314292989995,216.72061270217395,215.00564532191783,224.7227741305992,219.82687017578309,223.08758805152002,227.77264506033336,228.09828612970205,230.50672694743236
330,2005-04-05 14:29:29+00:00,,,,227.89226898660797,236.78567096587523,230.3674142583101,238.1732331220356,241.4411382571929,245.0255637552313,247.6992680270697
331,2005-04-06 14:20:45+00:00,230.98105995430893,221.46246737530726,214.39510082883703,206.8499492243315,210.7794708853958,211.3066949366827,212.46950445800826,217.2553908370493,229.09485181166792,226.05446842431974
332,2005-04-29 14:27:02+00:00,232.26656456867323,229.33775537109614,219.10938567194313,224.07527749651015,234.1688315145277,231.42014775492237,234.62254600496746,242.18220913439313,246.58545155652845,233.62008252660488
333,2005-05-08 14:20:55+00:00,,,,209.56682273169457,213.3867627330464,209.91359218253402,215.8703297140072,221.15935324413152,218.96043984054774,220.71455065632318
334,2005-05-15 14:27:09+00:00,237.58677823410946,226.2445417113886,227.30665591824973,221.2395987278743,219.12358431900634,214.68916264177528,216.59427747815113,223.88342019156931,209.89583862287466,223.33950778742687
335,2005-05-16 14:23:17+00:00,254.83695928755122,217.1186135906297,220.84377569144286,225.45478724867837,235.7196301500191,,,,,216.574203578368
336,2005-05-24 14:21:03+00:00,,201.66752487681987,191.24249315108165,195.52794876369512,,190.55692008805866,196.65311304142523,195.28401376881845,191.19505683194302,168.27988902144918
337,2005-06-01 14:23:13+00:00,240.71950529519165,,206.69404018288827,212.3380198844728,,,,,202.04597316707031,184.79079211164643
338,2005-07-10 14:29:16+00:00,,,209.44309517968662,216.5556184324887,205.75263958275053,213.8692549284305,219.70687012028785,210.2996537402543,206.6115469290359,
339,2005-07-18 14:27:38+00:00,266.33087059941624,212.6463241755318,207.69867641758958,219.38914484625855,208.15096342238934,212.10832458589798,217.0440595924502,214.10379802879152,213.24358539953164,204.82297651701677
340,2005-08-11 14:29:12+00:00,,221.80030750582875,206.45481251973007,214.11187858030164,216.55645007134655,,,221.16992688978917,213.9712032315,215.5393245902592
341,2005-09-04 14:27:58+00:00,,198.12217615088605,198.0625779775387,192.96374192411156,197.53115560861355,193.57452564668014,195.57774708402462,200.600791607353,193.97565931394928,190.3458730715475
342,2005-09-12 14:28:55+00:00,257.707049559364,213.81227762280975,215.91216359216696,214.92837387031966,235.7393929857575,218.13020591509087,223.66540523907912,,,
343,2005-09-13 14:21:48+00:00,262.9359314419215,222.3545264608503,217.50255234736386,226.76763824383798,231.79877731838127,220.5704353111904,228.19478076298765,227.3565735534168,217.01911081578473,216.1509419361734
344,2005-09-21 14:22:44+00:00,,,,208.48520989995228,219.57668000579952,215.5485833968449,223.65685561570146,221.04222968930466,211.63103822944117,
345,2005-10-14 14:28:57+00:00,258.63927373603383,222.13840985744162,220.66830463908568,221.20589712865558,225.87846006115413,,,,224.70217961288157,218.0107311016502
346,2005-10-23 14:22:54+00:00,236.15593322635974,,,,,,228.69437115244264,226.97279147641473,225.16561128865928,223.54594115302837
347,2005-10-30 14:29:11+00:00,219.36489023537683,215.39849684641996,210.07698552635998,222.30938230470903,225.5686552998098,221.38122796157748,,,,212.48307503845757
348,2005-10-31 14:21:43+00:00,234.16619107588787,224.54530267527508,218.3085849540774,209.21023391796416,212.1706288490605,212.1164265920037,215.5244791377832,220.3219874218138,231.08651106616446,229.18757915392078
349,2005-11-15 14:29:20+00:00,257.934467157088,218.67514548695993,212.74213931988862,,,,,224.73634318001,219.40308993588596,216.05604063067702
350,2005-11-24 14:23:13+00:00,,,,218.13007753929233,219.8233944446566,219.79919033507716,228.38360197728622,231.93392600579847,228.6234936703253,
351,2005-12-01 14:29:26+00:00,,,,211.73393398779302,212.48015945407013,210.76527548257934,221.99583053708707,218.26230568041063,212.60711641390571,216.18378711856874
352,2005-12-10 14:23:17+00:00,,,,,,223.74512089978353,230.58866681179563,226.99629617254377,229.896793271453,226.47298349134977
353,2006-01-11 14:23:31+00:00,,,,,237.47960813560894,231.8221566405851,244.1704473753643,240.2524873608983,235.38499174912127,
354,2006-01-26 14:29:56+00:00,248.0481014482092,239.04994389476295,225.57126961989425,232.59022721919825,231.96075455180056,227.85224131976491,228.3801209815778,238.52146284929157,236.15699199578563,238.6941094717841
355,2006-02-19 14:29:55+00:00,255.67712187211862,246.69378200090654,241.50929010016597,244.45119162489485,,,,245.16387754627632,242.35392369473445,242.9823987613057
356,2006-02-27 14:30:38+00:00,240.65254627562422,232.68837375757795,230.16532681357305,230.52726151322884,228.96243807324723,221.01046514769567,226.05533066252468,232.5748845442368,228.34804834147056,229.59558220129924
357,2006-02-28 14:23:46+00:00,,,222.82162470968998,232.62912111292766,230.53870999213783,235.41527398500165,236.42719605114453,240.0013218516014,,
358,2006-03-08 14:24:39+00:00,254.1689946214154,243.4996194002073,238.5614553995277,233.64963712880422,234.01623807842384,230.01015688319922,231.36562085202948,243.687417419189,245.99223364122446,251.33137491983288
359,2006-03-16 14:23:46+00:00,247.02486058098032,228.68236863449732,226.72532734061812,233.7642420554234,,,,,233.8189528522224,232.35572811943936
360,2006-03-23 14:29:56+00:00,,225.24568543770323,220.31160396918628,227.75473573915207,230.80043680395835,226.63442107698486,236.86103228126868,240.72776741618594,,
361,2006-04-08 14:29:53+00:00,,224.89411349000557,218.54418478644365,222.70257065049773,224.7709178526846,226.389109627294,231.49615816130841,237.61262790756186,,
362,2006-04-16 14:31:33+00:00,266.45555570264,220.33648770431805,218.93957537989547,217.07189195839138,226.39779180731296,225.2364468809778,235.22223988170455,232.69625443444733,233.67032554811612,236.26462496298683
363,2006-04-25 14:25:31+00:00,235.3087574275285,218.11576549472557,213.16106837710495,219.72702686583807,223.10726202480078,219.83749495608325,220.4879008925258,223.41030697773473,220.03114729653075,223.0549291869684
364,2006-06-03 14:32:15+00:00,251.02268645887537,221.73851964562468,223.69869417630716,224.0252720652086,219.32773736083243,220.94199696717217,219.52206233897388,218.1742164456455,204.01888594091017,204.06932879101802
365,2006-06-28 14:26:27+00:00,263.6632356874644,222.6238253142604,211.31620898881823,210.05998185308496,225.30819539968553,213.08577142388674,216.51969141525174,219.16930604362574,195.496270905969,
366,2006-07-30 14:26:54+00:00,239.69770068616197,223.49119938425784,218.96214194692544,223.79659953629903,224.72019747217726,221.6208125662668,221.52271837978336,223.97972392182874,218.99221711756053,203.10039097686618
367,2006-08-07 14:23:21+00:00,256.872057859682,,,,,207.8453500779691,206.37525909821392,206.5711773135182,194.76364322283052,204.58841280093125
368,2006-08-14 14:29:31+00:00,,,214.54873764221503,215.6281936495974,223.734982516949,214.95769123626644,219.29835957318258,222.8823750718641,203.85982164823574,198.74161580822388
369,2006-08-31 14:27:18+00:00,222.65613497016386,214.39051191823012,210.58774771887283,200.99456429749944,211.8580727106895,197.74479060334016,210.96665113716114,209.38123611326034,194.5791585250504,195.17790446563643
370,2006-09-15 14:29:23+00:00,227.47250732003164,232.96528873357107,223.46970199796476,226.8123321072475,233.61453049023126,,,,224.17681644394605,219.6521308689098
371,2006-09-23 14:33:45+00:00,204.7125141719235,211.16961291264602,206.41070510300534,212.3307641533543,216.60069183106506,202.77467299273872,207.1237791898584,208.75696394318197,200.84830681866413,198.68555475915787
372,2006-09-24 14:23:08+00:00,255.0222256093972,,,,,,214.60484366113707,222.06325416985086,214.9305370544471,209.51923189017822
373,2006-10-09 14:33:56+00:00,216.49676952674497,204.38141217672703,196.20206265704044,199.67435317296702,199.78703904934892,201.08942456843363,206.96911648920084,203.9671228182538,205.20485881552497,190.54675258287278
374,2006-11-03 14:27:59+00:00,246.5870632761737,218.7833846947592,208.4531645037522,203.29071406328717,216.0166346791351,209.02899722458875,211.64149242832744,216.46134637509317,210.91894777198564,197.3314707007469
375,2006-11-18 14:29:49+00:00,257.69521469727925,219.91345055831437,206.71047794381383,207.27237961324727,,,,214.5403533608241,210.9555604596687,202.05571986733332
376,2006-11-19 14:28:08+00:00,256.26084813792465,224.65627675922627,207.3443790011065,208.12584711719597,214.9114056201838,216.430384048853,210.977051343063,218.46369492616793,216.58485196437226,200.8195194490851
377,2006-12-05 14:28:16+00:00,237.21728654442586,221.86867017787267,216.48844456226954,217.6915883311303,229.14234972294992,223.79443524795002,216.96791998150763,217.35743773390834,215.80109142449817,206.83421296994283
378,2006-12-20 14:30:02+00:00,226.22803364881887,226.6610694773513,208.21888905183414,,,,213.54198085473988,221.89800428720062,211.82020737129875,218.5544055087426
379,2006-12-21 14:28:24+00:00,235.8080658208924,225.7754401687616,214.71136531915607,220.40807978435726,222.1709331913293,217.80792166194786,217.9421459863003,222.07759601330972,217.94292958367424,212.02116258224768
380,2006-12-28 14:34:38+00:00,224.4785380448621,215.1142413567514,221.8352307852674,232.6014298224158,234.5500183345784,229.53142982303746,235.681603643213,230.85156969458023,225.5949590883618,218.26944727867277
381,2006-12-29 14:23:53+00:00,253.05063635483964,245.8906081095625,237.4465376072259,,,,,241.80002946080344,235.98635044984124,228.2791688755935
382,2007-01-05 14:30:04+00:00,,,206.9797019520202,211.27668519235087,215.1678005801706,219.94829867542384,225.5980005289254,228.41106103711223,218.48540109365476,
383,2007-01-21 14:30:06+00:00,237.38795792967608,230.913090060949,232.37883053405227,,,,232.27345541425638,235.2785474426054,231.33612881622435,233.2620899205893
384,2007-01-29 14:34:48+00:00,235.19615525981743,224.99066605601107,221.5789309475773,228.63620461047742,234.31809289729622,235.9562357866474,242.46762788652302,244.6722948796221,238.18258103233515,236.901689806155
385,2007-01-30 14:24:00+00:00,,222.61230140307572,219.97601498761097,220.8939284133918,232.36034358806475,228.86882327696824,,,,
386,2007-02-07 14:28:38+00:00,250.70342070172455,233.69895253969926,225.28719695640746,228.32323486363325,229.63369784318112,236.0653129445908,235.80640970601377,246.66055486300684,246.09930715102124,248.51181204142944
387,2007-02-14 14:34:49+00:00,241.23761122538843,237.28507786179398,232.79415463451835,237.39463474347804,236.83278411709364,237.4927960851033,237.2449303036488,246.01057387904783,246.52809178294726,254.1006620987045
388,2007-02-15 14:24:06+00:00,270.7584361269245,,,,,,232.80043129803173,245.01967582906119,244.85732637661653,249.07525226455408
389,2007-02-22 14:30:19+00:00,,,225.22252949791329,226.8771983289856,233.62947866094729,232.6170038201194,242.4611728318158,249.93279878320774,250.794455794289,
390,2007-02-23 14:28:38+00:00,279.44917368025295,242.07508747079402,240.6056380114299,244.54373736565708,241.8538861950392,241.08989797286426,251.6446182550127,252.57001460664583,250.72998998185108,257.78727371702973
391,2007-03-02 14:34:49+00:00,,221.6969750017916,219.76409368311886,230.52618275724765,234.46170838544336,219.67362417890683,226.3426575178561,230.35760470199324,228.2589924120051,237.73991279348434
392,2007-03-18 14:34:46+00:00,,204.26287191773986,199.6364114981168,205.84254129650952,220.78494056345167,215.7649937250314,225.04418821415106,229.67711190018292,229.45466408635795,219.86372814602385
393,2007-04-11 14:30:22+00:00,257.6051840950806,223.28841193834154,212.9540272237996,222.60900218341936,228.48193788524532,224.79833490493561,230.88170517087917,,,223.9997257614485
394,2007-04-12 14:28:29+00:00,264.01355706227855,231.91014851071156,228.60063976799964,223.7024618183205,229.2749241328396,228.86652728547998,231.78444496773903,233.30656291814304,240.26255960584808,240.620493977814
395,2007-04-19 14:34:37+00:00,210.66458704360736,215.08700735582283,208.9319158817272,217.31414885824938,218.86998451853205,196.96977596896278,203.42275047065377,213.56834177125137,214.3768297869649,215.75639286907932
396,2007-04-27 14:30:19+00:00,225.27881006548301,215.0502410295117,211.83962263862313,216.126601479714,227.7251983124487,232.85199688568798,236.8168502246417,,,
397,2007-05-05 14:34:29+00:00,209.61055881954337,229.66739486574886,222.6844682295616,221.75158454359374,227.27146361482033,230.50087432534417,218.21988004526688,218.6811437165311,220.5811290347349,216.43275767616612
398,2007-05-13 14:30:14+00:00,,,211.8516931873803,213.91588721354404,220.56995270688515,226.38660007706247,232.93380440638217,237.40911628006285,231.5399479407607,
399,2007-05-14 14:28:12+00:00,263.3292272723462,228.26327002172843,214.55733155529919,222.0067026855371,222.89950034793065,227.55173334197985,236.67265951351007,248.7817314102086,237.7355649612844,233.8789942529116
400,2007-05-22 14:23:59+00:00,,,,,234.18467533224788,234.39709860793278,238.82450546236095,230.5583303327469,227.26712591499208,225.74769925007504
401,2007-06-07 14:23:56+00:00,,236.4761663500741,222.84410994195483,225.91946374790177,220.72616439129152,222.22806451826548,228.49389291549966,,,
402,2007-06-15 14:27:42+00:00,233.89088837752666,225.22765854074026,214.0967969886697,216.78328052721082,223.79142451821815,219.5724268361418,216.88375892119683,220.56858621700886,221.2549579191901,
403,2007-06-23 14:23:55+00:00,240.52422748960353,,214.20038536662062,215.24634812124674,,,,,239.2048720083477,
404,2007-07-08 14:33:33+00:00,217.37340413020243,221.9886504986743,212.7564320748106,220.36354766722593,235.5786702420709,233.97044581369207,237.90754428598495,242.87105399555557,249.47138384348622,195.48997144538473
405,2007-07-09 14:23:53+00:00,245.8586846770307,233.3328621349502,227.2483893590877,224.83969059746056,228.37622197945586,,,,,210.6953259933869
406,2007-07-17 14:27:19+00:00,234.70195986810063,229.35968596497736,221.68151570334015,223.81245758835564,221.33816726982428,219.90436792061075,226.96047077691065,235.56476416897024,227.4394746169093,217.82428331848513
407,2007-07-24 14:33:26+00:00,224.0673252241752,219.5491170750925,212.79297825735972,217.44064413392178,225.0168582715884,225.3058351331063,230.20805697713556,231.28127154864842,226.59064639160403,217.6843304815602
408,2007-07-25 14:23:49+00:00,255.68233603043498,,225.03918259065125,213.74095476071136,221.95483632087684,,,,,
409,2007-08-09 14:33:17+00:00,218.125160058047,220.02432029600124,219.9861406008934,219.5143804704529,217.27674109512367,221.9494814129775,222.88360930247876,223.12434942805572,217.79861586892275,216.76264664057823
410,2007-08-10 14:23:44+00:00,254.81695052856205,,218.32896362725376,216.41824371844044,219.4037794064762,,,,,221.75971032204987
411,2007-08-17 14:29:52+00:00,,218.19911775220208,205.0574585322987,207.73952573992642,218.95788874227236,222.75052880517165,229.06035936730314,219.8004847822331,,
412,2007-08-18 14:27:01+00:00,264.687501090683,228.07274316099887,222.70805238040938,218.95719337643126,232.16246788961462,232.07067805903566,236.89943336047463,229.7496970628345,233.25344876403503,226.09493180068742
413,2007-08-25 14:33:07+00:00,217.8603229859022,212.82479360503214,212.24344919193405,221.07011784664064,225.65874810761252,221.78694670840616,228.18448286638966,218.6081262818604,216.8845162051614,211.02984324852352
414,2007-08-26 14:23:38+00:00,256.009270920464,,,,,222.8230466713677,223.65784531823175,224.48265743043626,220.4158180028884,210.57662654106895
415,2007-09-11 14:23:29+00:00,254.7700136678199,201.84071089199037,202.8329025205781,199.44778014427044,,,,,211.45307151087354,206.38908510287445
416,2007-09-18 14:29:39+00:00,253.10592107487966,241.73372846598167,,,,224.84317411046942,222.29216487390462,235.53742049912142,238.98361149245542,226.3155870611
417,2007-09-19 14:26:44+00:00,264.4701367439887,223.0960299284381,230.6309048218331,235.7827717298016,239.0044736790028,240.37888753129067,230.88905448366728,237.85685463974107,232.88014665458098,222.28821301371232
418,2007-10-20 14:29:42+00:00,244.88578506889024,211.0447893809531,209.22018886647953,,,,212.1958266910899,201.3949915335486,197.87296286881002,195.3488364906986
419,2007-10-29 14:23:37+00:00,224.1256106090343,,,,,224.51003862771068,224.21957638154726,217.68814282633954,208.77443175745472,208.13578747435602
420,2007-11-05 14:29:53+00:00,231.3814134891731,225.7576760670679,215.09285105146154,,,,221.36610501130707,220.61376066092777,214.0063178203394,217.11569907304334
421,2007-11-14 14:23:47+00:00,248.95511356111166,237.802988460881,229.2089498286088,224.19946290404974,230.09312561964725,,,,,
422,2007-11-30 14:23:54+00:00,248.1765276924557,228.96033249643668,,,,,239.48738934456196,,,
423,2007-12-07 14:30:07+00:00,226.35913812216415,210.0693651014081,207.82947950506554,223.64060053996303,228.37896485983958,227.69768360220104,,,,218.86416643189833
424,2007-12-23 14:30:11+00:00,,,,209.65365414177995,210.99434778168103,212.23749797945345,215.3678695368679,234.03221826434452,224.5083779558528,217.0619002803911
425,2008-01-08 14:30:12+00:00,251.40795206463292,,,,,224.31891880816852,231.3864484640457,235.34969195272828,236.22774151424443,234.5307749091728
426,2008-01-24 14:30:12+00:00,236.32967876724314,232.9982358768288,,,,219.49753697100442,222.33121445314907,232.35882502527784,233.0852724648819,229.12480945377058
427,2008-02-09 14:30:09+00:00,259.3015299004244,240.40033558505834,234.41192639872554,,,,233.36322856808778,240.7964974088176,237.62916622244882,248.8193910196111
428,2008-02-10 14:24:20+00:00,244.46356183272434,233.8792233211694,221.4851517835209,222.65855430875774,224.04062632470325,225.34922453846244,230.44442980413115,238.63670857249411,244.12130972503934,245.93534786937735
429,2008-02-18 14:23:56+00:00,,226.8960845062495,,,,,229.56487350274816,230.80857016006175,236.23420231678318,229.1137843017027
430,2008-02-25 14:30:04+00:00,255.491392227163,243.40135815777688,233.01883274157655,,,,223.49477622312452,232.82438764647327,237.50218088920803,245.7994431872809
431,2008-03-04 14:30:05+00:00,232.37462476717883,234.87572232943603,226.68308909612568,229.73226087932898,233.95945879079915,225.23591541582206,225.31113655213576,238.3816904669403,235.8384441032247,
