,dates,chi0327-0000,chi0327-0001,chi0327-0002,chi0327-0003,chi0327-0004,chi0327-0005,chi0327-0006,chi0327-0007,chi0327-0008,chi0327-0009
265,2003-11-19 14:22:18+00:00,226.07177690453867,223.53880011948397,214.42112429540484,213.6294968428301,221.22100843465734,,,,,219.0381344770547
266,2003-12-05 14:22:22+00:00,,,,223.58643700517817,233.85738381823165,225.4932241733377,227.63275062596875,230.78945157061298,228.96544029595583,
267,2003-12-12 14:28:36+00:00,228.03634416826563,214.32671928488114,206.2981134966526,,,,217.40243664762468,227.9139999469896,215.84758755087387,216.11064665723347
268,2003-12-13 14:12:13+00:00,262.68829141509156,217.1546930604388,211.83631476470404,222.20913021157648,225.4099288203771,226.1617999345821,230.3897657905524,231.88818220590466,219.6911481278704,221.59328564850534
269,2003-12-21 14:22:31+00:00,,222.54180740078883,217.95232129741296,223.75606758206743,224.46283190114087,223.82537799750807,,,,
270,2003-12-28 14:28:45+00:00,254.2870734712905,201.36587628658444,198.6869965413176,214.62840570591632,214.31216754014437,,,,216.00662091587952,211.73097401048696
271,2004-01-05 14:18:36+00:00,269.6643530961136,232.63062491529223,231.37863489988428,233.70950154698275,238.27140104689502,236.22124184639534,228.07036263948564,224.09282621854445,227.6916899274486,214.48108997617027
272,2004-01-21 14:18:39+00:00,239.58077281315417,227.10453858779272,204.52752630656212,204.4472041714447,210.45322875548166,212.92141314948586,219.23925794837075,231.55195799925932,243.32459222393712,230.5510538823825
273,2004-01-22 14:22:41+00:00,,,,,224.5532191297041,225.78941278444907,230.39592815314143,230.1556764593788,229.79125063635604,221.76470468826554
274,2004-02-14 14:28:58+00:00,234.7021233609748,228.11389548284842,221.24097131169643,228.57261142400714,232.16330719479092,225.10314019930445,235.28487065368506,,,
275,2004-02-22 14:18:49+00:00,230.3588813849729,226.6497175912253,199.36626431512735,203.24554038880055,210.36359986059887,219.87920993693132,221.97199278009018,235.37370415634925,243.58388806901561,247.34364344291865
276,2004-02-23 14:22:46+00:00,228.38185816661723,224.19403731594315,,,,,,229.48377318388054,,
277,2004-03-02 14:12:41+00:00,237.7977022241983,236.00216794618152,223.61343837659714,227.24388094398083,227.05437765325144,226.69195793515314,227.9179486679005,243.29513511784683,239.81806043186037,240.00787118720035
278,2004-03-17 14:29:07+00:00,220.30071925492177,205.80242898524523,200.38510638618953,208.13775572756666,213.65088572839883,214.3096562604729,215.60848513142878,,,
279,2004-03-18 14:12:47+00:00,230.98834164001767,215.49648925539245,207.40222333204196,213.42642407980105,212.78105459592737,212.86072458670162,218.0196016312625,214.4570389618683,217.66326340094722,220.03431762865657
280,2004-03-25 14:18:56+00:00,238.95776747196638,227.58802152538885,223.3229016598681,227.62579379834682,217.2512929377727,215.1295320742363,226.1752321528625,220.5127546426935,222.2154488727852,233.88302632101204
281,2004-03-26 14:22:57+00:00,,,,,,,224.85260396745286,,,
282,2004-04-02 14:29:07+00:00,231.47135115709966,217.22575044879156,214.62083859003823,223.69019237252766,,,,,235.5684434005723,232.28792516147962
283,2004-04-03 14:12:58+00:00,224.88771485584925,221.58941922375556,214.59523226011603,218.44900939080318,224.68269860404837,221.66081234345654,228.710801670435,224.59065537432684,221.8579374364927,228.30585279217502
284,2004-04-10 14:19:23+00:00,,223.3094306116986,220.03435001483118,217.22775357999132,233.25973944370716,226.2760562862422,230.20620268654704,238.53321564736595,229.01552603490845,222.7040593774872
285,2004-04-11 14:22:52+00:00,,,,,,,232.23282061744953,231.68591021430137,226.87659904095514,224.4551606977618
286,2004-04-18 14:28:59+00:00,248.76979450601866,215.9812387601763,,,219.81088304693915,223.90025636488903,229.50929503244603,227.52933410546655,228.9758877500685,227.9951531600311
287,2004-04-19 14:13:29+00:00,285.56880535098236,219.05317036872594,210.09858616337286,215.1858690467012,221.9442415134836,221.00540146535988,228.56085093934016,229.1283408681091,227.31215377585323,224.0200301665729
288,2004-04-26 14:19:51+00:00,234.08205066267146,223.1268401149392,218.14292316747824,224.14205586061874,228.4137139985887,223.0755247122133,224.08147139826596,224.76291044389552,220.7100195053427,217.4431214496498
289,2004-05-12 14:20:19+00:00,229.75525523717087,220.34261926320957,213.819405291669,220.55581363018774,229.36290208716753,230.57699662739105,229.94068916962274,238.56908458227178,235.50661520833827,224.32961895296052
290,2004-05-13 14:22:51+00:00,,,,,224.89295649549092,224.06754762438285,226.36232034774793,232.45817202630923,227.61869244763918,
291,2004-05-29 14:22:49+00:00,243.91977558160858,227.76057216894557,218.84372365052522,230.01545218362048,227.11470298796763,,,,,224.64780268687568
292,2004-06-05 14:28:57+00:00,207.910155641915,,210.94543389110035,215.90525581179082,221.07117123692686,,,,230.67426196942762,
293,2004-06-06 14:14:52+00:00,220.81464238556916,214.19537920525062,212.23447061407273,209.4848353314597,216.61064426061336,211.92563622965727,217.8154523744832,215.86347778987923,216.07713868004296,
294,2004-06-14 14:22:41+00:00,235.6040997515471,,,,,226.5307929910977,234.84094162549897,231.6486539349423,231.07085673416736,
295,2004-06-29 14:21:44+00:00,236.38312133415914,210.30885948656783,195.06303089793343,193.6004241885909,205.72680268477362,201.34537193459408,206.9338254953755,210.48063619174064,204.76703308631542,
296,2004-07-07 14:28:51+00:00,259.3068706768214,,,,209.36946700399912,216.1772922576224,218.5570533621175,213.3774195650769,207.97740807615122,
297,2004-07-08 14:15:48+00:00,244.05800080846168,205.5014128387623,204.29012301997614,201.40082181208842,209.5310745749554,214.09360066609872,212.65322456888885,210.14102191882444,209.4438723655835,
298,2004-07-15 14:22:10+00:00,255.94113410761156,215.22525939956842,212.80511402065594,218.31706782415137,213.9795808720004,212.44158272295354,215.87565347446696,215.98806579686442,214.54547392619912,
299,2004-07-16 14:22:38+00:00,259.7439533504177,227.28319625862005,218.34981123233794,,,,,,215.1923108935144,
300,2004-08-17 14:22:28+00:00,224.62362643108048,224.8465326202983,216.0617241901911,229.0649807711481,225.89873227213184,,,,,201.7515138875092
301,2004-08-24 14:28:37+00:00,235.3147831246381,229.96693676295317,216.40701216880657,223.40202790114637,,,,,217.91569846550394,211.506368207013
302,2004-08-25 14:16:57+00:00,229.98335713983468,216.85728505287813,211.27317002685692,212.40094301851482,216.09538661789585,210.96747765465386,217.39635690736745,218.9109643514013,209.1291532782252,203.88007062302782
303,2004-09-01 14:23:19+00:00,239.20019663889613,207.24502850803253,206.07102678841622,211.516579341229,206.91381208362762,205.20090652711843,209.33968939837308,210.2781433299294,206.16813302154029,201.38349133652432
304,2004-09-09 14:28:31+00:00,259.25452843220864,222.64481869035652,216.5856208538142,217.67842115896485,228.65057642379776,212.16617836900755,226.02004529259153,,,
305,2004-09-10 14:17:23+00:00,231.60997095556854,226.49666399756285,217.39111039908357,219.05967385360736,232.6589760390059,219.79891968602954,229.12968859250654,222.61497791115784,212.6469110983172,208.81033009062756
306,2004-10-12 14:18:07+00:00,233.26098302189982,212.0208230974053,208.40700467385724,210.98698021477935,220.51209190222693,213.17807597255313,213.49084077113116,216.0822849251648,211.3576000252107,195.87663302036938
307,2004-10-19 14:24:27+00:00,250.5399965141362,217.02700376862214,221.1147800848692,213.5475595142462,225.18786132867146,216.431563469442,219.12722476441473,224.98376092145452,220.27586982752285,201.36134651453932
308,2004-10-27 14:28:39+00:00,262.0732818801899,221.18289049882205,220.45227406032615,,,,219.97450490556847,226.5062055064194,219.8909358150758,212.35355865101945
309,2004-11-04 14:24:46+00:00,264.7891438910694,227.02783745247515,219.8038527852057,213.76395077566147,214.95885220990286,208.74256232443616,215.18905217425882,217.90748422283113,225.2701571803407,220.66264809839703
310,2004-11-05 14:22:34+00:00,240.4304354941373,228.0447941186984,216.65713262668874,228.71765838930068,223.28724677801085,,,,,221.76142230353983
311,2004-11-13 14:18:42+00:00,267.28427222314133,232.3114571510118,228.20187724604472,236.76927229726547,230.44886806373694,224.7389821490749,233.57121987599916,245.14044723727642,235.34066129915564,225.1082784643816
312,2004-11-20 14:24:59+00:00,251.16166765521137,210.94927001229757,216.19248243857515,229.29820512907534,232.99023227590845,225.3884562788546,228.4005258341593,222.28841511426916,217.27834903307877,212.4472443148097
313,2004-11-28 14:28:56+00:00,259.0836520829531,227.05998116127833,221.2631814374366,229.6185623085887,,,,237.06879959648646,232.65251901140394,
314,2004-12-07 14:22:50+00:00,243.33922666012188,,,,,,,,,
315,2005-01-07 14:25:51+00:00,226.6515355177454,211.44542438266728,211.70416988131242,213.04152698657677,220.16879768366235,222.31242987376908,226.82772746279448,230.95362574470286,227.15389175635468,220.33391617689006
316,2005-01-15 14:29:15+00:00,223.80667894314888,218.12368091610242,218.02846114543732,222.15047889791074,226.98838096735514,227.71750358362004,,,,243.51774326375835
317,2005-01-16 14:19:48+00:00,248.8258372695601,225.2335294125273,219.99538869780727,225.06815270372894,232.43306681129386,230.12629007824842,239.5461252041457,240.81646841343957,237.53481136382052,240.86935187421616
318,2005-01-23 14:26:05+00:00,267.82285624978545,217.57811102876673,208.77981417855267,229.37259468293374,239.49560853048018,234.73556355253157,244.4948646455913,246.13344713185143,230.91678050584258,234.8793246281793
319,2005-01-24 14:23:03+00:00,248.02550937874062,230.21823440553192,222.23815559311845,230.79114473483872,,,,,,239.24196767477753
320,2005-02-01 14:20:00+00:00,239.251950179489,226.8918623957434,217.781149010884,224.69727839952728,225.46277554189564,236.97840654192674,235.18595390285938,244.60526514404773,240.58888274257762,245.15678748227046
321,2005-02-08 14:26:18+00:00,237.76571473025237,230.65804094750163,227.5262981890349,230.51702467113162,228.0684337634043,216.1396749390239,222.78718100971258,230.96465004321706,227.60590167312574,237.84878713940822
322,2005-02-24 14:26:34+00:00,233.56734689892255,231.00023926701272,206.41299111129103,211.42282479166386,214.08485915335822,211.79543813845356,216.17719449443095,236.98695534187183,236.5217026186544,241.51426535542282
323,2005-02-25 14:23:20+00:00,234.35841058554874,228.62187857651654,225.16051298984297,229.52851674151862,229.4377272393764,,,,,
324,2005-03-04 14:29:32+00:00,,,227.54394647769908,229.38482271606642,232.2382967577786,237.47911160474797,241.69541088363985,248.61983259666457,252.14971699565453,
325,2005-03-05 14:20:31+00:00,235.58339255880122,217.66115168301275,210.43892661301118,218.70787665775785,222.83058322042763,220.2667087710662,224.45162380934167,230.5353161133152,232.22846203158488,233.8708623087346
326,2005-03-13 14:23:22+00:00,235.2300671216778,229.7439741275291,224.08132149771538,230.9878821472152,233.4559723328369,,,,,251.2457005534772
327,2005-03-20 14:29:33+00:00,244.10888300376953,235.81353377660636,230.98585758722245,230.03248247978925,,,,241.58067896248974,238.99291673404412,246.57288364857132
328,2005-03-21 14:20:40+00:00,224.46344415849796,219.4696677865403,211.00661446123596,216.48483614324658,222.21652422154202,218.80679311436705,222.96365477816016,230.62739390634678,230.60780164070562,231.07235765555902
329,2005-03-28 14:26:54+00:00,234.97579137781034,229.91343312317142,223.5409028954454,222.9626505474012,232.06770203104537,226.64716036905455,230.4325159519662,235.11757296077954,236.05529135518543,239.1870962843233
330,2005-04-05 14:29:29+00:00,,,,228.41103354219683,237.26453055564954,230.81206959167199,238.65209271180993,241.91999784696722,245.54432831082016,248.265192996803
331,2005-04-06 14:20:45+00:00,233.31043636601495,225.28930005168144,218.2219335052112,211.31458734676806,214.90067530610645,215.13352761305688,216.5907088787189,221.37659525775996,233.55948993410448,230.92498273970506
332,2005-04-29 14:27:02+00:00,233.23602134844677,230.9304343664384,220.70206466728538,225.93340299107612,235.88402427874246,233.01282675026462,236.3377387691822,243.89740189860788,248.44357705109442,235.64712852067686
333,2005-05-08 14:20:55+00:00,,,,222.16002082048306,225.01125327654347,220.70776197292415,227.49482025750427,232.7838437876286,231.55363792933622,234.45258493500154
334,2005-05-15 14:27:09+00:00,237.03022978092937,225.3302121097356,226.39232631659675,220.17288085927916,218.13892167107235,213.7748330401223,215.60961483021714,222.89875754363533,208.82912075427953,222.17581556714126
335,2005-05-16 14:23:17+00:00,253.86400875680212,215.5201948615419,219.24535696235506,223.58996539807595,233.99825613407842,,,,,214.53985246861993
336,2005-05-24 14:21:03+00:00,,213.3562508071275,202.9312190813893,209.16479568238736,,202.2456460183663,209.2409717356027,207.87187246299592,204.83190375063526,183.15644929638617
337,2005-06-01 14:23:13+00:00,239.35407859003257,,204.45083916726978,209.72095203291786,,,,,199.42890531551538,181.93580900085922
338,2005-07-10 14:29:16+00:00,,,214.37734844714626,222.31224724452494,211.0664507938609,218.80350819589015,225.0206813313982,215.61346495136468,212.36817574107215,
339,2005-07-18 14:27:38+00:00,268.07959009484114,215.51922048944408,210.57157273150187,222.74085721248954,211.24485176044874,214.98122089981027,220.1379479305096,217.19768636685092,216.59529776576264,208.4793900074506
340,2005-08-11 14:29:12+00:00,,221.18239790599145,205.83690291989276,213.39098404715813,215.89100896382945,,,220.50448578227207,213.2503086983565,214.7528941904663
341,2005-09-04 14:27:58+00:00,,207.44303540845124,207.38343723510388,203.83807772460426,207.56900403983758,202.89538490424533,205.61559551524866,210.63864003857702,204.84999511444198,202.20878485390318
342,2005-09-12 14:28:55+00:00,255.7388716135493,210.57884242611416,212.67872839547138,211.15603280750815,232.2572320047007,214.8967707183953,220.18324425802234,,,
343,2005-09-13 14:21:48+00:00,262.0464576451899,220.89324808050546,216.041273967019,225.06281346676897,230.22509290877912,219.10915693084556,226.6210963533855,225.78288914381466,215.31428603871572,214.29113308846178
344,2005-09-21 14:22:44+00:00,,,,212.36050154640313,223.15387229483107,218.87026195094563,227.23404790473302,224.61942197833622,215.50632987589202,
345,2005-10-14 14:28:57+00:00,260.01461808452086,224.39790414424175,222.9277989258858,223.84197379658906,228.31176160078505,,,,227.33825628081505,220.8864511030322
346,2005-10-23 14:22:54+00:00,233.55298344989842,,,,,,224.08915231716492,222.367572641137,220.1766242171084,218.1034098022456
347,2005-10-30 14:29:11+00:00,221.4578418082675,218.83691728759746,213.51540596753748,226.3208728194161,229.27156962107787,224.81964840275498,,,,216.85924650904713
348,2005-10-31 14:21:43+00:00,237.20317272932655,229.5346296773529,223.29791195615522,215.0311154203883,217.54375023591356,217.10575359408153,220.89760052463626,225.69510880866684,236.9073925685886,235.53763170201984
349,2005-11-15 14:29:20+00:00,261.21182658885357,224.05937883914618,218.12637267207487,,,,,230.53474832851828,225.6846955134366,222.90870126073224
350,2005-11-24 14:23:13+00:00,,,,212.7588551357669,214.8653429952485,215.19528541776964,223.42555052787813,226.97587455639038,223.25227126679988,
351,2005-12-01 14:29:26+00:00,,,,216.20282047118113,216.60528543873608,214.5957496111977,226.12095652175302,222.38743166507658,217.07600289729382,221.05893600953758
352,2005-12-10 14:23:17+00:00,,,,,,218.78708399435524,225.24924245210363,221.65687181285176,224.11241688178666,220.16275470262283
353,2006-01-11 14:23:31+00:00,,,,,238.123138257271,232.41972032498555,244.81397749702634,240.89601748256035,236.0821493809218,
354,2006-01-26 14:29:56+00:00,247.24134350807387,237.7245558502549,224.2458815753862,231.0439411672722,230.5334135807919,226.52685327525685,226.9527800105691,237.0941218782829,234.61070594385959,237.00725196059204
355,2006-02-19 14:29:55+00:00,254.99104708469272,245.5666591358497,240.38216723510914,243.13621494899522,,,,243.95005292236897,241.03894701883482,241.54787875123336
356,2006-02-27 14:30:38+00:00,243.814704800188,237.88334847650415,235.36030153249925,236.5880653519761,234.55702623209083,226.20543986662187,231.6499188213683,238.1694727030804,234.40885218021782,236.20736820720532
357,2006-02-28 14:23:46+00:00,,,229.58036723317716,240.51432072366268,237.81735578666246,242.17401650848882,243.70584184566917,247.27996764612604,,
358,2006-03-08 14:24:39+00:00,252.71140396647647,241.10500618137905,236.16684218069943,230.8559217068379,231.43742384276263,227.61554366437096,228.78680661636827,241.10860318352778,243.19851821925815,248.2836853685969
359,2006-03-16 14:23:46+00:00,250.7715037176238,234.83756807326878,232.88052677938958,240.94530806732342,,,,,241.0000188641224,240.1896183142394
360,2006-03-23 14:29:56+00:00,,222.9221555303905,217.98807406187356,225.04395084728722,228.29817382685235,224.31089116967215,234.35876930416268,238.22550443907994,,
361,2006-04-08 14:29:53+00:00,,224.8730526317119,218.52312392814997,222.6779996491551,224.74823692836833,226.36804876900032,231.47347723699215,237.5899469832456,,
362,2006-04-16 14:31:33+00:00,271.14533392591204,228.04112335683632,226.64421103241375,226.06063355299602,234.69509174079417,232.9410825334961,243.51953981518577,240.99355436792854,242.65906714272077,246.07052488437373
363,2006-04-25 14:25:31+00:00,237.79364939208932,222.19808800793263,217.243390890312,224.48973646457964,227.50360934671608,223.9198174692903,224.8842482144411,227.80665429965003,224.7938568952723,228.25061238559556
364,2006-06-03 14:32:15+00:00,250.00055240961152,220.05929942183408,222.01947395251656,222.06618180411957,217.51934635059638,219.26277674338158,217.71367132873783,216.36582543540945,202.05979567982112,201.93213941528452
365,2006-06-28 14:26:27+00:00,268.35513271347355,230.33194185698972,219.02432553154756,219.0527844862692,233.60924398416327,220.79388796661607,224.82073999972948,227.47035462810348,204.48907353915322,
366,2006-07-30 14:26:54+00:00,240.61867183485037,225.00422341424596,220.47516597691356,225.56179423795183,226.3496079660106,223.13383659625492,223.1521288736167,225.60913441566208,220.75741181921333,205.0260579241238
367,2006-08-07 14:23:21+00:00,261.3358327399842,,,,,215.17869452417983,214.27270696336393,214.46862517866822,203.3192117434097,213.92176027792672
368,2006-08-14 14:29:31+00:00,,,213.42632373072897,214.31871075286367,222.52622907381019,213.83527732478038,218.08960613004376,221.67362162872527,202.550338751502,197.3130890117871
369,2006-08-31 14:27:18+00:00,221.23399039130683,212.0541315386793,208.251367339322,198.26878718802345,209.3419707634809,195.40841022378933,208.45054918995254,206.86513416605175,191.8533814155744,192.2043294371172
370,2006-09-15 14:29:23+00:00,225.14332153817978,229.13876923481445,219.64318249920814,222.34805935869812,229.49366333772414,,,,219.71254369539668,214.78201514321958
371,2006-09-23 14:33:45+00:00,209.46052488713764,218.96991623049786,214.21100842085718,221.43111802418144,225.00101848105936,210.57497631059056,215.5241058398527,217.15729059317627,209.94866068949128,208.61321352733293
372,2006-09-24 14:23:08+00:00,258.8110640158339,,,,,,221.30817314944812,228.76658365816192,222.19247733345074,217.4413485581822
373,2006-10-09 14:33:56+00:00,220.28709842247662,210.60838107685757,202.429031557171,206.93915022311933,206.49300555718182,207.31639346856417,213.67508299703374,210.6730893260867,212.46965586567728,198.4719857284935
374,2006-11-03 14:27:59+00:00,248.52385617311987,221.9652587397422,211.6350385487352,207.00290044910065,219.44326826603987,212.21087126957175,215.0681260152322,219.88797996199793,214.63113415779912,201.3811285761798
375,2006-11-18 14:29:49+00:00,259.11532055525055,222.2464816106958,209.04350899619527,209.99424917435897,,,,217.0528483403118,213.6774300207804,205.02503211581882
376,2006-11-19 14:28:08+00:00,258.29573219151314,227.9993005615502,210.68740280343042,212.02604155324056,218.5115850996096,219.77340785117693,214.5772308224888,222.0638744055937,220.48504640041685,205.0742770156792
377,2006-12-05 14:28:16+00:00,239.7872252913856,226.09071240502078,220.71048678941764,222.61730426280312,233.68916442910944,228.01647747509813,221.51473468766716,221.90425244006786,220.72680735617098,212.20772125904043
378,2006-12-20 14:30:02+00:00,227.90770702181433,229.42053287584386,210.9783524503267,,,,216.5137106685011,224.86973410096184,215.03958133620674,222.06644983409677
379,2006-12-21 14:28:24+00:00,237.3932004187356,228.37958986521826,217.31551501561273,223.44625443022335,224.9754020952057,220.41207135840452,220.7466148901767,224.8820649171861,220.98110422954034,215.3355349231925
380,2006-12-28 14:34:38+00:00,220.32708705679536,208.29400044778464,215.01498987630066,224.6444820952879,227.20514350953727,222.7111889140707,228.33672881817188,223.5066948695391,217.6380113612339,209.58914066726052
381,2006-12-29 14:23:53+00:00,249.70274864600623,240.3905068736219,231.9464363712853,,,,,235.87684351440586,229.5695656745772,221.2790400298509
382,2007-01-05 14:30:04+00:00,,,208.92452197646352,213.54564188753474,217.2622221449557,221.89311869986716,227.69242209371052,230.50548260189734,220.75435778883863,
383,2007-01-21 14:30:06+00:00,238.67219886965762,233.02291446234727,234.48865493545054,,,,234.54557400037757,237.5506660287266,233.79759061785563,235.94732097691434
384,2007-01-29 14:34:48+00:00,234.1687409608374,223.30277113625814,219.89103602782438,226.66699387076568,232.50035990679308,234.26834086689448,240.64989489601987,242.85456188911894,236.2133702926234,234.75345990828765
385,2007-01-30 14:24:00+00:00,,223.35043716047906,220.7141507450143,221.75508679702904,233.1552590191145,229.60695903437158,,,,
386,2007-02-07 14:28:38+00:00,250.1310434685274,232.75861851373253,224.34686293044072,227.22617850000537,228.62103043060156,235.12497891862407,234.7937422934342,245.64788745042728,245.00225078739336,247.31502328110813
387,2007-02-14 14:34:49+00:00,240.8918130113074,236.7169807958037,232.22605756852806,236.73185483315604,236.22098727679642,236.924699019113,236.63313346335158,245.3987770387506,245.86531187262526,253.37762946926233
388,2007-02-15 14:24:06+00:00,271.58709393305213,,,,,,234.26651818579606,246.48576271682552,246.44558717169454,250.80790040463918
389,2007-02-22 14:30:19+00:00,,,224.5880049794368,226.13691972409634,232.94614456412643,231.9824793016429,241.77783873499493,249.2494646863869,250.05417718939975,
390,2007-02-23 14:28:38+00:00,277.7310907869159,239.25252271745453,237.7830732580904,241.2507451534277,238.8142010760582,238.26733321952477,248.6049331360317,249.53032948766483,247.43699776962168,254.19491857641583
391,2007-03-02 14:34:49+00:00,,225.95377266760804,224.0208913489353,235.49244670070016,239.04595202555336,223.93042184472327,230.9269011579661,234.94184834210324,233.22525635545762,243.1576552772507
392,2007-03-18 14:34:46+00:00,,210.7665797376237,206.14011931800061,213.43020041970732,227.78893360024963,222.26870154491522,232.04818125094903,236.6811049369809,237.04232320955575,228.14117446223963
393,2007-04-11 14:30:22+00:00,256.3820781289348,221.27902356538775,210.94463885084582,220.2647157483066,226.31798117591046,222.78894653198182,228.71774846154432,,,221.44232237768912
394,2007-04-12 14:28:29+00:00,262.74134787756174,229.82009056439108,226.51058182167915,221.2640608809466,227.02409249834062,226.7764693391595,229.53361333324005,231.05573128364406,237.82415866847418,237.96042022795154
395,2007-04-19 14:34:37+00:00,217.64511476135493,226.5550171778367,220.39992570374108,230.6934936505989,231.2201489422393,208.43778579097665,215.772914894361,225.9185061949586,227.7561745793144,230.35204173346062
396,2007-04-27 14:30:19+00:00,225.62324791574318,215.61610321208198,212.4054848211934,216.78677402604598,228.33458835521668,233.41785906825825,237.4262402674097,,,
397,2007-05-05 14:34:29+00:00,214.18960205051877,237.19010874520845,230.20718210902118,230.5280840696299,235.37284779269987,238.02358820480376,226.32126422314641,226.78252789441063,229.35762856077105,226.0071207954783
398,2007-05-13 14:30:14+00:00,,,212.35229640069588,214.49992429574553,221.10906385968653,226.88720329037804,233.47291555918355,237.94822743286423,232.1239850229622,
399,2007-05-14 14:28:12+00:00,265.86519343942837,232.42950015336342,218.72356168693418,226.86730450577792,227.38620972046064,231.71796347361484,241.15936888604006,253.2684407827386,242.59616678152523,239.1814689659016
400,2007-05-22 14:23:59+00:00,,,,,232.85521357698636,233.1625984066185,237.49504370709943,229.22886857748537,225.82687568012543,224.17651717567506
401,2007-06-07 14:23:56+00:00,,235.14016608467372,221.50810967655445,224.36079677160134,219.2873948747065,220.8920642528651,227.05512339891465,,,
402,2007-06-15 14:27:42+00:00,241.7023840343991,238.06082997703072,226.92996842496015,231.75531386954967,237.6117629880694,232.40559827243226,230.70409739104807,234.3889246868601,236.22699126152895,
403,2007-06-23 14:23:55+00:00,239.24590998299766,,212.10029232005385,212.79623956691884,,,,,236.7547634540198,
404,2007-07-08 14:33:33+00:00,214.97943180666056,218.05569596714122,208.8234775432775,215.77510071377066,231.34318074657372,230.03749128215898,233.67205479048778,238.6355645000584,244.88293689003095,190.48439295070625
405,2007-07-09 14:23:53+00:00,244.15651754411576,230.5364447023042,224.4519719264417,221.5772035927069,225.3646955135294,,,,,207.13624926092837
406,2007-07-17 14:27:19+00:00,239.31853125574457,236.94405324467812,229.2658829830409,232.66088608133987,229.50594741719434,227.4887352003115,235.1282509242807,243.7325443163403,236.28790310989353,227.47711440174066
407,2007-07-24 14:33:26+00:00,223.65479040270824,218.87138129696825,212.11524247923546,216.6499523927768,224.28698897206996,224.62809935498206,229.47818767761711,230.55140224912998,225.79995465045906,216.82175767303843
408,2007-07-25 14:23:49+00:00,256.54999582133973,,226.46462367570905,215.40396935994548,223.48992672016985,,,,,
409,2007-08-09 14:33:17+00:00,219.81094648742905,222.7938265728432,222.75564687773536,222.7454711267685,220.25928631633806,224.71898768981944,225.86615452369315,226.10689464927012,221.02970652523837,220.28747281110435
410,2007-08-10 14:23:44+00:00,259.0407365802534,,225.26804071217526,224.51383365084885,226.87663165177628,,,,,230.59126297558632
411,2007-08-17 14:29:52+00:00,,220.82831601894082,207.68665679903745,210.80692371778827,221.78933302952944,225.3797270719104,231.89180365456022,222.63192906949018,,
412,2007-08-18 14:27:01+00:00,264.787263218086,228.23663808458957,222.8719473040001,219.14840412062043,232.33897011502,232.23457298262636,237.07593558588002,229.9261992882399,233.4446595082242,226.30352533980286
413,2007-08-25 14:33:07+00:00,220.56843316163744,217.27383175088292,216.69248733778483,226.2606623501332,230.45001995699027,226.23598485425694,232.9757547157674,223.39939813123814,222.07506070865395,216.69225543415178
414,2007-08-26 14:23:38+00:00,260.6526644900613,,,,,230.4514789642775,231.87308009521152,232.69789220741603,229.3156556779498,220.28554036840868
415,2007-09-11 14:23:29+00:00,260.85153303290394,211.8317784203427,212.82397004893042,211.10402559401481,,,,,223.10931696061792,219.10498922986832
416,2007-09-18 14:29:39+00:00,251.7347491978383,239.48108895369947,,,,222.59053459818722,219.8662453991392,233.111501024356,236.3555320614595,223.44859131819538
417,2007-09-19 14:26:44+00:00,262.82615504275975,220.39520284784774,227.93007774124274,232.63180680244616,236.09589066913625,237.67806045070031,227.98047147380072,234.9482716298745,229.72918172722555,218.85079672932457
418,2007-10-20 14:29:42+00:00,242.68693603018534,207.43239453165216,205.6077940171786,,,,208.30555531491967,197.50472015737836,193.65850221129227,190.7512430461338
419,2007-10-29 14:23:37+00:00,224.44452627228512,,,,,225.03397150305128,224.7838117857602,218.2523782305525,209.38568677868543,208.80261113388042
420,2007-11-05 14:29:53+00:00,231.24137839046782,225.5276184049092,214.86279338930282,,,,221.1183506059054,220.3660062555261,213.7379172144876,216.82289841211409
421,2007-11-14 14:23:47+00:00,247.98632251379516,236.21140316886104,227.61736453658884,222.3426133966931,228.3791106897796,,,,,
422,2007-11-30 14:23:54+00:00,244.07777990809024,222.226675422122,,,,,232.23575864914616,,,
423,2007-12-07 14:30:07+00:00,227.41231194207063,211.79957923411158,209.55969363776902,225.65918369478376,230.2422723873664,229.42789773490452,,,,221.0662571462482
424,2007-12-23 14:30:11+00:00,,,,213.32714233832232,214.38525996310474,215.38620214791834,218.7587817182916,237.42313044576824,228.18186615239517,221.06934194934638
425,2008-01-08 14:30:12+00:00,253.02397863732216,,,,,226.973819606158,234.24557240034207,238.20881588902463,239.32512577856548,237.90973956115943
426,2008-01-24 14:30:12+00:00,238.31490831770898,236.25968442402268,,,,222.7589855181983,225.8435436578194,235.87115422994816,236.89029576994142,233.27574396838097
427,2008-02-09 14:30:09+00:00,261.5882700084211,244.1571229053386,238.1687137190058,,,,237.40899952838961,244.84226836911944,242.0120847627758,253.6007566999678
428,2008-02-10 14:24:20+00:00,245.69795507187425,235.9071550712014,223.5130835335529,225.0244746837951,226.2245528247377,227.37715628849443,232.6283563041656,240.82063507252857,246.4872301000767,248.51635191487264
429,2008-02-18 14:23:56+00:00,,227.94822903914644,,,,,230.6979522304833,231.9416488877969,237.4617042718296,230.45287734357154
430,2008-02-25 14:30:04+00:00,256.5984147010359,245.22003793628235,234.83751252008202,,,,225.4533544461304,234.78296586947914,239.62397396413107,248.1141265417424
