,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0169-0000,140.56443164961266,35.6335339356869,140.56652392281876,35.63115959534426,0.055,0.0463,0.0697
1,jap0169-0001,140.56370132783314,35.63310880560632,140.56579360103925,35.63073445263567,0.065,0.0508,0.0881
2,jap0169-0002,140.5629710060536,35.63268367326462,140.56506327925976,35.63030930766606,0.08,0.0583,0.1314
3,jap0169-0003,140.56224068427412,35.63225853866182,140.56433295748027,35.629884160435374,0.075,0.0547,0.1177
4,jap0169-0004,140.56151036249463,35.63183340179793,140.5636026357008,35.629459010943656,0.07,0.0539,0.1101
5,jap0169-0005,140.5607226695577,35.63137343883061,140.5629296850787,35.629068684052434,0.085,0.0588,0.1445
6,jap0169-0006,140.55995458628558,35.63084735807851,140.56232732391803,35.628654060872194,0.075,0.0536,0.1145
7,jap0169-0007,140.5592652822839,35.63033497118334,140.561691302216,35.62818051271408,0.075,0.0562,0.1214
8,jap0169-0008,140.558602619432,35.62984200699537,140.56102863936417,35.627687535240746,0.07,0.0529,0.1031
9,jap0169-0009,140.55793995658016,35.62934903976747,140.56036597651232,35.627194554727616,0.1,0.0735,0.1617
10,jap0169-0010,140.55726072916298,35.62884359027497,140.5597198782258,35.626714050733725,0.105,0.0779,0.1516
11,jap0169-0011,140.5565968261673,35.62832432870092,140.55908937742086,35.626220588975684,0.105,0.079,0.1502
12,jap0169-0012,140.55594960793076,35.62781743937432,140.558442820491,35.625714204117074,0.1,0.0769,0.1403
13,jap0169-0013,140.55530272034758,35.62731080573174,140.55779593290782,35.62520755714663,0.09,0.0699,0.1182
14,jap0169-0014,140.5546558327644,35.626804168878664,140.55714904532465,35.624700906965735,0.085,0.0668,0.1235
15,jap0169-0015,140.55400894518124,35.62629752881507,140.55650215774145,35.62419425357441,0.055,0.0448,0.0717
16,jap0169-0016,140.55336205759806,35.625790885541,140.55585527015828,35.62368759697267,0.05,0.0427,0.0627
17,jap0169-0017,140.55271555074663,35.625284537161164,140.55520800184334,35.62318063904805,0.05,0.0421,0.0662
18,jap0169-0018,140.55207055703576,35.62477996336184,140.5545584881188,35.6226725199988,0.06,0.0499,0.0832
19,jap0169-0019,140.55142338001255,35.62427661426148,140.5539075475297,35.62216622612463,0.06,0.0507,0.0811
20,jap0169-0020,140.55077432120632,35.6237717962682,140.55325848872351,35.6216613948078,0.06,0.0492,0.0776
21,jap0169-0021,140.55012526240023,35.6232669750878,140.55260942991737,35.62115656030391,0.06,0.0482,0.075
22,jap0169-0022,140.54947620359408,35.62276215072026,140.55196037111122,35.62065172261299,0.06,0.0498,0.0804
23,jap0169-0023,140.5488299244645,35.62225948053588,140.55130853262844,35.62014472430781,0.06,0.0491,0.072
24,jap0169-0024,140.54818345637358,35.62176095492875,140.5506515915123,35.61963810685396,0.05,0.0453,0.0612
25,jap0169-0025,140.54753188336377,35.62126226009469,140.54999510754377,35.6191356328583,0.05,0.0445,0.062
26,jap0169-0026,140.54687785487462,35.6207616792273,140.54934107905459,35.618635038679024,0.05,0.0446,0.0628
27,jap0169-0027,140.54622382638547,35.62026109522641,140.54868705056546,35.6181344413663,0.05,0.0443,0.0601
28,jap0169-0028,140.54556979789635,35.61976050809204,140.54803302207628,35.61763384092016,0.05,0.0418,0.0563
29,jap0169-0029,140.54490056124692,35.6192481404428,140.5473942017473,35.61714501503345,0.055,0.0473,0.0645
30,jap0169-0030,140.5442171002752,35.61869953672503,140.54679945996523,35.61666838160425,0.045,0.0383,0.0506
31,jap0169-0031,140.5435789775349,35.61813850517401,140.54621854556282,35.61615652996283,0.05,0.0416,0.0568
32,jap0169-0032,140.54296945896357,35.61760206631798,140.54560902699149,35.61562007781316,0.05,0.0432,0.062
33,jap0169-0033,140.54235994039223,35.61706562386383,140.54499950842015,35.61508362206549,0.05,0.0435,0.0628
34,jap0169-0034,140.54175229822363,35.61653082672037,140.54438811344605,35.61454551377016,0.055,0.0464,0.0671
35,jap0169-0035,140.54115786706282,35.61601071265187,140.54375950006747,35.61399580896419,0.06,0.051,0.0747
36,jap0169-0036,140.54054565998973,35.615501220524884,140.54311647400587,35.61346032790627,0.055,0.0471,0.0648
37,jap0169-0037,140.5399180434224,35.61497873734978,140.54248885743854,35.61293783139982,0.055,0.0475,0.0656
38,jap0169-0038,140.53929042685505,35.61445625076168,140.5418612408712,35.61241533148044,0.05,0.0441,0.0595
39,jap0169-0039,140.53866281028772,35.61393376076062,140.54123362430394,35.61189282814819,0.06,0.0532,0.076
40,jap0169-0040,140.53803519372045,35.61341126734661,140.5406060077366,35.611370321403065,0.055,0.0488,0.0701
41,jap0169-0041,140.53740757715315,35.61288877051972,140.53997839116926,35.610847811245065,0.055,0.0459,0.0629
42,jap0169-0042,140.53677996058582,35.61236627027987,140.53935077460193,35.61032529767427,0.05,0.0448,0.0624
43,jap0169-0043,140.53614419278858,35.611836936162845,140.53873130926442,35.60980961132868,0.06,0.0509,0.0734
44,jap0169-0044,140.53550435541345,35.61129011191769,140.53813293662532,35.609298339951835,0.06,0.05,0.0713
45,jap0169-0045,140.5348861539315,35.61073976916516,140.5375397251567,35.6087700077343,0.055,0.0467,0.0644
46,jap0169-0046,140.53428044745618,35.61020043454745,140.53693401868142,35.6082306598372,0.045,0.0394,0.0557
