,dates,usa_CA_0267-0000,usa_CA_0267-0001,usa_CA_0267-0002,usa_CA_0267-0003,usa_CA_0267-0004,usa_CA_0267-0005,usa_CA_0267-0006,usa_CA_0267-0007,usa_CA_0267-0008,usa_CA_0267-0009,usa_CA_0267-0010,usa_CA_0267-0011,usa_CA_0267-0012,usa_CA_0267-0013,usa_CA_0267-0014
557,2008-03-08 18:42:01+00:00,189.38565804382483,182.17085541239035,177.1298642590853,184.35400727258536,190.1572564240369,219.2042271592819,201.85116666282795,186.86553359837677,188.019738508651,202.42177964547815,191.1425695603419,176.25687033685935,188.71106847917397,195.06045569509274,203.78329277549702
558,2008-03-16 18:42:00+00:00,200.89123737064264,186.54766351250527,177.95046928791186,174.65437703129476,184.18332736803987,,,,,213.630835595017,198.27945853953318,174.8547188809656,196.63754259400153,184.25787929205492,193.80521714120522
559,2008-03-23 18:47:47+00:00,214.837551871963,203.37573577877313,202.99141768257326,191.54457535987092,201.60183953322436,219.23343918766057,,,,,197.96932802497017,185.2466758702209,201.97738968801337,191.50345935348685,202.90247856103232
560,2008-03-31 18:47:17+00:00,216.6880889628771,205.53108049751177,186.58717041611837,206.61735473931134,203.9650141831925,224.49404231208425,199.99096705742826,183.12023187799187,197.08458035977554,215.78494236682536,209.90407869948157,187.5836820066454,199.948681264656,191.78514616047266,191.998060031143
561,2008-04-08 18:47:46+00:00,225.31615874572546,,,,,230.60929390861995,211.99374886199914,195.1400537413954,195.8034798090603,212.01509937356846,194.39905306321342,,,,
562,2008-04-09 18:41:18+00:00,229.73328718050377,220.70052274142915,211.60147304250088,218.4546300661192,212.45343161382272,239.34282920794809,212.96617348024904,198.31619629037976,205.41462792039837,235.85803563718164,222.85287908790067,193.24382442271357,209.2871636607376,196.224842948535,202.27717755150664
563,2008-04-16 18:46:54+00:00,224.6022718662086,216.61672720154198,197.77478537369282,204.7513318307072,214.64265535607947,221.69033811340745,196.79960767647648,193.16459523088056,193.39720528118525,219.5410439020483,201.30299070785497,190.2481726943713,197.51912565164668,185.93741032126047,194.22627139347952
564,2008-04-17 18:41:58+00:00,,,,,206.66691608615793,219.19061123508865,197.7090241971953,191.9528460536566,192.19732788902473,215.14356293980472,201.54164911853036,,,,200.14907109179566
565,2008-04-24 18:47:44+00:00,212.0434535666077,,,,210.23003083792076,224.0083322613206,209.2294502145337,190.87957020358886,196.16256800493545,218.0019398910965,200.49716722600704,,,,188.56173080716798
566,2008-04-25 18:40:53+00:00,234.18880083130895,213.76040195051664,209.70354909020978,218.0835427681699,214.76015535177467,238.7548397263756,217.65358011050014,206.44885063929397,204.5468055074139,234.43393915740708,227.25223960215584,190.10555653809374,209.5265211660204,195.84553540153806,191.12797015274805
567,2008-05-03 18:41:55+00:00,233.61504503526388,205.23567370125207,199.74090727512862,,,,204.6489543155604,194.5245960856727,193.10746850503085,209.2544006518884,203.6907811822224,187.5559418135588,202.31090211613133,,
568,2008-05-10 18:47:39+00:00,,,,226.99867119443613,245.16638683475503,255.46538667959862,225.74945186598907,221.63616605866974,,,,,,226.39510630764988,
569,2008-06-04 18:41:41+00:00,,202.17704626973733,189.92613260399023,217.09709472910546,232.4316763587439,244.68894131438452,217.96126644323837,214.17532312328348,,,,180.4381815603749,195.03374289349617,202.6845272670033,198.2595459305003
570,2008-06-11 18:47:24+00:00,,,191.45651686431026,234.29032917829926,235.33876222460148,240.03927010928516,213.07940682344207,206.1931336340017,,,,,189.06247210507905,179.62793028978894,187.09731796564301
571,2008-06-20 18:41:32+00:00,249.998979818941,204.74124317582863,204.643228829804,251.34102321477116,247.35521969084274,248.9763216474173,,,,225.50234788936814,210.02723863987728,191.43117798981243,204.4715154863144,203.4777421229338,197.8232475253619
572,2008-07-06 18:41:21+00:00,227.7552905037584,196.72357544355535,203.52958245731526,,,,219.36703661902968,217.5234480258039,220.55373746276138,215.4213143164229,202.27427417343674,173.84115490482995,188.0231670905944,,
573,2008-07-30 18:38:14+00:00,221.99101070218438,203.83291416555846,214.82188037869184,234.03591187901037,226.36462551317456,227.58772454624722,214.33812629299734,217.5665881078155,215.99181543104154,221.18671303256954,198.74812450888686,180.309318010656,187.60238607850755,180.1910385530051,188.2366246522352
574,2008-08-15 18:37:45+00:00,226.68418082535507,213.11828358902568,212.96941381007946,231.29572751626304,220.41329293317088,226.68070424750115,210.15874056780336,209.6949072444548,212.80374555014038,207.60149433386817,191.67887898956224,174.87332069799155,193.96245652562496,186.99696093846558,193.01070901051574
575,2008-08-22 18:43:21+00:00,225.72091569656604,213.23246243550213,216.48506316849904,227.36848537791337,216.99723014898527,227.6852395963734,214.71021558101762,214.02061530485616,211.82231640837543,213.6266210921826,184.41191300404384,167.47593736894348,184.41759402561289,179.99692712485452,185.59906766849417
576,2008-08-30 18:46:41+00:00,226.89869848741395,216.87475527781143,217.3292357841982,228.18869848804044,,,,,210.1310951716523,205.96393596337188,191.58062363634104,179.0952572001632,191.3704562148622,186.13767601779153,
577,2008-08-31 18:37:20+00:00,218.84693583894247,216.45615371902522,214.4980352626505,219.7736315307465,207.48264599215165,218.80562016457435,200.35091537349535,202.20258055393813,202.5423020469602,196.56555012828247,190.0846251256131,175.89300687171163,191.399719517171,185.6014472488281,193.17971773671223
578,2008-09-23 18:42:27+00:00,250.66687096361514,235.49355399323954,225.38790492541145,230.9978559967162,225.37924785345962,240.7648708202036,220.4862917136626,226.61734584768175,220.86388404526352,210.7435160313713,197.72861386281343,177.8419515467195,185.70259780868952,187.2939938953911,204.709933343098
579,2008-10-09 18:41:56+00:00,237.67729598859688,228.4221002057443,207.28614588942162,213.9534862806426,206.2862659959982,222.08746097419396,202.86386757405606,191.6610264813762,203.90637378117643,207.11950746061893,188.2065326315354,168.24161349414314,181.23212743801656,168.29813248790106,165.97022938903402
580,2008-10-10 18:40:27+00:00,238.11555701859132,224.73041359743618,206.39646146142394,224.2706106284992,221.97575533929285,,,,,200.66362146110086,186.2554112533086,173.3592917151421,185.51838546766828,185.66567917268142,201.34804904183636
581,2008-10-17 18:46:21+00:00,242.63456404391218,,,,222.04344474725445,221.8932585290559,216.34703019626446,209.70181563682448,208.72252848530835,208.2042410709545,195.05724053527885,,,,218.649271068015
582,2008-10-25 18:41:23+00:00,,203.27551412478493,194.31651669497202,202.04912664593496,197.48675405528323,197.4227093237711,180.64528868973773,176.78749715627268,180.59801398894552,184.52626367252805,171.97359024907408,157.01528859625287,176.70908214643387,168.28405324334156,186.2929717539731
583,2008-12-13 18:41:20+00:00,,,,,,190.76036066121435,184.83027141559478,185.4964840489646,,,,,213.18144300019367,196.60501971308452,200.3109234717964
584,2008-12-20 18:47:10+00:00,,206.24270119414984,201.03064369357818,,,226.99092432830568,206.03881384641286,197.2822349521367,,,,167.8380314030724,181.896362412483,176.38381497623885,202.31944843976717
585,2009-01-14 18:41:33+00:00,,,,,,,190.04852425671632,196.5010841450537,183.5552728633406,179.80108639705304,162.01373185131177,,,,
586,2009-01-29 18:43:06+00:00,,,,227.60981524027733,213.01762327323172,219.76577483959713,199.8427960960525,187.55880468122282,189.12686691770003,180.77226542963643,156.02619660922267,139.24737049419298,166.54656131575297,,
587,2009-01-30 18:41:37+00:00,,202.21672498248154,200.14347357634853,236.92281850401235,,,,206.55295406276477,206.57329672171105,201.27468544740393,171.95777302966732,156.33309758791265,183.471595176064,166.10207206277454,
588,2009-02-07 18:37:33+00:00,,143.51258228305807,149.12293874930015,164.09917073185184,,193.32051143750465,176.01984823987215,,170.45125128920154,178.60221236963815,168.65791524889715,152.18222009913248,172.28153318671062,159.21566676496556,195.10951911421293
589,2009-03-10 18:47:45+00:00,208.7491093273877,184.2829957681194,184.44934270880006,206.758595405762,,201.21920328362563,208.40307998335462,,,,201.82497440931863,181.87617331557095,201.98203984701087,199.03278841590281,209.36120848218127
590,2009-03-11 18:38:19+00:00,195.50199579542323,182.7043031817455,181.35250054779513,206.0794527429879,,206.44074575341617,213.98955218467387,200.229551016856,188.4021013044979,194.12196597075857,189.18625567430732,167.89280989082937,190.22916827226922,183.6982317825652,197.63167261737357
591,2009-03-19 18:42:03+00:00,,,,199.0104493048316,186.2898325748404,216.8810299211372,224.13023324710025,211.87024426694785,193.046339458472,,,,,183.48176879876166,189.0701655890377
592,2009-03-26 18:47:52+00:00,210.55291579567205,207.6705261680622,207.04665298098618,,,,229.51320415839746,222.4082987724311,204.2999909233245,199.45547411184467,195.23522397865446,176.64163147043132,,,
593,2009-03-27 18:38:40+00:00,215.2912616098871,208.9894191223162,206.76111476087613,202.1225642182705,202.1485981511321,211.1780142567189,225.01524724128444,218.60811093308143,195.8454238340359,195.61023956140224,190.03461044120354,173.4227089789338,194.1139858995364,191.29791932450524,197.41305351692696
594,2009-04-03 18:44:36+00:00,215.42664466364954,203.12285376893237,202.10153829310994,203.5053659739395,188.26435581340223,219.5006383279765,218.89874674770135,208.3907404419774,191.59284527662794,196.92902498365416,205.58942133692628,193.75341560125636,198.69421535321118,185.11808688546404,194.7781318193777
595,2009-04-04 18:42:09+00:00,221.4179118715405,209.25042270205415,202.03081745591368,206.73376641913336,191.39555748095148,218.55057598819354,221.00305786995793,,,,198.1613273790225,188.87026035717827,193.9950374494348,187.39759145753524,201.6013647245
596,2009-04-11 18:47:58+00:00,232.57862313318742,221.80727487333365,200.35340446682162,,,,,220.44375266637937,193.99150237551981,197.20050932889393,205.53232623907934,194.48914367014677,197.35452832724417,,
597,2009-04-12 18:39:00+00:00,238.5216354416586,218.19003571871048,206.78587981263505,206.6624038016269,200.6478515622981,233.21660887296372,243.89395650230594,232.4775442859714,199.20926136227055,205.01258934992921,213.611885283885,198.41031798475802,199.76613525520332,187.96750238965225,195.46530008417787
598,2009-04-19 18:44:55+00:00,231.547340025036,203.86854378517978,191.5249838499731,200.25264340258852,198.22220519330585,234.92288633249382,235.72180300478516,215.2017917752876,178.79601114754996,189.7468278899043,204.71096703236836,205.9701441741113,207.93463467709108,182.02950865022817,189.67874411630336
599,2009-04-20 18:42:13+00:00,232.062847181059,216.51985795517754,,,,240.1225412523437,236.2036634801375,223.4272400207689,186.78630771025493,194.36196418257455,209.41960673026534,206.05949475934509,,,
600,2009-04-27 18:48:02+00:00,246.94792659460532,213.19310064589874,195.7191748818369,218.4460147565076,,,,,200.82071289575052,195.13229716364114,219.85739059300664,203.6117792130745,200.68464081521475,187.7323378375375,
601,2009-04-28 18:39:18+00:00,236.0122630371614,199.66739296714132,193.94604388386855,212.27030783910374,218.07606061142556,238.11119405340742,236.40098358072333,208.02050141655977,187.64801443208273,184.06867673612066,214.0181113155836,199.78239003456005,209.5902044244977,183.04199533778134,200.17284096816732
602,2009-05-05 18:45:13+00:00,200.69376951496153,146.98303314968985,,195.21424357485355,197.56224013978985,,,192.31370202661955,,,,,171.48036440620504,158.30503164796605,167.75983678443734
603,2009-05-13 18:48:04+00:00,,,,,,233.33026590770035,228.52096192499891,213.43735615151917,192.49143235049308,188.5039985443759,,,,,192.81736740414487
604,2009-05-21 18:45:31+00:00,220.29877289730425,168.825774159068,,219.09714220404493,221.52247971465553,228.26544080589474,216.4399603295783,198.16749180763318,178.8769320527709,182.4660673556419,188.12259708371872,189.87579668664543,186.10665162941964,175.30998632061304,181.13732215373224
605,2009-05-22 18:42:18+00:00,219.7986907269078,172.51588110725797,,,,,218.12825121474447,200.66122324795595,181.10577535910843,190.77998770965783,189.18106977510743,183.25236146917624,,,
606,2009-06-07 18:42:17+00:00,246.6853030443057,201.74987703343638,215.37628761879245,,,,242.7056335713479,235.29419533577584,220.4926239211554,223.85757113616796,217.79374694714434,210.17826691747527,223.78088615121263,,
607,2009-06-22 18:46:06+00:00,229.42939728810975,188.33501070210227,190.70560859251395,240.87242243303675,221.9668035045944,226.22716962338163,232.2910800401779,233.91602503771497,201.6623805528581,196.4747071096645,202.14638164614365,194.39482472080843,210.1704782188166,196.1202610910478,195.98084238194255
608,2009-06-23 18:42:16+00:00,237.77813738062932,187.70412494470546,201.55835862780216,246.08184225324177,226.9714874430587,234.86870256001163,,,,199.46694444931177,206.9019802063621,200.93451586300583,220.36918142201625,207.7675290918545,203.6245320476196
609,2009-07-08 18:46:22+00:00,229.03140019910694,200.5217826399661,210.13164813115296,231.88510520856255,214.83114304416114,232.5125088260824,229.97055908138162,221.38426433728156,208.39019596609677,199.1260382764259,199.78470683879473,196.3435397624418,203.131206462274,184.62922065048994,188.16268251838878
610,2009-07-09 18:42:12+00:00,,,,232.9949737373672,218.40722131917525,237.52560384918652,227.8499259065354,218.0461164960413,209.0110045726521,196.36286587939477,,,,189.32000654943172,195.17807622500922
611,2009-08-09 18:46:52+00:00,243.5416561114473,224.63358140167648,226.3342256238696,233.03399216272194,227.809077644654,245.92315583946822,224.11359383456914,222.07272790422996,220.9333845936433,216.4558216135942,204.1224330569876,197.5696065188099,213.25969483586476,201.2171969854025,199.09230874588565
612,2009-08-10 18:42:01+00:00,,,,,235.75572777527344,247.22706898710229,230.6198668959532,234.08288099426898,230.00337641780675,229.6722292658141,216.04255281548566,,,,211.8315138700348
613,2009-08-25 18:47:07+00:00,265.88644409565836,237.04950821388394,226.30095747982048,232.39539561375307,223.60473972383681,234.2647094114746,227.51559850885698,225.5060807169312,225.7647299792468,215.1021807818014,209.8192073522161,196.6852329898063,209.2829497943174,196.0824576288434,208.62483709299153
614,2009-09-02 18:47:48+00:00,,248.4334483848564,244.15544238306717,248.34191168600375,230.8174369070494,248.35131890720456,235.36493924925784,,,,,205.1378492536326,214.71571711917636,210.0752341614704,214.90437126102427
615,2009-09-03 18:41:28+00:00,262.45723891473034,235.5037499747551,230.34951598991725,239.6244266841711,229.65575226524913,242.05128291241417,229.55996718029326,223.32326622007335,215.6881490788935,209.16316505850665,205.8292782506128,190.83289839574675,201.45964116648562,197.4234249502269,
616,2009-09-10 18:47:20+00:00,252.98391424528316,229.26486999535118,223.7192476815212,222.41669629680578,221.35032788772918,240.7826903358387,227.9731784399392,223.35767003252852,218.72468282300125,212.80980198789936,199.38241770241586,186.76920298878724,192.31363905449518,189.40687793991992,196.97231689930055
617,2009-09-11 18:42:01+00:00,,,225.79659896914902,225.16117852341986,217.9954885045278,230.39521865427417,217.98301425437595,216.12704548968887,,,,,193.6005119455399,191.86309086912127,197.73634737638784
618,2009-09-18 18:47:47+00:00,239.5354615315902,220.58833225616092,216.0591979768451,222.3030100679797,,,,,197.94877471075506,203.66687899405267,196.2199973123432,181.15354398259126,196.95548509348103,193.89445698210218,
619,2009-09-19 18:41:40+00:00,237.44563594149426,214.71748054501631,211.13027078138308,223.15787791996956,216.54516098219054,215.87278268142202,207.2251229861854,196.43385172095256,194.11266775315275,198.1742949908662,199.44030985530733,179.69928773045018,196.19047976292964,192.41999568969868,199.56346333494957
620,2009-09-26 18:47:32+00:00,237.2221308317605,222.30181232607347,216.0697917983642,225.62312296715746,201.06713602299527,213.5453572316447,199.73116788664228,190.69697872680118,188.151333841257,188.89478233956643,189.91543548181684,172.24132930976012,191.8495424656288,190.88907539980812,196.46275832930877
621,2009-09-27 18:41:59+00:00,,,,,201.52015709648595,213.31356993889293,196.8809246112343,193.15667559722698,190.08923476955255,188.7951899747359,,,,,190.41706811788123
622,2009-10-04 18:47:44+00:00,242.74093478549923,227.53460665961097,221.77272268038382,,,,,201.26272717302774,197.08153124292198,202.10475551825354,192.7488984392782,179.95160478914437,196.00918549158698,,
623,2009-10-05 18:41:52+00:00,238.80695588145025,230.75619999652793,222.8604371758043,221.84496824352846,213.31698598872762,223.3856322290372,207.3532670977632,202.26879672330145,194.30070179030693,198.45768474092202,187.80286494760182,180.42336960632576,201.07550022892207,191.29720697091653,200.28969813062247
624,2009-10-20 18:47:52+00:00,,195.02841306155565,196.61013002699505,,191.81260847061836,208.0253457847248,204.90608477142618,199.9646115651448,,,,,206.13050433513766,201.70443118448387,214.70149187927822
625,2009-10-21 18:42:01+00:00,227.0111144115213,204.97382356939787,192.70156595818463,203.70230199371784,197.33446721114075,209.06363456763395,197.20447284998585,181.57652413264134,178.50929632188607,191.9928443428548,186.54840199128842,167.91389002201473,188.55643381505766,183.3021432131958,
626,2009-10-28 18:47:52+00:00,237.24575118588913,223.76109852650833,212.62079298333856,218.36778410509567,205.05620800809544,222.30373514778785,213.44577081829763,193.59918857404028,190.25904914552856,191.00814875892084,187.92705790851844,177.51770855062995,198.32212424449958,198.92123980998394,216.2252994279048
627,2009-11-14 18:42:28+00:00,,,,,,194.7643068736867,183.91469424864255,176.5537345608696,180.7025935997375,185.71897744448103,174.86258771865826,,,,
628,2009-11-21 18:48:20+00:00,,199.21203663765195,,,,,,,,177.98465024087767,169.70491480793402,154.09472785480077,179.89214233411835,180.9583419727717,202.9292266220801
629,2009-11-22 18:42:15+00:00,,,,,,185.2576218466238,171.19801863271476,171.2266509974462,162.17405432326328,164.93201281439184,153.46655798941677,145.29580151362643,160.09999522535787,161.5097314625036,186.60229024714425
630,2009-11-29 18:48:06+00:00,,,,,,173.7660388908061,167.13116860507745,161.34101684320805,168.95723934106164,173.78047965314522,169.45671074977594,148.37006727936745,175.61734527944446,168.62973350707594,198.60009245225777
631,2009-11-30 18:42:39+00:00,144.4944906435744,,,,,182.08512782260868,174.9412088496205,174.8614915058222,179.3076904534278,184.78768444275568,172.50045491971008,,,,
632,2009-12-07 18:48:30+00:00,,202.57689678009567,201.0199528485909,,,,,203.30205195884034,186.38637422390076,191.83884773940864,152.88064917997986,160.3113499896702,183.63990172495153,,
633,2009-12-23 18:48:47+00:00,,191.79850511756985,192.63979364374137,,,,,,182.11313904852244,211.80190138112843,151.13508846268942,130.76422501467118,178.41220568185693,171.78913987153405,
634,2010-02-09 18:49:29+00:00,123.40233178692965,130.4018565053202,,,,186.28413039042417,195.07401294787073,196.73759697062047,167.63157193678848,188.06911363826262,152.65804197016212,,,,
635,2010-03-13 18:49:46+00:00,,,148.86789749135932,185.4349835631164,170.7588110322543,174.10328187434197,173.42990021085464,182.49466401390887,,,,,172.84324789077613,184.43020297872758,194.41754603790474
636,2010-04-06 18:48:33+00:00,143.93351979090795,151.08708366073404,141.6754798620477,166.81371754614383,166.43169920999932,193.5289034542923,196.21138469646132,195.07951219958423,198.8880095157233,190.8291743430783,163.39405943189848,148.51224961483476,176.16382458116533,169.67060550298166,187.81160282245463
637,2010-04-07 18:44:04+00:00,202.60069751288208,186.42117126466943,167.67899050496152,180.57945126421802,180.14750813230103,201.56930713805554,,,,,196.80322265955346,179.8527915803557,194.87308658280133,190.29704810753958,211.5288406219953
638,2010-04-15 18:42:45+00:00,185.8474074074986,177.68260041594888,174.3504008296065,168.51354802031122,164.24431671666485,189.3563190315829,203.9716535531616,201.25280943536697,204.03582370174166,215.54121766024682,185.17448892853528,169.60690595695425,194.63135439054045,185.97379872067788,187.71287674138668
639,2010-04-22 18:48:30+00:00,193.0524730726161,177.68765816540898,165.5289248454045,162.67210242918557,157.75103618291357,201.69213874209086,213.90915876555044,200.76967142424385,191.86375107924462,213.9364398787847,183.83242853856896,169.4101464044017,200.9093031554332,192.47479297582265,203.11983293753286
640,2010-04-23 18:44:03+00:00,207.68413519280756,183.5432466678206,164.90507405893064,162.13009812299342,165.18161518768875,,,,204.02212765212934,221.3225967728604,200.97646269851302,186.82131324236542,212.05852683465162,200.18266045221904,211.35830531266006
641,2010-04-30 18:49:49+00:00,198.79717513991764,178.59455333597074,149.74336119920886,152.56702515876222,159.1301457290617,195.2621015420526,,,,209.50982531630305,184.83635499887706,168.7171758714884,183.11211196585506,177.97981653840043,188.10957150380318
642,2010-05-08 18:48:27+00:00,226.29567898608553,210.78065226516514,188.2749721196132,188.9126822748973,185.26425335377573,221.52663024852347,225.0977566769545,209.19195717730815,209.00726843964833,220.74677345577635,207.09660170527866,192.45233583435666,212.79136101085518,217.98692090011411,223.6901319690929
643,2010-06-10 18:43:59+00:00,221.5892817792496,,,,,227.38705108358994,222.46186899519418,219.59779486221865,194.33518844758478,210.12846671820756,199.70638445560374,,,,
644,2010-06-17 18:49:47+00:00,,,,,177.5817341333685,214.99415653022703,214.5810176994312,209.91248617990095,192.43779185515555,208.83582003420815,,,,181.86445558799008,197.06451697374655
645,2010-06-18 18:42:29+00:00,217.76567627759889,194.5993822707765,161.298550097437,157.92679364163206,181.88225630822603,223.57396628382645,219.13057109163978,222.53147778927956,201.23759793067873,217.8910016194486,213.14988352882898,193.61892186542187,204.15344061910454,186.6452608703941,198.47699757459208
646,2010-07-03 18:49:50+00:00,240.1241754558814,199.23039114130262,178.5237025760674,190.65555093986904,186.19251073745406,225.82700157846045,,,,,209.84726962387109,204.66556399065163,216.14365372225834,196.07937147746128,203.8260989549156
647,2010-07-04 18:42:24+00:00,231.08378959169954,193.42259192745658,183.90402374656895,188.73183015885465,186.08797428044466,219.64124202040966,223.15320977131148,214.53991036329546,198.93478268811026,217.4387771919814,206.4900403432674,196.9608383417282,214.7086980890542,189.71019240099255,196.0232323673595
648,2010-07-19 18:49:51+00:00,,,189.99396287313596,199.21728103377993,193.48841499680867,215.66816955107203,216.6389559453548,210.07372802921833,203.8310219559598,,,,208.0325968995559,189.81138866175235,196.20081463611234
649,2010-07-20 18:42:20+00:00,229.22933764444403,190.35021095945638,187.47147449768207,194.52439999754571,186.26612031642605,215.78562001479222,215.08408800042366,210.6585161568981,202.84527049163916,210.10431076604186,195.7547621754132,188.2430422713627,201.9854237618911,185.39013842192276,191.00692540056127
650,2010-08-04 18:49:51+00:00,219.4757159614084,192.5751971612212,,,,,214.94025073700115,207.59950669661197,212.1559317655068,226.4736655717425,214.56883142089,193.81896731544705,,,
651,2010-08-28 18:47:55+00:00,225.0815564020213,199.36574046013502,185.93116606766569,203.214432704358,202.6007940514257,215.7244496427918,202.86899160457233,201.24617335697783,209.34389073754215,223.98203459050052,201.1351790260581,185.16690791795227,193.447651908488,179.54997437175425,176.8012160873436
652,2010-08-29 18:44:07+00:00,236.81023429689418,217.31689470159424,,,,,210.63664899282182,205.08007171643277,211.23352541015754,227.21909336807497,213.51779643229997,200.06558064362997,,,
653,2010-09-05 18:49:55+00:00,237.52255331940984,211.1727763556406,,,,,217.5117441687854,213.72268592671017,214.97144091651586,219.1148525710966,201.8704188274252,193.80732186189053,199.03204104933945,,
654,2010-09-06 18:42:06+00:00,230.56053515515032,217.79853103934136,200.9059762664678,206.9485647185038,204.74236848413435,218.24024771285968,210.79889196531252,211.72803288627557,211.70813210436134,219.7716041723275,203.91010310079423,184.69866623137742,195.71254650979193,190.49091871469028,195.6068105999835
655,2010-09-22 18:42:00+00:00,244.43666717090284,231.15769653778202,211.89734661936717,221.42025458439718,220.77820897572596,230.23109537412893,217.22329125456716,220.1192890273448,219.61609720451204,232.45624397949004,206.8819277221429,192.46379709717644,205.17477127352814,204.95260830141476,212.1702364102123
656,2010-09-29 18:47:44+00:00,216.49338527089748,179.02216221319836,181.43311105968982,196.98456545555686,185.9932736784693,202.75187214394217,192.38495555932585,187.17088532503612,185.85278298918485,198.1296232015114,197.0245191626046,173.59673580058634,187.46911323561895,190.66475800484116,198.9264204600313
657,2010-09-30 18:44:03+00:00,210.88598722374957,197.60924281718405,,,,194.0399132231234,190.5690107916753,185.93565895044924,187.56988110121864,206.2666147810602,199.385734802109,171.11964040588632,,,
658,2010-10-15 18:47:35+00:00,232.91777964300394,193.92289245281455,191.3863699172984,208.4887849039933,190.89399181457028,201.13261444607656,187.9305462998846,181.57847691619676,192.63477003830562,205.18617343510482,184.9769756952551,165.11663063544444,178.8332808554,178.118764359705,195.50122626242126
659,2010-11-01 18:44:23+00:00,232.01525736252736,208.83477039187738,198.86580756162587,,,,,201.1864566804877,199.93680429132795,210.73843808150667,184.3319745491388,167.55042273813118,193.77783377115654,,
660,2010-11-08 18:50:16+00:00,,,167.8596582769358,,,,,,194.41464268641698,203.34445732523037,183.46359455062378,165.06396999353427,186.51233644035167,191.9697453240042,202.49279828793533
661,2010-11-16 18:47:26+00:00,,199.3170171228657,176.05577500772827,192.75393435638213,182.83523557988383,207.08006476738367,191.98075391914418,184.5757962805181,180.8728407522804,193.44750875330965,181.23621130024236,168.138648655027,177.44224024431475,180.46676138048755,210.7696242461391
662,2010-11-17 18:44:37+00:00,,195.15611368788927,201.56130067284053,,,,192.10742267132818,180.76875259493733,178.87093499218776,193.83633816522195,184.78562695154295,166.99839342311884,184.23628171749948,,
663,2010-11-24 18:50:29+00:00,,216.06273064555214,213.61464635294269,,,214.50695137276804,211.40373454204158,,,,183.88080447647832,166.08562775685252,192.4244592123766,192.387142760929,218.33261244870545
664,2010-11-25 18:41:40+00:00,,225.770055242152,218.3461669809497,210.27392129229352,204.66895206070515,225.01204038586212,208.69420009056793,209.25073495297323,192.4706472232547,213.9775264413508,187.2783098387106,172.4860706562291,199.1469535961845,188.19534767415573,224.35524149866094
665,2011-01-19 18:47:34+00:00,,,127.43288326869424,,,,174.3775581950174,165.11779585273803,165.1896834056711,180.40971766697896,164.43562265270845,145.3482035725073,172.0149940089635,168.93404117384452,
666,2011-01-20 18:45:11+00:00,,,136.46333757668944,,,197.9513528283924,188.08146768729017,176.74079537028683,171.87474321457825,,,,176.51658626702547,179.2730764216506,217.83789642068024
667,2011-01-27 18:51:00+00:00,,,99.79439035575355,,,206.09329975911388,,,,180.46919265166323,152.15647928832465,150.15330650460092,,,185.4170207276589
668,2011-02-04 18:47:36+00:00,,,147.37031895063626,186.63975845950532,184.89337946289186,203.64358543827598,178.53646407122835,166.092265168204,158.98466140264551,168.90663861251747,154.19765266526977,,168.19760271989813,161.80685283254329,185.63184563660894
669,2011-02-12 18:51:04+00:00,,191.80427258604595,,,211.79008779196934,,219.7785471108794,,,,,183.48723981437573,,,201.26953654251557
670,2011-02-20 18:47:36+00:00,,139.81302976829247,143.35507166938862,207.31983019515675,206.1725825128385,207.46653190192572,203.57511726205698,170.36844529132247,172.65618109358195,181.16022921281044,172.88751962936215,153.6656366091371,181.02163353469965,168.87823084525158,192.1959873408312
671,2011-03-16 18:51:12+00:00,175.94526438037218,146.4806743100291,,,,,176.58487398292377,172.8033948655581,169.89900437186856,180.060560602787,171.69105419873765,164.7231876500359,,,
672,2011-04-01 18:51:15+00:00,183.53586851500899,181.55187071167384,193.266289758244,,,,,180.50631604032904,183.1580464119807,186.6576244196769,179.15500193682882,166.2363735035139,183.26838619368155,,
673,2011-04-02 18:41:41+00:00,189.21925329800686,189.36365899965543,188.52930528972996,201.22866584307337,186.41286774041842,206.3624761662841,202.51459862058556,175.13511329418847,184.2236434571879,189.571221721168,193.84143834021836,180.50031374707055,198.99287041617896,190.77801272523467,192.1156329485906
674,2011-04-09 18:47:26+00:00,197.19071929322797,204.77359358216856,214.47231865728105,201.5978613571306,192.14103771026575,230.3359979023627,211.51341337474736,188.2130738024332,170.47552088750476,184.0379316041992,183.5527223283695,179.814894108513,206.0078925821448,187.16129766698333,190.50465385433012
675,2011-05-03 18:51:15+00:00,233.68866326143205,203.66949573554004,,,,225.67906136579825,220.07034381928193,200.7920742282448,192.67308223057847,201.12157843143157,198.58483312140558,184.16012002819136,,,
676,2011-05-04 18:41:28+00:00,224.46762023307252,208.3527054136773,221.0760180550071,219.7735557286344,197.76868797340404,217.11161169875132,212.65201065863823,185.11270557216574,198.0324324808401,200.89608130799297,198.14232989246352,188.33947676062604,199.18831536523257,204.86630910409605,202.23377094773315
677,2011-05-19 18:51:12+00:00,220.34851006497536,,,,,213.8900337656115,198.62484909256204,182.64853624711552,187.56893645469313,194.34558795421492,194.49906533163195,,,,
678,2011-05-20 18:41:24+00:00,220.18795166433682,195.47408619055724,190.60458323801151,208.43449474971163,192.36496392713156,210.42300488122214,193.2802074419268,184.42203401037096,194.39346760132378,198.08551185591858,192.0123002648483,173.42189731679545,191.04944167533665,200.10169033905103,188.2516998919784
