,dates,jap0377-0000,jap0377-0001,jap0377-0002,jap0377-0003,jap0377-0004,jap0377-0005,jap0377-0006,jap0377-0007
177,2007-07-02 01:42:06+00:00,167.67075768983003,175.57428179757878,190.00047913227803,182.66017138915467,169.9650878080292,167.75624006079278,165.51804653981534,152.1545622886868
178,2007-08-19 01:41:38+00:00,149.85234068213788,156.463631383097,167.38481363328106,146.46946118060092,157.11386461167362,154.52790959101762,135.5773484956273,143.76222224426834
179,2007-09-20 01:41:22+00:00,180.71005531529264,169.09937349328249,179.4711140948806,159.02641500485666,161.38690669878395,156.9069571779805,143.03676607004047,147.26806273004337
180,2007-11-15 01:38:26+00:00,177.40698193389537,177.591846570933,174.01804527692096,165.77008159396408,162.94843535688085,169.03343757509163,157.153221755504,
181,2008-03-06 01:38:29+00:00,177.92983666299176,,196.14545683998256,197.11499943561515,206.917784420429,207.9359329439356,,188.88116653572988
182,2008-07-28 01:37:35+00:00,198.31417016800137,,203.2495128947751,194.78264471034018,186.94678549333761,175.44126982526504,160.0328247388025,164.86172788255848
183,2008-08-05 01:34:32+00:00,195.51263406068935,198.96214358261219,205.94316304918766,,205.4476820842151,194.67305860067086,179.4958984238993,171.45591242582591
184,2008-08-13 01:37:29+00:00,199.24875776652402,200.2832167221223,205.29806160590584,194.46873619561603,,186.7372365796303,179.42607223358254,175.0215706868886
185,2008-09-22 01:33:11+00:00,188.3151479127228,192.39781580300505,202.770197219299,201.40249289678587,191.47048475403508,187.86202938310268,177.33436929880526,163.78366801948675
186,2008-10-08 01:32:40+00:00,205.63092099623705,194.7543793048491,218.7265407364724,208.82859981954542,195.50132737582965,194.04178871018075,178.18605663715087,173.04802317469273
187,2008-10-16 01:37:00+00:00,,166.42675038873122,184.90250679265037,187.58670204760998,164.49291655994895,183.65630709394728,175.99738755625597,166.85464443412505
188,2008-11-17 01:37:30+00:00,165.32653225661045,175.74071830163737,190.0413373190667,182.96463848373932,176.55579408798934,,164.38764638647427,147.49428608248743
189,2008-12-03 01:37:41+00:00,185.302608390629,194.68428447882278,198.86459299406866,197.77817367310485,189.73088465835662,191.70076499207866,179.92499331126797,
190,2008-12-11 01:32:25+00:00,184.38475578367468,184.34183656883033,195.2448174677839,188.2708928106279,183.67232187340386,186.23208149480251,172.52109801631633,159.4293893065916
191,2008-12-19 01:37:50+00:00,197.68846044851304,194.79903889594272,,203.084703463097,200.6014167065977,204.06440836380153,196.2769334782915,175.3812638015958
192,2008-12-27 01:32:53+00:00,196.67895031901432,193.64741026473138,214.45826188482357,209.5358621099603,213.35371134586464,210.6041326793319,195.2543645708665,181.8980232159012
193,2009-01-04 01:37:57+00:00,,,175.68098200256037,,,,,
194,2009-01-20 01:38:02+00:00,199.3717214891558,191.03582621750294,202.69809805506395,208.67205296564313,207.69884341639545,219.23952380073834,211.8016298450465,216.01386121436
195,2009-02-05 01:38:07+00:00,194.72805215649655,189.34388060741932,200.58348219512865,208.76512229496348,206.6456628307055,218.82213292531185,206.5409397523207,196.57107899050385
196,2009-02-13 01:34:08+00:00,173.3730317533687,173.45783816850934,189.33137860347446,184.9291503486988,190.3872015287227,188.11546340284534,191.53920543796883,177.49077526749136
197,2009-02-21 01:38:17+00:00,,,,209.17780024767367,200.5034497894983,,197.83463417814275,194.79557573151865
198,2009-03-01 01:34:32+00:00,,,194.97143807579133,186.51471100045353,198.33060879024305,201.84716818432537,194.97788512586644,179.02512150603357
199,2009-03-17 01:34:54+00:00,185.89200909496662,182.87249593825433,185.32699694699798,199.1911372044145,170.13849127347856,183.53902314680982,183.857684804232,156.15194201687768
200,2009-04-02 01:35:15+00:00,198.90144833283696,196.73361676588846,208.01815843475558,202.62582581649772,198.80192201278697,197.39950627275599,198.07758143780825,180.27123846587466
201,2009-07-31 01:38:33+00:00,207.8498119787737,210.88950204461972,201.18071329922446,,,,163.710665687289,146.54458207077175
202,2009-09-17 01:38:28+00:00,173.89338515905197,179.69985947236927,184.91697627579447,177.59179994521915,172.27434528907096,178.83528736686588,160.25074770469791,
203,2009-10-03 01:38:26+00:00,172.06762769064358,177.097118337089,185.22036109101717,,,182.18398615056975,155.48932976139577,151.91585857678945
204,2009-10-27 01:38:32+00:00,166.07509913058243,164.59278084923287,186.5738799357546,177.08957435314946,182.706704807561,174.15053997435405,155.04829492128945,137.97279465399714
205,2009-12-14 01:38:55+00:00,187.25571027273688,189.16838583064393,198.48237741557674,182.48160786899155,187.07386359727187,178.02042163880375,169.80877969251998,154.18545555052276
206,2009-12-22 01:39:26+00:00,188.53620663072647,205.81119418192242,219.5441678158238,207.27286416313626,213.87982053778475,,201.3842778278456,189.88843200059534
207,2010-02-24 01:40:19+00:00,188.69107014285083,192.1860682410979,201.2666754614959,201.6559885441524,195.3769933458947,189.69714420993108,181.05032499627706,
208,2010-04-29 01:40:30+00:00,176.773700249342,174.43125527939378,188.51119192201986,185.47018516539583,,,170.16608466796188,152.98571642802608
209,2010-05-15 01:40:26+00:00,,,,201.47257487548296,193.58573643595847,190.74101484316924,,163.11746698026303
210,2010-05-31 01:40:27+00:00,184.68073014104053,184.8423827753715,201.02804248164125,199.5910045043894,195.66913141706493,194.43872428606423,188.8633082295063,174.04232482833322
211,2010-09-28 01:38:26+00:00,190.098162378338,194.8285845851725,201.8162455807414,191.48891474292887,174.76926296322293,163.72480821481312,,148.81869467129818
212,2010-11-23 01:41:08+00:00,171.58837276089028,170.26525320205135,187.68171266127646,191.72747071344105,185.1465625189984,174.2511578524385,163.22632054222606,
213,2011-03-31 01:41:55+00:00,211.99573658177923,207.03977304163877,208.27010229957358,209.8086795083844,222.02126548245434,,207.11013582569612,
214,2011-05-02 01:41:56+00:00,198.75028044794388,199.82257046318924,211.17465937892294,210.474937720845,216.24709961658897,,189.48957850432973,181.70237037354445
215,2011-05-18 01:41:52+00:00,190.8477980557605,193.44625035126273,198.68982665572813,201.1644780773877,204.7642705385948,,195.16476255748051,178.46267828174342
216,2011-09-23 01:41:35+00:00,162.23969519630492,169.8357601377251,184.15349923569946,157.04239311907173,156.29376382836386,151.80539498524513,149.72388856733278,148.70568955840128
217,2011-12-12 01:42:05+00:00,155.235201042216,156.1437726743789,169.08910368315964,174.38843636530402,170.99424411695827,165.96839832035084,155.29198280534771,157.1170518239236
218,2012-02-14 01:42:27+00:00,,182.90297087101476,,196.69826986173027,184.8006201091008,171.01943713746363,178.1456712598476,179.45728174263095
219,2012-05-04 01:42:50+00:00,180.05281738586646,173.10597289415327,,,169.14219621249683,164.03956982143367,153.78929554665675,155.36940167557395
220,2012-09-25 01:43:52+00:00,169.47493001257902,164.46427519669857,167.00822528437374,163.2359330826674,151.5759636729787,151.22512828463712,147.39937994651373,150.22626312911476
221,2012-10-27 01:44:09+00:00,171.29159914251946,152.97958350213295,164.66301882025638,156.6513947383514,154.65814022363196,154.62606012688698,136.76128099788943,142.4386845033968
222,2012-11-28 01:44:18+00:00,175.12505506817487,162.63474962001882,177.4767227124356,172.336904262607,167.90887338281576,162.76058826980724,160.9891791797942,167.67122156393552
223,2013-01-15 01:44:27+00:00,159.17415755860293,151.68134651917018,166.74075223446,161.40270520643594,151.40637315240824,154.8177898794211,144.2938726338195,139.56860141560335
224,2013-01-31 01:44:32+00:00,176.08099525922285,163.3446533048311,179.43699120076334,,180.9192102145195,174.6299305216238,169.90825935950141,165.37168921215826
225,2013-03-04 01:44:28+00:00,,,142.68600308955774,159.40399552456324,,167.26337463256425,170.58469325546432,169.520031025566
226,2013-04-13 01:50:07+00:00,189.71260462505444,179.11013645816024,196.23419625323032,182.14020919330449,180.98165868142186,172.03643886315385,163.7222169925671,163.50479084676527
227,2013-04-29 01:50:05+00:00,176.19855420840338,166.6333405325345,176.572768474875,174.79421417360297,169.32588463650768,165.4698835747491,158.59690978589097,159.115851469259
228,2013-07-18 01:50:17+00:00,199.59987924804392,188.3756979303807,196.41975220407835,180.28179900155968,181.7300586689624,169.1069985879906,169.3157628225611,166.73060464639244
229,2013-08-03 01:50:19+00:00,182.29751961957052,182.18969005522897,186.7736520357181,170.46673232447384,165.58545737559632,165.8398927929127,163.0019246713797,159.39937668420805
230,2013-08-11 01:43:32+00:00,180.9112757558943,180.86304177973375,190.6160797984781,178.1086354703031,176.1079371209562,167.96775806536192,167.60031410776378,162.4784379082272
231,2013-08-19 01:50:20+00:00,165.8137129540955,168.4524087121531,178.27011511794163,156.00873071509608,146.23888005043978,147.02971964901806,145.18546533629683,144.48778872305937
232,2013-10-30 01:44:23+00:00,187.62188553211462,175.29057732476454,167.00822568586696,172.22990875953033,147.28330959843424,149.4594250846388,135.92080211362008,130.67906195341538
233,2013-11-15 01:44:30+00:00,158.39247270031106,166.12605562561436,164.13742603579874,163.98675979081779,155.97892238094522,157.41728861433245,149.29291523402935,146.85562859340286
234,2013-11-23 01:49:54+00:00,180.77818867936648,173.66155250645042,185.35122806064763,172.6890815646402,169.2271820404772,165.25376471342096,159.57996393909184,149.42864850314058
235,2013-12-01 01:44:38+00:00,171.37190264862974,169.6493947207252,,171.4131612172755,170.26738144732573,168.08020569643836,,
236,2014-01-02 01:44:45+00:00,165.76212586459485,165.97172381773424,170.1618742594831,163.3578922874696,168.09849089569548,,165.73960629085477,153.52135917305912
237,2014-01-26 01:49:26+00:00,159.63521768611255,159.77236179699287,165.63319072274206,166.5121438288706,166.44257613483646,164.48255141425724,159.79692678260386,151.96286485132399
238,2014-02-11 01:49:13+00:00,150.64554574460394,144.95454996232056,148.6671954362108,144.79070397470417,146.0744308444018,147.73631367119336,,
239,2014-03-07 01:45:07+00:00,162.20533986952194,159.03084071984503,162.01933227277425,161.73536791330375,159.40194957671662,147.32386847090976,136.54169375463255,148.49059820856672
240,2014-03-15 01:48:50+00:00,174.4353966223234,165.69131059485522,,174.95526835287484,178.75219075004307,177.95402364403313,165.90269134605649,167.1537589540838
241,2014-03-23 01:45:14+00:00,179.0978014354796,169.67461671896987,179.87171932342727,175.6566491984409,,169.46017636269465,,
242,2014-04-08 01:45:18+00:00,184.96893480227249,181.8161769924204,186.05585133278456,186.20547989330112,196.82606848550034,195.25664795447796,181.55387990010266,194.0762893324347
243,2014-05-02 01:48:02+00:00,,,181.24464492589937,161.85467449058942,160.89117078762197,157.18012995416018,155.49720705530706,
244,2014-07-05 01:48:08+00:00,194.14256186327228,180.23159037834412,193.94319856550254,175.5412298085766,181.34723664818554,170.3464640102293,173.51825602847478,170.48523834761173
245,2014-10-25 01:48:32+00:00,146.02026345854898,142.6179831069707,127.4497226050311,134.34482718777187,148.60648832094594,142.76241578416153,124.3922608770558,132.7349412820276
246,2015-01-05 01:46:52+00:00,173.27192028284588,154.20178858188712,158.91709940273998,173.61184661209157,172.1942247934828,169.91794972171292,160.5503028711826,170.8103016507797
247,2015-01-13 01:48:21+00:00,167.5962969259399,192.7178502902141,160.1016739966867,166.70066227496824,162.37218735249036,149.2457000935587,138.4276913725803,
248,2015-02-06 01:47:01+00:00,168.98822140424588,152.22624621431564,151.10700788081795,162.46253239500402,,,,173.51093614644208
249,2015-02-14 01:48:07+00:00,179.45980118352847,155.82920812923516,158.79999794414968,173.08643792520385,189.41018068925766,182.57926386378125,165.37165655377217,179.85850279287934
250,2015-03-26 01:47:22+00:00,171.4366965780378,157.21657218228557,169.26789400865295,179.52536512714946,,176.76969662286834,169.28238067935987,171.5039637085336
251,2015-05-05 01:47:28+00:00,166.50816222682246,149.57760343862773,150.43825105206167,165.97525319677578,158.0332165401869,156.4351021250145,151.4764193531163,159.78904517928098
252,2015-05-13 01:47:44+00:00,166.79974743496754,148.58753828619686,159.64367280180196,166.96016622055623,169.53668259496052,161.63827554166267,152.37469336215892,168.29538182276707
253,2015-05-21 01:47:22+00:00,153.26073231730487,144.15034737024786,154.67056609395163,152.13489493060223,148.172863559293,146.04155763128,133.5282775437692,152.0318677202804
254,2015-07-24 01:47:55+00:00,133.9011146014953,156.06864626690268,161.47536185705374,143.9940268243176,148.16302232216455,142.41609423576674,132.46664767873654,141.70708345588102
255,2015-08-01 01:48:06+00:00,189.62698846556265,170.31161241251414,170.96074840808762,149.8348116952623,150.3241395475983,143.32111790011083,125.18678319813057,138.92373919040142
256,2015-08-09 01:47:58+00:00,164.86605067382436,163.84741530697417,168.88607548027406,145.53634324948837,151.239416591203,139.47405748653327,129.41003002980358,150.49787248424207
257,2015-10-28 01:48:25+00:00,162.8628930593175,157.59102697488066,155.5512272524239,160.74849966417906,162.83996345259348,154.87503887358847,162.5196407697347,152.44891785014678
258,2015-12-31 01:48:26+00:00,166.88709556466537,163.46481222825187,172.23332927651475,173.89463595070887,174.58411228673646,168.5855035779266,174.5216158581622,173.541600877854
259,2016-01-16 01:48:24+00:00,177.69262646293095,168.22377874198295,184.04513261399626,179.63480800840924,178.47652951779338,175.31141678336436,171.33403051534623,173.64993357951812
260,2016-02-09 01:50:10+00:00,,177.6238598861392,189.89362448717637,191.24744417485456,190.23414180720644,186.94341828179887,183.31646059077187,171.70684351252453
261,2016-02-17 01:48:14+00:00,181.00196735726746,171.78797581020166,171.00720235740258,186.08197421492085,182.7509973487536,181.22986428311023,,
262,2016-02-25 01:50:12+00:00,176.3982719748336,,,,,,,
263,2016-03-04 01:48:12+00:00,184.51225863056797,174.05386940750373,,183.85361069410732,187.6599970437971,181.7189546522192,178.7903434210757,171.98481609992473
264,2016-03-12 01:50:23+00:00,168.9654807012305,168.84925436311906,166.85325280928387,163.07815791816668,166.34624035243422,165.49402448042642,157.11105473519558,163.71103648298876
265,2016-03-20 01:48:06+00:00,173.08648357371848,169.2693979645885,168.37144932031424,170.40635791587354,,177.23932455259893,163.62736704854655,158.2628990055175
266,2016-03-28 01:50:28+00:00,170.02760099494716,159.78300036099628,161.20806051844067,165.23960504133987,158.4959931541773,162.2958017330238,,
267,2016-04-29 01:50:41+00:00,165.39133206273115,159.1585050677318,171.43209893490734,166.12144832781132,161.47438393441294,161.31788513421262,163.37899884106628,163.699747996167
268,2016-05-31 01:50:49+00:00,182.26452419701548,183.12582292277673,190.8933967974925,184.6595220941975,185.19529900711072,184.60092515495853,178.80958982684277,173.44587606615048
269,2016-06-08 01:48:00+00:00,159.9338481205643,161.4664285702005,162.34055377799982,162.05637002382187,160.28359251214013,162.64073998771966,163.022180843118,144.29554770926921
270,2016-08-11 01:48:21+00:00,183.1012129505487,178.07216155248761,179.4067643260136,172.97806760837207,169.54184741920642,180.99384607574305,175.26448828031238,164.55740113521694
271,2016-10-06 01:51:04+00:00,,169.3016995398903,172.3474475139364,174.0704735343842,160.88542423331148,167.8776268690885,156.61999101868977,145.75813897397686
272,2016-11-07 01:50:56+00:00,171.27698843900737,175.3067042669725,180.92946239412322,169.95778472383998,173.83297751986814,,171.8707013840217,157.82456131632634
273,2016-12-09 01:50:47+00:00,197.6324113351904,192.0791734384375,196.2976305136237,177.38971506706312,184.74144475567724,189.27975581937565,,
274,2016-12-17 01:48:35+00:00,194.09233516938997,196.66147149078296,192.72937737979538,186.96861909540021,187.96093985469744,192.1399501319378,179.86905308823987,176.22543134433897
275,2017-01-26 01:50:20+00:00,203.72004612719468,194.89292108956366,201.6800641851392,198.84014412564397,204.81844856517347,,,195.5321586197816
276,2017-02-03 01:48:20+00:00,194.0220172384598,193.20674656875798,191.79470475115352,203.5046257561271,203.0625821452746,198.55862871470023,192.8339447477816,184.89892809049098
277,2017-02-19 01:48:14+00:00,209.7134237414988,199.95820811414725,210.33888539744603,212.44210266238525,216.05938295570536,214.4727854060592,207.0790481191585,206.76179227860368
278,2017-03-07 01:48:07+00:00,190.60561432858145,189.27317545848916,199.60817747905682,199.42531734531252,207.38085166104057,201.59951269054807,203.07292540390895,196.07801730523903
279,2017-03-15 01:50:29+00:00,182.0617602261717,183.09037275944348,194.4820514397342,,203.20898680814224,203.3129304980615,202.0598287617013,194.94801940969197
280,2017-04-24 01:47:40+00:00,192.06253656773816,201.33156556158278,210.38072136288977,215.2344891210592,217.48176579165315,217.40193975425808,217.601786592491,210.99316653288332
281,2017-05-10 01:47:41+00:00,190.81479773021414,194.92952550804603,212.87411593907927,218.49174841046633,210.24319504900683,212.9052563785863,205.44789078297146,206.52805864031876
282,2017-06-19 01:50:57+00:00,190.848197592465,197.12409641900044,207.21972143263181,210.19001278833042,208.4483938781781,207.29467635979043,198.50127977202322,
283,2017-07-29 01:48:15+00:00,194.56607964010138,193.3094496112616,207.79901166929452,,203.85806345692043,201.49934915702116,194.38723344345814,180.6612725945245
284,2017-08-30 01:48:25+00:00,183.9261860037864,187.271553334872,194.6956995834748,192.23673965866246,183.797937890612,180.5565680047183,169.91077236187655,166.90132452985623
285,2017-10-01 01:48:33+00:00,192.58663492758097,185.03350541712842,193.27324785058946,176.578979058727,183.01292040956642,178.88840713270628,169.90808233973945,160.36162704670028
286,2017-10-09 01:50:56+00:00,162.1865703379659,169.23673241018017,173.5272279493954,171.24046193236458,171.35672550821292,164.4614582544282,161.3500881997646,149.47944586795342
287,2017-10-25 01:50:57+00:00,161.44398494837483,145.97832766798615,160.0267821749041,160.5569811633663,150.80247198056873,146.6784809513909,,
288,2017-11-02 01:48:37+00:00,176.14940167228386,172.594089484563,184.2870597082542,180.4738578788034,159.92679143800817,176.04720907630005,161.7846482608638,159.04674468716559
289,2017-11-10 01:50:56+00:00,172.7733045235126,182.4530592007461,188.8968470147982,183.53570901858842,171.61946455681266,172.51590580645265,159.48998224844448,165.9541196173113
290,2017-12-20 01:48:31+00:00,172.41935684478716,180.1266919481301,199.1235852008127,191.57426410204343,195.72847481319016,191.2310364351107,183.9837895849778,181.25817026580629
291,2018-03-26 01:47:49+00:00,172.27684953437247,179.2683403697747,188.46921638947487,193.7499166969952,184.11820311085572,187.1128524598792,175.97209962887447,168.45428143719735
292,2018-04-03 01:49:15+00:00,151.10677955870665,,173.74578817175427,176.9446521976461,176.91286974837095,173.01466874059273,165.38993698851112,152.1595893475627
293,2018-04-19 01:49:00+00:00,173.84192223893834,187.03041385216628,192.77109840247684,194.59172942839388,191.4021213820428,188.56624882051833,177.39954710991145,167.0863820809613
294,2018-05-13 01:47:21+00:00,186.6946410716172,178.00028950280432,190.8924331434878,186.52695474357188,190.1134958014285,184.51037420207285,184.4807011606211,166.18972557070677
295,2018-07-24 01:47:17+00:00,,,200.32705690140267,188.0564921741731,175.71544025931684,170.08717339613526,165.6440793970829,156.7460286796436
296,2018-09-02 01:47:53+00:00,,,,150.1798196799436,166.82449825580167,155.45739725456255,142.38769780160132,149.96259715318726
297,2018-10-20 01:48:11+00:00,193.46562983550425,193.22407180871124,185.68692414825875,172.9342311122025,166.61899185459066,160.7481499614093,149.16912567456836,149.0103273869606
298,2018-10-28 01:45:14+00:00,,,,,133.22742912340905,,121.04370535668397,134.99475514351235
299,2018-11-29 01:44:29+00:00,178.72934283822244,172.15923917382614,179.89379805100137,179.62893827863581,166.31651454924767,149.17987437177155,134.27058398219978,126.67330409695856
300,2018-12-15 01:44:03+00:00,,171.19141450155914,,,187.19691163964745,178.6773325992633,164.0941624281185,161.31613838913222
301,2018-12-23 01:48:12+00:00,171.74618132637494,176.77916430715476,190.72624138960936,184.13843440625388,178.32377565587802,172.58742900125873,166.42457526260313,164.5605807976254
302,2019-01-24 01:48:07+00:00,183.359507917872,195.1157237721343,207.91552566910354,207.95499090471066,201.33550716973738,202.25419644117036,206.77710327641492,214.51521874432606
303,2019-03-05 01:41:36+00:00,170.3023701133849,173.90140792849027,187.1549119403203,184.20642313396328,184.36034996176278,181.88873868336276,,
304,2019-04-06 01:40:31+00:00,172.1311781761325,170.46235817988762,183.69880086794188,183.42183553582015,182.88566964402912,179.90753984028345,187.80832722317794,178.32649559283698
305,2019-05-24 01:38:43+00:00,166.61302060292016,160.6887753940129,166.6749928910018,168.1761078972752,157.23264808334307,155.50996752469416,,143.64093262842215
306,2019-07-27 01:36:19+00:00,,184.81265542612738,191.05695695587127,183.07822605655022,166.1608222867598,166.60597744636794,164.15960860865314,166.41669428221695
307,2019-08-04 01:48:23+00:00,164.9713724180842,159.44224650833425,177.9988032456964,170.30981410142556,164.1898529170713,158.45032346024132,155.22015102031375,157.02582607727908
308,2019-09-05 01:48:31+00:00,173.78350956083747,172.91316784882383,176.85586630716085,159.78296286356473,160.8998689971443,154.3384667029046,145.01591150939234,145.65479707362934
309,2019-10-07 01:48:41+00:00,165.7509722103671,168.78056501469385,177.90080850671362,165.72244389540822,147.80281560739687,151.54513139989933,142.12006397852028,137.06453964488918
310,2019-10-31 01:32:14+00:00,156.70148590126288,156.17080621799872,167.1126897357311,,174.70048627432612,164.35750283899995,146.81025152160166,161.05096239225793
311,2019-11-08 01:48:41+00:00,155.30132647077596,155.27719831722524,167.0013672922598,156.84880934958758,151.93100576306296,159.04897386150873,150.1833688996909,146.62707453264863
312,2019-11-16 01:31:30+00:00,160.96254695616165,,,173.14623872649173,170.19042094526662,174.9587106447071,172.6425751527191,163.7060270925433
313,2020-07-21 01:48:13+00:00,196.47607711844609,183.80448017338517,183.1888514902752,176.73989006343885,178.76461857572497,178.39993094175614,171.52126938923095,159.81632568140452
314,2020-07-29 01:17:20+00:00,201.05854439678973,185.34501627056082,,,188.5052304174468,181.6355514142337,173.84091626025398,167.79988611631003
315,2020-08-06 01:48:17+00:00,196.09937826012208,187.3131453856284,192.05176580912433,183.12648680737294,186.80186276379777,178.63594370971038,170.74825963958887,160.42419438083053
316,2020-09-07 01:48:31+00:00,,,146.74200893942916,146.03884173425126,148.08473233000078,150.52812550266648,141.03345063598357,144.84574159342256
317,2020-10-25 01:48:39+00:00,185.85547507018833,175.20353621478588,159.24411067631414,157.48278455284057,163.9539240319347,175.23861638074473,153.42470120246284,141.1402613330841
318,2020-11-26 01:48:39+00:00,186.1916757268774,166.48049271005257,172.06103609503145,153.3372031111353,,179.4254125732921,160.542972482502,147.63904162882972
319,2020-12-20 01:07:39+00:00,192.75438838571952,157.1931090609918,,,,,164.38511895831286,184.664650105144
320,2020-12-28 01:48:37+00:00,158.43066213729057,148.38764926494997,168.08618157074028,173.18762240986513,178.78559790044665,186.8914794704906,170.7743975768856,169.82608959019973
321,2021-03-10 01:01:47+00:00,166.62085855468627,160.18103547319862,164.74347411948466,170.0383431491571,177.97504014668502,,,154.4753955928667
322,2021-03-26 01:00:30+00:00,168.98109716158962,160.300133725114,178.68675127298565,173.97167107552073,180.7843819659164,173.82442756890234,160.72362624435945,
323,2021-04-19 01:47:59+00:00,161.82661368998714,157.24274072477704,162.02868570527863,173.9485015959745,174.19312303879377,164.89069288857468,144.96431234789273,146.15804173493623
324,2021-07-08 01:48:13+00:00,188.5774457740645,170.22680288342346,182.2772848850288,,173.77590905259507,178.18371759317472,172.24750516449396,172.9620147389606
325,2021-08-09 01:48:26+00:00,153.118433780983,150.8440754006087,160.91930743438317,153.4948120684528,155.29761208047648,155.57637628304437,148.0792387563665,139.55129516263236
326,2021-08-25 01:48:30+00:00,172.72908122571883,168.38882641670213,185.4121318412207,172.69058011802738,171.75697585978438,159.81696443854233,150.76425398348897,152.21133666583236
327,2021-09-18 00:45:31+00:00,196.62020886680943,177.11420177984354,188.979328370565,178.60894158578597,173.27134722741403,176.125774567624,165.9620887760621,
328,2021-10-12 01:48:44+00:00,144.71912962135386,155.49718378494413,169.50369588004452,161.226436605998,156.93700344650279,159.64820881771587,139.8619092749423,136.21154709761672
329,2021-10-28 01:48:45+00:00,163.74836370106195,158.68690651252476,176.61200469373253,169.61358710581476,162.212975769746,156.0228228253996,136.93933991240448,146.76345794406245
330,2021-11-05 00:41:12+00:00,161.0227475142229,165.7539939046164,,169.10340704090802,160.8878499399536,154.92808949340295,,
331,2021-12-07 00:38:08+00:00,,157.20891014240095,169.04445843380086,158.24592379298372,161.76549508991516,159.67962024757804,134.6962826858423,136.38757499004387
