,dates,chi0439-0000,chi0439-0001,chi0439-0002,chi0439-0003,chi0439-0004
48,2002-04-05 14:18:51+00:00,,146.40259620771522,163.81532800419876,,
49,2002-04-13 14:29:51+00:00,,152.08932819250543,157.99829515260623,185.07061155376022,164.36086199007227
50,2002-08-19 14:29:11+00:00,,119.06670477277272,131.68995662190062,168.10913617457865,128.57911685182978
51,2002-10-22 14:28:50+00:00,162.25711750735582,136.71134229034007,144.74702815946972,181.6436208884404,129.6957585287064
52,2002-11-07 14:28:56+00:00,154.16232916404635,135.7573412841478,155.64525072013964,185.50334105348935,150.6004858730327
53,2002-11-23 14:29:12+00:00,155.75624062186523,139.11093796217094,152.5713893073402,190.83131602765445,167.09676835797353
54,2003-01-10 14:29:25+00:00,159.1716429770339,156.8037208862982,161.19617638266652,198.0286077795834,186.4715451114544
55,2003-02-11 14:29:43+00:00,164.41380015495622,163.95399762642668,160.95896537295303,188.64752750256054,178.08031599761892
56,2003-02-27 14:29:43+00:00,165.40462611026183,154.04278058431424,156.74559935129105,183.8883399279789,165.2651266816426
57,2003-05-02 14:29:49+00:00,298.36559197755344,164.1382678271978,164.10858569376802,188.50553719764758,175.98692965918113
58,2003-05-18 14:29:44+00:00,282.56100196174447,156.0671606033171,150.6511133365034,188.9288363252338,170.12923069849046
59,2003-07-21 14:29:35+00:00,246.40294142340446,135.50713305346466,140.05508170705536,183.75403903942933,139.1044678682334
60,2003-08-22 14:29:26+00:00,247.2738211779165,132.74281736446383,135.38890625938356,180.5058359319311,129.08773097331527
61,2003-11-10 14:29:33+00:00,158.44032315388785,140.32487759232882,133.94262082705154,196.70077248885087,150.0727645851695
62,2003-12-12 14:29:48+00:00,147.4138205113889,120.14273208512374,125.70083667556486,185.82076495413753,
63,2003-12-20 14:19:42+00:00,162.52749213483406,136.03142419848703,145.21237941616124,194.45136339272634,
64,2003-12-28 14:29:56+00:00,156.4208024486769,135.91830243030864,143.06553051654157,195.84662852349624,171.12131513789183
65,2004-01-13 14:29:58+00:00,158.2057656687184,141.80513733101577,154.3464620909793,196.3013044978986,175.19009647175528
66,2004-01-29 14:30:07+00:00,164.04200441998225,143.68953588206182,150.26774415624146,192.21190293549017,178.48360217838922
67,2004-02-22 14:20:01+00:00,147.0510386911811,123.51030794713483,127.77800035411808,189.56090563980263,180.70072074721747
68,2004-03-09 14:20:06+00:00,147.87626568482204,124.2637570950015,120.10972773923628,169.9716923604274,179.08394671553822
69,2004-03-17 14:30:19+00:00,,139.9769281576117,135.59982885077812,172.9095952768657,163.191859169818
70,2004-03-25 14:20:08+00:00,176.8354114145325,157.68875504448485,150.91669868019022,191.6371503244788,184.85239698022812
71,2004-04-10 14:20:35+00:00,258.2262242251203,139.5526267984522,146.94133520277427,181.23842955317562,178.3735570565225
72,2004-04-18 14:30:10+00:00,263.727628144464,128.25792869517835,128.76372365741383,165.41573307126214,158.9418266433126
73,2004-05-12 14:21:31+00:00,272.6782799664645,136.3546546308958,145.66362856449612,183.18545606342317,182.17064306255708
74,2004-06-05 14:30:09+00:00,281.5349832958267,126.21772836178388,125.73077990040734,138.63264104768905,153.08921502537524
75,2004-06-29 14:22:56+00:00,272.60261181389956,100.90895046028047,119.07282996044533,148.66255184705068,
76,2004-08-16 14:24:05+00:00,272.5843329800077,110.86414041483067,127.18904379371533,155.2386691714581,117.92791116766281
77,2004-09-01 14:24:31+00:00,,111.07521449909456,113.12382650333632,129.61503867685514,107.54633685166262
78,2004-09-09 14:29:43+00:00,263.92021789648544,134.8930763455084,141.02388461514573,196.1580305598658,143.08433397451586
79,2004-10-19 14:25:39+00:00,159.38781687109625,151.94605182738673,142.85440238047892,190.3874498197028,151.05224515882384
80,2004-11-28 14:30:08+00:00,159.03337093356106,147.49124714703314,137.8116702148688,181.10632538958617,128.42876226836609
81,2004-12-06 14:26:34+00:00,181.79412778953144,149.81349186667822,143.75524364756373,175.21283796264987,121.63567271996419
82,2005-01-07 14:27:03+00:00,163.14013088942428,150.68590572391457,157.1353217087389,192.4114316062889,165.90890016609004
83,2005-01-15 14:30:27+00:00,176.84704510012094,154.36155107733276,158.90316745154004,198.29857556312479,178.166343076437
84,2005-01-23 14:27:17+00:00,156.63323130648587,131.49986723197546,152.5739390499565,185.35757855155484,154.86312587386436
85,2005-01-31 14:30:30+00:00,173.33155045093056,164.84636736527767,162.96659186199776,189.4037173795383,179.65453126110515
86,2005-02-08 14:27:30+00:00,166.3125485214472,156.05926201505824,132.00426256111174,163.64755252073954,139.0944731404207
87,2005-02-16 14:30:40+00:00,172.8612691885585,161.26650973716218,157.9023133869454,190.7314606728307,164.3112586763841
88,2005-02-24 14:27:46+00:00,173.80479177934166,164.7983914308172,156.35404557308044,188.47468978613912,166.70333387719575
89,2005-04-21 14:30:35+00:00,,160.90250742429834,,192.14178569373084,165.2895485122451
90,2005-07-02 14:28:41+00:00,145.92702978466568,103.8826128508739,,135.59873532671335,108.0768573566735
91,2005-07-18 14:28:50+00:00,,119.39557372505942,131.3110291691346,160.79417966824315,120.60090865322385
92,2005-09-12 14:30:07+00:00,,148.57394058239097,148.98595222785818,198.6590888153416,146.14610871657314
93,2005-09-20 14:29:11+00:00,150.65919622539747,121.60194253908993,126.85360671849934,165.49072687844043,121.94361789200568
94,2005-10-14 14:30:09+00:00,158.87992407399457,126.11050989767442,125.97325774369077,182.5545716528586,142.19306730696707
95,2005-10-22 14:29:06+00:00,167.75789371214796,141.18660069652952,140.24130209673768,196.25628612355928,152.70425897588783
96,2005-10-30 14:30:22+00:00,157.42290651877462,123.70974262976497,124.83960919691492,181.01238356349862,133.98310026754208
97,2005-11-23 14:29:38+00:00,167.23816399371242,124.62284464067538,129.7441544612869,189.68687787654,141.41153456019939
98,2005-12-01 14:30:38+00:00,,144.76052817391232,139.936397457495,196.2076406699165,148.99982858679607
99,2005-12-17 14:30:40+00:00,163.4620937649728,136.23799316828743,141.6077288752339,187.7094464950933,152.06115918722074
100,2006-01-02 14:30:49+00:00,162.77407873291844,132.35823687623443,143.6354831950432,181.05102703652295,147.8267211125692
101,2006-01-18 14:30:57+00:00,157.72915955414132,136.523927941959,148.61748208406982,195.48139476833603,160.6175274712862
102,2006-01-26 14:31:08+00:00,165.73338709520903,131.0823549675672,152.45980607946956,190.2472438400942,158.92865669367737
103,2006-02-19 14:31:07+00:00,164.24470554757687,146.3640304287392,162.8595676417101,196.61776995848533,168.00811230938763
104,2006-03-07 14:31:09+00:00,168.93933852478614,155.6144761262757,166.05225158646755,199.82062180308304,175.58138349839754
105,2006-04-08 14:31:05+00:00,163.4398182497097,148.12492133612264,154.43499206161243,194.94713434194267,153.75260776469256
106,2006-04-16 14:32:45+00:00,,152.2775466498857,156.59455061097506,188.10820766509622,160.12446518422104
107,2006-05-26 14:31:07+00:00,,109.72160620579135,126.68222146107655,160.26633955125476,113.92103711314542
108,2006-07-05 14:33:56+00:00,170.07936814286512,,,,
109,2006-07-13 14:30:51+00:00,301.9355691631232,,122.90176340439216,146.59056095161583,
110,2006-07-29 14:30:44+00:00,280.6544585760673,117.30899061542891,134.03033518528434,,131.19355960361509
111,2006-08-22 14:34:34+00:00,257.8414305509821,118.63803665728364,122.83486322323489,144.1588297910877,107.18195481726823
112,2006-09-07 14:34:46+00:00,261.00902590511896,122.44028907724017,103.3661516810829,129.6538141466628,102.00567590782109
113,2006-09-23 14:34:57+00:00,151.1912243825086,123.51294879466883,112.18229263295225,153.32008220345983,119.85911385979955
114,2006-10-17 14:30:34+00:00,157.73895756953692,137.8544555840303,142.20580919604575,187.97017393451208,144.6471782240747
115,2006-10-25 14:35:17+00:00,151.28892647410294,131.93233612771672,126.79708481817893,167.38788135215702,128.60181391679376
116,2006-11-18 14:31:01+00:00,156.05813022641945,138.83132022048724,127.96481497466414,183.11059019655946,144.23204246353177
117,2006-12-12 14:35:42+00:00,,,,,
118,2006-12-20 14:31:14+00:00,,,,159.59100186614754,112.0457651177802
119,2006-12-28 14:35:50+00:00,152.35954007013896,136.3366403337029,139.23063334719302,182.7822525570625,157.51510375177673
120,2007-01-05 14:31:16+00:00,159.07139117625914,144.98560986142883,148.61594714424646,191.8173705798432,148.1917601666438
121,2007-02-06 14:31:25+00:00,159.14314399408283,149.44071984758523,148.31780544419806,187.43482122984537,160.4376669384396
122,2007-03-18 14:35:58+00:00,163.63631080387574,133.68909681369087,129.16907774811244,163.09493466926176,136.99465863318352
123,2007-04-03 14:35:55+00:00,160.49417477527268,119.47024402241027,130.79321095055752,174.63208969894572,137.24273071630904
124,2007-04-27 14:31:31+00:00,,161.0043430071683,172.413836070765,198.03823012521318,153.07574682994198
125,2007-05-21 14:35:30+00:00,168.10158194135278,,138.0064313436892,191.59693836715834,156.40199546628534
126,2007-07-08 14:34:45+00:00,289.61971431464,155.39423966991333,,189.6218935364322,153.19383840013734
127,2007-07-24 14:34:38+00:00,292.0232734556371,140.26445158725488,137.27882952401592,183.8210848139468,137.08482333740173
128,2007-08-01 14:31:10+00:00,264.49843870394,120.90805471274047,127.80151732411929,186.41263520693926,136.64051316844618
129,2007-08-09 14:34:29+00:00,273.5163781803532,130.80626652698808,126.29258668494023,186.80920959074228,136.04797653202442
130,2007-08-17 14:31:04+00:00,281.32528638981375,150.71173589724444,145.7794237052723,189.49333657635017,147.6181185878895
131,2007-09-10 14:34:11+00:00,260.6141253648834,127.3190713687425,128.66188559667538,175.32059149995135,122.69183293151866
132,2007-09-18 14:30:51+00:00,282.0770675873065,151.32945749099696,154.52416676941772,196.08462751397133,152.43542016589606
133,2007-10-20 14:30:54+00:00,262.5169318078194,146.4377508790029,153.5274475469692,208.45075424865496,155.56106092261842
134,2007-11-05 14:31:04+00:00,162.26807277044853,144.09695964269542,140.80360908313833,193.90284466959645,156.79437104128772
135,2007-12-23 14:31:23+00:00,160.41991602646698,141.84371085860585,148.5322785244391,188.9909270867517,157.01813218129686
136,2008-01-16 14:32:09+00:00,156.084305478496,150.51174908286106,159.37888973381598,188.43360841423035,191.2497374942511
137,2008-02-01 14:31:52+00:00,164.35229673986453,142.23599956946558,143.92716367014378,181.34185612304182,183.11452524425138
138,2008-02-09 14:31:21+00:00,,,140.52468833525108,174.52372443105156,178.57037193883377
139,2008-02-25 14:31:16+00:00,160.31244431000647,143.0161070292463,165.9274011457358,198.8994800305027,189.15547531603627
140,2008-03-04 14:31:17+00:00,156.1148830774349,140.92912684357373,153.24611212955216,181.38571834381554,178.60245456093358
141,2008-03-12 14:31:10+00:00,,152.61679573050836,160.81855339559024,195.9220488416334,179.43775955731707
142,2008-03-28 14:31:12+00:00,,159.0454437032505,161.60378135872458,196.99592148159215,185.13134684999437
143,2008-04-13 14:31:10+00:00,,165.42074660460096,162.43300639748992,197.58077630496106,183.2174826388785
144,2008-04-29 14:31:07+00:00,167.63347199725052,164.35260966967888,164.47291625893516,202.25084810450238,186.13036145126625
145,2008-05-31 14:30:55+00:00,,138.20295381626192,,196.69486306502776,163.13945914737351
146,2008-09-04 14:30:03+00:00,,136.65654174121303,143.56972250238215,180.01842250554873,
147,2008-09-20 14:29:54+00:00,,153.16082250444188,147.69024904861126,192.9616506519606,169.75533929750344
148,2008-09-28 14:25:41+00:00,,124.21652071470359,126.12140116637481,174.65626661383078,124.90152484238996
149,2008-10-14 14:25:10+00:00,158.4793805524036,,,163.8873445676386,136.8387356813172
150,2008-10-22 14:29:51+00:00,155.61156862200005,132.79401625922708,142.06517343527918,182.55599582768036,172.73115544966583
151,2008-11-23 14:30:18+00:00,,140.02082322537763,159.84611244327718,197.5084013401918,173.66423426289475
152,2008-12-09 14:30:29+00:00,167.23886628726848,154.7073412679851,157.23044930566164,189.87699525394868,177.7293100330651
153,2008-12-25 14:30:38+00:00,156.6625724040112,145.89785812033256,161.30441943115454,188.99926302758774,179.43598636490378
154,2009-01-02 14:25:46+00:00,177.51943091437448,154.42958133469304,167.52341011948036,194.17691499335422,186.58294566579062
155,2009-01-10 14:30:43+00:00,167.86624800412417,165.31546289328801,164.14101557702924,196.68791551731417,182.62412667048005
156,2009-01-18 14:26:12+00:00,178.1142978062775,171.2079600457015,182.755627398748,195.9411567569138,190.52475561892976
157,2009-01-26 14:30:48+00:00,161.4943466862245,146.40485749304383,165.509288959,181.45998710180595,175.93881047116736
158,2009-02-11 14:30:55+00:00,163.24465436401374,155.66507722342055,166.91971217120778,181.08002449131672,183.34033316246064
159,2009-02-27 14:31:04+00:00,165.53180489397823,147.83932551939102,155.68405382464897,178.00712996506567,176.0668197124598
160,2009-03-07 14:27:25+00:00,162.51897942774804,145.2925343643491,160.37303594071057,179.8889993617295,179.32859006010887
161,2009-03-15 14:31:12+00:00,162.1476223356854,144.15397049976298,155.48990228281806,190.66169171796128,181.36640178566722
162,2009-03-31 14:31:19+00:00,247.27377517224107,138.76000693617254,141.29502183822441,186.48403535312121,159.7624633276077
163,2009-04-16 14:31:24+00:00,262.96662347650926,138.7481087921773,161.207071705089,196.96887655749984,176.02580968825788
164,2009-05-18 14:31:29+00:00,248.1052489255205,,137.24404797611464,187.36719914562931,156.67923996657572
165,2009-06-19 14:31:28+00:00,248.32760913506382,122.23822048647213,,181.63474545119786,152.23899884598336
166,2009-09-07 14:31:13+00:00,,,111.50961047687831,174.68024737389194,115.69293023998489
167,2009-09-15 14:30:48+00:00,,,,,
168,2009-09-23 14:31:11+00:00,280.2747455567661,134.99375050448864,130.9463986015606,179.62928475326657,134.54900659223543
169,2009-11-10 14:31:36+00:00,156.71965545672785,136.58544521024217,135.2430396139335,189.1842816785018,144.45557806686566
170,2009-11-26 14:31:48+00:00,158.78587316280422,141.1680776277226,144.30937142237946,197.43246727897963,156.10203101314298
171,2009-12-12 14:31:59+00:00,153.55444836882245,136.16347329297898,148.8254187012669,194.64072994943362,156.83223636631934
172,2010-01-21 14:31:52+00:00,163.71348374949602,139.62909168830106,139.47204742685375,189.05337940800746,151.72953251132486
173,2010-02-22 14:31:59+00:00,164.83101941970602,152.8295543863814,148.5476468439814,194.42116566139507,163.8277668680717
174,2010-03-18 14:33:12+00:00,247.3098745248281,203.6135372255759,187.5029263384121,215.84755990955352,
175,2010-04-03 14:33:15+00:00,262.9994900380435,191.2090930050654,201.9878705278919,212.62210388566137,204.6108611403227
176,2010-05-05 14:33:13+00:00,263.6334895414067,203.90964192085227,212.84806392692488,218.5317707024131,212.9700101569592
177,2010-05-21 14:33:09+00:00,265.90608158985333,,189.76921625500705,212.17273783190439,207.8132705260374
178,2010-08-09 14:33:15+00:00,263.8710375864689,162.7545791129449,157.283646973889,196.79600890249793,
179,2010-09-02 14:31:18+00:00,,,,,
180,2010-12-23 14:30:56+00:00,,177.85407107156942,,218.36284146127053,215.18514490725744
181,2011-01-08 14:30:58+00:00,,179.33819293815992,191.94640751783706,219.14644686162592,206.5905141734455
182,2011-01-24 14:30:59+00:00,,,,186.73585222021023,166.5873858598453
183,2011-02-01 14:34:26+00:00,249.73181675308018,188.7859218149113,202.92958802248108,217.33178011908487,193.91139014884212
184,2011-03-29 14:30:52+00:00,256.09153443632107,193.34150163338688,201.57368007539404,216.36306555543388,196.79872784951698
185,2011-05-08 14:34:39+00:00,264.5092207064638,192.57728260727924,196.2941837961718,217.40559523795028,194.85240465176412
186,2011-09-13 14:34:19+00:00,263.21129200795804,167.0813957308485,169.49902161383324,206.22476109278216,
187,2011-09-29 14:34:18+00:00,245.92292134782875,160.5419613208873,170.75890455334735,194.7973750329412,173.12514881814116
188,2011-12-18 14:34:54+00:00,176.9569809722928,181.4081331380699,193.97911458620976,226.61771572046052,225.04539403638043
189,2012-01-03 14:35:04+00:00,176.38994362448938,180.96178738994496,197.29037839175226,220.71107371751867,226.62149637715143
190,2012-01-19 14:35:03+00:00,187.0856573091502,184.58762867145862,209.50871413410647,227.00304790811052,219.04450822557473
191,2012-02-20 14:35:11+00:00,179.05736447618713,185.97160918537747,198.57772332849026,207.6477497854694,209.18832395026539
192,2012-03-07 14:35:08+00:00,182.76964222932259,178.02228172084966,182.32593484499,208.62838421344924,206.00570679304496
193,2012-03-23 14:35:10+00:00,262.74399068419655,183.53547957687854,194.23854677950715,211.39693235841838,208.72057111607097
194,2012-07-13 14:35:49+00:00,304.8995289003963,195.88401105734357,196.21289514276515,218.55420758996343,211.00929199251865
195,2012-07-29 14:35:58+00:00,298.41498455470634,190.1805300687456,192.8828342009118,209.75998085981823,192.76315393081856
196,2012-10-01 14:36:39+00:00,263.24041392531467,169.309375943583,161.11151628886847,190.09278535919697,173.41427491568777
197,2012-11-18 14:37:01+00:00,,190.73923151575596,205.81713002098383,222.38904621635993,153.22862555392362
198,2013-02-06 14:37:16+00:00,,197.51312485436966,200.17518403433542,219.6304172887315,210.38808351747645
199,2013-03-10 14:37:11+00:00,264.7578281667325,200.26596310909184,209.26444523930562,232.73264438731232,228.9617311894895
200,2013-03-26 14:37:05+00:00,262.62584928257445,199.99627252238372,199.01366326905003,211.12084670428246,216.72983388092769
201,2013-03-28 14:36:41+00:00,246.79182857972546,191.3375566093091,195.41099379478604,205.67065580470705,195.92623267309278
202,2013-04-11 14:37:04+00:00,262.6593674703882,161.37079128759063,157.87517443020167,190.69717028407473,152.8581166945325
203,2013-05-05 14:42:52+00:00,263.050034293526,189.4577156117229,199.34809488232997,213.31955380249357,189.7285277783118
204,2013-05-21 14:43:05+00:00,262.65157064773666,174.1707867310643,179.60517171854107,202.68211679685365,160.22166910069163
205,2013-05-29 14:36:49+00:00,282.05041397444825,182.2844179725647,192.15550322849776,205.92403663325078,187.54060429588986
206,2013-07-16 14:36:25+00:00,277.7169138459829,,,202.34264988313143,
207,2013-07-24 14:43:01+00:00,281.70923400345777,170.4820622371455,,203.36731294956297,153.3739298484656
208,2013-08-01 14:36:18+00:00,305.9816676944008,180.51960519131157,167.80272891067278,203.85865743212076,159.22396229945545
209,2013-08-09 14:43:03+00:00,279.63844129883523,172.59262273454763,172.8980228544791,206.2872143541744,153.93198561799872
210,2013-08-17 14:36:21+00:00,264.11365367285737,173.47393574896586,167.51218144099252,208.6858665979773,
211,2013-08-25 14:43:06+00:00,263.77769567006067,183.49045882912304,172.5631367876027,218.35432177445216,160.0820251293726
212,2013-09-18 14:36:43+00:00,,154.16237098557792,161.29727603436015,196.70469267280583,148.6905519150348
213,2013-11-21 14:37:15+00:00,,176.18206907546045,186.98852187749472,215.23564151501293,180.2295765936861
214,2013-11-29 14:42:40+00:00,246.29338939989975,191.78564764020618,199.65306838534136,226.61902857761245,192.9559917015221
215,2013-12-07 14:37:24+00:00,193.16507988876504,187.6997919976617,198.47505009882556,226.04125324398476,189.66676713999723
216,2013-12-15 14:42:35+00:00,175.09080216253187,175.6408717975698,177.9901210609636,208.11860893356675,163.5880583098496
217,2013-12-23 14:37:26+00:00,191.59357162017528,190.6476328920001,196.78885644098398,223.8202243011097,185.55315973759411
218,2013-12-31 14:42:27+00:00,180.86568917172048,172.29567903159347,179.73521194645903,203.40160267915695,177.5097441696637
219,2014-01-08 14:37:29+00:00,193.65129115714194,189.2020216892749,202.49293971191213,226.2172807460497,206.5886146149187
220,2014-01-24 14:37:48+00:00,207.92937097040905,205.97785401131165,218.95429887743373,226.25415649551027,205.18825353834347
221,2014-02-01 14:42:06+00:00,246.69585937966394,169.4041007503576,191.80524053730355,206.3948515000218,202.8994622676287
222,2014-02-09 14:37:54+00:00,192.6994438746097,191.20775839786393,212.71273190706827,226.60217402260923,216.55305779499622
223,2014-02-25 14:37:46+00:00,220.34184501766117,210.6757133439412,225.72901203569648,231.4560803721767,231.96668269915065
224,2014-03-05 14:41:37+00:00,246.27693489327083,200.51324719766856,220.79248551701536,226.35519217903618,218.2708709920267
225,2014-03-13 14:37:53+00:00,246.7939518630662,190.67181237936518,198.44812347459677,211.36900584718404,209.79775344019822
226,2014-03-21 14:41:27+00:00,247.4010556636366,192.67551727452633,198.9968538983026,211.64193286222732,212.05355116901598
227,2014-04-14 14:38:07+00:00,279.810935714269,184.05936693343494,192.53806965428888,208.15311120424116,188.08243243171805
228,2014-04-22 14:40:55+00:00,263.7858502277547,205.29998038857048,210.81283303773347,222.96145594616038,207.32572512870016
229,2014-05-16 14:38:23+00:00,263.73069993526747,176.44932975933807,170.09540663361676,202.46709372860587,158.99143780242375
230,2014-05-24 14:40:33+00:00,299.20064410189286,190.44177839964306,182.8379679150982,205.4450412041373,172.00321472188296
231,2014-06-09 14:40:44+00:00,263.57873791067396,,,199.00356565420634,
232,2014-06-17 14:38:26+00:00,264.4632703975111,,,195.78771337397035,
233,2014-06-25 14:40:45+00:00,264.6911315631561,158.38081349771994,138.69689916288758,187.2487465772325,146.82701578777
234,2014-07-19 14:38:35+00:00,264.2547131703647,,,198.81492625306032,
235,2014-08-12 14:41:06+00:00,263.4855447493644,168.87380038808584,159.97169807637152,202.5109391761048,151.15562672276684
236,2014-08-20 14:38:41+00:00,247.24288433779674,187.8622140248602,173.3807110770752,206.4566627339468,164.3385543911436
237,2014-09-13 14:41:11+00:00,,177.864754481798,170.0897036930935,206.00342041390428,158.43798573289996
238,2014-10-31 14:41:13+00:00,247.47876741180073,206.23531821960285,220.71044286797115,217.8635146148307,191.32392737790798
239,2014-11-08 14:39:17+00:00,,182.453629700445,183.70627862226368,206.76112573132022,157.89406632090225
240,2014-11-16 14:41:15+00:00,245.70994280085023,207.00521469265,221.04826617709233,227.69125075262903,198.91169501706815
241,2014-12-02 14:41:14+00:00,246.67707916089842,209.40710223982757,213.5751801564589,223.6198604012326,205.13558196957172
242,2014-12-10 14:39:27+00:00,,194.26688263535192,194.98779681418864,211.72199106187355,179.81335076134826
243,2014-12-18 14:41:10+00:00,,201.16551649053272,205.94202558960214,225.07440630112535,201.78087138419292
244,2014-12-26 14:39:34+00:00,263.55112204753914,201.1115585320532,202.67946117247737,220.82340594763673,195.1721648884896
245,2015-01-03 14:41:05+00:00,245.84401250858275,208.54602686549117,206.41137454671812,225.34735037669344,207.65679806103222
246,2015-01-11 14:39:37+00:00,206.51795032188812,207.37335617209803,206.18531942528833,226.2366018116419,
247,2015-01-19 14:41:02+00:00,220.4731390937299,207.96753579004022,213.76963053945386,226.34227438126052,217.46585257081148
248,2015-02-04 14:40:59+00:00,246.10778780661025,210.68354185492163,212.49912378476947,224.8393504254516,210.7398980924679
249,2015-02-12 14:39:41+00:00,218.11361846377372,220.94464099614535,221.2172001473564,228.61299446303008,225.61423011792607
