,dates,chi0439-0000,chi0439-0001,chi0439-0002,chi0439-0003,chi0439-0004
42,2001-12-30 14:20:16+00:00,181.96973387686694,166.59037966057213,177.25489559735638,204.42471789262427,185.72074691838293
43,2002-01-15 14:20:06+00:00,175.3948294520937,156.97921678708548,175.6703470882401,192.34009603301232,173.43363617327145
44,2002-01-23 14:29:55+00:00,168.30537728552304,169.27036786623094,189.71259195483643,194.5170047309969,186.4484664320335
45,2002-01-31 14:19:55+00:00,161.8811281933207,153.82039332089386,181.18009133358882,187.84511526795393,175.39160326435672
46,2002-02-24 14:29:58+00:00,168.9877180537552,165.92617149419357,187.758840342295,197.0586000674565,183.00892740182218
47,2002-03-20 14:19:06+00:00,,169.84427395072245,184.51256812801054,187.1715534263838,183.05422928690848
48,2002-04-05 14:18:51+00:00,,144.46154940767525,161.5213636041515,,
49,2002-04-13 14:29:51+00:00,,160.1668888357119,167.5445031854866,193.82130225056721,177.48689803528276
50,2002-08-19 14:29:11+00:00,,126.26432403514373,140.19623393197543,175.90655704214723,140.27524815318264
51,2002-10-22 14:28:50+00:00,168.87229630067628,142.5632312228928,151.66289689794112,187.9831672320392,139.20507804410457
52,2002-11-07 14:28:56+00:00,155.75818204201894,137.1690572915851,157.3136423652928,187.0327000615464,152.8945243851183
53,2002-11-23 14:29:12+00:00,154.6615334123834,138.14254312301392,151.42692267924556,189.7822216185677,165.5231267443434
54,2003-01-10 14:29:25+00:00,153.12727040778242,151.4567759211911,154.87705960572177,192.23608406738407,177.78275954315535
55,2003-02-11 14:29:43+00:00,162.1502652920838,161.95163986311647,158.59254256176823,186.4783065923078,174.8264846322398
56,2003-02-27 14:29:43+00:00,167.41282122985461,155.81926088241556,158.84507606722894,185.812860250922,168.15190716605724
57,2003-05-02 14:29:49+00:00,308.7645943889956,173.33738534501202,174.980270033003,198.4712478419463,190.93549562562922
58,2003-05-18 14:29:44+00:00,293.635463617008,165.86379975989635,162.22895961246073,199.54186207819467,186.04876932793178
59,2003-07-21 14:29:35+00:00,243.6023161948889,133.0296568897778,137.1271553317891,181.0701065287686,135.0785691022423
60,2003-08-22 14:29:26+00:00,248.86332030347677,134.14891274476716,137.0506553451966,182.0291059272597,131.3726359663082
61,2003-11-10 14:29:33+00:00,162.6182080294549,144.02069882840738,138.3104095605989,200.70457882793596,156.07847409379713
62,2003-12-12 14:29:48+00:00,145.0527628576034,118.05410416062118,123.23245821933456,183.5580847025931,
63,2003-12-20 14:19:42+00:00,163.91207884536922,137.25625090396045,146.6599018862662,195.77825899032254,
64,2003-12-28 14:29:56+00:00,147.9355783546255,128.4121426548016,134.1946144182151,187.71495543336363,158.92380550269291
65,2004-01-13 14:29:58+00:00,151.28477162459447,135.68271952275228,147.1108774084861,189.66868520561317,165.24116753332711
66,2004-01-29 14:30:07+00:00,158.70063806546796,138.96448102999148,144.6835884219765,187.09309351241396,170.8053880437749
67,2004-02-22 14:20:01+00:00,149.3012426639481,125.50087299996719,130.1304863256472,191.71735111370432,183.93538895807004
68,2004-03-09 14:20:06+00:00,151.46433118133922,127.43781503422824,123.86088712195878,173.41025512792302,184.24179086678166
69,2004-03-17 14:30:19+00:00,,142.02785201104902,138.02364795029496,175.1314294514228,166.52461043165363
70,2004-03-25 14:20:08+00:00,177.9280864532254,158.65535219409782,152.05904076609644,192.6842972365595,186.4231173483492
71,2004-04-10 14:20:35+00:00,257.1543728288933,138.60445056332833,145.82076328853697,180.21123863179142,176.8327706744462
72,2004-04-18 14:30:10+00:00,274.03052572291426,137.37203039919206,139.5349347621573,175.2893432506103,173.75224191233485
73,2004-05-12 14:21:31+00:00,269.6952965901002,133.715861644112,142.54505503466072,180.32676366107407,177.88260445903342
74,2004-06-05 14:30:09+00:00,293.00222629876237,136.36182794130391,137.7192612216583,149.62208225883575,169.57337684209529
75,2004-06-29 14:22:56+00:00,278.4233999536905,106.0581091993263,125.15819937931768,154.24080714768365,
76,2004-08-16 14:24:05+00:00,284.8106853236448,121.67975979574045,139.97113942569962,166.9555901674437,135.5032926616412
77,2004-09-01 14:24:31+00:00,,118.24979867755175,121.60288053242209,137.38750487018376,119.20503614165555
78,2004-09-09 14:29:43+00:00,266.87952460182197,137.51092458484456,144.11770526163392,198.99403281914664,147.33833736343712
79,2004-10-19 14:25:39+00:00,152.90503647775188,146.21128455635133,136.07695015107345,184.1747852760811,141.73324834339132
80,2004-11-28 14:30:08+00:00,161.16914965504435,149.38058986219144,140.0445297873286,183.15311333100766,131.49894418049834
81,2004-12-06 14:26:34+00:00,177.42663983002276,145.9499448255744,139.1892335080774,171.02732866812073,115.35740877817048
82,2005-01-07 14:27:03+00:00,163.04197021524678,150.59907128137294,157.03269918573517,192.3173609602021,165.7677941969599
83,2005-01-15 14:30:27+00:00,168.6911026397646,147.1466789008637,150.37650033389477,190.48246403861663,166.44217578967476
84,2005-01-23 14:27:17+00:00,159.76202171760872,134.26764336489182,155.84494720703947,188.35600269554757,159.36076208985347
85,2005-01-31 14:30:30+00:00,168.41656865452427,160.4984988530721,157.82820180211843,184.6935264913156,172.58924492877108
86,2005-02-08 14:27:30+00:00,171.7826236405662,160.8981746204327,137.7229774583725,168.88970784322856,146.9577061241542
87,2005-02-16 14:30:40+00:00,168.63678843874465,157.5294690738653,153.48581078486725,186.6829999542591,158.23856759852669
88,2005-02-24 14:27:46+00:00,178.6327121545339,169.06924407041032,161.40141687441778,193.10144681236503,173.6434694165346
89,2005-04-21 14:30:35+00:00,,165.94083576534848,,197.5999747298685,173.47683206645158
90,2005-07-02 14:28:41+00:00,151.78539257418925,109.06501070314474,,141.21299966667343,116.49825386661361
91,2005-07-18 14:28:50+00:00,,124.68445744454854,137.561528110349,166.5238036976897,129.19534469739367
92,2005-09-12 14:30:07+00:00,,145.9828607396405,145.92376695915306,195.85208565236192,141.93560397210362
93,2005-09-20 14:29:11+00:00,157.82812454593002,127.94368682263797,134.34839541723792,172.36094985228414,132.24895235277123
94,2005-10-14 14:30:09+00:00,164.790724278448,131.3392946939217,132.15273068471026,188.21908851545982,150.68984260086887
95,2005-10-22 14:29:06+00:00,163.07683454956103,137.04566374501033,135.34746751766954,191.7702710927468,145.9752364296691
96,2005-10-30 14:30:22+00:00,163.54603483709644,129.12635614212658,131.24106152970592,186.8803815352237,142.7850972251297
97,2005-11-23 14:29:38+00:00,161.51665064799187,119.56150591176873,123.7625723271245,184.20376092022445,133.18685912572607
98,2005-12-01 14:30:38+00:00,,149.30033614407665,145.3016250585983,201.12576597092783,156.37701653831311
99,2005-12-17 14:30:40+00:00,164.31407418097362,136.9916681516728,142.49843567378025,188.52592772709409,153.28588103522193
100,2006-01-02 14:30:49+00:00,162.02258211378168,131.6934514054596,142.84982763867296,180.33084277651687,146.7464447225601
101,2006-01-18 14:30:57+00:00,155.0337305084686,134.13950994001775,145.7995335363211,192.89827526623301,156.74284821813168
102,2006-01-26 14:31:08+00:00,165.583804591919,130.95003198388756,152.30342437148454,190.1038939411079,158.71363184519794
103,2006-02-19 14:31:07+00:00,161.68916290625626,144.10335809218637,160.18786397123856,194.16870826055307,164.33451976248926
104,2006-03-07 14:31:09+00:00,165.60862816482614,152.66807850015724,162.57014530105482,196.62869104145472,170.79348735595502
105,2006-04-08 14:31:05+00:00,164.85441971178815,149.37629955257665,155.913893590149,196.30279407643454,155.78609736643034
106,2006-04-16 14:32:45+00:00,,159.55029792619501,165.1896203011588,195.98702154776464,171.9426860082237
107,2006-05-26 14:31:07+00:00,,122.3788786062757,141.64081611619443,173.9783846517795,134.4891047639325
108,2006-07-05 14:33:56+00:00,169.51750815687942,,,,
109,2006-07-13 14:30:51+00:00,312.47770819259597,,133.9230905715682,156.69344418819387,
110,2006-07-29 14:30:44+00:00,283.6852812610284,119.99010299058682,137.1989225377437,,135.5503672132467
111,2006-08-22 14:34:34+00:00,270.5978030553321,129.92252002651634,136.17107084141898,156.38368677442313,125.51924029227136
112,2006-09-07 14:34:46+00:00,276.72776924853355,136.34533126564537,119.79938335828905,144.71760985076844,124.60136946397955
113,2006-09-23 14:34:57+00:00,160.38993484938965,131.65026959229436,121.79912630287333,162.13551306755414,133.08226015594104
114,2006-10-17 14:30:34+00:00,161.25597584377238,140.96566405739242,145.88269193729192,191.3406497806544,149.70289199328818
115,2006-10-25 14:35:17+00:00,152.5494680414879,133.04743059117266,128.11492372953595,168.5959003542343,130.41384241990966
116,2006-11-18 14:31:01+00:00,160.4517639528008,142.71799620920922,132.5581593249719,187.32115585100826,150.54789094520495
117,2006-12-12 14:35:42+00:00,,,,,
118,2006-12-20 14:31:14+00:00,,,,162.89469551222425,117.00130558689527
119,2006-12-28 14:35:50+00:00,144.5651912135117,129.44163942207106,131.0819959061736,175.31266823612802,146.31072727037503
120,2007-01-05 14:31:16+00:00,159.7605723309627,145.5952701136666,149.3364547150729,192.4778358531008,149.18245807653017
121,2007-02-06 14:31:25+00:00,157.76386660645784,148.22058985084004,146.87583362986283,186.11301373337142,158.45495569372866
122,2007-03-18 14:35:58+00:00,172.45452215225203,141.48982223725451,138.3881168850513,171.54572054478905,149.67083744647445
123,2007-04-03 14:35:55+00:00,169.91999338299496,127.80846817539535,140.6474758586308,183.66516586467955,150.7923449649098
124,2007-04-27 14:31:31+00:00,,163.1574318062734,174.95839556061648,200.37074299091037,156.57451612848777
125,2007-05-21 14:35:30+00:00,168.78122263585718,,138.7169647970347,192.24826069939175,157.37897896463542
126,2007-07-08 14:34:45+00:00,285.05294739722547,151.35440739681584,,185.2454085739099,146.6291109563539
127,2007-07-24 14:34:38+00:00,292.63912907753974,140.80924694509184,137.9226785832778,184.41127978493688,137.9701157938868
128,2007-08-01 14:31:10+00:00,274.0901010102772,129.3929867529618,137.8291642807445,195.60464491717903,150.42852773380585
129,2007-08-09 14:34:29+00:00,279.81060562494974,136.37423695874656,132.87291537701844,192.84117755848064,145.09592848363195
130,2007-08-17 14:31:04+00:00,282.7194084693505,151.94499773683467,147.23691497024257,190.82937023590625,149.62216907722362
131,2007-09-10 14:34:11+00:00,273.4961397902212,138.71469951423364,142.12944613225582,187.6658553242334,141.20972866794176
132,2007-09-18 14:30:51+00:00,278.9781213953217,148.58808201347193,151.28435938688813,193.11480407998587,147.9806850149179
133,2007-10-20 14:30:54+00:00,259.3870533427566,143.66901223683195,150.25530187894898,205.4512873863031,151.06186062909063
134,2007-11-05 14:31:04+00:00,164.5007204672071,146.07199414367415,143.13774076611318,196.04246537899007,160.00380210537816
135,2007-12-23 14:31:23+00:00,165.20966967988969,146.08080062894132,153.5397482530174,193.58110767128179,163.903403058092
136,2008-01-16 14:32:09+00:00,149.24504030999205,144.46162989533835,152.22874887583458,181.87931262774742,181.4182938145267
137,2008-02-01 14:31:52+00:00,162.24792711141535,140.3744418212221,141.7271408767651,179.3251685624447,180.0894939033557
138,2008-02-09 14:31:21+00:00,,,143.32668184772803,177.0922184841554,182.42311301848957
139,2008-02-25 14:31:16+00:00,160.67268628680023,143.33478262410233,166.30401775783835,199.24471192493007,189.67332315767732
140,2008-03-04 14:31:17+00:00,158.22948289303525,142.79973437275865,155.4568301185889,183.41220983376587,181.64219179585908
141,2008-03-12 14:31:10+00:00,,152.3277996841431,160.4770126135222,195.60896979140435,178.9681409819735
142,2008-03-28 14:31:12+00:00,,158.59956166619608,161.07682986038753,196.5128826081165,184.40678853978093
143,2008-04-13 14:31:10+00:00,,162.13279438654058,158.54724468523673,194.01882806872896,177.87456028453036
144,2008-04-29 14:31:07+00:00,165.6829877761857,162.6271813202754,162.4337736641856,200.38163405931527,183.3265403834856
145,2008-05-31 14:30:55+00:00,,141.0404966088127,,199.76886775695775,167.75046618526852
146,2008-09-04 14:30:03+00:00,,136.030018279579,142.82928568408738,179.3396887554452,
147,2008-09-20 14:29:54+00:00,,149.5277013927791,143.3965604621007,189.02576944765926,163.85151749105142
148,2008-09-28 14:25:41+00:00,,134.88787323331076,138.732999597456,186.21689850898855,142.2424726851266
149,2008-10-14 14:25:10+00:00,168.52403002710463,,,173.51346698089372,151.27791930119992
150,2008-10-22 14:29:51+00:00,150.1097878708341,127.9270563639649,136.31331174087842,177.28345594114634,164.8223456198648
151,2008-11-23 14:30:18+00:00,,140.64552252212602,160.58439343034345,198.18515891166922,174.6793706201109
152,2008-12-09 14:30:29+00:00,166.49787749366502,154.05185118133588,156.455779203258,189.166880993412,176.66413864226013
153,2008-12-25 14:30:38+00:00,159.67022908076652,148.55847748823152,164.44878777503513,191.88160067614493,183.75949283773957
154,2009-01-02 14:25:46+00:00,171.61617362544578,149.2074691175638,161.35182295378218,188.51962675813087,178.0970133129556
155,2009-01-10 14:30:43+00:00,172.45373659791568,169.37362588010356,168.93702637962943,201.084258753031,189.21864152405533
156,2009-01-18 14:26:12+00:00,171.95730790843197,165.76139205914583,176.31877432372767,190.04070810481184,181.67408264077682
157,2009-01-26 14:30:48+00:00,165.13583908480402,149.62617769178726,169.31630373933314,184.94975065044466,181.1734557941254
158,2009-02-11 14:30:55+00:00,167.93501623609095,159.81424349487347,171.82327231019758,185.57495461872406,190.08272835357164
159,2009-02-27 14:31:04+00:00,170.56767739089327,152.29413580512355,160.9488296168783,182.8331744412759,183.30588642677515
160,2009-03-07 14:27:25+00:00,162.78418854020012,145.52714242536442,160.65030001281957,180.14315809449607,179.70982815925873
161,2009-03-15 14:31:12+00:00,163.77359041866976,145.5923268808645,157.18977800593808,192.2199111308213,183.7037309049572
162,2009-03-31 14:31:19+00:00,248.52778555694664,139.86932381495055,142.60603269496204,187.6857953051307,161.56510325562195
163,2009-04-16 14:31:24+00:00,261.8320817845306,137.74447575696544,160.02095993620225,195.88160743602032,174.3949060060386
164,2009-05-18 14:31:29+00:00,246.50824781287216,,135.57445590380047,185.836739746008,154.38355086714373
165,2009-06-19 14:31:28+00:00,252.24670184701253,125.70511019319599,,185.39054263348206,157.87269461940966
166,2009-09-07 14:31:13+00:00,,,117.64707731787794,180.30625864480828,124.1319471463594
167,2009-09-15 14:30:48+00:00,,,,,
168,2009-09-23 14:31:11+00:00,277.46658164440777,132.50960550509473,128.01059087500414,176.93812767058984,130.5122709682203
169,2009-11-10 14:31:36+00:00,149.53896282744867,130.23329403818752,127.73595186514162,182.3027845754426,134.13333241227684
170,2009-11-26 14:31:48+00:00,154.6446391975844,137.50467835079738,139.97989954964967,193.46378472897732,150.1490071881395
171,2009-12-12 14:31:59+00:00,152.93633252722503,135.61667851002744,148.17920668505144,194.04836893456945,155.94369484402307
172,2010-01-21 14:31:52+00:00,159.53325296118854,135.93119522172137,135.10180614816866,185.04732490254614,145.72045075313287
173,2010-02-22 14:31:59+00:00,160.93787485787303,149.3856188124522,144.47754116570144,190.69023545630512,158.23137156043677
174,2010-03-18 14:33:12+00:00,254.13188526027997,209.64839287616792,194.63502847092997,222.3853201976949,
175,2010-04-03 14:33:15+00:00,265.0522560195816,193.02500137334906,204.13394405404534,214.589337951302,207.56171223878366
176,2010-05-05 14:33:13+00:00,261.5036541903415,202.02555680260227,210.62141787808397,216.49067849097563,209.90837183980298
177,2010-05-21 14:33:09+00:00,261.1836794856859,,184.8321595097411,207.6471024820773,201.02481750129672
178,2010-08-09 14:33:15+00:00,279.28461979311635,176.38967106497915,173.39784655356587,211.5673585172017,
179,2010-09-02 14:31:18+00:00,,,,,
180,2010-12-23 14:30:56+00:00,,178.8884132700564,,219.48337884296475,216.86595097979878
181,2011-01-08 14:30:58+00:00,,177.0543380368325,189.24730627081374,216.67227071852122,202.87924995878845
182,2011-01-24 14:30:59+00:00,,,,182.0219866334261,159.51658747966914
183,2011-02-01 14:34:26+00:00,254.4365075448901,192.94776366920468,207.84812839573692,221.84044212790272,200.6743831620689
184,2011-03-29 14:30:52+00:00,257.1712147800162,194.29660347588643,202.70243679834803,217.39775921814172,198.35076834357872
185,2011-05-08 14:34:39+00:00,265.96190457195644,193.8623491036766,197.81289874645958,218.7977506090474,196.9406377084098
186,2011-09-13 14:34:19+00:00,272.76416154887113,175.53201109396392,179.48611249751508,215.37959440282387,
187,2011-09-29 14:34:18+00:00,254.12589240707055,167.79843571944735,179.33473793346377,202.65855563138126,184.91691971580124
188,2011-12-18 14:34:54+00:00,169.05327773682893,174.41639566054417,185.71615211277026,219.043333453141,213.68382063540113
189,2012-01-03 14:35:04+00:00,173.1420057225877,178.08861155364733,193.89480694885503,217.59846656152956,221.95258564316777
190,2012-01-19 14:35:03+00:00,185.27316916725098,182.9842737767016,207.61384016757546,225.2660801054571,216.43905652159458
191,2012-02-20 14:35:11+00:00,185.47520702841584,191.64893144311824,205.28728599672934,213.7981822313552,218.41397261909412
192,2012-03-07 14:35:08+00:00,190.6762408298501,185.01658048285475,190.59192429099602,216.20554120562142,217.37144228130325
193,2012-03-23 14:35:10+00:00,272.1202700223553,191.82988052986516,204.0410206330368,220.38253339082056,222.19897266467424
194,2012-07-13 14:35:49+00:00,305.81386337633074,196.6928454014394,197.16879027669657,219.43044479606723,212.32364780167435
195,2012-07-29 14:35:58+00:00,301.77865381105585,193.15608364167016,196.39939751436808,212.9834972304865,197.59842848682095
196,2012-10-01 14:36:39+00:00,271.3552692042733,176.48790176727724,169.59522862596162,197.86952166819904,185.07937937919087
197,2012-11-18 14:37:01+00:00,,184.84664534636966,198.85316454807273,216.00541119952476,143.65317302867086
198,2013-02-06 14:37:16+00:00,,195.7903855546909,198.13921940744237,217.7641163807462,207.5886321554985
199,2013-03-10 14:37:11+00:00,272.9731492938621,207.53336256770646,217.85319005403198,240.60566046747817,240.77125530973828
200,2013-03-26 14:37:05+00:00,271.888463977583,208.1901239833528,208.69730590474077,219.9975191203323,230.04484250500246
201,2013-03-28 14:36:41+00:00,257.9027872561453,201.1664815922959,207.02699604740678,216.3186578696094,211.89823577044632
202,2013-04-11 14:37:04+00:00,273.7970204420433,171.22333045482395,169.5190843551138,201.37075438191084,168.86849284128667
203,2013-05-05 14:42:52+00:00,264.6253993864141,190.85130780927776,200.99506747944025,214.82927868317802,191.99311509933844
204,2013-05-21 14:43:05+00:00,264.6360670914469,175.9263028158849,181.67987254605632,204.58392588874264,163.0743827385251
205,2013-05-29 14:36:49+00:00,282.8485330484562,182.99044638418715,192.98990044223336,206.68890074584175,188.68790046477633
206,2013-07-16 14:36:25+00:00,273.870266144914,,,198.65627916960707,
207,2013-07-24 14:43:01+00:00,295.86773597456755,183.00689090389648,,216.9358773385432,173.72677643193592
208,2013-08-01 14:36:18+00:00,307.94315740725204,182.2547691680646,169.85337724683544,205.73841840693652,162.0436037616791
209,2013-08-09 14:43:03+00:00,288.13879974251677,180.1121705885736,181.78476122741893,214.4333911960359,166.15125088079094
210,2013-08-17 14:36:21+00:00,266.9441495776039,175.97783597239552,170.47133625050031,211.39842517335944,
211,2013-08-25 14:43:06+00:00,263.8012628774376,183.5113067433411,172.58777523167856,218.37690701485505,160.11590298997692
212,2013-09-18 14:36:43+00:00,,165.39098630923306,174.56745778049802,208.86902594009888,166.93705181597437
213,2013-11-21 14:37:15+00:00,,175.07211895334945,185.67676264227262,214.03319554939267,178.42590764525573
214,2013-11-29 14:42:40+00:00,245.60022261725467,191.172461640174,198.92839402166695,225.95474374424424,191.9595644514698
215,2013-12-07 14:37:24+00:00,186.66349761516042,181.9483922940884,191.67794135823894,219.81057023178033,180.3207426216906
216,2013-12-15 14:42:35+00:00,179.40604673746785,179.45820353693622,182.50151311657848,212.25405165121373,169.79122238632007
217,2013-12-23 14:37:26+00:00,186.45339116766067,186.1005501840064,191.41503142244596,218.89421803411653,178.16415033710436
218,2013-12-31 14:42:27+00:00,186.0182762204407,176.85373680546135,185.1220074973938,208.33949860084715,184.91658805219902
219,2014-01-08 14:37:29+00:00,185.73927980212252,182.20293472137308,194.2212914771191,218.63493653082276,195.21509829207827
220,2014-01-24 14:37:48+00:00,202.13272513493982,200.85005192608887,212.89416914035226,220.69903756985227,196.85557514985646
221,2014-02-01 14:42:06+00:00,253.19424165858194,175.15266968940045,198.59900382889964,212.62246785065153,212.24088679357334
222,2014-02-09 14:37:54+00:00,191.22592294957056,189.9042591180216,211.17223275816372,225.19004980278004,214.43487146525246
223,2014-02-25 14:37:46+00:00,218.6878987317314,209.21260701408022,223.99988637313353,229.87104851482732,229.58913491312657
224,2014-03-05 14:41:37+00:00,246.65768306154683,200.85006288498963,221.19054042021298,226.72007584030067,218.81819648392343
225,2014-03-13 14:37:53+00:00,250.95013447111907,194.34843545571962,202.79322347392477,215.35201417990137,215.7722659392742
226,2014-03-21 14:41:27+00:00,248.70273766520637,193.82700519899188,200.35770326358008,212.88937811373168,213.92471904627251
227,2014-04-14 14:38:07+00:00,290.1229174552245,193.18150462735713,203.3187778380151,218.03542703932354,202.9059061843416
228,2014-04-22 14:40:55+00:00,259.39531418848304,201.4160446615225,206.22272717849495,218.75385890852507,201.0143295722472
229,2014-05-16 14:38:23+00:00,276.28391367579354,187.55409576057266,183.2192209987122,214.49725689661,177.03668255442994
230,2014-05-24 14:40:33+00:00,300.7946652619271,191.8518740412118,184.50444458240673,206.9726448158368,174.2946201394322
231,2014-06-09 14:40:44+00:00,266.94013316659823,,,202.2249027744671,
232,2014-06-17 14:38:26+00:00,265.29435443775094,,,196.58416891253353,
233,2014-06-25 14:40:45+00:00,276.2079685951459,168.56878471832636,150.7372287872406,198.28571539955612,163.38246902125542
234,2014-07-19 14:38:35+00:00,258.8434382894691,,,193.62912115886866,
235,2014-08-12 14:41:06+00:00,277.1652685314356,180.97509450299492,174.27322748490045,215.62067446725632,170.82022965949412
236,2014-08-20 14:38:41+00:00,249.80706170160428,190.13052476976688,176.06144195741948,208.91399937426237,168.02455935161694
237,2014-09-13 14:41:11+00:00,,176.39331274746195,168.35072709796907,204.40935853504024,156.0468929146039
238,2014-10-31 14:41:13+00:00,240.1179465462523,199.7238228385408,213.0150392358069,210.80939461868016,180.74274738368214
239,2014-11-08 14:39:17+00:00,,187.88480559683592,190.12494104527113,212.64489961907705,166.7197271525375
240,2014-11-16 14:41:15+00:00,242.33639652963353,204.02092376041983,217.52137689354763,224.4582689093797,194.06222225219418
241,2014-12-02 14:41:14+00:00,245.02964675317733,207.94975818684352,211.85286445747778,222.04107101049988,202.76739788347268
242,2014-12-10 14:39:27+00:00,,192.2252716321896,192.57498381045136,209.5102458084477,176.4957328812095
243,2014-12-18 14:41:10+00:00,,200.98217755620362,205.72535230357684,224.87578912226883,201.48294561590814
244,2014-12-26 14:39:34+00:00,257.9671502603704,196.17189118186548,196.84167248589188,215.47209965160002,187.1452054444345
245,2015-01-03 14:41:05+00:00,250.54657361248056,212.7059847650931,211.32768842806584,229.8539714345955,214.41672964788532
246,2015-01-11 14:39:37+00:00,201.61566973931767,203.03672334905494,201.0602079071465,221.53858292001186,
247,2015-01-19 14:41:02+00:00,225.65430331966488,212.55087337452113,219.18630223020403,231.30755676444818,224.91377614559298
248,2015-02-04 14:40:59+00:00,251.56778780466402,215.51354185319997,218.2073056009166,230.07185042358648,218.58864808967022
249,2015-02-12 14:39:41+00:00,213.53421058560724,216.8936263346904,216.42963736563692,224.22439524645387,219.03133129306175
