,dates,chi0033-0000,chi0033-0001,chi0033-0002,chi0033-0003,chi0033-0004,chi0033-0005
89,1999-03-03 14:21:37+00:00,203.53550848500439,189.54884393546303,188.10920296960194,184.04570391069154,202.74072734700064,194.31941043411766
90,1999-03-19 14:21:24+00:00,205.68630060983511,190.87238645740075,186.0425182477013,187.58036586511042,205.74698889854255,196.6292311772536
91,1999-04-04 14:21:08+00:00,212.4587399169916,198.77078012049222,189.91580369362276,189.26456000956193,211.1876400394811,198.7303286859174
92,1999-05-22 14:20:43+00:00,204.9546366097786,192.77157382603224,184.9561831092021,187.90969480324662,206.4328741020469,204.80003087939753
93,1999-09-03 14:35:23+00:00,208.74153372747298,205.29387510631693,198.90090894266115,197.07070274273204,216.97599402083677,207.43939717188712
94,1999-10-05 14:35:29+00:00,221.68136961278998,215.87101445184692,208.2263464465802,203.5394403706457,234.45504002442615,220.5845099041058
95,1999-11-06 14:35:20+00:00,208.78831159745633,197.3789351310802,,,,
96,1999-11-30 14:17:37+00:00,210.16949253637313,205.19499779500623,202.1129712800847,202.26858396976445,225.8071553907414,216.83606319354138
97,1999-12-08 14:35:21+00:00,,,,,,
98,1999-12-16 14:17:34+00:00,214.85769572655488,196.31006344120362,192.33368120443933,193.13932239962423,209.97624773989713,204.1839362004222
99,2000-01-17 14:17:17+00:00,217.58220725485705,211.77123954081426,203.65859255421776,200.05925789975137,230.6773825506562,220.41921884167118
100,2000-02-18 14:16:12+00:00,212.58393779648486,192.52924622923882,190.72109392700187,198.6282803627586,220.82357065550607,206.53469125812097
101,2000-03-29 14:34:58+00:00,209.2461990086629,201.49149779835045,197.30443268009947,199.35158340550186,216.31642196619887,207.139634573207
102,2000-04-14 14:34:45+00:00,214.5546938771423,206.62042233349067,200.08580864810514,203.7885950732065,224.42468302677884,209.94051282537055
103,2000-04-22 14:17:27+00:00,203.80104727183934,193.58464141803375,190.74173722601685,190.64261083841242,210.45277115624697,201.28533347577184
104,2000-05-16 14:34:33+00:00,204.55229216948024,199.46266700606708,188.83738724623703,195.44940535337597,210.72753997946683,202.37489429948772
105,2000-05-24 14:18:18+00:00,205.6847046801063,197.1485075456687,187.76048237306549,,211.68831121617063,197.96116187992766
106,2000-08-20 14:33:28+00:00,209.10204135311426,202.903062336081,193.48424034808127,186.6042287950399,202.60411656938658,194.5781838843531
107,2000-09-21 14:32:54+00:00,208.9439441096964,201.97096627208757,196.995607484281,198.9088423017899,219.08445341153939,205.45535006069719
108,2000-10-07 14:32:49+00:00,,,,,,
109,2000-10-15 14:21:00+00:00,207.36673343088813,189.71236387665687,186.29702154537406,186.34535812799595,200.0292349667877,192.5751993203748
110,2000-11-08 14:32:45+00:00,208.7820037860735,202.52776602725686,191.1682822300789,197.14299767411543,,
111,2000-11-16 14:21:27+00:00,213.73134360395227,202.20277230763202,195.89374962462927,199.8699736601032,218.34608729385448,206.45753256482635
112,2000-11-24 14:32:46+00:00,219.07424457479803,208.6395725630817,199.18818343797116,198.91777419255277,232.1433470654718,214.86273926308573
113,2000-12-26 14:32:53+00:00,213.72526145627333,201.12147055332514,190.1201402737717,191.98513201233743,214.08506525173618,197.24046515508158
114,2001-01-19 14:22:19+00:00,212.93518504080276,198.80622864916614,195.9034170951792,202.13668997003134,218.71059530607877,207.21808952697012
115,2001-01-27 14:32:57+00:00,205.78556485707017,,,,,
116,2001-02-04 14:22:27+00:00,209.3295876095517,200.4355170283767,191.65323505919378,198.7276438436715,216.8591025299217,209.1226116742717
117,2001-02-12 14:32:52+00:00,,,,,,
118,2001-02-20 14:22:30+00:00,212.50874339351768,201.23082467296257,198.2185372362512,200.11624645969925,230.44592900484452,206.55815719956036
119,2001-03-08 14:22:34+00:00,,194.72862275981169,196.57169275852263,194.16333009227853,212.46462363368238,203.50709930280323
120,2001-03-16 14:32:42+00:00,213.09319165799008,202.85870996365853,193.66306548762034,197.66747624845556,222.90520149195945,205.35802362792097
121,2001-04-01 14:32:33+00:00,205.28616458662188,195.31546972012148,188.4537099544654,188.48022723422994,207.97059189019726,196.18415672698148
122,2001-04-25 14:22:33+00:00,201.73615586972932,191.8011838670593,186.86785053282873,186.63761212306957,210.64204173351618,199.54598979851926
123,2001-05-27 14:22:43+00:00,,,187.30073807066216,183.43063492840167,205.61964212579187,198.6033248123995
124,2001-07-06 14:31:48+00:00,207.01301971593318,197.16446354889425,186.5480060187865,,200.09495059547575,191.15010956273056
125,2001-07-30 14:22:45+00:00,176.43797260718102,181.56439571643625,184.53930030956104,184.86017660732654,195.32888649906454,
126,2001-11-27 14:31:00+00:00,209.58308376873666,203.1064753964415,193.98270593925903,197.66182525318072,216.60220809873792,206.11045072433495
127,2001-12-05 14:21:55+00:00,199.52490258018452,191.12417731408797,192.03362045022413,195.88593527748765,214.09518319092993,206.90752036570893
128,2001-12-21 14:21:50+00:00,206.38118093954577,196.83959446468248,178.72951658985818,179.3477313490871,201.28917956918428,194.97036396091414
129,2002-01-06 14:21:27+00:00,217.45205601608185,207.51152743116745,199.35444262211706,193.6057901449811,226.0315518105745,208.36324610633045
130,2002-01-14 14:31:12+00:00,,,,,,
131,2002-01-22 14:21:26+00:00,215.86598965810555,203.33732160523635,194.45595265847277,198.99654659683873,225.2335041279428,206.289490262819
132,2002-01-30 14:31:13+00:00,,,,,,
133,2002-02-15 14:31:19+00:00,209.0031326868701,203.40171314357184,196.82956399972392,190.48355168928725,214.79027482371387,206.65878616231552
134,2002-02-23 14:20:47+00:00,195.69949813648228,174.87961021138491,158.74749904854164,,,175.88427268475928
135,2002-03-11 14:20:31+00:00,212.1515096876248,200.84585849363555,195.2776726334851,196.0273977932201,213.5704344604252,204.8870972772375
136,2002-03-19 14:31:11+00:00,209.21149064443875,201.06417881065636,191.95827475079872,194.8926971616916,216.80219694040974,202.2872607545524
137,2002-04-20 14:31:12+00:00,209.67512149694636,203.77366369373954,194.76372782789682,198.83458388293474,219.96171419563797,203.0336449890783
138,2002-06-07 14:31:01+00:00,195.81807776349396,190.56223064202436,182.29569490397623,192.36456345962765,208.7886338524185,190.81961004932214
139,2002-06-23 14:30:53+00:00,208.9326090850291,197.07767750966008,191.08970412004,194.87344633758704,216.47963395037976,198.25181226359732
140,2002-07-25 14:30:41+00:00,209.05868168116362,197.15235829544085,180.85768642910517,186.49950555722887,207.64943177727835,197.46239146477646
141,2002-08-26 14:30:26+00:00,209.33251008927536,200.63132236622684,187.9740404190827,202.65855078965825,211.57495119320643,205.94624590077427
142,2002-09-27 14:30:11+00:00,209.28854525775677,200.872706811779,196.58511366866213,196.97567128997488,215.82890221621668,205.34440799031987
143,2002-11-30 14:30:41+00:00,220.55638554087903,204.96781062849567,197.19649791231788,197.9711439349211,227.86263505866896,211.4635011454761
144,2002-12-16 14:30:41+00:00,207.81806327605798,198.06786150467875,189.7226108263517,192.71868098774812,218.8204501640372,208.4167148418018
145,2003-01-17 14:30:54+00:00,204.328153110255,193.09784472659913,187.35535835142028,195.82632461871424,216.45497057442145,198.93615991641855
146,2003-02-18 14:31:07+00:00,209.06632228688275,195.94910999614822,189.92192714262933,193.48914709086995,225.40090129008524,201.93190861136065
147,2003-04-07 14:31:12+00:00,203.3730790315981,198.83027281215035,190.23110653649798,181.50473193645607,205.75504791369866,176.5367499040285
148,2003-09-06 14:19:47+00:00,211.29300774253198,200.48150103807342,190.83703133571538,,,
149,2003-09-30 14:30:37+00:00,209.23494194943203,192.58764251756685,187.10870282575388,193.11244716130045,209.0919809752926,205.63482640107404
150,2003-10-16 14:30:38+00:00,209.16864520752156,203.91043740261503,196.2690944852396,197.72744447991516,220.73662927883765,208.06060399328072
151,2003-10-24 14:20:27+00:00,206.75384392776226,199.43045165161624,184.44741329867048,191.12522216467113,213.08148005319543,194.45277698054628
152,2003-11-25 14:20:54+00:00,201.4175766014758,187.9430431554399,179.74587959541032,186.51364834607574,221.04109016622374,213.52234285292468
153,2003-12-03 14:31:06+00:00,,,192.59947900857676,195.71714059800814,224.329649636666,214.28483289506437
154,2003-12-11 14:20:58+00:00,218.99210263200274,210.38793742875015,191.59321994401654,192.4129773417556,214.24472191191592,205.72143907282052
155,2003-12-19 14:31:15+00:00,210.90775403747875,207.71962311598887,201.25763170324723,198.3666008387272,227.14773840144636,216.49671537572158
156,2004-01-12 14:21:12+00:00,222.50071141163392,209.1157064611487,204.1392742839632,194.86034274642302,213.07944318488325,199.68808501718343
157,2004-01-20 14:31:26+00:00,212.37480162055,203.4259051418449,195.21055915338053,200.24302982989445,229.30353258299226,
158,2004-01-28 14:21:17+00:00,216.1312654184688,211.5237266589292,210.02171383855338,209.46046199409224,224.90149774866222,205.16180858670265
159,2004-02-05 14:31:32+00:00,211.01989318742227,,,194.82752235489107,225.42641042883076,201.31924069720768
160,2004-02-21 14:31:32+00:00,202.3524295227128,196.78925534276348,188.90372878168435,192.53542551071718,217.3766580982097,201.8385576959046
161,2004-02-29 14:21:26+00:00,227.1436930596927,195.5539168519814,183.13911884447623,194.91679242541505,219.93177478684106,201.9542824167903
162,2004-03-08 14:31:39+00:00,193.74821834959837,188.10855309618984,185.3191591188022,185.52416232829881,200.3804138070143,
163,2004-03-16 14:21:32+00:00,216.09549640852214,205.99483616136743,203.1202886445845,202.75092030338863,232.4293238492917,208.90271301816577
164,2004-03-24 14:31:43+00:00,208.52782287867578,201.14140158490895,190.34745627544876,202.92386023710088,219.8385528322687,207.27433836860592
165,2004-04-09 14:31:39+00:00,,,186.14006482912316,188.55979014981682,205.32820566800925,198.34934387179374
166,2004-04-25 14:31:34+00:00,,201.684633758445,194.81929626579085,194.9249518912165,219.49840913758888,205.4063853433151
167,2004-05-03 14:22:38+00:00,215.8055279233896,204.34360847647793,184.5205536525762,191.24272465820297,208.3660888495035,197.75937267002902
168,2004-05-11 14:31:38+00:00,205.05233483009894,202.44983507185012,,,,210.54499278508754
169,2004-05-27 14:31:36+00:00,208.48052643752325,207.11722004628905,198.4008433942679,200.21242346751131,224.16138373890385,207.44965560405035
170,2004-09-08 14:26:06+00:00,211.91358785595452,199.40676486550444,197.5886529055226,199.50001135198858,221.3022645702556,210.0896196543342
171,2004-10-02 14:31:00+00:00,214.9115286500416,204.93915618138925,198.95955968422257,203.07683087943798,224.76785473246701,214.38028666871747
172,2004-10-26 14:27:10+00:00,215.79541781299062,197.12965131304867,200.05264192062583,193.46043927146223,209.37033596746917,198.16265707075138
173,2004-11-03 14:31:19+00:00,193.73635999477395,195.6628973628773,190.94646567969914,191.74132933160803,217.3849800086432,210.39000091476407
174,2004-12-13 14:28:06+00:00,200.78792075949391,188.96597406374622,186.03859652584663,,,
175,2004-12-29 14:28:20+00:00,202.94495797683143,204.07073538829735,188.69977365042575,188.91722810925484,229.01214616127808,225.17634803744193
176,2005-01-06 14:31:49+00:00,209.13074302025694,203.55788337521153,197.24149319545543,196.59424403225347,222.77710013378183,212.2711183014177
177,2005-01-22 14:31:50+00:00,223.00094979094402,209.42234873486333,,,,217.84846554653535
178,2005-01-30 14:28:45+00:00,221.92325414382975,207.84074607071497,197.61353414586148,201.90808852665424,229.23233542900647,223.36495054849865
179,2005-02-07 14:31:58+00:00,208.6515409762582,207.65518335477014,201.52881974073836,199.8144218157746,228.6059828888914,212.3324420929919
180,2005-03-03 14:29:15+00:00,214.186356333206,204.74882465786897,191.6805484421564,192.56273149740036,228.52043679225864,225.6319425354927
181,2005-03-11 14:32:08+00:00,208.9337893275041,,,,212.64226448886438,205.54274483683827
182,2005-03-19 14:29:26+00:00,213.1125368017831,200.4007405894656,196.62585429575083,190.88209076361346,210.02808109287975,201.89596310683146
183,2005-03-27 14:32:07+00:00,,,186.4372638090601,193.353728041049,215.054912115646,203.32715327330274
184,2005-04-04 14:29:31+00:00,214.90722402211833,196.19856681846716,188.12543232167758,188.2167683603762,212.77327746751314,205.18394693158754
185,2005-05-06 14:29:40+00:00,207.09922747098454,195.5187198635114,197.96920622940473,197.71235983468105,215.44586110409497,209.47309562102453
186,2005-05-30 14:32:00+00:00,209.16805973369108,204.5002538703796,198.12842751095639,196.7944888540744,219.54091980018916,211.29227296811996
187,2005-06-07 14:29:56+00:00,197.46961343237257,181.3614241117071,186.36067454663092,,,195.6642894811257
188,2005-07-01 14:31:50+00:00,228.85061513843598,214.59851376894972,206.16226082811596,201.35058739343947,,
189,2005-07-09 14:30:07+00:00,195.35768422590448,188.68844220185412,181.35602732383728,,199.7178758585022,197.12333504841178
190,2005-07-17 14:31:52+00:00,,204.39411075859311,196.766413070739,196.66551349131603,220.1895434047454,212.9834607216388
191,2005-08-18 14:31:45+00:00,193.73025802236586,187.13753641352866,180.8374211105672,,,
192,2005-10-29 14:30:28+00:00,,,,,,
193,2005-11-06 14:31:51+00:00,,,197.81737816416486,197.25142237609504,220.29221295769935,207.38625879663516
194,2005-12-08 14:32:03+00:00,,,,206.53311842165203,,
195,2006-01-09 14:32:16+00:00,219.5420466956193,211.05369443365464,204.36655761635262,204.6485412811005,218.5610009596834,
196,2006-02-02 14:32:41+00:00,216.02837472052505,211.0062864288746,189.5033091461609,199.07955778578167,223.259757879559,214.9227498854326
197,2006-02-10 14:32:29+00:00,229.7710152169471,,,,225.72931320388795,217.65557418666987
198,2006-02-26 14:32:32+00:00,214.5303382035451,206.747049013799,198.14524066889194,203.96017720630647,229.66544781659047,214.02596899924797
199,2006-03-14 14:32:32+00:00,,,,198.25276400156082,230.1293950637001,212.9218283278069
200,2006-03-30 14:32:31+00:00,207.8937417056589,194.20794818361716,191.2651591789593,,,
201,2006-04-07 14:33:59+00:00,212.44732432195565,199.09348145193195,191.1423708421523,193.69297313185388,214.26615273333803,209.40495797209414
202,2006-05-01 14:32:29+00:00,208.84159488318727,196.20733033705963,,,,195.26093039919328
203,2006-05-09 14:34:29+00:00,217.05927028320357,211.15415144186565,204.48092562485726,195.54821344727074,230.8485360947298,217.64091077823326
204,2006-05-17 14:32:30+00:00,,194.5552514097996,189.29180887442192,194.9254820076983,206.52851804663453,205.56804310749948
205,2006-07-04 14:32:19+00:00,208.01072749381015,204.238096295226,,,,212.64699354070984
206,2006-07-12 14:35:26+00:00,178.37294874950595,171.96421728428072,164.9947155777357,,190.2728643195877,193.14281457038135
207,2006-09-06 14:32:02+00:00,211.3221124761588,,,196.0661363134093,208.85385545291763,196.59148684413654
208,2006-09-14 14:36:14+00:00,216.08005601781025,206.33940984239587,200.15003949708486,193.79936449124205,215.19518354313703,204.79176042003627
209,2006-10-08 14:31:48+00:00,224.17361140137848,211.40840934331604,200.31577299430347,194.24011147986909,207.80576601383586,
210,2006-11-09 14:32:18+00:00,,,193.11141918243794,194.85815019741364,,
211,2006-11-17 14:36:53+00:00,217.01894271699697,203.2156923756581,200.91601943246985,198.85279618088595,214.4287500763551,209.13569995817986
212,2006-12-03 14:37:01+00:00,214.03781034218574,205.45127520997255,202.4623092351502,195.8975859730238,221.6466804663363,220.64565418891004
213,2006-12-11 14:32:35+00:00,,,,,,
214,2007-01-04 14:37:16+00:00,213.9028822412267,200.6413728272051,193.7061276749635,192.9180088882141,206.87014924980312,206.40374559799324
215,2007-01-20 14:37:21+00:00,227.50523897266646,195.88060483641556,193.15122840185342,193.908577510709,220.6904157530205,203.44160004245052
216,2007-01-28 14:32:45+00:00,,204.79720165201013,197.53279195385872,194.1013675416894,222.45245519424353,216.1619585237247
217,2007-02-05 14:37:24+00:00,228.65886267221202,221.84008517538172,200.38044036214575,191.83804048457517,220.70917089710355,210.14389371348332
218,2007-02-13 14:32:51+00:00,,,203.56550093785307,198.37141320395966,225.63435685060637,217.9823524770298
219,2007-02-21 14:37:25+00:00,217.31924626005795,208.15056466204365,201.14703073130855,191.93424310566553,223.83416134753696,212.88713766906605
220,2007-03-01 14:32:56+00:00,219.0083831873382,,,,,
221,2007-03-17 14:32:58+00:00,208.6939374079667,206.51658482306692,198.49956136424316,,,
222,2007-04-02 14:32:58+00:00,215.7291041156696,208.4525719582458,200.90679045127774,194.42132322360945,,
223,2007-04-10 14:37:16+00:00,220.85702763228792,194.82257978343438,188.0069137441399,183.95465896270412,213.77603472768902,202.36285150614805
224,2007-04-26 14:37:09+00:00,201.05755144460312,200.5126046376359,201.497794490074,209.56153749771363,228.64184378841944,213.91611438199925
225,2007-05-20 14:32:46+00:00,224.7900458640245,211.54804869616476,203.94430022838992,,,
226,2007-06-29 14:36:13+00:00,203.93113576981813,193.26629164173733,,,194.278598213088,199.54794206931135
227,2007-10-11 14:32:10+00:00,,,195.13323554795514,190.1250160385161,215.0516561469837,208.0087896328276
228,2007-11-12 14:32:32+00:00,218.10671053886912,210.60819617496077,202.30045812562855,194.99472235907342,222.00591109654374,
229,2008-01-23 14:33:24+00:00,215.6273112439124,219.03759719186115,201.82259256745843,195.9506879420859,215.01123822976547,210.764886573781
