,dates,chi0033-0000,chi0033-0001,chi0033-0002,chi0033-0003,chi0033-0004,chi0033-0005
36,1991-12-26 14:06:46+00:00,214.7186515179314,195.96705697022622,189.08893936994647,189.6515697830031,216.01145554470472,200.71870850311066
37,1992-01-27 14:06:46+00:00,198.21625699351134,195.80278900258105,185.9010246156197,195.64009379344188,212.70339385131902,203.591797475383
38,1992-02-28 14:06:37+00:00,208.51867067944534,197.64397615176733,188.23007181615822,188.80540174972938,206.654737991215,201.69199548904635
39,1992-03-15 14:06:38+00:00,210.83065139097954,201.82440732140847,194.43102784013576,195.30611087248488,221.06061144211606,208.83173239983273
40,1992-05-18 14:06:05+00:00,203.3540997575708,188.01318230217586,,,,
41,1992-07-05 14:05:34+00:00,,,,,,
42,1992-10-25 14:03:51+00:00,204.9058312745447,196.9162981905386,186.18355572964484,192.80817305293115,207.48396240185832,203.02944262991497
43,1992-11-10 14:03:31+00:00,203.47808101802488,199.88607256380018,196.4752188892612,195.55289270174754,222.19061933590413,204.4813788300571
44,1992-11-26 14:03:29+00:00,204.3287311635473,207.1598278729797,195.80663195108463,192.96843185208414,215.9791372510625,
45,1992-12-28 14:03:51+00:00,203.2116158710219,188.20441932340492,182.3853173635544,184.60087196907895,201.30913285869252,197.2706657657571
46,1993-02-14 14:04:23+00:00,212.14510628796828,198.81285628873087,196.09932981021961,188.84138727348397,212.58787518452814,208.44965600979472
47,1993-04-19 14:04:49+00:00,205.33571024167387,198.83654299490607,193.81082226206385,195.655242689801,210.09835664524746,200.0392415387016
48,1993-05-05 14:04:53+00:00,202.0698039805242,189.2648142036226,186.48280517000973,,,
49,1993-09-10 14:04:47+00:00,210.08770044819823,194.3874948234946,189.50089887887714,189.8915808905679,210.58366220883613,202.80608026409573
50,1993-11-29 14:04:20+00:00,213.89311693070917,193.7600508976914,186.45395537400168,187.26565519898188,208.64151817535614,199.44129371666898
51,1993-12-31 14:04:03+00:00,213.9479878102382,201.13963401391632,187.74877180009173,192.90357632318006,217.80794495256788,210.87666225771255
52,1994-01-16 14:03:48+00:00,213.9768614596008,203.61876678989452,195.68582342124407,193.06703230324996,220.31410646294535,202.6398819511276
53,1994-10-31 13:57:32+00:00,,,,,,
54,1995-01-03 13:55:27+00:00,212.11794371084716,203.2562029422442,197.23504768978282,197.69370030958058,215.68740109157002,200.428227544077
55,1995-03-24 13:52:16+00:00,212.52226849426458,197.1572592730623,195.82152155044594,196.87276498264953,211.8918595294485,203.06263329700593
56,1995-04-25 13:50:57+00:00,194.92436866365364,181.50937532200183,185.5063871799494,,,
57,1995-11-03 13:41:57+00:00,200.6922383090872,199.119668600365,190.63009907164738,192.89186947278836,214.34441941645602,209.06951479611814
58,1995-12-05 13:42:45+00:00,213.75723799724733,205.1627689261488,190.61018594377543,194.98538775251163,216.69253418052546,207.43431447451837
59,1996-02-07 13:47:21+00:00,203.70419634479393,200.54254172477837,191.7527460969945,193.64777465501294,218.9002645857579,204.65781067331451
60,1996-03-10 13:49:29+00:00,188.97269089211744,183.05117806378945,180.59088267392326,177.17555900506642,197.7149654451153,195.88442483973938
61,1996-03-26 13:50:31+00:00,210.10721260156177,198.06827896608823,191.32002842041254,189.60033360580638,215.3657342305607,196.05085313520743
62,1996-08-17 13:58:35+00:00,202.39798491242982,192.48496177620882,190.53469599889195,,,
63,1996-10-04 14:01:12+00:00,200.7062811816149,192.13749910478865,190.7217461407792,189.40425544057587,205.4940193391615,203.03201815736443
64,1996-11-05 14:02:47+00:00,211.6304300680621,199.3288666152083,188.29623381121556,190.2738098593827,207.4526579285869,199.89390197600156
65,1996-11-21 14:03:31+00:00,208.52866719754257,199.27482092855462,195.0568560919013,191.05191975259302,210.34760279232543,202.70013436078744
66,1996-12-07 14:04:18+00:00,,,,,,
67,1996-12-23 14:05:03+00:00,211.66553848283996,201.65354654200704,198.16789753105726,193.4974282692325,222.51138764217126,207.74573475936015
68,1997-01-08 14:05:49+00:00,199.32131993077869,190.24249972830154,190.51770196030694,188.48217218410468,203.64044538927698,201.45514245846368
69,1997-01-24 14:06:33+00:00,192.63974976633193,187.65214893661997,180.43149706066004,184.85591538075346,201.79126842070494,193.82698391838528
70,1997-02-09 14:07:15+00:00,219.8856802789496,204.09421342646132,196.5119525460473,187.5038572974384,204.1109406121834,203.6098745442697
71,1997-02-25 14:07:55+00:00,202.44828885579577,188.66786364821914,191.5653050384941,190.70694777443214,207.7768053770846,202.6133394204846
72,1997-09-21 14:15:01+00:00,219.81916769709647,212.09826117628785,203.0182551963406,202.62576299702536,225.89260988439736,208.70749652136158
73,1997-10-07 14:15:29+00:00,200.01441459471812,191.09199285087044,184.3548990959452,189.54817505855738,202.90225431080935,198.1010551677328
74,1998-02-12 14:18:31+00:00,214.17706978146353,190.7977898614915,185.04896130452272,191.77453544492442,218.69414690050178,199.85327412562918
75,1998-02-28 14:18:47+00:00,217.98986601189824,202.02071856398118,198.0095132641307,195.64746821035962,225.88491136555797,209.34260566237612
76,1998-03-16 14:19:03+00:00,216.5696907317929,197.86659223375946,195.81171509195602,193.6788042523682,213.64184261557187,205.18116279573195
77,1998-04-01 14:19:14+00:00,207.95209641135864,198.49504165622605,192.343557430796,199.39188844250646,214.55425220574998,207.2136139159844
78,1998-04-17 14:19:26+00:00,207.4410209241415,198.13713746493715,188.96487089945907,194.57102721939145,216.7090647859226,200.6013779087597
79,1998-05-03 14:19:41+00:00,204.6640605866898,193.2855387027505,187.53432429719396,189.93305752155229,209.44672986405476,201.003401308294
80,1998-08-07 14:20:50+00:00,209.296792181295,202.6454310360954,194.82124331167134,197.67433860166906,217.46411375960616,214.1032579060341
81,1998-09-08 14:21:08+00:00,216.90800605240338,205.340027803553,192.9211975411973,196.64419854855691,212.91867594149784,199.56423525181316
82,1998-10-10 14:21:16+00:00,203.11496485662258,196.9702374855505,188.4092973299255,193.16529405156808,213.85885337786138,205.75267455561416
83,1998-11-11 14:21:27+00:00,,,,,211.9020147691942,208.39139530743543
84,1998-11-27 14:21:27+00:00,209.57072447396246,202.994109994613,196.1497875173207,194.21457235527478,209.9260004211636,206.89776596227225
85,1998-12-13 14:21:23+00:00,199.618443814845,190.68192025204985,196.61487921901434,192.82987264219696,208.4169785763687,201.37193675881193
86,1999-01-14 14:21:25+00:00,197.1484751926368,188.15314620551314,182.10492477933488,188.53058658630906,209.73435477770406,199.53341984499755
87,1999-01-30 14:21:29+00:00,,,,188.83055793264694,206.75962704312866,193.70049292377865
88,1999-02-15 14:21:41+00:00,215.37344256687564,204.65256559422008,197.21720768209727,196.77537397880312,222.988071923362,204.33338854534327
89,1999-03-03 14:21:37+00:00,206.44464219586598,194.59134236762313,192.83654524975202,188.49496723318575,210.30447499524078,200.13767785584085
90,1999-03-19 14:21:24+00:00,209.58947513064123,197.63788896013136,192.38517684401126,193.54992689693154,215.89524265263844,204.43558021886582
91,1999-04-04 14:21:08+00:00,215.3715103000359,203.81958211776902,194.64905556606976,193.71938530127676,218.7608430353963,204.55586945200605
92,1999-05-22 14:20:43+00:00,203.79253554255038,190.75726530950334,183.06776887495627,186.13236375925055,203.41141132725355,202.4758287449411
93,1999-09-03 14:35:23+00:00,207.24335695551466,202.69703536825583,196.46637168822886,194.7793735620899,213.08073441374512,204.44304362797047
94,1999-10-05 14:35:29+00:00,220.19032472590072,213.2865366479055,205.80339850538513,201.2590187789327,230.57832331851407,217.60242013032726
95,1999-11-06 14:35:20+00:00,209.39235290925555,198.42594007153218,,,,
96,1999-11-30 14:17:37+00:00,206.8683904100426,199.4730874427,196.74868032479762,197.21983954125895,217.22428986228203,210.23385894088034
97,1999-12-08 14:35:21+00:00,,,,,,
98,1999-12-16 14:17:34+00:00,212.27031791704488,191.82527523805294,188.12919226398557,189.1821563380207,203.24906543517113,199.0091805814022
99,2000-01-17 14:17:17+00:00,215.05597972666482,207.39244515861438,199.55347282090537,196.1956157978103,224.10919097735638,215.3667637852867
100,2000-02-18 14:16:12+00:00,213.05091380789176,193.33867131567746,191.4799299455381,199.34247896843976,222.03770828516403,207.4686432809348
101,2000-03-29 14:34:58+00:00,208.1537491866274,199.59791810682228,195.52920171929182,197.68077779532993,213.47605242890663,204.95473492913604
102,2000-04-14 14:34:45+00:00,212.9846073364817,203.89893899634563,197.53441801953167,201.3872862463138,220.34245802106128,206.80033974404935
103,2000-04-22 14:17:27+00:00,206.9146719515453,198.98159086285742,195.80137733053903,195.4046250544333,218.54819532348245,207.51258283518376
104,2000-05-16 14:34:33+00:00,206.43453714572433,202.7252249648902,191.89603533263372,198.32813296410225,215.6213769177015,206.13938425197594
105,2000-05-24 14:18:18+00:00,206.75906804520363,199.01073737850405,189.50632284134863,,214.48165596542364,200.10988861012228
106,2000-08-20 14:33:28+00:00,210.96713592664813,206.13589293020635,196.51501903007377,189.45672637809167,207.4533624605746,198.3083730314208
107,2000-09-21 14:32:54+00:00,207.30991545122433,199.13864993073597,194.3403109142639,196.40973964765612,214.835978899512,202.18729274375303
108,2000-10-07 14:32:49+00:00,,,,,,
109,2000-10-15 14:21:00+00:00,210.2150789088373,194.64949603843544,190.92558294704148,190.7016512119182,207.43493320945555,198.27189027627313
110,2000-11-08 14:32:45+00:00,207.60863752061346,200.49393116712614,189.2615620487063,195.34843750341184,,
111,2000-11-16 14:21:27+00:00,213.221360048698,201.3188008118579,195.06502634734105,199.08999881089076,217.02013005019333,205.43756545431776
112,2000-11-24 14:32:46+00:00,219.23691721671375,208.92153847573564,199.45252648108422,199.16656764489446,232.56629593445268,215.18808454691717
113,2000-12-26 14:32:53+00:00,214.71461853011584,202.83635614798547,191.72784551876578,193.49826636056713,216.6573936437267,199.21917930276658
114,2001-01-19 14:22:19+00:00,210.58026664858434,194.72437010265418,192.07667470782425,198.5350500760502,212.58780748631085,202.50825274253324
115,2001-01-27 14:32:57+00:00,206.8569626586676,,,,,
116,2001-02-04 14:22:27+00:00,207.1027928262218,196.57573940393814,188.03469353628265,195.32195770446103,211.0694360932639,204.66902210761185
117,2001-02-12 14:32:52+00:00,,,,,,
118,2001-02-20 14:22:30+00:00,212.37467783683806,200.9984443747179,198.00068070664682,199.9112050200716,230.09735855747752,206.29002608620112
119,2001-03-08 14:22:34+00:00,,195.66793341620684,197.45229649889308,194.99213361262719,213.87358961827508,204.59091929095146
120,2001-03-16 14:32:42+00:00,212.47424052795682,201.78586133826755,192.6572699013163,196.7208451084047,221.29592855387298,204.12012136785447
121,2001-04-01 14:32:33+00:00,204.81033016591533,194.49069005756346,187.68047902081727,187.75248047314935,206.73342239636023,195.2324878855684
122,2001-04-25 14:22:33+00:00,206.05684606500176,199.29038020553153,193.88897210014645,193.2457265393686,221.8758362412245,208.18737018906413
123,2001-05-27 14:22:43+00:00,,,192.18953409001114,188.03185471131835,213.44171575675023,204.62030452852133
124,2001-07-06 14:31:48+00:00,211.6273936879792,205.16271176710737,194.0463637233613,,212.09232292279543,200.3788575068226
125,2001-07-30 14:22:45+00:00,175.76549612519952,180.39876981433497,183.44652602634108,183.83168316429598,193.58044764591259,
126,2001-11-27 14:31:00+00:00,208.3052210148839,200.8915132897634,191.9061789642483,195.70744692375885,213.27976493872075,203.55472521662944
127,2001-12-05 14:21:55+00:00,198.71786740724994,189.72531634766804,190.72218829420547,194.65164618947006,211.99689174130003,205.29345001983978
128,2001-12-21 14:21:50+00:00,204.44799078543502,193.48873153089053,175.58808258942824,176.39108758397657,196.26288516849638,191.10398365269268
129,2002-01-06 14:21:27+00:00,214.44751625245658,202.30365850755032,194.47206550622602,189.01061168296602,218.21974842514882,202.35416657907993
130,2002-01-14 14:31:12+00:00,,,,,,
131,2002-01-22 14:21:26+00:00,213.82107397050262,199.79280108005796,191.13296466611803,195.8690284863872,219.91672334017522,202.19965888761317
132,2002-01-30 14:31:13+00:00,,,,,,
133,2002-02-15 14:31:19+00:00,210.5484669760255,206.0802925781079,199.34073221960145,192.84700413152495,218.80814397551794,209.74945474062636
134,2002-02-23 14:20:47+00:00,193.9605851715262,171.86549440546102,155.92176548048798,,,172.40644675484708
135,2002-03-11 14:20:31+00:00,212.54030145420253,201.5197642223703,195.90945925417392,196.62202049504486,214.5812930535273,205.66468081039298
136,2002-03-19 14:31:11+00:00,210.7809071210664,203.78450070347762,194.50857652531866,197.2929811847692,220.88267977964165,205.4260937078077
137,2002-04-20 14:31:12+00:00,209.42597798699248,203.3418149431528,194.35886962422174,198.45354086771113,219.31394106975785,202.53535796917052
138,2002-06-07 14:31:01+00:00,196.22183641261725,191.2620789671714,182.95180270880155,192.98207668769857,209.83840634013904,191.62712734756872
139,2002-06-23 14:30:53+00:00,211.31592624983227,201.2087605953189,194.96259451284516,198.51851964846247,222.676258578868,203.01844659320363
140,2002-07-25 14:30:41+00:00,214.11238416235142,205.91210926283304,189.06995296103537,194.2286975872808,220.78905822836666,207.56979642715208
141,2002-08-26 14:30:26+00:00,212.6210514147352,206.3314606636906,193.317920072955,207.68808458153802,220.12515863940206,212.523328551694
142,2002-09-27 14:30:11+00:00,209.49488536508477,201.23036299781424,196.92041634307014,197.291250277653,216.3653864952695,205.75708820497587
143,2002-11-30 14:30:41+00:00,217.76482059405834,200.12909805400642,192.66020487373422,193.70169166331294,220.6045661969351,205.88037125183467
144,2002-12-16 14:30:41+00:00,206.4911276523692,195.7678397569515,187.56634043785743,190.68925003387113,215.37041754244632,205.7628435944242
145,2003-01-17 14:30:54+00:00,204.2146734872709,192.90114671342667,187.1709539640711,195.65276754826795,216.15992355466275,198.70920067045031
146,2003-02-18 14:31:07+00:00,211.34933679818207,199.90633514906702,193.6318257234907,196.98081634344535,231.33673901946344,206.49793763395928
147,2003-04-07 14:31:12+00:00,205.11115631216683,201.84294009846948,193.05548211742214,184.1629677773259,210.27404884317735,180.01290446516595
148,2003-09-06 14:19:47+00:00,210.4772527025663,199.0675256354662,189.5114293957711,,,
149,2003-09-30 14:30:37+00:00,210.5139170152585,194.8045326316661,189.1870373077219,195.06852667374096,212.41731614644146,208.192776532727
150,2003-10-16 14:30:38+00:00,208.5114036877482,202.7712187683412,195.2010770156079,196.72225156732063,219.02780132742694,206.74612095373402
151,2003-10-24 14:20:27+00:00,208.0992773340529,201.76253622252003,186.6337425838928,193.18294384488036,216.57960690955113,197.14364379312758
152,2003-11-25 14:20:54+00:00,203.0312031041353,190.73999576004974,182.36802266223202,188.98154770308443,225.23651907313848,216.7495958582437
153,2003-12-03 14:31:06+00:00,,,188.25855463072057,191.63156471296702,217.3841706320961,208.9421567377029
154,2003-12-11 14:20:58+00:00,219.29498297911337,210.91293003040857,192.08540050807133,192.87620610792482,215.03221081440358,206.32719976704178
155,2003-12-19 14:31:15+00:00,208.01208434540706,202.7004623163979,196.5521684536307,193.93792954497047,219.61899720205992,210.70537599157817
156,2004-01-12 14:21:12+00:00,221.96287063013673,208.18344910655358,203.26528301403027,194.03776272766262,211.68105715299058,198.61240345418906
157,2004-01-20 14:31:26+00:00,211.39991475833276,201.73610124733503,193.6263680022775,198.7520263935622,226.76882674122743,
158,2004-01-28 14:21:17+00:00,214.49313712351696,208.68430428101271,207.35975535925667,206.95508930769535,220.64236418178749,201.885551996799
159,2004-02-05 14:31:32+00:00,211.3311830554644,,,195.30361274130848,226.23576408574036,201.94182043329198
160,2004-02-21 14:31:32+00:00,204.73259202404978,200.91487034508089,192.77149284635692,196.1756740421737,223.56508060168582,206.59888269857854
161,2004-02-29 14:21:26+00:00,225.85087098481858,193.31302525553292,181.03828297280577,192.9395351344311,216.57043739216834,199.36863826704206
162,2004-03-08 14:31:39+00:00,196.71518121074445,193.25128872217635,190.14047376816455,190.06187023358106,208.0945172459941,
163,2004-03-16 14:21:32+00:00,214.28652110258864,202.85927896441603,200.18070377244254,199.9842521884315,227.7259880538646,205.28476240629877
164,2004-03-24 14:31:43+00:00,211.66939709356524,206.58679689071732,195.45251437464412,207.72862080104946,228.00664579098128,213.55748679838482
165,2004-04-09 14:31:39+00:00,,,191.98547438280016,194.06135208268927,214.68086095389242,205.54369409170388
166,2004-04-25 14:31:34+00:00,,204.3920809737811,197.35752803016848,197.3138759047484,223.55957996059308,208.53036289947218
167,2004-05-03 14:22:38+00:00,217.69862630305101,207.62497900122435,187.596838519526,194.13805159180276,213.28814463662314,201.54556942935181
168,2004-05-11 14:31:38+00:00,204.49579743003895,201.48517024507944,,,,209.43191798496753
169,2004-05-27 14:31:36+00:00,208.17381723727124,206.58559076585223,197.90244094385838,199.74333880830235,223.36393981824864,206.83623720354632
170,2004-09-08 14:26:06+00:00,210.7489211184451,197.3880091871548,195.69606945706983,197.7187563416801,218.27413105273115,207.7602861793154
171,2004-10-02 14:31:00+00:00,216.4418293794051,207.59167744561933,201.44629836943827,205.41729081846452,228.74663662881213,217.44088812744448
172,2004-10-26 14:27:10+00:00,216.57018207345953,198.4725760311948,201.31163384388782,194.64537284629705,211.38472304468834,199.7121855916892
173,2004-11-03 14:31:19+00:00,192.36414929667495,193.28439881950572,188.7166232952883,189.64265414628017,213.81723219358585,207.6455795185661
174,2004-12-13 14:28:06+00:00,201.75332905674628,190.63934844565034,187.60738500888172,,,
175,2004-12-29 14:28:20+00:00,203.21592059787025,204.5404039314313,189.14008790961387,189.33164152966717,229.71664897597904,225.7182732795196
176,2005-01-06 14:31:49+00:00,206.52505348386762,199.04135484547004,193.0072476988228,192.60907180012862,216.0023073391696,207.05973922863905
177,2005-01-22 14:31:50+00:00,222.05706114607003,207.7862750837484,,,,215.96068825678734
178,2005-01-30 14:28:45+00:00,222.20217060662245,208.32420127288898,198.06677339789962,202.33466664621955,229.9575182322675,223.92278347408407
179,2005-02-07 14:31:58+00:00,207.77073676057566,206.12845604758712,200.09751289025425,198.46730948590724,226.31589192811686,210.57083366162686
180,2005-03-03 14:29:15+00:00,213.8430833354897,204.15381812849404,191.12272982086742,192.0377257361872,227.62792699819627,224.9453965400601
181,2005-03-11 14:32:08+00:00,212.34724422061333,,,,221.51724721094843,212.36965462305676
182,2005-03-19 14:29:26+00:00,211.92403308241748,198.34066747589853,194.69453575178167,189.06437919281896,206.9379714225291,199.5189556681002
183,2005-03-27 14:32:07+00:00,,,192.33146465992522,198.9012111948044,224.48563347703015,210.58155432052132
184,2005-04-04 14:29:31+00:00,213.18646047254828,193.2159099992124,185.32919155362626,185.58501234338672,208.29929223863104,201.74241983244747
185,2005-05-06 14:29:40+00:00,208.57664994230228,198.07958548046213,200.37001774529605,199.97194714375522,219.28715952952106,212.42794056366
186,2005-05-30 14:32:00+00:00,208.74210638685958,203.76193473587165,197.43625332235518,196.14303079421444,218.43344109842724,210.44036627445695
187,2005-06-07 14:29:56+00:00,201.89721691966142,189.03593682300775,193.5555302134753,,,204.51949645570338
188,2005-07-01 14:31:50+00:00,227.7097732093634,212.62105442522386,204.30839269337298,199.60577032544606,,
189,2005-07-09 14:30:07+00:00,199.45210855492226,195.7854443721516,188.00946685849118,,210.3633791139484,205.31218370644734
190,2005-07-17 14:31:52+00:00,,203.13393269370098,195.5849961349026,195.5535916693524,218.29927630740718,211.52940910830173
191,2005-08-18 14:31:45+00:00,196.26345408851915,191.52840959486102,184.95386471806628,,,
192,2005-10-29 14:30:28+00:00,,,,,,
193,2005-11-06 14:31:51+00:00,,,197.41858087730498,196.87608375316807,219.65413729872353,206.89543136665375
194,2005-12-08 14:32:03+00:00,,,,202.00483052758713,,
195,2006-01-09 14:32:16+00:00,216.6814607185189,206.09534540668062,199.71810540356446,200.27352743377048,211.12347741922238,
196,2006-02-02 14:32:41+00:00,217.5116653826483,213.5773235765549,191.91365647211117,201.34811997491136,227.11631360107947,217.8893312096791
197,2006-02-10 14:32:29+00:00,229.14996870621098,,,,224.1145922759741,216.41348116519765
198,2006-02-26 14:32:32+00:00,214.01233272453698,205.84917285018489,197.30348176550373,203.1679335325293,228.31863357116933,212.9899580412317
199,2006-03-14 14:32:32+00:00,,,,201.0912828774412,234.9548771526967,216.6337376270351
200,2006-03-30 14:32:31+00:00,212.2707085545435,201.7946907216838,198.37773030839674,,,
201,2006-04-07 14:33:59+00:00,211.16227687848894,196.86606588325634,189.0541687465189,191.7276064536107,210.9250293803246,206.83486308516072
202,2006-05-01 14:32:29+00:00,212.9842850151788,203.38799323251163,,,,203.54631066317637
203,2006-05-09 14:34:29+00:00,217.0613379950842,211.15773547579204,204.48428565666325,195.55137583014695,230.85391214561938,217.64504620199446
204,2006-05-17 14:32:30+00:00,,200.475067697361,194.84163664401072,200.14884932025245,215.40824247797661,212.398600362378
205,2006-07-04 14:32:19+00:00,207.42119397073006,203.21623818855383,,,,211.46792649454963
206,2006-07-12 14:35:26+00:00,183.90714004254312,181.55681552554515,173.9877764289211,,204.66176168148436,204.21119715645568
207,2006-09-06 14:32:02+00:00,213.53227056555005,,,199.44637809718415,214.60026648533488,201.01180302291905
208,2006-09-14 14:36:14+00:00,214.43756953309585,203.49243326889092,197.48099895942397,191.28732633814946,210.92471868287961,201.50678745060748
209,2006-10-08 14:31:48+00:00,227.49840319777186,217.17138179039793,205.71855966344273,199.32508716847076,216.4502246844587,
210,2006-11-09 14:32:18+00:00,,,193.25970311370074,194.9977115444845,,
211,2006-11-17 14:36:53+00:00,215.6965968724315,200.92362624507797,198.76720743505098,196.8303848891976,210.9906508804849,206.49100826904893
212,2006-12-03 14:37:01+00:00,212.71334701148217,203.15553877008634,200.31005632275688,193.87193617312423,218.203075806507,217.99672752750288
213,2006-12-11 14:32:35+00:00,,,,,,
214,2007-01-04 14:37:16+00:00,214.70053480897235,202.02397061129756,195.0023130975502,194.13794810947215,208.9440459259418,207.99905073348452
215,2007-01-20 14:37:21+00:00,228.65074322569023,197.86614554165675,195.01267281301705,195.66052519180417,223.66872681088228,205.73260854849806
216,2007-01-28 14:32:45+00:00,,200.3434004895874,193.3573533640874,190.17154298661052,215.77175345060942,211.0229571824677
217,2007-02-05 14:37:24+00:00,230.28550449235183,224.65959766362408,203.02373331987295,194.3258456212596,224.93843962946707,213.39717735376297
218,2007-02-13 14:32:51+00:00,,,200.8462574318662,195.81212519832496,221.28356724102736,214.6355912388921
219,2007-02-21 14:37:25+00:00,220.06595086087887,212.91151930346658,205.61042570764252,196.13508543633282,230.97559330967132,218.38054687070786
220,2007-03-01 14:32:56+00:00,218.73704920519745,,,,,
221,2007-03-17 14:32:58+00:00,208.76853553050103,206.64588823545978,198.62078331336147,,,
222,2007-04-02 14:32:58+00:00,218.50928192072152,213.27154682033583,205.42457938448715,198.67335986663005,,
223,2007-04-10 14:37:16+00:00,220.9628354102012,195.00597993181736,188.17885138324894,184.11648262304203,214.0511349502635,202.57446706197456
224,2007-04-26 14:37:09+00:00,199.65852768033437,198.0876301129034,199.2243808731373,207.42185409353792,225.00438200132072,211.11806685346176
225,2007-05-20 14:32:46+00:00,229.15068280907718,219.10648606758937,211.0303352641005,,,
226,2007-06-29 14:36:13+00:00,206.76255981568318,198.17409332123674,,,201.64030073233712,205.21079016104144
227,2007-10-11 14:32:10+00:00,,,198.67024337807837,193.45396458451444,220.71086867518088,212.36203003913312
228,2007-11-12 14:32:32+00:00,218.79657960516874,211.80396922321347,203.42149535836546,196.04981622517874,223.79957066892277,
