,dates,chi0145-0000,chi0145-0001,chi0145-0002,chi0145-0003,chi0145-0004
84,2002-02-16 14:15:57+00:00,192.81675668286238,198.83965728972277,183.40594766988266,179.65718411477863,174.86887427609125
85,2002-03-04 14:15:39+00:00,,,,,
86,2002-04-13 14:26:16+00:00,200.14656580942386,210.65246844646032,193.33502906574574,196.07555040287286,184.81027124235825
87,2002-04-29 14:26:17+00:00,199.67020201291842,197.855110786276,187.08683460520484,184.52048510625337,178.23454807648687
88,2002-05-15 14:26:10+00:00,199.30687570576762,201.19027530167372,183.79388556716233,183.82311699371556,180.5702622932516
89,2002-08-19 14:25:35+00:00,200.25786505536834,212.54792938055343,183.97507552015452,171.61819106955582,174.38517726929933
90,2002-12-09 14:25:42+00:00,199.8296670638801,198.35318504594912,185.46839348392604,184.1715875800076,174.59405392748153
91,2003-02-11 14:26:08+00:00,204.96248947412698,208.324379100562,196.40474040033996,190.33905283815315,181.79864901827713
92,2003-08-06 14:25:50+00:00,173.88221457584623,180.36150746974076,155.14823508214351,,
93,2003-09-15 14:14:57+00:00,203.33451268355304,206.61053497706592,193.10998334252218,186.26742515106082,173.2464459787269
94,2003-11-26 14:26:08+00:00,188.85963438858727,193.05305314150553,171.6813015238563,175.5517534182032,169.73715986291683
95,2003-12-28 14:26:21+00:00,183.4091107248784,189.8608991023466,168.1203513123367,168.26322914794454,170.01796041826765
96,2004-01-29 14:26:31+00:00,203.29612947837262,204.40594206010275,195.61500086047107,179.47599853002302,
97,2004-02-22 14:16:25+00:00,197.94112038837753,205.25056751344187,203.3260235632081,189.73398525995702,184.3227426213231
98,2004-03-01 14:26:36+00:00,206.4670729064647,212.70753250135058,206.2818027219139,194.90442505204618,
99,2004-03-09 14:16:30+00:00,190.39865472338394,186.76389772766842,181.28203132621908,171.97321224050305,169.95040542598147
100,2004-04-10 14:17:00+00:00,202.14086134661972,200.86146001905286,191.76991003919878,179.67742204018805,177.68858772241498
101,2004-04-26 14:17:27+00:00,197.82744987836583,194.48114358293108,185.84364069035647,181.83727635088562,172.84323505743225
102,2004-05-20 14:26:38+00:00,200.57625944007958,203.55089594293995,194.68525668976406,190.38399966897555,179.7291350148305
103,2004-06-05 14:26:33+00:00,185.86882807948598,,,,
104,2004-06-21 14:26:28+00:00,,,,,
105,2004-07-23 14:26:22+00:00,,,,170.5849662502883,164.5939481819917
106,2004-08-08 14:26:15+00:00,,197.16226215906192,,,161.70412907255113
107,2004-08-24 14:26:14+00:00,198.91340019016874,198.1578152439861,185.81591639808218,182.97172930938146,
108,2004-12-14 14:26:39+00:00,198.62020939391527,200.11799755082734,,,
109,2004-12-30 14:26:48+00:00,198.82723139787348,205.5523095150968,199.6506820876944,187.45115581739088,173.75125404717485
110,2005-01-07 14:23:28+00:00,192.47508517700373,196.05056518462501,181.54014007323133,176.18326751130968,168.14826347924193
111,2005-01-23 14:23:41+00:00,199.09695073274867,204.9974860067503,202.77464072375867,207.44210739843916,191.97067902173555
112,2005-02-08 14:23:54+00:00,205.28763686994148,209.7102826896745,203.66882716366783,193.3921683655952,187.18910847517373
113,2005-02-24 14:24:10+00:00,196.67798334194518,201.516880279307,199.43004195567684,184.6740253459444,183.62435535511977
114,2005-03-04 14:27:08+00:00,210.5732756933366,212.17206571565066,212.87106323623104,201.71839273423572,192.38602406437573
115,2005-03-12 14:24:23+00:00,206.24983820159338,210.30987413191139,203.80347591691086,197.07965990791917,182.67018397080483
116,2005-03-20 14:27:09+00:00,207.46394524355392,204.41519153490228,198.57184984838034,,
117,2005-04-13 14:24:34+00:00,,196.18690471809953,190.40060059408952,182.27152282124004,179.2440780855316
118,2005-07-18 14:25:14+00:00,193.14717256768367,193.50695199577083,177.85182867885703,166.9786803309414,158.7278639863354
119,2005-12-17 14:27:04+00:00,198.33454634757263,197.16378678594415,191.67689385501177,193.54117590326734,183.03654136375027
120,2006-01-02 14:27:13+00:00,209.2908378891149,,,,
121,2006-01-26 14:27:32+00:00,,,,,
122,2006-02-27 14:28:15+00:00,202.59153639618515,210.13141788344348,209.5514902419472,197.8214510585493,190.32543725356524
123,2006-03-31 14:28:53+00:00,180.10012005936034,188.29306090178514,,184.10978644142168,183.29298020525786
124,2006-04-24 14:27:28+00:00,,,,,
125,2006-05-10 14:27:31+00:00,200.8008405197024,211.6613460329318,199.29668804871284,177.96530013453014,178.3398213474798
126,2006-05-18 14:29:36+00:00,187.61828714389526,193.4267719569658,169.49851702434327,,
127,2006-06-03 14:29:51+00:00,,,,,148.33249217841058
128,2006-07-21 14:30:34+00:00,,,,,
129,2006-08-30 14:27:04+00:00,,,,,
130,2006-09-15 14:26:59+00:00,185.96666587295886,195.113879372964,171.34527986468655,170.09594970905982,165.04180758422189
131,2006-10-17 14:26:58+00:00,,,,,
132,2006-12-28 14:32:14+00:00,199.85253280157653,202.29612604761112,180.10290406544425,185.71130544187207,169.6559890176237
133,2007-01-05 14:27:40+00:00,194.26316867456813,195.4179071543873,169.88505703531135,185.03248775460688,174.99127832655142
134,2007-01-13 14:32:20+00:00,167.90296844436003,,151.28981576398428,173.17575711310292,166.12842806694454
135,2007-01-21 14:27:42+00:00,197.87592572166966,206.92704084997112,,,
136,2007-01-29 14:32:24+00:00,196.22569574528134,201.03762982214047,182.30509351421168,197.36087048948505,189.0384352256235
137,2007-02-06 14:27:50+00:00,209.44406713176167,214.61348941549412,202.02399743675093,,
138,2007-02-14 14:32:26+00:00,200.09855101361373,206.64188166524775,198.4511947335696,207.21585842651237,206.37605253599574
139,2007-02-22 14:27:55+00:00,211.6457825084909,,,,
140,2007-03-02 14:32:25+00:00,191.54920014117607,199.2317906934114,193.63240583925534,195.0550936702625,199.183148539278
141,2007-03-10 14:27:58+00:00,,,202.0545010209347,204.03322965679192,199.2004505900414
142,2007-04-03 14:32:19+00:00,193.96072552799453,,,192.30733919460442,177.54419687834712
143,2007-05-13 14:27:50+00:00,,,,,183.21281259658835
144,2007-05-29 14:27:42+00:00,196.6877963433337,195.48448285354246,191.32870138948238,,
145,2007-06-14 14:27:43+00:00,,,,155.08123673188317,
146,2007-07-24 14:31:02+00:00,,,170.17051383907386,166.72727753822258,163.01171372620357
147,2007-08-09 14:30:53+00:00,192.22430821802294,200.084055003029,176.61504834991314,177.08504617220584,166.42211657355043
148,2007-09-18 14:27:15+00:00,204.74008960040794,204.01542159817248,194.5720593603341,,
149,2007-09-26 14:30:27+00:00,192.34072260344266,204.9833936096127,195.23771919243336,186.82096424132519,171.49052515295074
150,2007-11-05 14:27:29+00:00,200.3176537709161,205.42067963042464,173.19735642423012,172.73278858808155,166.14818196916224
151,2008-01-24 14:27:48+00:00,202.8279945345919,205.27341200790036,197.23623358904834,196.4722577419558,187.47448950599818
152,2008-02-01 14:28:16+00:00,198.03363630863103,203.69298374460138,201.9352634006293,189.35918280420833,186.12998478560914
153,2008-02-09 14:27:45+00:00,197.19125079957306,208.7068732859144,202.99060252480126,197.24126758805525,186.25957352035093
154,2008-03-04 14:27:41+00:00,199.0322016371483,206.02280127110853,197.81084436591155,184.16443465351597,183.4825268358946
155,2008-03-12 14:27:35+00:00,,,206.39169905687126,191.0203946060115,185.9867135936284
156,2008-03-20 14:27:22+00:00,202.11346301830923,206.45724145935554,208.396759198266,191.79483392733616,176.45163616424566
157,2008-04-13 14:27:35+00:00,201.0704448131655,205.0850985570813,197.53709603196023,194.53315039020362,
158,2008-04-29 14:27:32+00:00,204.90811135804023,216.28305564882362,208.02416775447566,,
159,2008-05-15 14:27:27+00:00,199.13793502690086,200.36201919785142,191.12618124056127,188.46918327280144,181.53469163905984
160,2008-05-31 14:27:20+00:00,192.94734698251074,,,,
161,2008-07-02 14:27:00+00:00,197.86217714213868,197.26463545635204,,177.1156403430339,174.32428195504488
162,2008-08-27 14:23:03+00:00,171.1693525792834,181.1963475948307,164.3371781362308,,
163,2008-09-20 14:26:19+00:00,200.74256559418774,198.51295609238392,179.51076511676638,176.37473707077723,174.25171875456368
164,2008-10-30 14:21:01+00:00,182.46212527919246,198.70671087176854,186.14807065894706,173.80029452916887,
165,2008-11-15 14:20:43+00:00,192.92740317848924,197.02162960913788,174.39795940944953,171.91454045600437,170.75204094364838
166,2008-12-01 14:21:16+00:00,191.77419140300967,196.48937099131666,185.361645757597,184.43161547961688,183.42718920920063
167,2008-12-09 14:26:53+00:00,,,,197.05328339975327,191.2655010980334
168,2008-12-17 14:21:45+00:00,198.2456811163579,199.49202724443475,183.23467868647793,177.0361313043786,171.01582206098092
169,2008-12-25 14:27:02+00:00,,,,,
170,2009-01-02 14:22:11+00:00,189.8332008103741,198.78518308981566,184.18241424577448,182.73411239221608,180.91214509247493
171,2009-01-10 14:27:08+00:00,193.52071708773022,202.65479415363845,189.45512887056637,180.15561922199547,180.4244595532092
172,2009-01-18 14:22:36+00:00,193.6858312793347,196.60635918240325,192.08749609852197,179.56973800740516,174.86293160722425
173,2009-02-03 14:23:02+00:00,204.69000275873418,208.0658689165631,200.63781427934723,196.47708920315654,186.93635483982368
174,2009-02-11 14:27:19+00:00,198.98919888958824,,,,
175,2009-02-19 14:23:26+00:00,207.9219003942209,200.83264755027787,195.8984923354583,186.03436876088819,182.25002374424483
176,2009-02-27 14:27:29+00:00,192.43526914137016,196.33887446042112,190.46689623435378,178.0831942337096,179.80505299092064
177,2009-03-07 14:23:49+00:00,195.04919089255534,200.2679642200049,195.36514779655914,183.6222921071996,180.87298976741087
178,2009-03-23 14:24:11+00:00,188.01035403146267,194.07693480018202,182.24865807107858,167.71515858242398,170.7363464983375
179,2009-05-02 14:27:52+00:00,205.37805254263404,207.1733506292471,206.5858337856258,191.04695279864336,179.87081679418358
180,2009-06-19 14:27:52+00:00,191.33439337155812,198.23881851048782,175.852295329826,177.650444487237,168.7147684656651
181,2009-07-05 14:27:49+00:00,,,,161.6412307981958,157.89309235702925
182,2009-07-21 14:27:45+00:00,190.8702260000467,191.83774230518782,178.84189759700422,181.21990280356286,166.90390488768045
183,2009-11-02 14:27:43+00:00,201.1607913151656,203.88292760829626,175.10747922950256,180.61890284228443,177.12174877925787
184,2009-11-10 14:28:00+00:00,198.3885841517141,199.8527224046297,175.27462606646895,175.22744590000073,176.22071449908395
185,2009-12-28 14:28:41+00:00,,,,179.00720057955024,175.93317817527821
186,2010-01-21 14:28:16+00:00,195.04790832031898,200.90708419396745,176.8749606480401,182.69664979657662,181.69572735234777
187,2010-02-06 14:28:20+00:00,185.8123801419803,191.48685018542727,165.31227365936218,163.9307292074534,165.21456430905715
188,2010-03-02 14:29:30+00:00,197.07167670590187,209.57897176557196,193.42462172291047,,
189,2010-03-18 14:29:36+00:00,221.3754323554996,221.2210762674809,214.42479402878064,204.5883049815571,198.3618305140483
190,2010-05-13 14:28:14+00:00,191.34975649373007,205.0992777296375,188.13510305806665,175.93603439676934,172.56295110304205
191,2010-06-30 14:28:01+00:00,,,,,
192,2010-09-18 14:27:38+00:00,,,,,
193,2010-10-12 14:29:48+00:00,,,,,166.61769642922536
194,2010-11-13 14:30:09+00:00,202.5292079242448,201.00998195323652,165.16776573247492,,
195,2010-11-21 14:27:15+00:00,201.11483100989165,200.24718007011055,168.7734679519881,197.13728715122204,175.68113203861824
196,2010-12-15 14:30:29+00:00,,,,,176.1543484910703
197,2010-12-31 14:30:37+00:00,199.59299177556363,,,,
198,2011-01-08 14:27:23+00:00,194.59199287533662,193.28011686515373,175.1385319948545,176.48020899487486,176.40811438227905
199,2011-01-16 14:30:45+00:00,201.00495521882823,204.11564640033225,180.39882595191762,181.38224277008962,175.58481199310881
200,2011-02-09 14:27:25+00:00,198.7845316899638,204.14231067308458,191.3542100562331,184.70760478506529,186.09757684286114
201,2011-02-17 14:30:54+00:00,194.89726627385943,200.67995476031916,188.01538140717474,189.39479853473222,
202,2011-03-13 14:27:21+00:00,192.6384605405023,191.82292420590298,186.8680841239598,184.52829211171044,176.4565991095148
203,2011-04-14 14:27:12+00:00,194.21722216638392,199.33469654737738,190.57502239398903,181.0123871547692,187.94463559608587
204,2011-06-09 14:31:03+00:00,191.67939397112974,,,,
205,2011-12-18 14:31:18+00:00,202.42904869246397,207.8227429094704,193.73323865168825,,
206,2012-02-04 14:31:32+00:00,203.04844826738716,202.5286425063634,196.16764195643123,195.932894718275,193.67634106855465
207,2012-04-24 14:31:44+00:00,205.1503264683414,204.15379065937333,209.33014352469806,200.0430472708791,192.14654034848053
208,2012-06-27 14:31:58+00:00,,,,184.5828499312797,181.24968034614932
209,2012-07-29 14:32:22+00:00,196.34119260632866,203.1709743140397,174.15761529865847,179.78249245890663,176.4368529968682
210,2012-12-04 14:33:25+00:00,208.83015544133033,211.40357307571006,195.2786655546814,189.12850520488104,182.14764965516662
211,2012-12-20 14:33:35+00:00,197.82960210962253,192.93855137210846,,,
212,2013-01-21 14:33:38+00:00,203.03203550751607,213.39570216502648,,,
213,2013-02-06 14:33:40+00:00,,,206.09966936405812,200.58665068783603,190.58931926311925
214,2013-03-28 14:33:06+00:00,216.08049059954615,213.3819721335733,217.09405730965145,207.06530624065306,190.23780343449513
215,2013-04-11 14:33:28+00:00,208.79203371908753,213.83561855856027,216.38490727360767,202.0482938701868,187.96622122618504
216,2013-04-19 14:39:15+00:00,200.67629766020983,206.55123955773686,194.43923871668167,185.5333888928006,180.9732229821481
217,2013-04-27 14:33:22+00:00,206.76319236751652,206.2806456731522,201.37358584818372,189.1295981857756,181.8406252682007
218,2013-05-13 14:33:20+00:00,190.96876696884155,194.12846071347803,189.31845819130876,178.66837706375347,173.54254661729007
219,2013-05-29 14:33:14+00:00,196.4028530053387,192.99321488468058,187.11247121533134,176.71901946269804,173.49314226479723
220,2013-06-22 14:39:22+00:00,198.0059211107834,206.99955766727393,188.81210952645787,179.85327524967144,174.17421551149664
221,2013-06-30 14:32:59+00:00,187.97679014797808,196.95042134752572,,166.36191572782042,
222,2013-08-01 14:32:42+00:00,201.62528180271144,201.70219618974264,183.49169948452283,182.2167499079138,159.0161292204786
223,2013-11-21 14:33:39+00:00,198.2166415025522,201.53242476157783,191.48096417899393,,
224,2013-12-15 14:38:59+00:00,201.52378730070956,202.3045696872103,185.80534665024217,178.7774596778358,180.69305432559634
225,2013-12-23 14:33:50+00:00,221.63382705660518,223.15651993322348,200.35244339158785,213.48958333075907,198.35029760726218
226,2014-01-08 14:33:53+00:00,211.33341075081938,211.88152608063712,203.90708903793512,187.35657205683344,193.9554293866459
227,2014-01-16 14:38:36+00:00,199.16120907334204,206.07012143255608,190.70808773636304,183.08583204358814,189.2027765726201
228,2014-01-24 14:34:13+00:00,,,,,
229,2014-02-01 14:38:31+00:00,208.29438428626574,217.05992425616068,214.33701102441145,202.9475919513173,195.14002573096752
230,2014-02-09 14:34:18+00:00,192.84282210236535,206.04345122628533,203.65645077670763,196.09663376347464,191.53983915473694
231,2014-02-17 14:38:17+00:00,204.92642338356026,217.53831249221938,219.82822802336725,218.51665041364407,205.2023098526646
232,2014-02-25 14:34:10+00:00,204.4575340175872,206.08737562582513,,,
233,2014-03-21 14:37:51+00:00,211.27980500030978,217.66080345698052,216.3178174362691,197.75280202979852,213.1892823110005
234,2014-03-29 14:34:25+00:00,207.67960504539906,211.70898253262123,209.3440131156638,201.42815905942638,204.32790511905816
235,2014-05-24 14:36:58+00:00,197.00823546370012,205.72571081099454,195.05461181510373,180.01626082962764,176.85261515427217
236,2014-06-09 14:37:08+00:00,192.07407348161723,194.62575502416968,177.2749104522364,176.2302765195852,170.26696107931267
237,2014-06-17 14:34:51+00:00,193.28450918564113,199.76783580803712,179.39067708574623,174.87032336691703,168.5003350198033
238,2014-08-28 14:37:32+00:00,201.2742171910784,208.83687324026184,194.81363749808858,188.89061591905542,174.81956214280544
239,2014-09-05 14:35:06+00:00,201.4798106986853,203.44977158583413,180.2129766686542,173.86344996213094,165.08867322844438
240,2014-11-24 14:35:45+00:00,200.35853574075668,205.18480995559588,188.14896987757672,186.91271325604103,187.38675196382485
241,2014-12-02 14:37:38+00:00,195.8126765564234,199.76881449213553,173.42833408715032,171.25360776870835,175.3661891316523
242,2014-12-26 14:35:59+00:00,209.37506521012187,212.47258003817785,202.92087870097092,196.0791511216577,190.7352989143716
243,2015-01-11 14:36:01+00:00,207.0937555954492,210.25309880274537,191.03350244145932,194.41156401023014,193.09779132858287
244,2015-02-12 14:36:06+00:00,201.0375924003647,197.74383560352604,198.57263793881728,195.10225998767706,189.198370880341
245,2015-02-20 14:37:16+00:00,199.44311211093805,199.49877134626075,188.56060650660288,182.93939208606707,189.18946579803765
246,2015-02-28 14:36:19+00:00,202.49271068025158,201.86714396498488,,,
247,2015-03-08 14:37:08+00:00,203.64079062776923,214.0670035958395,199.56315074123182,196.40812010904153,193.91742333919942
248,2015-03-16 14:36:26+00:00,196.3865401898236,197.77789754843664,178.98546611585738,175.89486126956334,178.83695067048131
249,2015-09-08 14:37:21+00:00,,211.04919256286422,199.0479560716409,193.73982914156466,189.52449749028833
250,2015-09-24 14:37:25+00:00,,,,210.80480924495396,198.52346350868964
251,2015-12-29 14:38:49+00:00,215.6608987074226,215.04345235630544,218.56011931529093,204.49997596928404,213.85003495499257
252,2016-01-06 14:37:31+00:00,209.5866102056769,,,,
253,2016-01-14 14:39:05+00:00,214.14143621431816,228.4475321907033,222.0376211026702,220.56190030003378,221.995210335779
254,2016-01-30 14:39:15+00:00,225.74332908595673,236.24998805155755,225.89296488769395,215.24203766876957,216.93917703603233
255,2016-02-07 14:37:28+00:00,212.76724988698305,218.16192781603604,208.12770620417717,205.3267442889671,196.14866941073615
256,2016-02-23 14:37:21+00:00,196.1466253601563,197.6088231831159,188.13595357960708,187.13461987316393,196.64156877975591
257,2016-03-10 14:37:19+00:00,218.35958223625818,219.98639919409862,219.93050542022493,215.41867587455002,212.71229312840623
258,2016-03-18 14:39:34+00:00,,,,,196.62252371779476
259,2016-03-26 14:37:10+00:00,210.72354802914077,216.02151110746195,217.71150223448115,210.14128187880289,208.13579788813172
260,2016-04-19 14:39:45+00:00,,,197.04799839724004,191.82822391038795,182.92236132472226
261,2016-04-27 14:37:00+00:00,212.05568407028815,214.96830448770925,215.6595951475875,206.72074174141642,
262,2016-05-05 14:39:50+00:00,,,,,
263,2016-05-21 14:39:53+00:00,215.78983334248161,,,,
264,2016-06-06 14:39:59+00:00,,215.82901003266716,207.95072513851355,181.53715653965483,174.53061400840687
265,2016-06-14 14:37:09+00:00,205.91999463110037,223.9690391025412,218.5287705955451,198.3236222030147,187.20832550480537
266,2016-08-01 14:37:28+00:00,213.56304216264172,214.8317397318378,206.70001391614488,190.2204665151107,
267,2016-11-29 14:39:58+00:00,203.46183865321464,,,,
