,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0109-0000,141.4205463940996,40.72010542281001,141.42413957431316,40.72012369992782,0.045,0.0363,0.0583
1,jap0109-0001,141.42055242292548,40.71942459659873,141.42414560313904,40.719442873903446,0.06,0.0482,0.0823
2,jap0109-0002,141.4205637938932,40.71864757528115,141.42414628982308,40.71885822889323,0.065,0.0531,0.0843
3,jap0109-0003,141.42071498229194,40.7178585757721,141.42425997388605,40.71830347412354,0.07,0.0558,0.0914
4,jap0109-0004,141.42087549878877,40.717189514736404,141.4244208484357,40.717632775514275,0.055,0.0482,0.0662
5,jap0109-0005,141.42099883952085,40.71655838795163,141.4245607221151,40.71691752695249,0.07,0.0563,0.0934
6,jap0109-0006,141.42110074433953,40.71590225684538,141.42466926873522,40.716221280814025,0.055,0.0427,0.0761
7,jap0109-0007,141.42121300069994,40.71518599892021,141.4247674638134,40.7155851474402,0.06,0.0454,0.0818
8,jap0109-0008,141.42138476697983,40.71445485533676,141.4249113716191,40.71497701983972,0.065,0.0491,0.0906
9,jap0109-0009,141.42158249488656,40.71374814130249,141.42508645211615,40.714351580970686,0.075,0.0564,0.1096
10,jap0109-0010,141.42183196100532,40.71298053777196,141.42525944721692,40.713798267794495,0.055,0.0442,0.0796
11,jap0109-0011,141.42219835537935,40.71226015321548,141.42554595310946,40.71324993585011,0.055,0.0414,0.0772
12,jap0109-0012,141.42252480551258,40.711625784789994,141.42587240324272,40.71261557685465,0.045,0.0348,0.0585
