,dates,usa_CA_0216-0000,usa_CA_0216-0001,usa_CA_0216-0002,usa_CA_0216-0003,usa_CA_0216-0004,usa_CA_0216-0005,usa_CA_0216-0006,usa_CA_0216-0007,usa_CA_0216-0008,usa_CA_0216-0009,usa_CA_0216-0010
221,2004-03-14 18:35:19+00:00,,,168.56167639653324,177.94412752665653,175.23441307652803,172.20556692170013,181.38441327082944,203.42874758308028,199.6792529171416,,
222,2004-04-14 18:31:56+00:00,169.24083974124468,167.07543462095683,173.42942744430087,186.55691249582503,191.56841561629304,191.19345886196948,188.62486225070384,198.54966033270983,197.19864686834433,195.61440618602046,194.37198674812186
223,2004-04-23 18:26:01+00:00,186.10906041549694,182.55674205780784,187.58994891580397,195.11116435662748,198.22096732461128,198.72521972827104,198.85828558447903,211.39201354094894,213.7821686541009,201.25807205998956,200.53267343540747
224,2004-05-09 18:26:28+00:00,175.55472800376538,166.06019309557593,178.02701757325846,185.75477280449627,184.79046458719145,184.42073287072876,190.00622574019212,195.60218564759631,200.35323940787052,207.1157321052027,201.09215110242377
225,2004-05-17 18:35:15+00:00,178.9105479773744,170.64101627930842,172.0661739435841,,,193.03734014433596,198.8593705437251,201.57619180428125,211.3925992308272,212.82755761865687,213.4880350363501
226,2004-06-01 18:33:18+00:00,171.07231765353512,164.61800193178658,165.7403340471853,171.13746989335172,179.21477497295913,180.39103913981992,183.43015635941285,195.06678330408548,204.06718709258965,209.2577914109516,210.08450001235826
227,2004-06-02 18:35:11+00:00,,174.36505137822004,177.4040567975439,192.4833927080914,194.30471699846152,189.45479487156499,195.41696461089816,202.62617110984272,209.5972272766635,,
228,2004-06-26 18:27:51+00:00,175.94151679682182,172.65195385883376,172.8306104603037,190.7454482893193,202.00082464717005,205.7523568127275,207.59096128793098,218.2104299791386,220.16895247530334,221.8175509916873,219.21632754352703
229,2004-09-06 18:34:46+00:00,185.49938060746317,,,203.26461831229733,206.10915055719772,204.73112319352512,203.7918700509392,215.1803359371626,229.90943013360635,231.18269319794396,233.75050978293953
230,2004-09-14 18:29:54+00:00,166.8744117137753,167.47115405124413,173.60878544922502,184.8305856792998,188.7532252003849,187.42950191131152,198.58648790972157,209.49272337916767,214.02645369179825,224.90079846399613,225.13812669096862
231,2004-09-21 18:36:14+00:00,164.82792035854243,168.40789846686556,172.022475704472,193.52029346087298,205.14190784933675,198.54162830968255,201.19419796357676,211.26476930943804,219.3259870065175,232.5124518925561,230.798071345391
232,2004-09-22 18:34:41+00:00,175.46535438562734,173.06936968616864,175.02303298651583,192.17532478775945,197.39244149652203,195.5734714731837,205.02867510892395,,,230.23700200026246,224.0013445379318
233,2004-10-24 18:34:50+00:00,,168.08528965376777,175.779197176632,192.91470547610345,199.25351692331714,195.0791603134594,204.6470749079929,211.63558032546413,214.00253074707172,,
234,2004-11-01 18:30:55+00:00,150.52296679564427,149.81838294382618,164.54647411105287,180.31415761799738,191.43624548429523,186.1101594123871,189.55193783064624,205.06903268084704,206.31732866795872,202.82851957189646,196.53491406389742
235,2004-11-17 18:31:09+00:00,144.37250354884176,172.85063549999444,185.4247821094708,194.17603342140296,199.9675785757674,189.33953510839555,191.89794626596145,200.34669177426488,209.99090297054227,205.04227563976264,202.48268830769595
236,2004-11-24 18:37:30+00:00,148.4575145597583,169.27578517007305,189.5919818907214,209.3318107318357,198.12787151398757,191.23019646549932,200.6915852370435,206.99250150548087,218.20800005808482,212.78746516630983,207.35821296673984
237,2004-12-03 18:31:33+00:00,154.8192109454567,172.803934596874,190.24008832449292,205.98227767054112,199.9485750764109,197.76142131335837,213.1102869888544,211.44733593353024,214.35618673110665,210.60695070713783,203.94134792338178
238,2004-12-19 18:31:51+00:00,,173.81181459835983,182.19184488202652,190.57298208147554,192.63106139397675,185.73798699593263,194.84919588420053,209.7301369228909,207.37383882622322,198.02963840491805,184.11488648149663
239,2005-01-11 18:38:18+00:00,156.91206078387043,151.2054790654727,165.9588540449665,192.2686394997392,191.4373823855934,195.18822632705164,198.72546151938192,201.41350540316571,189.15826393313287,196.34044095273902,170.1470559970916
240,2005-01-12 18:35:28+00:00,,157.5468380613219,193.33046778435485,206.2696660418361,,,213.483664050527,216.5709029575456,210.78532754443398,216.18711454886687,218.1608171591276
241,2005-01-19 18:41:39+00:00,,,,,,,,,,,
242,2005-01-20 18:32:15+00:00,,,,,,,,,,186.31270068866291,171.6325859126787
243,2005-01-28 18:35:30+00:00,,157.35134573059375,171.88344572278825,191.5743628219928,188.32107964072227,185.93366972563857,188.4609139387966,191.76301174631135,187.7019099100697,,
244,2005-02-05 18:32:27+00:00,,,169.35334267103426,185.51033279757408,180.52780615522312,185.5585352484651,,,,199.02458242897183,178.85258576150287
245,2005-02-12 18:38:45+00:00,177.0788587215865,182.02027442779686,179.97608240575772,189.77958692255382,195.28893320161842,192.97932016691948,196.86019109157573,209.96498413872234,217.18928256771028,200.4125623495366,194.91351149631194
246,2005-03-01 18:35:45+00:00,172.4994378547845,,,182.57177705666498,184.4474983364456,177.11583757913036,180.0655446186014,,194.36310083284224,190.2408032340239,182.1935731261298
247,2005-03-25 18:33:07+00:00,184.05323161102046,181.2255717925244,180.42397890545956,191.35190833445097,196.76902855943626,193.4710332311775,191.35121317470967,209.1778645401804,208.70306486949377,204.59765898369164,202.26157149076377
248,2005-04-01 18:39:20+00:00,196.8608215101337,182.1119847485995,190.01659516564297,198.9893524486851,206.41388198672865,,,,,,
249,2005-04-02 18:35:43+00:00,174.18116062917355,166.83942352198167,174.1588620583099,183.28588201745325,181.759967788344,175.074370782883,,,,190.87360796316486,184.21895891294056
250,2005-04-10 18:33:11+00:00,174.487659822678,166.24227082139328,171.58230565569548,186.6084035361712,187.7936458882874,184.81005029493127,189.9394180125224,199.69973652358607,194.8657353109297,183.29511928407678,178.41952452808636
251,2005-04-17 18:39:23+00:00,182.74738009417274,175.17137880917443,169.56222786959623,187.06935226891082,189.3627173710862,190.7833146830237,196.64369523886123,203.77603154813804,197.63182646204038,201.5668221540355,198.03523722796345
252,2005-04-18 18:35:36+00:00,182.52792580986505,173.8226114907843,179.5026036493906,192.95765943656565,191.104415268887,187.06044642616257,,,,202.66936558466466,198.75226695283732
253,2005-04-25 18:41:48+00:00,,,,,,,,,,,
254,2005-04-26 18:33:15+00:00,180.23881378832172,179.09789718858445,181.71322235283614,198.0615721159562,194.35476846716068,200.3440022838545,198.88809046579829,206.49719419836018,205.86669803908205,199.23053664745882,194.00625272314798
255,2005-05-03 18:39:28+00:00,,,,,,,190.12818336375588,203.6681278178104,206.25038065437315,204.34993992925638,200.1015253135047
256,2005-05-12 18:33:20+00:00,181.07915582515238,177.3482041938633,183.04608933376224,196.8957771232718,202.56505821981375,200.85246886901794,196.701627170102,206.9884851750858,202.4914360957372,214.44104594508045,204.63727395528431
257,2005-05-20 18:35:40+00:00,,,164.4613668439575,177.75229680095512,181.07413339585437,178.55537363909463,181.07785413760536,186.84965590139097,182.30724962460283,186.66164481976935,
258,2005-05-28 18:33:28+00:00,,,155.6371995346807,167.64017079663208,172.54633907478384,,,,,184.63024790059782,175.99663551489195
259,2005-06-04 18:39:43+00:00,173.76836774685313,163.20304126156077,162.90429264913698,180.93616956673992,189.2340390220945,183.6313630811085,181.78743693214753,193.66384808572684,200.79639630610959,200.78743587471078,205.08245320820785
260,2005-06-05 18:35:36+00:00,,,169.51144887836347,185.0704578425358,189.3129006658095,187.39660896432002,193.99791900767497,204.0883108902356,208.4398155309558,212.2137597088755,
261,2005-06-13 18:33:36+00:00,177.89695104017864,170.582963329282,179.850119732603,196.02189033234953,195.72429162462703,186.42783827692267,186.295725187272,194.2628925357522,204.78841957079277,211.05308162713078,217.21376595448044
262,2005-06-20 18:39:49+00:00,173.2567825179022,162.59497599336513,168.1995409447651,185.2414461390067,176.4169311072959,180.0786038039073,181.5806633779794,206.46553699188217,215.96190215540537,212.87066358179032,213.65544976063228
263,2005-06-21 18:35:30+00:00,178.2721897246559,173.677740953052,179.2894315922291,197.46378581676285,198.72187231520405,191.32466505965775,,,,224.43247780432776,220.32968956183328
264,2005-07-23 18:35:29+00:00,,,186.47445184049752,201.09402141644995,208.8071271045465,204.40997494431275,211.48658073856362,212.98437143076944,224.20747223325588,233.91783982474078,
265,2005-09-24 18:40:21+00:00,,,,,,,,,,,
266,2005-09-25 18:35:09+00:00,166.50484941045113,168.01118047681243,175.92467007046014,192.82879174819195,196.02112581225904,197.2206633432414,201.94221562441558,211.8472473519023,,,231.68276422483268
267,2005-10-03 18:34:08+00:00,166.67083616511044,168.0588408224979,188.46336988172138,203.35497676924462,206.4418402219342,205.83362498528157,212.34418097748073,216.69634274161308,220.831147918301,219.55345122618198,225.434285099471
268,2005-10-10 18:40:17+00:00,,165.0488243786235,176.48010709710252,190.01613914207735,201.36671713024612,,,,,,
269,2005-10-19 18:34:07+00:00,161.11039511125608,162.17498331348494,167.99441244298413,193.54795633259425,190.42032000110993,192.5586135123561,,,,,
270,2005-10-27 18:35:22+00:00,153.57740441224823,166.92848862480625,172.0871994691122,184.5870516800375,,,197.04422569376186,205.89972813063895,,210.5104449336834,207.37447193126962
271,2005-11-04 18:34:12+00:00,148.41153840869296,148.8040032979427,163.64642944698528,188.09313070118014,192.05601062355578,184.68837458452393,184.3811739880137,190.68051394088243,193.7098288220844,195.8440174047477,212.26574607356247
272,2005-11-12 18:35:32+00:00,,147.25213150054898,158.78471548977518,180.52808710376237,188.9648437984148,,,204.35526179264315,201.9522791880203,197.04524490307062,189.24849317625547
273,2005-11-20 18:34:37+00:00,151.3508484533741,175.11795641811977,188.77244317399757,200.0917516170057,202.95520052558751,204.9971982468364,200.34536598311468,210.15380367287892,208.75776598442752,201.50459117912968,195.06455585156718
274,2005-12-14 18:35:41+00:00,,171.78066289059456,193.8014086470565,206.6347201783149,213.19736485289994,204.37582828967658,214.73592364704808,,,222.59123673625677,218.60333917970397
275,2006-01-15 18:35:57+00:00,,162.12311245942192,181.10045886716222,,,,192.56565883509225,196.76907913023788,196.02176665582004,195.08913456055348,
276,2006-01-23 18:36:04+00:00,187.27964584264623,185.72485005570147,190.135460926973,195.88784028307427,189.72974487406233,182.17311483654038,185.34624437886578,199.2719236739999,204.09635612546046,195.36506364095587,195.2918351976501
277,2006-02-08 18:36:27+00:00,176.8571484997396,170.91300414945619,175.71760037114345,186.7578995981154,192.50983110648707,186.1887352077784,194.0557324961444,200.78022637232576,192.74871842235217,177.50632736249506,163.08417257189492
278,2006-02-15 18:42:47+00:00,196.5792088051812,195.1418740315296,199.5911314586975,204.18644303685062,200.58591538627874,200.51679998424078,200.16558622826017,211.7634858637866,212.32269672839092,202.31013490287827,185.61805200150536
279,2006-02-16 18:36:08+00:00,,,195.2069073436058,205.860973016303,208.5627387228388,205.70224869891888,207.54356043543464,214.52611091839879,210.86471893868986,202.09487181426312,
280,2006-02-24 18:36:48+00:00,190.89537133004401,190.80237375152686,194.02440213148444,207.19480327062573,206.67670865848712,207.16353289101835,213.3932898893107,221.32519949753865,217.06591642153276,210.8752040530751,203.05699323863763
281,2006-03-03 18:43:09+00:00,173.74661313216149,157.0929839159219,161.1064627587334,169.73411882549746,176.82164408868144,172.71405600168046,175.64889482865925,189.21712156532973,190.16407733755514,178.46410539114737,181.61338039381135
282,2006-04-05 18:36:08+00:00,176.58152291700097,175.42315058403528,179.16483916651833,,,,188.73220122494638,199.21103153679638,199.94408046909797,192.13076378516962,196.25381043668636
283,2006-04-13 18:37:44+00:00,180.8258426214319,174.79254651009586,171.8173379787407,184.1189124176531,187.4010826429544,186.33621763173426,192.25921384569642,197.24320790997453,207.8737267547617,198.3039005238586,197.7148654284718
284,2006-05-07 18:36:08+00:00,182.37568991595055,176.60057930204556,183.85088783514072,201.38082329666878,195.23023433410657,189.38294623419273,193.60082583045428,,,,206.41331259991352
285,2006-05-23 18:36:08+00:00,191.7014059736408,180.07779711976576,,,208.73068510920177,205.81748164172978,206.59696169552782,218.6076466876262,220.7872495270995,224.57753212935737,223.93540600303237
286,2006-06-16 18:38:40+00:00,178.4166026488492,171.95125658120733,187.13661085892528,194.50236455393247,201.1098043774437,195.71516196027932,202.57455325124317,201.20201326816007,202.27729362184039,209.3127766914812,203.55455724256484
287,2006-07-18 18:39:10+00:00,174.65061009792245,170.45513565356958,179.98188979139738,196.1235297516284,197.55524210997365,193.14197850788622,199.6194098558251,209.5946562851365,211.63304990039742,220.00369320708788,221.95703176564928
288,2006-07-25 18:45:26+00:00,171.6420601381941,166.09655484198998,167.81000936181405,183.08037533654192,191.28074706076606,191.93529555650454,201.8665824354311,208.4847510082068,220.83604900062804,225.3957639101643,226.08701384677298
289,2006-08-03 18:39:22+00:00,175.77041947817173,168.32922679306014,163.1380902886707,178.52803530570498,189.87905355241003,,,,,,
290,2006-09-20 18:39:55+00:00,156.5389620307725,149.52993309956585,162.35423798852125,175.70266762992628,177.32270379106498,185.17960711970872,195.61758765000505,204.7607141955678,212.29160916118767,212.85839765711228,220.57529388942015
291,2006-11-15 18:36:01+00:00,157.38500095332878,169.0028912228636,175.44906855027136,193.9052895028347,200.35978509767318,194.00558446092336,204.01092308389778,,,216.1991755584521,219.58114751041424
292,2006-11-23 18:40:35+00:00,158.73923374229494,161.11865621449851,171.55930500798806,195.39145430191783,202.98825109667456,195.31387277516615,197.67702328118017,209.49408401214197,212.04789778864696,203.43953035759893,213.70076482486184
293,2006-12-01 18:36:10+00:00,169.64386602242345,,,206.8869855779736,206.5315259607987,213.30585747246263,210.2467717644371,215.33886146586048,226.05635869054296,221.34180026468997,219.43548668231105
294,2006-12-17 18:36:15+00:00,,159.04726207289482,182.75495259685846,195.66296655759774,195.18193536295306,184.3099391131458,188.0580847655306,,,,
295,2007-01-18 18:36:18+00:00,,173.69519168804106,199.41943622430932,,,198.59268925515164,202.2432312068469,203.6736101726618,194.82583777804945,192.65479202045748,
296,2007-02-03 18:36:26+00:00,,191.75894064826934,200.30107840158388,218.9284666570964,218.444001383716,214.78413400931453,212.9299207568664,217.5934037366224,,,209.12066669465966
297,2007-02-11 18:41:03+00:00,,,,,,183.73166903044614,174.1319518003509,184.61410509747472,194.5524480640183,188.2157011687163,190.3097315931519
298,2007-02-19 18:36:31+00:00,179.9013582630101,177.02388254963748,181.8861411816352,189.37329089809907,183.92978418988776,187.14968602181128,,,198.37596539584072,196.02097311719567,190.99429184045883
299,2007-03-15 18:41:01+00:00,188.70886251309355,188.38214359232873,197.93032144879982,209.4380255166494,210.3429008423726,205.62696942080595,210.93442920956062,213.97900949033107,215.01531303281956,211.3460445460937,208.92148837684573
300,2007-03-23 18:36:36+00:00,,170.4905445123545,174.19704006368366,187.08292373163584,191.91937258759006,186.55796245457063,191.67417816190346,197.91459584951147,191.40904891177846,,
301,2007-03-31 18:40:57+00:00,189.35450266879786,184.61657702154366,186.5694528585151,202.32477164366907,206.1585746218089,199.78432383074716,198.03198808495455,202.1723352376699,206.6521751169044,204.0310246797933,201.99244329852127
302,2007-04-08 18:36:36+00:00,180.64189153242066,,,192.56408598885264,188.659862615782,189.18132916404227,188.31278295279742,189.6670058675943,190.43338394975234,190.45588506762934,189.753500394018
303,2007-04-16 18:40:51+00:00,185.67605310941195,181.20073410351714,179.3933484650954,191.07992690030827,196.04664793918366,186.86981386463495,187.76329459045442,197.00976103196072,207.33198633369696,195.6129817385685,198.8214766456435
304,2007-04-24 18:36:33+00:00,183.6963476937634,178.23162385534812,,,203.31823475929227,198.68502658525378,200.66414412813148,203.33392648646,197.59927679682437,193.93093175967527,195.8242549291047
305,2007-05-18 18:40:32+00:00,176.44605326203975,174.42973788609183,176.94410587368048,195.60102043409222,195.68128816448973,196.8820466736761,198.0946323779466,205.58863519319542,206.0334268573916,207.3497993326066,210.3425904685633
306,2007-06-11 18:36:20+00:00,173.23488932660752,,,190.78968770586727,191.91302837960123,190.72305195466865,189.29740277199144,189.89692434696238,186.97634039146303,198.0514762704751,202.58014893708247
307,2007-06-19 18:40:03+00:00,,,,,,173.66982974969798,187.54445992377768,193.5529101099982,196.63720654329848,202.54477849259374,200.88197089430707
308,2007-07-13 18:36:17+00:00,194.4356756013717,195.65997402576275,,,,220.74999725578084,225.99788815819298,230.6947170969904,234.04396280695386,239.67360407663526,241.8178326434518
309,2007-07-20 18:42:26+00:00,,,,,,,,,,,
310,2007-07-21 18:39:41+00:00,179.18524928556047,176.06338803690127,182.07650024861695,199.15652668775783,202.16991139949636,202.1920005027366,195.87279011546255,203.00848470245205,204.97126931051326,220.61927569942245,222.60538073643593
311,2007-08-22 18:39:20+00:00,161.67044055615074,159.62857542592272,160.64180970246545,177.51490637715872,173.9371257895892,179.10342201117803,185.15409806726242,194.1984539373603,191.40678077814633,201.30128935987636,207.40853200181488
312,2007-08-29 18:45:26+00:00,166.17315991152492,170.52393478081882,171.18518147465167,195.45851951159236,206.11267315230631,202.68487162599524,204.63852358047367,211.38611742706843,224.65040334593238,232.01229631553386,234.12482667305716
313,2007-08-30 18:36:00+00:00,183.2767495582625,185.63319084793582,,,,206.48047014535211,208.1775863401798,213.63045638127758,221.48152088393584,237.16992390660178,233.1371853040019
314,2007-09-15 18:35:53+00:00,175.47430143054794,171.85937622723196,171.51648904030523,,,,,,215.7955873834862,231.762994792666,232.67480165241116
315,2007-09-30 18:45:12+00:00,164.81693112723133,171.63961330647092,176.5669783929708,191.853700705869,195.7737715364611,193.99848077789042,204.06787662048686,210.11429953643034,218.209367165696,234.91407664836927,232.08693752786476
316,2007-10-08 18:41:57+00:00,,,,,,213.57874049897228,218.9971060519161,218.5784999381112,224.80972687844903,226.66883589855777,
317,2007-10-24 18:42:09+00:00,,,,,,,,,,,
318,2007-11-02 18:36:04+00:00,161.4633701223538,179.041572045804,181.38744292902336,196.0950222940562,198.54470582500954,197.41557394769725,200.14850841573565,206.27185036380178,,,209.18997209725512
319,2007-12-20 18:36:24+00:00,,,,203.68569833977554,205.41482638982544,199.7558029014145,205.95738119946253,212.52552442706434,212.8331913188538,205.37925739609005,200.6424072083119
320,2008-02-14 18:36:41+00:00,180.74423648286594,175.45634732929068,179.06973483614607,187.42250541064988,188.49318305493773,182.97140142964267,197.71438816077276,200.07541745223722,198.67247771337742,183.41324645902216,176.66339364741316
321,2008-02-22 18:36:19+00:00,,,,182.21250577931966,180.80410960301552,177.74701613006147,184.56215084280964,190.98422802429027,180.030005996603,173.78341054403384,
322,2008-03-08 18:42:25+00:00,180.04802732350308,181.09918906558187,184.11142592427805,202.30599803699926,,,,,,,207.65796009874705
323,2008-03-09 18:36:13+00:00,,165.1005349236307,166.49102920703248,185.92300841289844,186.15004607301913,180.12913133676423,186.48496673655112,187.71042668584332,183.30459342247664,,
324,2008-03-16 18:42:23+00:00,207.21750632419975,197.57262835179623,197.4998878802586,192.34148140188282,194.0868946300985,187.51189962052243,,,,,
325,2008-03-17 18:36:02+00:00,186.6079536163713,185.54789277285496,182.4030497955484,200.15552859926584,201.6789677774798,199.2214738398832,197.47194840052717,200.40379119318536,202.60895222730286,200.69268941311373,198.79876881743073
326,2008-03-24 18:42:04+00:00,188.95109447215864,177.0238215619055,176.17954380293094,189.27118261869958,197.46758274114356,,,,,,
327,2008-04-09 18:41:41+00:00,,,,,,,,,,,
328,2008-04-10 18:36:12+00:00,179.50013470564542,175.71687660415088,,,195.8528776898644,187.88739890005587,190.68199526646646,194.17622317846883,197.92561239399538,198.94654866178448,199.40155880859686
329,2008-04-25 18:41:17+00:00,,,,,206.63380594688496,203.67076290529306,210.4098027652785,213.82978930824163,216.0384239792297,,
330,2008-04-26 18:36:09+00:00,191.24292325003907,184.9224668290044,190.37547222197037,203.7963502629393,201.39046117724058,196.36072262609667,,,215.60622347150564,215.09693131289228,213.78464309297974
331,2008-05-11 18:40:52+00:00,,,,,,,,,,,
332,2008-05-12 18:36:05+00:00,166.37556910526774,159.65775902218115,162.68718584025555,,,186.92281848760481,182.3673974803351,187.71257318800087,184.86262853750475,197.68211294294466,200.8170153439948
333,2008-06-21 18:33:35+00:00,174.25835541471852,171.50508319920897,178.81446872963133,200.9416021949152,201.23758328685088,194.3223910727249,204.12567531239108,,,218.75980160185216,222.66587399911495
334,2008-07-23 18:32:39+00:00,157.91148897835743,155.8948213175496,159.3993424649991,176.7273361714008,184.2678812331629,181.8514621520017,184.68370966739593,195.30884158377557,197.81842451993822,195.94295751369808,200.77260581175344
335,2008-09-01 18:35:06+00:00,161.99793799330232,156.93781759857524,167.4151988912811,186.28120417816197,196.64120436812576,,,202.29828832089106,211.44476652168402,210.1186083099659,213.5712947736204
336,2008-09-25 18:30:49+00:00,160.1262358960428,165.91394535010997,174.07294572934174,185.94064209688506,189.4610353216498,189.94797746545362,200.01922114768166,206.35986705834418,213.2973440484875,220.69703832845767,224.4037034363302
337,2008-10-10 18:40:51+00:00,167.88008275336688,169.49312418090796,175.48145757529107,189.20657323476945,196.6107514938483,,,,,,216.1962577502996
338,2008-10-11 18:30:18+00:00,160.02671699845257,160.89466826710628,169.58321967896998,188.7589519151868,187.71742454857258,188.38819175921873,192.29126914557926,203.01248824918443,206.12590120615732,211.60449586687497,218.97177353317755
339,2008-10-27 18:29:44+00:00,161.87504039161232,139.86237957723228,148.8701644844805,161.71301002440552,156.31848246887296,,,,,,
340,2008-12-06 18:35:29+00:00,,186.14131517303983,190.56260674550734,,,196.34177004619204,198.85939504514394,208.30524176444735,203.72849951330096,202.71657159662118,198.0234964517831
341,2008-12-13 18:41:44+00:00,,,,206.76333491957467,213.4169822196277,206.76922972691565,210.00486396284765,213.386716055274,205.33623430802433,,
342,2008-12-22 18:35:38+00:00,,180.79582177802155,189.17334016899852,204.12472808111994,203.0565035607549,,,201.64830532234637,197.85680143984186,195.54678958589562,196.20368587395708
343,2008-12-29 18:41:52+00:00,,,,,,,,,,,
344,2009-01-14 18:41:57+00:00,,199.79895836734187,203.04782636888507,,,,,,222.55000231627955,214.79890669098847,215.00598221333374
345,2009-01-15 18:31:09+00:00,173.58819501879816,190.1760795101222,197.19584271954184,205.79563266852634,210.9662465904599,210.35687442634617,208.69320125876504,218.84031309260672,221.63591283812107,215.76354648722506,211.8072442280182
346,2009-01-30 18:42:01+00:00,,205.41100151289808,200.2237770645462,198.5550904140568,205.95807967277761,196.04170268743283,,,,,220.33777650685158
347,2009-01-31 18:31:35+00:00,,183.66753483045576,191.1137548164108,200.0959832785669,205.77830883143866,202.31146166226105,199.4443464601598,206.69714780247233,204.24525558019073,204.56547840208765,206.26439686966918
348,2009-02-24 18:36:04+00:00,162.82405785617235,169.34209986950344,176.86896241330348,197.3954497709501,192.7184761079633,195.9361165428251,,,183.44678009388886,182.94538141850606,186.66293681218005
349,2009-03-11 18:38:43+00:00,175.26041596668517,178.14081376004196,177.07518882292118,198.13062900436478,194.26082957969197,190.3113500229304,187.2152499616467,199.52140893333598,207.55463317059946,209.5550132018319,211.500948483313
350,2009-03-12 18:36:12+00:00,184.04544906809997,183.78606156890203,182.3276972359501,202.37716179353836,,,206.95528632129412,210.28367154523067,213.05735527022972,212.3849455055697,216.81099462150476
351,2009-03-19 18:42:26+00:00,,,,,,,,223.1673483485201,224.7190271938901,221.85092960240502,
352,2009-03-27 18:39:04+00:00,170.92983278102568,168.61062296981123,167.17948880178403,181.55881497189026,181.66287328051166,180.43382163514056,188.23425708556036,198.50838091595767,196.76186562603553,198.98323864721388,203.42705410954576
353,2009-03-28 18:36:19+00:00,166.86028146496778,162.80083222718147,164.0182965886401,178.56922180379027,,,,185.52301843387275,189.6585138089494,191.82268194903025,199.3084463317187
354,2009-04-04 18:42:33+00:00,,,,,,,,,,,
355,2009-04-05 18:33:04+00:00,172.29149143272423,164.62901288870742,165.74455793031936,185.46660350361958,191.35362769800412,188.327683184528,201.14983432667796,207.4372758381354,205.73371304912635,207.78174422416674,204.79107494820494
356,2009-04-12 18:39:23+00:00,179.63107926646632,180.66022862051508,181.86582509811572,200.49663215841684,205.4139277053491,204.94546879417325,200.1940253126348,203.744715431096,206.04320307372066,207.09718584455769,215.91178487058528
357,2009-04-29 18:36:28+00:00,172.76686894524195,,,,194.71631251777245,193.0279317556404,198.58598909130404,202.55333908481617,215.33407417446847,220.63841500357836,218.89140560032044
358,2009-05-07 18:33:41+00:00,174.9303806168208,161.1594290705063,165.48613464174161,182.3784051172151,190.78933710567483,185.45574665274086,188.67077785224177,197.61912474975455,195.54809603004162,203.61762741022926,208.11382028730338
359,2009-05-14 18:40:00+00:00,164.7992712042271,162.11920692816966,170.3606231424307,186.89667410835156,192.21364726789162,190.7829316856203,192.16552950885068,200.8031738447777,200.1717788116828,205.16933539330768,201.9446262711115
360,2009-08-10 18:42:25+00:00,164.52617878669494,173.12600905759462,,,,,194.28090019893412,198.74335377529988,205.8374551416348,212.02967222713295,212.4666333082236
361,2009-08-27 18:35:34+00:00,175.12291958152144,174.89045786600894,168.6347269530619,188.55114424955406,188.1726668131825,189.69712056316453,193.52336359897754,200.56577597997722,213.1698138105635,217.59463280116904,217.85532987652573
362,2009-09-03 18:41:51+00:00,182.3845708625895,184.13875822084245,184.415821306216,186.4367409993772,196.7499734290082,195.38589641807295,202.2955390371351,205.60749083856547,231.12839436873958,235.49086632290908,244.82278730777102
363,2009-09-20 18:36:13+00:00,168.87280179477455,166.7444842085526,,,192.91860340729943,190.3149653246162,199.8019191533045,207.49781368897584,219.00508238642624,227.0576052555605,226.31374781642685
364,2009-10-05 18:42:15+00:00,155.44749629241113,155.84620092397438,161.9813497407744,180.50318313383136,187.8139647167826,187.48691996057136,193.0163670985618,201.72636284174814,212.69663541112462,212.73919954126492,219.80364432161497
365,2009-10-21 18:42:25+00:00,152.71449097392656,148.74256144055244,164.44405302727404,179.3397846936528,186.93008181427857,189.6344298560977,192.10308881076847,190.02989176739948,193.27378746375683,205.03397586141148,209.71080912848592
366,2009-10-22 18:36:20+00:00,141.43266746300674,138.77448230484907,146.03068538496146,167.1509774093007,176.42753096125819,174.39942184412817,175.86628700494296,181.58961135176418,,,200.53468748616035
367,2009-10-29 18:42:38+00:00,,,174.62636141659095,191.28874695458208,196.31761032934486,194.8801903447748,203.4593800936035,,,,
368,2009-10-30 18:36:19+00:00,148.2421916184622,160.4530521980557,177.36340811529084,190.22316322279823,192.37839776812143,192.54981729745052,200.50542345326687,204.23063336988358,214.253156153672,213.53043958529736,218.58551493702382
369,2009-11-07 18:36:35+00:00,,149.45004926412338,158.79326742238192,175.53568144601974,178.44056700298904,180.4939293228033,182.063129492317,193.29929549228288,188.04755827911032,,
370,2009-11-14 18:42:52+00:00,,,,,,,198.23655943159028,,210.47083930832605,196.27545589757605,187.46619157546613
371,2009-11-15 18:36:25+00:00,159.04240091257162,172.4963570904525,185.5228358068639,192.0075857138246,192.4137139891653,190.82108477036775,199.31199942824628,208.88129515403742,204.9621805678267,194.459322382701,189.01504989462538
372,2009-11-23 18:36:47+00:00,151.05462547528836,163.49508274525283,175.27836097330098,184.44657770532825,197.33786376478446,192.32987406537478,197.23841216139581,198.3250883171825,,,190.26720751426933
373,2009-11-30 18:43:03+00:00,148.6071893961389,138.47315847553605,,,,,203.1196281942078,208.2295670423301,204.53088359648368,191.49848387388855,178.1863107054728
374,2009-12-01 18:36:33+00:00,152.14819437074368,150.01534943010614,184.2396503304521,193.6643465635852,185.63071464418283,186.28040363852767,190.1995123645895,201.17575684860162,184.3514662859843,186.69165810963955,170.09912674964534
375,2009-12-09 18:36:58+00:00,,,188.5056959208196,199.71397158427004,198.39692760108363,198.99364490359486,205.14164907079586,209.22739099566454,206.7754105897108,200.55119281784943,
376,2009-12-25 18:37:15+00:00,,178.77413258579014,190.69681034164347,205.41614943108576,207.75441629611888,,,200.04167611952994,204.29402160687957,196.6571001450369,200.5634876749022
