,dates,usa_CA_0181-0000,usa_CA_0181-0001,usa_CA_0181-0002,usa_CA_0181-0003,usa_CA_0181-0004,usa_CA_0181-0005,usa_CA_0181-0006,usa_CA_0181-0007,usa_CA_0181-0008
158,2001-06-26 18:35:24+00:00,259.8282815138463,181.33985991416117,197.6987295512477,200.90148922439008,214.72629667306958,227.55265130306512,240.5436909029518,231.99484915233074,227.34964507428123
159,2001-08-05 18:26:24+00:00,269.89026814694586,164.87283146055128,189.15596989960864,203.3755470082379,203.031887647915,208.47454827763346,228.20902179389444,228.13499073579197,222.31713957547905
160,2001-08-21 18:26:20+00:00,265.0796087766,183.66837374549863,196.61780945672484,200.17497842147404,210.30434058941756,221.23195725707254,235.8756753865247,224.8623792995748,222.99787565125962
161,2001-09-06 18:26:14+00:00,272.22853167623913,189.3477757277766,201.33167723426368,199.42397926256166,205.09449550499022,238.23344115399064,245.1363961084774,239.98452347327333,240.6630040928137
162,2001-09-30 18:34:25+00:00,270.4151817913362,177.02562229532967,187.40406039772347,198.8890541192572,204.0791217229465,213.07269060151273,225.93251871494738,223.94455214805635,224.8923536777312
163,2001-10-08 18:25:57+00:00,257.5732640219585,184.5622010422159,196.5862879662916,204.42778809058942,202.56835087772103,217.8722882439545,226.198801246917,228.4250800386187,226.23378967313414
164,2001-10-24 18:25:53+00:00,250.7602200227678,168.5782726976382,186.50193921539537,190.85756860807092,195.09563626136432,209.3273809643966,224.81167277843298,226.3241638178879,220.43853054021437
165,2001-11-09 18:25:42+00:00,233.5394042018754,187.98527409498303,199.4549422559664,203.83645924281868,202.90411495381684,208.7378517235627,222.88092231305453,212.55478694506562,216.09534291804204
166,2001-12-11 18:25:30+00:00,,185.3231285191075,192.4322680347978,178.26409181574965,,,198.8714320402255,215.23759465487237,204.9386858055062
167,2002-01-04 18:34:44+00:00,,165.2745770367447,165.98039287354823,170.05718921154886,,,169.8291498767568,181.10865106184286,175.99506274538237
168,2002-01-20 18:34:55+00:00,249.62269199472686,204.35872537139585,215.42417081681538,195.68331447824158,182.9874359235923,184.3714198914132,192.68757058892177,199.02497886608703,
169,2002-02-21 18:34:56+00:00,,196.93848166940714,202.54156718482201,191.97587725274272,185.92351491311865,182.76927854425165,198.0689505854473,195.68139413520186,213.73483376063132
170,2002-05-04 18:23:13+00:00,,192.1910756713405,198.6516089863484,200.4792884469715,204.93825015831865,208.90554332355484,212.67236082517502,215.85427268386155,212.35422174011373
171,2002-05-12 18:34:50+00:00,252.78105677788847,200.4546403916673,209.5729744567193,207.82572716362927,208.90507492015917,210.4884995901797,225.8901573599627,213.5780099001185,217.8009233382867
172,2002-05-28 18:34:41+00:00,250.6941039130928,197.14574627419316,204.94034790650383,202.91842725190506,198.69574998951407,205.57156386758643,217.78144687106075,209.29385735588096,205.2516096378692
173,2002-06-05 18:22:35+00:00,251.58401994340056,198.75454877925412,205.6052893111785,200.36944388489943,206.04641379116572,209.48758063617552,216.39266897941883,215.50657477817205,
174,2002-06-21 18:22:08+00:00,249.6958806355688,198.80741686944052,200.91168371347152,198.7216238311612,195.32294986908522,201.8755224776151,210.40098156912177,204.88869071658104,201.17502914617955
175,2002-07-07 18:21:44+00:00,251.45875174572814,205.96449599388853,215.5706444478965,210.5250111627883,211.2121308347258,215.8897965669703,223.0662129983579,217.44834293505647,216.7265349863152
176,2002-07-23 18:21:26+00:00,272.2419792274634,197.63512309015042,208.367050461574,203.51916687322648,208.36259794392242,,,,
177,2002-07-31 18:34:18+00:00,231.98415594395448,187.97406590839404,196.37501189256676,199.91485981139087,203.04260285366217,212.9179322593723,216.63381921670899,211.64479590677078,200.90009073930315
178,2002-08-08 18:20:57+00:00,264.5379987351275,206.4695894460427,210.48243943054388,209.67528573731025,211.2269297676164,227.39360234381482,238.576696760861,227.60571919418354,221.68072023934334
179,2002-08-24 18:20:26+00:00,253.0113911853776,189.9201975647614,197.66527971289747,204.72703122599881,201.5548040585441,200.90563430569023,213.16907935013933,212.55479459056014,205.3984571582929
180,2002-09-01 18:34:04+00:00,252.96155894152358,192.58025934424447,203.90531079149298,208.11610822032554,213.3559942539623,225.36969474285644,233.49773158135721,232.816942493231,223.647188348073
181,2002-09-09 18:20:07+00:00,241.01765273404382,160.34697963485783,179.49673191342274,196.34455346256797,195.59238072725051,208.26900141359846,220.35110184204765,220.94751998637392,214.83725640832688
182,2002-10-03 18:33:47+00:00,269.306665266217,188.7856073922024,202.25273592157606,215.12393882006913,218.35170487640343,229.42134298926578,239.1867895529174,239.04127369650297,229.27701592016905
183,2002-10-11 18:19:06+00:00,254.73096271026932,167.54025562576936,194.03839173983434,206.03594563832482,204.37295960566863,216.95082575047147,223.78933993035247,224.4908729200012,209.94247545469486
184,2002-10-27 18:18:42+00:00,254.3362832897492,190.7722442575562,204.87515054337322,210.66427893473468,205.13233983608822,214.58031264411073,220.54927436395315,214.44477518636472,212.26582184241806
185,2002-11-04 18:33:56+00:00,279.0489737842056,213.84772697014355,222.21829850999492,225.24042346801255,216.95414589055767,225.22402818997185,232.37311119853342,223.79854852420422,218.3071150865198
186,2002-11-20 18:34:11+00:00,186.70119235344356,157.1707555209616,164.41152689113892,172.5686789326676,,149.45179862738144,160.59734317014943,183.23867811159056,179.4585282419672
187,2002-11-28 18:17:41+00:00,214.71441375930806,172.3892487743495,181.84707926889638,178.72843410544874,183.25096615791423,164.8442824610904,172.16715634209035,182.7300092766356,178.91638379210846
188,2002-12-22 18:34:24+00:00,195.56988734803517,124.91126473271804,,172.3681533577977,,117.08857572288464,125.9192457844896,162.0647059677776,178.07876549574206
189,2003-01-07 18:34:22+00:00,189.33213254562227,114.89537047237947,,159.47488169089453,,119.04304594011919,143.41873370006147,181.74311385823128,187.8083108392365
190,2003-01-15 18:18:27+00:00,205.78572236011638,136.56766532721844,,162.6242802556905,,137.20495683880458,182.4890842871317,205.28828460063232,207.91942719322566
191,2003-01-31 18:18:48+00:00,,120.09530396499042,,154.51389613746227,,108.6100223870413,,,
192,2003-02-08 18:34:43+00:00,,158.51862414550496,182.00940375118472,193.87664955039364,193.27340826301332,193.45752685905936,203.11758776065784,204.92345514454905,200.14821855246154
193,2003-03-20 18:19:55+00:00,238.2634633650135,161.03581600243308,159.88968536463932,170.185694819376,182.1046633502451,180.99235153516165,189.1224697906875,190.34990917681708,192.8846355460476
194,2003-03-28 18:34:45+00:00,177.711768289458,156.80005839536247,158.80666385855613,169.54966713287456,175.22628651678633,177.2108578059682,187.25863948324417,193.80354920272472,194.17662671024
195,2003-04-05 18:20:24+00:00,164.36239825228415,161.5651628032077,168.06404168603976,159.1332985835306,169.06712430779118,185.27480297371574,196.44736577473722,194.73683303511962,185.59706209334087
196,2003-04-21 18:20:48+00:00,172.90550635283094,156.0447577224572,165.11287877661775,169.6418971116232,176.0796374841385,173.52118117476064,183.25130493128762,186.8518652653885,179.23948550102645
197,2003-05-07 18:21:09+00:00,164.63051022961065,165.7863483305412,174.29714075288888,185.5193441949403,183.24195926813252,184.02176053222067,196.59229083098592,190.05394059225603,196.43622910744634
198,2003-05-15 18:34:47+00:00,255.2039533198469,172.06531535463793,182.56393266182104,192.15399257676623,184.41629725611915,188.82605503939598,203.33004049122084,187.88895962760523,195.10035339022082
199,2003-06-24 18:22:06+00:00,249.0907713832228,166.7340682666067,180.07062273683053,186.44249419649884,191.77942490123897,200.2431535283528,212.77710550970718,204.79129646338274,203.44496550781182
200,2003-07-18 18:34:37+00:00,253.35445783317695,177.40742685532038,186.56792429252093,195.5660833543278,204.46542436035222,216.29254445228037,226.1785304828799,220.80887853388535,216.13604907627476
201,2003-08-11 18:22:58+00:00,269.10964449898387,174.55479753103958,179.8560621702642,190.84048746358135,195.01585754537842,210.7127518866851,220.36960509504482,224.61974509480558,210.23255391205072
202,2003-09-12 18:23:32+00:00,274.8193014403791,170.19343523386607,187.28001338430468,194.2797719814021,197.08452285927996,213.3997600786523,228.20795651720607,222.7652530249689,213.98986571895023
203,2003-09-20 18:34:17+00:00,253.27015857575387,171.57386922675727,186.7265843977264,198.53683567726034,205.24347703723998,214.435923629209,222.30747973684035,224.8333234399786,
204,2003-10-14 18:23:57+00:00,266.2723701667304,194.0094146198568,198.3395803032674,204.03624366128074,204.57566284964523,215.8675064937346,221.31592382274923,220.94178712039155,213.09048149883023
205,2003-11-23 18:34:44+00:00,277.8069824317616,202.7362636472458,211.6272791299366,210.32145332819823,207.95606000895611,213.0781573894887,220.8737342396081,213.21440890990297,212.4330553636336
206,2004-02-11 18:35:11+00:00,247.3610897334023,210.16433804332576,211.0344109108182,197.04317469948782,192.81412475511237,190.9889839194866,206.05654479307594,200.80581072593193,
207,2004-03-06 18:25:06+00:00,,,,163.2228079866469,173.02349552595342,,,183.83176395040468,185.65101119314383
208,2004-03-14 18:35:19+00:00,241.65364021741246,176.7283239174911,179.68674861723562,176.2256024368901,190.77967669538114,177.8139284611143,196.56442178964815,203.17459603694272,210.52135368145284
209,2004-04-23 18:26:01+00:00,232.53061439390248,182.91537937151588,190.00634627044096,182.38723963189938,185.9738672713424,189.99141534152645,203.9622565110959,196.98468107624024,201.25952252096138
210,2004-05-09 18:26:28+00:00,,156.1629839479589,170.71061790675603,175.31732637981017,183.33163188620202,185.6116163000666,199.29836118972366,188.36075021131163,189.95040667506277
211,2004-05-17 18:35:15+00:00,254.04861969694963,168.5125681782308,176.7494203656179,183.97736031270793,185.40715119726838,195.60068534663836,208.22675053673078,203.3973653533673,198.7236031942863
212,2004-06-02 18:35:11+00:00,255.34022405533622,152.63817654095058,175.44868640329068,183.5308592992948,192.68854324866302,198.5383192716025,209.34956590356578,199.02472955269099,
213,2004-06-10 18:27:22+00:00,,148.662670650891,164.78838470888206,174.2703021193895,190.30208061668822,199.24235733260653,213.09335199224043,202.02458943359758,194.8328303157813
214,2004-06-26 18:27:51+00:00,250.47932206331416,167.12268935360441,177.63383164915837,189.13794566957446,197.54742454242407,211.03433389662675,226.63817586453092,221.6583327774502,216.06483423432425
215,2004-07-20 18:35:01+00:00,,153.25850269797698,175.80072686450632,187.46007312110132,191.78076377173352,209.00424665056306,221.00818563769792,217.32212020671474,204.63064909789628
216,2004-08-05 18:34:52+00:00,,,,,,,223.89719150790626,222.02791453768214,233.47674180861802
217,2004-09-06 18:34:46+00:00,254.09709971251547,154.46802041697526,165.80934879268995,177.39291439264946,184.1775815523733,194.2219264522868,213.20778618209735,208.06162365916606,
218,2004-09-14 18:29:54+00:00,274.46327880206377,169.0481159452593,179.9614561793415,189.1005999494822,196.74149287757848,207.57023649930687,226.81790921567992,219.94700421272057,218.24254516178806
219,2004-09-22 18:34:41+00:00,,,,,,,,,
220,2004-10-08 18:34:33+00:00,269.8292017880913,170.07289608947158,181.11117093409885,188.54358341759175,194.21882486902894,212.90774873371774,222.50978361458334,221.26819963799318,209.68067857807668
221,2004-11-01 18:30:55+00:00,273.264174200866,174.18279570511345,187.94486268845594,184.22000535321746,191.0881100442728,200.00522192582864,211.57699096359173,213.0403608580037,210.53499115774875
222,2004-11-17 18:31:09+00:00,,183.23655757741292,204.74406332030176,195.24456937074436,200.09970981268174,208.70629036971027,214.37473370660737,213.56604873055235,224.6594554705467
223,2004-11-25 18:35:08+00:00,,194.94784184821742,201.9254670224059,200.58391324945512,,210.9615823724688,215.09860052058755,214.1955940589445,
224,2004-12-03 18:31:33+00:00,255.67545110438144,197.15183618736097,208.48628499295407,204.61776870738473,203.3072308396555,209.08640134207724,216.26799376156714,211.01977751454623,210.6306850582504
225,2004-12-11 18:35:15+00:00,196.16914827495006,181.18172900930116,187.40623011566896,186.9707873282784,,,,,
226,2004-12-19 18:31:51+00:00,205.22717256294513,,209.45597360690263,195.56018544791002,189.05457401732045,192.68014428842818,207.05620282424823,204.3806882034782,214.1048742566061
227,2005-01-12 18:35:28+00:00,196.640723405149,166.12356517648624,167.6378599945711,189.13231750480077,,177.1007614780511,195.38382464410657,202.360975287101,204.16146580828755
228,2005-01-20 18:32:15+00:00,183.65373981067367,157.91439673273234,172.00875867151439,170.89511322916337,,170.34192685807247,200.1765832834675,196.20260312162563,199.28956176107275
229,2005-03-01 18:35:45+00:00,169.168060656388,153.37802835737514,167.40723311076167,163.1293433869331,164.9335838203921,172.35881181331527,183.330630508863,182.04999579728357,183.93908596757777
230,2005-03-09 18:32:58+00:00,178.6547534187391,,,157.87519888866467,,,,171.5144733669967,175.9496581969583
231,2005-03-25 18:33:07+00:00,,174.92440383256476,181.5049066088637,175.56486836111443,178.05195731310815,177.66244982698365,186.46316096848963,185.1763862170325,194.4324821547683
232,2005-04-10 18:33:11+00:00,182.32837559445827,175.118627882979,186.6268523091587,172.26196954001804,177.7913284490216,176.9609843886886,187.9370136944413,189.83459961253251,204.00291802375435
233,2005-04-18 18:35:36+00:00,,,,185.5635188696264,182.36367254168735,186.11396825374788,199.82381712337803,194.46661026800186,
234,2005-05-12 18:33:20+00:00,181.48311500658963,180.76862285760743,188.49885572543155,195.67545121056133,196.85131930083296,205.25186012811224,212.91986957061852,203.311618692628,198.7659293255795
235,2005-05-20 18:35:40+00:00,186.21155168777298,176.91898724256282,185.2383570739694,186.50301645960698,189.16880611349754,190.072085705104,202.7061849977006,,
236,2005-06-05 18:35:36+00:00,,187.10465848447242,186.27465094606336,188.5065215152882,187.13507168589712,,,,
237,2005-06-13 18:33:36+00:00,201.92914046075543,189.2643233120877,196.97066382311428,191.97075359060696,199.74133983635477,203.20399173161462,216.57926011271786,211.3174088607475,212.74656914946107
238,2005-06-21 18:35:30+00:00,187.76451177886503,194.29055096353434,188.93895308195323,191.20025979643674,187.5464715342816,196.86078605258544,205.30133810897962,197.35669472137724,190.5445531108026
239,2005-07-07 18:35:29+00:00,,188.80167891571827,194.7040196380803,200.11042742693775,207.34396250092482,212.95232946531158,227.0262459043907,211.78029361002768,203.4514950855128
240,2005-07-23 18:35:29+00:00,,174.30297219383735,193.83817468267304,187.70308388791616,,,,,
241,2005-09-17 18:34:11+00:00,207.00040632261775,150.06519172105394,170.8384901811162,193.11042190941447,190.9358577987999,200.07152491214643,214.30654954192437,209.39563971797682,200.9327876632723
242,2005-10-03 18:34:08+00:00,,169.28702164182062,182.4446352971992,193.47675433844526,195.7172535849813,213.8395303759663,230.28316325624283,233.5625620328474,227.19918019933894
243,2005-10-11 18:35:08+00:00,,172.9376924201417,189.3797015226698,196.72271891532347,205.77193474313793,221.41906535669497,227.89294176397644,227.56107821187098,217.68004075899017
244,2005-11-04 18:34:12+00:00,180.22154449108305,175.1992510490455,176.81491696052166,,,,,,
245,2005-11-12 18:35:32+00:00,,186.07452428201032,191.46979761440605,199.95235741303955,200.8679692782241,209.59849851484373,216.3990580129026,209.92458859103982,204.9957419078746
246,2005-11-20 18:34:37+00:00,,199.87022576201653,209.6649771084318,211.17775378684718,209.74018340978097,219.0494517065091,223.53805449571092,212.56293193082342,208.38842400426972
247,2005-12-14 18:35:41+00:00,198.0489376500735,202.96897569377526,209.22024610575212,202.91400304892323,,210.2394247686479,216.10150194487238,212.9317730104817,
248,2006-01-15 18:35:57+00:00,177.12572332246424,,,,,,176.21456494975595,179.55949037810336,181.65586617885248
249,2006-02-08 18:36:27+00:00,186.81724440716195,192.14768714164933,200.90389617283043,192.281758913114,189.57126524035888,185.08875837024667,193.66848210465764,189.17302351227104,189.85823691679326
250,2006-02-16 18:36:08+00:00,,,,,,,,,
251,2006-02-24 18:36:48+00:00,,207.21140527360106,216.40996126373227,213.00024540210595,205.4737966160303,203.95755622511382,210.3178746918986,204.8796829055247,206.177326106568
252,2006-03-04 18:36:10+00:00,,,,,,,,,
253,2006-04-05 18:36:08+00:00,173.23758857706767,158.37173335060132,161.74360292249006,166.10741110857754,,166.86146081812535,176.23504273381067,174.15687913874754,169.17150232151292
254,2006-04-13 18:37:44+00:00,179.73922380597978,159.45535526276197,160.67246335761533,168.77109452815318,,162.77462753190684,171.74071327515205,170.8754779638983,170.26354702071876
255,2006-04-21 18:36:04+00:00,175.20809926077104,179.2524639412565,182.75098499329675,176.20402340669915,,162.4216784599884,,,179.6259871299878
256,2006-05-07 18:36:08+00:00,174.88885593698606,180.29663684358175,187.7655163101659,188.08891017878702,188.791453928195,185.02807232193285,202.09004030274167,187.48563236143767,190.09758336713114
257,2006-05-23 18:36:08+00:00,256.6147737158487,181.73430111713466,190.43998911646685,195.94337533225067,196.97360610126302,203.9553014601,211.7946891866803,193.34351870411678,
258,2006-05-31 18:38:24+00:00,244.16217829535753,178.86150272168547,186.684910999669,187.14418169107427,197.48090659003338,206.07589425993115,221.78684081300293,206.96694947061854,214.00347663606777
259,2006-06-16 18:38:40+00:00,246.01930988257732,177.41703913964344,185.70680917464225,190.80304228099124,196.7828439014655,202.29409109141608,210.6829039137782,202.2430090437682,
260,2006-07-18 18:39:10+00:00,255.6442821091937,164.59426776140924,187.53295786599418,184.31535220489502,191.09367461392455,211.98860892795827,225.56085689562968,218.6457379043963,216.51151108269244
261,2006-09-12 18:35:37+00:00,272.95280823634533,162.44177440949088,176.9551509417464,190.97989854805127,198.92569420051987,213.62456726263838,227.0837762518903,221.03577495797833,219.43386554513634
262,2006-09-20 18:39:55+00:00,238.6239831394871,166.84246820472273,177.18916213378247,180.73340936589545,185.0998578051981,200.7061087603492,212.6010341739001,207.24726971381008,199.05639433791512
263,2006-11-07 18:40:27+00:00,275.02491359952916,181.70444086763473,193.70265084551482,199.26539074375012,201.71612941598673,210.54523391794325,226.36269077693044,220.5990640103949,219.70415477520362
264,2006-11-15 18:36:01+00:00,269.366569643146,189.1726864443905,200.11991733172317,202.2038553372956,207.79003705120164,220.2108106906668,226.09714216598962,212.60477713006225,208.97087681193466
265,2006-11-23 18:40:35+00:00,278.1330039422577,183.52789614366446,192.24728620257883,191.69214278953353,193.03070538178576,204.18483566356153,217.00661871065958,211.36421572855718,
266,2006-12-01 18:36:10+00:00,266.45152351977555,,,,,,,,
267,2006-12-17 18:36:15+00:00,,166.7496478443281,175.3039530714482,167.84043435385053,,166.89862182384388,187.69734735836366,192.91562081710697,197.55292209534247
268,2007-01-18 18:36:18+00:00,259.8434336495517,193.81885097349095,195.05131381041636,182.05063234642418,190.62025525846065,188.58854453096455,195.79453367625212,195.31344979349237,204.15581676027273
269,2007-02-03 18:36:26+00:00,261.4232696466053,213.606599385417,214.53207284598105,203.2437557111425,,183.46638745909527,190.36170140205076,188.61920047917437,189.59968338316492
270,2007-02-19 18:36:31+00:00,,199.90283973532937,201.83977787126528,187.99735061501315,,183.1025022655549,191.365929744446,189.24359937613707,197.10986603185341
271,2007-02-27 18:41:04+00:00,,195.8081987248977,195.94738572049604,187.236464276747,176.8600390362481,180.6554783371674,180.98610752031428,179.57774131548786,178.86581196323863
272,2007-03-15 18:41:01+00:00,248.6109634200278,210.64837176161265,211.63360765900197,208.62247326448752,203.9478831440427,201.19271040732988,203.86131012181391,199.75538357572816,200.27082113505557
273,2007-03-23 18:36:36+00:00,,205.7798772139938,213.2502186092387,205.93718981024043,,204.93625572979408,214.15508804119486,204.74858513250103,
274,2007-03-31 18:40:57+00:00,254.6278898738213,211.14432598984484,210.9988123163357,207.09467351674968,196.2141976056297,196.22588641296613,202.55846141644682,197.13602961955092,199.02384296724347
275,2007-04-08 18:36:36+00:00,,196.9208186699313,196.4217330926691,194.42614435048128,197.81217107779182,203.19798624216244,209.22358928152357,206.96439255729936,
276,2007-04-16 18:40:51+00:00,257.83768900309184,177.40661624877336,198.52309811733355,195.41536690045004,205.03453374171286,207.92065918596657,221.46023358928034,214.95954883388904,210.43490234768026
277,2007-04-24 18:36:33+00:00,,178.87727406476503,196.8066738052553,197.70142948659515,206.5536178953571,210.8406154431747,221.9852713187984,215.39165966096442,
278,2007-05-02 18:40:43+00:00,,,,198.28943689971834,197.58999660176076,207.52100625824787,210.75634707764982,211.8345283891205,199.96651574633577
279,2007-05-10 18:36:28+00:00,229.12028163835726,198.35077847448102,209.85636540308698,209.94629130566923,207.68429687559419,216.91872826594047,223.43967966884577,216.4741414571072,211.4752828211145
280,2007-05-18 18:40:32+00:00,203.28029563564954,198.9016942122509,206.8154129583284,204.86810524323528,204.1233108196675,212.01789881387174,223.48671576389336,211.66592836883436,204.55399200984377
281,2007-06-11 18:36:20+00:00,,183.09297713515684,189.12322453066426,196.38755889216011,203.96286644036638,214.23346911239037,215.35797369951362,219.97640063319392,205.50792030129537
282,2007-06-27 18:36:19+00:00,,196.31119536894693,208.64217520373967,206.48363596664797,212.09163830425143,224.64917483616065,237.09101136758682,231.11420947825982,229.31230125718926
283,2007-07-13 18:36:17+00:00,185.8199980931416,192.68565509334803,200.51870368526517,198.60182596538246,200.13609301834614,214.99972803144962,226.63490325286898,229.27205652435532,
284,2007-07-21 18:39:41+00:00,,188.47391519025214,201.44359796389097,201.52285412969832,208.3278880462846,223.32796372160374,227.9502877178178,228.69687025935062,218.16228638363137
285,2007-07-29 18:36:12+00:00,,200.53489495289293,206.59562596191572,208.58968201028014,212.6567152952736,224.4485780480558,229.26728287460062,229.27401242652803,223.42921216803455
286,2007-08-14 18:36:07+00:00,,206.14533446491734,214.88716167699707,218.64049447148028,219.749206062613,233.79959111577182,248.00862078403063,240.12441172881432,239.28991290076831
287,2007-08-30 18:36:00+00:00,191.7950440891242,194.02566447934657,204.74558804447673,205.16700819016953,203.89499973925604,219.8411668417357,232.19122649192875,229.38615394231073,227.35763879557183
288,2007-09-15 18:35:53+00:00,,191.36466077006511,200.81956258362223,190.06939334836855,,,,,
289,2007-11-02 18:36:04+00:00,,208.65603232069495,211.66105249641487,214.6516079863009,210.8368283404332,219.78581082307196,225.76241961273118,223.14942947184215,216.99902631727875
290,2007-12-20 18:36:24+00:00,185.33269336619932,185.4178104008391,193.91524626059123,187.55427064550224,,190.5608653872028,196.24351452711903,193.51492963692837,198.68056761086427
291,2008-02-06 18:36:23+00:00,,173.23546774376572,185.73047637705685,189.95465211498993,,168.2485074631528,200.49822401480634,201.48102211921,203.63985122283032
292,2008-02-14 18:36:41+00:00,,174.14795546931583,181.3520655745245,180.88013097684058,195.84026163585796,188.01716694107918,212.06425170689988,202.24891434323382,210.2385127337064
293,2008-03-01 18:36:23+00:00,169.39250508365555,143.52211673478382,146.47260673726495,158.2780672045783,166.30650840083072,151.41611293282202,183.4853910093099,180.69951069996563,177.01857552469863
294,2008-03-09 18:36:13+00:00,170.07454391696686,156.39675748669833,159.25462527872273,163.05928088349302,,176.81833842756006,200.15495092147623,183.42655090477197,183.62554764063387
295,2008-03-17 18:36:02+00:00,251.32580211797125,165.76374830835843,174.15339868071507,174.42683681281937,192.0826096791326,186.32554320643405,206.30788512681312,198.08949203067152,
296,2008-03-25 18:36:13+00:00,266.95368907647594,184.62673926978007,185.19394049801014,188.02938366778454,193.6876565560645,194.17273645064762,209.63275790114548,202.90457031392907,200.37178920660403
297,2008-04-10 18:36:12+00:00,228.97868237337352,177.3188614297296,181.17554684557558,187.5954296338661,,202.03220973752516,215.07677754194776,209.7734039579073,
298,2008-04-18 18:35:17+00:00,255.27202157566433,176.9023334982733,181.88399735823813,184.2933071485182,187.60974667369624,190.4584686301867,206.72662058117632,197.44110468510388,195.97135285205636
299,2008-04-26 18:36:09+00:00,259.3967330764505,187.72469316128831,196.062661537616,202.98520967842828,208.91795523248828,218.47297816918618,231.78598185522267,,229.03056491568825
300,2008-05-12 18:36:05+00:00,,167.2421120924588,178.12155265526118,178.2521057560502,188.22241549541963,195.04402489423265,204.13436659460265,199.50424835220898,199.44385335328928
301,2008-06-05 18:34:01+00:00,251.06631858065006,184.17534827930575,189.03079068764646,189.889888390698,192.71893924186483,201.97074803835653,212.29463921900168,208.4579677962128,
302,2008-06-29 18:35:39+00:00,,165.59642112286465,172.06799683130512,180.4942368806512,,194.78206147565672,203.42413284193356,193.0272743728877,194.95225196247134
303,2008-07-07 18:33:07+00:00,,158.4361571385986,167.3607065499134,183.0875943494046,190.65193953674657,197.91060393928223,210.73577104801868,203.4597939793203,199.295451417494
304,2008-07-15 18:35:28+00:00,253.7160487291909,,,,,,,,
305,2008-09-01 18:35:06+00:00,273.953345410915,,,,,,,,
306,2008-09-25 18:30:49+00:00,253.41847813151423,172.72878615415053,183.15208253248775,191.4537678776407,197.3919665838776,210.84750506344685,223.67829336982342,217.6495612571318,215.24378289003653
307,2008-10-11 18:30:18+00:00,270.6109994883748,187.44913945510584,195.83402698363798,192.26278561996153,200.48050466733588,211.32353040933603,217.7093304703791,212.21812482762792,221.69719900861057
308,2008-10-19 18:34:49+00:00,,,,190.5506870386753,,204.58288098045006,213.90620588839198,203.52392787497288,210.59583189792488
309,2008-10-27 18:29:44+00:00,255.84649590444877,179.97015674466076,187.73088195102335,190.295815965124,185.7081772607765,198.87826850162543,208.0226147486674,200.5595211960518,198.66899318729173
310,2008-11-04 18:35:05+00:00,,174.79799113166786,188.7250276054926,,,198.92333759513386,,,223.3237543366284
311,2008-12-22 18:35:38+00:00,,,,,,,,,
312,2009-01-07 18:35:44+00:00,,195.66132316700916,206.47268198715668,197.5011621246361,,,,,
313,2009-01-15 18:31:09+00:00,267.43025207125845,210.78561046636247,225.3272000919309,218.24976040890903,212.0738302097126,219.62579293599347,224.83987730869828,220.60073884667622,
314,2009-01-31 18:31:35+00:00,254.69382924206872,210.5137031824171,212.65225482363192,209.60521598451777,209.17563224864847,214.37446879823148,224.31481293864456,218.02759033641823,215.58684440598347
315,2009-02-24 18:36:04+00:00,,162.8877035938156,,,,,,,
316,2009-03-12 18:36:12+00:00,,,,,190.67360373283384,186.56001353730207,199.18805030586253,189.30735406967295,191.32202849041803
317,2009-03-28 18:36:19+00:00,,,,,,,211.0419044239604,199.81892216672202,191.4882367089575
318,2009-04-05 18:33:04+00:00,246.4253831734014,188.43796416510713,194.42849159664556,184.85949028347125,189.25732541387075,190.7754114249594,205.68722449198177,191.62927643021084,189.92270536406014
319,2009-04-29 18:36:28+00:00,246.19846575049945,180.49159901925594,195.02160084789995,197.76364655746426,201.6878491107273,207.67010954730097,215.62276514129644,205.57374555656298,198.10108133049388
320,2009-05-15 18:36:30+00:00,242.3119596767628,185.22922550915797,192.33413589743256,190.16241542925943,195.8573227434602,207.27205808385017,218.81951098651476,214.74177436284276,
321,2009-06-08 18:34:16+00:00,218.60685379723336,181.13329452906237,190.24732592825288,198.44850859393372,197.35689711624988,208.26685966928548,215.6754619379135,210.36383089721826,201.04374562602604
322,2009-06-16 18:36:30+00:00,,167.31839139791867,180.0685780363745,183.36736328935282,193.5094414232828,207.21390689784752,219.72072239885176,210.77743544679714,200.76382224890094
323,2009-07-02 18:36:27+00:00,258.16716065136177,178.30108941031642,188.4552404157339,200.0500308989136,204.34054188994935,216.7247483291672,224.92106374061328,219.5140899860399,210.21485700564037
324,2009-07-10 18:34:50+00:00,234.1694842063667,178.46195254949006,189.7411204751568,193.42151773452025,204.8966018084411,214.60376426908874,227.45299870610128,221.4022817934432,219.73442651028645
325,2009-07-18 18:36:23+00:00,,,190.59008748069576,197.64987762029264,208.65822103766016,221.5776725833264,237.1600163206886,222.8059896894257,222.78784497706442
326,2009-08-27 18:35:34+00:00,252.04339271924303,160.9912750395075,178.2873418738926,190.3912971819119,202.93275619773743,213.87088678649758,231.75048053813978,224.03653126023835,216.52830184004026
327,2009-09-04 18:36:14+00:00,259.25618814965236,184.66469289017266,192.3429839197864,206.9749922943642,210.65340464770867,234.20375267096009,247.74960955708949,244.25723856051994,241.27513139011097
328,2009-10-30 18:36:19+00:00,255.40883894090868,184.7774005429269,188.59851720754395,192.99816305778864,199.99170755603626,210.5777352471538,221.0269154606545,216.06699138078048,210.76771599269506
329,2009-11-07 18:36:35+00:00,,161.57624748037878,164.8694818295448,162.35834255032646,,180.7062718145523,191.2223862115712,193.17605097411246,197.19851152029284
