,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0003-0000,150.03197973284267,45.843912359649686,150.03342687785343,45.841621167996976,0.13,0.0874,0.2
1,jap0003-0001,150.03115749135924,45.84366033318672,150.03260463637002,45.84136913115463,0.16,0.0948,0.2
2,jap0003-0002,150.0303352498758,45.84340830558198,150.0317823948866,45.841117093170546,0.11,0.0721,0.2
3,jap0003-0003,150.0295130083924,45.84315627683555,150.0309601534032,45.840865054044734,0.085,0.0553,0.1656
4,jap0003-0004,150.02851626670707,45.84284265438438,150.0303124121217,45.84067460880857,0.075,0.051,0.1284
5,jap0003-0005,150.0275763010692,45.84236999728006,150.0298167854315,45.840412957798435,0.075,0.0537,0.1283
6,jap0003-0006,150.0268420235248,45.84192912551482,150.02919184976088,45.840035327934785,0.08,0.0576,0.127
7,jap0003-0007,150.02609344303582,45.841476112452014,150.02858121703488,45.839669833708825,0.095,0.0629,0.1908
8,jap0003-0008,150.02538531715055,45.840952762757475,150.02806248318572,45.839283050773375,0.05,0.039,0.0673
9,jap0003-0009,150.02477411352615,45.84045432434319,150.0275074592859,45.83882937540544,0.065,0.0495,0.0961
10,jap0003-0010,150.02419099976407,45.839978269999,150.02692434552384,45.83835330715823,0.085,0.0581,0.1634
11,jap0003-0011,150.0235892077302,45.83948671035554,150.02635991003353,45.837892736512416,0.115,0.0756,0.2
12,jap0003-0012,150.0230066432127,45.83897895711705,150.02582116576153,45.83742267813626,0.14,0.0869,0.2
13,jap0003-0013,150.02244288109932,45.838480817326996,150.0252725359119,45.83693790092262,,,
14,jap0003-0014,150.0218758894455,45.83797223827899,150.0247373922972,45.83645808659561,,,
15,jap0003-0015,150.02132862212005,45.8374588062647,150.02421368814407,45.83596650262345,,,
16,jap0003-0016,150.02078649198643,45.8369500243661,150.02368484679903,45.83547025933213,0.095,0.06,0.2
17,jap0003-0017,150.02009936441473,45.83625825378984,150.02332129578085,45.83514990585234,0.07,0.0491,0.1195
18,jap0003-0018,150.01973134111725,45.83546429116229,150.02317306108344,45.834744910708196,0.075,0.0544,0.1277
19,jap0003-0019,150.01947861656453,45.83487712881142,150.02290952764122,45.83413309901559,0.055,0.04,0.082
20,jap0003-0020,150.01923613066273,45.83434922679492,150.02260095538944,45.833470813854646,0.05,0.0384,0.0796
21,jap0003-0021,150.0189133152419,45.83382783824568,150.02221604335702,45.83284162303224,0.07,0.048,0.1253
22,jap0003-0022,150.01853678726604,45.83321393732139,150.02188484387958,45.832304934251475,0.055,0.0382,0.0858
23,jap0003-0023,150.0182132110466,45.832574937679155,150.02161260684272,45.83176368536119,0.04,0.0294,0.0526
24,jap0003-0024,150.01792440329635,45.831971381772185,150.02133327012208,45.83117964982853,0.02,0.0191,0.0253
25,jap0003-0025,150.01764033106087,45.83137758387031,150.02104919788658,45.83058584347962,0.025,0.0219,0.033
