,dates,chi0317-0000,chi0317-0001,chi0317-0002,chi0317-0003,chi0317-0004,chi0317-0005,chi0317-0006,chi0317-0007,chi0317-0008,chi0317-0009,chi0317-0010,chi0317-0011,chi0317-0012,chi0317-0013,chi0317-0014
338,2007-04-27 14:30:19+00:00,209.71898728585583,218.21001192352006,216.5068423752542,230.28351894461505,227.52267739662378,223.5961438879285,,,,225.19643972420175,227.10028927630069,232.3794366901643,241.84661583484828,238.27119378904686,239.66960511352784
339,2007-05-05 14:34:29+00:00,210.06203008928873,211.34264376078963,218.36259142828547,220.84672584142754,207.07041106714996,203.3980828645222,200.20690130844758,206.63683419731538,208.3373575518198,225.1377895444755,238.20284437587543,233.63748368723142,230.79562539700711,238.78535773928743,219.27105826956583
340,2007-05-13 14:30:14+00:00,,,,,,,216.64915727388083,,,,,227.12211181754924,218.39141321227973,,226.95414295959455
341,2007-05-14 14:28:12+00:00,201.97801283261936,200.8619922789767,209.48221522780725,220.8711353827589,214.57854709536298,210.68869435742798,217.61075649572066,219.4667175890383,209.96643161194285,215.35036331337255,221.7217902307871,221.49323338098105,217.02806952181848,,235.16291686476256
342,2007-05-22 14:23:59+00:00,,,219.68110101436008,226.55878827558666,215.18237564441804,205.21878645026743,207.90300261188048,209.50114705744033,,,,,233.43358105825124,,223.32718608303543
343,2007-06-07 14:23:56+00:00,206.71149087469195,211.1138919831699,211.46525184167746,219.22171441802763,213.65325566697388,,,,,232.41483408282318,226.9494868041946,230.32488201879627,217.68624649467213,,229.3870472549691
344,2007-06-15 14:27:42+00:00,196.85618170474507,196.64783484963547,210.89989952094413,209.710631102619,209.41027392011136,210.86171450476496,213.31251199479888,203.08797636960523,213.20229003841177,216.63472433796272,212.28090943253991,220.62291021703376,218.92895997250142,217.460895045594,227.01023564775852
345,2007-07-08 14:33:33+00:00,205.30059900606096,198.4284534468246,216.27235293434674,226.8874358559853,222.6341208486696,218.91650431242232,223.8766425442293,225.21509765840858,215.47163538443638,220.7349922694576,231.11696409904394,226.98360249431582,238.54382698672248,237.145727643759,242.93220638812716
346,2007-07-09 14:23:53+00:00,201.18559700588656,210.46768132696613,,,,,215.73889693340362,215.79750077458533,215.26327024347526,220.62464449540653,230.40925154731346,223.17455370750318,,,
347,2007-07-17 14:27:19+00:00,208.31930571019083,209.3273554326292,212.05302011162678,220.59531672001717,221.6974127574304,213.26955741293557,215.34796053592552,215.39526380698953,220.54465874019496,221.08296596114005,230.68937972460606,224.59121945130295,230.0695058244971,222.03450375343942,236.12400225926066
348,2007-07-24 14:33:26+00:00,203.47609395907728,206.30460206791054,214.14210806007864,216.83986005765598,212.13240579613364,216.40454839143564,209.26589311526413,218.50256571756586,219.2480585090591,221.14346566644682,225.11122013895394,228.37454148296425,231.5433167293812,225.0042904568539,234.79403643650036
349,2007-07-25 14:23:49+00:00,209.97120784259377,213.20839144263286,215.9399901279482,,,,,219.84936394478646,220.09271246328447,221.4931508581294,223.74046572271337,226.83684526388438,228.48012250878412,,
350,2007-08-09 14:33:17+00:00,206.30481396391735,214.03860318934773,213.51263350845454,221.93469798012617,214.32911443075218,208.68062369985654,207.5410949931764,218.54395304983566,210.15457627575753,217.82856808390963,233.81057319153535,230.9965273294636,225.71160776280496,230.3837501429313,227.5719152616242
351,2007-08-10 14:23:44+00:00,205.68135715798735,213.99481072837722,,,,,217.44708487920363,214.8137571636312,220.531232729916,226.397707306901,227.94127584456515,229.28584998848788,,,
352,2007-08-17 14:29:52+00:00,211.58751249195774,220.12994695884404,217.65114364521244,231.84227429030304,224.06086601422564,220.15399684427277,227.41667251749953,,,,237.24744531882402,237.35545364254222,234.42289422548063,236.91871403044894,241.1723767568368
353,2007-08-18 14:27:01+00:00,202.59015109631878,212.24440597924732,210.60938693789265,221.89211412734576,210.20584284402437,211.900605084609,215.33731833123937,217.1658377414004,212.84843818985448,223.02886486924692,224.06977997000214,227.4220824972292,227.32769617771262,229.92214767192456,231.82111678303318
354,2007-08-25 14:33:07+00:00,199.19027430843855,216.66589812152736,218.33208536101864,225.67086220760382,219.1233320846956,215.55950507418268,212.15501849984392,212.03474785913104,218.39526830147946,213.662507620749,224.9232278614341,235.19334460486016,237.2436241229981,236.44162280234772,239.1040831815024
355,2007-08-26 14:23:38+00:00,,,,226.72600020568234,220.67684898319558,216.47835030967863,214.17828746235995,222.21770770920472,222.35429193691908,,,,,244.10763957358,245.8699923658696
356,2007-09-18 14:29:39+00:00,222.66103842723015,,,,216.3256882481149,215.34368674833817,223.25128739215498,232.819434483555,236.1396645453516,243.5593848548064,,,,,251.36377217406283
357,2007-09-19 14:26:44+00:00,210.31431939121828,215.53736326742106,217.44621753025527,223.6291132998634,212.52717679735218,208.4683647641518,219.96331034981682,217.18743517972186,222.88999659079866,237.4403173319611,237.9906172599983,240.79840110857361,238.5407990871685,234.8786940938625,234.3457808831315
358,2007-10-13 14:23:26+00:00,215.08228827065736,216.34821734205804,211.48958426542535,219.2218063268184,210.07329719236643,220.40249963951442,,,,,231.1421696759117,238.33859659933313,239.8237834626041,236.40260405711916,245.85151026736844
359,2007-11-05 14:29:53+00:00,210.90723242252287,,,,213.78109038020474,203.88823408034875,210.59613719625239,218.4188193985767,225.9631686707371,225.566038795552,230.0112573506355,,,,219.00450495269618
360,2007-11-14 14:23:47+00:00,208.6716589889903,207.76673916313905,215.87234484775612,217.48175576629535,,,,225.58688374395174,231.84803691847483,229.3383929025089,231.32134838378153,221.983194310794,231.14847009877047,,
361,2007-11-30 14:23:54+00:00,,,,225.0177614551899,222.0961311677882,216.25979612389435,219.251386341214,219.4357224729795,223.98112626105453,,,,,235.05633614399432,235.75530985483672
362,2008-01-01 14:24:01+00:00,205.37688212016,211.17953245288075,210.45711331334792,219.13901770318733,214.4734324365457,210.80869464718248,210.9297782198269,,,,234.65891938659763,226.45001465130883,234.02616784058216,226.46948304497207,226.97043825682087
363,2008-01-08 14:30:12+00:00,,,,225.91361203338437,221.20945267989848,216.24308140926843,218.1238055190073,224.56413549803403,230.61086999776867,234.56617859852523,,,,234.91674721304983,235.616685503915
364,2008-01-24 14:30:12+00:00,214.3453050895406,,,,210.7255778584761,213.38586820605497,216.23596609946964,224.67919040905065,230.55595762905736,235.06392226721562,,,,225.12558380538457,231.82603613291374
365,2008-02-01 14:30:40+00:00,199.58133295306428,206.1205596838829,205.52619368820598,216.02809736305915,217.30264467929658,215.56392307495312,218.98429453256037,227.1085851975753,229.19141240550266,222.70392114229293,227.64088913452494,227.49489897206448,232.66114451050208,233.43639680250666,236.41867713799118
366,2008-02-09 14:30:09+00:00,213.44249438495137,213.07164322667123,,,,219.97725051664,222.54889243775438,221.66445049165577,235.5049313127909,237.35403362942674,238.56531800293024,,,,
367,2008-02-10 14:24:20+00:00,211.33969118453896,207.9918520914216,211.19007820856524,218.89740370688804,214.20326142251287,216.06779472776523,224.32872717263277,226.20421808570683,229.03155296705876,232.5104667892172,236.26159396938058,228.6492635148854,230.92203899218282,233.86890519469372,230.66390167044025
368,2008-02-18 14:23:56+00:00,,,,,225.55735341665334,222.225864958512,229.2063835528791,226.31318377838338,227.89572460042788,238.05845341174455,,,,242.93036930932337,245.36502317723946
369,2008-02-25 14:30:04+00:00,219.57916031385193,220.37445570780275,,,,220.57841033679765,222.79370639918304,224.42610182587703,236.36030991883004,236.7838181219256,246.3077090647823,,,,
370,2008-03-04 14:30:05+00:00,204.3260496354322,204.96593197739296,209.2559049143426,220.56358987365542,212.67098052050747,209.85189413207638,216.28906854038837,215.7990603155724,217.28303252248352,229.77899980673993,232.16492945679963,237.52349094465745,230.97724569864107,,235.61497840536248
371,2008-03-12 14:29:59+00:00,210.97987338760785,214.43582465860746,222.09011652778037,226.84092800084355,223.68474272951636,,,,227.54177017732803,233.37803992723488,238.55582863988914,241.71201538612843,240.79653743547726,244.19188572455522,243.0339887661491
372,2008-03-20 14:29:46+00:00,207.44399736425748,210.04040150588773,216.02706544498784,224.51650032751922,219.64427442851616,215.16019894401035,217.02885667571778,221.24612980465093,221.13923349218882,231.43612951522982,234.4200083040264,242.19636098582504,234.63970911241952,237.7943438083908,238.75240425811188
373,2008-03-28 14:30:00+00:00,206.5993711302306,217.91617526830146,217.14547627714765,227.92744344037183,223.07610403939827,221.61406099069592,226.7265144830425,,,,226.31486666069588,227.52968407861192,226.27142553457514,235.94923043868266,239.0408709910961
374,2008-04-06 14:23:49+00:00,210.06346173864006,209.85879238408376,222.29356307991569,227.0468077646445,216.25093921296215,217.58703184864098,,,,,231.9606579532367,235.01646430426527,226.19226828699536,234.90532941376546,234.74491032312233
375,2008-04-13 14:29:59+00:00,213.73175781826052,216.94625837644736,227.03890608371063,230.74636614264918,224.15441767944364,223.44504566725527,,,231.05343728997948,238.41858887135797,241.9571725664316,243.27912092498977,244.6831713452252,250.24094222388368,253.7437062841671
376,2008-05-31 14:29:43+00:00,,,212.75067771388603,217.94459494484337,,,,,,,,,214.96858049896719,,222.6437015621144
377,2008-06-09 14:23:28+00:00,202.27736160499296,,,,,202.51459812647406,201.1514938604682,209.37474520640487,211.25703098144663,216.24515920402592,215.56079659304322,,,,216.92210347981134
378,2008-06-25 14:23:18+00:00,,,,220.02678469045048,215.30926351185678,209.84083866750504,208.18825990763273,213.80548943870764,,,,,,,221.43169183148865
379,2008-07-27 14:22:56+00:00,,,203.0083178395996,212.56780680813463,209.7964657471964,207.4132306174628,207.40571377471898,212.56540789955196,,,,,,,
380,2008-08-12 14:22:51+00:00,205.89410213230036,213.62014477558185,217.2440292009685,227.88108031588624,215.47107661528543,212.92440619259125,,,,,224.47546806806875,216.86801437350502,224.98893756685698,218.44115911182558,222.66682323900397
381,2008-08-19 14:28:59+00:00,205.85193197601075,210.82110001092957,218.79038891897574,226.8852105070346,219.85139398032675,,,,220.66187521299582,216.4951734964282,228.1513823117255,232.77763477262855,228.3827004428572,230.2518830273443,232.37656274315503
382,2008-08-28 14:22:44+00:00,,,,207.49662793145032,194.7175036942413,198.99777909525784,200.42653223025377,205.7491389428088,,,,,206.3315780318185,212.01441853828302,208.3157577640017
383,2008-09-13 14:22:35+00:00,204.68578359683104,208.4312689612115,208.62745583898484,215.54154577719524,215.30503647708318,206.93717177220654,,,,,223.9160214136263,218.92601621377506,219.72532313564673,216.7285543975151,214.4962409064829
384,2008-09-20 14:28:42+00:00,210.19652332775564,219.54408248645393,213.88427085142135,,,,215.94377337449265,215.3976931168637,212.85430516565853,226.66356931360298,226.4060332654185,230.42667122333214,220.6312167476742,,
385,2008-09-28 14:24:29+00:00,187.81157753615162,,192.7279892005506,199.59259872454862,209.5442396644731,205.80268614661776,208.4667309749844,215.8319389037723,209.1825283170389,202.71797191617802,203.21104999998147,209.5041478304519,203.53842248738246,,220.6304511924536
386,2008-10-06 14:28:32+00:00,207.3766250066187,217.17631060286985,,238.7336951091538,224.32222238595938,225.2416348649986,,,,221.99595640393716,222.63977332091366,225.99893465298848,237.78918673020667,233.17627720608715,229.14634230294934
387,2008-10-14 14:23:58+00:00,200.43066655102277,201.47001469376272,197.8651083954461,212.94791287186695,207.1604875023571,200.74255393064567,209.20208841927374,215.73698939170984,216.35416061506712,222.89247092075968,224.68909882375002,216.0524450228883,213.0294235267461,212.5659887856188,214.04064065949373
388,2008-10-15 14:22:21+00:00,,216.25952741768558,219.74360420578967,231.85974414637704,221.3408515609979,213.54232813369092,212.91622778973522,,,,,231.206176054107,230.5125737100817,229.37729173529308,224.19536467344554
389,2008-10-22 14:28:39+00:00,200.507156253454,200.37810986326934,,,,204.74457056728443,204.72224649109933,205.25368577852424,216.60414695410788,217.0922606215614,219.98902920659845,214.79409793145328,,,
390,2008-10-23 14:17:29+00:00,195.30616890495034,199.7688792418384,207.13971278073583,212.11428374095402,196.69927155267692,195.79261622524618,197.87372998927526,194.7326008250896,206.84296980980147,211.82762152347703,213.06509771044338,211.66920837413767,211.5657214916372,203.17670697504855,203.42752303794992
391,2008-11-15 14:23:07+00:00,204.5066280852038,199.5204003447835,207.91778743135922,207.66608603451454,205.71332552414378,203.067250092404,208.61909394103338,207.5230399387029,208.92487436020056,211.4557248510958,215.9441975524941,219.27318026147836,216.5062354656088,209.60438583532934,204.65032825804477
392,2008-11-16 14:22:50+00:00,,,,,215.7865270248151,211.23034943973335,210.7793004424629,216.15669081701637,212.60981110121494,216.20802995899714,,,,,217.89754897022524
393,2008-11-23 14:29:06+00:00,207.5799360496977,215.3787596520975,216.45589756324867,219.4189933133418,,,,,213.82648718880645,217.01343283216252,221.2332891257761,227.97980020669195,228.74111150912753,221.9896208752849,
394,2008-11-24 14:17:15+00:00,194.4338757768659,196.41436262949722,201.8344610538752,208.0014686181376,210.67366875991812,206.12573808851306,207.35456006637094,210.41225072651523,214.87209999242458,207.46728586118093,214.1222568807176,213.50092969072614,216.1092756366999,210.85082096298382,213.64539551804137
395,2008-12-09 14:29:17+00:00,193.16206241477548,200.24549066567886,205.7266673757391,221.96947041526866,214.48583507994454,212.5781838187073,216.09868942681737,,,,230.55042412661336,227.3457909146662,231.03705740275535,229.599233257422,226.3617403954256
396,2008-12-18 14:23:11+00:00,216.2544553461651,214.7063261107222,220.90654201029056,225.51178342282478,218.60626747521061,220.28665623854855,,,,,235.63007379353715,235.29254340686822,233.8808206199201,231.3877785010297,226.79099520888073
397,2009-01-10 14:29:31+00:00,207.8301615501424,210.42937191992417,208.4561848378713,222.26978925743686,218.31525731006363,,,,220.99317515830796,222.0024789661439,225.233907702998,225.34734475887942,221.50116391468023,228.19561330668392,229.68899423267612
398,2009-01-11 14:18:38+00:00,210.91986169231808,209.6766978745643,214.97554673521705,221.9720484667567,213.53157476395094,211.48974322659188,211.18809829924524,221.65503041573038,219.21219329735675,229.70365918140692,226.2241355506901,224.01411902573298,226.09273854121807,227.00782898374354,218.8421989618127
