,dates,usa_CA_0130-0000,usa_CA_0130-0001,usa_CA_0130-0002,usa_CA_0130-0003,usa_CA_0130-0004,usa_CA_0130-0005,usa_CA_0130-0006,usa_CA_0130-0007,usa_CA_0130-0008,usa_CA_0130-0009,usa_CA_0130-0010,usa_CA_0130-0011,usa_CA_0130-0012,usa_CA_0130-0013,usa_CA_0130-0014,usa_CA_0130-0015,usa_CA_0130-0016,usa_CA_0130-0017,usa_CA_0130-0018,usa_CA_0130-0019,usa_CA_0130-0020,usa_CA_0130-0021,usa_CA_0130-0022,usa_CA_0130-0023,usa_CA_0130-0024
666,2011-11-07 18:22:11+00:00,205.00759481647881,193.6164311647515,197.2807138202453,190.2396768401535,190.06272958807307,188.21397132168272,190.29689523169108,181.6052021022491,186.24879517839037,198.5413415929221,203.92670845579286,204.69176985407682,185.53250980240742,191.99076204949688,213.58177159116468,175.75135197011076,181.64117150674124,187.20681824213975,213.84026864385106,201.84621106197886,177.80797477807374,177.439865994828,208.06238805954195,187.00362225859269,194.58451602478718
667,2011-11-15 18:28:04+00:00,211.63265316138708,209.65746657203348,,,,,,184.4518322607426,200.83205572505378,216.9770909691911,222.95503569994534,225.30973724952352,,,,,,199.05290993074485,221.70450029749762,213.890287032115,185.53848907891168,185.59010040718206,,,
668,2011-11-22 18:34:21+00:00,218.7810978585364,208.59827866075267,200.50419013493877,195.5421245786711,187.45686256768872,,,,186.38439929221656,213.4873316954581,217.70962908725656,212.3216718307131,184.40500736668844,187.4905242380771,212.5204572208434,,,,209.73595130755797,207.96311159546798,176.82706700845202,190.42500822155378,205.08683538411807,181.8830231159616,185.752873414775
669,2011-12-01 18:28:14+00:00,,,187.1312417020616,,184.29705884910743,184.17346802144868,173.91806838767158,165.09133471569675,,,,,169.28838840014646,181.33248110883298,190.48408513867656,169.52397764024468,167.38145326615683,173.90074598024373,,,,,199.15131416172196,182.2120311591756,180.2335887431476
670,2011-12-08 18:34:28+00:00,208.06060316446795,213.75543835066023,201.7412018806297,193.26578164159582,186.3724778666048,185.75653788801125,186.48895096310477,181.84972794594216,,,,208.3132604941392,183.62083692889766,183.51963408154384,202.69306766091395,183.2934075934983,183.05099649461596,184.54878534955458,,,,187.30570806729986,203.00463897965435,187.65183046817754,177.59347919833277
671,2011-12-17 18:28:21+00:00,217.20665506420778,201.70817854083631,198.29834616456657,198.5807585431291,189.83771616373767,,,,,193.9265090843153,,208.05487114502063,172.09255252813628,176.46352917601956,211.59461387758685,,,,,198.56662544908878,180.1369448929947,178.6676039279311,206.04908408032168,187.30718033616157,197.40468371859814
672,2011-12-24 18:34:37+00:00,186.2757543100212,200.55381550054986,,,,186.61593449210645,,168.77142832865678,,,,193.55849111470454,,,,161.79733512696117,,152.9457354762999,201.63446686318267,,161.63205085056492,162.92710637301778,,,
673,2012-01-09 18:34:43+00:00,,197.26508841269657,186.7116204682487,,196.0572754405088,199.91945192993984,192.65867700687411,180.33547485428022,,,,198.58955991555194,163.25071169182772,180.079089137605,198.27503751651005,166.67691764266718,,163.08648891778867,,,,167.72263514561348,192.0865721278325,,
674,2012-01-18 18:28:31+00:00,194.62401600577107,,,,196.31197411893683,198.94829698404865,188.48667194563416,181.36541211010515,,,,,,,,163.89295844294404,166.1019099366381,171.95121960006085,176.6191844738369,182.4976470828797,,,,,
675,2012-01-25 18:34:41+00:00,195.78665796184163,182.517112760794,188.12285655467718,196.34819838417698,,,196.09892967469528,200.0396343578383,,196.84354794817514,,192.46019224941176,169.69255635398463,174.24217238003905,,,,175.6158504825498,202.4525979415085,178.45424846824764,161.55501899921035,169.2798637920795,187.10117638740957,,
676,2012-02-03 18:28:35+00:00,182.84885905498632,172.9933226547795,177.26403419184618,199.87361373356407,198.71506575489903,204.46953830139836,,,,,165.0359976237659,191.86993294845757,156.81404279656587,158.66274289065967,203.6690869892015,173.40401886628774,,,,,133.8159344604798,154.8154219979973,180.63924703505154,164.56806280428367,172.15960963841158
677,2012-02-10 18:34:48+00:00,,166.90609850623298,178.10488642522242,186.49120600558084,199.56745401541562,195.89481195353682,190.39653499995492,183.20979418886188,,,,188.32530027576297,161.0857251760443,166.94544280237884,189.1390894054709,158.7755779176115,150.77000579405583,167.6426952884266,,,,158.9705493719628,185.5968625929985,170.39974257373774,166.40519180804733
678,2012-02-19 18:28:39+00:00,205.00071448102486,156.37102334965033,,,,,195.44542067277584,183.95268354604116,,172.53113910988387,180.49095994721787,168.74776617133125,,,,,,177.35287676757002,200.95130050423785,187.1310065214559,162.41236873721002,159.9510787876148,,,
679,2012-02-26 18:34:49+00:00,204.3801919013834,172.6494327753057,172.6402902431083,182.93270779889107,,,190.22269690628653,182.31910064833374,172.63200335295866,194.67523523503942,190.52326685687586,185.03805074011976,166.38913501403002,,,,,191.15790363746314,220.93732090875696,203.7913732970106,163.68396713387543,157.0742948569269,185.8552669815482,,
680,2012-03-06 18:28:36+00:00,197.994452498752,183.27534067652567,,,,,173.1154129688643,173.05108371083958,182.20354799601796,192.91611308391458,184.7293971383761,176.2862247328605,,,,,173.28700482959275,194.79439225197083,220.71382907630314,197.3707592325745,172.93938345422106,175.5429324029568,,,
681,2012-03-13 18:34:48+00:00,197.77204639824504,190.93979808368948,188.06956963617975,179.8820869591038,,,,175.71289568803394,172.7007417733054,193.00573974921866,181.9367202972556,186.69934656631034,154.90042821298482,163.08841737420437,,,,191.44009781282364,222.92991823259183,198.3452939192636,169.6262962449169,176.5343273059546,193.9003901571362,,
682,2012-04-07 18:28:34+00:00,207.26762145639123,165.07761768010698,,,,,157.67805971301075,,151.7263732399116,154.51666002135994,183.75121696114712,183.2367199882915,,,,,146.39778075623371,,199.12028921998146,187.13576242826736,173.2614142424281,165.92461223914643,,,
683,2012-04-14 18:34:44+00:00,171.2973804491324,146.11891421200966,130.53290122083004,145.32187375044126,149.34427798473283,161.39734806176864,,,142.87699202946192,153.35682919613504,170.82104035746215,173.5811329745321,121.65669858896013,134.17250605950042,161.98972714462897,,,,,166.32286887129393,156.56531369137554,150.32229202211383,158.45143556280038,147.57550003349778,156.02025475960838
684,2012-05-25 18:29:05+00:00,185.42293903298017,167.2296304711999,159.60504085516044,157.0628357536215,151.7684109689297,,,,,183.93350312786208,196.49004041349443,186.6069278594863,160.97670211515492,146.42283650304674,163.6579445817729,,,,,191.2042171867711,173.2339367766286,173.57956307188272,196.43235139705544,160.2147920889954,163.40708652822843
685,2012-06-10 18:28:53+00:00,195.03995843702535,178.0104877394562,160.212069692802,158.74808597543023,,,,,171.55212794245506,185.40252431281579,184.73917093507728,202.32224056845163,158.815005384842,152.23934123532234,,,,,,197.1880128316492,159.81724854691663,167.46729734229672,191.76094058626873,147.0548245221041,
686,2012-06-26 18:29:00+00:00,,,,,171.8385972827676,165.0548196605875,187.0504664222354,177.88309100263845,181.70810497021918,181.32333982887877,,,,,198.92856471087617,150.58927228825806,151.70527785668557,186.29014734120062,203.63402543206973,201.94166287806405,,,,,172.38472327838204
687,2012-08-29 18:29:46+00:00,217.9337525179374,200.07479512958432,199.7192462275926,196.6647394159101,190.1764008345431,,,,,,202.93637851525386,203.10523268828555,185.23378730568874,194.48156427627316,209.76731361368113,,,,,,177.63786111100615,174.72093406078133,203.8385980997508,183.19315619353114,182.82699037267076
688,2012-10-07 18:36:19+00:00,233.8684368639886,214.1901606443283,203.63688301996643,203.38432799232885,207.47362555922498,212.4965674252079,,,,221.02083297849958,222.73817814889708,224.1411911352601,198.47912475273827,209.48474216645982,230.38194270116472,203.0182290582085,,,,211.75914902688436,181.3000717182499,183.342094057055,206.3412270699748,187.5603773970637,192.01240386603953
689,2012-10-16 18:30:15+00:00,,,,189.62998200602055,189.22123147544198,,182.80863360584004,190.32071913585287,188.41427497973956,,,,,188.17347621700537,,185.98867702928032,175.1350482105392,178.73281262960285,201.53289275334845,,,,,178.63996112890558,183.9763692619729
690,2012-11-24 18:36:41+00:00,,,,206.86540684184982,203.5884194337601,205.71487058663166,189.30708195422469,186.00145059356083,181.42086513445338,,,,185.95541504242033,178.26124656711323,219.57481876462185,179.20347169605307,167.4770459947276,177.71999590245926,211.17002874913626,202.07371130676412,,,,180.27501262355528,187.42055836408187
691,2012-12-03 18:30:28+00:00,,174.70775256892904,181.31248865589234,,,,,,,,,196.20894523866463,163.51972275745354,176.16973403556207,,,,164.30008769915923,,,151.01497981521612,154.42938018015633,184.81890001309992,,
692,2012-12-10 18:36:43+00:00,194.05392889844663,183.84791636510394,187.1336077197305,185.22160395456964,196.10306043108008,201.0806312228846,,,,184.70003307856038,203.92616678754374,187.44940526953292,179.8080010268516,190.33666854996585,214.2350560458947,154.40205912900242,,,,188.93473922986374,159.43284758559284,158.65058670581757,193.56098068187626,165.9120135106305,171.2558372099694
693,2012-12-19 18:30:38+00:00,197.59155812821695,178.3818275386996,175.9640597256182,180.8772236792007,181.28826996224004,,,,,,,185.51900691699333,170.93053780322936,170.31699122728483,198.64621915089236,,,,,184.45690304741788,153.22780652643175,159.21498003996203,193.22044036101417,160.94532214243313,163.0014530182462
694,2012-12-26 18:36:50+00:00,,,,185.0740882833572,174.2302118954427,184.26750745753466,,178.35936095279536,,,,,,172.1630929874807,190.8072188360351,,,,201.78245618169726,169.34709086433,,,,170.2095957265667,169.79346411926193
695,2013-01-04 18:30:40+00:00,,,,,172.1293905535833,164.50064593278745,,184.1683252091717,,,,,,,169.04250338386817,143.7617186542532,148.908900601104,157.25167407846033,201.4041147859457,,,,,,
696,2013-01-11 18:36:50+00:00,,,,,177.21980983341973,167.26615361408534,,,,,,,,,177.13487306565116,149.4601481045197,145.74491888665597,147.36204924732948,184.42078278160244,,,,,165.9538646902257,169.63503143018934
697,2013-01-20 18:30:41+00:00,,167.34939123719522,170.20376912330804,188.01285874802048,183.25106195575177,183.43222034680352,165.5862496377845,,,,,179.37740988639032,135.01072643723583,149.35910897083124,195.63958364095637,160.21424070669096,150.36295831740685,,,,,150.3873463569644,168.13205394182754,157.4764242510624,164.3523057951356
698,2013-01-27 18:36:53+00:00,,,177.47204319389652,192.23779530061023,189.2331974782246,182.14815993677374,181.6870319630918,163.16257462556743,,,,,156.71055988880636,148.44334686165485,187.88423007662226,160.54444135248076,146.19582328064345,152.65799796059338,191.2985061517057,,,,182.4999630820126,,
699,2013-02-12 18:36:54+00:00,,,,190.1014701201471,194.5521560493121,192.1530659121978,186.2549436030525,182.16823471423805,,,,,147.9439074834806,142.80137923239457,185.68032370363585,149.03257577828597,140.63438365820735,160.3161604639708,199.3716160338308,,,,181.91693307573283,163.04608956651245,175.3806775089426
700,2013-02-21 18:30:40+00:00,191.19833542028468,181.88894587049373,180.74373282064755,179.2444840629043,178.05317959058755,176.33517937349595,,,,,187.89053753643913,180.1966725694957,148.20538645088044,146.68816136858445,185.479602902605,146.44234507003256,,,,,,172.77045847993787,197.809962899439,175.94040315776158,174.40834047912503
701,2013-02-28 18:36:50+00:00,207.89072888462968,,,,184.56921318533034,192.73294569189142,192.41775656745332,187.62136743760928,174.08781104363513,191.94248681362754,177.37856871444967,,,,179.46277560863825,164.11154050559492,155.0534370531891,169.157953986311,208.40476423987963,192.80321967954637,160.2511751368247,,,,
702,2013-03-09 18:30:39+00:00,186.89026735541347,190.11546196184548,191.28406867842847,199.60000989600925,197.55244811641427,197.8956876537478,,,,,191.41929470797143,189.64697462703967,153.7046754652242,152.3753365096857,180.70238004888586,167.6602749265479,,,,,,179.1713607033056,202.64988400134402,187.6009392358391,182.72590484151132
703,2013-03-22 18:38:08+00:00,212.12302638057952,190.87195424375307,190.29774183682187,187.7858155978515,191.96037936124202,194.35097533571798,194.92036549082061,177.45796829931166,178.9733072176206,201.2837932571995,192.94148705363637,189.64967010536134,153.54399205621291,153.43602325808743,176.66111847286646,164.3756761507414,165.38769474047086,178.37007969110812,208.3075297507652,202.240725730882,185.90896942149644,190.86995668534354,204.00139865650448,189.61576786264564,179.95363119923223
704,2013-04-10 18:30:32+00:00,,,,193.87548856090606,201.46902065571254,203.37774161011632,194.45722465080345,189.70507980456773,189.70383338358909,,,,,166.98158213908297,190.76167661490913,165.5959195132323,164.94183092158113,176.88966026708457,217.34771049843917,,,,,200.37727087352047,201.60975987814274
705,2013-04-17 18:36:39+00:00,200.37991327199254,,,,192.54750663855918,200.11821431028892,193.12653951004378,177.30669040666706,193.55020094262187,195.88649163297546,187.75101688355346,,,,208.3310357620984,178.76081016276646,171.5881762884827,181.67285809799967,228.35735055938684,213.52385422301322,182.47035060616045,,,,208.57146296144177
706,2013-04-18 18:36:19+00:00,209.05093693674016,185.75643997818588,189.5240100440443,192.27628399974108,195.55902511166664,200.0001904172151,188.41598831786482,182.31263001565102,203.53826764611526,197.29583265634616,185.54677690205403,189.7656943852784,181.60851098501251,178.83613472310108,199.6660397521128,179.6642785966617,160.68531131475564,185.6678457969247,235.47590052615016,216.85716320606195,189.8351733103834,176.20746798269195,219.84369529629646,200.26542071418,205.6888023219328
707,2013-05-03 18:36:36+00:00,207.40598650863393,,,,192.47776476701424,191.0605077719783,189.28782135765638,183.00801664366213,193.54607418370333,192.68625635675735,188.98223937980714,,,,209.80919579294257,163.89014747342407,170.99865984144387,188.7993696096076,221.48235112731064,209.86234829930655,179.61360527270878,,,,209.17706052600562
708,2013-05-12 18:30:23+00:00,,,199.96131910105711,202.66878967678377,198.92078367131148,200.05385764238474,194.8191999229668,198.8955542069234,,,,,187.45937365995212,181.90339005221784,207.65635866554874,168.9654353911818,173.1977848933858,196.55070118505142,,,,,222.30207803139726,207.70833447907538,208.89958133824248
709,2013-05-20 18:36:32+00:00,206.57326524190242,189.80564705837654,181.63261265368772,186.12138431248795,186.59215984437702,194.29160046608794,187.55414614872578,191.7762199163072,191.10280294549096,196.73733806570695,207.8172844100801,214.3342256483552,182.3941367340688,167.36945815495167,209.28632837417373,170.81353203722603,184.00635254077653,184.42747227006217,218.4887847319946,206.20457508521204,187.28783558924286,188.40061341254304,205.7523270548125,191.88598943059338,201.51478841433016
