,dates,chi0273-0000,chi0273-0001
165,2006-09-15 14:28:35+00:00,194.03759198416498,179.47106979861664
166,2006-09-23 14:32:57+00:00,182.14537095677002,180.23348531633582
167,2006-10-25 14:33:17+00:00,175.71156389692428,168.8260551049894
168,2006-11-02 14:28:49+00:00,175.3843971714582,170.7272015003254
169,2006-11-18 14:29:01+00:00,190.40428026417345,194.45904054311484
170,2006-12-12 14:33:42+00:00,175.16664629531027,172.84554081747177
171,2006-12-28 14:33:49+00:00,174.48476699876096,169.83340497580008
172,2007-01-21 14:29:18+00:00,187.67853830458452,187.82510276510567
173,2007-01-29 14:34:00+00:00,198.70750269508932,186.4693265227472
174,2007-02-06 14:29:26+00:00,199.77705903697665,183.79674301466113
175,2007-02-14 14:34:01+00:00,193.97384061732535,180.21021316448596
176,2007-02-22 14:29:31+00:00,198.12368405718254,196.48898048681306
177,2007-03-02 14:34:01+00:00,200.360905390276,201.6929877295417
178,2007-03-10 14:29:34+00:00,192.55045128219254,189.3204786914044
179,2007-04-03 14:33:55+00:00,204.8405362639262,192.29853262144167
180,2007-04-19 14:33:49+00:00,190.5071490237752,186.2056610219101
181,2007-05-13 14:29:26+00:00,184.62216500995171,188.6651592355326
182,2007-05-21 14:33:30+00:00,,
183,2007-06-22 14:32:57+00:00,195.76002807715724,180.39685576459544
184,2007-07-08 14:32:45+00:00,192.27333160409975,187.05470503783494
185,2007-07-24 14:32:38+00:00,198.05058637925245,186.62196083280043
186,2007-08-17 14:29:04+00:00,194.92212852788896,189.6863012402122
187,2007-08-25 14:32:19+00:00,182.05321949981337,178.40688016605932
188,2007-09-10 14:32:11+00:00,173.7901716480888,175.60478293071793
189,2007-09-26 14:32:02+00:00,191.83694605335762,181.45134673967502
190,2007-10-20 14:28:54+00:00,196.0157160341729,
191,2008-01-08 14:29:24+00:00,189.40123632314172,183.04475256994678
192,2008-01-24 14:29:24+00:00,195.27253816720852,185.15404404388505
193,2008-02-01 14:29:52+00:00,195.58583551871854,188.80001845621584
194,2008-03-04 14:29:17+00:00,183.6270156517087,183.62299594452108
195,2008-03-12 14:29:11+00:00,186.97452248590298,197.11981779548415
196,2008-03-20 14:28:58+00:00,199.13083098556447,183.4683892184875
197,2008-03-28 14:29:12+00:00,187.20520316626283,193.40793066466279
198,2008-04-13 14:29:11+00:00,194.43121131744098,195.74910167093813
199,2008-05-31 14:28:55+00:00,185.57336132580747,191.2696850422087
200,2008-09-12 14:24:11+00:00,185.50434652401054,177.84759527236034
201,2008-09-20 14:27:54+00:00,197.14901972028323,181.03941213581737
202,2008-09-28 14:23:41+00:00,,173.38790316043966
203,2008-10-06 14:27:44+00:00,196.1282975149147,185.23516540979873
204,2008-10-14 14:23:10+00:00,172.56570103590923,171.20936377271238
205,2008-11-15 14:22:19+00:00,178.9012036356155,
206,2008-11-23 14:28:19+00:00,186.10752207286265,193.9385614929079
207,2008-12-09 14:28:29+00:00,184.31985396285006,
208,2008-12-17 14:23:21+00:00,199.20923966928527,187.86204751944135
209,2009-01-10 14:28:43+00:00,182.28978921374957,183.80147292686635
210,2009-01-18 14:24:12+00:00,193.9691943731567,187.98947452449957
211,2009-02-03 14:24:37+00:00,184.29512465517058,186.6210890838349
212,2009-02-11 14:28:55+00:00,188.30285662947733,182.10485457736053
213,2009-05-10 14:26:43+00:00,189.60899669020017,177.4163193732674
214,2009-08-06 14:29:15+00:00,202.89738158595512,187.73700402945244
215,2009-09-07 14:29:13+00:00,181.67641875426838,173.9547383345476
216,2009-09-23 14:29:11+00:00,181.07994409316424,185.28476889110294
217,2009-10-01 14:29:00+00:00,185.99047014114507,175.9658441528479
218,2009-10-17 14:29:10+00:00,,180.50007914494577
219,2009-11-26 14:29:48+00:00,181.45771787059218,183.69549329895648
220,2009-12-28 14:30:17+00:00,183.84942086215284,193.7107551279723
221,2010-01-13 14:30:32+00:00,178.93269636416755,173.86617810274672
222,2010-02-06 14:29:56+00:00,195.7517722642118,
223,2010-03-18 14:31:12+00:00,,189.29009847102117
224,2010-04-03 14:31:15+00:00,208.38791197831065,198.13687074009346
225,2010-04-19 14:31:16+00:00,185.54522847473757,183.67381438412193
226,2010-07-08 14:31:16+00:00,179.22687489435833,172.3712495501825
227,2010-07-24 14:31:16+00:00,174.18474874094755,170.4436374655963
228,2010-08-25 14:31:19+00:00,189.64334913534336,192.97280139518884
229,2010-10-04 14:29:06+00:00,172.32870461314718,160.99857783768837
230,2010-10-28 14:31:33+00:00,176.23805377937242,175.75442038033566
231,2010-11-05 14:28:52+00:00,174.8504027187037,172.63456972511332
232,2010-11-21 14:28:51+00:00,200.2873272158852,188.3750101855622
233,2010-11-29 14:31:56+00:00,194.4822587921181,184.1976041679348
234,2010-12-07 14:28:51+00:00,198.30939684510983,191.97821165363138
235,2011-01-16 14:32:21+00:00,194.87879023984257,195.66841670880186
236,2011-02-01 14:32:27+00:00,179.06413507314633,178.49243855144906
237,2011-02-17 14:32:30+00:00,199.9955027886887,
238,2011-02-25 14:29:01+00:00,196.54852933780154,185.76465196334794
239,2011-03-13 14:28:57+00:00,197.45534415934824,187.71766870107632
240,2011-03-29 14:28:52+00:00,186.67516987641628,177.655069481442
241,2011-04-14 14:28:48+00:00,197.99755824734936,184.41395375522922
242,2011-05-08 14:32:39+00:00,180.52551964086214,188.8408347221309
243,2011-05-24 14:32:38+00:00,192.81762659978108,
244,2011-06-09 14:32:39+00:00,168.52402541080136,166.36848976299723
245,2011-08-04 14:27:58+00:00,177.3963763391955,173.12220268918867
246,2011-08-12 14:32:27+00:00,175.22915673234934,158.14131993988363
247,2011-08-20 14:27:50+00:00,179.44397109172985,166.39328037050208
248,2011-09-05 14:27:41+00:00,193.9787443055358,185.3140812885133
249,2011-09-29 14:32:18+00:00,200.63617792656495,180.42436665183175
250,2011-10-15 14:32:19+00:00,198.95666862454505,194.79768241682373
251,2012-01-03 14:33:04+00:00,184.03921648825562,183.31519503412758
252,2012-03-07 14:33:08+00:00,188.93108295352,197.37083941517403
253,2012-05-10 14:33:43+00:00,187.9633388140759,180.97615565806123
254,2012-06-11 14:33:26+00:00,174.7407239304099,168.14633194047678
255,2012-07-29 14:33:58+00:00,185.60569512379024,186.9366936759477
256,2012-10-01 14:34:39+00:00,181.7435906581811,180.03223936573474
257,2012-11-18 14:35:01+00:00,196.4074169427811,195.8512366508377
258,2012-12-04 14:35:01+00:00,177.36910226570956,183.6432480673957
259,2013-02-06 14:35:16+00:00,192.91652639592147,
260,2013-04-11 14:35:04+00:00,191.53101257389253,191.93468386088546
261,2013-04-27 14:34:58+00:00,193.88140873821877,
262,2013-05-29 14:34:49+00:00,181.00592294705018,167.71193373084972
263,2013-06-30 14:34:35+00:00,171.99224607093356,166.17066164882357
264,2013-07-24 14:41:01+00:00,183.24139035460394,178.50308173430545
265,2013-08-01 14:34:18+00:00,177.60390899861102,181.67151315768905
266,2013-08-09 14:41:04+00:00,191.68017055315974,
267,2013-08-25 14:41:06+00:00,187.12460819188922,
268,2013-09-02 14:34:33+00:00,196.2702874275098,176.10572607022686
269,2013-11-05 14:35:11+00:00,200.0142006298318,174.62888741767784
270,2013-11-29 14:40:40+00:00,194.29424023191277,192.2933543024945
271,2013-12-15 14:40:35+00:00,200.68703566459388,201.62011215328744
272,2013-12-31 14:40:27+00:00,182.21777056143821,187.2369751971789
273,2014-01-16 14:40:12+00:00,200.69392242556768,
274,2014-01-24 14:35:49+00:00,199.24446443177823,202.03523211127245
275,2014-02-09 14:35:54+00:00,,
276,2014-02-17 14:39:53+00:00,189.81330820893564,196.85571297083868
277,2014-02-25 14:35:46+00:00,197.13109164080305,
278,2014-03-05 14:39:37+00:00,193.55478757803272,203.7842086088169
279,2014-05-24 14:38:33+00:00,192.26714218786378,202.40057140155474
280,2014-06-01 14:36:26+00:00,181.9096974195157,175.921302398304
281,2014-06-09 14:38:44+00:00,178.15325310277893,
282,2014-07-27 14:38:58+00:00,184.68224287061147,178.45063866509753
283,2014-08-04 14:36:42+00:00,171.2058202116456,170.21861501582214
284,2014-08-12 14:39:06+00:00,191.61765317659803,195.95674540473456
285,2014-08-28 14:39:07+00:00,190.4113782047079,198.8582703132035
286,2014-11-08 14:37:18+00:00,202.1154254724025,177.83317247396315
287,2014-11-16 14:39:15+00:00,192.75985666164462,194.8623816952564
288,2014-12-02 14:39:14+00:00,194.9327151560929,
289,2015-02-12 14:37:42+00:00,195.0280435294378,189.35494030856574
290,2015-02-20 14:38:52+00:00,163.10085830113977,163.0006421477336
291,2015-03-08 14:38:44+00:00,200.10284950768943,198.16014228867874
292,2015-04-17 14:38:16+00:00,,189.20885143791594
293,2015-05-03 14:38:22+00:00,187.98536546274903,179.94578050541347
294,2015-05-27 14:38:07+00:00,184.7347327743275,191.34021934553436
295,2015-06-12 14:38:19+00:00,184.8963571948579,192.89822941500415
296,2015-07-14 14:38:36+00:00,190.22360711450855,197.59155641910885
297,2015-07-30 14:38:40+00:00,182.7631425215632,190.80853932851937
298,2015-08-23 14:38:54+00:00,177.42302654291154,176.45979553924425
299,2015-09-08 14:38:56+00:00,178.75196894759685,172.725398133617
300,2015-10-02 14:39:04+00:00,192.91858157100773,
301,2015-10-10 14:39:09+00:00,184.37306766323815,178.98849378310794
302,2015-10-26 14:39:26+00:00,182.31398676787293,184.45580123298026
303,2015-11-11 14:39:42+00:00,202.06518531776345,
304,2015-11-19 14:39:11+00:00,195.2666506567237,194.67636203125426
305,2015-11-27 14:39:56+00:00,188.47913859230553,
306,2015-12-21 14:39:12+00:00,189.22524525782728,193.46132481018523
307,2016-01-14 14:40:40+00:00,195.26106817126941,194.95041558612775
308,2016-01-30 14:40:51+00:00,180.3779555438712,177.48992200349835
309,2016-02-15 14:40:55+00:00,183.59549494282456,
310,2016-02-23 14:38:57+00:00,188.61562080272367,
311,2016-04-19 14:41:21+00:00,187.707757125283,
312,2016-05-21 14:41:29+00:00,183.73650554636416,189.90460963993965
313,2016-06-06 14:41:34+00:00,191.21555623741946,192.00482688314136
314,2016-08-01 14:39:04+00:00,184.29569527647556,188.1626916273731
315,2016-08-17 14:39:08+00:00,174.83852647632415,174.96724185134778
316,2016-08-25 14:41:43+00:00,178.19261062023395,171.7625067647829
317,2016-09-02 14:39:15+00:00,185.44520989354456,189.7487342757525
318,2016-09-18 14:39:17+00:00,190.23513151793134,
319,2016-10-04 14:39:19+00:00,201.6872797870759,201.06332292439023
320,2016-10-20 14:39:24+00:00,201.30582355641158,199.77120771669803
321,2016-11-05 14:39:23+00:00,189.4534789670522,196.29509534914934
322,2016-11-29 14:41:34+00:00,179.94950399946688,188.9637075459796
323,2016-12-23 14:39:17+00:00,195.44624461195906,194.8843773315047
324,2016-12-31 14:41:22+00:00,186.52624244929524,193.55897506173807
325,2017-01-08 14:39:14+00:00,192.22261798304226,194.46813837978442
326,2017-01-16 14:41:11+00:00,199.46095047132724,188.49942569912955
327,2017-01-24 14:39:09+00:00,184.65757856682902,189.67657470804295
328,2017-02-09 14:39:01+00:00,197.74493320055083,197.34986519015882
329,2017-02-17 14:41:02+00:00,184.80678870184292,175.59854212343444
330,2017-02-25 14:38:56+00:00,175.29649703875884,181.1711141876233
331,2017-03-05 14:41:10+00:00,194.7205703783425,175.81087968593852
332,2017-03-13 14:38:47+00:00,188.08734240504728,
333,2017-03-29 14:38:39+00:00,190.497510568825,198.43558971883306
334,2017-04-14 14:38:31+00:00,189.55986312825027,
335,2017-04-22 14:41:27+00:00,170.01481421789597,169.85279844096726
336,2017-05-08 14:41:31+00:00,183.25854624419682,184.9470989923294
337,2017-06-01 14:38:39+00:00,185.01147397600184,187.03394046677926
338,2017-06-09 14:41:39+00:00,175.71962257499663,177.00069629704015
339,2017-07-19 14:38:55+00:00,187.58929070890238,184.12112116564077
340,2017-08-12 14:41:39+00:00,184.5948473379663,176.33998916465785
341,2017-08-20 14:39:07+00:00,194.2930480465861,196.19919043133322
342,2017-08-28 14:41:40+00:00,185.78337601358797,172.01407522571725
343,2017-09-05 14:39:10+00:00,182.5977607920382,178.73146252304664
344,2017-09-21 14:39:13+00:00,183.5981188890138,188.09516810940045
345,2017-10-15 14:41:41+00:00,191.28248508579034,186.1857221752408
346,2017-11-16 14:41:38+00:00,199.84081174855064,181.7294366108141
347,2018-01-03 14:41:11+00:00,188.20156872346942,189.0559050808292
348,2018-01-27 14:38:59+00:00,189.92711104279277,200.45865118231126
349,2018-02-04 14:40:41+00:00,186.00115516857772,189.0773401274603
350,2018-02-12 14:38:52+00:00,196.08088139547903,194.25841157624794
351,2018-02-20 14:40:31+00:00,184.0691157975206,
352,2018-03-08 14:40:20+00:00,184.20469099294468,193.00537966472618
353,2018-03-16 14:38:36+00:00,189.6516763071711,
354,2018-05-11 14:39:19+00:00,182.57596924181854,186.92747185259455
355,2018-05-27 14:39:05+00:00,179.7821128164208,174.95691461779649
356,2018-06-04 14:37:50+00:00,187.32907201786023,193.37953988768484
357,2018-06-12 14:38:48+00:00,178.54290425774326,177.58369598265972
358,2018-07-06 14:38:09+00:00,166.67372971266556,177.5011733324187
359,2018-07-30 14:37:55+00:00,178.43169073022938,174.40608318166286
360,2018-08-07 14:38:25+00:00,189.63067484095137,195.95746047887286
361,2018-09-16 14:36:56+00:00,193.92443521296596,176.2216684252227
362,2018-09-24 14:38:44+00:00,180.90842997096075,180.0165289749922
363,2018-10-02 14:36:34+00:00,194.24168971683102,186.22801597615438
364,2018-10-10 14:38:52+00:00,190.98655468231968,190.38745140627583
365,2018-10-18 14:36:10+00:00,,171.31874216888622
366,2018-10-26 14:38:57+00:00,200.50164589736752,205.8260935605527
367,2018-11-03 14:35:50+00:00,174.69187364343955,
368,2018-11-11 14:38:59+00:00,193.94867066761876,197.35444705013853
369,2018-11-19 14:35:27+00:00,187.50639063862525,186.7147890727247
370,2018-12-05 14:35:02+00:00,186.0226082811724,196.57669454380027
371,2018-12-13 14:38:55+00:00,199.81640124091936,200.82708545253715
372,2019-01-06 14:34:07+00:00,178.3163688384602,
373,2019-01-14 14:38:53+00:00,199.83953475158594,200.6174753910012
374,2019-01-30 14:38:49+00:00,190.8076836798928,201.14217592076932
375,2019-03-11 14:32:07+00:00,183.65697729711138,
376,2019-04-04 14:38:34+00:00,191.19340896394644,197.96540726124218
377,2019-04-28 14:30:26+00:00,181.35625418251448,
378,2019-05-22 14:38:42+00:00,190.1904946887053,198.3757229296513
379,2019-06-07 14:38:50+00:00,177.52136780409487,174.75624036770395
380,2019-06-15 14:28:39+00:00,187.15065904662185,180.2739687090995
381,2019-07-01 14:28:03+00:00,180.95228694712267,181.2165679860547
382,2019-07-25 14:39:03+00:00,186.1744405914206,191.14147669829515
383,2019-08-02 14:26:47+00:00,168.53601531473524,165.0461929383999
384,2019-08-10 14:39:10+00:00,195.8495963023883,194.78786195763743
385,2019-08-26 14:39:14+00:00,185.91395126147728,193.72141573878866
386,2019-09-11 14:39:18+00:00,190.77870996120208,197.7382581698976
387,2019-10-05 14:24:03+00:00,195.96292555747993,184.70070232085362
388,2019-10-21 14:23:23+00:00,191.32361664020556,187.3878238607906
389,2019-10-29 14:39:27+00:00,204.8449687969562,
390,2019-11-06 14:22:40+00:00,192.0656603607143,
391,2019-11-22 14:21:56+00:00,181.63516218150988,185.2266268233076
392,2019-11-30 14:39:22+00:00,196.0905276164124,195.29830545015156
393,2019-12-16 14:39:20+00:00,196.08870175174246,201.06007949228143
394,2020-01-09 14:19:30+00:00,178.8389769423218,171.7277131758454
395,2020-01-25 14:18:43+00:00,195.6167453259377,188.50875363590868
396,2020-02-18 14:39:04+00:00,193.40082398787578,200.9318946641615
397,2020-03-29 14:15:19+00:00,187.24204000218558,187.69551479402952
398,2020-04-06 14:38:42+00:00,186.5875304625136,189.1000787265445
399,2020-05-24 14:38:30+00:00,188.57814798277386,198.34271186700443
400,2020-06-09 14:38:38+00:00,183.29478384919835,182.9830766879855
401,2020-07-27 14:38:59+00:00,185.60130487356088,192.66878127578164
402,2020-08-12 14:39:02+00:00,167.9752976509992,
403,2020-08-28 14:39:11+00:00,196.0425744552478,196.02927280768674
404,2020-09-05 14:05:36+00:00,185.72007266188734,185.66582286405358
405,2020-09-13 14:39:17+00:00,179.41783515116308,186.77751371903489
406,2020-10-07 14:03:31+00:00,179.88078063423708,172.64454883222763
407,2020-11-24 14:00:17+00:00,197.47096969595967,202.99091220230702
408,2020-12-02 14:39:24+00:00,197.67537616387403,194.3805723822101
409,2021-01-11 13:56:48+00:00,184.93184688265606,186.4674156883873
410,2021-01-27 13:55:39+00:00,180.1133552726658,182.86897150749286
