,dates,chi0029-0000,chi0029-0001,chi0029-0002,chi0029-0003
76,1998-02-28 14:18:47+00:00,280.3084335793344,206.80163362452205,195.47080673280544,193.29046937094344
77,1998-03-16 14:19:03+00:00,272.2345164845109,205.88365137319758,211.1121129895406,194.59242394063074
78,1998-04-01 14:19:14+00:00,258.6319101927481,196.6781518979363,192.9193472898028,192.96316392751044
79,1998-04-17 14:19:26+00:00,255.9766434226522,194.82733177735497,197.65650621369636,189.3501352727037
80,1998-05-03 14:19:41+00:00,269.13110534096404,203.58399705697022,202.81096993460315,192.77380963096002
81,1998-07-06 14:20:36+00:00,246.8254520006924,196.71178220241498,196.1668458347278,
82,1998-08-07 14:20:50+00:00,273.8372384413729,205.3397210892841,207.79173581144633,190.32174977526637
83,1998-09-08 14:21:08+00:00,254.6166362162142,206.91391389171014,205.86397755545397,195.79769234233365
84,1998-10-10 14:21:16+00:00,269.9665518370241,206.77491735076552,203.33640440654617,200.27361052184222
85,1998-11-11 14:21:27+00:00,,,209.09133391543216,196.40487021338004
86,1998-11-27 14:21:27+00:00,266.3664216679037,206.90626158577635,204.46552310103078,202.43840314138268
87,1998-12-13 14:21:23+00:00,271.95297162141986,208.2107221443236,212.60908436946784,202.8148626684928
88,1999-01-14 14:21:25+00:00,266.24737895679453,206.91179768240187,200.63910552232076,201.55920656334493
89,1999-01-30 14:21:29+00:00,257.26625141966394,202.7707692611016,201.6972195883932,191.1945863114943
90,1999-03-03 14:21:37+00:00,278.650445877838,199.05804442084653,190.13882794871188,
91,1999-03-19 14:21:24+00:00,260.0058343558635,205.93371098843994,208.58116433207172,200.8305689747108
92,1999-04-04 14:21:08+00:00,,,201.12278157133818,199.6389708202899
93,1999-06-07 14:20:26+00:00,,210.17811643246867,195.23960046746998,159.54620379157308
94,1999-06-23 14:20:19+00:00,,181.3114990838471,183.642154501774,168.468975553352
95,1999-07-25 14:20:10+00:00,223.5242419493013,187.2239730187077,196.16477727905956,182.39891332925842
96,1999-11-06 14:35:20+00:00,264.91291613388665,203.20130881669516,205.9009526996465,198.99681764444153
97,1999-11-14 14:18:10+00:00,277.6063891766255,200.04158203963675,205.73986957350564,206.16263217027182
98,1999-11-22 14:35:14+00:00,282.1172598647688,205.3636548477361,197.76073776672374,205.5912931226399
99,1999-11-30 14:17:37+00:00,273.3898432476127,214.2123827262267,212.66508778530022,202.3166670800937
100,1999-12-08 14:35:21+00:00,261.0853640803032,198.1011185562517,206.88187869068503,210.72690712774306
101,1999-12-16 14:17:34+00:00,271.5286351530335,207.73100540550908,203.33485815912303,194.02562879859786
102,1999-12-24 14:35:18+00:00,269.51491716940313,210.2242560549636,220.35366853417037,206.1831711429702
103,2000-01-09 14:35:17+00:00,268.3474228144365,210.71883787076834,208.25764927374485,207.914257266294
104,2000-01-17 14:17:17+00:00,272.71361926018386,219.9125564972937,226.7736137764896,208.83078591256734
105,2000-02-18 14:16:12+00:00,276.06811917605626,208.89513663644738,211.63480244703084,201.86946854355972
106,2000-03-29 14:34:58+00:00,258.3800702240538,202.9871456850422,201.84183736102878,196.99504794501237
107,2000-04-14 14:34:45+00:00,279.5523031502096,207.8533648302303,212.94645691500224,209.0706450480764
108,2000-04-22 14:17:27+00:00,271.8481724791564,209.31879713955053,213.01378785004954,191.85269506004184
109,2000-05-16 14:34:33+00:00,268.49912941746635,204.64464220711636,212.06266070327524,195.05766596710578
110,2000-05-24 14:18:18+00:00,275.84430068929254,202.09178492109584,205.29281660885792,192.26331656967875
111,2000-06-25 14:19:03+00:00,273.2468196430369,205.6898292392749,209.90214917471587,172.2744496259682
112,2000-07-11 14:19:23+00:00,294.45993842154104,204.98168234289565,203.88603130722885,190.756609919559
113,2000-08-20 14:33:28+00:00,269.1515666150512,211.9565418655176,209.01705003031412,195.37628903353024
114,2000-09-21 14:32:54+00:00,264.652666668132,208.017087678346,215.73481199681382,202.29435379696523
115,2000-09-29 14:20:52+00:00,261.9418336481013,208.83486414456428,204.07014855757535,196.8038815801205
116,2000-11-08 14:32:45+00:00,284.3019753728529,207.49760496872668,210.5829059479672,207.03744933407222
117,2000-11-16 14:21:27+00:00,274.43862397224103,203.67035423698087,207.9089302779702,193.8220670440746
118,2000-11-24 14:32:46+00:00,285.56061438500717,206.62769484001444,212.8184798687295,207.70420798905712
119,2000-12-18 14:21:58+00:00,270.7177594297529,211.04907883515168,205.61348244482483,206.41436283763431
120,2001-01-11 14:32:55+00:00,283.3512046770222,204.55835539487302,208.74253339078206,207.24831134150747
121,2001-01-19 14:22:19+00:00,272.3694321158949,211.86762595877286,210.03074821515278,207.23008254365186
122,2001-01-27 14:32:57+00:00,283.100811210425,208.89083752492354,210.71176197354876,200.0249025577793
123,2001-02-12 14:32:52+00:00,257.10177992346473,204.173462436165,205.4893642710575,188.25486625217707
124,2001-02-20 14:22:30+00:00,274.7455163629742,209.2072022336201,209.49959776055056,206.06391273811528
125,2001-03-08 14:22:34+00:00,268.827972581723,209.38638775456621,207.67499856494288,192.2091608385585
126,2001-03-16 14:32:42+00:00,,,,
127,2001-04-01 14:32:33+00:00,266.3285544079412,210.0257771223173,210.78602952624576,204.14512744792114
128,2001-04-25 14:22:33+00:00,262.46670327009883,208.76212973173907,205.6537498140501,189.72706666496805
129,2001-05-27 14:22:43+00:00,281.39324581971476,203.83660118682099,194.8687490732017,192.12996046533297
130,2001-06-28 14:22:47+00:00,273.31558280956483,200.84495292217912,201.3982498006721,
131,2001-07-06 14:31:48+00:00,264.6431874111422,201.8232359606533,202.9684979826188,192.04443366521681
132,2001-07-22 14:31:43+00:00,239.44966369540597,203.44467125784476,200.1243993438415,194.1373753559342
133,2001-07-30 14:22:45+00:00,277.5253981096054,206.57000973318915,205.4390408123861,193.01762109224236
134,2001-10-26 14:30:44+00:00,262.2780594722335,208.25543790395847,205.71928039541592,205.4040630161938
135,2001-11-11 14:30:54+00:00,,,,
136,2001-11-27 14:31:00+00:00,283.9015468211232,209.30821402515699,208.2043020707755,203.7576397026822
137,2001-12-05 14:21:55+00:00,273.7693723337575,210.3743585742584,206.66136239159232,209.88141829493162
138,2002-01-06 14:21:27+00:00,290.2673204035339,216.67761246811446,210.12485313338053,208.5881979357846
139,2002-01-14 14:31:12+00:00,288.19698748222197,214.67031377340328,218.3363650231422,205.8767167108861
140,2002-01-22 14:21:26+00:00,276.83563190891874,208.90355853248093,210.83515170575876,209.69283168111832
141,2002-02-15 14:31:19+00:00,283.78310865634114,210.0573603994579,204.45333504386275,200.4547955749092
142,2002-02-23 14:20:47+00:00,,,241.06846131582287,180.86998203959521
143,2002-03-19 14:31:11+00:00,287.5905900246232,211.37408906735905,213.21159402622808,200.84500064158937
144,2002-04-20 14:31:12+00:00,284.9315796468114,204.95066054018037,201.6470098200863,187.60896688527117
145,2002-06-07 14:31:01+00:00,267.82999962867683,193.3255534754042,181.9066743309604,
146,2002-06-23 14:30:53+00:00,290.83855115625823,216.57687113962913,210.51132541096956,202.00813971974168
147,2002-07-25 14:30:41+00:00,289.5541229941919,211.49574768715405,210.089989935546,199.61424926078118
148,2002-08-26 14:30:26+00:00,251.40816068304827,203.9602415406694,206.77011861006133,207.23699967175102
149,2002-09-27 14:30:11+00:00,281.63237283374576,209.5398291659655,206.7493769450627,209.57027887189204
150,2002-10-29 14:30:13+00:00,,208.99182519577846,196.48461365586942,197.48014955526767
151,2002-11-30 14:30:41+00:00,259.80692397511643,210.07446959665535,206.7366060009338,206.84612565779142
152,2002-12-16 14:30:41+00:00,284.25230309390923,214.2202420628,209.93157899254146,208.0380633950134
153,2003-02-18 14:31:07+00:00,289.0066041109876,213.41944285000355,211.13031253528771,214.76066613769177
154,2003-04-07 14:31:12+00:00,259.5148758615817,204.60687580146705,204.69136549199334,195.32405034989193
155,2003-09-30 14:30:37+00:00,286.6026994120135,209.68106815010174,205.47787276323555,
156,2003-10-16 14:30:38+00:00,281.5959775479698,205.25524611760193,208.23991704107567,
157,2003-10-24 14:20:27+00:00,270.74166241127034,204.9257534933826,206.15386632671976,193.24626884499494
158,2003-11-01 14:30:51+00:00,,,,
159,2003-11-25 14:20:54+00:00,279.27346289930307,224.67584084072345,203.97064672236988,195.02315585713595
160,2003-12-03 14:31:06+00:00,283.5963923929079,214.81340892241624,219.5923973321441,207.79985108445143
161,2003-12-11 14:20:58+00:00,275.9180583292894,216.74187930564509,217.09237309618476,215.83430174082918
162,2003-12-19 14:31:15+00:00,,,,209.04476058259158
163,2003-12-27 14:21:09+00:00,267.83221807395915,190.52017608547362,197.16446216344613,192.27839278557164
164,2004-01-12 14:21:12+00:00,294.7217452016256,214.1330126105153,219.5780028792524,211.14368729579851
165,2004-01-20 14:31:26+00:00,,,,211.30774023088318
166,2004-01-28 14:21:17+00:00,276.33534641898433,206.44396143848604,208.55733041209612,209.90754199839563
167,2004-02-05 14:31:32+00:00,,,,
168,2004-02-21 14:31:32+00:00,302.6766528588771,216.9071092348973,,
169,2004-02-29 14:21:26+00:00,266.6551641051827,213.14726905077552,214.3104492163281,211.39477840843912
170,2004-03-08 14:31:39+00:00,,,203.25349333783493,198.6873233600949
171,2004-03-24 14:31:43+00:00,270.50723282068583,206.96307870288524,205.09735551019529,
172,2004-04-09 14:31:39+00:00,270.8960125576803,209.60058847408516,209.23268471430094,198.21228822434693
173,2004-04-17 14:22:12+00:00,257.7590051411267,203.43213041414953,203.20574363797894,192.53195421839052
174,2004-05-03 14:22:38+00:00,255.69859670143296,208.46832942326637,204.4007133226558,197.10177745987582
175,2004-05-11 14:31:38+00:00,285.05450160963227,212.85415448623687,211.76030631575324,207.29796905074596
176,2004-05-19 14:23:06+00:00,225.35703976446533,162.33245190192707,,
177,2004-05-27 14:31:36+00:00,,,,210.8691923808085
178,2004-06-20 14:24:02+00:00,246.73160135026927,194.8306202031337,189.871292033634,
179,2004-09-08 14:26:06+00:00,266.23706179713975,201.3320754528307,202.74942137281766,201.35397421529524
180,2004-10-02 14:31:00+00:00,265.6785338048491,211.66641034571785,,
181,2004-10-26 14:27:10+00:00,279.923899957642,203.44550304630187,208.61075768150639,197.96310601089615
182,2004-12-13 14:28:06+00:00,277.35834916494343,210.013143355236,200.1858566487126,197.98508389882687
183,2004-12-29 14:28:20+00:00,274.323376794158,213.35445812621532,206.02719122652206,194.73959002934424
184,2005-01-06 14:31:49+00:00,282.24717205175364,210.95742887268256,,
185,2005-01-22 14:31:50+00:00,283.5687680594626,218.00767647542818,218.07681190654765,211.75302347093
186,2005-01-30 14:28:45+00:00,279.30393157916404,209.87530765325857,206.82724130013926,213.53119413969677
187,2005-02-07 14:31:58+00:00,283.8290861911817,213.21358055039403,,
188,2005-03-03 14:29:15+00:00,274.61363966721177,221.60042267335243,217.22090343148562,205.48506365844386
189,2005-03-11 14:32:08+00:00,260.5950577940159,212.75999884986774,210.9966118904955,194.41544895918025
190,2005-03-19 14:29:26+00:00,293.96377604193276,205.49885668657876,204.4120272189625,203.5198866232994
191,2005-03-27 14:32:07+00:00,271.82602285634493,205.62224841063053,203.90940665299794,192.8998847744187
192,2005-04-20 14:29:34+00:00,274.9161909711322,204.36596976132344,204.46177258233868,201.0281703178043
193,2005-05-30 14:32:00+00:00,284.7175442585226,208.22054848632044,204.4542278686492,206.32459718955195
194,2005-06-23 14:30:02+00:00,263.31467559718817,203.93080704793732,211.77600040519886,203.1809200003539
195,2005-07-01 14:31:50+00:00,,,214.10164943209807,208.20637453153682
196,2005-07-09 14:30:07+00:00,275.90479304316034,198.94996008559468,194.17447871378667,180.83994869732362
197,2005-07-17 14:31:52+00:00,283.86150589182813,205.94507524558173,206.31069240849928,204.86961362348666
198,2005-10-29 14:30:28+00:00,274.2288466703936,197.59913589496057,198.28531192103287,188.64725822510596
199,2005-11-06 14:31:51+00:00,264.88079845852343,209.5276471377669,210.38846748786546,206.95203153135338
200,2006-01-09 14:32:16+00:00,,,209.6555586200905,206.08449105565796
201,2006-02-02 14:32:41+00:00,278.45048522254956,212.80190297125435,215.58088814242404,212.8635568863891
202,2006-02-10 14:32:29+00:00,283.4848203693147,219.5583569272822,218.05389965560468,219.7248043083321
203,2006-02-18 14:33:02+00:00,278.20857588100705,200.93287740685813,197.66617341318045,200.56485457878713
204,2006-02-26 14:32:32+00:00,284.7384176535922,209.43375534089344,201.55054714816282,
205,2006-03-14 14:32:32+00:00,286.8480507498224,214.81719834327572,214.94571976514965,216.24085836659395
206,2006-03-30 14:32:31+00:00,,,208.3174478099257,198.2647271632184
207,2006-04-07 14:33:59+00:00,273.39885724294896,206.21275189142875,196.2619883354503,190.66144541947045
208,2006-05-01 14:32:29+00:00,270.50925649135223,210.79422557156573,212.6983729540447,201.44516189269655
209,2006-05-09 14:34:29+00:00,276.8033179484084,213.60109499017284,211.84510206515287,211.3519070879093
210,2006-05-17 14:32:30+00:00,268.7007825874373,210.77243807729175,209.33641672233972,197.82330181131692
211,2006-06-10 14:34:57+00:00,,,,
212,2006-07-04 14:32:19+00:00,284.23452548627296,201.7111771092037,206.66187914074047,204.0238350825863
213,2006-09-06 14:32:02+00:00,288.26493033545813,210.30639963479754,210.2602891570285,205.94719161273773
214,2006-11-09 14:32:18+00:00,285.0565091190991,207.85221596962955,201.52014739924985,205.07988666895133
215,2006-11-17 14:36:53+00:00,275.7663780605439,200.5172442216712,204.6475713510912,208.66900781880494
216,2006-12-03 14:37:01+00:00,274.1741243401046,198.1099670893356,203.34223264737585,196.17326550429607
217,2006-12-11 14:32:35+00:00,279.13596020974717,209.00973136243874,210.6035461391226,
218,2007-01-04 14:37:16+00:00,274.9490895212561,204.92144824732304,203.88102748576569,192.8296717209475
219,2007-01-20 14:37:21+00:00,276.963551977319,211.96385559491097,213.6589286647164,205.88358311789165
220,2007-01-28 14:32:45+00:00,280.8076381031192,217.74888034387308,219.85641626030844,214.56149824148966
221,2007-02-05 14:37:24+00:00,276.8143036426601,216.40808223922872,217.36852946158427,206.4103649692918
222,2007-02-13 14:32:51+00:00,284.7681344383577,218.7735069728765,217.13998206859407,211.50606445035083
223,2007-02-21 14:37:25+00:00,277.89462945650047,216.8630781627221,210.72134648551335,211.48577191876714
224,2007-03-01 14:32:56+00:00,285.3172713310438,,,
225,2007-03-17 14:32:58+00:00,,,211.0877259233452,207.97083498125488
226,2007-04-02 14:32:58+00:00,285.33967034754687,200.37187547582775,203.54943081212372,217.57822385884697
227,2007-04-10 14:37:16+00:00,270.4257181275372,210.86361615325552,209.40940700459345,213.84000335468787
228,2007-05-04 14:32:52+00:00,261.4070042595073,197.4948074338663,205.39899085564605,179.64580172349343
229,2007-05-20 14:32:46+00:00,,,,210.59590471597934
230,2007-11-12 14:32:32+00:00,286.2804327767372,202.89801844938762,205.90318915669752,196.06389920157113
231,2008-01-23 14:33:24+00:00,277.2858447379666,205.49768665932905,203.47258567080576,205.80597800290178
232,2008-01-31 14:32:46+00:00,282.0795252066881,,,
233,2008-02-08 14:33:09+00:00,278.2507135569511,214.39636728901007,208.770954184435,214.5196859663454
234,2008-02-16 14:32:42+00:00,264.09914131282204,210.44253640938354,204.47777838134078,202.33338023255052
235,2008-02-24 14:32:51+00:00,280.30659118883756,202.62149547250465,204.15566406938228,202.89032972129894
236,2008-03-03 14:32:37+00:00,280.0456383166233,208.1942222574263,206.92280102427492,199.74338927373165
237,2008-03-11 14:32:32+00:00,262.3118055018661,204.9731272858748,214.25842922023827,201.76520532364808
238,2008-03-19 14:32:35+00:00,284.77921360661236,212.60500229028148,,
239,2008-04-04 14:32:35+00:00,265.4895363072969,203.55892738452488,193.94426306949532,194.78787848707788
240,2008-04-20 14:32:33+00:00,271.1859424854684,214.35723788885016,216.85558506781405,208.96052609645176
241,2008-04-28 14:31:25+00:00,278.9240991757252,208.7012669631193,210.70128278932796,195.0654351845918
242,2008-05-22 14:32:23+00:00,,210.78434053964693,213.68654381819474,196.44793694267537
243,2008-09-19 14:27:22+00:00,257.34485148237343,205.29348873138994,202.14386819256518,193.33167491659373
244,2008-10-13 14:31:05+00:00,282.38059565411146,209.5175471627149,210.27291188514252,
245,2008-11-14 14:31:35+00:00,,214.01850555548194,207.53234945918334,
246,2008-11-22 14:25:58+00:00,274.9841846464127,211.87296744993105,207.01777112749102,198.56681753495516
247,2008-12-08 14:26:28+00:00,241.48018237044096,,,
248,2008-12-24 14:26:56+00:00,268.14863052601555,209.76176687063708,210.52318552660958,192.36978319043843
249,2009-01-01 14:32:03+00:00,284.70928823932167,219.25982141221127,,
250,2009-01-09 14:27:21+00:00,275.135115462466,212.30896099598456,216.27610441778216,211.9582786238595
251,2009-01-25 14:27:47+00:00,276.1472191595502,205.88121021631483,198.6700095180968,189.60526878844834
252,2009-02-02 14:32:13+00:00,283.9559694539058,208.98501583413122,211.43630066339767,203.17424332178052
253,2009-02-10 14:28:12+00:00,277.03344023717307,209.3121758375669,213.16421241316667,204.65001568999443
254,2009-02-18 14:32:23+00:00,243.96638703225523,204.05190389753272,211.23253975888258,202.88432238952572
255,2009-02-26 14:28:35+00:00,279.66648640287644,212.83466853794624,211.75340620550307,204.99018418952937
256,2009-03-06 14:32:31+00:00,282.8115790343184,210.49305073524081,207.76120433002873,200.26126860805664
257,2009-03-14 14:28:58+00:00,281.22693001398454,206.04205364581392,211.93020225843776,208.64530277890998
258,2009-03-22 14:32:39+00:00,,,,
259,2009-03-30 14:29:19+00:00,281.30536305923727,209.02075050706677,202.55712015492253,193.34043025806773
260,2009-04-07 14:32:45+00:00,264.2862327673577,214.82817552491036,215.949946173242,210.75242439089527
261,2009-04-23 14:32:49+00:00,266.6840252203149,207.78560798989093,204.31814496912835,
262,2009-05-09 14:32:52+00:00,266.4190036113927,208.22618774771607,216.20016323047588,199.51437687719368
263,2009-05-17 14:30:14+00:00,269.1411746395144,209.8488318029594,203.6219909641901,193.16262845118703
264,2009-10-08 14:32:28+00:00,279.42907099703535,207.42960857807816,206.9566063726777,221.4844819474891
265,2009-10-24 14:32:38+00:00,,,,
266,2009-11-17 14:33:05+00:00,,,,220.00720791571212
267,2009-11-25 14:32:52+00:00,270.9285069073029,207.14992093352132,203.92267713296232,204.92006658737662
268,2009-12-11 14:33:01+00:00,273.8244933334572,213.6222520598252,213.28718237801726,208.4414847945296
269,2010-01-04 14:33:47+00:00,284.0662509546465,208.2466992280134,204.89930061792595,
270,2010-01-20 14:34:02+00:00,286.49586614948987,209.34161229215394,208.08566054898156,198.13790032599397
271,2010-01-28 14:33:17+00:00,274.95084861618767,207.52112243094882,210.31534033246584,200.66179331217904
272,2010-02-13 14:33:21+00:00,249.35552903144998,197.90802302195644,197.54160756713193,171.7015373422272
273,2010-03-09 14:34:32+00:00,257.271614244208,220.3895534218378,,
274,2010-03-25 14:34:37+00:00,,201.82964042001527,206.98130957929055,191.70494078213028
275,2010-04-26 14:34:38+00:00,257.89695762866285,206.84767915380425,211.3321211542583,219.25618940576481
276,2010-06-29 14:34:38+00:00,290.7872250613432,216.13177477576343,214.7371646975427,199.83429106882167
277,2010-10-03 14:34:41+00:00,,,213.0220448593449,208.40066514253473
278,2010-10-19 14:34:52+00:00,283.73276666354025,202.98017340033616,199.19856714189308,207.99499383155688
279,2010-11-20 14:35:14+00:00,264.4034918763326,213.5897446619364,,
280,2010-12-06 14:35:24+00:00,287.06150701601575,206.24613240171593,202.61074248627952,201.77621613326528
281,2010-12-22 14:35:30+00:00,282.47343402636744,213.7527539345732,214.61272537821196,209.97378884590273
282,2010-12-30 14:32:21+00:00,272.76781310659925,209.00331017719367,196.52342948321726,196.34741128484683
283,2011-01-07 14:35:40+00:00,267.16369772523785,209.50390632639196,203.19177827268518,202.90314243950883
284,2011-01-23 14:35:47+00:00,,,217.925158043122,214.7016118903839
285,2011-02-16 14:32:25+00:00,268.844301299018,205.24573762758453,198.3793405780082,184.60374115274297
286,2011-02-24 14:35:56+00:00,285.5614075869254,205.19906520813203,205.74502103967063,195.68636695441458
287,2011-03-12 14:36:00+00:00,284.45797839493395,214.37003785232866,217.50258089306405,
288,2011-04-13 14:36:03+00:00,283.2519450636411,215.847822915772,213.2449123478488,
289,2011-05-07 14:32:02+00:00,281.4845915167096,212.60931641378195,206.33823857141016,202.46905099375928
290,2011-06-16 14:36:01+00:00,264.98250073287596,208.40914870466975,216.0155155500992,207.00255003039348
291,2011-10-30 14:30:17+00:00,277.09154960341516,202.92666924913044,198.9545258295384,194.8360931671235
292,2011-12-09 14:36:13+00:00,264.36112787928914,208.37538480582057,201.2209255136269,197.35017060760987
