,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0134-0000,-99.60811801341916,16.68495943414258,-99.60875250599477,16.68140279563464,0.075,0.0367,0.2
1,mex0134-0001,-99.60904055286183,16.685112319633788,-99.60967502240298,16.681555676137755,0.065,0.0346,0.2
2,mex0134-0002,-99.60996309434513,16.685265199450765,-99.6105975408517,16.681708550966878,0.075,0.0425,0.2
3,mex0134-0003,-99.61088563786902,16.685418073593517,-99.61152006134084,16.68186142012196,0.105,0.0507,0.2
4,mex0134-0004,-99.61180818343342,16.685570942062032,-99.61244258387033,16.682014283603042,0.1,0.0501,0.2
5,mex0134-0005,-99.61273073103828,16.68572380485627,-99.61336510844012,16.682167141410016,0.06,0.0393,0.1515
6,mex0134-0006,-99.61365328068351,16.685876661976238,-99.61428763505012,16.68231999354292,0.075,0.0441,0.2
7,mex0134-0007,-99.61457583236903,16.68602951342185,-99.61521016370027,16.68247284000164,0.06,0.0403,0.1091
8,mex0134-0008,-99.61549838609481,16.68618235919313,-99.6161326943905,16.682625680786277,0.05,0.0376,0.0839
9,mex0134-0009,-99.61642094186074,16.686335199290017,-99.61705522712073,16.68277851589673,0.05,0.039,0.0791
10,mex0134-0010,-99.61723786373302,16.686467500943444,-99.61808339523226,16.682951877436057,0.05,0.0386,0.0733
11,mex0134-0011,-99.61796942438313,16.686676639171168,-99.61914138688708,16.683249126808164,0.05,0.0387,0.0737
12,mex0134-0012,-99.6187906830431,16.68696750587696,-99.62007813154652,16.683578698738362,0.06,0.0427,0.0993
13,mex0134-0013,-99.61966969860408,16.687277725313216,-99.62095712844733,16.683888908531557,0.06,0.0443,0.0938
14,mex0134-0014,-99.62054871811047,16.687587939743455,-99.62183612929327,16.6841991133189,0.06,0.0438,0.0869
15,mex0134-0015,-99.62142774156224,16.68789814916762,-99.62271513408433,16.68450931310044,0.075,0.053,0.1302
16,mex0134-0016,-99.62230676895935,16.688208353585694,-99.62359414282044,16.684819507876067,0.08,0.0532,0.1701
