,dates,chi0328-0000,chi0328-0001,chi0328-0002,chi0328-0003,chi0328-0004,chi0328-0005,chi0328-0006,chi0328-0007,chi0328-0008,chi0328-0009,chi0328-0010,chi0328-0011,chi0328-0012,chi0328-0013,chi0328-0014,chi0328-0015,chi0328-0016,chi0328-0017,chi0328-0018,chi0328-0019,chi0328-0020
404,2006-09-23 14:33:45+00:00,221.92806225089444,219.03846141956282,219.05704198855335,227.3837848996354,236.71132985921656,203.47479420413106,206.81752250047228,213.11773247981841,177.7171594523154,177.85730099673594,215.26665550201494,238.1861868369312,211.41570643701857,205.53287150902483,213.17005394134523,187.3471534097706,187.69791004051882,191.65328992355802,205.7530708708968,201.95162710973514,189.88148645904766
405,2006-09-24 14:23:08+00:00,,,,,236.38823470501072,205.20284912682374,213.18194522461943,224.42469463523832,191.8715872059903,196.4576246272203,233.9196392856859,,,,,,,202.29959598472482,218.1774115324423,211.64796919942827,209.56645980053972
406,2006-10-09 14:33:56+00:00,220.75643765548253,225.4934971312798,224.13052727677342,233.96072644173097,228.59390887067067,204.8134970179754,207.07552596858343,213.97475778308586,190.05340529585015,193.08796096063384,230.37175202402216,236.09113764105246,208.37869505994624,204.7892094279849,216.7629021530776,189.06624641392105,186.98138481449573,197.74236653012014,210.8913320102962,203.3459036940077,190.19314760270325
407,2006-10-25 14:34:05+00:00,228.60811239471738,244.42136221556964,232.52942382805276,240.85666572335697,237.7557737737763,193.9656690470358,181.33236917391162,210.47651384313255,212.0807839518024,212.78651048600665,243.52711938945401,248.50113035308937,214.9936922633681,202.41545597848054,216.14222940820127,190.70907857996937,196.59063943319316,189.18292678515633,207.32510365986334,209.84737270776014,197.82346445923918
408,2006-11-03 14:27:59+00:00,221.68107999902298,240.51501258275871,235.39582480359175,245.8256148858892,239.068598752931,203.07090201970587,181.3869372201512,178.69986471550848,215.40193987065047,218.69817757131656,238.91270533485906,246.9466157409308,211.658811531157,192.53960955106666,211.95293606246236,200.71453620807077,199.23781398246658,183.7979602655142,200.95988687732628,202.73327880142475,190.45611373158474
409,2006-11-18 14:29:49+00:00,224.53069308445782,247.48271097062806,255.0145861567078,,,,,184.19440618451102,221.11842922410696,229.14234174862585,233.66973748766495,250.60890537355752,223.76376507220198,203.17729461181406,212.89580154945028,,,,,,
410,2006-11-19 14:28:08+00:00,224.4701702088732,240.09781104146543,246.56510295735794,260.2049798512442,251.75681183168854,201.59642464816872,169.9052808109313,178.52961223800466,214.13622063672523,229.7301511027931,241.41503564764756,250.47774810165222,214.01619860242945,196.71884715255214,213.22236240094384,199.3815420816588,204.93903125646318,187.3925501020856,198.0173714403373,209.19752746265897,201.16857240710243
411,2006-11-27 14:23:43+00:00,,,,,,203.7923102898259,170.11322298589698,172.31365510913326,224.16688377699177,227.15228201999312,236.92981182238498,257.719913775925,,,,,,187.4169011791948,195.70477131949755,208.5549416952554,204.65196963180384
412,2006-12-05 14:28:16+00:00,208.46051016189958,242.2089761939393,248.07270101860942,251.4592749728151,246.29489696878164,210.88666477798384,177.77689990690587,179.31790156471365,212.02338960615094,212.23658483021035,235.6855298851293,242.59814086201746,209.12661824868792,201.7752497302643,218.5999195523661,208.71005532110368,205.25624698063106,184.56900873023733,193.29596331807235,210.74563063481753,197.42782145309238
413,2006-12-12 14:34:30+00:00,214.69289849523483,238.78912657504836,247.42263368051078,253.36907904350636,242.27251930003422,204.64669865483083,171.27012551350052,171.08272396173942,204.7415436557256,226.86917800825026,237.2041668207421,253.34589416661692,232.42399946953648,191.7088168916393,211.50978127077605,208.3768496696611,204.9661138240861,188.84159973793678,193.53075300137516,207.77003412320153,201.98585942085336
414,2006-12-20 14:30:02+00:00,213.67269608085334,240.35829668941153,,,,,169.00160441858569,164.26157419405735,219.09171727666936,235.93912362388534,227.25137942687198,245.27597310678956,230.47783081276503,201.51954600691002,,,,,196.04832802945208,206.49879923227724,212.6622326039453
415,2006-12-21 14:28:24+00:00,209.88755072845285,242.90264989074348,250.16173909624305,253.0177367445583,248.6380568923792,238.0415223255885,179.78939536142963,171.02079213151544,222.2554443286932,236.90068522339698,228.12709887648754,243.95906345647478,232.86395830458937,200.31509575426074,206.43401323110965,211.28392303481388,209.98766653046215,202.38983273491633,198.57334467329503,203.26092782020302,208.0698294027215
416,2006-12-28 14:34:38+00:00,207.23187682700774,229.3918925127008,236.66239376553042,238.3146107604738,240.40507697725462,225.96186892920946,185.12818326211203,177.3422165216938,214.81965106102345,242.73031884820202,220.33533537078821,242.0106918603969,226.57935450217727,193.91886236919478,196.36880820237505,203.9497292276884,201.0359250065126,206.26000139938242,195.55837413639108,210.35385170830122,208.85437184462904
417,2006-12-29 14:23:53+00:00,213.34752781403915,,,,,,179.58230031906842,175.427762027117,,236.08861896317805,228.05057520177036,246.60584502748597,238.57649974397796,,,,,,,212.9194778686624,212.7517573197162
418,2007-01-05 14:30:04+00:00,,234.72730491076732,242.24518735524543,243.10677539465442,243.02425561984126,222.00833127942045,192.42116251918276,180.67812164274932,204.69720462587156,,,,,188.4339153314,204.94678900596233,222.26185691740275,202.30096736761422,198.58774731076545,203.76174850534375,214.24651512391912,200.9792416256287
419,2007-01-13 14:34:44+00:00,205.77778487142598,226.12743255571257,240.37995282276788,245.1396231018563,242.89272555805198,217.28130259450106,190.00389862956752,185.16609297402766,199.352889838866,228.27525345372328,216.54774258441853,231.70506662896466,220.39302044013326,197.17130045991394,201.1437822535396,217.79805668484218,194.0633472689449,203.1795552198478,197.55517417318725,204.20264434630207,195.0380210803714
420,2007-01-29 14:34:48+00:00,217.68556808348444,242.23144554720412,260.78099867665003,258.6898120175639,237.42896662038297,236.55681830135052,212.16762435628215,207.2089697410855,196.39848174274454,238.24499598711466,227.14758080821275,228.9142036314131,243.03464611457184,204.87643061051858,200.7060213414736,223.41914171119817,208.20192650914456,195.08779587381292,204.69209362800277,217.75702468231086,207.5148743682052
421,2007-01-30 14:24:00+00:00,211.70859998076816,238.23119818635146,258.2559730778081,254.52765132374515,243.59588815316826,,,,,,225.3232795007121,231.02735733158977,241.13986953377844,202.80942376481164,202.26248511687388,225.3449791579998,209.52220775170997,192.66106356403802,,,
422,2007-02-07 14:28:38+00:00,217.24728331043278,235.59105941675386,257.44494194543876,259.0832421204849,231.6781151123209,222.72891334445458,217.59402068912507,199.37607902116116,196.33826075556954,243.98165048443659,237.92439102895793,229.74090801325792,242.64859865767852,208.8652315642917,198.9390546358494,220.52148310147004,208.93338915296363,193.73391681836955,199.55432359327125,213.26722239380584,199.99104224647058
423,2007-02-14 14:34:49+00:00,224.9652694303702,251.55529526181394,265.48919633588076,269.01161787989133,246.01389829952905,232.18175222355848,217.61827020943994,199.62805146424,199.9369545446463,239.77909203836947,236.78466487108443,224.49463920296031,250.6803929946202,216.6652424543936,202.6519411457053,228.08866015714676,218.77667495720797,200.29982509402615,205.0790599720487,214.8401693735081,214.3247819312406
424,2007-02-15 14:24:06+00:00,,,,,241.54158827957298,225.31506993696857,218.9046074612187,204.5654911821833,206.5137504106359,239.05666158234322,243.668299484641,,,,,,,204.10162974841737,200.06193363616873,217.65514449095966,213.56303489434794
425,2007-02-22 14:30:19+00:00,,,260.9735062202473,273.37432540304354,255.93092163998134,229.97098794238573,227.08767407857508,204.37965289082965,215.33619753602906,,,,,216.9743808780094,201.44161651476387,224.8755534349952,215.28046980994716,207.7051903176833,203.3416009995219,221.18232853682954,218.8706409047072
426,2007-02-23 14:28:38+00:00,232.11632426187185,243.56700532672966,259.5068794696907,274.4410521074203,252.10190741420146,225.17540865973726,216.49015476654145,202.1541599729633,208.85729407498906,236.76427615399396,245.06347026706254,227.89113112088327,243.12967624219905,220.53413824680243,201.3778782455367,222.6900503412006,214.09982179723738,205.3519767509585,195.82380173175153,214.10013449584844,213.75582703699237
427,2007-03-02 14:34:49+00:00,217.27259459360533,244.45860395674254,257.3384112612958,268.3220973038222,251.79142944282296,229.0313449364256,222.77056884138318,192.0814745129154,196.17232611529093,229.30040521916106,239.88567570295913,217.7744556656886,223.23969271242987,232.78435339495874,202.23907573711438,213.77924420748462,216.40184502811857,211.4499113776958,207.23485793688855,207.83847729843322,210.13105015925927
428,2007-03-03 14:24:10+00:00,218.07064670797956,229.90553231379855,250.30068792369002,269.25859334283365,255.77555379858592,,,,,,237.92469930481667,220.96319431659248,224.59382518816295,221.13213559907967,199.47430108517577,209.69530534097186,213.6131889929393,202.07345634626463,,,
429,2007-03-18 14:34:46+00:00,222.39785774243717,229.33726748128865,236.1667842984673,258.5058077864549,253.80838991015776,228.14390176558862,222.58685622310452,220.9760909803775,214.19617868834996,228.33098229732545,245.48643441812828,243.24348833276025,211.08109308986604,218.42655547576044,204.05071909798133,191.1955874329339,200.01666237806063,200.46207591792896,211.54155393223917,217.03754520454032,198.9873781484095
430,2007-04-11 14:30:22+00:00,,233.45311912516735,223.72942520186325,260.3624023471927,256.32538194633815,239.53897494131132,236.78394555877938,216.1195840270048,215.82843470951147,,,,,207.37815680012994,213.7389646454313,188.2135605304979,196.56847818441497,221.72623206189772,226.3309015127175,223.3670686357551,205.67555789504473
431,2007-04-12 14:28:29+00:00,215.50398369616352,231.45965511450652,230.54105577487067,261.3322137982417,254.95195379895182,233.7337639976978,219.7810247498337,205.4213421859849,198.9201960169687,216.34206894677817,249.11849538220625,259.9666437220502,221.58304683526572,202.54071785987097,221.79168614810837,189.72577102876443,198.3650091458965,216.53759557742165,220.2674443512778,215.50572135177774,195.93612974459833
432,2007-04-19 14:34:37+00:00,207.48479918323662,221.98832080959005,240.84513217299974,268.36213832319703,266.48434556068463,246.03361440614788,236.90575545956068,196.37304408265135,205.357994540485,216.22165867956252,235.69360902394527,228.31966528486907,212.06564172050417,219.863218561171,220.16033023810186,198.25207641205358,202.75547622185726,218.10454373253944,228.5367241770702,220.1492988069062,205.20408915356253
433,2007-04-27 14:30:19+00:00,,,235.9519032329629,255.06107476964843,252.04789946537667,229.6786745148881,235.30507475636384,207.58560416292102,210.43435322689365,239.1019327187552,,,,,207.82638310881,179.72086921862666,197.73230572929657,221.91623825204275,226.5164313634982,223.8332379701004,209.01223017598116
434,2007-05-13 14:30:14+00:00,216.6164681761668,,,,246.58107729327156,232.02317776004514,224.37045000570544,190.56949518629185,210.69431534403674,240.94779561412585,249.52830084444932,247.3983052027286,,,,,195.25967168802887,213.34075032816426,221.51322839889448,216.87741430539512,203.89825488181864
435,2007-05-14 14:28:12+00:00,222.6239549376991,225.2987445916772,241.51734101265345,249.63329217026427,250.41638071932232,231.70414914265456,225.85588060902882,203.60888897351774,213.63645244004567,242.8201696830924,246.149351544395,246.2511114086004,223.36331046599406,236.55615420015215,202.79425442352772,180.07007273854498,198.05781326651513,214.2673023110412,221.76348913295885,224.91694036513746,212.3596661190326
436,2007-05-22 14:23:59+00:00,,,,,,228.99072700203297,225.7001789379783,200.435689147438,197.6916950009782,223.43367096158258,231.7995528647157,229.85347816562094,,,,,,,217.63984880774487,213.02024128739697,201.26073475557436
437,2007-06-07 14:23:56+00:00,,,242.14329247748532,265.8175461626088,260.95333318755223,231.65477211454447,218.71746958395693,203.27884936476573,181.8416296309484,,,,,,229.64514788336885,202.7695950279153,172.39929958645382,197.34355686821516,221.7060899838364,204.21144586284507,202.96046476614154
438,2007-06-15 14:27:42+00:00,213.75016387154568,233.15326776367624,241.52118702834127,260.93300384871935,260.576307944074,240.78132945816395,236.74515994731382,207.33830525548063,193.85289958139873,215.31393811493308,246.30514199531052,237.2164212073148,227.07253814496931,205.93609289990334,225.02815696899776,222.20617549114897,180.19676576505762,187.86758958698329,228.59440729767795,212.6764671939871,209.94721914104656
439,2007-06-23 14:23:55+00:00,223.42544907474712,232.37788748188544,238.1512258833392,262.0995038478176,260.4759837580923,,,,,,256.932195948848,246.37313989958858,238.0456578819628,204.66132330753246,219.21984426280875,219.99444016217964,181.36903792235833,,,,
440,2007-07-08 14:33:34+00:00,227.28101530713812,233.74293914872814,235.80503062063258,268.76363137678,266.20409517257684,234.3998892843166,238.00026998854634,243.810773322168,202.6875943407059,216.07942839683864,270.79585308407695,254.80553618830183,229.27666623715183,212.48527503811283,210.9374246418012,226.4166920956629,191.0565836820573,183.50656551233786,221.1552750078874,228.52217028559704,219.377233097599
441,2007-07-09 14:23:53+00:00,227.57006704542175,238.33550944501025,237.29543026954207,271.8515658514838,272.0628442821801,241.86972727021114,,,,,,245.4467774275268,230.26269963751784,214.76249794995806,212.8778103393997,223.3755422447849,203.50847171171998,185.18537860429126,201.83424122696934,,
442,2007-07-17 14:27:19+00:00,227.53239082175855,229.39096991097819,238.47071816839787,265.065368170482,264.5631783419696,241.4630362359718,227.60138851281124,227.839107522169,194.55752876240774,210.30238353260344,246.65601665832023,240.9999885152588,235.29602582993203,219.47605808336675,206.8724144853332,223.1740976770717,211.84674295622534,178.16397779693332,213.43954492119562,220.2978914414324,211.26918366287612
443,2007-07-24 14:33:26+00:00,217.10573411474738,218.20645608243623,238.09064597730145,262.90143017314955,257.8562999911476,240.09427315823356,227.3739392707968,234.07161861943507,200.93393014872782,217.6851088871131,254.3278808679986,236.4878858332004,232.1043874820287,220.17523465341154,192.95193435907137,219.38889666286397,205.5948123743753,193.71172624553702,216.25410304140698,228.38732707221607,211.73102581663372
444,2007-07-25 14:23:49+00:00,,232.0213406395903,252.76847911331316,270.9798909110022,262.4298026042207,237.5248880214195,226.2014123301639,,,,,,239.3330640658347,223.1645506781805,203.62659131146316,223.82317858233128,209.74606956740948,183.56436058513097,216.18677323128006,220.6045661177435,
445,2007-08-02 14:27:10+00:00,214.21733904271318,224.35910393519285,233.61818313102646,263.1790149735648,258.584500842535,239.38902071164384,224.63202945624664,236.27149917019105,206.0794092215552,206.06603300370426,242.2718769012199,233.8872565205365,224.84945728230207,210.8821095741972,173.82077387672416,194.42000597033046,170.6713584891465,158.6012217036028,,,
446,2007-08-09 14:33:17+00:00,209.06736145153496,216.37620829809916,228.82163827301468,260.75692533972256,263.67393080882226,244.39734331784143,226.61614242014252,234.20933921303606,213.33711982922665,202.39935694733305,241.3304805795517,226.81418596874173,226.24922170929892,209.62896478458853,186.6992823473929,213.82268104981253,203.26342506168277,187.48978989791843,,235.29338745864274,211.822569535886
447,2007-08-10 14:23:44+00:00,216.38539902615204,225.34021007508275,234.33322776571802,260.6059318581982,253.8033866866276,244.04797930561728,,,,,,231.3492653037893,240.63398106201112,223.075797401923,201.095251511244,224.18971251276466,196.95473229066778,187.60204036001204,224.19851140793685,,
448,2007-08-17 14:29:52+00:00,,,,265.17312007153066,257.87296488546946,242.9012385458401,225.5693242564248,249.83301602674211,216.05197337581703,227.22475306388208,254.79393164023412,,,,,228.34667195516414,207.66953604648526,195.36567749362592,,239.39452232641398,221.38460314119624
449,2007-08-18 14:27:01+00:00,218.85131610751824,226.2553513160369,245.47489049508124,268.69193506584,254.91121413073446,240.14882656400505,223.50533587669446,241.81804623113754,214.38939539116558,213.87900663311356,245.8948315785934,235.34265962913827,241.3103651387727,217.99904778262655,202.41461540852345,222.5265841553326,191.5889464200174,182.5914484323941,226.88161679652183,233.87947414880668,215.70121200678506
450,2007-08-25 14:33:07+00:00,207.02633447829479,224.86875124787264,233.5457719954784,249.6900883630587,244.11240652516116,241.79492018002597,221.4671166389741,230.6690779053513,213.11630105424175,215.21379463364988,241.2216958634124,237.8487605473286,228.91526527990007,205.25676186445648,194.63355606374955,216.65125924197255,198.93004470237378,184.77056102700988,221.60908889178972,237.49369544336648,213.68949512666455
451,2007-08-26 14:23:38+00:00,213.8466241234718,234.0601954857147,,,,,,235.17367996672044,224.2331792969419,215.1961955313793,244.10517543759445,242.44857799846798,236.77740942064597,216.37593051130392,,,,,,,216.80577660270816
452,2007-09-11 14:23:29+00:00,225.13324854149266,240.24526935663098,239.678942659231,259.08356672705935,251.77446984459206,,,,,,246.22745639334954,239.25679283897475,237.43656089603596,216.0650690649826,206.72459077104463,223.27509081059017,199.67175984162992,,,,
453,2007-09-18 14:29:39+00:00,241.86006171657417,250.20222949029724,255.60272426380905,,,,,,,,,,,228.3869517433167,219.17623724538086,,,,,,
454,2007-09-19 14:26:44+00:00,222.43933391736766,231.4286986956675,251.95524717631312,259.17420988011617,252.00273688199582,228.42169871617955,216.10561725887177,217.57249689526213,213.14797162333247,227.68597839685646,237.2080142777403,243.46932972003268,227.17531115224799,207.3342678950221,212.29948668293596,222.1460333304098,200.9937223146442,193.32854026128078,218.96099458660257,228.21369845668286,217.38658025514565
455,2007-11-05 14:29:53+00:00,220.80626795046618,238.49929833528407,239.49930490320102,262.8397152652535,,,,,236.50569642532307,211.9186387563143,225.99839058882455,247.1862841898509,238.17274706077473,210.9550340846327,208.99746164272335,221.09394976273475,,,,,
456,2007-11-14 14:23:47+00:00,225.5728836179272,236.3727053323441,236.33520260766977,268.3287115468233,242.50619561394308,194.64054087857178,191.00974518756382,,,,,,243.06637387351515,214.9333167162283,213.49730901292477,231.4017943864626,222.2827464304681,179.5995197204161,202.57797591183862,232.4524648627819,
457,2007-12-07 14:30:07+00:00,,220.79135397462028,218.17072136428382,244.81752594832938,238.69476003229954,206.42188818239293,204.7743054256304,227.11477421606634,250.40767083189428,,,,,211.70785106760326,204.21835473375262,204.88065616601008,204.69182312015857,200.17207147088942,204.53788921376218,224.38203077374982,224.8229151272918
458,2008-01-01 14:24:01+00:00,,,,,257.13238784497685,230.00294989677073,190.06862592326118,199.42426581856546,238.69961521789875,258.2661040986202,,,,,,,204.05753568683355,208.1915725837331,195.6144221856572,204.92933092778483,216.28214519587846
459,2008-01-08 14:30:12+00:00,223.95952276743253,228.2587539333351,231.71271400550648,,,,,214.73663388285664,241.6424604161026,263.21617902195277,225.19372980077983,234.05351863476204,241.76024358699468,215.88979911737158,229.19510662164276,,,,,216.42619893434107,225.34971677549018
460,2008-01-16 14:30:57+00:00,219.85938470102485,216.51975944911226,219.34546633554118,222.3803094315569,242.08157779483832,224.13318198528137,187.7075800878448,203.7233441741344,244.3935667550553,259.9510682807738,223.09138017677287,226.57544980154665,241.34232471368853,206.11120875350994,226.19700687841268,211.26677987194546,206.1783773034205,205.36443050359247,202.63546074855668,203.1346295547638,216.55194866454946
461,2008-01-17 14:24:01+00:00,,,,,247.38064268365542,245.3933174639609,195.46981730825098,195.17785665077812,237.1754529129361,257.387233222247,220.5314778338319,,,,,,211.79563510604459,215.2076235148231,209.9557637684246,210.75167464547178,217.56241734354325
462,2008-01-24 14:30:12+00:00,219.66774760251397,221.17554429471738,239.0713470184385,,,,,185.2267554620734,220.10226995151248,246.61079012306936,220.35287504600188,226.54713486542408,242.63778129065324,217.3823517084909,230.66906482216814,,,,,,209.4854815180094
463,2008-01-25 14:24:35+00:00,224.28774616571044,223.6011404428935,236.05219875614864,232.4734730304019,240.04095312674534,237.48770747434213,205.37799215708063,193.21035130615184,229.38778719970463,252.93775228865962,226.17391503610375,222.8673020021474,237.2719190714707,212.0541337392927,221.72655664452483,202.99791514665134,209.7856078246897,213.77943067112122,205.12213229033725,209.40901282950807,216.24555582459323
464,2008-02-09 14:30:09+00:00,225.99134259881637,227.95776211288697,252.42679927597305,243.60022773606184,,,,,215.99154547440733,254.84667872660722,225.29503510914077,220.0242342602434,243.3655225523875,220.22267362498408,236.5806925682379,212.81374645377838,208.57212770078098,,,,
465,2008-02-10 14:24:20+00:00,223.45632750850368,226.7077346115476,247.5147423598577,240.5916876594158,229.8489047185978,242.19378603826374,214.20991941873876,191.19555116380494,215.77864876240182,250.5979385033814,232.02605555005727,229.0692711831931,239.54902830160276,216.0828366029234,231.92680278744032,211.64138137710634,213.5665586512538,216.57358400340263,218.48010236165337,214.081319298992,206.76199459255196
466,2008-02-25 14:30:04+00:00,234.3508671865354,232.47998277106572,259.5345099224159,258.0580577585532,228.7528283196166,,,,217.02597174548723,240.4367673777623,224.85884916476493,224.228374461215,242.46915386089256,228.39418384961112,234.5394090049743,220.28457386494406,213.32808466024375,,,,
467,2008-03-04 14:30:05+00:00,217.18085010260745,223.27786348584613,256.0400023276556,244.43387782182316,229.74599636691374,234.9123500008769,234.31063653037606,199.84683881776346,212.91992267470783,236.1382163680198,222.7442123172804,239.5499281366169,239.503303917154,212.453409903844,238.20548474936606,217.20205661818815,213.72309456988575,221.03864026757407,233.46066898618815,226.1832691324093,215.52152983800062
468,2008-03-05 14:23:50+00:00,,228.10684089041385,244.45584678932187,244.9344630212245,224.70285814589585,232.63227477685285,224.96627347614003,,,,,,,220.07204138340887,232.78071385025785,215.41890520200246,205.78732159473458,212.75938842899689,225.36690202701215,214.94804298716554,194.52632063601843
469,2008-03-12 14:29:59+00:00,,223.62426038642278,253.87785402845233,245.1520982025507,224.0375581484773,242.17100235595453,246.4728384940672,205.0967132096622,206.3288314770213,,,,,217.28281931433884,227.1969193361918,217.00788952404014,205.39592545295775,212.10559871898124,239.87053426087493,234.1904461847096,213.3977396422249
470,2008-03-20 14:29:46+00:00,217.0568071834773,219.25599354566606,246.8184870535,250.57620897275712,225.98368334009896,236.23028080797042,235.83307926132164,203.9972802167345,206.43864613138766,225.42643990037524,215.9674501849665,233.59860819085978,239.73343956684968,209.4874257657414,219.77375178573143,220.57852168153465,207.13096570683908,209.55707579534786,236.16890183224274,225.01669423520192,203.3464630523249
471,2008-03-21 14:23:49+00:00,215.36827126582259,225.15126861404693,241.22939249261242,245.90906655710353,220.73714772527364,225.08349656002554,,,,,,,235.77725270372758,212.97942766308248,222.81419423573467,212.44051008269417,200.3207113958425,199.03223598787955,230.84231860496018,,
472,2008-04-13 14:29:59+00:00,,228.25002624813084,244.4094421078855,270.0957140063101,221.606719065082,214.50342837717054,234.7083207578964,200.9721521232812,209.57875207909393,,,,,229.45641421996189,229.76916338084482,230.8974817659794,227.21786060103722,199.76068359314206,221.03418574567968,245.57879900519106,221.8611724822542
473,2008-04-29 14:29:56+00:00,222.70627646923865,219.30671706528705,226.3448866761553,260.81223908856697,,,,,187.63145635441566,233.88581330898597,219.0379231101349,210.05645728022884,238.13518600916086,217.02814695355127,221.81495387745582,225.62212148420838,,,,,
474,2008-05-08 14:23:42+00:00,226.0124907189362,233.10109143133934,231.22081053624893,260.69674094137315,,,,,,238.8772553119599,230.25614495346346,226.32940162707538,242.31851861620405,226.34329598423784,228.5383836499192,233.6677892107713,,,,,
475,2008-06-09 14:23:28+00:00,224.84048691197836,220.90193144448432,224.5335253964446,242.5365807915984,,,,,,210.2013731612935,217.84529593067734,215.6884316334891,218.9274682458628,224.40991839315083,224.56259206819396,222.87582445415035,214.17090916893488,,,,
476,2008-06-16 14:29:34+00:00,211.43135095731967,213.55249598603203,,,,,200.71034048996276,203.1127634441546,216.94454633755075,204.1492336851707,210.37301256011622,220.4758706805123,223.46194236248627,221.90018811808966,208.02855861274026,,,,,210.32384420219952,208.97264390777136
477,2008-07-27 14:22:56+00:00,215.03064881850298,,,,,214.74043748184647,209.61607081380097,197.73698996210257,196.0833686577957,219.97284374045972,222.04888757060084,212.02478500867193,,,,,,,200.43006206069197,208.6948964681659,200.88636205545023
478,2008-08-12 14:22:51+00:00,,,,240.69081944510654,242.34335483827422,249.43245547354437,235.9750254757091,196.79527447666288,208.57411384779076,233.33058336315366,,,,,,199.46501937849501,210.13493336225858,216.96309431395701,215.94016847621896,223.18803940135678,210.79058288565022
479,2008-08-19 14:28:59+00:00,,220.3233174353687,242.73836837404858,240.73171733218996,249.4339479196941,249.9023372930483,240.88207898335028,205.70992410141292,197.22693868901666,,,,221.9335192469619,228.90923176496347,232.49486123423728,196.70087421511255,203.42476736498423,220.441504303558,223.93065562519044,227.68857734699483,216.01702367460837
480,2008-08-28 14:22:44+00:00,198.44509597477196,,,,,,191.9926368549429,182.3826523206027,195.88032058330626,213.68412840899583,220.5624912385983,208.36069708167423,209.58385692989145,,,,,,,212.783351911603,198.7562880130693
481,2008-09-04 14:28:51+00:00,,,,258.7193591471166,248.5759486555435,225.51343827824294,205.02510199429432,216.19740299391034,236.93384217063033,241.85419333177038,236.86359690623664,,,,,206.2929016279581,215.75665972556658,203.32709336537977,220.1258182621641,222.41967334193905,217.86395707782245
482,2008-09-13 14:22:35+00:00,,,,,244.29054249275845,219.22607806542408,196.36003755976404,203.10953947166178,231.91505154880687,224.2428039116843,,,,,,198.5578295319791,201.53996350067976,192.58108694679748,213.62405792487866,212.19201144074466,205.9978863052526
483,2008-09-20 14:28:42+00:00,222.04554265266052,237.27815019010893,254.49087553758852,273.545542005637,262.53525815061806,227.60413217975542,,,,,218.04688103085644,224.37929237456513,236.7753110419273,238.22619772529242,220.64284238570102,210.8235789821183,211.5244120261659,206.2270652962473,222.519094229958,,
484,2008-09-21 14:18:32+00:00,221.71319672363583,231.3996184286399,246.7802797672633,260.5948796124214,244.78475280963156,213.36600134451325,212.9910910479555,219.07053215070707,242.98342560983536,234.13550559065732,222.90684745924744,220.48737893368036,232.7811046650963,231.22381609917582,210.17911257471468,194.78025076400806,196.91086646181074,195.98537745292677,222.67481397412192,219.06053846017855,209.39797970976946
485,2008-09-28 14:24:29+00:00,210.7968388379949,227.64316334119692,231.8317496025192,252.1608996306203,241.14074841109112,203.2469416835578,205.44706552729303,221.3226419517451,237.5864985913656,234.59857526159965,214.38203552668696,221.12703455779481,233.3937977198303,224.49476727315627,200.67003323867127,195.883793754099,191.14298868656186,183.1165984335338,214.27376114621478,225.73707629507413,213.9925350128135
486,2008-10-06 14:28:32+00:00,,249.32128116797134,251.64784542167484,261.92999307518227,273.7933712783392,231.35580539523474,207.62307128796527,224.26765734148157,247.17072619913702,,,,,230.7526857715107,212.35863184478555,221.87128740974168,202.51032755597603,196.17421836742517,226.46037192038713,243.49818442830468,223.4909066760599
487,2008-10-14 14:23:58+00:00,217.27531822082415,243.36970288710836,256.7475633432172,267.1164335960884,257.7867307253133,214.59249456850617,192.49911392111835,212.84132202202775,230.3669394624945,221.96782678199295,219.0415953408892,228.0690207853062,244.71199665992836,231.89578971379925,212.76211938305576,213.95051816411274,196.32163242434189,177.61795361885945,205.4182213084727,222.93942546523076,207.97209513100916
488,2008-10-15 14:22:21+00:00,,,,,,227.16713414803957,200.03676184870238,227.68724875183858,241.87605016018298,234.3043757695743,216.2047308557198,223.39143788972137,,,,,,193.2119246808769,212.8786112489645,235.97600824880786,223.83914984840195
489,2008-10-22 14:28:39+00:00,205.73103515863042,237.7335377463956,250.617416519636,249.39931438516112,245.8195863869822,,,,,227.49593593115958,202.7874754104875,205.82782541804224,219.56000589348983,218.05610510772104,202.63671440393503,206.57910352420106,215.63691228809125,,,,
490,2008-10-23 14:17:29+00:00,203.16423820355013,232.73370911316522,253.57211140374937,253.2074239906534,248.15926802970128,230.80938541448393,188.08729560116467,197.31322093971136,233.97086678340605,236.042586166829,219.70768468129307,215.89050274483992,227.5453924958088,223.156009444367,204.5627363735144,212.60536377914843,222.66384822759932,178.18017895737813,189.60454278205887,226.30486762918852,214.2552127460521
491,2008-11-16 14:22:50+00:00,215.42906997094428,230.52782812244124,248.9039539964179,269.821401003609,,,,,203.2953578133504,221.1421229184721,235.27445629700867,243.2646142251257,229.5986057020452,226.28842744272964,201.06099525224846,,,,,,
492,2008-11-23 14:29:06+00:00,205.0636160672782,217.38105262176038,239.98978500538706,260.42454897312734,245.20682268791728,234.18167920861438,209.25853529407232,187.83319965354403,,,,,218.1926568521683,216.56083159204707,194.28437635863833,194.36453743640223,216.7250659593516,191.9032325390867,189.57514743511393,205.7941146024066,212.59582562563924
493,2008-11-24 14:17:15+00:00,213.62447791170237,229.80890572143034,248.0802671246413,266.23704422644136,247.96559908936754,229.56831349276655,202.64270399113562,181.1326671417748,194.15017889925957,211.0456879632452,234.24209070548676,240.40286738154143,226.20169832613857,223.40896179590703,199.39303084322103,201.7489649811525,217.04476688285166,197.01890012184842,193.82286645487193,200.63629934338925,205.5594560101665
