,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0301-0000,-105.25950691799521,19.680214593989447,-105.26263601654378,19.682301701865327,0.045,0.0358,0.0668
1,mex0301-0001,-105.25895605211431,19.680955562604215,-105.26208515926722,19.683042683478945,0.055,0.0422,0.081
2,mex0301-0002,-105.25826325558003,19.681920017260335,-105.26167621719097,19.683560172688683,0.05,0.0388,0.0732
3,mex0301-0003,-105.25780137760728,19.683223154864628,-105.26155827435127,19.683914414646548,0.04,0.0339,0.0556
4,mex0301-0004,-105.25770526249804,19.68434888921349,-105.26152344130749,19.684596944275892,0.045,0.0347,0.0576
5,mex0301-0005,-105.25763529307181,19.685379904430604,-105.26146246334383,19.685374195431525,0.05,0.0389,0.0752
6,mex0301-0006,-105.25771834145529,19.686497897376118,-105.26151634519947,19.68605098479546,0.055,0.0421,0.0891
7,mex0301-0007,-105.25789914502421,19.687481924669147,-105.26166812355982,19.68685189162026,0.055,0.0406,0.0804
8,mex0301-0008,-105.25806542742487,19.688374394531255,-105.26183442995098,19.68774435675703,0.05,0.0384,0.083
9,mex0301-0009,-105.25826296818998,19.689403566152656,-105.26196947876288,19.68850012231038,0.06,0.0412,0.099
10,mex0301-0010,-105.2586356458197,19.69044949731945,-105.26221268790138,19.689160184555973,0.055,0.0401,0.0849
11,mex0301-0011,-105.25903027580753,19.69134223398617,-105.26255903805279,19.689938583382382,0.05,0.0375,0.0696
12,mex0301-0012,-105.25940076212416,19.692177806157602,-105.26292954224695,19.6907741456984,0.055,0.0423,0.0806
13,mex0301-0013,-105.25981701171148,19.69310875805845,-105.26325429034573,19.691514329127237,0.055,0.0437,0.0804
14,mex0301-0014,-105.26034130678092,19.69399596657018,-105.26366927062564,19.69220550619005,0.07,0.0492,0.1085
15,mex0301-0015,-105.26081983022816,19.694787731375577,-105.26414148930995,19.692986765752476,0.06,0.0433,0.0903
16,mex0301-0016,-105.26129520037708,19.69557424862191,-105.26461687238903,19.693773271097346,0.055,0.0422,0.0904
17,mex0301-0017,-105.26177057603105,19.696360765019296,-105.26509226097312,19.694559775593422,0.06,0.0458,0.0937
18,mex0301-0018,-105.26224595719012,19.69714728056746,-105.26556765506234,19.695346279240542,0.07,0.0496,0.1118
19,mex0301-0019,-105.26272134385438,19.69793379526631,-105.26604305465675,19.696132782038543,0.08,0.0543,0.1401
20,mex0301-0020,-105.26326779220594,19.698828815365705,-105.26644740197662,19.69681077947781,0.075,0.053,0.1348
21,mex0301-0021,-105.26393836548831,19.69965295825597,-105.26695089742145,19.697416759635917,0.09,0.0615,0.1779
