,dates,chi0264-0000,chi0264-0001,chi0264-0002,chi0264-0003,chi0264-0004,chi0264-0005,chi0264-0006,chi0264-0007,chi0264-0008,chi0264-0009,chi0264-0010,chi0264-0011,chi0264-0012,chi0264-0013
133,2007-08-25 14:31:55+00:00,232.40096817025125,227.99254240544457,226.43478040777893,218.2906453676546,211.59657109512452,219.8996093271393,218.20197820426495,219.0982206359088,229.77405262208046,220.05723574485802,223.7342911150256,229.65700718842228,231.4817138825021,227.23854158946523
134,2007-09-18 14:28:27+00:00,226.637667365473,225.87982534007725,225.4474572809779,213.58719632439855,214.66974622873448,222.21423642217752,217.36331142413835,219.87043249810446,,,,225.37676678609867,227.87432412502417,231.64239274878608
135,2007-09-26 14:31:39+00:00,236.26917072424,235.98495821350625,229.7548687886528,218.1073897582301,221.0638465796377,221.2789094263246,222.19297352938307,219.24973557151307,226.69341790943847,219.7187087171706,219.8384256030822,224.54910655340748,227.28253373887367,230.30914089821042
136,2008-01-08 14:29:00+00:00,,,,,,,,,,,,,,
137,2008-01-24 14:29:00+00:00,230.36674340124029,229.5511472697276,225.97417451043384,222.40033052086582,220.444058818926,202.81754407787452,220.5370858542882,225.2246028022371,,,,223.00423138690024,223.07214119164053,228.05370766409027
138,2008-02-01 14:29:28+00:00,228.0501038719873,232.27604278187965,237.07212867726045,235.55194076784483,228.82651703648,211.7294075569146,228.55463969367554,,,,,,,
139,2008-02-17 14:29:11+00:00,219.50709521258727,224.17847015203273,232.24535749607796,229.56493841837786,212.96884531408168,215.59321649846814,219.6882914422742,228.8879882791048,231.50957659964044,227.7552146217633,228.03784455339093,227.01842564690523,232.35096617612612,230.3878745703179
140,2008-03-12 14:28:47+00:00,223.27853058442724,,,,,,,,,,228.3799274327396,231.08856884097992,234.04170273071708,231.45803742865124
141,2008-04-13 14:28:47+00:00,226.2855390920779,,,225.12063231931006,232.02980658026752,227.05654822658107,226.3343625665993,229.53007592277535,237.15616465149225,232.6362863669207,226.0165476142677,229.5159605570439,233.31235329092112,226.2693721131496
142,2008-09-12 14:23:47+00:00,222.38296989373117,221.0770886855172,,,,,,,,,,,,
143,2008-09-28 14:23:17+00:00,228.7627003955035,231.55589751677442,233.39295969339383,227.62957315027634,224.3305218559505,224.5220899422455,218.75360610275146,223.97544209366362,226.6573687315811,224.17343983060567,214.71517070340101,216.5994381380411,217.5226794501472,229.5921657436019
144,2008-11-15 14:21:55+00:00,224.3806015129915,228.57048573698037,234.40054880290108,229.17071392023095,226.00391494500647,219.86951659126115,213.42921925195031,218.95333046789207,229.07999601816792,221.39411320450867,219.07487910985083,215.2930202937667,215.03353641639745,220.22407388380583
145,2008-11-23 14:27:55+00:00,226.79090391743398,229.2371488483333,,,223.61764781669814,222.8941728402009,211.01317677559322,219.42346171229707,229.90101000043538,225.2136895572881,217.19155433125255,217.10294384566538,215.38938783967208,218.56306490862315
146,2008-12-09 14:28:05+00:00,230.5662357969543,226.3841333330986,226.47563679678365,226.1098252217111,,224.35073992791718,217.11521977707088,218.96193570995558,233.3263456739547,229.07218873497985,220.82801446971985,222.51026527496143,221.543870903652,223.98681442527717
147,2008-12-17 14:22:57+00:00,228.56626625413352,225.00823446043813,228.64364132025273,238.1522962772132,233.75636115109546,231.93254530457068,218.06833517953774,218.69982905517034,236.21080506066588,228.72564925897646,228.0465457927848,226.90250731553292,223.56565697408456,222.9754390961694
148,2009-01-18 14:23:48+00:00,,,,,,,,,,,225.46229919670355,221.4414269041249,225.59331270187513,221.7286999246528
149,2009-06-19 14:29:04+00:00,221.69660007573898,219.46138698112836,225.10459562129066,227.55208207372203,224.1121816125295,212.49721826846937,221.40047349474213,229.80068577256318,,,227.86567099705596,220.51242044622234,230.5768110544776,227.34536119774705
150,2009-08-06 14:28:51+00:00,,,,,,,,,,,,,,
151,2009-09-07 14:28:49+00:00,222.60392090937893,224.6316974032168,,,223.11015962333096,221.68396379649258,222.48442945799448,222.58302518479147,224.76599864627875,225.80638644233727,214.40116752652304,211.84452124512177,216.65755437468258,220.15198154414253
152,2009-12-28 14:29:53+00:00,221.94481464848587,222.82504883515796,222.7537345329277,216.55268124185184,217.64654022206943,,217.0750733952062,224.59251279169612,227.6770378691879,224.20926451223553,230.499513618255,227.4621375750331,229.97090954885945,225.9035964745616
153,2010-02-06 14:29:32+00:00,227.18274733884718,,,,,,,,,,236.0570031235615,236.0408471453985,232.69287213017822,226.60172898753135
154,2010-03-02 14:30:42+00:00,223.7317813671671,222.23580121837506,222.13557970733123,217.68893344465062,215.3838484912211,202.45746638772536,,,228.440405809396,230.86124912530443,225.8331839711627,226.38326272640376,233.57350674874795,222.1000143440719
155,2010-07-08 14:30:52+00:00,219.37031216316078,218.6844309687483,218.16130861923904,215.71547479555107,201.79972457727644,213.3048983801043,211.27520685985527,216.98274288739393,,,,220.16645460120628,229.99173356570878,219.86730600801934
156,2010-07-24 14:30:52+00:00,220.83737616702723,221.6967445526356,219.8943274837254,212.03988697159917,208.78939620245364,216.85371583074902,211.3758939946071,,,225.7927740640078,208.149126931756,215.69271716440986,222.58330647486835,216.4600550874068
157,2010-10-04 14:28:42+00:00,218.46141326018974,237.117724612219,231.7065734986671,221.47552208103556,215.03600286194114,217.85634639895383,213.19085250182118,220.90135917750843,223.15653599565667,218.23940183424475,214.23575275802483,221.5994353167999,217.92810587955543,223.26496835815257
158,2010-11-21 14:28:27+00:00,,,,,,,,,,,,,219.19783764034196,220.16070507383222
159,2010-12-15 14:31:40+00:00,225.59645172133847,225.16907582430423,220.14295319314803,217.64653864370848,209.1424305116831,,,226.51917464567455,231.06526671757555,218.71138246454805,220.3422125751522,226.62765409417054,225.72422248349613,227.54932202815098
160,2011-01-08 14:28:34+00:00,,,,,,,,,,,,,224.2160673434254,227.42056547189844
161,2011-01-16 14:31:57+00:00,217.41609499532674,,,,,,,,,,,225.07082680788525,221.1522058662215,228.10461814506766
162,2011-02-17 14:32:06+00:00,240.80347300713723,226.9710766594326,226.1562537780782,224.47949532989378,218.5898661700404,223.4076995741367,218.62973595842112,,,,231.3369815263919,232.17156132734837,232.0656099301158,230.48147719663842
163,2011-02-25 14:28:37+00:00,227.40215456145208,221.77177115538834,217.19650233772975,221.59656822810683,214.30122968172748,211.70477185748265,211.16051583796403,209.38671477966759,225.39983294290158,234.07900535941673,231.52467705538174,225.84827269149872,227.4323435999066,224.13989424174432
164,2011-03-13 14:28:33+00:00,,,,,,,,,,,,,,
165,2011-04-14 14:28:24+00:00,223.5444045792468,221.9522390905235,234.9643013131082,229.7887259295388,227.59819549073913,231.03214657205535,231.4343255529431,237.09077229832968,225.07820037177947,219.23918759531443,227.64148139992741,223.74379932848274,234.29984609114118,232.58826057841648
166,2011-05-08 14:32:15+00:00,213.88357780722282,219.04579269476707,222.43542850677633,207.16643769121728,213.60678237182285,,,,211.28946704995315,196.64424459624564,204.03373237632547,211.3484611829448,224.38846599975992,223.7590208369348
167,2011-06-09 14:32:15+00:00,220.06975529475153,214.9274307723563,214.9919480067528,217.40359928749544,216.40313137092738,,,226.42287572973197,229.6500799885643,204.01012624433457,203.0789266209024,197.5506241019809,208.38707814157007,204.95237059060932
168,2011-09-05 14:27:17+00:00,220.86117720214133,221.25167101607826,230.38890079393883,230.2084761898138,228.30984657040102,221.0160546298885,217.61679330339902,216.935106182449,226.44547894799658,216.2229548771326,215.07901007801368,212.69050245669888,213.94402602148836,218.2795928705855
169,2011-10-15 14:31:55+00:00,229.09811740651213,230.03172682029648,230.85067667041275,222.09268475108627,222.02716478775264,,,223.34759549448313,228.55762567257386,214.98222314210787,216.03490236841304,213.90072029748782,216.9910297331222,225.93649052998862
170,2011-10-23 14:26:37+00:00,221.48753282395637,221.8342052460063,224.47364840402264,218.21277846645927,220.1779336346909,219.9890919504317,213.36573719905064,210.15635522227342,221.5244175923195,213.02618902282987,205.7225895619658,215.31545611470892,214.87254575581233,217.14114662936763
171,2012-01-03 14:32:40+00:00,,225.60399746873347,233.62583347745536,227.51585468337822,223.12183099510054,221.44092863041453,216.13051355962745,218.74214375774054,230.03465109591352,224.4197989478363,216.11871151435318,206.77531623202427,,
172,2012-06-11 14:33:02+00:00,,,233.3330886791875,232.5118043732479,223.96341374989447,227.01171575702762,225.68322840069303,223.3230568389684,233.51770440958992,241.00001401277316,228.48031902943052,225.96548128700468,231.53432308602223,213.59809773445804
173,2012-07-29 14:33:34+00:00,219.30342088544378,218.508605992154,217.53233495247113,217.99880192260295,213.99911350396945,212.370387871205,210.70326320106423,215.45335294042073,222.9337453037971,220.78172836859835,219.9988494775547,,,224.78911523917162
174,2013-02-06 14:34:52+00:00,229.1369538229937,223.310187024928,223.34240148348454,,,223.62026096927855,223.00231305506009,229.7585956848559,232.16640933329603,228.24883736127163,225.36484247742027,225.54574540297128,231.2786742218989,225.98976604760054
175,2013-04-11 14:34:40+00:00,225.04603901574424,,,227.10131310259413,226.86667667634052,221.4816494292759,217.5843816467302,228.25302276338655,233.34597181526038,224.85640204861093,221.7564460755071,225.1517310278492,228.36444558556997,225.83768838779613
176,2013-04-27 14:34:34+00:00,,233.91377719970535,235.23362937944498,230.3179437979451,229.01840858958187,227.6650144273697,217.49779557864693,229.43057014884067,236.0014941392165,229.21159749311414,223.0166431924762,223.9398736740102,,
177,2013-05-29 14:34:25+00:00,,,220.83354037742453,219.14472786330705,209.99289484968904,215.08614257508583,214.8343302877031,218.19185171736703,230.20239548230705,220.1571870285728,211.48677810608817,212.7764120089068,221.06807106861905,
178,2013-06-30 14:34:11+00:00,217.85978346593373,217.99789474435855,219.42705709224592,206.21130878852662,207.36161424483169,213.16962500747786,208.53602543478587,215.64539113467856,227.88339342217907,,,,224.27604898204083,224.00188734648637
179,2013-07-24 14:40:37+00:00,226.0237662401682,226.99830512306647,227.16669207866738,221.7707907868356,219.07204816131107,220.13852913958436,216.68545956543616,223.55402195264844,223.8112683931049,217.30609104639933,216.18092910707458,216.39710236928664,221.07566891881777,219.3822744732796
180,2013-08-01 14:33:54+00:00,227.80998373480375,225.51611849947855,226.15858625213264,232.57663000394774,214.61100897799577,215.25587980176863,212.08371765072968,221.9509833547031,228.18651419427925,215.1621527981998,212.05050285824257,,,226.9758578605516
181,2013-08-09 14:40:40+00:00,224.54604038683337,225.7109662730728,225.1628820126608,226.71795066472347,211.18706527702474,220.89799852889982,213.67503475098985,226.03066994654182,228.49809481459067,214.28343533319963,214.20863568039508,220.48759573681704,222.5344327580743,223.8288103697809
182,2013-08-25 14:40:42+00:00,228.29649452679178,236.93961587791307,227.48407182477135,220.52204756008433,219.56348403526724,218.69931359852035,217.8563753495685,223.62165750349683,228.56108307537767,223.84835323133825,213.13138832709907,223.79592396997356,229.3612933818257,226.75276352643658
183,2013-09-02 14:34:09+00:00,,,,,,,,,,,,,,
184,2013-11-05 14:34:47+00:00,,,234.06385303655463,227.1534246460834,224.11649282307627,222.11533761726065,215.1665892487334,219.836784774764,227.87741149459399,225.40930954526894,215.1790094119683,219.59646773760647,230.9210652415011,
185,2014-01-16 14:39:48+00:00,222.57902595323105,224.83803309438434,221.3584133661293,222.19335982428106,222.88040935321186,221.18464279516593,211.18823986168528,218.469521757025,234.70069712486574,230.84359954110826,225.67688120253763,220.97251918244177,234.46818206601347,230.01821986955292
186,2014-01-24 14:35:25+00:00,,,,,,,,,,,,,,
187,2014-02-09 14:35:30+00:00,,,,,,,,,,,223.94402064603074,229.45841251097443,235.75758615132182,222.89445218928174
188,2014-02-25 14:35:22+00:00,232.62054261575798,223.6620182687713,224.2831765992417,221.95024314450265,222.47990358666672,217.55023988946303,197.1372675384843,,,235.62781307672856,229.1575300917217,230.24645182986393,238.72261715359025,232.82729839907955
189,2014-04-30 14:35:52+00:00,228.04191402557007,224.9150720651871,,,214.09229981469167,214.45946753780134,215.83743000397075,223.26531056753873,229.72453193081932,221.80114358581528,227.4013323529472,231.4832365631336,235.81776716185877,227.5356110369061
190,2014-05-24 14:38:09+00:00,239.35812134340324,230.24049775767864,227.48799235682694,220.09006459882235,206.61321249208686,228.2945962717088,224.30931224193148,220.6318793658336,238.57454868282062,234.98788854806952,236.39682145470633,237.17326564344538,240.95988594982748,230.37515290381938
191,2014-06-09 14:38:20+00:00,230.96207281957774,223.71967582544733,221.05104820352796,215.9741358663914,215.50800961337316,222.0723981577651,225.58692973366428,230.11783534833776,235.2762010197071,231.36666648115855,222.49577126144155,229.7544296226367,235.48295872538876,222.029213918487
192,2014-06-17 14:36:02+00:00,222.23589753081458,219.6320309866861,214.02767935718487,210.90167259755916,210.58329385238778,215.491518180655,219.35905817834688,213.31726429293607,222.35842056727668,222.20048230445255,221.42168091862956,,,
193,2014-08-28 14:38:43+00:00,228.86529117963568,233.95710877784748,225.85035502986082,220.90502928509076,220.86039569304702,221.88469710174147,220.4053138979401,225.89024601255832,242.31690412426417,231.39562363571773,220.60128365057696,226.20945610929567,228.78033361726327,233.13550165638432
194,2015-03-08 14:38:20+00:00,,,,,,,,,,,,,,
195,2015-04-17 14:37:52+00:00,,,,,,,,,,,,,,
196,2015-05-11 14:37:42+00:00,222.8136834923585,223.5258954705501,214.93881958409108,210.40567400779238,210.38353482131052,211.71692437993443,213.44102023218136,217.6092472189684,221.809393901066,229.19259531175945,222.00424566432278,225.40149115979818,231.85539030336145,225.5205510392247
197,2015-06-12 14:37:55+00:00,227.4739499466092,225.0660544334275,215.6380073947144,214.41690821452195,220.05476621961895,220.09374573394393,216.1575238118129,219.0105708439251,232.90972726863356,230.29906365461207,223.45127751347954,221.23884012881044,233.24823326831375,228.51147184715444
198,2015-06-20 14:38:16+00:00,231.81115207883073,224.82732585039653,222.62591009004845,223.09750528669608,214.27419437738314,216.1090011512655,218.6073404889262,224.69733280412447,226.88239777427341,,,226.72616911968865,233.18691128541658,228.28073659664815
199,2015-07-14 14:38:12+00:00,225.55569094735256,226.823866776263,223.9671539711044,217.89425075676246,218.14894239205074,217.80375965317472,216.8615917030285,224.4895816053699,230.63860687502404,231.0036707885859,220.1208164561171,228.3243058907613,230.97795374682718,227.3828107457872
200,2015-07-30 14:38:16+00:00,,,,,214.72166549512974,216.52841729779533,219.70751732116707,212.56815695498597,,,,,,
201,2015-10-10 14:38:45+00:00,224.5916439882265,230.25205673742485,224.55226349016365,213.43471454375535,213.38681832937985,208.5980889897095,204.47988614290384,,,218.63020742662232,209.77927135973584,214.7468600269753,219.36981035172363,222.32435180196708
202,2015-11-19 14:38:47+00:00,,,,,,,,,,,,,,
203,2015-11-27 14:39:32+00:00,215.33212491746548,,,,,,,,,,,,,
204,2015-12-21 14:38:48+00:00,227.96622210110243,225.9688494619401,222.12455142721367,213.32183996834027,213.75333094543785,215.9356259634595,212.67386776251516,215.3805930906407,227.47901627116377,231.02605843483167,225.12461794187547,226.11039919376546,227.73013388639376,224.671242836926
205,2016-01-06 14:38:43+00:00,222.4869148901841,225.44061061565003,221.78486612690403,218.52830786026226,219.1411974209884,217.71491296583108,218.1826865109222,217.9191146602356,233.12971707279794,236.4779127037607,228.67125328240687,228.6388247496227,241.42622041271818,230.5403707092756
206,2016-01-14 14:40:16+00:00,213.4766618067159,217.29289403020437,219.18022186710095,214.94491965338057,213.6715377020258,214.32885124855656,215.98752737021334,215.60806193431293,231.50068158599413,232.34332825962858,,,,
207,2016-02-23 14:38:33+00:00,225.1351904537197,222.65183512600805,220.5542435723512,218.5295905808356,220.24537141992153,216.66910091422403,221.07037885544628,222.8989105648566,235.3554165243946,218.90728738854278,223.2276415129158,232.23422189328323,229.3551758341302,225.8043982316539
208,2016-05-21 14:41:05+00:00,230.45289633427322,233.31877302799305,236.43487091528866,236.19245315411374,232.68267026591104,,,,246.87535015829522,239.50791800985485,238.01521072511244,246.2934965163989,242.96018790289327,238.82546136082544
209,2016-06-06 14:41:11+00:00,226.22708282107808,,,222.87239076140906,224.03886750309235,221.91909695442618,222.88663838465374,227.99573128712584,234.03350832980738,230.10656864400445,230.57082623739177,228.3793453276957,232.60178491750403,229.40468108098514
210,2016-06-14 14:38:21+00:00,225.70023715154693,221.97670921125834,231.21971022933175,228.9012782414699,224.6705454412369,231.29453276204052,227.20114660572645,236.08121504568402,237.5630593863993,238.58126550964698,234.64786825569828,230.58900436865443,238.55997045703404,221.72613211010903
211,2016-07-08 14:41:12+00:00,223.4608252813603,222.06165621928204,219.01921257494774,218.65051765307743,226.14152083421303,237.38384602821336,227.57907826569937,220.7772750483686,232.91333683263878,233.3474457301169,234.23576736790073,,,223.54175432841166
212,2016-08-01 14:38:40+00:00,225.35765529416452,226.80733321081735,222.59861351295018,220.2700933141727,219.1143086841778,218.95630107105083,218.18374811045092,225.86279368516344,227.30562936352538,223.38894742384454,216.51434683901624,219.12494486650615,223.68165915034047,222.47883693935793
213,2016-08-25 14:41:19+00:00,,,,,,,,,,,,,,
214,2016-09-02 14:38:51+00:00,227.27565049238737,229.0208285328533,222.70647039977757,220.86103885630413,220.9616220916393,219.4925720003272,216.08428652820453,218.32001634154213,233.1539845858162,217.33478128125313,212.81914493430236,219.23290284003315,224.9745854704575,220.32294585444498
215,2016-10-04 14:38:55+00:00,,,,,,,,,,,,,,
216,2016-10-12 14:41:24+00:00,,,,,,,,,,,,,,
217,2016-10-20 14:39:00+00:00,222.92258348322383,,,,,,,,,,208.30871723058604,218.35656536379952,232.31466600743383,224.73575428178313
218,2016-11-05 14:38:59+00:00,225.84063760514948,,,,,,,,,,,214.84341816299383,226.41076632087993,224.15320816194088
219,2016-12-31 14:40:58+00:00,224.49245431903444,223.2024076828473,228.00311329350475,231.121523684646,,,223.9410217242587,228.82447002021138,232.18650482898576,228.43580916333565,220.03273939944742,218.35958328575623,232.20083892139937,226.59869433351224
220,2017-01-24 14:38:45+00:00,222.68048676457263,221.50317938660095,226.11835756693293,229.23051940076493,231.8229118381935,227.30859732253938,223.1514373163422,226.3620740379346,243.32448760864543,234.027296697238,229.63788481089068,229.02991708400927,234.4898419536722,224.07529742925976
221,2017-02-09 14:38:37+00:00,,,,,,,,,,,,,,
222,2017-02-25 14:38:32+00:00,223.93321428050146,224.7676866097457,223.4051861820398,227.14590289470868,222.82656538714255,221.41792589990047,218.88099318845792,227.8337945378928,229.41355999704422,227.7668021073301,229.56186428792344,236.04421411831672,233.4034154881572,228.4238202660079
223,2017-03-29 14:38:15+00:00,225.89456705964994,226.9453030034878,229.22049417524974,224.82769164242163,233.993286533582,234.4322161824687,231.1176386102855,225.1525026063243,245.6905345317749,241.3418328750224,235.03329447267262,235.99744265150053,236.10766551397646,225.72208741122992
224,2017-04-14 14:38:07+00:00,227.10308317008162,227.55239930188898,230.8130671646077,228.39462107249875,228.59775460633858,223.6765833536279,230.16572576592927,222.45325742166756,236.62974083845728,246.32385484949904,228.5894146805524,232.71693344896713,240.41912038144352,227.7827769995362
225,2017-04-22 14:41:03+00:00,219.70786496168324,219.36565370988288,224.79060091839247,227.70691219370394,227.42134811937973,223.27082697520197,229.07540580076795,217.02253246761867,221.9131630022869,,,,238.15800584425708,228.58313419127094
226,2017-05-08 14:41:07+00:00,226.00708760359765,225.11420036735305,229.32940627309077,,,233.2596956995112,236.58228288588182,236.1644900881059,237.33399529109823,237.6146001833543,230.45792563932181,233.5625397024965,240.7111287389002,231.35999328921415
227,2017-06-01 14:38:16+00:00,219.55609341120118,221.59485574031143,220.35169984319688,234.40582357404034,230.0899911463691,227.12635879098767,224.59834821981778,223.34331397687683,238.29651260166858,243.3623879623962,218.4770889705406,233.7884021956247,231.90400955977114,225.68072074392842
228,2017-06-09 14:41:15+00:00,225.1605137323204,225.25965737121814,221.755287537484,227.19237929734123,227.82619891741714,227.3048611571904,222.566098932201,221.96515940070768,232.02195286108903,226.17901637954756,,,230.98990384854295,223.86125018918258
229,2017-06-17 14:38:22+00:00,222.68196047266127,223.20654339462837,218.04747352280745,228.44284174061448,223.9417543114167,227.01860606751632,222.07190380159304,222.0865684678405,231.35856110404944,234.87035778919514,221.7129925107475,227.60738578395828,229.61196986757878,229.21130972569517
230,2017-06-25 14:41:18+00:00,209.99897246472912,220.17285758091316,219.20359486115296,216.44004387656585,215.99201476519244,215.42349695065462,,,226.54435603980852,223.75952426836082,214.11170602142946,216.63976450746705,224.05457007596573,220.6313749634476
231,2017-08-12 14:41:15+00:00,,214.99186269825518,215.49054868623327,204.6979413595634,206.53081074831707,212.48387362824172,213.6199505455045,213.23371331729655,220.57631035120482,214.85115701191293,209.83684834468812,213.14705303184866,,
232,2017-08-20 14:38:43+00:00,223.8690791396757,222.30924492316916,219.29124743436049,214.84861172789863,214.86974084338553,213.5911620430255,217.2505541002759,222.46985200399385,226.45802820227001,220.6543125623384,214.4603947972066,215.1498462399845,221.2570686789633,217.08031255227493
233,2017-08-28 14:41:16+00:00,220.54646736998902,219.45526620606367,,,221.0811812918922,219.1598924879515,220.16023043597374,223.7297826320757,232.79462396890963,222.66392036607786,219.79398652447816,219.07709815546738,220.1559736493949,223.4873369476506
234,2017-10-15 14:41:17+00:00,215.36505916621945,221.78310360126721,218.7582616594624,,,208.36089307507316,212.33464479808936,216.71055579507103,225.06928411708253,224.74549224731123,217.10629101953364,210.39251876493495,216.95961499251632,217.6793930565537
235,2018-02-04 14:40:17+00:00,,214.73402896588064,217.79011783510794,209.85564034196665,221.31954671868618,212.5281563779269,214.9163935240298,219.21078929028343,,,,220.78734942211042,233.0615301050641,222.1415794723249
236,2018-02-20 14:40:07+00:00,218.95145793398615,219.8479082702256,220.0691432794692,219.29180630699744,219.89092932146008,218.83578751697536,215.76543329146824,224.34475369206913,220.75720627155198,,,,235.25874648330495,231.7373179083697
237,2018-03-08 14:39:56+00:00,219.94121088282992,228.10179405973892,,,221.38582601289386,222.80724234708902,222.76893737365717,226.85285636028686,232.8287331590947,234.61488749502962,230.93052885627793,226.3183601906195,230.79977799123864,226.15185510709475
238,2018-03-24 14:39:44+00:00,219.52265588367075,223.32051465011529,221.72642743202627,218.70969154068297,214.06138267995252,211.91030222354334,225.22147846842833,228.1431822490072,234.16229071876614,,,226.60842304919476,231.23871821344872,227.66921306838688
239,2018-05-11 14:38:55+00:00,224.41357021060537,224.16322000647284,222.97223783482252,224.00719636989078,,,221.4318557577717,230.12941392124185,238.8893454469908,223.44484437624467,233.14286918516268,232.71932118177054,241.0462518357487,230.23415412993208
240,2018-05-27 14:38:41+00:00,,,217.80495919445093,215.2524702864236,205.35324278257016,210.54566733313632,223.51096206312508,231.3626284060649,233.5849954704903,233.49177344625195,228.606932749684,229.63690683423405,240.17831384095905,
241,2018-06-04 14:37:26+00:00,231.47906953039302,227.86736915294733,225.57476159365993,227.52235246325162,219.25521704812985,220.45537381748355,230.63249727050894,230.5333239597876,237.81242757823128,239.49910790760697,233.86994578176132,236.37348289817885,244.91935200655368,231.4764310851227
242,2018-06-12 14:38:24+00:00,219.51921978740856,222.86218277627134,,213.8212774603099,206.33590132895722,208.37315596834884,216.5259826176347,221.19119987387296,230.2284210043987,228.62868153853708,225.86964230663295,228.19256000142303,233.81761655803518,229.39121429724815
243,2018-07-06 14:37:45+00:00,231.30206146302157,222.14825479082424,224.8631539046749,211.22391899929022,230.38822853520387,226.6847927571345,224.88836364502217,224.5551593219902,237.46636568317314,231.61375407409554,225.6686629379428,227.44110044590542,234.68035172580284,228.01961994317878
244,2018-07-30 14:37:31+00:00,223.54334791319843,224.9755891111924,223.00779244092377,219.10490603618018,220.2630368758155,221.04353277329602,223.80553515037224,223.1149964332663,228.2785382632652,225.9005290371999,,,,221.9146177717443
245,2018-08-07 14:38:01+00:00,232.13969819565102,227.72077371871194,222.95180298413172,229.50406645847048,216.18169611527202,226.57834902966806,223.84010353931066,218.10070315743656,234.81784747670463,238.308166212349,227.94445993030092,227.63627813907826,231.9034547459152,228.4037285525656
246,2018-09-16 14:36:32+00:00,229.3596950490249,224.3432953494214,228.57400142349084,227.94621382353526,217.02317059318872,,,,223.28955720347545,217.7242209324552,217.86926544609656,218.51281247007697,218.99145873041152,220.38360103173147
247,2018-10-02 14:36:10+00:00,,,,,,,,,,,,,,
248,2018-10-10 14:38:28+00:00,212.92205006075807,213.8111982777395,212.47388788198293,208.96251982652083,204.16724934082424,197.70726754593846,202.9650833788518,216.1821470137414,217.5109855942406,208.58582206482384,211.6575649487157,213.94690985938234,216.72241088989583,209.4314464026913
249,2018-10-18 14:35:46+00:00,,,,,,,,,,,207.5420645334963,,,
250,2018-11-11 14:38:35+00:00,228.94118968996082,221.66192887352236,221.43435182809293,226.56253798914236,223.5081780074496,220.43185723295517,210.86653585716888,220.13250024750468,238.33218347046014,222.42092655379273,216.9998908244627,227.13883735963574,231.7225617468369,230.99864653117496
251,2018-12-05 14:34:38+00:00,227.3263899102431,219.0012283623172,219.99685254211323,211.04433658366395,,,214.20397630459237,224.98204640268398,232.2092169559801,224.98486023773452,213.65352472918167,222.59167599319335,222.0975201828783,226.13670561940307
252,2018-12-13 14:38:31+00:00,216.30060185372503,220.55047966576413,218.3407709733294,212.91531020552645,216.21528898834856,214.2400478998126,218.04461134577892,224.49690718135724,231.63992886438905,228.04163382411454,210.9619635373824,217.16575204384182,227.4713524195026,229.44620943146933
253,2019-01-06 14:33:43+00:00,219.6196273479948,221.29389385035407,215.28198180355417,216.71904468240092,207.9108832372154,213.18460705619358,220.82619990231254,212.0545161513876,,,217.3853672304929,230.37037822513525,229.07843232579546,226.37784717168242
254,2019-01-14 14:38:29+00:00,230.7057466700494,227.05323984050213,220.4451360447365,213.83298261712577,210.11550101578894,214.5178499056475,218.26544803276414,225.90183450798645,231.44342289438325,222.9226462333598,,,,
255,2019-01-30 14:38:25+00:00,222.64901945139866,,,,,,,,,,208.18956141130494,232.79818075623777,229.25688131985945,229.2331030809166
256,2019-03-11 14:31:43+00:00,222.25317697247257,227.11385929654628,,,222.13987829694616,222.79306564546866,217.8083264305171,226.93996372278775,236.0775356509666,230.6723560703438,225.96967891366506,221.4676566519173,231.4222920392754,230.2067236471714
257,2019-04-04 14:38:11+00:00,226.4868747631435,225.55763557168837,228.4361899802321,222.54413713211196,218.54147392322997,218.91104054129218,223.55338057203167,235.87240051512805,237.12638156624737,234.01419237571477,229.2801200948659,223.33820966051613,236.64642260263264,234.8402315545734
258,2019-05-22 14:38:18+00:00,224.11951000032934,224.48182313016582,220.58864093189442,211.74454788761443,208.59517568432287,211.5722005836967,214.78663467909882,221.32142297909292,220.32271874286903,226.12638082907023,224.22199192637214,224.56092725898304,230.45466536932392,224.09664338549698
259,2019-06-15 14:28:15+00:00,217.13569991187987,216.23785705179537,215.2886667735345,206.16245960157218,211.75717485546724,,,,228.81336033739603,223.74030215436883,215.38593286118038,217.21505677410264,220.50030281506537,220.24801781469137
260,2019-07-25 14:38:39+00:00,233.39692004998548,232.06488057742587,229.30388144724407,222.44766646207705,219.78764843149952,225.60761298949683,204.9928184176268,232.90552254743332,233.48048604958464,215.7687927096282,229.20920373561336,224.22555132216027,229.0580499880855,229.45468289600163
261,2019-08-02 14:26:23+00:00,224.59446272256014,220.8606883311472,219.1443664982745,216.03743164874126,207.79202043211612,217.75788407483827,210.36731382195342,225.59872782757046,229.38010554554967,212.41065617879005,,,228.39234454468075,222.55039828255667
262,2019-08-10 14:38:46+00:00,228.05142188172562,225.65002564227822,221.77532824559387,213.72092304063383,207.5785720688604,217.23444633558506,211.94194637692635,223.0874378336884,233.56699565193196,218.28698067652118,213.04656609670937,217.7953544972671,228.67484095841948,223.14981486886256
263,2019-08-26 14:38:50+00:00,,,,,,,,,,,,,,
264,2019-09-11 14:38:54+00:00,228.60905129824255,227.31293958741753,225.1904194852313,221.9123450753892,218.592106196022,213.3083345826142,219.8631945864349,224.84820076419956,231.34291122898873,234.25860120616585,217.79537645439473,223.36226268854068,228.96850567258002,232.9840265236206
265,2019-10-21 14:22:59+00:00,,,,,,,,,,,,,,
